path,,Model Root/Cylinder pressure(22.03.23)/Arm_InH_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Arm_OutR_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Bkt_InH_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Bkt_OutR_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Boom_DnR_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Boom_UpH_Cyl_P,Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23)/Arm_in_FB,Model Root/Danfoss Siganl (22.03.23)/Arm_out_FB,Model Root/Danfoss Siganl (22.03.23)/Bkt_in_FB,Model Root/Danfoss Siganl (22.03.23)/Bkt_out_FB,Model Root/Danfoss Siganl (22.03.23)/Boom_dn_FB,Model Root/Danfoss Siganl (22.03.23)/Boom_up_FB,Model Root/ERRP pressure(22.03.23)/Arm_In_eppr_P,Model Root/ERRP pressure(22.03.23)/Arm_Out_eppr_P,Model Root/ERRP pressure(22.03.23)/Bkt_In_eppr_P,Model Root/ERRP pressure(22.03.23)/Bkt_Out_eppr_P,Model Root/ERRP pressure(22.03.23)/Boom_Dn_eppr_P,Model Root/ERRP pressure(22.03.23)/Boom_Up_eppr_P,Model Root/Joint_Angles(22.03.28)/Arm_ang,Model Root/Joint_Angles(22.03.28)/Bkt_ang,Model Root/Joint_Angles(22.03.28)/Boom_ang
flags,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
min,,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,0,0,0,0,0,0,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308
max,,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,4294967295,4294967295,4294967295,4294967295,4294967295,4294967295,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308
minWeak,,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,0,0,0,0,0,0,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308
maxWeak,,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,4294967295,4294967295,4294967295,4294967295,4294967295,4294967295,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308
,0.12002497617140762,64.090047955954361,44.787088817997919,283.27952974407089,5.543836347961558,27.679321476331658,109.66829519824434,0,0,0,0,0,0,7,4,4,2,9,4,-0.44097900390625,-0.109100341796875,0.146484375,0.03204345703125,-0.10528564453125,-0.368499755859375,-144.41052612304688,-133.25627409682261,32.033247070312498
,0.1299908816399693,64.069789940508116,44.780061249373546,283.26648164756142,5.558787274566618,27.700276616779593,109.68477110881572,0,0,0,0,0,0,2,4,2,0,4,2,0.318145751953125,-0.124359130859375,-0.36468505859375,0.04730224609375,0.23040771484375,0.028228759765625,-144.41070922851563,-133.25704500738519,32.033186035156248
,0.13999660117224266,64.070098201663967,44.77159195084846,283.24629747947,5.5682180901659342,27.711004791406125,109.70599096678218,0,0,0,0,0,0,2,4,2,0,4,2,0.264739990234375,-0.25787353515625,0.188446044921875,-0.0213623046875,-0.12054443359375,-0.13580322265625,-144.41064819335938,-133.25764460871423,32.032911376953123
,0.14998044140520506,64.070378441880763,44.778456262780004,283.24667287525608,5.5663889651839131,27.699952416072385,109.69407390132943,0,0,0,0,0,0,2,4,2,0,4,2,0.264739990234375,-0.223541259765625,0.074005126953125,-0.0823974609375,0.028228759765625,-0.067138671875,-144.40964111328125,-133.26124229432295,32.032148437499998
,0.15999136289065063,64.095599638925918,44.79301875231166,283.23869200401055,5.5813703947721329,27.696146309322497,109.68740116890366,0,0,0,0,0,0,0,4,2,2,7,2,0.234222412109375,-0.025177001953125,0.0091552734375,-0.09765625,-0.15869140625,-0.154876708984375,-144.4101904296875,-133.26021437056855,32.032667236328123
,0.17002112851514539,64.089400726718253,44.791693760324193,283.21687284274054,5.5762651894127373,27.68436403412149,109.67717391607806,0,0,0,0,0,0,0,4,2,2,7,2,0.188446044921875,0.0701904296875,0.08544921875,-0.2960205078125,0.279998779296875,0.0244140625,-144.41077026367188,-133.25910079876155,32.032941894531248
,0.18001402148365742,64.127456549292376,44.823777784327127,283.24696990455811,5.6340401238806663,27.733988308507737,109.73237293308313,0,0,0,0,0,0,0,7,0,7,4,4,0.112152099609375,0.234222412109375,-0.3265380859375,-0.238800048828125,-0.292205810546875,-0.18157958984375,-144.41101440429688,-133.25730197893066,32.032697753906248
,0.18999284687379259,64.126683987487084,44.83214001166148,283.21607613857361,5.6283083119226474,27.735410482690167,109.72221881867095,0,0,0,0,0,0,0,7,0,7,4,4,-0.170135498046875,0.035858154296875,0.295257568359375,-0.25787353515625,-0.101470947265625,-0.093841552734375,-144.41073974609375,-133.26132795512623,32.032880859374998
,0.20002121875040757,64.13222325921592,44.831419968976455,283.19631275947182,5.61893644989427,27.726300701796053,109.7025850338155,0,0,0,0,0,0,4,4,7,0,4,2,-0.154876708984375,0.112152099609375,-0.109100341796875,-0.093841552734375,-0.15869140625,-0.208282470703125,-144.41254028320313,-133.25687369339872,32.033613281249998
,0.2099859511708928,64.112292580480528,44.826604306394152,283.18042640741902,5.5875305953488805,27.709696856430526,109.68889703178073,0,0,0,0,0,0,4,4,7,0,4,2,0.104522705078125,-0.185394287109375,0.112152099609375,-0.0213623046875,0.00152587890625,0.03204345703125,-144.41281494140625,-133.25516057013175,32.033674316406248
,0.22000391054643842,64.087931992776177,44.803501564542536,283.13477608643774,5.5610600688703391,27.680038549388023,109.65356737435553,0,0,0,0,0,0,4,4,7,0,4,2,-0.063323974609375,0.028228759765625,-0.0213623046875,0.051116943359375,-0.254058837890625,-0.27313232421875,-144.41272338867188,-133.25524622557839,32.033735351562498
,0.23001328476493654,64.080349533714866,44.772096182481867,283.09119484374503,5.5702842874674472,27.684284220785763,109.64017400578834,0,0,0,0,0,0,4,4,7,4,2,0,0.432586669921875,-0.070953369140625,0.012969970703125,0.028228759765625,-0.223541259765625,-0.1129150390625,-144.412509765625,-133.25601712799306,32.033277587890623
,0.23999173632728343,64.063053640738858,44.756028764982553,283.07238049489979,5.5641062733733753,27.677741281210086,109.64048130975591,0,0,0,0,0,0,4,4,7,4,2,0,0.485992431640625,-0.124359130859375,0.16937255859375,-0.063323974609375,0.218963623046875,-0.15869140625,-144.41205200195313,-133.25541753669796,32.032911376953123
,0.24999138671773835,64.074376910987098,44.766388306397985,283.07608172925126,5.5688925202038133,27.680115238396528,109.65116335923622,0,0,0,0,0,0,2,4,9,4,2,0,0.50506591796875,-0.04425048828125,-0.067138671875,-0.101470947265625,-0.208282470703125,-0.02899169921875,-144.41223510742188,-133.2539614018003,32.032880859374998
,0.25999560156196821,64.086751431858445,44.779967237276097,283.07320491373423,5.5711631613086938,27.69267608231808,109.6504717309754,0,0,0,0,0,0,2,4,9,4,2,0,0.241851806640625,0.04730224609375,0.18463134765625,-0.292205810546875,-0.109100341796875,-0.09765625,-144.41308959960938,-133.25207702429702,32.033552246093748
,0.26999229374996503,64.081356821673211,44.771506484450668,283.04978424186095,5.5649052575824527,27.685370322529113,109.65192350761215,0,0,0,0,0,0,2,4,9,4,2,0,-0.09765625,0.196075439453125,-0.223541259765625,-0.250244140625,-0.2197265625,-0.017547607421875,-144.41427978515625,-133.25182006655737,32.034223632812498
,0.27999678906235204,64.080613653331156,44.753412134613711,283.01808982961757,5.5508940537502385,27.687050799859655,109.65116278186396,0,0,0,0,0,0,2,0,4,2,2,2,-0.414276123046875,0.04730224609375,0.142669677734375,-0.223541259765625,0.150299072265625,-0.311279296875,-144.4148291015625,-133.25087789398748,32.034559326171873
,0.29000588281269302,64.069535359548041,44.741123632954277,283.01840394188855,5.5652034348991073,27.67817584235749,109.64631013430893,0,0,0,0,0,0,2,0,4,2,2,2,-0.3875732421875,0.177001953125,0.066375732421875,-0.185394287109375,-0.124359130859375,0.165557861328125,-144.41513427734375,-133.25164876177482,32.035139160156248
,0.29998601757870347,64.063625154447166,44.752838050871084,283.0103673577994,5.5844537009675603,27.703396192711022,109.65854287952604,0,0,0,0,0,0,2,4,2,9,4,0,-0.269317626953125,-0.048065185546875,-0.03662109375,-0.09002685546875,-0.139617919921875,-0.09765625,-144.4143408203125,-133.25250528870521,32.034162597656248
,0.30999286718724761,64.079057545876665,44.759326556421904,283.01138344275864,5.5853098307410152,27.695115974887344,109.66342206053689,0,0,0,0,0,0,2,4,2,9,4,0,-0.1434326171875,-0.002288818359375,0.04730224609375,0.06256103515625,0.051116943359375,-0.063323974609375,-144.41504272460938,-133.25259094181314,32.034467773437498
,0.32005078476504423,64.072281774038501,44.756903113263462,282.99774341437438,5.5860881383180629,27.689668964752503,109.66993825988251,0,0,0,0,0,0,0,0,2,2,2,2,-0.284576416015625,-0.101470947265625,-0.269317626953125,-0.078582763671875,0.0091552734375,-0.307464599609375,-144.41232666015625,-133.25687369339872,32.033674316406248
,0.32997418203012785,64.074444063415115,44.750538889310789,282.99158487223627,5.6055205207344043,27.699280839059625,109.69250642381701,0,0,0,0,0,0,0,0,2,2,2,2,0.295257568359375,-0.208282470703125,0.241851806640625,-0.109100341796875,-0.070953369140625,-0.093841552734375,-144.41339477539063,-133.2556745039432,32.034193115234373
,0.33999675664017559,64.088893016019441,44.740592101538056,282.97974453391254,5.5961395330363661,27.712180065769576,109.6963788545405,0,0,0,0,0,0,0,0,2,2,2,2,0.188446044921875,-0.078582763671875,-0.006103515625,-0.139617919921875,-0.185394287109375,-0.13580322265625,-144.41284545898438,-133.25687369339872,32.034467773437498
,0.35000588476577832,64.07082052050194,44.721146797330519,282.94193351578963,5.5792891335653918,27.682296034998153,109.69573820953387,0,0,0,0,0,0,2,2,2,7,4,0,0.089263916015625,0.054931640625,0.20751953125,-0.22735595703125,0.1312255859375,-0.124359130859375,-144.41260131835938,-133.24865097692631,32.034528808593748
,0.35998027304594871,64.081437781379719,44.742999253160207,282.93668702165559,5.5889368660703918,27.696739180397287,109.70139740682436,0,0,0,0,0,0,2,2,2,7,4,0,-0.12054443359375,0.196075439453125,-0.12054443359375,-0.21209716796875,-0.15869140625,-0.177764892578125,-144.41196044921875,-133.25010703231075,32.034589843749998
,0.36999435624966281,64.091089933243708,44.708771387649506,282.89238725195349,5.554016366028578,27.668258726106206,109.67117307297372,0,0,0,0,0,0,4,2,4,4,4,2,-0.189208984375,0.127410888671875,-0.208282470703125,-0.307464599609375,-0.04425048828125,0.119781494140625,-144.41220458984375,-133.2482227294916,32.034467773437498
,0.37999075117113534,64.081139881505223,44.70678233755514,282.87083915431538,5.5430754983272834,27.654850360442211,109.65409881051345,0,0,0,0,0,0,4,2,4,4,4,2,-0.200653076171875,0.310516357421875,0.218963623046875,-0.311279296875,-0.139617919921875,-0.189208984375,-144.4126318359375,-133.24745188886169,32.034559326171873
,0.38999113281170139,64.140751973795929,44.784034455883877,282.8907799606373,5.5893036244941765,27.630177599885048,109.6323349908448,0,0,0,0,0,0,4,2,4,4,4,2,-0.189208984375,-0.055694580078125,-0.1434326171875,-0.147247314453125,0.01678466796875,-0.048065185546875,-144.4118994140625,-133.24839402823923,32.034711914062498
,0.39999712382814323,64.138770857903268,44.802250959439732,282.87978064522321,5.5917994321077344,27.636875095703935,109.62711325360475,0,0,0,0,0,0,7,2,2,4,4,2,0.028228759765625,-0.002288818359375,0.135040283203125,0.1007080078125,-0.22735595703125,-0.24261474609375,-144.41254028320313,-133.24856532728847,32.035596923828123
,0.41000706796876329,64.145291968999942,44.814650511045024,282.87186170346888,5.589907299031875,27.636722181486871,109.62652724405716,0,0,0,0,0,0,7,2,2,4,4,2,0.177001953125,-0.16632080078125,-0.193023681640625,-0.03662109375,-0.15869140625,0.146484375,-144.41254028320313,-133.24985007977642,32.035505371093748
,0.42000339453079505,64.15122031109793,44.815520263966029,282.86882366529744,5.5881871608526126,27.638663703060811,109.63847771810948,0,0,0,0,0,0,2,0,4,2,2,2,0.318145751953125,-0.070953369140625,0.04730224609375,0.0091552734375,0.119781494140625,-0.185394287109375,-144.41293701171875,-133.2503639855241,32.035902099609373
,0.4299951062494074,64.148287623344515,44.80590827690316,282.83901481824296,5.6261535651186101,27.673717314542426,109.65766403762512,0,0,0,0,0,0,2,0,4,2,2,2,0.394439697265625,-0.131988525390625,-0.048065185546875,0.020599365234375,-0.208282470703125,-0.07476806640625,-144.412998046875,-133.25096354566213,32.036390380859373
,0.44000658007826132,64.149782588685241,44.801331091241643,282.83064041838384,5.6190581054633917,27.666054370855598,109.6522204259214,0,0,0,0,0,0,0,2,0,2,2,2,0.310516357421875,0.04730224609375,0.00152587890625,-0.09002685546875,-0.0213623046875,-0.261688232421875,-144.4123876953125,-133.25139180516675,32.036268310546873
,0.4499739644525107,64.157383269342503,44.801331043534105,282.81886617969457,5.6250908384228628,27.675732275859279,109.65767431796492,0,0,0,0,0,0,0,2,0,2,2,2,-0.002288818359375,0.119781494140625,-0.002288818359375,-0.15869140625,-0.093841552734375,0.146484375,-144.41196044921875,-133.25053528804349,32.036451416015623
,0.45999041914001282,64.139326617463951,44.801331000163188,282.80608168341348,5.6201725165129588,27.661644564522732,109.63766602055762,0,0,0,0,0,0,0,2,0,2,2,2,-0.0823974609375,0.104522705078125,-0.223541259765625,-0.311279296875,0.173187255859375,-0.15106201171875,-144.41135009765625,-133.24925052650318,32.035871582031248
,0.47003668320212455,64.137475066461874,44.807572568400694,282.80070090551033,5.6115401982873214,27.644676354369338,109.62571808505065,0,0,0,0,0,0,2,4,7,2,2,2,-0.05950927734375,0.177001953125,0.264739990234375,-0.18157958984375,-0.246429443359375,-0.093841552734375,-144.41009887695313,-133.25233398271558,32.035078124999998
,0.47998809648379392,64.139952893223224,44.811166242196741,282.78956763265251,5.6244979166751135,27.658378056960292,109.62941996810196,0,0,0,0,0,0,2,4,7,2,2,2,-0.299835205078125,0.0701904296875,-0.04425048828125,-0.341796875,-0.09002685546875,-0.215911865234375,-144.41025146484375,-133.25293355499934,32.035017089843748
,0.48998511171885184,64.160930308530013,44.826916466376758,282.78152691018624,5.6362777784614551,27.670834274785729,109.64734910120461,0,0,0,0,0,0,4,2,0,7,0,2,-0.28076171875,0.1312255859375,0.177001953125,-0.101470947265625,-0.009918212890625,0.177001953125,-144.41119750976563,-133.25173441412841,32.036176757812498
,0.49999837929681235,64.13422908723463,44.807946420960064,282.74925065872804,5.6365841713680593,27.669675007078801,109.65740686844224,0,0,0,0,0,0,4,2,0,7,0,2,-0.292205810546875,-0.238800048828125,-0.101470947265625,-0.05950927734375,0.012969970703125,-0.185394287109375,-144.41150268554688,-133.25147745729402,32.036451416015623
,0.50999040507849713,64.137001973507736,44.811506111558472,282.73655260563675,5.6202184260500774,27.662379509140415,109.65614770519458,0,0,0,0,0,0,4,2,0,7,0,2,0.0244140625,-0.154876708984375,-0.1739501953125,-0.02899169921875,-0.154876708984375,-0.025177001953125,-144.41196044921875,-133.25207702429702,32.036665039062498
,0.52001525781270175,64.095831550756515,44.777292580285383,282.69796183901872,5.6011792552041566,27.626619669523226,109.63211710511075,0,0,0,0,0,0,0,0,2,2,2,2,-0.055694580078125,0.0091552734375,0.238037109375,-0.1129150390625,-0.2655029296875,-0.28076171875,-144.41205200195313,-133.25096354566213,32.036665039062498
,0.52997313085870701,64.075047806542742,44.750350130782365,282.67328165252968,5.5901123526541454,27.62323790176864,109.62899570957261,0,0,0,0,0,0,0,0,2,2,2,2,0.19989013671875,-0.116729736328125,-0.0518798828125,-0.025177001953125,0.20751953125,0.03204345703125,-144.41144165039063,-133.25224832983395,32.036604003906248
,0.53999591796855384,64.079039199453391,44.757064788269247,282.67581132565653,5.6029373263213209,27.632646752034983,109.61575536944551,0,0,0,0,0,0,9,4,9,4,7,0,0.32958984375,0.127410888671875,0.24566650390625,-0.15106201171875,-0.3570556640625,-0.15106201171875,-144.41150268554688,-133.24882227642823,32.036085205078123
,0.54999006914113124,64.099312061857844,44.779813370499951,282.67186944383013,5.6187575816594943,27.643280873700785,109.63076554278869,0,0,0,0,0,0,9,4,9,4,7,0,0.165557861328125,0.150299072265625,-0.231170654296875,-0.09765625,-0.02899169921875,0.089263916015625,-144.41150268554688,-133.24942182706118,32.036024169921873
,0.56001532109257823,64.107339441626365,44.796333034828535,282.67452748672775,5.6373008475647719,27.661270497261849,109.6298475401543,0,0,0,0,0,0,2,2,4,2,0,0,0.18463134765625,0.257110595703125,0.27618408203125,-0.276947021484375,-0.05950927734375,-0.238800048828125,-144.412021484375,-133.24985007977642,32.036146240234373
,0.57000838398380438,64.093831773687228,44.803028918114968,282.66654123408267,5.6395947793785552,27.665141648709184,109.63733512751404,0,0,0,0,0,0,2,2,4,2,0,0,0.08544921875,0.04730224609375,0.218963623046875,-0.24261474609375,0.150299072265625,0.074005126953125,-144.40997680664063,-133.25576015984251,32.036573486328123
,0.57999552265573584,64.135645885869209,44.798713466167307,282.65511986002565,5.6375191210131232,27.643694481825893,109.62541727018473,0,0,0,0,0,0,2,2,4,2,0,0,-0.10528564453125,-0.02899169921875,-0.070953369140625,-0.131988525390625,-0.124359130859375,-0.131988525390625,-144.40954956054688,-133.25421836519794,32.036024169921873
