,0.12000562539105886,2.1067741511398781,286.41634843529965,292.83195253013776,5.8084026731793452,90.744095898453423,183.92261320783712,0,0,0,0,0,0,2,9,2,0,0,2,-0.109100341796875,0.058746337890625,0.44403076171875,0.150299072265625,0.089263916015625,0.0701904296875,-34.049381103515628,-134.74992751278489,61.13831298828125
,0.13002529648474592,2.1075098969145447,286.38031104173012,292.79320623728694,5.7972239849334368,90.728970307114082,183.92406628296737,0,0,0,0,0,0,2,9,2,0,0,2,-0.284576416015625,-0.070953369140625,0.04730224609375,-0.1129150390625,0.09307861328125,-0.22735595703125,-34.048923339843753,-134.7547982108577,61.1383740234375
,0.14002806913958921,2.0894539404002468,286.37875748556615,292.77878734134293,5.8224305495565032,90.727702847359524,183.92954834534567,0,0,0,0,0,0,4,2,2,2,4,0,0.028228759765625,0.10833740234375,0.24566650390625,-0.200653076171875,0.1007080078125,0.257110595703125,-34.048160400390628,-134.75532008566842,61.137794189453125
,0.15001144531197497,2.0980057009971613,286.35445925288212,292.75319590770823,5.8141377991252554,90.695342561366573,183.92412940881036,0,0,0,0,0,0,4,2,2,2,4,0,0.356292724609375,0.16937255859375,0.089263916015625,-0.1129150390625,0.0244140625,-0.093841552734375,-34.046573486328128,-134.76236566657582,61.1364208984375
,0.16000104335944343,2.1161827859991758,286.33236972954904,292.72160859183623,5.8170015391515664,90.682568112479757,183.92544466127217,0,0,0,0,0,0,0,2,2,7,0,2,0.26092529296875,0.234222412109375,0.13885498046875,-0.299835205078125,-0.147247314453125,-0.067138671875,-34.045749511718753,-134.76314854004499,61.135657958984375
,0.17001685507784714,2.0973384638670853,286.30188546444356,292.69081202708833,5.8133633575434702,90.660552181553399,183.90167392662113,0,0,0,0,0,0,0,2,2,7,0,2,0.2532958984375,0.3143310546875,0.295257568359375,0.051116943359375,0.2838134765625,-0.13580322265625,-34.047000732421878,-134.76549719782952,61.136939697265625
,0.18002906328183599,2.0718849470621139,286.25544739603816,292.63576790352323,5.7830089200908157,90.603087852752139,183.86341966464047,0,0,0,0,0,0,4,2,2,2,2,2,0.32958984375,0.01678466796875,-0.03662109375,-0.006103515625,-0.2349853515625,0.18463134765625,-34.047885742187503,-134.76532322125612,61.13758056640625
,0.19003116445310297,2.0508256908233866,286.2069889403848,292.58988836256759,5.7512526292252639,90.567491318548306,183.87441450462467,0,0,0,0,0,0,4,2,2,2,2,2,-0.04425048828125,0.241851806640625,0.226593017578125,0.165557861328125,-0.040435791015625,-0.07476806640625,-34.047763671875003,-134.76654106373039,61.13745849609375
,0.20000583671935601,2.058727687529494,286.18166018134838,292.56690409488283,5.7286245928654056,90.553855332301652,183.8615240188789,0,0,0,0,0,0,4,2,2,2,2,2,-0.048065185546875,0.07781982421875,-0.162506103515625,0.150299072265625,0.150299072265625,0.005340576171875,-34.048374023437503,-134.76584515189927,61.137427978515625
,0.21001172070282337,2.0825556798443912,286.17735862950639,292.55433124068537,5.747583626895425,90.562264216091521,183.87685224484017,0,0,0,0,0,0,9,4,2,0,2,2,0.028228759765625,0.051116943359375,0.360107421875,0.08544921875,0.054931640625,0.0091552734375,-34.047977294921878,-134.76541020950438,61.137305908203125
,0.22000023046894057,2.070929133439114,286.14848165806274,292.51793482827031,5.7544166052887551,90.563667124678886,183.88246499150685,0,0,0,0,0,0,9,4,2,0,2,2,0.1922607421875,-0.109100341796875,0.074005126953125,0.08544921875,0.112152099609375,0.196075439453125,-34.047458496093753,-134.76758494070626,61.1380078125
,0.23001605937497516,2.0790842631001234,286.15135710576476,292.52021595985127,5.7731116812781638,90.571184116541659,183.89380914716753,0,0,0,0,0,0,4,2,4,0,2,2,0.2838134765625,0.066375732421875,0.2227783203125,-0.01373291015625,-0.025177001953125,0.10833740234375,-34.045841064453128,-134.76593214060898,61.13697021484375
,0.24002821640533512,2.0844175555862754,286.1206826010519,292.50356491357343,5.77346308775076,90.575937277955447,183.89163890374667,0,0,0,0,0,0,4,2,4,0,2,2,0.341033935546875,0.238037109375,0.1007080078125,-0.18157958984375,0.318145751953125,0.058746337890625,-34.046573486328128,-134.76514924499037,61.137427978515625
,0.25000339843791153,2.0871855158967643,286.10944069592682,292.49674959095694,5.7800241590410133,90.574016769330711,183.9000686148961,0,0,0,0,0,0,4,2,4,0,2,2,0.52032470703125,0.257110595703125,0.18463134765625,-0.2197265625,-0.05950927734375,0.115966796875,-34.047855224609378,-134.76071295415341,61.13880126953125
,0.26000517695320013,2.0626549020622953,286.10130121586633,292.48223163761162,5.7880693648396537,90.58059297849465,183.89732938585868,0,0,0,0,0,0,2,0,0,0,4,2,0.53558349609375,0.3753662109375,0.325775146484375,-0.15869140625,0.058746337890625,-0.0213623046875,-34.048557128906253,-134.75523310634108,61.138740234375
,0.27003328007776872,2.0819648387988172,286.09598215043195,292.46071122267074,5.7891416537651832,90.580329802579556,183.89900022451812,0,0,0,0,0,0,2,0,0,0,4,2,0.52032470703125,0.180816650390625,0.005340576171875,0.051116943359375,-0.109100341796875,0.074005126953125,-34.048190917968753,-134.75271073929815,61.138648681640625
,0.28002857304636564,2.0974389663973168,286.06826069327013,292.43490540578188,5.7838748639613646,90.588412692909841,183.88595543272271,0,0,0,0,0,0,2,4,2,0,2,0,0.01678466796875,0.35247802734375,0.21514892578125,0.0701904296875,0.0701904296875,-0.15869140625,-34.043826904296878,-134.75131911619889,61.1347119140625
,0.29001479648468376,2.1011038163537541,286.04722018834173,292.40104265820491,5.7853284330167298,90.583277633177076,183.8740964125015,0,0,0,0,0,0,2,4,2,0,2,0,-0.19683837890625,-0.078582763671875,-0.086212158203125,0.096893310546875,-0.109100341796875,0.1617431640625,-34.043491210937503,-134.75297167082078,61.134864501953125
,0.30000883984394022,2.1106771391151669,286.04265601653202,292.38482178560338,5.7866498726449622,90.584850958040022,183.86331537721838,0,0,0,0,0,0,2,2,2,0,2,2,-0.341796875,0.005340576171875,0.45928955078125,0.043487548828125,-0.070953369140625,-0.086212158203125,-34.043674316406253,-134.75453727449047,61.135596923828125
,0.31001046523488185,2.1110581032828795,286.01562083316446,292.35135056732327,5.785770657522316,90.563395372897546,183.8327089791558,0,0,0,0,0,0,2,2,2,0,2,2,-0.22735595703125,-0.093841552734375,-0.01373291015625,-0.070953369140625,0.20751953125,0.066375732421875,-34.043369140625003,-134.75679874599942,61.13538330078125
,0.32000552890531253,2.1155655095850907,285.98896261207625,292.3292440263395,5.7870518989429911,90.57301760288594,183.83817327689584,0,0,0,0,0,0,2,2,2,0,2,2,-0.017547607421875,0.00152587890625,0.333404541015625,-0.0213623046875,-0.1129150390625,-0.208282470703125,-34.043186035156253,-134.7596691500855,61.13477294921875
,0.33000668671775202,2.1238242644317751,285.97721083861705,292.27793893160111,5.7486864936337607,90.54639606206095,183.82233551108462,0,0,0,0,0,0,7,4,2,0,0,0,0.23040771484375,0.0396728515625,-0.128173828125,-0.231170654296875,0.0396728515625,0.20751953125,-34.042209472656253,-134.76314854004499,61.134315185546875
,0.34002942617189547,2.1230101549082079,285.96028569369929,292.25834443652718,5.7512581496632329,90.55340245762703,183.81417900585163,0,0,0,0,0,0,7,4,2,0,0,0,0.360107421875,0.272369384765625,-0.009918212890625,-0.261688232421875,-0.006103515625,0.00152587890625,-34.042148437500003,-134.76323552637058,61.13428466796875
,0.35001479960919823,2.0827398660555674,285.90328832668109,292.20516197094804,5.745273898604939,90.54520822061545,183.79636124750098,0,0,0,0,0,0,0,2,2,0,4,4,0.482177734375,0.272369384765625,0.32196044921875,-0.12054443359375,0.20751953125,0.043487548828125,-34.042606201171878,-134.76749795053527,61.134833984375
,0.36000036874975194,2.0814992565670538,285.88268005865496,292.17761915037676,5.7543973671885471,90.564805806300967,183.80929062582578,0,0,0,0,0,0,0,2,2,0,4,4,0.196075439453125,0.264739990234375,0.135040283203125,-0.093841552734375,-0.002288818359375,-0.124359130859375,-34.041812744140628,-134.7712385973397,61.134833984375
,0.37003255156196246,2.0658076672603429,285.92011955118647,292.19211015408018,5.8126243738060301,90.528528038342202,183.77735346999879,0,0,0,0,0,0,2,2,2,0,4,4,0.363922119140625,0.19989013671875,0.2685546875,0.0701904296875,-0.116729736328125,0.165557861328125,-34.041385498046878,-134.77089062419589,61.134193115234375
,0.38002116367169947,2.0869115535290339,285.92086721962818,292.18863963843756,5.8197867559712035,90.545480780819005,183.79201065529855,0,0,0,0,0,0,2,2,4,2,2,2,0.18463134765625,-0.048065185546875,-0.10528564453125,0.03204345703125,0.3143310546875,-0.006103515625,-34.040988769531253,-134.77028167415537,61.1337353515625
,0.39001159453073342,2.0478420916530884,285.86329192012568,292.13139065956142,5.8138148622655308,90.52968448067459,183.7720469282358,0,0,0,0,0,0,2,2,4,2,2,2,-0.109100341796875,0.051116943359375,0.44403076171875,0.028228759765625,-0.15869140625,-0.055694580078125,-34.040195312500003,-134.77184755330262,61.132972412109375
,0.4000066664066253,2.0476931539690884,285.80470860768202,292.0772650769764,5.7771777753676252,90.517404600101969,183.75389790396309,0,0,0,0,0,0,7,9,0,2,0,4,-0.006103515625,-0.1129150390625,0.005340576171875,-0.01373291015625,0.035858154296875,-0.093841552734375,-34.040439453125003,-134.76967272788363,61.13263671875
,0.41001299257732171,2.0288329317225169,285.75769212600545,292.03014004573708,5.7542736791120985,90.504160424784729,183.7561234489948,0,0,0,0,0,0,7,9,0,2,0,4,0.051116943359375,-0.063323974609375,0.272369384765625,0.096893310546875,-0.040435791015625,0.142669677734375,-34.040439453125003,-134.75488518980058,61.132850341796875
,0.42000860000007378,2.0200092472328466,285.74199640906596,292.0143456463901,5.7584179958702624,90.525408719222582,183.76438829964914,0,0,0,0,0,0,4,4,2,0,2,2,0.3143310546875,0.10833740234375,-0.063323974609375,-0.16632080078125,0.16937255859375,0.058746337890625,-34.040805664062503,-134.75410238208303,61.133369140625
,0.4300117042967031,2.0140681715519588,285.71524421746432,291.9999869579438,5.7621855942351088,90.52808125658666,183.78438509071103,0,0,0,0,0,0,4,4,2,0,2,2,0.4364013671875,0.177001953125,0.203704833984375,-0.15869140625,-0.09765625,-0.01373291015625,-34.040256347656253,-134.75297167082078,61.1332470703125
,0.44002419296884909,2.0461167856465576,285.72421237429796,292.00357776138662,5.7697717896859348,90.532591396193013,183.77967827869,0,0,0,0,0,0,4,4,2,0,2,2,0.569915771484375,0.371551513671875,0.2685546875,-0.1739501953125,-0.05950927734375,-0.093841552734375,-34.040866699218753,-134.75218887832904,61.133582763671875
,0.45002083749932353,2.0648495012765982,285.70739889501141,291.97563412246643,5.7766683999702799,90.517966741111096,183.77331877999302,0,0,0,0,0,0,2,7,9,0,4,0,0.623321533203125,0.18463134765625,0.043487548828125,-0.1129150390625,0.241851806640625,0.150299072265625,-34.040592041015628,-134.75044936175831,61.13355224609375
,0.4600060749999102,2.0756378053898525,285.70251644043532,291.95855270387875,5.7725354289364192,90.527557361951523,183.77169843150494,0,0,0,0,0,0,2,7,9,0,4,0,0.386810302734375,0.36773681640625,0.2227783203125,0.04730224609375,-0.189208984375,0.005340576171875,-34.040073242187503,-134.74853592905589,61.133155517578125
,0.47003092226623266,2.0646400937724927,285.68559458564818,291.93262130679733,5.7708586808582076,90.530034587691546,183.76190322913973,0,0,0,0,0,0,2,0,7,4,4,9,0.3448486328125,-0.10528564453125,-0.19683837890625,0.09307861328125,-0.04425048828125,0.035858154296875,-34.038883056640628,-134.74966658933627,61.132850341796875
,0.48000660585967125,2.07544743302787,285.65356664035181,291.9111276095993,5.7755759568463221,90.540608777166483,183.78628698488828,0,0,0,0,0,0,2,0,7,4,4,9,-0.185394287109375,0.07781982421875,0.36773681640625,0.058746337890625,-0.002288818359375,0.135040283203125,-34.039218750000003,-134.75001448742159,61.133277587890625
,0.4900316828116047,2.0915139928109494,285.64317485828093,291.89366822536522,5.7798644324471162,90.527335878042749,183.79389050601858,0,0,0,0,0,0,0,0,7,4,4,9,-0.299835205078125,-0.07476806640625,0.142669677734375,-0.02899169921875,0.218963623046875,0.127410888671875,-34.038089599609378,-134.7516670201282,61.1320263671875
,0.50000073632872954,2.0977979587550593,285.62540554564566,291.87987643504675,5.7837630856157984,90.523591629004059,183.79040018763479,0,0,0,0,0,0,0,0,0,2,0,2,-0.28839111328125,-0.032806396484375,0.32196044921875,-0.006103515625,-0.03662109375,-0.048065185546875,-34.037204589843753,-134.75523310634108,61.131202392578125
,0.5100121960931574,2.1076717839721928,285.61549307119486,291.85901617491351,5.793548958877464,90.536832019312357,183.82259624929949,0,0,0,0,0,0,0,0,0,2,0,2,-0.128173828125,0.035858154296875,-0.185394287109375,-0.070953369140625,-0.025177001953125,-0.101470947265625,-34.037357177734378,-134.75705968836482,61.130927734375
,0.52002265312512463,2.1020843272563861,285.58775681767366,291.82548836120566,5.7899620809276113,90.519741355700219,183.82897979418348,0,0,0,0,0,0,9,7,4,4,9,4,-0.177764892578125,0.238037109375,0.054931640625,-0.162506103515625,0.1312255859375,0.157928466796875,-34.035709228515628,-134.76140882968426,61.1300732421875
,0.53001637343732,2.0886826268013587,285.56046125370887,291.78876661809784,5.7887817860720734,90.50420423341042,183.8285414671715,0,0,0,0,0,0,9,7,4,4,9,4,0.00152587890625,0.348663330078125,0.23040771484375,-0.193023681640625,-0.040435791015625,0.00152587890625,-34.036014404296878,-134.76471430567184,61.131019287109375
,0.54003023046789167,2.0910628921383969,285.55437167950646,291.76994663265924,5.8022725312396064,90.479676756093426,183.82398191230757,0,0,0,0,0,0,4,4,2,2,2,0,0.112152099609375,0.3143310546875,0.054931640625,0.035858154296875,-0.040435791015625,0.051116943359375,-34.036166992187503,-134.76471430567184,61.131171875
,0.55000561640554224,2.0973878631336413,285.52803028871239,291.73827363267628,5.7978926805620352,90.449056682909841,183.81983682098078,0,0,0,0,0,0,4,4,2,2,2,0,0.432586669921875,0.379180908203125,0.203704833984375,0.00152587890625,-0.048065185546875,-0.21209716796875,-34.036136474609378,-134.76523623308478,61.130592041015625
,0.56000574609424802,2.1093795019314343,285.51448600978483,291.69283542128244,5.7835082788676964,90.429542117933337,183.82439066201027,0,0,0,0,0,0,4,4,2,2,2,0,0.310516357421875,0.081634521484375,-0.116729736328125,0.1312255859375,0.356292724609375,0.2227783203125,-34.035831298828128,-134.76984671214817,61.13062255859375
,0.57003203867134289,2.0849119906550855,285.49801183403446,291.66193022274763,5.7808340987307325,90.420123570467879,183.82436948711282,0,0,0,0,0,0,2,2,4,2,2,0,0.402069091796875,0.066375732421875,0.417327880859375,0.08544921875,-0.063323974609375,-0.01373291015625,-34.035983886718753,-134.76949874392679,61.12989013671875
,0.58002199335896876,2.0876350068178193,285.47263248141644,291.63175377087094,5.7825640733455623,90.403239025412347,183.82643077290226,0,0,0,0,0,0,2,2,4,2,2,0,0.249481201171875,-0.09765625,0.051116943359375,0.043487548828125,-0.10528564453125,0.04730224609375,-34.035770263671878,-134.76949874392679,61.12927978515625
,0.59003514179676131,2.1025937161433919,285.46204332728342,291.61472303791322,5.7945394727112634,90.396211429057061,183.83870736725675,0,0,0,0,0,0,4,2,2,2,2,2,0.318145751953125,0.23040771484375,0.2532958984375,-0.09002685546875,0.146484375,-0.128173828125,-34.035373535156253,-134.77193454731929,61.12921875
,0.60000583593682677,2.0620987456858013,285.42120868893102,291.5597102166966,5.767976662278528,90.354453531103033,183.81033783729967,0,0,0,0,0,0,4,2,2,2,2,2,-0.19683837890625,-0.055694580078125,-0.315093994140625,-0.055694580078125,-0.078582763671875,0.20751953125,-34.035739746093753,-134.7695857358668,61.128974609375
,0.6100085839843814,2.0023988732674152,285.35287788087476,291.51593966859457,5.7417478754254567,90.320652497850375,183.81991620772314,0,0,0,0,0,0,4,4,2,2,0,2,0.028228759765625,0.16937255859375,0.287628173828125,-0.162506103515625,-0.04425048828125,-0.063323974609375,-34.032779541015628,-134.77898131810943,61.129554443359375
,0.62000740468647564,2.0147028676893606,285.33861066871026,291.50319482986777,5.7470307877387361,90.308648801518444,183.82238229660908,0,0,0,0,0,0,4,4,7,2,0,2,0.150299072265625,0.112152099609375,0.249481201171875,-0.284576416015625,-0.086212158203125,-0.006103515625,-34.033023681640628,-134.77741532543192,61.129188232421875
,0.63001183554661111,2.0154857495749914,285.33188195379756,291.50409171231325,5.7601556268774257,90.326863743624486,183.85375172045667,0,0,0,0,0,0,4,4,7,2,0,2,0.157928466796875,0.249481201171875,0.1312255859375,-0.139617919921875,0.27618408203125,-0.086212158203125,-34.031955566406253,-134.77732832656946,61.128516845703125
,0.6400265003903769,2.0453249699386249,285.31328166373839,291.50282653225577,5.7845706334704392,90.312214909163004,183.85938376890115,0,0,0,0,0,0,0,7,2,2,7,2,0.238037109375,0.390625,0.249481201171875,0.03204345703125,-0.128173828125,0.15411376953125,-34.032474365234378,-134.77750232437128,61.1290966796875
,0.65001400781147822,2.0599685898391726,285.28804999649088,291.47254885462411,5.78596095707743,90.313461404974774,183.84785957703266,0,0,0,0,0,0,0,7,2,2,7,2,0.56610107421875,0.142669677734375,-0.093841552734375,-0.006103515625,0.035858154296875,0.00152587890625,-34.032871093750003,-134.77306547653492,61.1293408203125
,0.66001125625007262,2.0732811046907607,285.27135349546222,291.48247306388527,5.7997081156005761,90.306272450762563,183.84154400598237,0,0,0,0,0,0,4,4,2,2,2,2,0.48980712890625,0.135040283203125,0.3753662109375,0.150299072265625,0.07781982421875,0.054931640625,-34.033084716796878,-134.75879932182175,61.12903564453125
,0.67001179414000944,2.0853835119423394,285.24993309871098,291.47068980363787,5.7997224420819373,90.299736972488247,183.84828573567256,0,0,0,0,0,0,4,4,2,2,2,2,0.390625,-0.05950927734375,0.066375732421875,0.06256103515625,-0.009918212890625,-0.10528564453125,-34.032840576171878,-134.76071295415341,61.129615478515625
,0.68000731718711904,2.0901442027087338,285.24086249546787,291.45789710585825,5.8142992175068455,90.283392889745699,183.8398508909132,0,0,0,0,0,0,4,4,2,2,2,2,0.135040283203125,-0.139617919921875,0.264739990234375,-0.017547607421875,0.07781982421875,0.1922607421875,-34.032260742187503,-134.75949518381756,61.129462890625
,0.69000551718818315,2.0965526825731349,285.22637480239348,291.42338136953146,5.8171482846022702,90.264373412347126,183.83218277354248,0,0,0,0,0,0,4,7,2,0,0,4,-0.1739501953125,-0.0518798828125,-0.215911865234375,0.005340576171875,-0.09765625,0.005340576171875,-34.032718505859378,-134.75897328685932,61.1298291015625
,0.70000628476554994,2.1377477417252839,285.21736511239698,291.42113061607819,5.8176578356100492,90.286612987328823,183.8501781187048,0,0,0,0,0,0,4,7,2,0,0,4,-0.2960205078125,0.051116943359375,0.33721923828125,-0.101470947265625,0.348663330078125,-0.03662109375,-34.032840576171878,-134.76071295415341,61.13037841796875
