,0.12001929492180352,59.15864786668633,41.256366087234014,281.45363281456349,7.2387208689324876,21.370617773869427,105.96602980905973,0,0,0,0,0,0,4,4,4,4,4,7,0.23040771484375,0.043487548828125,-0.0518798828125,-0.116729736328125,-0.10528564453125,-0.101470947265625,-144.55246337890625,-133.2362325669541,34.709943847656248
,0.13003134492100799,59.222560338836956,41.310214228752095,281.4317937342978,7.222358410012931,21.361678673156337,105.83427678144744,0,0,0,0,0,0,4,4,4,4,4,7,0.096893310546875,0.1922607421875,0.1617431640625,-0.124359130859375,-0.193023681640625,-0.372314453125,-144.55316528320313,-133.23554745946214,34.710676269531248
,0.14000013906297681,59.207844411165588,41.307154176989393,281.41193982642824,7.2178859780525215,21.374357495584785,105.84973493680879,0,0,0,0,0,0,4,4,4,4,4,7,-0.467681884765625,0.066375732421875,-0.223541259765625,-0.02899169921875,-0.231170654296875,0.089263916015625,-144.55273803710938,-133.23554745946214,34.710798339843748
,0.1499984617184964,59.209029912540252,41.306452819820585,281.41469599767078,7.2346254490440316,21.392125420720504,105.87211008940248,0,0,0,0,0,0,0,2,2,4,4,7,-0.372314453125,0.09307861328125,0.295257568359375,-0.193023681640625,0.177001953125,-0.13580322265625,-144.55221923828125,-133.23152255042964,34.710035400390623
,0.15999787226610351,59.208027115951282,41.293332000686391,281.4047184176153,7.2415211585677257,21.38955341846334,105.89245134062541,0,0,0,0,0,0,0,2,2,4,4,7,-0.25787353515625,0.005340576171875,-0.09765625,-0.048065185546875,-0.30364990234375,-0.1129150390625,-144.55368408203125,-133.22193194935528,34.711011962890623
,0.17002360742117162,59.202954401794905,41.287645471677514,281.3873256560322,7.2415484404297015,21.383054139434009,105.91094357211216,0,0,0,0,0,0,0,2,7,2,2,0,-0.3265380859375,-0.2044677734375,0.020599365234375,-0.22735595703125,-0.154876708984375,-0.261688232421875,-144.552646484375,-133.22518579725968,34.710706787109373
,0.17999653203150956,59.200423333244018,41.263751025157497,281.35486960936765,7.2207678834837044,21.533185836518832,106.04426486952241,0,0,0,0,0,0,0,2,7,2,2,0,0.23040771484375,-0.12054443359375,-0.070953369140625,-0.47149658203125,-0.12054443359375,0.054931640625,-144.55246337890625,-133.22647024088241,34.711072998046873
,0.19002820859350322,59.212686090045111,41.279478229822246,281.3524107838976,7.1810709202773797,21.482422332358176,105.99694385401565,0,0,0,0,0,0,9,9,7,4,7,7,0.051116943359375,0.127410888671875,-0.185394287109375,0.012969970703125,0.07781982421875,-0.231170654296875,-144.55209716796875,-133.22655587106055,34.710767822265623
,0.19999820937482582,59.1780623727022,41.252165113809525,281.31064528377806,7.1553850904698688,21.450836981946427,105.95808539059578,0,0,0,0,0,0,9,9,7,4,7,7,0.234222412109375,0.112152099609375,0.157928466796875,-0.22735595703125,-0.238800048828125,-0.09002685546875,-144.55246337890625,-133.22304509559461,34.710584716796873
,0.20999763711006381,59.152827558931769,41.2398179753744,281.28515948295137,7.1424367820352206,21.428364347553124,105.94980612805352,0,0,0,0,0,0,9,9,7,4,7,7,0.1312255859375,-0.040435791015625,-0.170135498046875,0.035858154296875,-0.2044677734375,-0.2044677734375,-144.55237182617188,-133.22201757553665,34.710767822265623
,0.21999921523456578,59.16317516395182,41.232754263600363,281.28279570030656,7.1577124413900162,21.407934475626167,105.94227945047635,0,0,0,0,0,0,2,4,0,0,7,4,0.012969970703125,0.20751953125,0.13885498046875,-0.040435791015625,0.12359619140625,-0.002288818359375,-144.55282958984375,-133.22518579725968,34.711317138671873
,0.23000727031285351,59.139293597456806,41.224252107337918,281.24735821128542,7.1611968638661008,21.393522750834716,105.93335641200228,0,0,0,0,0,0,2,4,0,0,7,4,-0.09765625,0.08544921875,-0.36468505859375,-0.093841552734375,-0.292205810546875,-0.15869140625,-144.55194458007813,-133.2295529748074,34.711042480468748
,0.24001530859459308,59.169596262572988,41.251891907187151,281.25675270778976,7.1747672317824698,21.405387482490873,105.94396930072355,0,0,0,0,0,0,0,2,2,7,0,2,-0.116729736328125,-0.040435791015625,0.0701904296875,-0.1129150390625,-0.1434326171875,0.01678466796875,-144.55194458007813,-133.2286966500242,34.711195068359373
,0.2500028703125281,59.163855841211351,41.254133354454702,281.24240734978645,7.1871040532552408,21.395368351152765,105.94321479841669,0,0,0,0,0,0,0,2,2,7,0,2,-0.109100341796875,-0.2349853515625,0.08544921875,-0.15869140625,-0.101470947265625,-0.223541259765625,-144.5520361328125,-133.22647024088241,34.710798339843748
,0.2600005808599235,59.185684190704222,41.270734805386333,281.24809080782364,7.2066416012108236,21.398743174185324,105.96541477514491,0,0,0,0,0,0,0,2,2,7,0,2,-0.04425048828125,-0.048065185546875,0.0091552734375,-0.28839111328125,0.177001953125,0.035858154296875,-144.5525244140625,-133.22732654605758,34.711164550781248
,0.27000241406312853,59.188884056118816,41.262941289652886,281.24493549597059,7.2244031860572449,21.408052833470236,105.97519409454519,0,0,0,0,0,0,0,7,9,9,4,4,0.096893310546875,-0.24261474609375,0.10833740234375,-0.27313232421875,-0.170135498046875,-0.1739501953125,-144.55368408203125,-133.22492891057126,34.711622314453123
,0.28002202890638728,59.162665551325823,41.23713138150157,281.19837574830291,7.2197448839544069,21.385308206396076,105.97160125847992,0,0,0,0,0,0,0,7,9,9,4,4,0.348663330078125,-0.048065185546875,-0.131988525390625,-0.254058837890625,-0.124359130859375,0.00152587890625,-144.55298217773438,-133.22672713164312,34.711195068359373
,0.28999610976643453,59.165877275171233,41.240714560553933,281.18933685591691,7.215510021512717,21.37295320947764,105.95793233176965,0,0,0,0,0,0,2,2,0,2,0,0,0.4669189453125,0.04730224609375,0.257110595703125,-0.09002685546875,-0.009918212890625,-0.337982177734375,-144.55237182617188,-133.22689839252732,34.710859374999998
,0.29999786640655657,59.170877589207777,41.246052564519111,281.17279745529419,7.2116601080669769,21.372123961222453,105.96006966171804,0,0,0,0,0,0,2,2,0,2,0,0,0.421142578125,0.0701904296875,-0.070953369140625,0.035858154296875,0.0396728515625,0.00152587890625,-144.5522802734375,-133.22878228216317,34.710828857421873
,0.31002908398477302,59.18790659003043,41.25922748747854,281.16816416563137,7.2185628311968131,21.365128483967641,105.95993217248545,0,0,0,0,0,0,7,2,2,7,9,7,0.394439697265625,0.226593017578125,0.005340576171875,-0.01373291015625,-0.170135498046875,-0.086212158203125,-144.5519140625,-133.22766907023927,34.710310058593748
,0.32001007539111015,59.195065511123616,41.262882666386275,281.17643525733098,7.2331602403488358,21.352527287929281,105.95772664513542,0,0,0,0,0,0,7,2,2,7,9,7,0.04730224609375,0.0244140625,-0.2044677734375,-0.0823974609375,-0.128173828125,-0.10528564453125,-144.55206665039063,-133.22792596416741,34.710371093749998
,0.3300291464838665,59.17036564795935,41.234997551201218,281.13194110957824,7.2422696732315952,21.347313148276822,105.9578021361102,0,0,0,0,0,0,7,2,2,7,9,7,0.054931640625,0.012969970703125,-0.189208984375,-0.154876708984375,0.0091552734375,-0.33416748046875,-144.55124267578125,-133.2286966500242,34.710004882812498
,0.33999711132855737,59.164555289466101,41.238774695427885,281.12061898229769,7.231826235667266,21.323848150920725,105.93498487017997,0,0,0,0,0,0,2,2,0,0,2,2,-0.429534912109375,-0.12054443359375,0.142669677734375,-0.086212158203125,-0.200653076171875,0.066375732421875,-144.55096801757813,-133.22886791437747,34.709974365234373
,0.35000035703160393,59.200883810333323,41.258852784353728,281.13529246705099,7.2618622884622983,21.348287911375078,105.97041616271694,0,0,0,0,0,0,2,2,0,0,2,2,-0.315093994140625,-0.1129150390625,-0.067138671875,-0.16632080078125,-0.002288818359375,-0.18157958984375,-144.55173095703125,-133.23058057450228,34.710676269531248
,0.35999795898351294,59.148608097218165,41.218850770113391,281.09661873482338,7.2329935950641229,21.318492700387335,105.94021067410215,0,0,0,0,0,0,2,2,0,0,2,2,-0.208282470703125,-0.315093994140625,0.104522705078125,-0.37994384765625,-0.330352783203125,-0.24261474609375,-144.55142578125,-133.22998114002718,34.709913330078123
,0.37001617343776161,59.128131212977912,41.197048690188211,281.06978258840996,7.210910137673185,21.310130697076421,105.91691193617977,0,0,0,0,0,0,2,2,0,0,2,2,-0.19683837890625,0.051116943359375,-0.33416748046875,-0.2960205078125,0.146484375,-0.284576416015625,-144.550205078125,-133.23203635932728,34.709608154296873
,0.38002206249984738,59.107435141626425,41.173067347550891,281.05578852714888,7.2116394254458021,21.312931479309832,105.89365051764588,0,0,0,0,0,0,2,2,0,0,2,2,-0.032806396484375,0.196075439453125,0.26092529296875,-0.03662109375,-0.269317626953125,0.035858154296875,-144.55017456054688,-133.23186508939307,34.709638671874998
,0.39000118554758956,59.111506237936176,41.172071267846015,281.0472275978338,7.2164634927372324,21.315477670438224,105.90787267216413,0,0,0,0,0,0,4,4,0,0,4,4,0.21514892578125,0.07781982421875,-0.032806396484375,0.00152587890625,-0.025177001953125,-0.200653076171875,-144.5508154296875,-133.22989550683241,34.709608154296873
,0.39999282890676113,59.121448879257393,41.181568411229669,281.02072003399542,7.2166879805345276,21.301148125683671,105.91456042517066,0,0,0,0,0,0,4,4,0,0,4,4,0.241851806640625,0.2838134765625,0.173187255859375,-0.05950927734375,0.01678466796875,0.01678466796875,-144.55188354492188,-133.22724091520072,34.710126953124998
,0.41000196523418708,59.132568270371173,41.208927087277807,281.02783004603998,7.2439390289437826,21.308926495434026,105.92272079731757,0,0,0,0,0,0,2,4,2,0,2,2,0.142669677734375,0.146484375,-0.002288818359375,-0.025177001953125,-0.05950927734375,-0.322723388671875,-144.55139526367188,-133.22167507126369,34.710187988281248
,0.4200154281243158,59.140596372944046,41.221315644341125,281.01556893499168,7.2520686699432613,21.315997811374071,105.94054207107968,0,0,0,0,0,0,2,4,2,0,2,2,0.012969970703125,-0.03662109375,-0.2349853515625,-0.18157958984375,-0.116729736328125,0.07781982421875,-144.55157836914063,-133.22013381696658,34.709699707031248
,0.43004763320277561,59.141653113327024,41.232578081567389,281.02106664604702,7.2428150394665129,21.316184737029154,105.94634071161346,0,0,0,0,0,0,2,4,2,4,2,4,-0.025177001953125,-0.19683837890625,0.234222412109375,-0.231170654296875,-0.101470947265625,-0.13580322265625,-144.55096801757813,-133.22107569168938,34.709547119140623
,0.43999681953209802,59.148855403675206,41.234494619695106,281.0135813998354,7.2552079228868198,21.316354671142189,105.9536927916114,0,0,0,0,0,0,2,4,2,4,2,4,-0.200653076171875,-0.1129150390625,-0.02899169921875,-0.254058837890625,0.20751953125,-0.063323974609375,-144.55066284179688,-133.22167507126369,34.709302978515623
,0.45001139570376836,59.161644613496755,41.252881231616378,281.01925977783645,7.2539910778721888,21.293623263468955,105.95205442398284,0,0,0,0,0,0,2,4,2,4,2,4,-0.006103515625,-0.24261474609375,0.241851806640625,-0.353240966796875,-0.341796875,-0.269317626953125,-144.54980834960938,-133.22236008101606,34.708997802734373
,0.45999504921928747,59.171190748256862,41.242549533961281,281.0036166323905,7.2612069876240755,21.300005107305957,105.94640391219436,0,0,0,0,0,0,4,2,7,2,2,0,0.035858154296875,-0.040435791015625,-0.223541259765625,-0.30364990234375,0.01678466796875,0.146484375,-144.55029663085938,-133.21987694362574,34.708967285156248
,0.47000163554730534,59.196513426476635,41.262284490064438,281.01644241541834,7.2552837558474845,21.303726305649501,105.93502542426143,0,0,0,0,0,0,4,2,7,2,2,0,0.33721923828125,-0.002288818359375,0.279998779296875,-0.22735595703125,-0.131988525390625,-0.02899169921875,-144.550205078125,-133.21910632767518,34.708540039062498
,0.4800220851557242,59.192487306693508,41.257339643882425,281.00521643999355,7.2582210893940733,21.302948175286275,105.94756713565701,0,0,0,0,0,0,2,2,0,4,2,2,0.554656982421875,0.10833740234375,0.16937255859375,-0.13580322265625,0.035858154296875,-0.05950927734375,-144.55096801757813,-133.21910632767518,34.708753662109373
,0.48999635468680935,59.190907697087333,41.267408035439061,280.97628608273681,7.2692135628759642,21.310562920527751,105.95272719782072,0,0,0,0,0,0,2,2,0,4,2,2,0.394439697265625,0.177001953125,-0.01373291015625,-0.017547607421875,-0.1129150390625,-0.13580322265625,-144.5503271484375,-133.2212469426193,34.708509521484373
,0.49999567343729723,59.168666315107643,41.243272635984447,280.94374388728869,7.2625625334089774,21.29876066242873,105.94077392322437,0,0,0,0,0,0,2,2,0,4,2,2,0.226593017578125,0.0091552734375,-0.032806396484375,-0.09765625,-0.189208984375,0.115966796875,-144.54913696289063,-133.21893508051571,34.706800537109373
,0.51000449531238701,59.206701679632715,41.298310972221117,280.96825371051227,7.2960462644053035,21.333803019141694,105.98608167028297,0,0,0,0,0,0,0,0,0,7,2,7,0.12359619140625,0.054931640625,-0.139617919921875,0.07781982421875,0.119781494140625,-0.2197265625,-144.54965576171875,-133.21876383365776,34.707441406249998
,0.52001586718688486,59.166380337530271,41.263044352258326,280.91771683470131,7.2765534629259401,21.311566092523982,105.95445218703041,0,0,0,0,0,0,0,0,0,7,2,7,-0.50201416015625,-0.238800048828125,0.2838134765625,-0.131988525390625,-0.18157958984375,-0.063323974609375,-144.54999145507813,-133.21833571783262,34.707502441406248
,0.53002924492102466,59.135965813090955,41.230983468050155,280.90714287100894,7.2567520212123791,21.280947823092458,105.92361728791684,0,0,0,0,0,0,0,2,9,0,4,2,-0.28076171875,-0.101470947265625,-0.017547607421875,-0.27313232421875,-0.15106201171875,-0.406646728515625,-144.55047973632813,-133.2164520305972,34.707624511718748
,0.53999056914108223,59.135362935475911,41.222642277103226,280.88088579350688,7.2512337458826108,21.269757041461634,105.9184711759081,0,0,0,0,0,0,0,2,9,0,4,2,-0.36468505859375,-0.345611572265625,0.177001953125,-0.22735595703125,-0.238800048828125,0.043487548828125,-144.55044921875,-133.21533895983984,34.707197265624998
,0.55000878320242919,59.118170572326697,41.204656620970013,280.85077387668377,7.2420560100029752,21.274147253101756,105.92211498903562,0,0,0,0,0,0,2,2,0,7,0,4,-0.36468505859375,0.020599365234375,-0.05950927734375,-0.231170654296875,0.150299072265625,-0.2349853515625,-144.54986938476563,-133.21482523917291,34.706861572265623
,0.55999638085995684,59.148312784538533,41.207030683977358,280.83588234843188,7.2545178892015176,21.280218930392465,105.92750811543853,0,0,0,0,0,0,2,2,0,7,0,4,0.058746337890625,-0.040435791015625,0.005340576171875,-0.13580322265625,-0.208282470703125,-0.16632080078125,-144.54968627929688,-133.21405466326203,34.707075195312498
,0.57000057851473684,59.132023815998195,41.196705729325302,280.80778070887737,7.2533637682488807,21.27949708455143,105.94073315020611,0,0,0,0,0,0,2,2,0,7,0,4,0.26092529296875,0.180816650390625,0.325775146484375,-0.1739501953125,-0.09002685546875,-0.254058837890625,-144.54925903320313,-133.21533895983984,34.706556396484373
,0.58000121484292322,59.148423553028259,41.208124671937831,280.83632744146388,7.285603131109589,21.301726749272735,105.95899763697932,0,0,0,0,0,0,0,2,2,2,2,7,0.333404541015625,0.2532958984375,-0.002288818359375,-0.101470947265625,-0.07476806640625,0.1312255859375,-144.54822143554688,-133.21491085909554,34.705976562499998
,0.59000077187556599,59.140446659186892,41.212264025000877,280.80194373528678,7.273301218112822,21.286566627363452,105.94439384357477,0,0,0,0,0,0,0,2,2,2,2,7,0.119781494140625,0.028228759765625,0.12359619140625,-0.002288818359375,0.028228759765625,-0.109100341796875,-144.54773315429688,-133.21713700355107,34.705823974609373
,0.59999085976596689,59.160241831548447,41.216027110870485,280.79565193866523,7.293325587337538,21.289428847645102,105.96232557332078,0,0,0,0,0,0,2,0,2,2,4,2,0.08544921875,0.012969970703125,-0.154876708984375,0.005340576171875,-0.116729736328125,-0.006103515625,-144.54828247070313,-133.21807884924237,34.706281738281248
,0.61000136445363751,59.157432263855618,41.223609204011886,280.78993206635653,7.2990465260676975,21.287869820325803,105.9536608781688,0,0,0,0,0,0,2,0,2,2,4,2,-0.040435791015625,-0.116729736328125,0.325775146484375,0.012969970703125,-0.070953369140625,-0.215911865234375,-144.54928955078125,-133.21696575986013,34.706922607421873
,0.62002977851625474,59.169441837086765,41.230502084886737,280.77432945099741,7.3021668955786119,21.290613580367172,105.97491130624756,0,0,0,0,0,0,2,0,2,2,4,2,-0.09765625,-0.116729736328125,0.1617431640625,-0.19683837890625,-0.017547607421875,0.19989013671875,-144.55044921875,-133.21448276023628,34.706953124999998
,0.63000590976480453,59.153312773558469,41.226365723446705,280.77678940048378,7.3278895182763764,21.297269004398125,105.98590792685926,0,0,0,0,0,0,2,2,0,2,7,2,-0.093841552734375,-0.254058837890625,0.043487548828125,-0.139617919921875,-0.284576416015625,-0.2044677734375,-144.5499609375,-133.21576706246924,34.706495361328123
,0.63999621015682351,59.161535736680285,41.220524821372905,280.74781770223177,7.3179853803521624,21.288755699163961,105.98758281110268,0,0,0,0,0,0,2,2,0,2,7,2,-0.0518798828125,-0.12054443359375,-0.006103515625,-0.185394287109375,-0.101470947265625,-0.025177001953125,-144.54919799804688,-133.21825009489382,34.706037597656248
,0.64999597070345771,59.154447481233625,41.21937592907495,280.73396274668289,7.321464743897292,21.283096789264256,105.98702491247971,0,0,0,0,0,0,4,2,7,2,7,4,0.20751953125,0.15411376953125,-0.13580322265625,-0.16632080078125,-0.185394287109375,-0.250244140625,-144.54855712890625,-133.21765073643343,34.705793457031248
,0.6599957148428075,59.123037117542999,41.205848255754852,280.71304506303875,7.3329499768508564,21.282113346051776,105.98443719095287,0,0,0,0,0,0,4,2,7,2,7,4,0.3753662109375,0.13885498046875,0.21514892578125,-0.2197265625,0.177001953125,0.09307861328125,-144.54806884765625,-133.20823273155449,34.705396728515623
,0.6700460671872861,59.121528922464599,41.21435560682626,280.69402879683781,7.3288274509082383,21.28121929782731,105.98000415742418,0,0,0,0,0,0,4,7,2,0,4,4,0.196075439453125,0.09307861328125,0.00152587890625,-0.131988525390625,-0.299835205078125,-0.02899169921875,-144.54806884765625,-133.20694852884776,34.705579833984373
,0.68000348984423908,59.130560501762176,41.217928567907947,280.69754646812123,7.3500460932378671,21.294970269807152,105.99261837375259,0,0,0,0,0,0,4,7,2,0,4,4,0.3753662109375,0.115966796875,0.1617431640625,-0.383758544921875,-0.147247314453125,0.01678466796875,-144.54806884765625,-133.20515067355743,34.705457763671873
,0.69000034374948882,59.111724143948877,41.198290852051905,280.65913366531157,7.3298057790949676,21.270021632437931,105.97495845537537,0,0,0,0,0,0,4,7,2,0,4,4,0.26092529296875,-0.055694580078125,-0.45623779296875,-0.299835205078125,0.051116943359375,-0.22735595703125,-144.54770263671875,-133.20438017432531,34.704877929687498
,0.69999534453199885,59.102922154615484,41.190840884010548,280.64709848105275,7.3342912042830468,21.245260290316903,105.95266221591261,0,0,0,0,0,0,2,4,2,0,4,2,-0.15869140625,-0.189208984375,0.2532958984375,-0.0823974609375,-0.269317626953125,0.081634521484375,-144.54794677734375,-133.20292480354831,34.705061035156248
