,0.11998745390701515,10.017827453749373,242.18984763057765,35.574418329295099,105.35934980885317,25.257616106266319,167.71399590181153,0,0,0,0,0,0,2,0,2,2,2,2,0.13885498046875,0.21514892578125,0.508880615234375,0.177001953125,-0.040435791015625,0.15411376953125,-33.960147705078121,43.212210288755479,61.140852050781248
,0.13003382656279427,10.002669584687929,242.17104811035267,35.562205473181706,105.34932114169717,25.242798350546558,167.69914859377047,0,0,0,0,0,0,0,4,2,4,2,4,0.04730224609375,0.455474853515625,0.356292724609375,-0.040435791015625,0.1617431640625,0.177001953125,-33.960025634765621,43.212399343119515,61.140211181640623
,0.13998408085899428,9.9639231352601101,242.15603800240481,35.542780622134337,105.33188193683097,25.223085921155704,167.69605358547369,0,0,0,0,0,0,0,4,2,4,2,4,0.5584716796875,0.24566650390625,0.318145751953125,0.066375732421875,0.180816650390625,0.005340576171875,-33.960391845703121,43.213042129139936,61.140180664062498
,0.1500088378907094,10.105544288622388,242.12366749027137,35.556329528377248,105.35139706579452,25.244695533481245,167.69532044931975,0,0,0,0,0,0,0,4,2,4,2,4,0.455474853515625,0.371551513671875,0.310516357421875,-0.1129150390625,0.29144287109375,0.29144287109375,-33.959842529296871,43.213571483705529,61.139417724609373
,0.15998570585907146,10.10529885404638,242.12752803190963,35.539519336601273,105.35665505420323,25.253938152603034,167.70297609879691,0,0,0,0,0,0,7,7,7,2,4,4,0.379180908203125,0.127410888671875,0.028228759765625,-0.070953369140625,0.054931640625,-0.0213623046875,-33.960422363281246,43.214668007820507,61.139326171874998
,0.16998594023425539,10.08427037058661,242.12895711442428,35.540881478367112,105.37183777090898,25.270662761201336,167.7307412086233,0,0,0,0,0,0,7,7,7,2,4,4,0.2685546875,0.23040771484375,0.55084228515625,-0.055694580078125,0.115966796875,0.07781982421875,-33.960239257812496,43.214932686852151,61.139967041015623
,0.17998650624940637,10.077636591605366,242.13857843689303,35.546280873223772,105.37315716333413,25.273383887546029,167.72269389574771,0,0,0,0,0,0,0,4,7,4,2,0,0.06256103515625,0.081634521484375,0.234222412109375,0.00152587890625,0.463104248046875,0.066375732421875,-33.958255615234371,43.215008309489498,61.137861328124998
,0.19000856015554746,10.05288100013547,242.14732518114937,35.551189463087965,105.36603447943315,25.271696591728645,167.72370022716723,0,0,0,0,0,0,0,4,7,4,2,0,0.06256103515625,-0.0823974609375,0.50506591796875,0.104522705078125,-0.006103515625,0.264739990234375,-33.958377685546871,43.215121743492979,61.137830810546873
,0.20002143437523046,10.051181050816904,242.16359898990748,35.566054541576861,105.3866062140515,25.276404278767071,167.72253454717202,0,0,0,0,0,0,2,9,7,2,0,4,0.0396728515625,0.302886962890625,0.2227783203125,0.32958984375,0.1007080078125,0.005340576171875,-33.957706298828121,43.214365517878257,61.137159423828123
,0.21001151132804807,10.089165808776164,242.19919886833625,35.608695886872525,105.41987172921375,25.295247788274413,167.74644125815243,0,0,0,0,0,0,2,9,7,2,0,4,0.24566650390625,0.310516357421875,0.4974365234375,0.27618408203125,0.06256103515625,0.104522705078125,-33.957706298828121,43.215159554840227,61.137006835937498
,0.22000006679627404,10.084167570352161,242.20659628715174,35.59960880844136,105.40226108360831,25.289492527992142,167.75361109788406,0,0,0,0,0,0,2,9,7,2,0,4,0.402069091796875,0.402069091796875,0.29144287109375,0.1617431640625,0.360107421875,0.081634521484375,-33.958164062499996,43.21580234870973,61.137281494140623
,0.23000740703173506,10.075462600023556,242.21124074470825,35.601750424882944,105.39873446102042,25.296743636201562,167.76012919918406,0,0,0,0,0,0,4,9,12,7,4,9,0.676727294921875,0.2685546875,0.287628173828125,0.09307861328125,0.03204345703125,0.279998779296875,-33.957034912109371,43.214668007820507,61.137098388671873
,0.24000428398539952,10.077951590941179,242.21338248518418,35.599536296612648,105.39760894431444,25.297094011008731,167.75357158974384,0,0,0,0,0,0,4,9,12,7,4,9,0.68817138671875,0.42877197265625,0.135040283203125,0.04730224609375,0.1312255859375,0.1007080078125,-33.956333007812496,43.213193373175038,61.137708740234373
,0.25003360546907061,10.073972724918375,242.20284632611884,35.580879145492752,105.37786091407899,25.272446106081869,167.73096577989239,0,0,0,0,0,0,2,4,2,0,2,2,0.768280029296875,0.1007080078125,-0.19683837890625,-0.128173828125,0.310516357421875,0.2227783203125,-33.956607666015621,43.21190780210177,61.137739257812498
,0.25998663945392764,10.078677681371733,242.20575111924455,35.58472328829636,105.38071333867866,25.279166198154261,167.76034769948453,0,0,0,0,0,0,2,4,2,0,2,2,0.482177734375,0.257110595703125,0.508880615234375,-0.025177001953125,0.005340576171875,0.173187255859375,-33.957645263671871,43.212210288755479,61.138044433593748
,0.2699917191403074,10.078793885506137,242.20215025900913,35.575734783187102,105.35834004721818,25.27071168263657,167.76001183603302,0,0,0,0,0,0,2,4,2,0,2,2,0.27618408203125,0.0396728515625,0.157928466796875,-0.02899169921875,0.12359619140625,0.2227783203125,-33.958408203124996,43.213987406019584,61.137800292968748
,0.27998092031339183,10.062255239575348,242.18639350163707,35.571724404969608,105.34632263150611,25.25054246724741,167.74098167957121,0,0,0,0,0,0,4,2,2,2,4,4,-0.139617919921875,0.142669677734375,0.356292724609375,-0.0213623046875,0.081634521484375,0.119781494140625,-33.958164062499996,43.213684916988015,61.137495117187498
,0.29001158515711722,10.053461564225683,242.17831064117613,35.57640071368678,105.35204188599165,25.273817351310559,167.75280886677319,0,0,0,0,0,0,4,2,2,2,4,4,-0.055694580078125,0.2227783203125,0.211334228515625,0.180816650390625,0.432586669921875,0.104522705078125,-33.957980957031246,43.21345805048,61.137006835937498
,0.2999860132822505,10.010098123857881,242.12935179495767,35.541121764056797,105.31355000658236,25.238802079418228,167.73027238843977,0,0,0,0,0,0,2,2,0,2,0,4,-0.254058837890625,0.16937255859375,0.302886962890625,0.135040283203125,-0.0518798828125,0.196075439453125,-33.957767333984371,43.212399343119515,61.137647705078123
,0.30998481132883171,10.012287137992951,242.11813188207921,35.517371814502859,105.29936239789809,25.217372375184269,167.71810661954152,0,0,0,0,0,0,2,2,0,2,0,4,-0.055694580078125,0.234222412109375,0.333404541015625,0.135040283203125,0.119781494140625,0.12359619140625,-33.957095947265621,43.212966507160374,61.137373046874998
,0.32003164296838804,10.001793955411111,242.12457614639081,35.5311498454708,105.29062551462057,25.218695989951893,167.71120779081349,0,0,0,0,0,0,2,7,4,7,2,9,0.01678466796875,0.295257568359375,0.1617431640625,0.00152587890625,0.081634521484375,0.15411376953125,-33.957675781249996,43.212815263276987,61.137922363281248
,0.33000944570267166,10.015140497901351,242.12419301941046,35.541594917535086,105.29516602936499,25.242785182912534,167.70077499383947,0,0,0,0,0,0,2,7,4,7,2,9,0.146484375,0.44403076171875,0.379180908203125,-0.032806396484375,0.188446044921875,0.08544921875,-33.957401123046871,43.213079940139259,61.138166503906248
,0.33998024492211698,10.033515447345243,242.15505275700269,35.567734819658099,105.30345488309649,25.254281988789689,167.71001536110845,0,0,0,0,0,0,2,7,4,7,2,9,0.62713623046875,0.32196044921875,0.043487548828125,-0.006103515625,0.20751953125,0.302886962890625,-33.956760253906246,43.213193373175038,61.137678222656248
,0.35000864843823365,10.023173147331951,242.1685435932271,35.579015389346104,105.31931242357849,25.24600891201457,167.70593256366067,0,0,0,0,0,0,4,2,4,2,2,2,0.516510009765625,0.165557861328125,0.634765625,-0.128173828125,-0.070953369140625,0.279998779296875,-33.957004394531246,43.214176461869812,61.137403564453123
,0.3599856777345849,10.009609890612523,242.1579222176633,35.599673234692823,105.34413119307405,25.271776432137052,167.72094571549891,0,0,0,0,0,0,4,2,4,2,2,2,0.386810302734375,0.081634521484375,0.135040283203125,0.0701904296875,0.394439697265625,0.135040283203125,-33.956729736328121,43.21447895155913,61.137037353515623
,0.37002021835905907,9.9972795339288929,242.13786364569489,35.583084171790105,105.33548589809237,25.288960077014387,167.74291631538975,0,0,0,0,0,0,4,4,4,2,2,2,0.3753662109375,0.112152099609375,0.29144287109375,0.104522705078125,-0.101470947265625,0.0396728515625,-33.957462158203121,43.215159554840227,61.137250976562498
,0.37998657148455095,10.013116973220537,242.14043375680512,35.592969485369309,105.3442707475339,25.300420656795026,167.75248710830715,0,0,0,0,0,0,4,4,4,2,2,2,0.135040283203125,0.074005126953125,0.115966796875,0.211334228515625,0.1922607421875,0.211334228515625,-33.957034912109371,43.214705819091826,61.136793212890623
,0.39000386562474887,10.023353717503229,242.14485078070413,35.599875688055491,105.35017651827252,25.296275718652904,167.76118791614837,0,0,0,0,0,0,4,4,4,2,2,2,0.104522705078125,0.363922119140625,0.096893310546875,0.24566650390625,0.1007080078125,0.157928466796875,-33.955966796874996,43.215121743492979,61.135786132812498
,0.39998511093835987,10.026418334064607,242.09893343580259,35.554140719700698,105.30769312901154,25.321635057829308,167.77741996411149,0,0,0,0,0,0,7,7,2,4,2,0,0.1922607421875,0.35247802734375,0.421142578125,0.218963623046875,0.264739990234375,0.2685546875,-33.954532470703121,43.213836161453237,61.135084228515623
,0.40999189062495134,10.018801697537198,242.1175255183241,35.562495921297483,105.31068219760783,25.319722802410514,167.78801544713744,0,0,0,0,0,0,7,7,2,4,2,0,0.249481201171875,0.390625,0.16937255859375,0.180816650390625,0.020599365234375,0.012969970703125,-33.954746093749996,43.213836161453237,61.135236816406248
,0.41998028437592438,10.016038485047472,242.12194436521236,35.563850027403106,105.31339955986871,25.320064906897962,167.77684244186958,0,0,0,0,0,0,0,2,2,7,0,2,0.421142578125,0.508880615234375,0.409698486328125,0.112152099609375,-0.01373291015625,0.325775146484375,-33.954318847656246,43.214894875542988,61.134565429687498
,0.43001347734389128,10.007284840907047,242.1176393953638,35.550517294043026,105.29506455501337,25.307892698755463,167.77084613455793,0,0,0,0,0,0,0,2,2,7,0,2,0.630950927734375,0.226593017578125,-0.05950927734375,-0.109100341796875,0.424957275390625,-0.002288818359375,-33.954257812499996,43.213873972585269,61.134626464843748
,0.4400320027343696,9.9868436876869566,242.12828949849515,35.488463644817251,105.22846334077126,25.221927652340938,167.78411971457899,0,0,0,0,0,0,2,4,2,4,0,2,0.7110595703125,0.146484375,0.440216064453125,-0.09765625,-0.03662109375,0.272369384765625,-33.957614746093746,43.213155562156764,61.138105468749998
,0.45000315703146043,9.9994686736246496,242.13381043547452,35.4986278207436,105.2303322535639,25.243642551301743,167.8024283338421,0,0,0,0,0,0,2,4,2,4,0,2,0.726318359375,0.0091552734375,0.318145751953125,-0.109100341796875,0.146484375,0.005340576171875,-33.956760253906246,43.212664019494845,61.137647705078123
,0.45998620312457206,9.9651742587898244,242.10346040917503,35.480821106525504,105.20498431563097,25.219692312284902,167.77954251772945,0,0,0,0,0,0,2,4,2,4,0,2,0.386810302734375,0.089263916015625,0.196075439453125,0.066375732421875,-0.05950927734375,0.325775146484375,-33.956821289062496,43.212550586724618,61.137861328124998
,0.47000410781220126,9.9506414933728617,242.09251348737556,35.46255248674116,105.19026264881082,25.214563437104061,167.75041487874677,0,0,0,0,0,0,7,2,2,4,7,7,0.4058837890625,0.127410888671875,0.16937255859375,0.066375732421875,0.257110595703125,0.0701904296875,-33.957797851562496,43.214441140325818,61.137861328124998
,0.47998740898401593,9.9540740434416737,242.10336699965436,35.468830379270607,105.20184561216867,25.224464527897865,167.75306244458898,0,0,0,0,0,0,7,2,2,4,7,7,-0.13580322265625,0.249481201171875,0.10833740234375,0.180816650390625,0.028228759765625,0.165557861328125,-33.957370605468746,43.214630196555539,61.137006835937498
,0.4900038261712325,9.9925636848166537,242.11947553533307,35.484940290812489,105.21861729182332,25.235546145427186,167.77211363380553,0,0,0,0,0,0,0,4,4,4,4,2,-0.215911865234375,0.386810302734375,0.562286376953125,0.173187255859375,0.165557861328125,0.00152587890625,-33.956302490234371,43.213987406019584,61.136030273437498
,0.49998171289007587,10.004668723015257,242.12995873334123,35.505827419061227,105.223461746354,25.256023123366447,167.77903039047897,0,0,0,0,0,0,0,4,4,4,4,2,-0.109100341796875,0.386810302734375,0.287628173828125,0.15411376953125,0.33721923828125,0.356292724609375,-33.956760253906246,43.214100839510714,61.136945800781248
,0.50999314062573831,10.001109662020905,242.12076418565238,35.506091084354111,105.22786583996786,25.239269633903611,167.77699627041605,0,0,0,0,0,0,0,4,4,4,4,2,-0.0823974609375,0.390625,0.421142578125,0.157928466796875,-0.139617919921875,0.028228759765625,-33.957156982421871,43.214100839510714,61.137037353515623
,0.5200084867192345,9.9895519761162515,242.1186470300145,35.504250246583197,105.21938638614019,25.257327610851693,167.75850276475751,0,0,0,0,0,0,0,9,2,7,4,2,0.234222412109375,0.142669677734375,-0.170135498046875,0.043487548828125,0.115966796875,0.226593017578125,-33.955753173828121,43.214063028340682,61.135938720703123
,0.53000415546921431,10.008172386301737,242.12296393149009,35.510898884520344,105.22832200177481,25.267502510029178,167.7666567494274,0,0,0,0,0,0,0,9,2,7,4,2,0.569915771484375,0.257110595703125,0.52032470703125,0.0701904296875,0.07781982421875,-0.086212158203125,-33.954776611328121,43.213684916988015,61.135389404296873
,0.53998581601626938,10.006375378203316,242.11024413951216,35.514862625380339,105.2406064417256,25.282994118537449,167.78239168044547,0,0,0,0,0,0,4,7,0,2,7,0,0.56610107421875,0.096893310546875,0.203704833984375,-0.03662109375,0.36773681640625,0.38299560546875,-33.955142822265621,43.213722728094886,61.135450439453123
,0.55001239921875822,9.9943390386976816,242.10492218429107,35.522627133973501,105.25801583375087,25.303319147498332,167.77589094734725,0,0,0,0,0,0,4,7,0,2,7,0,0.547027587890625,0.04730224609375,0.218963623046875,0.10833740234375,0.00152587890625,0.04730224609375,-33.954746093749996,43.212928696180022,61.135297851562498
,0.56000917265555472,9.9937994818964686,242.12296988957496,35.5255247769582,105.26344003259767,25.298910736551282,167.76998113088769,0,0,0,0,0,0,2,4,0,0,0,2,0.3448486328125,0.16937255859375,0.2532958984375,0.1007080078125,0.157928466796875,0.06256103515625,-33.955478515624996,43.213155562156764,61.136030273437498
,0.5699927457026206,9.993308970808485,242.12689384311651,35.557286526636993,105.29125706654472,25.321950016712048,167.76460851674432,0,0,0,0,0,0,2,4,0,0,0,2,0.302886962890625,0.226593017578125,0.028228759765625,0.3448486328125,0.310516357421875,-0.055694580078125,-33.955112304687496,43.212248099615664,61.136091308593748
,0.57998766640594113,9.9845409036237136,242.11797789394913,35.538308807830539,105.29782070910791,25.320009131530817,167.75140212967185,0,0,0,0,0,0,2,4,0,0,0,2,-0.01373291015625,0.390625,0.447845458984375,0.15411376953125,0.150299072265625,0.264739990234375,-33.955783691406246,43.212474964909461,61.136030273437498
,0.58999172460971749,9.9952946767440842,242.11611401222703,35.525217235440927,105.28714342945273,25.322405744589901,167.76852370562571,0,0,0,0,0,0,2,12,7,9,4,4,0.054931640625,0.310516357421875,0.173187255859375,0.302886962890625,0.165557861328125,-0.009918212890625,-33.955295410156246,43.212626208565148,61.135175781249998
,0.60001076835942513,10.000909860110468,242.12898330857419,35.517476758758875,105.27951725040688,25.320423433744569,167.77160571499331,0,0,0,0,0,0,2,12,7,9,4,4,0.146484375,0.3448486328125,0.3448486328125,0.020599365234375,0.0244140625,0.157928466796875,-33.957095947265621,43.214781441653216,61.135664062499998
,0.60999090742188855,9.9768871208674419,242.10947474755329,35.508359355518557,105.26218161159295,25.283252204847656,167.73903845960197,0,0,0,0,0,0,2,7,4,7,2,0,0.27618408203125,0.115966796875,0.051116943359375,-0.01373291015625,0.279998779296875,-0.078582763671875,-33.957462158203121,43.216256086659477,61.135725097656248
,0.61998685664002551,9.973772871619655,242.10422273006125,35.500070724232778,105.24434124645853,25.270265199544191,167.74480067783315,0,0,0,0,0,0,2,7,4,7,2,0,0.47454833984375,0.2227783203125,0.211334228515625,-0.078582763671875,-0.05950927734375,0.279998779296875,-33.958011474609371,43.21621827512886,61.136579589843748
,0.63001308281309321,9.954297420519115,242.08696490562721,35.505018744862909,105.2447668576242,25.283425143686873,167.73131428742906,0,0,0,0,0,0,2,7,4,7,2,0,0.646209716796875,-0.040435791015625,0.539398193359375,-0.12054443359375,0.157928466796875,0.051116943359375,-33.957523193359371,43.215499857249249,61.136304931640623
,0.64000311601557769,9.9428338955896312,242.08792010454357,35.513678062195105,105.24931485251224,25.287066705352299,167.73569809702207,0,0,0,0,0,0,0,9,2,2,0,2,0.600433349609375,0.142669677734375,0.211334228515625,0.0244140625,0.13885498046875,0.10833740234375,-33.958621826171871,43.215651102928831,61.136732177734373
,0.65001152617151092,9.9615399075176434,242.11167437065384,35.525711319359154,105.26177157821967,25.286216177284995,167.74176395421173,0,0,0,0,0,0,0,9,2,2,0,2,0.516510009765625,0.180816650390625,0.30670166015625,0.07781982421875,0.173187255859375,0.04730224609375,-33.957767333984371,43.214176461869812,61.136335449218748
,0.65998846054753812,9.9847871506274135,242.12910830219735,35.538731289335658,105.28557920289231,25.295845641662368,167.76184217620357,0,0,0,0,0,0,0,0,0,0,4,0,0.310516357421875,0.360107421875,-0.05950927734375,0.1617431640625,0.127410888671875,0.295257568359375,-33.956943359374996,43.211756558926673,61.136396484374998
,0.66998752070321643,9.9809547886744436,242.1262326663655,35.542245600486609,105.28017574792949,25.294197108284475,167.76553153659566,0,0,0,0,0,0,0,0,0,0,4,0,-0.13580322265625,0.379180908203125,0.59661865234375,0.177001953125,0.0701904296875,0.18463134765625,-33.956607666015621,43.212248099615664,61.136182861328123
,0.67999544648409938,9.9857929319776879,242.12569896171942,35.543359924865271,105.28150507468879,25.292698426590633,167.77720767768278,0,0,0,0,0,0,4,2,4,0,2,2,-0.307464599609375,0.39825439453125,0.348663330078125,0.226593017578125,0.4058837890625,0.325775146484375,-33.958225097656246,43.211189397921181,61.138288574218748
,0.69001125156319176,9.9735470009452918,242.12937484260303,35.550614564823917,105.28895517331169,25.295497046840108,167.76909763454705,0,0,0,0,0,0,4,2,4,0,2,2,-0.162506103515625,0.417327880859375,0.35247802734375,0.238037109375,-0.05950927734375,0.043487548828125,-33.957736816406246,43.209828217312207,61.138441162109373
,0.69998688554733235,9.9873806557078026,242.12439444235966,35.553048686232991,105.29572805796977,25.289719128954218,167.75964425844367,0,0,0,0,0,0,4,2,4,0,2,2,0.04730224609375,0.054931640625,0.177001953125,0.00152587890625,0.20751953125,0.35247802734375,-33.958621826171871,43.210962533917318,61.138624267578123
,0.70999251640569128,10.045728620803182,242.18436337304723,35.659288340439566,105.33725439751986,25.328157677466262,167.80930519911092,0,0,0,0,0,0,0,7,2,7,2,4,0.157928466796875,0.257110595703125,0.0396728515625,-0.025177001953125,0.188446044921875,-0.01373291015625,-33.958377685546871,43.209903838242177,61.138898925781248
