,0.11998163632779324,37.795923204186259,58.319232883136976,6.8268123254446325,153.75495719560956,29.336353349836052,122.34786186486707,0,0,0,0,0,0,0,4,4,0,0,4,0.299072265625,0.363922119140625,0.020599365234375,0.03204345703125,0.03204345703125,0.272369384765625,-144.5851171875,43.170357539008229,34.455048828125001
,0.13000086250031018,37.796070751478467,58.32837441630592,6.8374896736847619,153.74818175742709,29.331516446302754,122.34357668887993,0,0,0,0,0,0,4,7,0,0,2,4,0.547027587890625,0.15411376953125,0.333404541015625,-0.0213623046875,-0.067138671875,-0.0213623046875,-144.58703979492188,43.171831894808712,34.455750732421876
,0.14000073398528912,37.798285422610476,58.31587962522309,6.8534380586358798,153.75450542190745,29.343763504410003,122.3438421071674,0,0,0,0,0,0,4,7,0,0,2,4,0.592803955078125,0.249481201171875,-0.017547607421875,0.177001953125,0.33721923828125,0.08544921875,-144.58734497070313,43.171680678388363,34.456177978515626
,0.15001817499978642,37.787815564804561,58.317003825981722,6.8450508406195505,153.74360997817715,29.34865569726929,122.35656661426455,0,0,0,0,0,0,7,7,0,2,4,4,0.684356689453125,-0.07476806640625,0.00152587890625,-0.017547607421875,-0.185394287109375,0.00152587890625,-144.58795532226563,43.162985903618861,34.456086425781251
,0.15999877695321629,37.769975273518519,58.299301013893341,6.8291038771662178,153.75867136094601,29.346861582131655,122.36605392777791,0,0,0,0,0,0,7,7,0,2,4,4,0.554656982421875,0.196075439453125,0.302886962890625,-0.002288818359375,0.054931640625,0.0091552734375,-144.587314453125,43.162910298341764,34.455750732421876
,0.16999307226615201,37.776642559485758,58.310254353976532,6.8354118515775122,153.77860527168718,29.374358054501435,122.39756473926829,0,0,0,0,0,0,7,7,0,2,4,4,0.24566650390625,-0.109100341796875,0.119781494140625,-0.02899169921875,0.135040283203125,-0.070953369140625,-144.58771118164063,43.162948100977118,34.456208496093751
,0.17998176445325953,37.780623253269908,58.307728820114129,6.8245021440054447,153.76343861572326,29.366066523314053,122.38043942844341,0,0,0,0,0,0,0,4,2,4,4,4,-0.376129150390625,0.0396728515625,0.20751953125,-0.070953369140625,-0.040435791015625,0.020599365234375,-144.58813842773438,43.162910298341764,34.456635742187501
,0.18999965195325785,37.819611212096504,58.347043575053256,6.8187452006290217,153.75173114467509,29.358528692311602,122.37943455959321,0,0,0,0,0,0,0,4,2,4,4,4,-0.28839111328125,-0.09002685546875,-0.03662109375,-0.147247314453125,0.0244140625,-0.1434326171875,-144.58703979492188,43.161322593334383,34.456330566406251
,0.2000191292972886,37.811363911803653,58.332851757440288,6.8239142428488746,153.74524895452257,29.347514978369929,122.38476264098752,0,0,0,0,0,0,7,12,2,9,7,7,-0.311279296875,0.1312255859375,0.44403076171875,-0.131988525390625,-0.025177001953125,0.211334228515625,-144.58609375,43.161549407655997,34.455537109375001
,0.20999579218732833,37.803866291107418,58.313708368382329,6.8202912755762553,153.74559760312093,29.370790985244309,122.40000907922645,0,0,0,0,0,0,7,12,2,9,7,7,-0.109100341796875,0.20751953125,0.0396728515625,-0.0823974609375,0.302886962890625,-0.040435791015625,-144.58603271484375,43.162267654501989,34.455170898437501
,0.21998319921840448,37.803291811798495,58.312949400499107,6.8294808513607492,153.73343134422967,29.364904236541069,122.37017836256734,0,0,0,0,0,0,7,12,2,9,7,7,0.112152099609375,0.226593017578125,0.119781494140625,-0.086212158203125,-0.15869140625,-0.032806396484375,-144.587314453125,43.163930971706598,34.455262451171876
,0.22999636093845766,37.754917227219288,58.283131920355075,6.8253518793744012,153.7161293906056,29.35539152151761,122.36386461693928,0,0,0,0,0,0,0,2,2,2,7,4,0.238037109375,0.3143310546875,0.043487548828125,0.089263916015625,-0.009918212890625,-0.18157958984375,-144.58826049804688,43.164876043726494,34.455903320312501
,0.2400045585945918,37.781678112593184,58.305957710484243,6.8569673410490344,153.74201090233942,29.384193158285878,122.38309122145286,0,0,0,0,0,0,0,2,2,2,7,4,0.421142578125,0.2838134765625,-0.0213623046875,0.211334228515625,0.0091552734375,0.356292724609375,-144.589267578125,43.164309000042586,34.457459716796876
,0.24998147656333458,37.76023464393581,58.270534167296539,6.8378566318179903,153.71560692332847,29.350041185500427,122.36103994573139,0,0,0,0,0,0,7,4,4,4,4,0,0.2532958984375,0.180816650390625,0.318145751953125,-0.006103515625,0.01678466796875,-0.19683837890625,-144.58996948242188,43.165216270616412,34.457703857421876
,0.25998956367220671,37.726176635358684,58.242491695961938,6.8225636219447203,153.69784467367563,29.335637914150549,122.35139581041636,0,0,0,0,0,0,7,4,4,4,4,0,0.23040771484375,-0.070953369140625,0.096893310546875,-0.147247314453125,-0.147247314453125,0.043487548828125,-144.58990844726563,43.166388167138784,34.456971435546876
,0.27000613398558926,37.724342002202626,58.241964715935723,6.8107412825576006,153.68169701251625,29.322543900166377,122.33222564755812,0,0,0,0,0,0,2,7,0,2,2,2,0.188446044921875,0.043487548828125,0.16937255859375,-0.2044677734375,0.0244140625,-0.1434326171875,-144.58896240234375,43.164838240770223,34.456696777343751
,0.28000292500109936,37.735157352532489,58.258129925503255,6.7979130579320994,153.67325878142228,29.308559596164692,122.32936180372438,0,0,0,0,0,0,2,7,0,2,2,2,-0.067138671875,-0.101470947265625,-0.086212158203125,-0.223541259765625,0.2227783203125,0.19989013671875,-144.58822998046875,43.166388167138784,34.454926757812501
,0.28999257578107063,37.753311731072053,58.279067325187121,6.8299421725871658,153.67807080086678,29.320812896060822,122.3517247139592,0,0,0,0,0,0,2,7,0,2,2,2,0.10833740234375,-0.048065185546875,0.325775146484375,-0.1739501953125,-0.223541259765625,-0.0823974609375,-144.58789428710938,43.167182035960963,34.453828125000001
,0.30000064609339461,37.753171589492993,58.289779371685029,6.8299323382786801,153.66996219241173,29.319469155664361,122.33876626143491,0,0,0,0,0,0,4,9,7,9,7,7,0.142669677734375,0.2532958984375,0.173187255859375,-0.025177001953125,0.051116943359375,0.12359619140625,-144.58847412109375,43.167749086818986,34.453980712890626
,0.31000205234340683,37.74888311500613,58.293276085490277,6.8361650055748511,153.67923494357464,29.332811312490641,122.35819377057517,0,0,0,0,0,0,4,9,7,9,7,7,0.2532958984375,0.18463134765625,0.07781982421875,0.043487548828125,-0.09765625,-0.208282470703125,-144.58844360351563,43.166312560728976,34.454438476562501
,0.32000535429688171,37.73458178340676,58.279810660901241,6.8335089798591122,153.66269837099276,29.328296380152036,122.35088888847051,0,0,0,0,0,0,2,7,2,7,2,9,0.5279541015625,0.24566650390625,0.188446044921875,0.054931640625,0.24566650390625,0.157928466796875,-144.58752807617188,43.165254073635666,34.454163818359376
,0.32999921250120678,37.740305265847823,58.27797192285071,6.8518997457676543,153.66430925996795,29.315869711608325,122.35048962781518,0,0,0,0,0,0,2,7,2,7,2,9,0.543212890625,0.241851806640625,-0.154876708984375,0.09307861328125,-0.1434326171875,-0.03662109375,-144.58630737304688,43.164309000042586,34.453645019531251
,0.34000005781308573,37.743427947846314,58.288783541420997,6.8519745039457334,153.6657737191353,29.310814234901255,122.35428773173076,0,0,0,0,0,0,2,7,2,7,2,9,0.604248046875,0.09307861328125,0.45928955078125,0.03204345703125,0.09307861328125,-0.002288818359375,-144.58624633789063,43.165707710357289,34.453004150390626
,0.35000613906231592,37.727541955053098,58.277807024976532,6.8520424666054263,153.65878291540966,29.299976693360836,122.34941844444573,0,0,0,0,0,0,0,0,0,2,2,7,0.363922119140625,0.01678466796875,0.06256103515625,0.01678466796875,0.058746337890625,-0.093841552734375,-144.58594116210938,43.166577183273233,34.452271728515626
,0.35998796992316784,37.725583214336822,58.27198934565422,6.8479431796820087,153.65450811163134,29.298446427901137,122.3533139189296,0,0,0,0,0,0,0,0,0,2,2,7,0.177001953125,0.157928466796875,0.20751953125,-0.193023681640625,0.135040283203125,0.180816650390625,-144.58673461914063,43.168127121511162,34.452241210937501
,0.36999629531237588,37.742527346149693,58.279183708714328,6.833813838496571,153.64438027985048,29.280410976462345,122.35685529478289,0,0,0,0,0,0,2,0,4,0,4,2,-0.311279296875,-0.03662109375,0.074005126953125,-0.128173828125,0.0244140625,-0.0213623046875,-144.58420166015625,43.164724831939033,34.452332763671876
,0.38000400859345973,37.772495007601485,58.30444892717032,6.8584185004209832,153.65805896275387,29.29730352177809,122.36631636723712,0,0,0,0,0,0,2,0,4,0,4,2,-0.25787353515625,-0.048065185546875,-0.0518798828125,-0.139617919921875,-0.0213623046875,0.074005126953125,-144.58368286132813,43.164233394325059,34.452668457031251
,0.39001755273420713,37.76228896263121,58.29620949893858,6.862061775578419,153.6580110380493,29.306418927058619,122.3728368923166,0,0,0,0,0,0,2,7,2,2,0,7,-0.128173828125,0.00152587890625,0.32958984375,-0.07476806640625,0.238037109375,-0.193023681640625,-144.58407958984375,43.164838240770223,34.453217773437501
,0.39999633242223354,37.740527431816709,58.313685465397178,6.8778570923560762,153.67045068503242,29.293900383112433,122.35379827100229,0,0,0,0,0,0,2,7,2,2,0,7,0.020599365234375,0.104522705078125,0.104522705078125,0.13885498046875,-0.189208984375,0.226593017578125,-144.583408203125,43.157466784506788,34.452637939453126
,0.40999807851585501,37.745710454817306,58.327492330616018,6.8942971507273141,153.66927635277273,29.309566741363685,122.35105401158616,0,0,0,0,0,0,2,7,2,2,0,7,0.203704833984375,0.241851806640625,0.35247802734375,0.051116943359375,0.0701904296875,-0.109100341796875,-144.58359130859375,43.158525235317057,34.452363281250001
,0.41999798046890646,37.7462612692498,58.321319328788412,6.9050817360152639,153.66196715964946,29.307164740540525,122.36520349246032,0,0,0,0,0,0,4,4,2,2,4,9,0.287628173828125,0.226593017578125,-0.01373291015625,0.238037109375,0.0244140625,0.10833740234375,-144.5832861328125,43.158903254658249,34.452180175781251
,0.43000187734469364,37.746762014650386,58.315707452826935,6.9190470742778833,153.66364451573574,29.315383761035545,122.37598624963435,0,0,0,0,0,0,4,4,2,2,4,9,0.360107421875,0.36773681640625,0.18463134765625,0.165557861328125,0.21514892578125,-0.13580322265625,-144.58264526367188,43.158600839134898,34.452302246093751
,0.44000793281338701,37.765942065292109,58.360538557718485,6.9608704657338363,153.69845797437256,29.347822103231632,122.39619153362463,0,0,0,0,0,0,2,2,2,2,4,4,0.4058837890625,0.2227783203125,0.33721923828125,0.074005126953125,-0.124359130859375,0.249481201171875,-144.58234008789063,43.159508086912282,34.452119140625001
,0.44999446445399371,37.73760685977971,58.338878438515238,6.9489592495783183,153.66561027707044,29.323217867016627,122.35838568830604,0,0,0,0,0,0,2,2,2,2,4,4,0.165557861328125,0.165557861328125,0.0396728515625,-0.01373291015625,-0.147247314453125,-0.063323974609375,-144.5827978515625,43.159167868571252,34.452760009765626
,0.45998367304673593,37.716008396225739,58.310865080592876,6.938130762971336,153.64823165078514,29.288366940541533,122.34274121732496,0,0,0,0,0,0,2,2,2,2,4,4,0.012969970703125,-0.078582763671875,0.1312255859375,-0.177764892578125,0.257110595703125,0.005340576171875,-144.58343872070313,43.159545888981562,34.452851562500001
,0.46997862812531821,37.708856448340853,58.297881352237688,6.9137228345762258,153.61786899040845,29.277489322169743,122.32227722109005,0,0,0,0,0,0,4,0,2,2,2,4,-0.15869140625,0.12359619140625,-0.170135498046875,-0.189208984375,-0.215911865234375,-0.200653076171875,-144.5845068359375,43.159583691057222,34.453339843750001
,0.47999789296954987,37.712757291962056,58.313124811342718,6.9206610893136373,153.60066897530336,29.267600479307951,122.31407608155625,0,0,0,0,0,0,4,0,2,2,2,4,-0.04425048828125,-0.09765625,0.47454833984375,-0.1129150390625,0.066375732421875,0.218963623046875,-144.58435424804688,43.158525235317057,34.35291259765625
,0.49000111796885903,37.701739797677391,58.289532994019005,6.9269686566954185,153.59335458512604,29.264852139928315,122.33158685627014,0,0,0,0,0,0,4,0,4,0,2,7,0.04730224609375,0.04730224609375,0.15411376953125,-0.01373291015625,-0.048065185546875,0.0701904296875,-144.58459838867188,43.159583691057222,34.35254638671875
,0.50000108789026854,37.702126473066571,58.288891031776743,6.9264612585361798,153.6179131113459,29.301883806483048,122.35166697333986,0,0,0,0,0,0,4,0,4,0,2,7,0.302886962890625,0.249481201171875,0.1922607421875,0.01678466796875,0.279998779296875,0.043487548828125,-144.58444580078125,43.159621493139049,34.352698974609375
,0.50999858437535295,37.71912228677224,58.28622688801363,6.9488858776450062,153.62151444453431,29.312663399772568,122.3740828795453,0,0,0,0,0,0,4,9,7,0,2,4,0.646209716796875,0.18463134765625,0.115966796875,0.13885498046875,-0.124359130859375,-0.170135498046875,-144.58472045898438,43.160188525122408,34.35291259765625
,0.52000282109474938,37.755378539898778,58.315012953248662,6.9692720988768411,153.63311056009061,29.312060448588706,122.39030010809931,0,0,0,0,0,0,4,9,7,0,2,4,0.56610107421875,0.21514892578125,-0.05950927734375,0.104522705078125,-0.01373291015625,0.15411376953125,-144.5854833984375,43.160301931688906,34.3532177734375
,0.52999825195365702,37.757131061286046,58.324538078044448,6.9753219972666702,153.62700830163345,29.30735123389012,122.41128479824378,0,0,0,0,0,0,4,9,7,0,2,4,0.4669189453125,0.16937255859375,0.279998779296875,0.08544921875,0.112152099609375,0.0091552734375,-144.58224853515625,43.160226327304862,34.450227050781251
,0.53999754179676529,37.756643742590533,58.31655308188693,6.9745803522268481,153.63186341791342,29.315553302139666,122.4178787647221,0,0,0,0,0,0,2,2,0,4,0,2,0.310516357421875,0.287628173828125,0.0091552734375,-0.055694580078125,-0.040435791015625,0.1312255859375,-144.58224853515625,43.159167868571252,34.450410156250001
,0.55000244999973802,37.774925544162492,58.332179816655518,6.9926309457191929,153.63003559645753,29.318848730607982,122.43011494731356,0,0,0,0,0,0,2,2,0,4,0,2,0.2227783203125,0.03204345703125,0.363922119140625,-0.07476806640625,0.104522705078125,-0.1129150390625,-144.58237060546875,43.158487433417427,34.450623779296876
,0.55998537734376441,37.776981778750852,58.329741794124267,6.9882353813763656,153.6242128521946,29.326005676405874,122.43499725324143,0,0,0,0,0,0,7,2,4,2,0,7,-0.09002685546875,0.081634521484375,-0.109100341796875,-0.162506103515625,-0.1739501953125,0.177001953125,-144.5818212890625,43.156446140179668,34.450715332031251
,0.5699980035169574,37.770528958060453,58.327525387841099,6.9988031250530041,153.60227510827582,29.309626161055345,122.39990557567569,0,0,0,0,0,0,7,2,4,2,0,7,-0.315093994140625,-0.116729736328125,0.180816650390625,-0.28839111328125,0.3448486328125,-0.086212158203125,-144.58301147460938,43.157202172574443,34.451325683593751
,0.58000222343798669,37.766743234659479,58.329671524666423,7.0125713326067798,153.609378471832,29.317621438425569,122.38880909048741,0,0,0,0,0,0,7,2,4,2,0,7,-0.254058837890625,-0.078582763671875,0.26092529296875,-0.03662109375,-0.048065185546875,0.066375732421875,-144.58380493164063,43.158789848789816,34.451600341796876
,0.58999211210903013,37.740415738740253,58.294172931658231,6.9959605076525104,153.58878917308817,29.312406729750808,122.39328502702342,0,0,0,0,0,0,4,4,0,7,2,7,-0.05950927734375,0.028228759765625,0.127410888671875,0.0701904296875,-0.0213623046875,-0.01373291015625,-144.58365234375,43.158827650739674,34.451691894531251
,0.60000008046881703,37.735206235198142,58.297270270861908,6.9995844296846315,153.57839358515486,29.301424430428568,122.37654874204161,0,0,0,0,0,0,4,4,0,7,2,7,-0.131988525390625,0.135040283203125,0.299072265625,0.07781982421875,0.01678466796875,0.18463134765625,-144.5837744140625,43.158903254658249,34.452027587890626
,0.61000068789144279,37.709664916641294,58.283441774822599,6.9779125065399707,153.55021813316662,29.276876670894019,122.36549485714197,0,0,0,0,0,0,7,9,7,4,0,7,0.3753662109375,0.341033935546875,-0.177764892578125,0.096893310546875,0.142669677734375,-0.12054443359375,-144.58383544921875,43.159016660583184,34.451722412109376
,0.6199766707031813,37.696847983384615,58.270870289073258,6.9540494894318154,153.51212061443209,29.258721374478505,122.35128469860237,0,0,0,0,0,0,7,9,7,4,0,7,0.249481201171875,0.188446044921875,0.379180908203125,0.177001953125,-0.170135498046875,-0.12054443359375,-144.58246215820313,43.158109414767985,34.451356201171876
,0.63000396796996938,37.701840396470345,58.251119407823836,6.948999907688167,153.49413044725992,29.250538538061846,122.33836624347403,0,0,0,0,0,0,7,7,7,0,2,2,0.257110595703125,0.42877197265625,0.142669677734375,-0.101470947265625,-0.1129150390625,-0.006103515625,-144.58374389648438,43.160075118612504,34.35181396484375
,0.64000416718772613,37.714701142761271,58.251888704678045,6.9381677252590013,153.47361451450632,29.230616306143432,122.33910529124888,0,0,0,0,0,0,7,7,7,0,2,2,0.196075439453125,0.035858154296875,0.142669677734375,-0.109100341796875,0.26092529296875,0.115966796875,-144.58453735351563,43.160566547230786,34.35169189453125
,0.64999175273442233,37.736795526657708,58.373259153991178,7.0552328774216289,153.569392953917,29.229149292215777,122.35434091080171,0,0,0,0,0,0,7,7,7,0,2,2,0.066375732421875,0.15411376953125,0.165557861328125,-0.025177001953125,-0.15869140625,0.089263916015625,-144.584384765625,43.153648842182932,34.351295166015625
,0.65999431484488014,37.698626526175147,58.335878981366037,7.0305830462663463,153.5253913721989,29.196607591524064,122.33490303831842,0,0,0,0,0,0,0,7,2,2,4,4,-0.09765625,-0.009918212890625,-0.189208984375,-0.28839111328125,-0.032806396484375,0.06256103515625,-144.5830419921875,43.153686643277879,34.350196533203125
,0.66998845390662609,37.651443872504423,58.272769163991114,6.9790463823216733,153.47082578303829,29.148299108427182,122.28810456600247,0,0,0,0,0,0,0,7,2,2,4,4,-0.162506103515625,-0.048065185546875,0.39825439453125,-0.2044677734375,-0.093841552734375,-0.078582763671875,-144.58374389648438,43.155387699051651,34.34949462890625
,0.68000300976564176,37.645999768048462,58.271570498009709,6.9696440471256649,153.45866985192848,29.133509368885214,122.27676811315013,0,0,0,0,0,0,0,9,4,4,2,9,0.005340576171875,-0.21209716796875,0.051116943359375,-0.006103515625,0.226593017578125,0.16937255859375,-144.58432373046875,43.155841316074401,34.34973876953125
,0.68999835546856048,37.643131068576217,58.264239183099996,6.9881433507517077,153.45802157439991,29.149191519109021,122.26854267975071,0,0,0,0,0,0,0,9,4,4,2,9,0.279998779296875,0.058746337890625,0.356292724609375,0.066375732421875,-0.025177001953125,0.035858154296875,-144.5857275390625,43.156483941739694,34.35010498046875
,0.69999593671855109,37.657167420995371,58.26797696415894,7.0028805317894705,153.45951276118734,29.161367625988806,122.27978976124535,0,0,0,0,0,0,0,9,4,4,2,9,0.569915771484375,0.26092529296875,-0.101470947265625,0.1007080078125,-0.10528564453125,-0.07476806640625,-144.58462890625,43.155123089539771,34.34949462890625
,0.70999734296856332,37.655364117758921,58.265133373253612,7.0079559595162131,153.45046571965244,29.168275852975874,122.31081984191886,0,0,0,0,0,0,4,2,7,2,2,9,0.585174560546875,0.211334228515625,0.06256103515625,0.127410888671875,0.177001953125,-0.063323974609375,-144.58520874023438,43.155652308871581,34.349525146484375
