,0.11999284414014255,40.472671667908628,64.861094261852216,18.377961714066995,272.26096146246061,28.121910599362266,121.7974458698514,0,0,0,0,0,0,2,0,4,4,7,4,0.089263916015625,0.089263916015625,-0.048065185546875,-0.193023681640625,-0.109100341796875,-0.063323974609375,-144.5010107421875,43.064795791254753,34.774635009765625
,0.13000440273390268,40.460442263491046,64.845647429192027,18.356021632441898,272.23003863730025,28.090151173194691,121.77453582348504,0,0,0,0,0,0,2,0,4,4,7,4,0.13885498046875,0.27618408203125,0.363922119140625,-0.0518798828125,0.264739990234375,-0.189208984375,-144.5010107421875,43.064606859412834,34.774512939453125
,0.14001255273433344,40.445163440157678,64.839926857175357,18.340236976013866,272.17279919450561,28.063359214754421,121.76827205155409,0,0,0,0,0,0,0,0,4,0,4,0,0.115966796875,0.09307861328125,-0.006103515625,0.043487548828125,-0.1129150390625,-0.12054443359375,-144.50094970703125,43.064266782489696,34.674635009765623
,0.15001131054668804,40.418790246533284,64.826404141600307,18.361256254962566,272.1748567501665,28.074371755443789,121.77714140771236,0,0,0,0,0,0,0,0,4,0,4,0,0.539398193359375,0.12359619140625,0.295257568359375,0.13885498046875,0.00152587890625,0.180816650390625,-144.50064453125,43.06475800487393,34.673902587890623
,0.15999809179811564,40.421861342762085,64.830754927980394,18.369962202011468,272.1684051304631,28.086463792073168,121.79144614706185,0,0,0,0,0,0,2,0,0,0,7,4,0.547027587890625,-0.002288818359375,-0.189208984375,0.058746337890625,0.020599365234375,-0.04425048828125,-144.49872192382813,43.062755335600201,34.673353271484373
,0.17000003672001185,40.435055955787043,64.838871299655892,18.379957314362297,272.1646204988794,28.095376126684261,121.79196737027245,0,0,0,0,0,0,2,0,0,0,7,4,0.547027587890625,0.035858154296875,0.1312255859375,-0.070953369140625,0.173187255859375,-0.07476806640625,-144.49875244140625,43.062717549555629,34.673078613281248
,0.17999931289159576,40.440809570822012,64.840008285480053,18.382802263334423,272.14037453141998,28.08891457885851,121.79452175018186,0,0,0,0,0,0,2,0,0,0,7,4,0.272369384765625,-0.0823974609375,0.26092529296875,-0.13580322265625,-0.1129150390625,0.066375732421875,-144.49426635742188,43.057314209264653,34.673048095703123
,0.19001627773468499,40.435637502806948,64.834800311626793,18.381227534667637,272.11417145062518,28.091362529284801,121.79476340106883,0,0,0,0,0,0,0,2,2,0,2,2,0.20751953125,-0.032806396484375,0.0701904296875,-0.185394287109375,0.00152587890625,0.119781494140625,-144.49463256835938,43.057314209264653,34.673322753906248
,0.20001378593769914,40.441338255217815,64.838387886151494,18.392279164168691,272.09035022987467,28.093587961017342,121.80538576533355,0,0,0,0,0,0,0,2,2,0,2,2,-0.177764892578125,0.16937255859375,0.24566650390625,-0.15106201171875,0.04730224609375,-0.040435791015625,-144.494052734375,43.056596292509816,34.673231201171873
,0.20999828046842595,40.459004024566561,64.856213101372589,18.412728879991462,272.06245275042437,28.076886278007347,121.78175398246786,0,0,0,0,0,0,0,4,2,2,4,0,-0.311279296875,0.21514892578125,-0.067138671875,-0.16632080078125,-0.02899169921875,-0.025177001953125,-144.49423583984375,43.050135142767559,34.673536376953123
,0.21999492187569558,40.458419688372132,64.85993478919805,18.420917037202582,272.04749383129951,28.067944385648978,121.77691461577405,0,0,0,0,0,0,0,4,2,2,4,0,-0.10528564453125,0.35247802734375,0.409698486328125,0.01678466796875,0.104522705078125,0.096893310546875,-144.4951513671875,43.05024849470469,34.674085693359373
,0.23003233750023355,40.449566324783092,64.848754424379479,18.420038747368526,272.0234919984797,28.059815311305989,121.77251514751268,0,0,0,0,0,0,0,4,2,2,4,0,-0.116729736328125,0.27618408203125,0.119781494140625,0.081634521484375,0.005340576171875,0.257110595703125,-144.4949072265625,43.049719519477051,34.674146728515623
,0.24000072461058153,40.435276124278275,64.836509818834244,18.408837614637022,272.0162356834839,28.064908385152805,121.79140148569167,0,0,0,0,0,0,2,2,0,0,7,4,0.058746337890625,0.360107421875,0.157928466796875,0.112152099609375,0.249481201171875,-0.067138671875,-144.49451049804688,43.049492816181129,34.673994140624998
,0.25001583632911206,40.418123831222005,64.817056104378395,18.400735200759488,271.99507521630051,28.050813675588898,121.76904087384541,0,0,0,0,0,0,2,2,0,0,7,4,0.21514892578125,0.08544921875,0.135040283203125,0.177001953125,-0.193023681640625,-0.12054443359375,-144.49499877929688,43.050135142767559,34.674207763671873
,0.25998849882853392,40.425416576379945,64.828498235007984,18.414174655190138,271.96543555614079,28.048402854567712,121.77784034405741,0,0,0,0,0,0,0,0,2,2,0,2,0.432586669921875,0.0091552734375,0.21514892578125,0.0396728515625,-0.04425048828125,0.020599365234375,-144.49609741210938,43.051382017153216,34.674757080078123
,0.26999856171823922,40.440368554557715,64.847222419518019,18.415989783769682,271.94473174875554,28.031647425956649,121.77959833476109,0,0,0,0,0,0,0,0,2,2,0,2,0.371551513671875,-0.040435791015625,0.295257568359375,-0.048065185546875,-0.0518798828125,0.157928466796875,-144.49594482421875,43.051986564747466,34.674573974609373
,0.28001101289191865,40.462283541473809,64.843439216769383,18.432203668382051,271.92799045335033,28.051784175913753,121.7978408112192,0,0,0,0,0,0,7,7,0,2,2,2,0.318145751953125,0.028228759765625,0.08544921875,-0.19683837890625,0.180816650390625,-0.086212158203125,-144.49670776367188,43.0521377018948,34.675367431640623
,0.2900154144535918,40.45724002541516,64.867046873703316,18.459426926215187,271.93357630058415,28.072171031188429,121.81442504656728,0,0,0,0,0,0,7,7,0,2,2,2,0.21514892578125,0.226593017578125,0.146484375,-0.24261474609375,0.00152587890625,0.0244140625,-144.49579223632813,43.052553329562841,34.674848632812498
,0.30001463945336582,40.483863003296335,64.89475020228798,18.498739341131991,271.95113760963642,28.090704721318637,121.84198499025423,0,0,0,0,0,0,7,7,0,2,2,2,0.10833740234375,0.310516357421875,-0.1434326171875,-0.128173828125,0.0244140625,-0.0823974609375,-144.49567016601563,43.0536490788405,34.675062255859373
,0.31001492734503699,40.433166660495914,64.863760829310166,18.480384324427391,271.90884759081302,28.061781909465228,121.80046258662256,0,0,0,0,0,0,2,2,7,0,2,2,-0.02899169921875,0.2532958984375,0.20751953125,-0.093841552734375,0.2838134765625,0.074005126953125,-144.49609741210938,43.054895972312529,34.675245361328123
,0.31999394804734038,40.40996451003145,64.837668926224694,18.461617242852569,271.8579185193687,28.041729788875308,121.775197784813,0,0,0,0,0,0,2,2,7,0,2,2,-0.0518798828125,0.1922607421875,0.0396728515625,-0.10528564453125,-0.15106201171875,-0.078582763671875,-144.49655517578125,43.055576098879712,34.675306396484373
,0.33001554531256261,40.376388219712169,64.799385025909004,18.446636624881567,271.81369943640732,28.011017190714981,121.74598794582195,0,0,0,0,0,0,0,2,0,2,0,0,-0.05950927734375,0.16937255859375,0.06256103515625,0.089263916015625,0.058746337890625,-0.070953369140625,-144.4973486328125,43.057692061090528,34.675275878906248
,0.34000485078104248,40.387474731956345,64.799950242239419,18.46630631930288,271.81303004997187,28.022626549612191,121.75272185541392,0,0,0,0,0,0,0,2,0,2,0,0,0.2227783203125,0.150299072265625,0.142669677734375,0.06256103515625,-0.055694580078125,0.0396728515625,-144.50543579101563,43.057427564747087,34.683271484374998
,0.35002552148398536,40.391311872571514,64.804625152182751,18.480026966723951,271.79369668776536,28.008214187121581,121.73803829373726,0,0,0,0,0,0,0,4,0,2,0,0,0.188446044921875,0.1007080078125,-0.154876708984375,-0.139617919921875,0.2532958984375,0.051116943359375,-144.50448974609375,43.058976761952785,34.682081298828123
,0.35999849023392017,40.373994858218047,64.81719725636691,18.504983622626479,271.78860394351545,28.026319946711453,121.74965589848108,0,0,0,0,0,0,0,4,4,2,2,2,0.57373046875,-0.006103515625,0.42877197265625,0.00152587890625,-0.02899169921875,-0.01373291015625,-144.50482543945313,43.058334410622415,34.682447509765623
,0.36999368632859841,40.401943214131414,64.803660125616673,18.506866359620748,271.77149091438588,28.02197453386788,121.7664590706197,0,0,0,0,0,0,0,4,4,2,2,2,0.440216064453125,0.051116943359375,0.09307861328125,-0.078582763671875,0.012969970703125,-0.017547607421875,-144.505771484375,43.058750049513279,34.682569580078123
,0.38000786289012467,40.406545705605545,64.812158878938348,18.518980635265599,271.76217506727016,28.011782511385775,121.74844626019217,0,0,0,0,0,0,0,2,7,2,0,2,0.363922119140625,-0.025177001953125,0.2227783203125,-0.147247314453125,0.157928466796875,0.005340576171875,-144.5056494140625,43.0575031350998,34.682355957031248
,0.39000121484423289,40.425293581825379,64.82196563147177,18.532074259143002,271.74746442299124,28.010839087301981,121.75703724489657,0,0,0,0,0,0,0,2,7,2,0,2,0.15411376953125,0.115966796875,-0.21209716796875,-0.177764892578125,-0.02899169921875,0.16937255859375,-144.5061376953125,43.056445152426576,34.682874755859373
,0.40000490234342578,40.415290309544091,64.818397734867858,18.539816600832605,271.74033258394331,28.005820348690058,121.76692784498,0,0,0,0,0,0,0,2,2,2,0,0,-0.21209716796875,0.150299072265625,0.104522705078125,-0.18157958984375,0.012969970703125,-0.009918212890625,-144.50537475585938,43.055953947843541,34.682325439453123
,0.40999953749997076,40.408276870601846,64.808912552399235,18.540613555996611,271.71096313428944,27.982532990419912,121.74679188707444,0,0,0,0,0,0,0,2,2,2,0,0,-0.341796875,0.19989013671875,0.2685546875,-0.1434326171875,-0.032806396484375,0.012969970703125,-144.50552734375,43.055765023283861,34.682905273437498
,0.41999889023463766,40.522572034802423,64.92720226222599,18.576707178043627,271.75500158782393,28.052906032118088,121.80338557973469,0,0,0,0,0,0,0,2,2,2,0,0,-0.34942626953125,0.241851806640625,0.09307861328125,0.035858154296875,0.302886962890625,-0.0213623046875,-144.5046728515625,43.055462744311917,34.682416992187498
,0.4299934402351937,40.530773117698253,64.934873714773246,18.597036674514541,271.74510408460401,28.056546623554414,121.81738525973604,0,0,0,0,0,0,0,7,0,0,4,0,0.020599365234375,0.196075439453125,0.188446044921875,0.020599365234375,-0.07476806640625,0.074005126953125,-144.4995458984375,43.048397086739179,34.682142333984373
,0.44000534765655175,40.52574550682683,64.910639793953862,18.588471253203515,271.72570358498342,28.039050926342458,121.81346808171587,0,0,0,0,0,0,0,7,0,0,4,0,0.06256103515625,0.234222412109375,-0.185394287109375,0.07781982421875,-0.025177001953125,-0.093841552734375,-144.49896606445313,43.047263579024893,34.681776123046873
,0.45001800273530534,40.53365812111565,64.919816774867058,18.609811931131066,271.72679141377643,28.031467731561758,121.81198751106642,0,0,0,0,0,0,2,2,2,4,2,0,0.1617431640625,-0.05950927734375,0.470733642578125,0.04730224609375,0.028228759765625,-0.002288818359375,-144.4997900390625,43.047301362525204,34.682600097656248
,0.45999427773494972,40.520046119878891,64.921917960549223,18.620890597880315,271.70697500004536,28.022493313297954,121.8023193807343,0,0,0,0,0,0,2,2,2,4,2,0,0.421142578125,0.043487548828125,-0.002288818359375,-0.025177001953125,-0.0518798828125,0.16937255859375,-144.49948486328125,43.047339146031838,34.682569580078123
,0.47002116210933309,40.507671449554557,64.909264397232178,18.641364893265418,271.67855721887912,28.006012526099639,121.79561061933805,0,0,0,0,0,0,4,0,2,4,7,2,0.279998779296875,-0.116729736328125,0.115966796875,-0.093841552734375,-0.09765625,0.09307861328125,-144.49936279296875,43.047641414308124,34.681867675781248
,0.47999343359333579,40.488099493208018,64.887358363377288,18.637092180424624,271.64231993457753,27.991029842457646,121.78535061257537,0,0,0,0,0,0,4,0,2,2,7,2,0.19989013671875,0.0244140625,-0.24261474609375,-0.1739501953125,-0.139617919921875,0.012969970703125,-144.4995458984375,43.048472654119053,34.681257324218748
,0.49001171601594251,40.522320024910172,64.927779128771292,18.674818574954493,271.66347055252442,28.031503017864186,121.82179502997822,0,0,0,0,0,0,4,0,2,2,7,2,0.2227783203125,0.18463134765625,0.04730224609375,-0.18157958984375,0.409698486328125,-0.05950927734375,-144.5002783203125,43.048548221523738,34.682355957031248
,0.49999840351665625,40.468127938845058,64.889626354598803,18.638377420006755,271.59739660786443,27.991317353745412,121.78626896551297,0,0,0,0,0,0,4,0,7,4,0,0,-0.284576416015625,0.135040283203125,0.18463134765625,-0.399017333984375,-0.2044677734375,0.051116943359375,-144.50012573242188,43.048586005235535,34.682508544921873
,0.5099972292973689,40.452150487622013,64.859102739375928,18.63021519670783,271.56853682310407,27.967267781827065,121.76645543563963,0,0,0,0,0,0,4,0,7,4,0,0,-0.189208984375,0.348663330078125,-0.067138671875,-0.05950927734375,-0.109100341796875,-0.07476806640625,-144.499912109375,43.046923527801574,34.682844238281248
,0.5199945335934899,40.437625386715141,64.881286582104934,18.658164029614198,271.57350843110856,27.970370746660159,121.76300670685251,0,0,0,0,0,0,4,2,7,0,0,2,0.150299072265625,0.115966796875,0.310516357421875,-0.0213623046875,0.0244140625,-0.048065185546875,-144.499423828125,43.046507910323214,34.682569580078123
,0.52999941953203233,40.436903832812732,64.818232477983003,18.623236772837892,271.51561204328522,27.919097718884455,121.75362985984609,0,0,0,0,0,0,4,2,7,0,0,2,0.386810302734375,0.257110595703125,-0.162506103515625,0.035858154296875,0.146484375,-0.15106201171875,-144.50058349609375,43.046810177505598,34.683118896484373
,0.54000932070266572,40.432086796382713,64.848292499249979,18.655981016251381,271.52539451377521,27.918257198884341,121.74718590412122,0,0,0,0,0,0,4,2,7,0,0,2,0.48980712890625,-0.009918212890625,0.44403076171875,0.096893310546875,-0.032806396484375,0.028228759765625,-144.5000341796875,43.046016727000399,34.683088378906248
,0.55001728398565319,40.438110308007538,64.863136849251745,18.675346128495224,271.49475757581286,27.898768259154188,121.73300556041708,0,0,0,0,0,0,2,0,0,2,2,4,0.62713623046875,0.1007080078125,0.115966796875,0.096893310546875,-0.032806396484375,0.180816650390625,-144.50055297851563,43.047150228561094,34.683424072265623
,0.56000889296956302,40.437344674759657,64.857907024840301,18.670065057260711,271.47314714317736,27.891453543488872,121.73675849706503,0,0,0,0,0,0,2,0,0,2,2,4,0.56610107421875,-0.101470947265625,0.135040283203125,-0.03662109375,0.360107421875,0.06256103515625,-144.49994262695313,43.046696827265563,34.683271484374998
,0.56999813085894857,40.417923814575957,64.846910983801848,18.677747250733447,271.45766217064573,27.888964807254876,121.76305618654705,0,0,0,0,0,0,0,4,7,2,2,2,0.23040771484375,-0.09765625,0.16937255859375,-0.18157958984375,-0.07476806640625,-0.12054443359375,-144.50067504882813,43.048737140144425,34.683668212890623
,0.58000191211067431,40.43771795657905,64.866041985335201,18.715939171149593,271.46230960511531,27.890863368921892,121.76407752127977,0,0,0,0,0,0,0,4,7,2,2,2,-0.0518798828125,0.066375732421875,-0.147247314453125,-0.19683837890625,-0.009918212890625,0.06256103515625,-144.50183471679688,43.050286278696134,34.684400634765623
,0.5900338960946101,40.418263165077967,64.850145404610416,18.725693015335843,271.45821244423689,27.902992030776737,121.77124762435132,0,0,0,0,0,0,0,4,2,0,2,2,0.066375732421875,0.32958984375,0.463104248046875,-0.2044677734375,-0.040435791015625,0.299072265625,-144.50412353515625,43.050399630707787,34.686811523437498
,0.60001454882876715,40.438026460120426,64.841935430739539,18.736640770974237,271.45240717939362,27.924420876712336,121.78400757271966,0,0,0,0,0,0,0,4,2,0,2,2,-0.22735595703125,0.238037109375,0.1617431640625,-0.04425048828125,0.20751953125,-0.063323974609375,-144.50354370117188,43.049908439061362,34.686719970703123
,0.60999916249966191,40.437268448645483,64.923934786706397,18.871425528945412,271.54075372811491,28.052089706763329,121.79976871355866,0,0,0,0,0,0,0,4,2,0,2,2,-0.0823974609375,0.1922607421875,0.173187255859375,-0.093841552734375,-0.05950927734375,-0.116729736328125,-144.50360473632813,43.049946222996809,34.687116699218748
,0.61999322812516766,40.415773981526897,64.913178429780345,18.873287270874037,271.50872063756907,28.039160215065028,121.79537234369735,0,0,0,0,0,0,0,2,7,2,0,2,0.01678466796875,0.409698486328125,-0.1739501953125,0.066375732421875,-0.040435791015625,0.218963623046875,-144.50409301757813,43.050739687078547,34.687360839843748
,0.62999845429658308,40.446166222797501,64.934607864028933,18.889543531682058,271.48167989084254,28.03364762182812,121.79553667563377,0,0,0,0,0,0,0,2,7,2,0,2,0.32958984375,0.173187255859375,0.4669189453125,0.058746337890625,0.066375732421875,0.035858154296875,-144.50390991210938,43.050512982775459,34.687482910156248
,0.64001161953092378,40.457151522227242,64.927042396151592,18.906402634271299,271.47166089921421,28.041119338648478,121.79776660568585,0,0,0,0,0,0,2,9,2,2,2,0,0.45928955078125,0.074005126953125,0.249481201171875,0.1312255859375,0.04730224609375,-0.002288818359375,-144.50278076171875,43.051041959831011,34.686628417968748
,0.65000985859478533,40.469218793827487,64.928486772858989,18.911326564991818,271.46463316981351,28.033348125189161,121.78939115565284,0,0,0,0,0,0,2,9,2,2,2,0,0.48980712890625,-0.124359130859375,0.066375732421875,0.0396728515625,0.058746337890625,-0.116729736328125,-144.50415405273438,43.052213270505675,34.686781005859373
,0.65999820390607056,40.455222719775207,64.933960927501033,18.936608269296563,271.45616372512666,28.034605458587983,121.79217971347119,0,0,0,0,0,0,2,9,2,2,2,0,0.249481201171875,-0.07476806640625,0.043487548828125,0.028228759765625,-0.086212158203125,0.20751953125,-144.50293334960938,43.051495369705854,34.685865478515623
,0.66999940117239021,40.430015673522256,64.901487835490016,18.90965900535188,271.40685343518845,28.008701533828116,121.76974836071979,0,0,0,0,0,0,0,4,2,4,7,0,0.1617431640625,-0.09002685546875,0.06256103515625,-0.04425048828125,0.272369384765625,0.020599365234375,-144.50268920898438,43.050890823405133,34.686140136718748
,0.68000848632800626,40.415422091328381,64.899013514095529,18.91844800371852,271.37658920182628,27.99139388349494,121.7701613768202,0,0,0,0,0,0,0,4,2,4,7,0,-0.03662109375,0.035858154296875,0.417327880859375,-0.246429443359375,-0.1739501953125,0.00152587890625,-144.50098022460938,43.048057033837445,34.686048583984373
,0.69000569687523239,40.379269170980535,64.842670175410348,18.884827364360198,271.31786794894668,27.961095747356342,121.73724827553833,0,0,0,0,0,0,4,0,0,4,7,4,-0.0518798828125,0.165557861328125,-0.055694580078125,-0.414276123046875,0.01678466796875,-0.189208984375,-144.500400390625,43.047414713063603,34.685804443359373
,0.70001307343773078,40.36304683820169,64.808092733321018,18.866746056451571,271.26240392206518,27.941873855347431,121.70940751105167,0,0,0,0,0,0,4,0,0,4,7,4,-0.0518798828125,0.135040283203125,0.211334228515625,-0.128173828125,0.01678466796875,-0.01373291015625,-144.50140747070313,43.048548221523738,34.686079101562498
,0.71002353554649744,40.362862866693142,64.80994695493635,18.879435841873249,271.25151175711193,27.930640840988147,121.72570818983027,0,0,0,0,0,0,2,7,0,2,4,2,0.054931640625,0.264739990234375,-0.139617919921875,0.012969970703125,0.074005126953125,-0.01373291015625,-144.50009521484375,43.044958797256712,34.685224609374998
