,0.12000231914134929,40.715816057414422,65.227246204572339,8.9161360348831806,116.97750897164477,24.216068342952926,119.93336810997107,0,0,0,0,0,0,0,2,2,4,2,2,0.115966796875,-0.078582763671875,-0.017547607421875,0.142669677734375,-0.124359130859375,-0.124359130859375,-144.24185546875,42.874317718479894,34.330177001953125
,0.13002071289156447,40.7522230482056,65.267979203531794,8.9511890544685482,116.99118776281172,24.223108522814833,119.94258736332549,0,0,0,0,0,0,4,2,2,4,2,0,0.13885498046875,0.1312255859375,0.287628173828125,0.058746337890625,0.035858154296875,0.04730224609375,-144.2419775390625,42.873977921113948,34.330299072265625
,0.14000139257768751,40.685454920877618,65.190580099008884,8.9310423573568123,117.01194529541628,24.24615303743667,119.96345180188202,0,0,0,0,0,0,4,2,4,0,2,0,-0.131988525390625,-0.055694580078125,-0.208282470703125,-0.040435791015625,0.005340576171875,-0.2197265625,-144.24292358398438,42.873713634615719,34.33130615234375
,0.14999799218821863,40.683011021206568,65.172229970303889,8.9044048514578424,116.97464149931292,24.206767264907896,119.942889481089,0,0,0,0,0,0,4,2,4,0,2,0,-0.03662109375,0.074005126953125,0.45928955078125,-0.067138671875,-0.093841552734375,0.188446044921875,-144.24386962890625,42.875148336344999,34.331458740234375
,0.15999571406246105,40.67038659257225,65.157628404186866,8.896832981954466,116.93864808238672,24.185525410322686,119.91171305992403,0,0,0,0,0,0,4,7,9,0,7,7,0.0396728515625,0.135040283203125,0.07781982421875,-0.18157958984375,-0.0518798828125,-0.070953369140625,-144.24432739257813,42.87439322907278,34.331885986328125
,0.16999718437546107,40.665151332166808,65.156837335761907,8.8816272518342583,116.93089289772317,24.180778191539982,119.908337006107,0,0,0,0,0,0,4,7,9,0,7,7,0.38299560546875,0.299072265625,0.104522705078125,-0.15869140625,-0.16632080078125,0.054931640625,-144.24377807617188,42.873487103569538,34.33185546875
,0.18002795429674734,40.658311421043543,65.164440319011462,8.8990117609120549,116.93424533878888,24.17022088727861,119.90942890735931,0,0,0,0,0,0,4,0,0,7,2,0,0.59661865234375,0.2227783203125,0.115966796875,-0.19683837890625,0.180816650390625,-0.250244140625,-144.24325927734375,42.872656491613803,34.3313671875
,0.18999008671926276,40.65417379373006,65.158868975751602,8.8981717310053057,116.9310514352957,24.171025921417954,119.91250209067644,0,0,0,0,0,0,4,0,0,7,2,0,0.447845458984375,0.23040771484375,-0.2044677734375,-0.128173828125,-0.154876708984375,0.196075439453125,-144.24399169921875,42.873940165881663,34.33155029296875
,0.200002029298048,40.660814956182733,65.172528890592105,8.9161328828151269,116.94895321651676,24.18424099328606,119.93402074462809,0,0,0,0,0,0,4,0,0,7,2,0,0.4974365234375,-0.009918212890625,0.36773681640625,-0.0518798828125,0.0091552734375,-0.055694580078125,-144.24399169921875,42.873826900221225,34.33185546875
,0.2099978640635527,40.69181886763252,65.168302832064242,8.919978150593403,116.95066397460415,24.173368920345968,119.92861692227147,0,0,0,0,0,0,4,2,2,2,7,0,0.135040283203125,-0.017547607421875,0.005340576171875,-0.02899169921875,-0.131988525390625,0.074005126953125,-144.24469360351563,42.875337113544589,34.33155029296875
,0.21999652968770533,40.717923987642848,65.181105209365924,8.9380376347513373,116.96470244011341,24.200934764832223,119.94659020214247,0,0,0,0,0,0,4,2,2,2,7,0,-0.269317626953125,-0.13580322265625,0.238037109375,0.112152099609375,0.043487548828125,-0.254058837890625,-144.24432739257813,42.875676912888608,34.331275634765625
,0.22999653789156582,40.712528649802834,65.17609956346152,8.9336501529125965,116.98370641677391,24.230155945832024,119.96292971087318,0,0,0,0,0,0,0,4,2,0,4,2,-0.30364990234375,0.03204345703125,0.0244140625,0.112152099609375,0.01678466796875,0.16937255859375,-144.24560913085938,42.877111626682328,34.3313671875
,0.24000799570421805,40.718026427615833,65.175710002547163,8.9421447085050296,116.9905802525126,24.242157170258238,119.97362288648294,0,0,0,0,0,0,0,4,2,0,4,2,-0.177764892578125,0.135040283203125,0.09307861328125,-0.025177001953125,-0.078582763671875,-0.03662109375,-144.24585327148438,42.878168789856915,34.33106201171875
,0.25002270078221045,40.72926606509165,65.183677996274611,8.9457060372167678,116.9781044335846,24.238503732163409,119.9666997653204,0,0,0,0,0,0,4,4,2,0,4,2,-0.261688232421875,0.2838134765625,0.272369384765625,-0.067138671875,0.06256103515625,0.16937255859375,-144.24634155273438,42.877677963501831,34.331519775390625
,0.26002282812623889,40.73116187596623,65.186760627594893,8.9614268564806387,116.98340695370653,24.233101855702724,119.97496970709224,0,0,0,0,0,0,4,4,2,0,4,2,-0.116729736328125,0.38299560546875,-0.032806396484375,-0.128173828125,-0.12054443359375,-0.1129150390625,-144.24628051757813,42.877111626682328,34.331824951171875
,0.26999057890679978,40.734965893520979,65.19580465539417,8.9715575814960786,116.99446908241539,24.246915832810362,119.976246303491,0,0,0,0,0,0,4,4,2,0,4,2,0.32196044921875,0.135040283203125,0.12359619140625,-0.13580322265625,0.054931640625,0.264739990234375,-144.24591430664063,42.876545291236702,34.331641845703125
,0.28000148437604366,40.752987877100701,65.206107116955181,8.9911701030509761,117.0128478071793,24.253232511732897,119.99197060849779,0,0,0,0,0,0,2,9,4,4,2,2,0.42877197265625,0.2838134765625,-0.1739501953125,-0.2044677734375,-0.040435791015625,-0.0213623046875,-144.24496826171875,42.87696060376242,34.330482177734375
,0.28999555117297859,40.777693805927719,65.219634156537623,8.9861139516211423,117.02123376230749,24.26105554043005,119.98754075118146,0,0,0,0,0,0,2,9,4,4,2,2,0.30670166015625,0.054931640625,0.4364013671875,-0.177764892578125,0.1007080078125,0.054931640625,-144.24481567382813,42.878546349293948,34.329810791015625
,0.3000200566402782,40.783509678714985,65.215287301112653,8.9898395479109698,117.01429368289382,24.236959417488553,119.96894981667444,0,0,0,0,0,0,0,0,0,2,0,2,0.157928466796875,0.028228759765625,0.272369384765625,0.035858154296875,-0.1739501953125,-0.22735595703125,-144.24338134765625,42.87680958094036,34.3292919921875
,0.3099968343758519,40.790877424554559,65.238382541398536,9.0057097028300817,117.02046767203088,24.240020062786499,119.96661254933483,0,0,0,0,0,0,0,0,0,2,0,2,-0.01373291015625,-0.055694580078125,0.0396728515625,0.074005126953125,-0.055694580078125,0.177001953125,-144.24286254882813,42.876129979449857,34.329261474609375
,0.32000186640652828,40.803817049963335,65.257297888453778,9.0097345812236878,117.03232205322139,24.257366246647567,119.97072934726241,0,0,0,0,0,0,0,0,0,2,0,2,-0.093841552734375,-0.10528564453125,-0.006103515625,0.1312255859375,0.1312255859375,-0.10528564453125,-144.24286254882813,42.875639157381464,34.33008544921875
,0.32999034023487184,40.796855640424404,65.249527399797614,9.013393598171314,117.03269619171834,24.258571911174961,119.96823032059234,0,0,0,0,0,0,2,4,0,4,0,0,0.005340576171875,-0.0213623046875,-0.124359130859375,0.115966796875,-0.189208984375,0.096893310546875,-144.24216064453125,42.875714668401706,34.32984130859375
,0.34000157695300004,40.798849166567251,65.22581896145094,9.0021562592576974,117.01431149802787,24.272151196128846,119.96387791955792,0,0,0,0,0,0,2,4,0,4,0,0,0.06256103515625,0.074005126953125,0.38299560546875,0.0244140625,0.03204345703125,-0.22735595703125,-144.2429541015625,42.876356513060145,34.3305126953125
,0.34999804960898473,40.788178265851677,65.222990443148021,8.9961014662286729,117.02048386776924,24.267851836971044,119.95784061588886,0,0,0,0,0,0,4,7,2,2,4,2,0.371551513671875,0.19989013671875,0.115966796875,-0.09765625,-0.07476806640625,0.142669677734375,-144.24328979492188,42.876620802550107,34.33087890625
,0.36000063320352638,40.85753771378068,65.309882080371736,9.07173795354419,117.05106159976521,24.311795615000143,119.99396282089674,0,0,0,0,0,0,4,7,2,2,4,2,0.455474853515625,0.2532958984375,0.241851806640625,-0.07476806640625,0.21514892578125,-0.124359130859375,-144.242099609375,42.8760167127271,34.330054931640625
,0.37002198515619966,40.849854167678089,65.311895439890947,9.0718413998365541,117.05597392114733,24.310134185832958,119.99351294325066,0,0,0,0,0,0,4,0,0,0,7,4,0.493621826171875,0.1922607421875,0.096893310546875,-0.185394287109375,-0.13580322265625,0.01678466796875,-144.2414892578125,42.875865690515511,34.329688720703125
,0.38001702070323518,40.81998316114084,65.280437210811101,9.034485796864848,117.00634577941034,24.267013062803631,119.95149324170919,0,0,0,0,0,0,4,0,0,0,7,4,0.47454833984375,0.058746337890625,-0.0823974609375,-0.170135498046875,-0.04425048828125,-0.223541259765625,-144.241611328125,42.877300405469505,34.329749755859375
,0.38999573086039163,40.7949079649865,65.255999606531972,9.0088479617579598,116.97995365875529,24.229892185746344,119.93617902581322,0,0,0,0,0,0,4,0,0,0,7,4,0.203704833984375,0.051116943359375,0.238037109375,-0.101470947265625,-0.032806396484375,0.173187255859375,-144.24127563476563,42.877338161245241,34.329383544921875
,0.40000016210979084,40.782514783605947,65.237944452259157,8.9917822135283014,116.96428272542249,24.210709347634268,119.91393472858751,0,0,0,0,0,0,2,7,4,7,4,0,-0.055694580078125,-0.10528564453125,0.07781982421875,0.16937255859375,-0.025177001953125,-0.109100341796875,-144.24087890625,42.879037177475269,34.329627685546875
,0.40998919140656653,40.798295108965618,65.240255334507779,9.0012341724767833,116.98332485414839,24.220317196059312,119.93532315575304,0,0,0,0,0,0,2,7,4,7,4,0,-0.28076171875,0.03204345703125,0.238037109375,0.03204345703125,-0.002288818359375,0.10833740234375,-144.24151977539063,42.878810641263321,34.330482177734375
,0.42001859531228547,40.812641002750098,65.24027562167133,9.0181490919115337,116.99647498159575,24.233212762839869,119.9422841595572,0,0,0,0,0,0,4,0,2,2,2,0,-0.383758544921875,0.1312255859375,-0.162506103515625,-0.01373291015625,-0.040435791015625,-0.1739501953125,-144.24145874023438,42.878735129241647,34.330970458984375
,0.42999657461041352,40.80903856768019,65.252777280063754,9.0272848375036503,116.99802708301479,24.232452907268037,119.95901508755892,0,0,0,0,0,0,4,0,2,2,2,0,-0.24261474609375,0.150299072265625,0.440216064453125,0.020599365234375,0.32196044921875,0.3143310546875,-144.24158081054688,42.877602451846514,34.331580810546875
,0.43999487734436116,40.832810560510872,65.276625753040335,9.0127042490460543,116.99735756252618,24.2380037302337,119.96382249476193,0,0,0,0,0,0,4,0,2,2,2,0,-0.01373291015625,0.19989013671875,0.119781494140625,-0.0823974609375,-0.200653076171875,-0.05950927734375,-144.24139770507813,42.87680958094036,34.332008056640625
,0.44999746406210761,40.827374712640513,65.275420505047961,9.0202543949659706,117.01339318855935,24.230566768059756,119.97443451631619,0,0,0,0,0,0,2,9,2,2,2,2,0.12359619140625,0.23040771484375,0.188446044921875,-0.067138671875,0.051116943359375,0.00152587890625,-144.24093994140625,42.877149382427532,34.331641845703125
,0.46000147031372762,40.820352447452898,65.27640534998676,9.0167155531784076,116.99468260196736,24.215483682192733,119.98408190511117,0,0,0,0,0,0,2,9,2,2,2,2,0.417327880859375,0.421142578125,0.18463134765625,-0.215911865234375,-0.07476806640625,-0.223541259765625,-144.240390625,42.876620802550107,34.3312451171875
,0.46999619453163177,40.799404754950132,65.258575849522572,8.9885319614452719,116.95270637703251,24.180966289944305,119.93667787727055,0,0,0,0,0,0,7,7,0,2,4,2,0.3753662109375,0.08544921875,-0.09765625,-0.13580322265625,0.18463134765625,0.20751953125,-144.24087890625,42.877036115210174,34.331702880859375
,0.48000048124958994,40.811569246025954,65.242367050650586,8.9712324017553655,116.93535114983096,24.191197246424696,119.95391841633213,0,0,0,0,0,0,7,7,0,2,4,2,0.341033935546875,0.074005126953125,0.3448486328125,-0.070953369140625,-0.124359130859375,-0.055694580078125,-144.24032958984375,42.875525890896817,34.33167236328125
,0.49002281328102981,40.762292444091486,65.202665200931989,9.0283241281447868,116.9674258382215,24.252511606177819,119.98623607750238,0,0,0,0,0,0,7,7,4,4,0,0,0.203704833984375,-0.01373291015625,-0.002288818359375,0.0091552734375,0.0091552734375,0.03204345703125,-144.24032958984375,42.876129979449857,34.331641845703125
,0.50000071601607488,40.769508300669663,65.212344038903595,9.0323738911659568,116.96121582732989,24.233353198637193,119.98024695316485,0,0,0,0,0,0,7,7,4,4,0,0,0.089263916015625,0.005340576171875,0.29144287109375,0.07781982421875,0.218963623046875,-0.1129150390625,-144.2400244140625,42.875035070098463,34.331519775390625
,0.51001623945376195,40.780229307662232,65.21906253461492,9.040216602505847,116.96181191409435,24.23674164922873,119.97272170434091,0,0,0,0,0,0,7,7,4,4,0,0,0.0091552734375,0.0396728515625,0.142669677734375,0.0701904296875,-0.093841552734375,0.173187255859375,-144.24066528320313,42.874808537770342,34.33167236328125
,0.519996930468551,40.785814703341828,65.218928711400068,9.0327826601642371,116.94154845768522,24.229419410218135,119.97628318007843,0,0,0,0,0,0,7,7,2,4,2,4,0.058746337890625,0.081634521484375,0.146484375,0.13885498046875,0.012969970703125,-0.101470947265625,-144.24170288085938,42.875374869002783,34.3327099609375
,0.53001468086040404,40.780489707110789,65.222968124492795,8.9823332095193713,116.88775783935624,24.162427221962115,119.99616520478079,0,0,0,0,0,0,7,7,2,4,2,4,0.012969970703125,0.24566650390625,0.30670166015625,-0.03662109375,-0.124359130859375,0.066375732421875,-144.24151977539063,42.875827934977941,34.33185546875
,0.54000439023548097,40.786051432480512,65.224559819046704,8.9926440829322623,116.8950312572275,24.163940700278729,119.99135405866231,0,0,0,0,0,0,7,12,9,0,9,2,0.241851806640625,0.196075439453125,0.012969970703125,-0.101470947265625,0.241851806640625,-0.36468505859375,-144.24097045898438,42.87680958094036,34.33130615234375
,0.54998973046895117,40.786946525236786,65.242651115675045,9.0040982338405957,116.89332137785959,24.156994459861675,119.98489970983732,0,0,0,0,0,0,7,12,9,0,9,2,0.592803955078125,0.38299560546875,0.241851806640625,-0.231170654296875,-0.139617919921875,0.249481201171875,-144.23938354492188,42.875186091772669,34.330543212890625
,0.56000333320298523,40.764874359286118,65.238292554553155,8.9874642358786261,116.90216960596958,24.156921240364547,119.97279045365453,0,0,0,0,0,0,7,12,9,0,9,2,0.508880615234375,0.1617431640625,-0.109100341796875,-0.208282470703125,0.005340576171875,-0.05950927734375,-144.23849853515625,42.874695271688608,34.329993896484375
,0.56999581328091153,40.759372304441072,65.240571794303264,8.9931476272181197,116.89564977892367,24.15269360474236,119.97842621596813,0,0,0,0,0,0,0,4,2,4,4,4,0.5584716796875,0.356292724609375,0.482177734375,-0.2197265625,0.115966796875,0.13885498046875,-144.2375830078125,42.874959559297977,34.32892578125
,0.58000061835991801,40.754370386381446,65.263449210046801,8.9962338623961795,116.89180314004491,24.153011332975577,119.99187183104209,0,0,0,0,0,0,0,4,2,4,4,4,0.39825439453125,0.01678466796875,0.07781982421875,-0.05950927734375,0.00152587890625,-0.16632080078125,-144.23678955078125,42.875186091772669,34.32849853515625
,0.58999631171900546,40.751903678562108,65.248877958591834,9.0032006305738985,116.88622562475155,24.159541787378412,119.97080666548709,0,0,0,0,0,0,4,7,4,0,4,4,-0.185394287109375,0.00152587890625,0.1312255859375,-0.032806396484375,0.0701904296875,0.23040771484375,-144.23691162109375,42.874846293143051,34.32910888671875
,0.60001421523520548,40.787110840479642,65.283483559333561,9.0324200142996531,116.91028260803976,24.16963969525337,119.97870329003376,0,0,0,0,0,0,4,7,4,0,4,4,-0.2044677734375,0.07781982421875,0.257110595703125,0.10833740234375,0.074005126953125,-0.09765625,-144.23682006835938,42.87458200566185,34.32959716796875
,0.61002287070368766,40.773345881828092,65.265010649639748,9.0256947818259867,116.89886423732833,24.158014344415776,119.96507675252244,0,0,0,0,0,0,2,7,2,2,0,2,-0.376129150390625,-0.0213623046875,-0.0823974609375,0.115966796875,0.2685546875,-0.01373291015625,-144.23544677734375,42.873600369065194,34.3290478515625
,0.62000040820385038,40.744187870808588,65.248216927437099,8.9987755140974564,116.86767843762783,24.139123594414631,119.94436672371619,0,0,0,0,0,0,2,7,2,2,0,2,-0.250244140625,0.10833740234375,0.341033935546875,-0.0213623046875,-0.063323974609375,-0.215911865234375,-144.23663696289063,42.875412624467096,34.32892578125
,0.62998897851684887,40.732244074211465,65.218386003361985,8.9639005283620907,116.8268442117881,24.109466798256562,119.9047338776417,0,0,0,0,0,0,2,7,2,2,0,2,0.020599365234375,0.07781982421875,-0.01373291015625,-0.025177001953125,-0.093841552734375,0.157928466796875,-144.2366064453125,42.876620802550107,34.328284912109375
,0.64000012460928701,40.733869184057049,65.230796892170048,8.9821285401581967,116.84381575018266,24.09498902020129,119.90823383916016,0,0,0,0,0,0,7,7,2,2,2,2,0.19989013671875,0.333404541015625,0.13885498046875,-0.040435791015625,0.012969970703125,-0.055694580078125,-144.23797973632813,42.876545291236702,34.32935302734375
,0.64999824023470865,40.729104963751659,65.212952128744064,8.9966190897933629,116.85716403984848,24.104713166946631,119.91141565417659,0,0,0,0,0,0,7,7,2,2,2,2,0.363922119140625,0.150299072265625,-0.09002685546875,-0.25787353515625,0.115966796875,-0.006103515625,-144.23825439453125,42.877489184409342,34.329749755859375
,0.66001744414097629,40.753901313513431,65.232098564420909,9.0077119125780225,116.87346004176104,24.126036604084856,119.92887199342874,0,0,0,0,0,0,12,4,2,0,7,2,0.257110595703125,0.119781494140625,-0.1434326171875,-0.05950927734375,-0.093841552734375,-0.10528564453125,-144.23779663085938,42.877715719338745,34.3292919921875
,0.66999591640706058,40.736913493197086,65.251585124983421,9.0198769336602265,116.87579152176768,24.130857989566511,119.93641940788818,0,0,0,0,0,0,12,4,2,0,7,2,0.16937255859375,-0.01373291015625,0.348663330078125,-0.078582763671875,-0.1129150390625,0.2532958984375,-144.23715576171875,42.878206545773217,34.32892578125
,0.68000105312603409,40.74851683230024,65.256817141858747,9.0392582978807461,116.8883137496851,24.137321646996558,119.93287808292989,0,0,0,0,0,0,12,4,2,0,7,2,-0.017547607421875,0.020599365234375,0.043487548828125,0.051116943359375,0.3448486328125,-0.05950927734375,-144.238193359375,42.878282057623942,34.33008544921875
,0.68999260703094478,40.756984891990236,65.269895711954803,9.0506362884276044,116.88305341997544,24.13903668618887,119.95046402329704,0,0,0,0,0,0,4,4,2,2,2,4,-0.063323974609375,-0.1739501953125,0.33721923828125,0.1007080078125,-0.055694580078125,0.020599365234375,-144.23785766601563,42.879414738317088,34.329444580078125
,0.69999958789048833,40.768844276831764,65.290107583583833,9.0568189478564118,116.85954643123836,24.134354220652579,119.9456460427981,0,0,0,0,0,0,4,4,2,2,2,4,-0.124359130859375,0.066375732421875,-0.30364990234375,0.157928466796875,-0.01373291015625,-0.353240966796875,-144.238193359375,42.881340308111788,34.329169921875
,0.70999434609439049,40.762981356481824,65.277274157751691,9.0582785317657954,116.86938426610753,24.130097391233541,119.96831298327925,0,0,0,0,0,0,9,7,2,0,2,2,0.08544921875,0.1007080078125,0.390625,0.257110595703125,-0.078582763671875,0.310516357421875,-144.23755249023438,42.881340308111788,34.3290478515625
