,0.1199903312499373,2.6609455615846662,286.17197212658976,5.884088115304225,140.93576752493644,84.955333971524766,171.9950312182516,0,0,0,0,0,0,9,7,4,0,12,9,-0.15869140625,0.341033935546875,0.360107421875,0.18463134765625,0.402069091796875,0.089263916015625,-33.950504150390628,43.33872313914059,61.245460205078125
,0.13002594140743895,2.6549983798120107,286.15190693181597,5.8847544433672123,140.93123686605057,84.962917154284654,172.00506444179183,0,0,0,0,0,0,7,4,4,0,7,2,-0.067138671875,0.302886962890625,0.0396728515625,0.0091552734375,-0.063323974609375,0.054931640625,-33.951602783203128,43.339744609521873,61.246162109375
,0.1400026460942172,2.674558227526552,286.13574619913578,5.90408502520732,140.93544018761213,84.980213705175018,172.00586350175757,0,0,0,0,0,0,7,4,4,0,7,2,-0.19683837890625,0.135040283203125,0.482177734375,-0.0213623046875,0.10833740234375,-0.063323974609375,-33.951724853515628,43.340349927507688,61.246192626953125
,0.15000686523490003,2.6902595491951695,286.1064907258355,5.913336313603474,140.93301981957771,84.983454784257418,171.99202617595171,0,0,0,0,0,0,7,4,4,0,7,2,-0.025177001953125,0.211334228515625,0.257110595703125,0.012969970703125,0.06256103515625,0.341033935546875,-33.950992431640628,43.340274262669773,61.24512451171875
,0.16000028945381928,2.6962114771694226,286.07365296739221,5.9134245163297319,140.820551060898,84.88029391892897,171.8775004045167,0,0,0,0,0,0,4,4,4,2,2,0,0.218963623046875,0.043487548828125,0.348663330078125,-0.032806396484375,0.08544921875,0.054931640625,-33.950900878906253,43.330173236872255,61.244971923828125
,0.17001377343876811,2.6933002313361283,286.03339748174807,5.8947798784301249,140.79736607615183,84.871812347694416,171.87325074836136,0,0,0,0,0,0,4,4,4,2,2,0,0.371551513671875,0.043487548828125,0.2838134765625,-0.0823974609375,0.06256103515625,0.13885498046875,-33.950839843750003,43.330059744794184,61.245216064453125
,0.18000502187533129,2.6927341536377525,286.00720389919229,5.9007159328909822,140.78877182185113,84.876584966617116,171.86730685006188,0,0,0,0,0,0,2,2,0,7,4,9,0.547027587890625,0.150299072265625,0.09307861328125,0.12359619140625,0.074005126953125,0.043487548828125,-33.949558105468753,43.329378793535319,61.244544677734375
,0.19000109804801468,2.688058460624815,285.97506916973623,5.8998707923353333,140.78095878526636,84.895487505700459,171.88686968278188,0,0,0,0,0,0,2,2,0,7,4,9,0.3753662109375,0.234222412109375,0.409698486328125,0.13885498046875,0.52032470703125,0.432586669921875,-33.950015869140628,43.329530115857999,61.244666748046875
,0.20000718710980436,2.7191768982141755,285.96249977429704,5.9095051544995512,140.78841970492783,84.925155019313152,171.90049318223029,0,0,0,0,0,0,4,4,0,4,4,2,0.45928955078125,0.356292724609375,0.119781494140625,0.18463134765625,0.012969970703125,0.051116943359375,-33.949588623046878,43.329984083440721,61.24390380859375
,0.21000920507867704,2.6996143443872103,285.93026757801653,5.9037000019223385,140.7785581398827,84.937562004717734,171.91703937735619,0,0,0,0,0,0,4,4,0,4,4,2,0.218963623046875,0.363922119140625,0.3143310546875,0.30670166015625,0.1312255859375,0.1312255859375,-33.948703613281253,43.329794930169271,61.243507080078125
,0.21999973710990162,2.7005548497011627,285.91552903959865,5.9192278966011145,140.77375406287752,84.957163338703737,171.92583991567912,0,0,0,0,0,0,4,4,0,4,4,2,-0.002288818359375,0.463104248046875,0.00152587890625,0.2227783203125,0.112152099609375,0.012969970703125,-33.948673095703128,43.328924827181687,61.243568115234375
,0.2300118707044021,2.6785239683066862,285.86468058832685,5.9083778749895259,140.77146721236079,84.956258088432364,171.89847137496108,0,0,0,0,0,0,14,9,2,9,2,4,-0.032806396484375,0.18463134765625,0.238037109375,0.0701904296875,0.325775146484375,0.165557861328125,-33.948886718750003,43.329038318683615,61.24378173828125
,0.24000209179757803,2.6980258759157336,285.83301801249638,5.8943530485650877,140.75066341355799,84.959596197188006,171.89855706525839,0,0,0,0,0,0,14,9,2,9,2,4,0.104522705078125,0.257110595703125,0.2838134765625,0.028228759765625,0.00152587890625,0.066375732421875,-33.949710693359378,43.330400221201437,61.2435986328125
,0.25001110585981223,2.6991107730137438,285.81255570836362,5.8920057583059897,140.75047550306439,84.968872479523768,171.90071550219633,0,0,0,0,0,0,4,4,4,4,2,4,0.142669677734375,0.1312255859375,0.23040771484375,-0.025177001953125,0.115966796875,0.226593017578125,-33.949954833984378,43.331156837296554,61.243018798828125
,0.26000255937469774,2.6980165170768724,285.81683932245187,5.9127577315068347,140.76070735307803,84.964822332463186,171.90683880899394,0,0,0,0,0,0,4,4,4,4,2,4,0.4974365234375,0.135040283203125,0.402069091796875,-0.006103515625,0.417327880859375,-0.02899169921875,-33.948581542968753,43.329416624106386,61.24268310546875
,0.27001186289089674,2.7053438725593502,285.81241141246483,5.9191401350116921,140.75960644848206,84.973623559102435,171.91864711486969,0,0,0,0,0,0,4,4,4,4,2,4,0.470733642578125,0.13885498046875,0.0396728515625,-0.01373291015625,0.06256103515625,0.29144287109375,-33.948917236328128,43.329530115857999,61.242774658203125
,0.28000466757839604,2.7182467790944869,285.79382224827492,5.9145396985945986,140.75444454433651,84.973302610685494,171.91065722274325,0,0,0,0,0,0,4,2,2,4,0,4,0.676727294921875,0.249481201171875,0.5126953125,0.135040283203125,0.1312255859375,0.08544921875,-33.948245849609378,43.329416624106386,61.24219482421875
,0.29000572617223952,2.717493596093548,285.80396980566258,5.9311628007345378,140.76015453672116,84.977171908257006,171.93252111425255,0,0,0,0,0,0,4,2,2,4,0,4,0.653839111328125,0.2838134765625,0.26092529296875,0.226593017578125,0.1312255859375,0.19989013671875,-33.948398437500003,43.329113979716951,61.2423779296875
,0.29999626132848789,2.729292092759426,285.78822851941965,5.9317111116692525,140.76534549079807,84.978608950790587,171.95655864980097,0,0,0,0,0,0,4,2,2,0,4,4,0.478363037109375,0.424957275390625,0.501251220703125,0.29144287109375,0.371551513671875,-0.040435791015625,-33.948001708984378,43.328395200934111,61.242530517578125
,0.31000602382846409,2.7358570343010316,285.79264293909426,5.9342901170286737,140.7679840512607,84.984076437935215,171.96800849392469,0,0,0,0,0,0,4,2,2,0,4,4,0.38299560546875,0.57373046875,0.196075439453125,0.295257568359375,0.04730224609375,0.386810302734375,-33.947696533203128,43.326579349037978,61.243018798828125
,0.32003116250052699,2.6918923613283803,285.75712590613568,5.9199904036915498,140.73917472824721,84.964080499834324,171.95553165244218,0,0,0,0,0,0,4,4,7,0,4,2,0.104522705078125,0.20751953125,0.066375732421875,0.142669677734375,0.051116943359375,0.01678466796875,-33.946414794921878,43.325671428619408,61.24219482421875
,0.33000333789095748,2.6789710436816772,285.76644808924647,5.9527623238475504,140.76291703402373,84.96462701550486,171.97123592240317,0,0,0,0,0,0,4,4,7,0,4,2,-0.15106201171875,0.302886962890625,0.371551513671875,0.012969970703125,0.257110595703125,0.2685546875,-33.945377197265628,43.325633598681939,61.2414013671875
,0.34000231367281231,2.6984323121391376,285.76452020646911,5.961749917574652,140.78450116420521,84.963043317012264,171.98551267422468,0,0,0,0,0,0,4,4,7,0,4,2,-0.246429443359375,0.18463134765625,0.142669677734375,0.028228759765625,0.165557861328125,-0.086212158203125,-33.946140136718753,43.325217469792342,61.241920166015625
,0.35002043164058705,2.6849165129637371,285.74196220934954,5.9553567878112572,140.7791568662891,84.949120361380622,171.98184738219624,0,0,0,0,0,0,4,4,4,7,0,0,-0.18157958984375,0.066375732421875,0.39825439453125,-0.063323974609375,0.115966796875,0.203704833984375,-33.946140136718753,43.325066150388089,61.242286376953125
,0.36000147265622218,2.7371259124822083,285.77970973905093,5.993236047205464,140.82215069049303,84.988476399632688,172.03052866242999,0,0,0,0,0,0,4,4,4,7,0,0,-0.01373291015625,0.112152099609375,0.005340576171875,-0.032806396484375,-0.03662109375,0.005340576171875,-33.945194091796878,43.324612192789559,61.241431884765625
,0.37002134999966074,2.6951264343715597,285.72872404686689,5.9756586847039408,140.7884176199733,84.955597289681464,172.01652980940767,0,0,0,0,0,0,7,4,7,4,2,7,0.104522705078125,0.19989013671875,0.501251220703125,-0.086212158203125,0.32958984375,0.150299072265625,-33.944370117187503,43.325520108908002,61.24005859375
,0.38000333437594236,2.6735889959305443,285.67613134643642,5.9326321379010709,140.74734820612048,84.915304211381454,172.01628666745714,0,0,0,0,0,0,7,4,7,4,2,7,0.363922119140625,0.390625,0.3143310546875,0.0701904296875,-0.147247314453125,-0.13580322265625,-33.945804443359378,43.325974068349367,61.2409130859375
,0.39000746093734051,2.6581703824211611,285.64288307369571,5.9309663501986769,140.74122004031693,84.897398596896963,172.02854884244192,0,0,0,0,0,0,7,4,7,4,2,7,0.424957275390625,0.203704833984375,0.32958984375,0.03204345703125,0.119781494140625,0.3448486328125,-33.945468750000003,43.325103980229557,61.2411572265625
,0.40000201679686143,2.6254284978817339,285.59185171006044,5.9440157338191328,140.75437374778301,84.912328641099194,172.02721317038856,0,0,0,0,0,0,2,7,2,2,4,4,0.524139404296875,0.5126953125,0.096893310546875,0.226593017578125,0.218963623046875,0.119781494140625,-33.946140136718753,43.325595768750915,61.2414013671875
,0.41000078046999988,2.6331124966430344,285.58498927926439,5.9537983925798184,140.77257339090642,84.921740472506087,172.04680426981156,0,0,0,0,0,0,2,7,2,2,4,4,0.39825439453125,0.23040771484375,0.241851806640625,0.173187255859375,0.211334228515625,0.241851806640625,-33.946811523437503,43.318937800533838,61.241553955078125
,0.42000784804804425,2.4882189000438859,285.4705627772168,5.827456974895485,140.70381671503432,84.855397476445916,171.97931256686149,0,0,0,0,0,0,9,4,2,4,2,12,0.32196044921875,0.3143310546875,0.53558349609375,0.27618408203125,0.13885498046875,-0.09765625,-33.946414794921878,43.319240431154562,61.2409130859375
,0.43000894062606676,2.5021336435826309,285.46432283097283,5.8249489300669381,140.69540395410451,84.838776312389712,171.98245247225842,0,0,0,0,0,0,9,4,2,4,2,12,0.142669677734375,0.035858154296875,0.1922607421875,0.04730224609375,0.0244140625,0.318145751953125,-33.946445312500003,43.318786485376862,61.2409130859375
,0.43999882148455072,2.5168640728223761,285.44616688051048,5.8393131536226823,140.70023912847526,84.83822976336694,172.01859553447349,0,0,0,0,0,0,2,0,0,0,2,7,0.09307861328125,0.054931640625,0.35247802734375,0.09307861328125,0.52032470703125,0.051116943359375,-33.946506347656253,43.319013458150586,61.240821533203125
,0.45001720273467072,2.551060864930947,285.45254720072052,5.8648548845892394,140.69839317782967,84.837732895650319,172.03480890522383,0,0,0,0,0,0,2,0,0,0,2,7,0.165557861328125,0.157928466796875,-0.116729736328125,-0.055694580078125,-0.01373291015625,0.249481201171875,-33.945895996093753,43.318899971734943,61.24024169921875
,0.46000270624972472,2.5821491686368492,285.44378379860279,5.8776721927675784,140.70503716765245,84.83312012143179,172.04746794468431,0,0,0,0,0,0,2,0,0,0,2,7,0.4058837890625,0.20751953125,0.585174560546875,-0.025177001953125,0.18463134765625,-0.04425048828125,-33.945865478515628,43.319429575500401,61.240028076171875
,0.47000499687601405,2.5750424354284625,285.38588412840937,5.8414720821930519,140.65282221391755,84.778993787061623,172.02568770323907,0,0,0,0,0,0,2,2,2,2,2,4,0.58135986328125,0.409698486328125,0.302886962890625,-0.09002685546875,0.10833740234375,0.33721923828125,-33.945499267578128,43.319429575500401,61.239906005859375
,0.48000554531245143,2.564420632491375,285.35405289712327,5.8272873846677973,140.6428032454732,84.771398254259125,172.01837050107324,0,0,0,0,0,0,2,2,2,2,2,4,0.722503662109375,0.23040771484375,0.2532958984375,0.173187255859375,0.371551513671875,0.0396728515625,-33.945651855468753,43.319240431154562,61.23963134765625
,0.49002786210985505,2.563086494995956,285.3542426272025,5.8456001144776666,140.65866143192454,84.75200994005634,171.99923521725225,0,0,0,0,0,0,7,4,7,0,4,9,0.745391845703125,0.41351318359375,0.3143310546875,0.19989013671875,0.03204345703125,0.23040771484375,-33.946750488281253,43.318975629339043,61.239967041015625
,0.50000290195384878,2.5701957741535582,285.32320707248743,5.8352012505950848,140.63354792734268,84.734384023614595,172.00264468961728,0,0,0,0,0,0,7,4,7,0,4,9,0.440216064453125,0.3448486328125,0.0091552734375,0.180816650390625,-0.006103515625,-0.10528564453125,-33.946018066406253,43.319656548926396,61.238807373046875
,0.51000737734466384,2.5724977480583902,285.29291211380729,5.8382308587714613,140.62111991977068,84.720440838866082,171.98909995383499,0,0,0,0,0,0,7,4,7,0,4,9,0.218963623046875,0.45166015625,0.56610107421875,0.279998779296875,0.42877197265625,0.238037109375,-33.945957031250003,43.319921351547642,61.238502197265625
,0.52000287695409497,2.5413018983165232,285.22792132087511,5.8160186449005415,140.58901625920024,84.695281874279175,171.96638375509195,0,0,0,0,0,0,2,2,0,0,4,4,-0.353240966796875,0.146484375,0.2227783203125,-0.01373291015625,-0.128173828125,0.035858154296875,-33.945865478515628,43.320186154482364,61.2382275390625
,0.53000828711083159,2.5379081819802547,285.1917240857959,5.8332751672665815,140.58479725203972,84.697376290237273,171.95405460236933,0,0,0,0,0,0,2,2,0,0,4,4,-0.284576416015625,0.06256103515625,0.302886962890625,-0.0213623046875,0.26092529296875,0.074005126953125,-33.937290039062503,43.319921351547642,61.230048828125
,0.54000364218882169,2.5556283133456716,285.1775420023834,5.8531241435268937,140.58304228851878,84.695119252007444,171.96573206440456,0,0,0,0,0,0,9,7,7,4,4,4,-0.13580322265625,-0.040435791015625,0.058746337890625,0.054931640625,0.21514892578125,-0.0823974609375,-33.938052978515628,43.320110496469034,61.230262451171875
,0.55000002539054549,2.5821403642133314,285.17505174979641,5.873249383733814,140.57728577940452,84.678503627331992,171.95346215036543,0,0,0,0,0,0,9,7,7,4,4,4,0.07781982421875,0.12359619140625,0.302886962890625,0.043487548828125,0.341033935546875,0.348663330078125,-33.937839355468753,43.319543062184643,61.230567626953125
,0.56000455195317045,2.5958397902137613,285.16238518172628,5.9123505984926457,140.60326057529886,84.696686937158304,171.96103239451051,0,0,0,0,0,0,4,4,4,4,0,4,0.180816650390625,0.360107421875,0.42877197265625,-0.048065185546875,0.020599365234375,0.06256103515625,-33.937442626953128,43.318862142942528,61.230567626953125
,0.57001303906326939,2.6124550101680959,285.13630625347298,5.9146089386111482,140.58110247269559,84.677848274013968,171.94294807279871,0,0,0,0,0,0,4,4,4,4,0,4,0.2838134765625,0.32958984375,0.203704833984375,-0.002288818359375,0.135040283203125,0.272369384765625,-33.937717285156253,43.318862142942528,61.230750732421875
,0.57999906953227764,2.6483652655153005,285.15420861757138,5.9582727133863163,140.60881086705839,84.706493834900243,171.95563511837196,0,0,0,0,0,0,4,4,4,4,0,4,0.5889892578125,0.470733642578125,0.390625,0.177001953125,0.402069091796875,-0.067138671875,-33.937290039062503,43.320034838481384,61.23023193359375
,0.59000853437464684,2.6539643120987098,285.13927561844315,5.9750815562590311,140.62567842481897,84.715891227192586,171.94220248083849,0,0,0,0,0,0,2,0,0,2,2,4,0.493621826171875,0.325775146484375,0.051116943359375,0.16937255859375,-0.101470947265625,0.386810302734375,-33.937320556640628,43.320223983498693,61.23072021484375
,0.60000344726540789,2.6486517259043278,285.12361949304693,5.9820403317599284,140.61812682680372,84.720273324748206,171.93415194183419,0,0,0,0,0,0,2,0,0,2,2,4,0.3143310546875,0.287628173828125,0.634765625,0.226593017578125,0.257110595703125,0.058746337890625,-33.937839355468753,43.320564444932671,61.231422119140625
,0.61000428476654633,2.6479831255723592,285.09690329411723,5.9925276263451384,140.62166434849141,84.724257089636012,171.93307480449138,0,0,0,0,0,0,2,4,2,2,2,7,0.19989013671875,0.119781494140625,0.13885498046875,0.180816650390625,0.012969970703125,0.177001953125,-33.938144531250003,43.320223983498693,61.232001953125
,0.62000926992186578,2.6390531574558787,285.06013238233828,5.9854173387431784,140.61031655823697,84.711234443186143,171.93833718659906,0,0,0,0,0,0,2,4,2,2,2,7,0.054931640625,0.058746337890625,0.279998779296875,0.203704833984375,0.371551513671875,0.035858154296875,-33.947849121093753,43.332821401720935,61.23230712890625
,0.63002495703221939,2.6413376028845454,285.05167037710407,5.9997587351709543,140.62704724866941,84.722281450073964,171.94728228995049,0,0,0,0,0,0,2,4,2,2,2,7,0.0091552734375,0.051116943359375,0.310516357421875,-0.040435791015625,-0.09002685546875,0.3143310546875,-33.947971191406253,43.333502363467879,61.23224609375
,0.64000258906344243,2.6538170716671061,285.02941381692489,6.0044743551087585,140.60896854512279,84.728163212258323,171.94293106807524,0,0,0,0,0,0,2,0,4,0,0,7,0.20751953125,0.16937255859375,0.03204345703125,0.020599365234375,0.1617431640625,0.115966796875,-33.947879638671878,43.334107664540319,61.23224609375
,0.6500080335936218,2.6630816208486601,284.99669716273399,5.9941975739735129,140.59253319572855,84.702302283930067,171.93481430049113,0,0,0,0,0,0,2,0,4,0,0,7,0.3143310546875,0.386810302734375,0.432586669921875,-0.093841552734375,0.089263916015625,0.07781982421875,-33.948245849609378,43.33403200181661,61.232703857421875
,0.65999588281374599,2.6340543765135171,284.96695445240908,5.9931770957981492,140.5671891401509,84.699597472873549,171.91911320352568,0,0,0,0,0,0,4,7,0,7,2,4,0.6500244140625,0.249481201171875,0.241851806640625,-0.128173828125,-0.025177001953125,-0.162506103515625,-33.948001708984378,43.323023348450256,61.232703857421875
,0.67001347382938548,2.6409542829071881,284.94407642623003,5.9839272355342388,140.5399877874479,84.690896921476067,171.91108094394045,0,0,0,0,0,0,4,7,0,7,2,4,0.6195068359375,0.44403076171875,0.48980712890625,0.058746337890625,0.104522705078125,0.360107421875,-33.948489990234378,43.324574363031282,61.232337646484375
,0.67998652461028541,2.6326632365889715,284.92743908440798,5.9859208670116759,140.550628147813,84.689228857866624,171.90169828086283,0,0,0,0,0,0,2,0,0,0,0,7,0.5889892578125,0.3448486328125,-0.032806396484375,0.119781494140625,0.051116943359375,-0.032806396484375,-33.948367919921878,43.324650022554245,61.232276611328125
,0.68998372382884554,2.660494956488503,284.93311943584428,6.0147802439405496,140.54573754820024,84.698115100682642,171.92229600430036,0,0,0,0,0,0,2,0,0,0,0,7,0.333404541015625,0.493621826171875,0.5584716796875,0.115966796875,0.402069091796875,0.1922607421875,-33.949161376953128,43.32415823611236,61.233070068359375
,0.69998379648495757,2.7981457110374479,284.99029684055182,6.0951102366120571,140.55585525531299,84.710354655804025,171.94934353823214,0,0,0,0,0,0,2,0,0,0,0,7,-0.13580322265625,0.257110595703125,0.135040283203125,0.23040771484375,-0.01373291015625,-0.116729736328125,-33.949466552734378,43.324385214335834,61.233253173828125
,0.71001344882824924,2.800532394566253,284.97569967073395,6.1078026921782396,140.56921433462654,84.715240027698854,171.9510465565541,0,0,0,0,0,0,4,2,4,0,2,7,0.0244140625,0.13885498046875,0.279998779296875,0.1617431640625,0.234222412109375,0.341033935546875,-33.949130859375003,43.322985518960586,61.233131103515625
