,0.12000366328175005,1.7986363995755721,276.99556789838249,275.32138865750312,14.775925084380372,25.604118320703872,180.17407813317001,0,0,0,0,0,0,2,4,9,2,0,4,0.096893310546875,-0.04425048828125,-0.162506103515625,-0.22735595703125,-0.0823974609375,0.0701904296875,-33.817416992187496,-134.91923865297051,61.169599609374998
,0.12999504921936023,1.7899322209713402,276.98158456426131,275.29522588117283,14.750604926094963,25.586931016133139,180.14385712251527,0,0,0,0,0,0,2,4,4,7,4,12,0.348663330078125,-0.01373291015625,0.15411376953125,-0.315093994140625,0.12359619140625,0.04730224609375,-33.817325439453121,-134.91688632463396,61.169691162109373
,0.14001053281208442,1.8028246110889514,276.99175820998715,275.3047298754297,14.775438695637151,25.608755683543983,180.14551070417042,0,0,0,0,0,0,2,4,4,7,4,12,0.325775146484375,-0.1434326171875,0.32196044921875,0.066375732421875,-0.2044677734375,-0.09002685546875,-33.818363037109371,-134.91453405246719,61.170484619140623
,0.1500169464834471,1.7999813317241689,276.97604064065251,275.29256459772188,14.768887573086547,25.61611327335515,180.15741665469648,0,0,0,0,0,0,0,4,4,7,4,12,0.3448486328125,0.081634521484375,0.1007080078125,0.066375732421875,-0.032806396484375,0.051116943359375,-33.818149414062496,-134.91592798474863,61.170759277343748
,0.15999961132729368,1.8348461524497388,276.97007394192497,275.30022996675575,14.785817842351182,25.624882594141152,180.17032089020842,0,0,0,0,0,0,0,4,4,2,4,7,0.302886962890625,0.09307861328125,0.15411376953125,0.005340576171875,0.16937255859375,0.00152587890625,-33.818057861328121,-134.91645071443941,61.170698242187498
,0.16999788242173963,1.8166088996432295,276.98129390322117,275.30511801785582,14.803289686028336,25.607888353003645,180.1674883794916,0,0,0,0,0,0,0,4,4,2,4,7,0.081634521484375,0.203704833984375,0.01678466796875,0.0701904296875,-0.03662109375,0.150299072265625,-33.818118896484371,-134.91706056925111,61.171156005859373
,0.18000489961013955,1.8041904848941757,276.96236646759417,275.2825147785581,14.779643157230469,25.582036208942174,180.13994691333488,0,0,0,0,0,0,4,4,7,7,2,4,0.0091552734375,0.302886962890625,0.482177734375,0.0244140625,0.0244140625,-0.231170654296875,-33.818851318359371,-134.91557949982908,61.171705322265623
,0.18999370156234363,1.8303505500419046,276.96180382297501,275.28485206848796,14.778951456787048,25.583500455439957,180.16484182777992,0,0,0,0,0,0,4,4,7,7,2,4,-0.131988525390625,0.257110595703125,0.09307861328125,0.035858154296875,-0.116729736328125,0.356292724609375,-33.819187011718746,-134.91653783632421,61.172224121093748
,0.20002853124969988,1.854132665267705,276.98209768163844,275.27449368343116,14.788725311357295,25.586912137819763,180.18123218683593,0,0,0,0,0,0,7,9,12,2,0,4,0.0701904296875,0.257110595703125,0.238037109375,-0.200653076171875,0.356292724609375,0.0244140625,-33.820194091796871,-134.91435981231891,61.173719482421873
,0.21000035859287891,1.8528670914440892,276.98806361321732,275.26923794735336,14.787208043103744,25.604577449491948,180.19197159047638,0,0,0,0,0,0,7,9,12,2,0,4,-0.002288818359375,0.06256103515625,-0.18157958984375,-0.261688232421875,-0.07476806640625,0.1007080078125,-33.819675292968746,-134.91601510617113,61.173780517578123
,0.21999690390657634,1.8850051324997903,277.00805099283639,275.25821835001904,14.789989766311788,25.597751089557736,180.21837906943526,0,0,0,0,0,0,7,9,12,2,0,4,0.18463134765625,0.035858154296875,0.3143310546875,-0.170135498046875,-0.032806396484375,-0.09002685546875,-33.809848632812496,-134.91427269236033,61.163984374999998
,0.23000029179638659,1.8330809259653251,276.9430000841013,275.20658971630894,14.79459916676889,25.587384173964207,180.20701699844938,0,0,0,0,0,0,2,4,4,4,0,4,0.310516357421875,-0.170135498046875,0.146484375,-0.101470947265625,0.00152587890625,0.2685546875,-33.809879150390621,-134.91488253368843,61.164259033203123
,0.24000260039065324,1.8482927064649988,276.95460052318498,275.2116675226199,14.81751439572249,25.600845505773513,180.22373470626886,0,0,0,0,0,0,2,4,4,4,0,4,0.62713623046875,0.0701904296875,0.12359619140625,0.020599365234375,0.150299072265625,0.005340576171875,-33.810489501953121,-134.91296590222743,61.165388183593748
,0.24999838906296645,1.8537995925625648,276.95890487468995,275.20796161278253,14.827943950920845,25.59435837952331,180.23685223855887,0,0,0,0,0,0,4,0,9,2,0,7,0.653839111328125,-0.002288818359375,0.06256103515625,0.119781494140625,0.012969970703125,0.020599365234375,-33.811038818359371,-134.91296590222743,61.165815429687498
,0.26000548320371308,1.7568596441689404,276.87751598920761,275.2212368572587,14.868633497881749,25.636313258488702,180.26542167427309,0,0,0,0,0,0,4,0,9,2,0,7,0.569915771484375,0.1007080078125,-0.131988525390625,0.19989013671875,-0.070953369140625,-0.067138671875,-33.811160888671871,-134.91409845267432,61.166334228515623
,0.27001838281285018,1.7789999391839055,276.8638608941871,275.19169466423858,14.849449896029768,25.599555146963954,180.27266932528283,0,0,0,0,0,0,0,12,9,2,2,9,0.562286376953125,0.32196044921875,0.508880615234375,0.00152587890625,0.356292724609375,0.32958984375,-33.811099853515621,-134.91479541326754,61.166914062499998
,0.28000553554738872,1.7845639301613072,276.84728597552663,275.16275732067533,14.823687940031444,25.593185314329542,180.25221119826307,0,0,0,0,0,0,0,12,4,7,2,9,0.226593017578125,0.2838134765625,0.058746337890625,-0.093841552734375,-0.12054443359375,-0.09765625,-33.810214843749996,-134.91706056925111,61.167097167968748
,0.29000151132822793,1.777138939026832,276.85510361174772,275.16557788408335,14.831475784163445,25.570750212372218,180.22945164321203,0,0,0,0,0,0,0,12,4,7,2,9,-0.189208984375,0.279998779296875,0.27618408203125,-0.177764892578125,-0.055694580078125,0.10833740234375,-33.810886230468746,-134.91662495828604,61.167768554687498
,0.29999862617114559,1.8140801332485899,276.86637169661367,275.18270580949832,14.851038928595878,25.585723571290238,180.24204950593392,0,0,0,0,0,0,2,4,4,4,0,7,-0.250244140625,0.135040283203125,-0.02899169921875,-0.086212158203125,-0.032806396484375,-0.1434326171875,-33.824588623046871,-134.87882126545696,61.168195800781248
,0.31000090078123321,1.8185358704741839,276.85581015367865,275.16706876816301,14.84177681664667,25.574369421218549,180.22645525638163,0,0,0,0,0,0,2,4,4,4,0,7,-0.33416748046875,-0.03662109375,0.371551513671875,-0.231170654296875,0.0396728515625,0.24566650390625,-33.824588623046871,-134.87803747146231,61.167921142578123
,0.32003032421926036,1.795539614633237,276.82748383199828,275.13204777499828,14.802148592343565,25.530758789169628,180.17274834222889,0,0,0,0,0,0,0,4,7,2,2,7,-0.3875732421875,-0.10528564453125,0.142669677734375,0.074005126953125,-0.109100341796875,-0.093841552734375,-33.825351562499996,-134.87681824875875,61.168256835937498
,0.32999541093704465,1.77255318255956,276.81213505240208,275.10645179777828,14.805652755514378,25.538964689013405,180.18841999912144,0,0,0,0,0,0,0,4,7,2,2,7,0.203704833984375,-0.055694580078125,0.264739990234375,0.0091552734375,-0.093841552734375,-0.006103515625,-33.825412597656246,-134.87829873543407,61.168439941406248
,0.34000407734311011,1.7516562171613803,276.82938951520123,275.10606838966299,14.819241069696323,25.53186092134068,180.18810335118178,0,0,0,0,0,0,0,4,7,2,2,7,0.36773681640625,-0.09765625,0.0701904296875,0.028228759765625,0.24566650390625,-0.18157958984375,-33.824619140624996,-134.87925670926069,61.168470458984373
,0.35000611406212556,1.7950748625780517,276.86171983444137,275.12028358456604,14.837835813785148,25.556610924479482,180.20237923776054,0,0,0,0,0,0,2,2,4,4,9,7,0.356292724609375,0.1007080078125,-0.025177001953125,0.115966796875,-0.048065185546875,0.1922607421875,-33.824161376953121,-134.87542486986629,61.168012695312498
,0.36002502304654627,1.776291748243535,276.85782275344377,275.10199857992234,14.842257080304265,25.564547401112268,180.20079369502858,0,0,0,0,0,0,2,2,4,4,9,7,0.356292724609375,0.2838134765625,0.432586669921875,-0.032806396484375,-0.01373291015625,-0.128173828125,-33.824008789062496,-134.87551195546951,61.167890624999998
,0.37000017382888473,1.8008267367754633,276.85844098888623,275.09577836164414,14.846276453696795,25.563440308464447,180.19935227813096,0,0,0,0,0,0,2,0,7,0,0,4,0.226593017578125,0.146484375,0.1007080078125,0.03204345703125,-0.03662109375,-0.055694580078125,-33.824497070312496,-134.87437984863507,61.167951660156248
,0.38000156406269525,1.8272925666271831,276.87148624205895,275.09636516887343,14.83328617893857,25.545789563428933,180.17931706303128,0,0,0,0,0,0,2,0,7,0,0,4,0.10833740234375,0.379180908203125,0.27618408203125,-0.055694580078125,0.26092529296875,-0.09002685546875,-33.824100341796871,-134.87655698871461,61.167768554687498
,0.39002700117271161,1.8347083654360066,276.87710407405228,275.08649595588219,14.831879399599226,25.556790237669887,180.19855269498026,0,0,0,0,0,0,0,7,4,2,4,7,0.1312255859375,0.020599365234375,-0.15869140625,-0.193023681640625,-0.07476806640625,0.203704833984375,-33.825168457031246,-134.88038887216115,61.168317871093748
,0.40000499960842717,1.8539332834651392,276.88845285278342,275.07752385435191,14.8326810323905,25.550146663512962,180.19731498498703,0,0,0,0,0,0,0,7,4,2,4,7,-0.0823974609375,0.188446044921875,0.35247802734375,-0.16632080078125,-0.070953369140625,-0.154876708984375,-33.824619140624996,-134.88517893614747,61.168165283203123
,0.40999621523405949,1.8734911923340956,276.90085056341661,275.08393106807137,14.810523901985658,25.537865382580879,180.1857871033888,0,0,0,0,0,0,0,7,4,2,4,7,0.157928466796875,-0.067138671875,0.173187255859375,-0.124359130859375,0.211334228515625,0.0091552734375,-33.824466552734371,-134.88561440806282,61.168165283203123
,0.42000501796792378,1.8933518231755355,276.91628239393054,275.09391693784113,14.825749964842037,25.545425293083575,180.20443460866929,0,0,0,0,0,0,2,4,2,4,2,12,0.1922607421875,-0.01373291015625,0.16937255859375,-0.055694580078125,-0.040435791015625,-0.09765625,-33.824619140624996,-134.8885756681529,61.168409423828123
,0.43000089179622591,1.8947628355641137,276.90118396860942,275.07178705371871,14.825028227364069,25.539814792389546,180.2109843762764,0,0,0,0,0,0,2,4,2,4,2,12,0.543212890625,-0.086212158203125,0.03204345703125,-0.002288818359375,0.054931640625,0.119781494140625,-33.824436035156246,-134.89136281781032,61.168470458984373
,0.44002655820258951,1.9085288022586016,276.91242442081398,275.08703788617044,14.863902277707611,25.570083396316022,180.22109984178536,0,0,0,0,0,0,0,2,12,4,0,12,0.554656982421875,0.135040283203125,-0.07476806640625,0.127410888671875,0.005340576171875,-0.067138671875,-33.824558105468746,-134.89380163846297,61.168714599609373
,0.44999994101635821,1.8960770119164978,276.89351561347178,275.05305009251288,14.859712494990161,25.551828794594801,180.20324884492683,0,0,0,0,0,0,0,2,12,4,0,12,0.485992431640625,0.20751953125,0.363922119140625,0.0396728515625,0.32958984375,-0.02899169921875,-33.823459472656246,-134.89589210423128,61.168134765624998
,0.46000825039118354,1.8743544098731322,276.89713097560366,275.05960143529484,14.870467314742431,25.566441574500121,180.20574532668081,0,0,0,0,0,0,0,2,12,4,0,12,0.295257568359375,0.203704833984375,0.096893310546875,0.066375732421875,-0.19683837890625,-0.139617919921875,-33.822482910156246,-134.89693735375408,61.167524414062498
,0.47000192304767552,1.8379621052461332,276.89209555776313,275.04891297390856,14.901049880265939,25.575564980934701,180.21425648590937,0,0,0,0,0,0,2,7,7,7,4,7,-0.13580322265625,0.27618408203125,0.1922607421875,0.00152587890625,0.035858154296875,0.177001953125,-33.827152099609371,-134.89920209910741,61.172773437499998
,0.48000789492107288,1.8568912583265251,276.88543732351553,275.0454377013283,14.901805524030625,25.583859069724376,180.22199398076404,0,0,0,0,0,0,2,7,7,7,4,7,-0.315093994140625,0.07781982421875,-0.15869140625,0.028228759765625,0.08544921875,-0.170135498046875,-33.826694335937496,-134.89955052609147,61.172132568359373
,0.48999728320268332,1.8491333207278473,276.8669011074291,275.02771457980492,14.900411943888427,25.572674402845024,180.21238385022704,0,0,0,0,0,0,0,0,7,2,4,7,-0.353240966796875,0.18463134765625,0.45166015625,-0.1434326171875,0.04730224609375,-0.055694580078125,-33.827243652343746,-134.89937631244536,61.172468261718748
,0.50000658710996504,1.875369153875639,276.88125787171498,275.04072999246938,14.922030934956547,25.602036604069774,180.22653317533124,0,0,0,0,0,0,0,0,7,2,4,7,-0.2197265625,-0.01373291015625,0.150299072265625,-0.147247314453125,0.00152587890625,0.0244140625,-33.827304687499996,-134.90364463548124,61.172529296874998
,0.51002843750029569,1.8326430013527966,276.83397406535579,275.01511265812655,14.914637793183839,25.591280135207096,180.20818828845341,0,0,0,0,0,0,2,2,2,7,9,9,-0.124359130859375,-0.101470947265625,0.074005126953125,-0.09002685546875,-0.025177001953125,0.146484375,-33.826419677734371,-134.90608376026259,61.172498779296873
,0.51999943164082651,1.8333308379790463,276.81179371588132,274.96269643703414,14.876708649668196,25.56277660636599,180.20399416712479,0,0,0,0,0,0,2,2,2,7,9,9,0.390625,-0.24261474609375,0.04730224609375,-0.09765625,0.241851806640625,-0.05950927734375,-33.826602783203121,-134.90660643771665,61.172102050781248
,0.53000246249939664,1.8277145425899541,276.7937100960628,274.95041396054637,14.858871552407498,25.551427799517246,180.17937593253822,0,0,0,0,0,0,2,2,2,7,9,9,0.386810302734375,0.04730224609375,-0.0823974609375,0.0091552734375,-0.124359130859375,-0.116729736328125,-33.826572265624996,-134.90852294544371,61.172803955078123
,0.54000599492246693,1.8330114478950896,276.79599510028385,274.94132849706006,14.861380670285845,25.549432742765738,180.19652567736034,0,0,0,0,0,0,0,0,2,2,2,2,0.27618408203125,0.264739990234375,0.360107421875,-0.040435791015625,0.119781494140625,0.0091552734375,-33.826236572265621,-134.90861006031724,61.172315673828123
,0.54999501757811231,1.8211825773986137,276.79391132584379,274.92474675864997,14.861581173460376,25.547619036672941,180.19963329504608,0,0,0,0,0,0,0,0,2,2,2,2,0.150299072265625,0.188446044921875,-0.040435791015625,0.07781982421875,0.06256103515625,0.028228759765625,-33.829318847656246,-134.89998606155481,61.171766357421873
,0.56003278007847257,1.8353953818943298,276.80866125360978,274.92007497970468,14.861763450896344,25.548050732352653,180.20870003795022,0,0,0,0,0,0,0,2,7,4,4,7,0.26092529296875,0.264739990234375,0.325775146484375,-0.208282470703125,0.150299072265625,0.04730224609375,-33.829868164062496,-134.89920209910741,61.172041015624998
,0.57000074804636824,1.8566383860160727,276.8199898770531,274.91998893724286,14.87025130286807,25.556765330449768,180.22734529336773,0,0,0,0,0,0,0,2,7,4,4,7,-0.07476806640625,0.177001953125,-0.067138671875,-0.070953369140625,-0.009918212890625,-0.009918212890625,-33.829257812499996,-134.89728577272666,61.171278076171873
,0.58000751054714783,1.8738698651744774,276.83236926451411,274.9386355390389,14.890450824427596,25.562607235691178,180.23805408740179,0,0,0,0,0,0,0,2,7,4,4,7,0.089263916015625,0.1007080078125,0.5889892578125,-0.05950927734375,-0.017547607421875,0.089263916015625,-33.829990234374996,-134.89728577272666,61.171796874999998
,0.59000264492169663,1.8791323234340236,276.83114015032294,274.93062073406759,14.908814209477361,25.578320791189508,180.25195052383549,0,0,0,0,0,0,2,7,2,4,2,4,0.12359619140625,0.04730224609375,0.074005126953125,-0.162506103515625,0.279998779296875,-0.01373291015625,-33.830142822265621,-134.89920209910741,61.172163085937498
,0.60000859140563989,1.8776748165717614,276.80505633194764,274.91085125953623,14.900541932162042,25.578042233272331,180.25210055886532,0,0,0,0,0,0,2,7,2,4,2,4,0.2685546875,-0.124359130859375,0.119781494140625,-0.1739501953125,-0.147247314453125,0.104522705078125,-33.829898681640621,-134.90965544480952,61.171857910156248
,0.61000386171872378,1.8784303329719507,276.7875851403287,274.89287883023968,14.87845785363398,25.584030603935844,180.24599534804494,0,0,0,0,0,0,4,2,4,0,4,2,0.600433349609375,-0.086212158203125,0.0244140625,-0.12054443359375,0.00152587890625,-0.07476806640625,-33.829379882812496,-134.90904563584078,61.171125488281248
,0.62000690117201884,1.9290500342594878,276.82995708491069,274.85365419999079,14.845898002512088,25.537461234489246,180.21547867022406,0,0,0,0,0,0,4,2,4,0,4,2,0.508880615234375,0.012969970703125,0.09307861328125,0.035858154296875,-0.05950927734375,-0.017547607421875,-33.828891601562496,-134.91131065961176,61.170698242187498
,0.63000566523442103,1.9417798304812379,276.82686670195676,274.85128366285034,14.845425344298583,25.540896810276131,180.21686346085852,0,0,0,0,0,0,4,0,7,0,2,2,0.554656982421875,0.173187255859375,0.386810302734375,0.08544921875,0.16937255859375,0.10833740234375,-33.828067626953121,-134.91322725886712,61.170423583984373
,0.6400070386716834,1.9159028422303372,276.80949348359269,274.84704807164724,14.857478866048718,25.55442277166734,180.22852505346765,0,0,0,0,0,0,4,0,7,0,2,2,0.394439697265625,0.26092529296875,0.096893310546875,0.035858154296875,-0.13580322265625,0.112152099609375,-33.827091064453121,-134.91697344690402,61.171217041015623
,0.65000979765682132,1.9152639669868339,276.81450484966456,274.84527803157317,14.87467833033778,25.570880294945436,180.24536821497463,0,0,0,0,0,0,4,0,7,0,2,2,-0.063323974609375,0.417327880859375,0.35247802734375,0.1617431640625,-0.017547607421875,-0.12054443359375,-33.827304687499996,-134.91950002625308,61.172315673828123
,0.66000283242101432,1.9001194142822617,276.81281907489455,274.84366888814185,14.886153291545622,25.569197542248176,180.2461165818799,0,0,0,0,0,0,0,0,2,0,4,2,-0.482940673828125,0.177001953125,-0.12054443359375,0.005340576171875,0.146484375,0.0701904296875,-33.827731933593746,-134.91871590848592,61.172773437499998
,0.67000236992134887,1.8988347167505666,276.79880332171905,274.83388387229371,14.875779819892955,25.555184536439068,180.25928013756555,0,0,0,0,0,0,0,0,2,0,4,2,-0.330352783203125,0.15411376953125,0.44403076171875,0.0396728515625,-0.063323974609375,-0.04425048828125,-33.827548828124996,-134.91749618214246,61.172651367187498
,0.68001558398464113,1.9039084058905182,276.7860616005072,274.82914938616352,14.889235191588904,25.563250671744726,180.26500551837333,0,0,0,0,0,0,0,2,0,4,7,4,-0.28839111328125,-0.009918212890625,0.1922607421875,0.00152587890625,-0.040435791015625,0.020599365234375,-33.827030029296871,-134.91740905941001,61.172407226562498
,0.69000173359381733,1.9064403607989764,276.7932029247516,274.82484526482261,14.884823182888315,25.55810038001907,180.25980778262235,0,0,0,0,0,0,0,2,0,4,7,4,0.115966796875,0.058746337890625,0.241851806640625,-0.101470947265625,-0.07476806640625,-0.12054443359375,-33.826602783203121,-134.91923865297051,61.172651367187498
,0.70000590351628489,1.9004200174515682,276.76848706429206,274.82093238811154,14.903698120554003,25.545096106256587,180.25716305693979,0,0,0,0,0,0,0,2,0,4,7,4,0.409698486328125,-0.101470947265625,-0.0213623046875,-0.189208984375,0.226593017578125,0.058746337890625,-33.824527587890621,-134.9267316287459,61.173078613281248
