,0.119980158202452,64.283646073872944,47.915979179709375,273.76411920533218,6.7541183415263086,20.202113644406218,105.40418652493024,0,0,0,0,0,0,4,0,2,0,2,0,0.2685546875,0.2227783203125,0.299072265625,0.012969970703125,-0.15106201171875,-0.28839111328125,-144.60104736328125,-133.01801332144066,33.352430419921873
,0.13000286874921585,64.27491749194931,47.91789103750817,273.75884114066122,6.7610008934612544,20.212009061737113,105.41088755916954,0,0,0,0,0,0,0,2,4,2,7,4,0.2532958984375,0.0244140625,-0.05950927734375,0.01678466796875,0.150299072265625,0.226593017578125,-144.60193237304688,-133.01690252183423,33.352827148437498
,0.13996796601531969,64.266982338122531,47.91754857154438,273.75404285206884,6.761016213759298,20.19603855496857,105.39201303873243,0,0,0,0,0,0,0,2,4,2,7,4,0.241851806640625,0.06256103515625,0.066375732421875,-0.078582763671875,-0.15869140625,-0.078582763671875,-144.60260375976563,-133.01237400881246,33.352430419921873
,0.14997010664046684,64.278493312776646,47.923478843402719,273.75384179968688,6.7776744285516255,20.200244590263335,105.40190117875579,0,0,0,0,0,0,0,2,4,2,7,4,0.146484375,-0.078582763671875,-0.28076171875,-0.0823974609375,-0.12054443359375,-0.01373291015625,-144.60263427734375,-133.01562084577316,33.352857666015623
,0.15998564296751283,64.280635796280023,47.92678951766046,273.74117580763442,6.7844962680646423,20.20198776106113,105.41297102273973,0,0,0,0,0,0,2,0,2,2,4,2,0.058746337890625,-0.10528564453125,0.08544921875,-0.063323974609375,0.09307861328125,-0.15106201171875,-144.60333618164063,-133.01527906834792,33.353681640624998
,0.16998987421720813,64.290905671587623,47.915235500407469,273.73174169014817,6.7802953229225666,20.21813622885411,105.41679301023949,0,0,0,0,0,0,2,0,2,2,4,2,-0.040435791015625,-0.0213623046875,0.165557861328125,-0.223541259765625,-0.055694580078125,0.142669677734375,-144.60284790039063,-133.01801332144066,33.353742675781248
,0.17999110507662408,64.300242015229756,47.913053886877464,273.72108459805276,6.7868789231372642,20.218253049704007,105.43067025851887,0,0,0,0,0,0,4,4,2,2,0,2,-0.162506103515625,0.051116943359375,0.01678466796875,-0.162506103515625,0.03204345703125,-0.13580322265625,-144.60327514648438,-133.01767153559271,33.354169921874998
,0.1899893101563066,64.298327005791464,47.913151117905997,273.71971837918352,6.7991056817584621,20.218359251538647,105.43704445726365,0,0,0,0,0,0,4,4,2,2,0,2,-0.208282470703125,0.234222412109375,0.058746337890625,-0.22735595703125,-0.15869140625,-0.13580322265625,-144.60388549804688,-133.01801332144066,33.354627685546873
,0.20000080039062595,64.290344463045102,47.917400582411396,273.72263742138682,6.8081404921323205,20.222616871403861,105.43659763367651,0,0,0,0,0,0,4,0,2,0,0,0,-0.147247314453125,0.09307861328125,-0.34942626953125,-0.24261474609375,0.218963623046875,-0.330352783203125,-144.60312255859375,-133.02220029573226,33.354200439453123
,0.20996958671821631,64.308053964098448,47.942069129479968,273.73777433798585,6.835078861241243,20.243131760732705,105.46948000057219,0,0,0,0,0,0,4,0,2,0,0,0,0.360107421875,0.249481201171875,0.341033935546875,-0.177764892578125,-0.078582763671875,0.09307861328125,-144.60336669921875,-133.02416567246729,33.354078369140623
,0.21996505468632677,64.290865097287281,47.922884587846575,273.70784405520396,6.8304410301567575,20.224332200625462,105.4515210348776,0,0,0,0,0,0,4,0,2,0,0,0,0.604248046875,0.066375732421875,-0.055694580078125,-0.2960205078125,-0.10528564453125,-0.0823974609375,-144.603671875,-133.02561836779944,33.354658203124998
,0.2299906976550119,64.266916554914573,47.903363385158983,273.68063443512693,6.8116610266971485,20.213483128197982,105.44975829038536,0,0,0,0,0,0,4,7,0,2,2,2,0.42877197265625,-0.009918212890625,0.104522705078125,-0.070953369140625,-0.05950927734375,-0.032806396484375,-144.6037939453125,-133.02536200822027,33.354536132812498
,0.2399845929685398,64.276352973373619,47.902260946905059,273.68086460017895,6.8361988433254552,20.222345059452206,105.45439738703348,0,0,0,0,0,0,4,7,0,2,2,2,0.47454833984375,-0.1434326171875,-0.032806396484375,0.142669677734375,0.03204345703125,-0.28076171875,-144.6037939453125,-133.02382386495978,33.354322509765623
,0.25000864609319251,64.266206798396695,47.897097648511085,273.67483223556178,6.8418618853128752,20.219998761712063,105.4648563974623,0,0,0,0,0,0,4,2,4,0,0,0,0.543212890625,-0.109100341796875,-0.208282470703125,-0.109100341796875,-0.15106201171875,0.1922607421875,-144.60364135742188,-133.02356751011882,33.354139404296873
,0.25998451328086958,64.261143982502517,47.8861620862751,273.67142874877692,6.8511712285609816,20.226187885991187,105.4556398608451,0,0,0,0,0,0,4,2,4,0,0,0,0.226593017578125,-0.131988525390625,0.302886962890625,-0.128173828125,-0.16632080078125,-0.10528564453125,-144.6046484375,-133.02126034700987,33.354322509765623
,0.26999203398372629,64.283588343125857,47.901186997310425,273.67873731838421,6.872117567839866,20.246378170094044,105.47222753807044,0,0,0,0,0,0,4,2,4,0,0,0,0.27618408203125,0.054931640625,-0.02899169921875,-0.09765625,0.23040771484375,-0.0518798828125,-144.60419067382813,-133.02390931672383,33.354383544921873
,0.27999198124962277,64.30399251136852,47.898201856823263,273.66249564423879,6.8620323824368938,20.260572085594607,105.47482418010398,0,0,0,0,0,0,4,4,0,2,0,2,-0.01373291015625,0.218963623046875,0.24566650390625,-0.15106201171875,-0.276947021484375,-0.170135498046875,-144.60123046875,-133.03108753341363,33.353925781249998
,0.28999228554675938,64.32254194071794,47.89964913738374,273.64981087416186,6.8591055480530674,20.26515363062148,105.47718478737667,0,0,0,0,0,0,4,4,0,2,0,2,-0.322723388671875,0.13885498046875,-0.2655029296875,-0.341796875,-0.078582763671875,0.096893310546875,-144.60080322265625,-133.03544599533564,33.353895263671873
,0.29998689492094854,64.343566298716837,47.896803788363925,273.6466012932396,6.8606058346920751,20.269318713205408,105.4772502795596,0,0,0,0,0,0,7,4,2,4,0,2,-0.360870361328125,0.318145751953125,0.287628173828125,-0.39520263671875,-0.067138671875,-0.009918212890625,-144.60123046875,-133.03587330605487,33.353986816406248
,0.30996406249869324,64.321068824800193,47.875492258571953,273.63952239144584,6.8515670658322367,20.25229983089574,105.46274606728241,0,0,0,0,0,0,7,4,2,4,0,2,-0.284576416015625,0.08544921875,0.09307861328125,-0.299835205078125,0.00152587890625,-0.13580322265625,-144.60113891601563,-133.03288217051093,33.353895263671873
,0.31999316484325391,64.327663337815324,47.879003841613461,273.6434896412685,6.8579136722824616,20.259713859763412,105.47452671856527,0,0,0,0,0,0,7,4,2,4,2,2,-0.2655029296875,0.054931640625,-0.12054443359375,-0.07476806640625,-0.254058837890625,-0.15106201171875,-144.60046752929688,-133.03373677126382,33.353681640624998
,0.32999745585766505,64.331577873708682,47.882196221756502,273.63877412452757,6.851200156874329,20.249809666297637,105.48731704453517,0,0,0,0,0,0,7,4,2,4,2,2,-0.07476806640625,-0.04425048828125,0.1617431640625,0.0091552734375,-0.025177001953125,0.115966796875,-144.60177978515625,-133.0310020753316,33.354261474609373
,0.33997788710803434,64.312250683513966,47.868454127435164,273.61368188937172,6.8471774359054685,20.238725228129226,105.47813937098772,0,0,0,0,0,0,7,4,2,4,2,2,0.264739990234375,-0.16632080078125,-0.28839111328125,0.08544921875,0.188446044921875,-0.067138671875,-144.60141357421875,-133.02895110392848,33.354169921874998
,0.35000231445155805,64.29884140668527,47.897571907261074,273.60335375372352,6.8476814520500211,20.24321211661103,105.48227916329775,0,0,0,0,0,0,4,4,2,2,0,2,0.279998779296875,-0.093841552734375,0.27618408203125,-0.093841552734375,-0.109100341796875,0.00152587890625,-144.60119995117188,-133.02809654529707,33.354353027343748
,0.35998146249949059,64.303295320229694,47.909479129680101,273.61268926860379,6.8710255479024234,20.245210611041166,105.48812318437547,0,0,0,0,0,0,4,4,2,2,0,2,0.218963623046875,-0.147247314453125,0.00152587890625,-0.067138671875,-0.093841552734375,-0.147247314453125,-144.60016235351563,-133.02980567008132,33.354108886718748
,0.36998874531127512,64.29902222947824,47.901579162583197,273.60245136218339,6.8776839142211408,20.224141547552211,105.47887223271653,0,0,0,0,0,0,4,2,0,0,0,2,0.238037109375,0.150299072265625,0.211334228515625,-0.093841552734375,-0.12054443359375,0.16937255859375,-144.60016235351563,-133.02895110392848,33.353925781249998
,0.37999093671714945,64.299298634453422,47.906880517827432,273.57858033023592,6.8691732838207828,20.217470877266432,105.47046219256339,0,0,0,0,0,0,4,2,0,0,0,2,0.054931640625,0.15411376953125,0.06256103515625,-0.139617919921875,0.165557861328125,-0.124359130859375,-144.60028442382813,-133.02835291209675,33.353376464843748
,0.38998801953130169,64.328677416657783,47.932505338766688,273.60889257230929,6.8822416286105357,20.225970322130337,105.49194412750155,0,0,0,0,0,0,4,2,0,0,0,2,-0.0823974609375,0.36773681640625,-0.040435791015625,-0.109100341796875,-0.116729736328125,-0.067138671875,-144.5998876953125,-133.02835291209675,33.352796630859373
,0.39998485585783783,64.290889055010936,47.887143179156396,273.57195281902932,6.8462697354194484,20.196247521460016,105.4490572778937,0,0,0,0,0,0,4,2,4,2,0,7,-0.231170654296875,0.10833740234375,0.211334228515625,-0.31890869140625,-0.193023681640625,-0.223541259765625,-144.60043701171875,-133.02792563447341,33.352613525390623
,0.4099690781240497,64.258616191326453,47.860468191075377,273.53212928165652,6.8156482232081022,20.165065451593286,105.39758562758317,0,0,0,0,0,0,4,2,4,2,0,7,-0.017547607421875,0.12359619140625,-0.18157958984375,-0.391387939453125,0.112152099609375,-0.09765625,-144.60071166992188,-133.02749835873044,33.353010253906248
,0.41995964999841817,64.235518538616915,47.859103854186309,273.52297267038364,6.8169377088981733,20.1471205113208,105.37367864506126,0,0,0,0,0,0,2,0,2,2,4,4,0.394439697265625,-0.02899169921875,0.1007080078125,-0.322723388671875,-0.200653076171875,-0.193023681640625,-144.6013525390625,-133.02527655517764,33.352979736328123
,0.42999786445216159,64.24364796498007,47.859944071409139,273.49800410796604,6.8035462291183144,20.145370517339789,105.3644280225826,0,0,0,0,0,0,2,0,2,2,4,4,0.196075439453125,-0.139617919921875,-0.399017333984375,0.028228759765625,0.0091552734375,0.005340576171875,-144.60068115234375,-133.02433657667234,33.352430419921873
,0.43999238046853861,64.248957890598149,47.871110592329764,273.50235215442501,6.8100968578484915,20.15834334903235,105.36225988935328,0,0,0,0,0,0,4,2,4,2,0,2,0.547027587890625,-0.21209716796875,0.279998779296875,-0.006103515625,-0.2197265625,-0.189208984375,-144.60318359375,-133.02365296165723,33.353895263671873
,0.44998545976523019,64.249624072200206,47.872939932944021,273.49590228401746,6.8077298908724071,20.159734270880701,105.37485259065521,0,0,0,0,0,0,4,2,4,2,0,2,0.33721923828125,-0.032806396484375,0.01678466796875,-0.006103515625,0.19989013671875,0.127410888671875,-144.60251220703125,-133.02425112453224,33.353468017578123
,0.45998370703091496,64.254390769671971,47.878764058273781,273.49419977860731,6.8243029041924954,20.177643045042412,105.36965632829943,0,0,0,0,0,0,4,2,4,2,0,2,0.27618408203125,0.07781982421875,0.066375732421875,-0.017547607421875,-0.12054443359375,-0.067138671875,-144.6020849609375,-133.0229693514556,33.352552490234373
,0.46998796406114707,64.269126853786915,47.89030037827709,273.4864104232729,6.8310472870471015,20.189762839855479,105.37949615741248,0,0,0,0,0,0,4,4,0,4,2,12,0.19989013671875,0.0396728515625,0.012969970703125,-0.1129150390625,-0.162506103515625,-0.086212158203125,-144.6028173828125,-133.01972226872951,33.352857666015623
,0.47998601601466362,64.261718068969088,47.875821616128036,273.46060429734035,6.8288564619455361,20.190378265876681,105.3780388666158,0,0,0,0,0,0,4,4,0,4,2,12,-0.185394287109375,0.177001953125,-0.12054443359375,-0.284576416015625,-0.078582763671875,-0.154876708984375,-144.6030615234375,-133.01878234399803,33.352277832031248
,0.48999228710817988,64.250821670913851,47.86473950934699,273.44962716358714,6.8206231751796862,20.163890783119818,105.36006975644317,0,0,0,0,0,0,7,2,0,4,4,7,-0.475311279296875,0.12359619140625,0.333404541015625,-0.284576416015625,0.074005126953125,0.0091552734375,-144.60315307617188,-133.01878234399803,33.352216796874998
,0.49999145273432077,64.24715736310786,47.844262086628987,273.44172838718072,6.8235409736242119,20.187663337985008,105.38326422026998,0,0,0,0,0,0,7,2,0,4,4,7,-0.36468505859375,0.173187255859375,0.1007080078125,-0.360870361328125,-0.116729736328125,-0.0518798828125,-144.6026953125,-133.01886779132485,33.351850585937498
,0.50996958906216605,64.268792571545504,47.871417851186834,273.44286975310433,6.8324351518561466,20.18638907283756,105.39186709200291,0,0,0,0,0,0,7,2,0,4,4,7,-0.05950927734375,0.03204345703125,0.257110595703125,-0.3265380859375,-0.2044677734375,-0.12054443359375,-144.6033056640625,-133.01613351416711,33.352308349609373
,0.51998363867096487,64.257253101206075,47.894024620857699,273.44598790475419,6.8467624569528143,20.187311174280687,105.40384903447266,0,0,0,0,0,0,9,0,4,7,7,2,-0.032806396484375,0.01678466796875,-0.109100341796875,-0.10528564453125,0.196075439453125,-0.124359130859375,-144.60235961914063,-133.01339931401625,33.351789550781248
,0.52996901757796877,64.22803774572246,47.879207325058061,273.417614578089,6.8348209793521306,20.179827313147946,105.39185592359652,0,0,0,0,0,0,9,0,4,7,7,2,0.299072265625,-0.223541259765625,0.07781982421875,-0.093841552734375,-0.208282470703125,-0.002288818359375,-144.59961303710938,-133.02211484547232,33.352399902343748
,0.5399830417954945,64.228525032605049,47.876139600889971,273.41886735337039,6.9737635660497252,20.324902854865222,105.53283210637207,0,0,0,0,0,0,4,4,4,2,4,0,0.35247802734375,-0.03662109375,0.238037109375,-0.01373291015625,-0.0213623046875,-0.048065185546875,-144.59839233398438,-133.02237119647762,33.351636962890623
,0.54999077617139847,64.218565345666633,47.854625909850718,273.40544250015802,6.9565192952981487,20.298670302301332,105.52367818548097,0,0,0,0,0,0,4,4,4,2,4,0,0.249481201171875,-0.02899169921875,0.074005126953125,0.043487548828125,-0.185394287109375,-0.048065185546875,-144.5981787109375,-133.02331115595476,33.352003173828123
,0.55998533515594318,64.226155281380301,47.849631564547636,273.37867421488193,6.9616478876446095,20.289386039986201,105.51743689188754,0,0,0,0,0,0,4,4,2,4,2,4,0.157928466796875,0.12359619140625,0.18463134765625,0.0244140625,0.15411376953125,-0.093841552734375,-144.5981787109375,-133.02322570471713,33.352460937499998
,0.56998888710768369,64.258021722601654,47.88878245889471,273.40219149217688,6.9787935062788087,20.295509468336224,105.51592400365912,0,0,0,0,0,0,4,4,2,4,2,4,0.03204345703125,0.333404541015625,-0.116729736328125,-0.063323974609375,-0.07476806640625,0.13885498046875,-144.59836181640625,-133.02271299887093,33.352186279296873
,0.57999392695273855,64.201689532880451,47.836992029621406,273.32994693397552,6.9132396885209566,20.232418592723057,105.46253523975385,0,0,0,0,0,0,4,4,2,4,2,4,-0.170135498046875,-0.032806396484375,0.287628173828125,-0.162506103515625,-0.170135498046875,-0.09765625,-144.59811767578125,-133.02536200822027,33.352705078124998
,0.58998455038999964,64.190008121089676,47.823197924587802,273.31420226744279,6.8910943587933851,20.204190180144529,105.42232165804225,0,0,0,0,0,0,4,7,4,7,7,4,-0.139617919921875,0.12359619140625,0.0244140625,-0.19683837890625,0.115966796875,-0.177764892578125,-144.5991552734375,-133.0266438128854,33.354169921874998
,0.59998714218636451,64.183549621408005,47.818979847256443,273.30613039876386,6.877203647204067,20.195172017378766,105.42113260101567,0,0,0,0,0,0,4,7,4,7,7,4,-0.09765625,-0.055694580078125,-0.063323974609375,-0.2655029296875,-0.24261474609375,-0.24261474609375,-144.59784301757813,-133.02869473554932,33.353651123046873
,0.60997036210937949,64.179758735236078,47.808903585488494,273.30087279883656,6.8624950654095453,20.180731997942395,105.42005162927281,0,0,0,0,0,0,2,2,2,2,4,2,0.447845458984375,0.012969970703125,-0.101470947265625,-0.33416748046875,-0.128173828125,-0.0518798828125,-144.59836181640625,-133.02869473554932,33.354108886718748
,0.61996483632719901,64.161748689396475,47.830951294245324,273.31273740185196,6.8782509961415519,20.161362968606777,105.42739106141605,0,0,0,0,0,0,2,2,2,2,4,2,0.5126953125,-0.246429443359375,0.0396728515625,-0.34942626953125,-0.101470947265625,-0.0213623046875,-144.59942993164063,-133.02698563032084,33.354627685546873
,0.62999764570304251,64.159939507944401,47.817706292057409,273.28399333056859,6.867608282105957,20.141674048149095,105.42782173151144,0,0,0,0,0,0,2,2,2,2,4,2,0.524139404296875,-0.078582763671875,0.238037109375,-0.032806396484375,0.051116943359375,-0.193023681640625,-144.59994873046875,-133.02527655517764,33.355024414062498
,0.63995918202999746,64.162455852863658,47.824390083566421,273.28074799014018,6.8704162061082279,20.146660745336405,105.4344548613612,0,0,0,0,0,0,0,2,9,2,2,2,0.1922607421875,-0.24261474609375,0.09307861328125,-0.109100341796875,-0.067138671875,0.0244140625,-144.60040649414063,-133.02356751011882,33.355115966796873
,0.64999006171819929,64.173065605584441,47.805499887763204,273.26531443582473,6.8646467462640057,20.147033079972044,105.43840450381893,0,0,0,0,0,0,0,2,9,2,2,2,0.257110595703125,0.074005126953125,0.241851806640625,-0.055694580078125,-0.0823974609375,0.08544921875,-144.60043701171875,-133.02314025355477,33.355421142578123
,0.65998563242101227,64.170227716450896,47.827856992643262,273.26376700692862,6.8698044097629829,20.157774248832666,105.43367298022258,0,0,0,0,0,0,2,4,2,4,0,0,-0.04425048828125,0.177001953125,-0.2655029296875,-0.002288818359375,0.00152587890625,-0.1129150390625,-144.60065063476563,-133.02151669575892,33.355146484374998
,0.66998316640456324,64.173889399105576,47.837779157246374,273.26027970343046,6.8599294904292005,20.155055830111824,105.43561315978714,0,0,0,0,0,0,2,4,2,4,0,0,-0.40283203125,0.119781494140625,0.119781494140625,0.012969970703125,-0.086212158203125,-0.128173828125,-144.60083374023438,-133.02134579651766,33.354719238281248
,0.67999832109308045,64.1605739476976,47.828074574089008,273.2529483240429,6.8509522012628583,20.142181836209346,105.40616893869921,0,0,0,0,0,0,2,4,2,9,7,7,-0.48675537109375,0.211334228515625,0.13885498046875,-0.189208984375,-0.139617919921875,-0.147247314453125,-144.60068115234375,-133.02126034700987,33.354810791015623
,0.68999007539059676,64.177596373263995,47.840057496427363,273.25668604648507,6.8698379142344708,20.155444519016665,105.42309245097027,0,0,0,0,0,0,2,4,2,9,7,7,-0.368499755859375,0.005340576171875,-0.009918212890625,-0.170135498046875,-0.193023681640625,0.0244140625,-144.60211547851563,-133.02168759530096,33.355299072265623
,0.69998132812361291,64.161863422016324,47.817662596906416,273.23927865107049,6.8703626287875892,20.14461572918141,105.41143064942318,0,0,0,0,0,0,2,4,2,9,7,7,-0.10528564453125,0.058746337890625,0.06256103515625,-0.189208984375,0.23040771484375,-0.048065185546875,-144.60077270507813,-133.02587472805558,33.354780273437498
