,0.12004986367173842,3.3981105744169517,278.83743825614391,4.5677057018080074,85.152213496462068,167.23039369829073,218.81670940437255,0,0,0,0,0,0,4,7,2,0,4,2,-0.299835205078125,0.142669677734375,0.33721923828125,0.0396728515625,0.020599365234375,0.16937255859375,-33.924838867187496,43.280620500646009,60.514265136718748
,0.13000803867180366,3.4187792079680754,278.83079392115064,4.5819238609355351,85.156464081625856,167.23453939988565,218.82118690135101,0,0,0,0,0,0,4,7,2,0,4,2,-0.09765625,0.035858154296875,0.27618408203125,0.112152099609375,0.127410888671875,0.295257568359375,-33.925144042968746,43.280393566736706,60.514356689453123
,0.1400008167966007,3.4250858473973715,278.82891462798568,4.5969301252870416,85.162408824486931,167.22998611365088,218.81277417852209,0,0,0,0,0,0,4,7,2,0,4,2,0.115966796875,0.028228759765625,0.142669677734375,0.218963623046875,0.4669189453125,0.1617431640625,-33.923923339843746,43.278918501914745,60.513624267578123
,0.15000760273505875,3.4308192133025446,278.83760884201268,4.5876864254336063,85.155329974889895,167.22792725702354,218.82593153108508,0,0,0,0,0,0,7,4,0,4,4,2,0.318145751953125,0.0701904296875,0.06256103515625,0.24566650390625,0.066375732421875,0.06256103515625,-33.924075927734371,43.27869156972492,60.513654785156248
,0.16003111679674475,3.4360314162469372,278.83719060842998,4.5772024420081765,85.1509751286099,167.21149179924291,218.82540966496802,0,0,0,0,0,0,7,4,0,4,4,2,0.264739990234375,0.363922119140625,0.482177734375,0.241851806640625,0.142669677734375,0.051116943359375,-33.924320068359371,43.279031968095644,60.513807373046873
,0.17004990468740289,3.4407698299436849,278.83472985639128,4.582235203896821,85.15533828141146,167.20071139635189,218.81453255703767,0,0,0,0,0,0,0,4,4,2,4,4,0.55084228515625,0.485992431640625,0.238037109375,0.051116943359375,0.051116943359375,0.16937255859375,-33.923068847656246,43.278729391740654,60.513776855468748
,0.18000224843854085,3.4596412730561008,278.85745921737697,4.6180185260598652,85.180110182510063,167.22003843452507,218.8254495371049,0,0,0,0,0,0,0,4,4,2,4,4,0.447845458984375,0.4974365234375,0.42877197265625,0.177001953125,0.2685546875,0.203704833984375,-33.923496093749996,43.280280099868072,60.513197021484373
,0.19004659609345254,3.4351865842161606,278.81362586690022,4.6026968187988357,85.146455848804663,167.17935364004549,218.78960237413327,0,0,0,0,0,0,2,7,4,2,2,4,0.302886962890625,0.2532958984375,0.043487548828125,-0.16632080078125,-0.0823974609375,0.081634521484375,-33.923892822265621,43.280582678311895,60.513349609374998
,0.20000204218740691,3.3983910753710678,278.7737769679818,4.5929289265051789,85.134585517031141,167.15901138049347,218.76533586183041,0,0,0,0,0,0,2,7,7,4,2,4,-0.04425048828125,0.23040771484375,0.447845458984375,-0.0518798828125,0.08544921875,0.19989013671875,-33.923831787109371,43.280317922151212,60.513532714843748
,0.21000674570314004,3.3878261730553847,278.74795301341845,4.6069348303964048,85.142519021413861,167.16132359122145,218.75575839082791,0,0,0,0,0,0,2,7,7,4,2,4,0.081634521484375,0.211334228515625,0.3448486328125,-0.0518798828125,0.310516357421875,0.1312255859375,-33.923496093749996,43.280015344064118,60.513044433593748
,0.22004250000100001,3.3907048356922282,278.73695967165696,4.6113454540692302,85.147650834359538,167.15718401432827,218.74080990427353,0,0,0,0,0,0,2,4,4,7,9,4,0.1007080078125,-0.03662109375,0.146484375,0.157928466796875,0.01678466796875,0.21514892578125,-33.923038330078121,43.279637122028255,60.513319091796873
,0.2300074574231985,3.3954023637840547,278.74152937588224,4.6153551520501965,85.150235629619772,167.14509858141994,218.74802559403366,0,0,0,0,0,0,2,4,4,7,9,4,0.27618408203125,0.19989013671875,0.348663330078125,0.1617431640625,0.188446044921875,0.00152587890625,-33.921970214843746,43.279750588572227,60.512403564453123
,0.24000213124963921,3.3871896712403027,278.73111994277275,4.6023560813753184,85.14842439521351,167.12370903491967,218.74210216226257,0,0,0,0,0,0,0,2,4,2,4,0,0.630950927734375,0.081634521484375,0.08544921875,0.257110595703125,0.058746337890625,0.29144287109375,-33.922000732421871,43.279296722740675,60.513013916015623
,0.25000643515704724,3.3942872636694812,278.72373726302158,4.6134245210001765,85.142616730237435,167.12714969297164,218.73879770632811,0,0,0,0,0,0,0,2,4,2,4,0,0.653839111328125,0.2227783203125,0.493621826171875,0.15411376953125,0.295257568359375,0.0244140625,-33.920535888671871,43.278880679867164,60.512128906249998
,0.26000308085895085,3.4569141539409878,278.75655585074458,4.6318089830178231,85.160222876783067,167.13027759520671,218.71290773066275,0,0,0,0,0,0,0,2,4,2,4,0,0.714874267578125,0.455474853515625,0.135040283203125,0.2227783203125,0.0701904296875,0.165557861328125,-33.920718994140621,43.27823770603294,60.512983398437498
,0.27005144882787135,3.4743180780020491,278.74686104695877,4.6443612256607221,85.15958433749833,167.13104063523991,218.73514294333614,0,0,0,0,0,0,2,9,4,2,2,0,0.67291259765625,0.463104248046875,0.299072265625,-0.006103515625,0.2685546875,0.051116943359375,-33.920505371093746,43.27812424025317,60.512708740234373
,0.27999561562501185,3.4734956982565848,278.73804750083713,4.6453697900040218,85.159003841434568,167.11509002782472,218.72206840095876,0,0,0,0,0,0,2,9,4,2,2,0,0.096893310546875,0.45928955078125,-0.12054443359375,-0.032806396484375,0.363922119140625,0.325775146484375,-33.920749511718746,43.278313349917909,60.512739257812498
,0.29002671171838301,3.4914728958280299,278.74043778550123,4.6525282835145312,85.154315040685674,167.09434772295756,218.7164239421495,0,0,0,0,0,0,7,4,0,7,4,4,0.157928466796875,0.104522705078125,0.1007080078125,-0.025177001953125,0.23040771484375,0.12359619140625,-33.920963134765621,43.277708199551142,60.513471679687498
,0.30000310156356136,3.4703663201441368,278.73220811384607,4.6590360699649356,85.156294059590863,167.09005464482354,218.71545363642338,0,0,0,0,0,0,7,4,0,7,4,4,-0.177764892578125,0.32196044921875,0.424957275390625,0.005340576171875,0.127410888671875,0.257110595703125,-33.921695556640621,43.278880679867164,60.513776855468748
,0.3100274828120746,3.447017260412566,278.714323839901,4.642066403851608,85.135207290902173,167.08615180749189,218.70416885204438,0,0,0,0,0,0,2,2,0,4,4,4,-0.22735595703125,0.074005126953125,0.135040283203125,0.06256103515625,0.058746337890625,-0.0213623046875,-33.922153320312496,43.279183256425988,60.513959960937498
,0.32004679765668698,3.4424349173199702,278.70222631823486,4.6287198162766527,85.107715165932603,167.07428159451899,218.7167957493408,0,0,0,0,0,0,2,2,0,4,4,4,-0.15106201171875,0.096893310546875,0.379180908203125,0.165557861328125,0.45166015625,0.23040771484375,-33.923892822265621,43.282209044431248,60.513441162109373
,0.33000029765753425,3.4861214346539442,278.72243649961825,4.6519555436196836,85.128493864673544,167.08845681456941,218.74491914878237,0,0,0,0,0,0,2,2,0,4,4,4,0.360107421875,0.1312255859375,0.104522705078125,0.127410888671875,0.1007080078125,0.074005126953125,-33.923221435546871,43.282473802821215,60.512922363281248
,0.34000114218724775,3.4488570196814003,278.67423242707639,4.6210657461304354,85.101611990148157,167.04933010990047,218.72471434166391,0,0,0,0,0,0,2,2,0,2,0,2,0.524139404296875,0.241851806640625,0.5126953125,0.188446044921875,0.012969970703125,0.1312255859375,-33.922611083984371,43.282057754062841,60.512586669921873
,0.35000719726667739,3.4461879783599394,278.65953760717002,4.6221113336743667,85.102140108681198,167.02416270212927,218.70010454384652,0,0,0,0,0,0,2,2,0,2,0,2,0.432586669921875,0.36773681640625,0.1007080078125,0.150299072265625,0.0701904296875,-0.07476806640625,-33.922550048828121,43.281717351106607,60.512739257812498
,0.36000150546897203,3.4458420887832713,278.65450068994778,4.6251424131992254,85.104700757128242,167.02000783472252,218.69853713553744,0,0,0,0,0,0,7,0,4,4,2,2,0.45166015625,0.249481201171875,0.333404541015625,0.2532958984375,0.15411376953125,0.402069091796875,-33.922580566406246,43.276233152360561,60.513166503906248
,0.37003340039154864,3.4704940712331842,278.6332773413917,4.6237368958179319,85.109109178520129,167.03495546776108,218.70751488408703,0,0,0,0,0,0,7,0,4,4,2,2,0.3753662109375,0.390625,0.264739990234375,0.012969970703125,0.058746337890625,0.081634521484375,-33.922977294921871,43.276535725353803,60.513166503906248
,0.38000031289084291,3.4616971501483222,278.63270801821739,4.6349423552986284,85.117277946184842,167.03190007384705,218.70943494762744,0,0,0,0,0,0,7,0,4,4,2,2,0.12359619140625,0.32196044921875,0.21514892578125,0.142669677734375,0.09307861328125,0.226593017578125,-33.922855224609371,43.277632555869879,60.512800292968748
,0.3900201378910424,3.4599414768560894,278.62178776707628,4.6368070949578426,85.135106852312191,167.03536402290587,218.72366369272405,0,0,0,0,0,0,4,4,9,2,4,0,0.00152587890625,0.177001953125,0.470733642578125,0.03204345703125,0.508880615234375,-0.0518798828125,-33.922366943359371,43.277821665120818,60.512525634765623
,0.4000024273445888,3.4874728967075272,278.63266552565062,4.6093748273406279,85.095140641878416,166.99066077355573,218.73867958078003,0,0,0,0,0,0,4,4,9,2,4,0,0.096893310546875,0.07781982421875,0.150299072265625,0.0091552734375,0.03204345703125,0.29144287109375,-33.922183837890621,43.277972952636006,60.512159423828123
,0.41002220976588433,3.4896158157190782,278.62174913708384,4.6052415117365362,85.085854326525805,166.97706801612429,218.731525165725,0,0,0,0,0,0,2,4,0,0,0,2,0.09307861328125,0.104522705078125,0.318145751953125,-0.070953369140625,0.15411376953125,0.1312255859375,-33.921604003906246,43.277556912214138,60.512189941406248
,0.42002605468769616,3.5019666228358393,278.6097445123491,4.6160476657415606,85.094056424348125,166.96679137623204,218.72918215877584,0,0,0,0,0,0,2,4,0,0,0,2,0.23040771484375,0.19989013671875,-0.0823974609375,0.104522705078125,0.07781982421875,0.10833740234375,-33.921756591796871,43.276346617185226,60.512983398437498
,0.4300318632813287,3.4986309903649837,278.59467003622535,4.6113077891268244,85.074465984925666,166.94704620346261,218.71664945171497,0,0,0,0,0,0,0,2,2,0,0,0,0.38299560546875,0.287628173828125,0.341033935546875,0.226593017578125,0.3753662109375,-0.0518798828125,-33.922397460937496,43.276044044446607,60.513715820312498
,0.43999514648567128,3.5039207104404162,278.58928797353599,4.6194819826283986,85.083703282999437,166.95198176167332,218.71149757539197,0,0,0,0,0,0,0,2,2,0,0,0,0.69580078125,0.257110595703125,0.287628173828125,0.19989013671875,0.043487548828125,0.3448486328125,-33.923404541015621,43.277556912214138,60.513898925781248
,0.45000610624992987,3.4754410207422417,278.55526763790368,4.6227520701633367,85.083778767123619,166.95438814175401,218.67976703807398,0,0,0,0,0,0,0,2,2,0,0,0,0.59661865234375,0.26092529296875,0.23040771484375,0.1617431640625,0.07781982421875,0.089263916015625,-33.923770751953121,43.278805035791137,60.513288574218748
,0.46000172343883605,3.4953219243884126,278.56595046855381,4.6506913374054113,85.098411140961616,166.96281738955139,218.69461206026034,0,0,0,0,0,0,2,0,7,0,4,0,0.356292724609375,0.4669189453125,0.27618408203125,0.112152099609375,0.493621826171875,0.238037109375,-33.923374023437496,43.279410189112532,60.512861328124998
,0.47003224140644306,3.4613822566763499,278.5444541915677,4.6760909252551812,85.105471824351724,166.96215827516929,218.67689963159987,0,0,0,0,0,0,2,0,7,0,4,0,0.341033935546875,0.188446044921875,0.13885498046875,-0.0518798828125,0.08544921875,0.043487548828125,-33.923129882812496,43.278918501914745,60.512800292968748
,0.48000098164084193,3.4908632455307975,278.56236157215579,4.6950206187920633,85.11813229928768,166.96988121783923,218.68992476514603,0,0,0,0,0,0,4,4,4,0,0,0,-0.16632080078125,0.371551513671875,0.41351318359375,0.0244140625,0.241851806640625,0.41351318359375,-33.923679199218746,43.281225658858389,60.512891845703123
,0.49002470781306329,3.4386040487288452,278.50166134396756,4.6622967418583174,85.079709075723841,166.93113035546966,218.6393498373927,0,0,0,0,0,0,4,4,4,0,0,0,-0.33416748046875,0.01678466796875,0.10833740234375,-0.0823974609375,0.028228759765625,0.06256103515625,-33.923068847656246,43.281376948666271,60.512678222656248
,0.49999386484341812,3.4056589641368933,278.4548009100763,4.6450306806698807,85.048939594959293,166.88549926704616,218.62249967301355,0,0,0,0,0,0,4,4,4,0,0,0,-0.101470947265625,0.089263916015625,0.386810302734375,-0.1129150390625,0.16937255859375,0.005340576171875,-33.923007812499996,43.281603883569197,60.512586669921873
,0.5100056402352493,3.4152387696191155,278.45797187917651,4.6709448222169101,85.068819385435702,166.88354622644511,218.62798654746319,0,0,0,0,0,0,0,0,2,2,0,2,0.1617431640625,0.0244140625,-0.006103515625,-0.101470947265625,0.035858154296875,0.08544921875,-33.922458496093746,43.281376948666271,60.512006835937498
,0.52002576289123681,3.4343504502263631,278.44421032007619,4.6528926505238779,85.0494424569617,166.89425393256673,218.64753841624608,0,0,0,0,0,0,0,0,2,2,0,2,0.150299072265625,0.299072265625,0.287628173828125,0.21514892578125,0.157928466796875,0.3448486328125,-33.922122802734371,43.281906463796375,60.510999755859373
,0.5300004871096462,3.4454832714003962,278.43586075847537,4.669769995456492,85.063034929616066,166.91439098764525,218.66531302015659,0,0,0,0,0,0,2,7,2,2,4,2,0.539398193359375,0.32196044921875,0.33721923828125,0.1922607421875,0.279998779296875,0.035858154296875,-33.921970214843746,43.283003320537517,60.510877685546873
,0.54000026914036425,3.4660067985730687,278.43243124380143,4.6871937256234029,85.050425415842099,166.90981168964171,218.6752303049056,0,0,0,0,0,0,2,7,2,2,4,2,0.394439697265625,0.279998779296875,0.24566650390625,0.333404541015625,0.028228759765625,0.146484375,-33.922031249999996,43.28353283950247,60.510633544921873
,0.55003286093779025,3.4846647371257453,278.43347454378869,4.6884698874974386,85.051445322202198,166.90564864982673,218.68424610847092,0,0,0,0,0,0,7,2,9,2,7,0,0.409698486328125,0.24566650390625,0.32958984375,0.241851806640625,0.1007080078125,-0.086212158203125,-33.921909179687496,43.283986713894841,60.510389404296873
,0.56000072578171967,3.4974655972866402,278.45314783080522,4.687549510368453,85.04613091140817,166.89562242266493,218.68828130371486,0,0,0,0,0,0,7,2,9,2,7,0,0.2838134765625,0.3448486328125,0.1312255859375,0.299072265625,-0.025177001953125,0.287628173828125,-33.922458496093746,43.2845918811785,60.510816650390623
,0.57001420117194357,3.5091028592589093,278.45022745714516,4.6846322596318206,85.06834654710805,166.92187668965951,218.70027184326574,0,0,0,0,0,0,7,2,9,2,7,0,0.0701904296875,0.287628173828125,0.493621826171875,0.09307861328125,0.386810302734375,0.089263916015625,-33.923129882812496,43.285613104668435,60.510480957031248
,0.58000041757804865,3.5612930118913368,278.39139807645671,4.634127861547694,85.017804561307955,166.89789211834486,218.69036708388475,0,0,0,0,0,0,4,2,4,0,0,0,0.1312255859375,0.04730224609375,0.06256103515625,0.058746337890625,0.07781982421875,0.21514892578125,-33.923404541015621,43.285613104668435,60.511030273437498
,0.59002776484339847,3.5712894336533831,278.37744646835756,4.6194223515794928,85.003064880347168,166.8989736393381,218.70424856190689,0,0,0,0,0,0,4,2,4,0,0,0,0.051116943359375,0.005340576171875,0.3143310546875,-0.09765625,0.23040771484375,0.081634521484375,-33.923312988281246,43.285423988856849,60.510969238281248
,0.59999979453095875,3.567893965345228,278.3772462767667,4.6206173236881041,85.010470395272435,166.90203738596173,218.70230446235612,0,0,0,0,0,0,2,14,9,2,2,0,0.333404541015625,0.0396728515625,-0.070953369140625,-0.017547607421875,0.2685546875,0.21514892578125,-33.922244873046871,43.284364943255973,60.510450439453123
,0.60999978085965267,3.5648071451062844,278.37706428259145,4.6258647446093875,85.006800069447635,166.9027421021286,218.71926190445257,0,0,0,0,0,0,2,14,9,2,2,0,0.74920654296875,0.177001953125,0.360107421875,-0.086212158203125,-0.025177001953125,0.043487548828125,-33.922550048828121,43.281490416089113,60.510358886718748
,0.62002584453148302,3.5599203809383884,278.34361025746796,4.6015076725275188,84.986819089130947,166.87009418537716,218.70346987673236,0,0,0,0,0,0,2,14,9,2,2,0,0.68817138671875,0.485992431640625,0.310516357421875,0.089263916015625,0.020599365234375,0.226593017578125,-33.923190917968746,43.281944286353372,60.510328369140623
,0.63000499726695125,3.5513167518560111,278.34232470566957,4.6105726966279708,84.983218131145748,166.85913878725646,218.69535495199793,0,0,0,0,0,0,4,7,2,2,2,7,0.4364013671875,0.2685546875,0.196075439453125,0.09307861328125,0.043487548828125,0.08544921875,-33.923374023437496,43.283078966027489,60.510053710937498
,0.63999467304711288,3.5518173362119088,278.34323654641838,4.6146526382603472,84.936253246579284,166.8054879811628,218.6401253484824,0,0,0,0,0,0,4,7,2,2,2,7,0.23040771484375,0.4364013671875,0.2685546875,0.09307861328125,0.3143310546875,0.03204345703125,-33.922427978515621,43.282171221829664,60.509748535156248
,0.65001505039072072,3.5106616996764179,278.30245478306966,4.5913147466456072,84.903960149463273,166.77959992811847,218.63360736958856,0,0,0,0,0,0,4,7,9,4,2,4,0.279998779296875,0.234222412109375,-0.109100341796875,0.234222412109375,-0.1434326171875,0.081634521484375,-33.922885742187496,43.282209044431248,60.509931640624998
,0.66001372773462208,3.5106967564980973,278.30282972800546,4.5742593411559902,84.889166246095812,166.74774295554118,218.60687651608944,0,0,0,0,0,0,4,7,9,4,2,4,-0.18157958984375,0.13885498046875,0.45928955078125,0.1312255859375,0.1007080078125,0.005340576171875,-33.924350585937496,43.28349501667784,60.510725097656248
,0.67007738711072307,3.5086480907660138,278.3010900545579,4.5858012385781137,84.902764075097181,166.74790928421257,218.62626675083553,0,0,0,0,0,0,2,2,7,2,0,0,0.21514892578125,0.035858154296875,0.325775146484375,-0.109100341796875,0.020599365234375,-0.040435791015625,-33.926120605468746,43.285007934632084,60.511610107421873
,0.67999992968725564,3.513027256414992,278.30575012509274,4.5962939775245664,84.906803717887655,166.74389942183041,218.62308905435646,0,0,0,0,0,0,2,2,7,2,0,0,-0.15106201171875,0.09307861328125,0.386810302734375,0.09307861328125,0.104522705078125,0.157928466796875,-33.925235595703121,43.284667527203624,60.510786132812498
,0.69002358828220167,3.5149278200178067,278.30790605932725,4.6245577494988339,84.931281516035185,166.74025405593875,218.62852235404202,0,0,0,0,0,0,2,2,7,2,0,0,-0.189208984375,0.1922607421875,0.177001953125,-0.124359130859375,0.1007080078125,0.15411376953125,-33.925845947265621,43.285953513530735,60.510725097656248
,0.69999951093814161,3.531219373609829,278.30778548325122,4.6460912728232957,84.922326244001027,166.71821523080862,218.6209785514541,0,0,0,0,0,0,4,4,9,2,2,2,0.1922607421875,0.165557861328125,0.29144287109375,-0.09765625,0.012969970703125,-0.01373291015625,-33.925662841796871,43.285575281493415,60.510297851562498
,0.71000400195407565,3.5439494890916645,278.30351479576314,4.6615063271002208,84.92250714974945,166.73146830910156,218.62660369585348,0,0,0,0,0,0,4,4,9,2,2,2,0.44403076171875,0.379180908203125,0.493621826171875,0.020599365234375,0.470733642578125,0.257110595703125,-33.925327148437496,43.284970111559076,60.510053710937498
