,0.11998871874857286,4.4236649674279551,285.91907404707399,16.509954191907731,94.50521124047178,80.927279222082859,169.98344281269286,0,0,0,0,0,0,0,2,0,4,9,4,0.470733642578125,0.1922607421875,0.4669189453125,0.203704833984375,0.08544921875,-0.048065185546875,-33.784641113281246,43.320072667472012,61.021253662109373
,0.12999759882768558,4.4260099986465669,285.90535300061879,16.503856338285193,94.503971901505864,80.916113442162711,169.99324226409524,0,0,0,0,0,0,4,2,0,0,2,0,0.402069091796875,0.054931640625,0.12359619140625,0.249481201171875,0.16937255859375,0.295257568359375,-33.784091796874996,43.318975629339043,61.021223144531248
,0.14000034218588553,4.4281418665274064,285.8783154460657,16.506634923111633,94.494523074897273,80.897640488082629,169.99590933769915,0,0,0,0,0,0,4,2,0,0,2,0,0.463104248046875,0.234222412109375,0.447845458984375,0.32958984375,0.299072265625,0.04730224609375,-33.783328857421871,43.320110496469034,61.020521240234373
,0.15002799023386615,4.4529658423932688,285.84957453344413,16.498758255133989,94.498416361959428,80.885007797305761,169.99417290253513,0,0,0,0,0,0,7,7,7,4,7,2,0.50506591796875,0.440216064453125,0.1922607421875,0.0701904296875,0.1007080078125,0.203704833984375,-33.783206787109371,43.318521684098407,61.020734863281248
,0.1599937160153786,4.4464058164115174,285.82760724155719,16.483275432720824,94.479069854452234,80.881845561675206,169.97803055810678,0,0,0,0,0,0,7,7,7,4,7,2,0.21514892578125,0.2532958984375,0.33721923828125,0.074005126953125,0.005340576171875,-0.09765625,-33.783054199218746,43.318559512833339,61.020826416015623
,0.1700310203123081,4.4404420967915073,285.83052267127817,16.502488573083767,94.498931590473546,80.835279519601343,169.95087233745497,0,0,0,0,0,0,7,7,7,4,7,2,0.13885498046875,0.4974365234375,0.482177734375,-0.0213623046875,0.41351318359375,0.333404541015625,-33.782840576171871,43.319202602304607,61.020368652343748
,0.18000204999952985,4.4266983357302685,285.79572344244139,16.488747200657642,94.500343607581129,80.826234904970761,169.94490762205842,0,0,0,0,0,0,4,4,2,2,4,0,0.03204345703125,0.360107421875,0.115966796875,0.066375732421875,-0.093841552734375,0.173187255859375,-33.784213867187496,43.319807864671596,61.021162109374998
,0.1899813499985612,4.3892374518854345,285.74744317639653,16.467932775430363,94.470419234003572,80.788884943368686,169.92492134807074,0,0,0,0,0,0,4,4,2,2,4,0,0.196075439453125,0.32958984375,0.218963623046875,-0.0823974609375,0.13885498046875,0.096893310546875,-33.783481445312496,43.319164773460969,61.020521240234373
,0.20000121249904623,4.367664977714127,285.69939051475779,16.4594130608996,94.449456593650225,80.765332772719589,169.92339611349792,0,0,0,0,0,0,2,4,2,4,0,2,0.241851806640625,0.074005126953125,0.0244140625,-0.006103515625,0.035858154296875,-0.185394287109375,-33.783267822265621,43.320677932192453,61.020429687499998
,0.21002066679648124,4.4333554128805375,285.7222829884995,16.372607424650155,94.367983380644844,80.683585953611029,169.91368737919308,0,0,0,0,0,0,2,4,2,4,0,2,0.3448486328125,0.0701904296875,0.44403076171875,0.119781494140625,0.38299560546875,0.363922119140625,-33.783664550781246,43.321245369354955,61.020734863281248
,0.22003612617118051,4.4140142237207902,285.68900060327263,16.376913856282659,94.38545966180321,80.704974571238324,169.91110277650253,0,0,0,0,0,0,4,2,2,4,0,2,0.806427001953125,0.066375732421875,0.142669677734375,0.279998779296875,0.081634521484375,0.028228759765625,-33.784244384765621,43.322304589242073,61.020551757812498
,0.23000384062470403,4.4026727563216799,285.68371001752695,16.393312048611801,94.393025205449604,80.716096819968627,169.92123632952863,0,0,0,0,0,0,4,2,0,0,0,0,0.68817138671875,0.165557861328125,0.38299560546875,0.32958984375,0.08544921875,0.188446044921875,-33.784854736328121,43.324271725195281,61.020917968749998
,0.23999328124955355,4.4152481230845391,285.68306141780289,16.422783396478927,94.3957419694012,80.726208056289352,169.93044874258464,0,0,0,0,0,0,4,2,0,0,0,0,0.39825439453125,0.279998779296875,0.1007080078125,0.081634521484375,0.402069091796875,-0.093841552734375,-33.786197509765621,43.325898408378485,61.021528320312498
,0.2500049921873142,4.4308414607859987,285.68039123990508,16.439173119381568,94.400292315398261,80.73748071711718,169.92842106785051,0,0,0,0,0,0,0,7,7,7,2,2,0.38299560546875,0.32196044921875,0.29144287109375,0.081634521484375,0.1617431640625,0.424957275390625,-33.786075439453121,43.325520108908002,61.021589355468748
,0.25999937968663289,4.417970397537661,285.65923895818014,16.443670337029005,94.406509570832853,80.743567621298411,169.9328193164157,0,0,0,0,0,0,0,7,7,7,2,2,0.104522705078125,0.4974365234375,0.409698486328125,0.1007080078125,0.01678466796875,0.020599365234375,-33.786258544921871,43.325709258563251,61.021589355468748
,0.27001470312461606,4.4249941369366441,285.65249263419599,16.437356078148927,94.395517390639071,80.740779082334882,169.95762312307306,0,0,0,0,0,0,4,9,0,9,0,2,-0.18157958984375,0.38299560546875,0.173187255859375,0.07781982421875,0.07781982421875,0.264739990234375,-33.785495605468746,43.325217469792342,61.021284179687498
,0.28000019140563381,4.4417820978676188,285.61931258450932,16.43369632128972,94.391766007290911,80.759049380449866,169.97185012015055,0,0,0,0,0,0,4,9,0,9,0,2,-0.12054443359375,0.386810302734375,0.371551513671875,-0.086212158203125,0.348663330078125,0.0091552734375,-33.784213867187496,43.323931258119352,61.021192626953123
,0.28998631718604884,4.4466413537066085,285.59330967311649,16.428288700440344,94.392516696466444,80.759014621356826,169.98062281141637,0,0,0,0,0,0,4,9,0,9,0,2,0.1312255859375,0.238037109375,0.06256103515625,-0.0518798828125,0.043487548828125,0.325775146484375,-33.783267822265621,43.324914831086218,61.021101074218748
,0.29999325078097172,4.4468978314124907,285.5738314981466,16.450419598878913,94.401521291550623,80.769385701308693,169.99067860093479,0,0,0,0,0,0,7,2,0,2,0,4,0.12359619140625,0.27618408203125,0.604248046875,0.2227783203125,0.15411376953125,0.043487548828125,-33.782565917968746,43.324309554902399,61.021528320312498
,0.31000501249945955,4.4471309952949074,285.55820442517012,16.458055583317382,94.407626833052973,80.766330834760907,169.99357871151997,0,0,0,0,0,0,7,2,0,2,0,4,0.32958984375,0.150299072265625,0.07781982421875,0.27618408203125,0.1922607421875,0.2227783203125,-33.781833496093746,43.324044747086994,61.021314697265623
,0.32000644687468593,4.426537605693694,285.52735356601789,16.442111561995002,94.361163983615953,80.701137578922157,169.95044341250218,0,0,0,0,0,0,2,4,2,4,4,2,0.539398193359375,0.226593017578125,0.4669189453125,0.249481201171875,0.2227783203125,0.0091552734375,-33.794406738281246,43.339328454358153,61.021955566406248
,0.32999870937419473,4.4431852653146526,285.5034681217399,16.444261139320204,94.358454789077527,80.710528074365314,169.95492036582721,0,0,0,0,0,0,2,4,2,4,4,2,0.47454833984375,0.241851806640625,-0.09002685546875,0.325775146484375,0.10833740234375,0.3448486328125,-33.794559326171871,43.340047268309689,61.021864013671873
,0.34001976171748538,4.4583196526760664,285.48591493612412,16.425409961179827,94.3518307885453,80.681615327776598,169.958990364095,0,0,0,0,0,0,2,0,2,4,2,2,0.463104248046875,0.196075439453125,0.2532958984375,0.196075439453125,0.119781494140625,0.043487548828125,-33.794132080078121,43.339631112582062,61.022169189453123
,0.35001030742023431,4.4741588601149997,285.48244055041289,16.433238785796469,94.354131053216136,80.692780395848885,169.96060986363159,0,0,0,0,0,0,2,0,2,7,2,2,0.4058837890625,0.4974365234375,0.341033935546875,0.12359619140625,0.432586669921875,0.177001953125,-33.794040527343746,43.340501257260549,61.021314697265623
,0.35999951874873659,4.5072831065957804,285.49800680936079,16.481966688028898,94.401994013379166,80.744541277006846,169.99953179665638,0,0,0,0,0,0,2,0,2,7,2,2,0.27618408203125,0.402069091796875,0.360107421875,0.035858154296875,0.173187255859375,0.146484375,-33.794528808593746,43.323628621153446,61.022504882812498
,0.37001330351449724,4.4500138517472401,285.4372588033782,16.447204860178868,94.360204259027853,80.70837565852068,169.96209696986571,0,0,0,0,0,0,0,0,0,2,0,0,0.104522705078125,0.3448486328125,0.211334228515625,-0.0518798828125,0.119781494140625,0.264739990234375,-33.795993652343746,43.324839171473698,61.023542480468748
,0.37999339413909183,4.4416416258265414,285.41324082946949,16.430166633701109,94.28060247557363,80.631806241092789,169.89061532283421,0,0,0,0,0,0,0,0,0,2,0,0,0.09307861328125,0.1617431640625,0.13885498046875,-0.208282470703125,0.07781982421875,0.1007080078125,-33.795780029296871,43.325936238360718,61.023084716796873
,0.39001439531239157,4.4194666840213301,285.372681266391,16.433402005008226,94.262330427340856,80.643337883367295,169.86724207529133,0,0,0,0,0,0,2,0,0,2,0,2,0.264739990234375,0.12359619140625,0.386810302734375,0.04730224609375,0.33721923828125,0.13885498046875,-33.795718994140621,43.325898408378485,61.023298339843748
,0.39998258593732317,4.4180322674242607,285.35869446237177,16.448826496395558,94.260283059513142,80.651740763470372,169.86055720717079,0,0,0,0,0,0,2,0,0,2,0,2,0.707244873046875,0.112152099609375,0.2227783203125,0.01678466796875,0.0396728515625,0.115966796875,-33.796207275390621,43.325860578402668,61.023725585937498
,0.40999967734205711,4.4188087751845355,285.34389852294925,16.456607293849764,94.270905012753019,80.636493926996707,169.84823838589637,0,0,0,0,0,0,2,0,0,2,0,2,0.737762451171875,0.066375732421875,0.30670166015625,0.203704833984375,0.165557861328125,0.35247802734375,-33.796878662109371,43.326465858784069,61.023572998046873
,0.41999352968741732,4.4694475597175272,285.35749450097296,16.422070099041946,94.253514463890639,80.614310884403807,169.84952256080786,0,0,0,0,0,0,2,0,0,0,2,2,0.68817138671875,0.112152099609375,0.0244140625,0.20751953125,0.4669189453125,0.112152099609375,-33.798740234374996,43.327373782428104,61.024274902343748
,0.4300064386716258,4.4634698815196732,285.32824388682087,16.419799837683563,94.252268467140553,80.633674462267351,169.86109268366323,0,0,0,0,0,0,2,0,0,0,2,2,0.64239501953125,0.272369384765625,0.5126953125,0.1922607421875,0.1312255859375,0.13885498046875,-33.799594726562496,43.327487273142779,61.024610595703123
,0.43999454492040968,4.472599325490707,285.31413536882718,16.436460766080703,94.278182698047786,80.659600034457796,169.88409429768311,0,0,0,0,0,0,2,2,2,2,2,2,0.26092529296875,0.41351318359375,0.218963623046875,0.203704833984375,0.112152099609375,0.15411376953125,-33.799533691406246,43.327562933651279,61.024671630859373
,0.45000456406160083,4.480898903004773,285.2929871715645,16.451607216086547,94.272613822924143,80.662363613249425,169.88419970610184,0,0,0,0,0,0,2,2,2,2,2,2,0.13885498046875,0.33721923828125,0.45928955078125,0.058746337890625,0.01678466796875,0.348663330078125,-33.798953857421871,43.327638594185231,61.024732666015623
,0.46002548046817537,4.4593165464814053,285.2966472402083,16.473698997341543,94.296678660990665,80.679439733949579,169.88845660467265,0,0,0,0,0,0,0,2,4,2,0,4,0.13885498046875,0.295257568359375,0.104522705078125,-0.13580322265625,0.4058837890625,0.177001953125,-33.798221435546871,43.326655009239225,61.023969726562498
,0.46999277031136444,4.4500987056093706,285.2729276420597,16.481299420348435,94.306072789944892,80.715768994164804,169.89856815882939,0,0,0,0,0,0,0,2,4,2,0,4,-0.139617919921875,0.379180908203125,0.4058837890625,0.054931640625,0.04730224609375,0.12359619140625,-33.797458496093746,43.325898408378485,61.023695068359373
,0.48000109804524982,4.435477158806588,285.25552522716021,16.50069218023603,94.308371384911169,80.730071101628425,169.90359950093594,0,0,0,0,0,0,0,2,4,2,0,4,-0.1434326171875,0.180816650390625,0.218963623046875,-0.0518798828125,0.180816650390625,0.165557861328125,-33.803256835937496,43.325633598681939,61.029279785156248
,0.48998061054589925,4.3992988158327888,285.23554361999766,16.497516779363121,94.306299965817658,80.753475826966977,169.93522046059775,0,0,0,0,0,0,0,0,2,4,4,9,0.38299560546875,0.104522705078125,0.249481201171875,-0.048065185546875,0.299072265625,0.165557861328125,-33.803409423828121,43.325557938826307,61.029493408203123
,0.5000002605465852,4.3976171225653848,285.21945887681488,16.496710558318231,94.312738982274439,80.758108775662862,169.93483957258488,0,0,0,0,0,0,0,0,2,4,4,9,0.447845458984375,0.10833740234375,0.2532958984375,0.1922607421875,0.226593017578125,0.177001953125,-33.803867187499996,43.324196065800336,61.030073242187498
,0.51003068827958487,4.3794440081066135,285.2048362367874,16.508460838098355,94.316512156246631,80.747756838101594,169.92617116373768,0,0,0,0,0,0,4,2,2,0,2,2,0.390625,0.33721923828125,0.0091552734375,0.257110595703125,0.03204345703125,0.074005126953125,-33.803043212890621,43.32249373617821,61.030103759765623
,0.51999946523392282,4.3754060450841754,285.17489850762905,16.490015515005059,94.332425564036797,80.779956609438074,169.9557403592508,0,0,0,0,0,0,4,2,2,0,2,2,0.33721923828125,0.20751953125,0.463104248046875,0.1922607421875,0.020599365234375,0.24566650390625,-33.801639404296871,43.320942736022559,61.029371337890623
,0.53000639921810944,4.3904599558985238,285.14352104627386,16.498213302445002,94.309442797062715,80.750974416677266,169.94101099711835,0,0,0,0,0,0,4,2,2,0,2,2,0.409698486328125,0.41351318359375,0.157928466796875,0.295257568359375,0.45166015625,0.287628173828125,-33.803775634765621,43.3223424186165,61.030256347656248
,0.54000095664014225,4.3979038585538328,285.11499579615588,16.501504839229316,94.294790771272602,80.759995815345832,169.95674803644513,0,0,0,0,0,0,2,4,2,0,2,2,0.299072265625,0.386810302734375,0.371551513671875,0.07781982421875,-0.116729736328125,0.104522705078125,-33.804508056640621,43.322758542157509,61.030500488281248
,0.55000004492103471,4.4358791487878522,285.13483528082435,16.535705213650012,94.323081332400264,80.791083063650817,169.95232975589906,0,0,0,0,0,0,2,4,2,0,2,2,0.1007080078125,0.5126953125,0.012969970703125,0.1312255859375,0.19989013671875,0.06256103515625,-33.804355468749996,43.32366645075188,61.029768066406248
,0.56000059531106672,4.4267112314774888,285.09045527967635,16.533508199817117,94.286384204861236,80.744445189092687,169.91710505872456,0,0,0,0,0,0,2,2,2,4,4,4,0.00152587890625,0.196075439453125,0.47454833984375,-0.15106201171875,0.1312255859375,0.264739990234375,-33.804447021484371,43.324233895494608,61.029249267578123
,0.56999190585884207,4.4225377496279821,285.05218995652132,16.514866607432257,94.269667133324901,80.72909366388464,169.91212925307596,0,0,0,0,0,0,2,2,2,4,4,4,0.127410888671875,0.27618408203125,0.279998779296875,-0.128173828125,0.2532958984375,0.07781982421875,-33.808627929687496,43.329908422113014,61.028638916015623
,0.58002254609345982,4.3937772066145326,284.99867812824306,16.483355784574478,94.239905892370516,80.725540271761346,169.91176681993815,0,0,0,0,0,0,2,7,2,0,4,4,0.20751953125,0.04730224609375,0.226593017578125,0.119781494140625,-0.0213623046875,0.012969970703125,-33.807956542968746,43.329605777057751,61.028272705078123
,0.58998735390559887,4.4092417147344438,284.96251374048734,16.487997869733221,94.223252627662248,80.718148811204728,169.89895411664054,0,0,0,0,0,0,2,7,2,0,4,4,0.7720947265625,0.1617431640625,0.165557861328125,0.035858154296875,0.020599365234375,-0.03662109375,-33.807529296874996,43.330854190551108,61.027387695312498
,0.60000335703080054,4.3837703171814892,284.93379776735594,16.49013745346236,94.224757431825324,80.688543339637306,169.87898394451801,0,0,0,0,0,0,2,7,2,0,4,4,0.768280029296875,0.13885498046875,0.180816650390625,0.112152099609375,0.39825439453125,0.29144287109375,-33.806644287109371,43.330816359736858,61.026533203124998
,0.6100060238277365,4.4126276668828952,284.93473904273492,16.50040469258521,94.238608664622006,80.690756507876785,169.90035924292616,0,0,0,0,0,0,0,2,2,0,0,7,0.73394775390625,0.2838134765625,0.524139404296875,0.26092529296875,0.0091552734375,0.0701904296875,-33.807193603515621,43.322266759874068,61.026472167968748
,0.6199880269523419,4.4159759887210521,284.94391689973668,16.515980247337808,94.263684035689508,80.707332250343981,169.91354991904299,0,0,0,0,0,0,0,2,2,0,0,7,0.42877197265625,0.4669189453125,0.18463134765625,0.112152099609375,0.051116943359375,0.26092529296875,-33.807559814453121,43.322077613129835,61.026655273437498
,0.63002021445208811,4.4127783404381056,284.94601888187094,16.532220520052068,94.27607737608362,80.716159650154907,169.91513888325747,0,0,0,0,0,0,2,0,2,4,2,7,0.440216064453125,0.3753662109375,0.508880615234375,0.058746337890625,0.09307861328125,-0.0823974609375,-33.807712402343746,43.323136836957282,61.026258544921873
,0.64000141015458212,4.4223545737161105,284.93128550671986,16.540742944310587,94.260297195283172,80.697137672770282,169.89993912351545,0,0,0,0,0,0,2,0,2,4,2,7,-0.02899169921875,0.562286376953125,-0.0823974609375,0.054931640625,0.2685546875,0.4364013671875,-33.807498779296871,43.322607224416672,61.026166992187498
,0.65001431093696738,4.4164965761684405,284.9074887159266,16.533926928983302,94.266756791804198,80.686086400795929,169.89860423726603,0,0,0,0,0,0,2,0,2,4,2,7,-0.086212158203125,0.08544921875,0.562286376953125,-0.05950927734375,0.06256103515625,0.06256103515625,-33.808658447265621,43.323817769209164,61.026777343749998
,0.65997681523367646,4.427815357707229,284.89417719697116,16.544374776558641,94.283031890444818,80.678120225332719,169.90987390750871,0,0,0,0,0,0,2,4,4,2,2,7,-0.002288818359375,0.3448486328125,0.18463134765625,0.07781982421875,0.10833740234375,0.218963623046875,-33.809329833984371,43.323817769209164,61.026868896484373
,0.66999336249864427,4.4277025825607828,284.87583408742267,16.555953450678054,94.297827582619007,80.677119782885143,169.92636077239234,0,0,0,0,0,0,2,4,4,2,2,7,0.0244140625,0.165557861328125,0.417327880859375,-0.070953369140625,0.32196044921875,-0.006103515625,-33.808872070312496,43.322985518960586,61.026777343749998
,0.67998448593607463,4.4276000586751483,284.86331943830953,16.556076943876651,94.288392451599179,80.663727065324011,169.93094630181469,0,0,0,0,0,0,7,2,4,2,4,0,0.279998779296875,0.19989013671875,0.074005126953125,-0.025177001953125,-0.124359130859375,0.33721923828125,-33.807926025390621,43.323136836957282,61.025831298828123
,0.68998608163929021,4.4316679259880614,284.85402290668947,16.5707529627642,94.294378725209768,80.645310138123165,169.92679286305787,0,0,0,0,0,0,7,2,4,2,4,0,0.543212890625,0.012969970703125,0.447845458984375,0.096893310546875,0.19989013671875,0.03204345703125,-33.808292236328121,43.323969087768873,61.025892333984373
,0.70000907187386474,4.4249633447188721,284.82684660679564,16.567450644425499,94.293579238883112,80.645211596714248,169.92509750777268,0,0,0,0,0,0,2,7,4,4,0,7,0.463104248046875,0.146484375,0.455474853515625,0.18463134765625,-0.04425048828125,0.211334228515625,-33.808322753906246,43.32306117794618,61.025922851562498
,0.71000146210826642,4.4084655304436922,284.7896574172301,16.558206899157767,94.26580545931084,80.611833438500668,169.91731465261694,0,0,0,0,0,0,2,7,4,4,0,7,0.440216064453125,0.333404541015625,0.028228759765625,0.196075439453125,0.371551513671875,-0.05950927734375,-33.808597412109371,43.322645053842265,61.026228027343748
