path,,Model Root/Cylinder pressure(22.03.23)/Arm_InH_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Arm_OutR_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Bkt_InH_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Bkt_OutR_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Boom_DnR_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Boom_UpH_Cyl_P,Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23)/Arm_in_FB,Model Root/Danfoss Siganl (22.03.23)/Arm_out_FB,Model Root/Danfoss Siganl (22.03.23)/Bkt_in_FB,Model Root/Danfoss Siganl (22.03.23)/Bkt_out_FB,Model Root/Danfoss Siganl (22.03.23)/Boom_dn_FB,Model Root/Danfoss Siganl (22.03.23)/Boom_up_FB,Model Root/ERRP pressure(22.03.23)/Arm_In_eppr_P,Model Root/ERRP pressure(22.03.23)/Arm_Out_eppr_P,Model Root/ERRP pressure(22.03.23)/Bkt_In_eppr_P,Model Root/ERRP pressure(22.03.23)/Bkt_Out_eppr_P,Model Root/ERRP pressure(22.03.23)/Boom_Dn_eppr_P,Model Root/ERRP pressure(22.03.23)/Boom_Up_eppr_P,Model Root/Joint_Angles(22.03.28)/Arm_ang,Model Root/Joint_Angles(22.03.28)/Bkt_ang,Model Root/Joint_Angles(22.03.28)/Boom_ang
,0.11998598749960365,3.3819872983955643,269.5048305860833,105.79609285265089,49.157147637326645,31.440909058588559,177.74617330783028,0,0,0,0,0,0,2,7,7,7,4,2,0.051116943359375,0.15411376953125,-0.03662109375,0.1007080078125,-0.017547607421875,0.119781494140625,-33.987918701171871,-134.38167206463194,61.108594970703123
,0.12997793945396552,3.3978799300710167,269.51638646871851,105.79837764003048,49.171069435648349,31.452821629996844,177.74732007992975,0,0,0,0,0,0,2,7,4,4,4,2,0.32196044921875,0.043487548828125,0.295257568359375,-0.025177001953125,0.035858154296875,-0.261688232421875,-33.987949218749996,-134.37924591842005,61.108503417968748
,0.14000590625073528,3.3832004190857647,269.50192549095806,105.8046158120146,49.171242527170577,31.459490276886772,177.74420153866805,0,0,0,0,0,0,2,7,4,4,4,2,0.2685546875,0.38299560546875,0.028228759765625,-0.09765625,-0.0518798828125,0.07781982421875,-33.988742675781246,-134.37889933100286,61.108320312499998
,0.14999645586067345,3.4031438498678219,269.50126223140813,105.81236747005404,49.175560956450774,31.463472207885737,177.73720540102968,0,0,0,0,0,0,2,7,4,4,4,2,0.569915771484375,0.177001953125,0.341033935546875,-0.02899169921875,-0.07476806640625,-0.1129150390625,-33.988925781249996,-134.36988848800522,61.108411865234373
,0.15999996796927007,3.4129522792371021,269.51522301337195,105.80693128704567,49.189889519952757,31.477494860800252,177.75165057118937,0,0,0,0,0,0,2,2,2,0,0,7,0.463104248046875,0.23040771484375,-0.1434326171875,-0.269317626953125,0.35247802734375,0.035858154296875,-33.988254394531246,-134.37318081542938,61.108259277343748
,0.1699804445324844,3.4156275147106996,269.50294832959122,105.82279461195947,49.198754545255063,31.49232339045351,177.75854106771553,0,0,0,0,0,0,2,2,2,0,0,7,0.2685546875,0.1312255859375,0.363922119140625,-0.341796875,-0.139617919921875,-0.109100341796875,-33.987949218749996,-134.3729208908251,61.107893066406248
,0.18000744257915358,3.4034958200590437,269.49386995045484,105.82057167352923,49.196411060314034,31.484998647874569,177.7523220027754,0,0,0,0,0,0,2,2,7,0,2,4,0.32958984375,0.028228759765625,0.27618408203125,0.020599365234375,0.035858154296875,0.0091552734375,-33.987155761718746,-134.37534688058653,61.108228759765623
,0.18999177851583227,3.3883058246738798,269.50434161897999,105.81230919253629,49.188038990488131,31.474178652618704,177.74042664317236,0,0,0,0,0,0,2,2,7,0,2,4,-0.269317626953125,-0.040435791015625,0.04730224609375,0.0396728515625,-0.025177001953125,0.06256103515625,-33.988956298828121,-134.37049496106877,61.109235839843748
,0.20002816015585267,3.4119462458653214,269.5159419487249,105.83184473761833,49.230360803137522,31.487228089706992,177.775384361308,0,0,0,0,0,0,2,2,2,4,0,0,-0.025177001953125,0.112152099609375,0.379180908203125,0.180816650390625,0.318145751953125,0.058746337890625,-33.988864746093746,-134.37153463790258,61.109296874999998
,0.2099804761728592,3.3814243555536634,269.50152137783186,105.82255753509969,49.223063773466308,31.457480615190516,177.75098995387097,0,0,0,0,0,0,2,2,2,4,0,0,-0.18157958984375,-0.2655029296875,-0.025177001953125,0.04730224609375,-0.124359130859375,-0.154876708984375,-33.989719238281246,-134.37118807773345,61.109602050781248
,0.2199799167974561,3.3640795845146947,269.48633110094437,105.80787293162399,49.208107900237522,31.430437186107589,177.72257139040394,0,0,0,0,0,0,2,2,2,4,0,0,-0.063323974609375,-0.002288818359375,0.24566650390625,0.03204345703125,-0.124359130859375,0.2838134765625,-33.990207519531246,-134.37110143788246,61.109541015624998
,0.22998172890584101,3.3379087737198092,269.4621189407826,105.77787887149483,49.192430979996551,31.407932540616972,177.71754143324279,0,0,0,0,0,0,0,4,4,0,2,0,0.279998779296875,0.150299072265625,0.020599365234375,-0.10528564453125,0.32196044921875,-0.101470947265625,-33.990238037109371,-134.3727476081383,61.109357910156248
,0.24000538632935786,3.3494859997336004,269.46299356075491,105.76933609442948,49.184420699471509,31.406198390399499,177.72129084274226,0,0,0,0,0,0,0,4,4,0,2,0,0.26092529296875,0.150299072265625,0.421142578125,-0.2197265625,-0.109100341796875,-0.017547607421875,-33.990115966796871,-134.37378730885146,61.109296874999998
,0.24997935195278842,3.3620913917914099,269.47003028543776,105.78653628646342,49.19170230466689,31.437910448655543,177.72469943091824,0,0,0,0,0,0,7,0,7,4,4,0,0.3753662109375,0.35247802734375,-0.177764892578125,-0.025177001953125,0.00152587890625,-0.13580322265625,-33.991824951171871,-134.36997512678477,61.109602050781248
,0.26000794804713223,3.3756314895998365,269.48058844362424,105.79593137337547,49.185838796617979,31.439692914263382,177.73195925020636,0,0,0,0,0,0,7,0,7,4,4,0,0.33721923828125,0.04730224609375,0.112152099609375,-0.162506103515625,0.020599365234375,0.146484375,-33.991123046874996,-134.37179455883313,61.108869628906248
,0.26997655000013765,3.4045850796268522,269.49850900878636,105.77742548033446,49.168025066118688,31.405944243640043,177.71567325714582,0,0,0,0,0,0,7,0,7,4,4,0,0.043487548828125,0.18463134765625,0.127410888671875,-0.15869140625,0.10833740234375,-0.0823974609375,-33.993106689453121,-134.37370066670442,61.110914306640623
,0.27998522187590424,3.4121819653223655,269.50647845102048,105.76684338063691,49.170555426719822,31.406471365506444,177.71127034029783,0,0,0,0,0,0,7,2,0,0,2,4,0.035858154296875,0.005340576171875,0.1007080078125,0.0396728515625,-0.131988525390625,0.127410888671875,-33.993594970703121,-134.37370066670442,61.111311035156248
,0.28999792226568388,3.4086856146647966,269.50748186328951,105.7697064091339,49.172855777542317,31.417353251438552,177.7239119357007,0,0,0,0,0,0,7,2,0,0,2,4,-0.093841552734375,0.00152587890625,0.196075439453125,0.16937255859375,-0.048065185546875,-0.093841552734375,-33.993747558593746,-134.37205448045245,61.111127929687498
,0.2999806773441378,3.4200708335027037,269.50215245771733,105.77647026011783,49.181188634141066,31.408521150941379,177.72084065886074,0,0,0,0,0,0,7,4,4,4,2,4,0.104522705078125,-0.09765625,-0.02899169921875,0.074005126953125,0.27618408203125,0.203704833984375,-33.993839111328121,-134.37170791844639,61.110853271484373
,0.30998200468820869,3.4262600641709016,269.50146856688895,105.76597498993797,49.174200282854279,31.402572424268072,177.70140427397615,0,0,0,0,0,0,7,4,4,4,2,4,0.0701904296875,0.00152587890625,0.417327880859375,0.0701904296875,-0.246429443359375,-0.154876708984375,-33.994205322265621,-134.37162127813625,61.111036376953123
,0.32005322031363903,3.4235645502166729,269.49876630584816,105.77515856281551,49.182410923920173,31.407567116292732,177.71910376658502,0,0,0,0,0,0,0,2,2,4,0,2,0.054931640625,0.41351318359375,0.142669677734375,-0.116729736328125,-0.0518798828125,-0.093841552734375,-33.994479980468746,-134.3712747176609,61.110975341796873
,0.32997633828199469,3.4335972738129144,269.50047075211336,105.79182949247316,49.181553074158479,31.40378564725766,177.71438901642901,0,0,0,0,0,0,0,2,2,4,0,2,0.516510009765625,0.1922607421875,0.2838134765625,-0.09002685546875,-0.067138671875,-0.18157958984375,-33.993808593749996,-134.37101479810806,61.110914306640623
,0.33998724531375046,3.4343958792795708,269.49369812065839,105.80490449873625,49.207820169492862,31.433636487976624,177.71010283706218,0,0,0,0,0,0,0,2,2,4,0,2,0.5889892578125,0.394439697265625,-0.086212158203125,-0.10528564453125,0.135040283203125,0.226593017578125,-33.994235839843746,-134.36980184930232,61.111219482421873
,0.34998926992193446,3.4080749249565732,269.48754112140261,105.78558294859994,49.198411011642605,31.431646384832831,177.71036734317715,0,0,0,0,0,0,2,0,2,2,4,2,0.485992431640625,0.142669677734375,0.196075439453125,-0.1739501953125,-0.177764892578125,-0.040435791015625,-33.988895263671871,-134.38522474414495,61.111280517578123
,0.35998711250067572,3.4153545837116144,269.49026593693395,105.78674255036908,49.196098753906945,31.431917717953478,177.71268834157493,0,0,0,0,0,0,2,0,2,2,4,2,0.310516357421875,0.402069091796875,0.356292724609375,-0.177764892578125,-0.002288818359375,0.089263916015625,-33.989383544921871,-134.38262520991981,61.111524658203123
,0.36998284726541897,3.4240530573744947,269.48442092317873,105.79819942378076,49.193996680399458,31.430083851004788,177.710637289441,0,0,0,0,0,0,2,4,7,0,2,2,-0.040435791015625,0.058746337890625,0.00152587890625,-0.177764892578125,0.211334228515625,-0.193023681640625,-33.989383544921871,-134.38201866184681,61.111249999999998
,0.38000276445382042,3.4028333373400126,269.46246293406455,105.77532629318057,49.198327293039824,31.432577754339079,177.70461160616873,0,0,0,0,0,0,2,4,7,0,2,2,-0.07476806640625,0.04730224609375,0.218963623046875,-0.093841552734375,-0.10528564453125,0.180816650390625,-33.989566650390621,-134.38331841231033,61.110944824218748
,0.3899821785162203,3.3897840975226803,269.44666199793812,105.76493500959531,49.177297822327112,31.422361746528249,177.70537526517188,0,0,0,0,0,0,2,4,7,0,2,2,-0.250244140625,-0.10528564453125,-0.09002685546875,0.112152099609375,-0.067138671875,-0.116729736328125,-33.989841308593746,-134.38089222537644,61.110792236328123
,0.40000179843809747,3.4112096078234941,269.48223022823379,105.78877686790669,49.206032255941643,31.465087771044224,177.73311647412439,0,0,0,0,0,0,4,7,0,7,2,4,-0.19683837890625,0.081634521484375,0.5279541015625,0.165557861328125,-0.09002685546875,0.173187255859375,-33.987827148437496,-134.37993909692847,61.109785156249998
,0.40997822070312395,3.4119627162399166,269.48959887573147,105.79172667829953,49.194705083544513,31.476883033378961,177.75833600718312,0,0,0,0,0,0,4,7,0,7,2,4,0.058746337890625,0.00152587890625,0.04730224609375,0.03204345703125,0.325775146484375,-0.18157958984375,-33.987247314453121,-134.38340506295364,61.109663085937498
,0.41998752148538188,3.3377480751090989,269.50253932083763,105.79440835092765,49.192729694672977,31.479283962812779,177.76669933346614,0,0,0,0,0,0,4,4,4,7,12,9,0.115966796875,0.012969970703125,0.33721923828125,-0.0213623046875,-0.0823974609375,0.12359619140625,-33.986057128906246,-134.3866111905682,61.109815673828123
,0.42998366406209243,3.3202124061851976,269.47061222582153,105.76979929296114,49.176370117429158,31.452339145319662,177.74725546683726,0,0,0,0,0,0,4,4,4,7,12,9,0.348663330078125,0.2532958984375,-0.124359130859375,-0.15869140625,-0.086212158203125,-0.276947021484375,-33.986484374999996,-134.38643788369356,61.110090332031248
,0.44003933242311177,3.3209150166758539,269.47903694973849,105.76823255725051,49.167739233422814,31.442407362957372,177.7566260142377,0,0,0,0,0,0,7,7,0,4,2,0,0.13885498046875,0.07781982421875,-0.162506103515625,-0.093841552734375,-0.006103515625,-0.048065185546875,-33.985935058593746,-134.38461817999698,61.109602050781248
,0.4499839136715309,3.3215537598729092,269.49085693802874,105.77096930959331,49.170295576216006,31.437539451389156,177.75058102765874,0,0,0,0,0,0,7,7,0,4,2,0,0.3143310546875,0.360107421875,0.218963623046875,-0.16632080078125,-0.086212158203125,-0.1129150390625,-33.986881103515621,-134.38323176174362,61.109937744140623
,0.45998863242311927,3.3054901542039778,269.48287766638538,105.75889353992746,49.168458475671962,31.449758320091867,177.76589088924652,0,0,0,0,0,0,7,7,0,4,2,0,0.257110595703125,0.096893310546875,0.21514892578125,-0.189208984375,-0.0213623046875,0.21514892578125,-33.987216796874996,-134.38219196091347,61.109968261718748
,0.469982751954376,3.3366585198411327,269.49642906942108,105.78328456783166,49.185513190565409,31.446302742408797,177.77564801263861,0,0,0,0,0,0,4,2,2,2,0,2,-0.040435791015625,0.146484375,0.10833740234375,-0.040435791015625,-0.063323974609375,-0.040435791015625,-33.986179199218746,-134.38522474414495,61.109205322265623
,0.47998750507940713,3.3337856427117929,269.49834597047754,105.7784114847466,49.176051201210981,31.430678061405086,177.76579339051634,0,0,0,0,0,0,4,2,2,2,0,2,-0.032806396484375,-0.0823974609375,-0.193023681640625,0.054931640625,0.2685546875,0.08544921875,-33.986118164062496,-134.38539804887611,61.109327392578123
,0.48999395820283098,3.3686235561096032,269.51881344822596,105.80518940324407,49.169529842577546,31.422715271570627,177.76931776887699,0,0,0,0,0,0,4,2,9,2,7,7,0.054931640625,0.04730224609375,0.482177734375,0.218963623046875,-0.16632080078125,-0.189208984375,-33.986667480468746,-134.38340506295364,61.109357910156248
,0.50000867343806021,3.360764521294787,269.506212393917,105.80248624239741,49.176084490775928,31.440442729996189,177.77668285302201,0,0,0,0,0,0,4,2,9,2,7,7,0.081634521484375,0.089263916015625,0.10833740234375,0.089263916015625,-0.025177001953125,0.238037109375,-33.987186279296871,-134.38357836446977,61.109968261718748
,0.50998418632843823,3.3515393368559661,269.47603195244665,105.77714290409629,49.165399034343693,31.431592331786803,177.77297577157486,0,0,0,0,0,0,4,2,9,2,7,7,0.447845458984375,-0.078582763671875,0.394439697265625,0.1312255859375,0.058746337890625,-0.116729736328125,-33.986545410156246,-134.38617792395581,61.109998779296873
,0.51998351640759211,3.3618775446806808,269.4694002719927,105.77698917002213,49.157765421789826,31.431868578329333,177.76128352027661,0,0,0,0,0,0,4,0,4,7,7,7,0.53558349609375,0.218963623046875,-0.139617919921875,0.035858154296875,0.089263916015625,0.051116943359375,-33.986026611328121,-134.38470483178844,61.108930664062498
,0.52998380703138537,3.3733565453028009,269.46337141129197,105.78309101804136,49.171631063503817,31.446683465281854,177.77978159706277,0,0,0,0,0,0,4,0,4,7,7,7,0.539398193359375,0.295257568359375,0.20751953125,-0.063323974609375,0.035858154296875,-0.185394287109375,-33.985843505859371,-134.38418492218773,61.108594970703123
,0.54000794882813352,3.3754699612136827,269.45997110991766,105.77823552863225,49.173833638942654,31.458071143121717,177.79451766278038,0,0,0,0,0,0,7,2,4,9,7,12,0.455474853515625,0.3143310546875,0.3143310546875,-0.2197265625,-0.116729736328125,0.241851806640625,-33.984104003906246,-134.38955745428572,61.107496337890623
,0.54997924531380704,3.383632875284281,269.45063828827222,105.78838515443114,49.192480287383475,31.470504216934611,177.81623636367897,0,0,0,0,0,0,7,2,4,9,7,12,0.04730224609375,0.249481201171875,0.04730224609375,-0.2044677734375,0.234222412109375,-0.017547607421875,-33.984500732421871,-134.3877376927168,61.107923583984373
,0.56005230546907114,3.3972953881318775,269.54826115043664,105.8579477200164,49.267686960363832,31.41314944001174,177.7818869015604,0,0,0,0,0,0,0,4,0,0,2,0,0.42877197265625,0.08544921875,0.325775146484375,0.135040283203125,-0.02899169921875,0.01678466796875,-33.984348144531246,-134.39129059192857,61.108625488281248
,0.56998387265593919,3.3909911555635803,269.53714437177405,105.84628775639777,49.261158054778093,31.408860537750609,177.78394837976717,0,0,0,0,0,0,0,4,0,0,2,0,-0.345611572265625,0.0396728515625,-0.09765625,0.0396728515625,-0.12054443359375,-0.21209716796875,-33.984622802734371,-134.39042401927944,61.108839111328123
,0.58000842226647364,3.3644546188490225,269.5124743570712,105.84192929113809,49.261464234376106,31.421605783814389,177.77333925427291,0,0,0,0,0,0,0,4,0,0,2,0,-0.162506103515625,0.074005126953125,0.360107421875,0.1312255859375,-0.03662109375,0.218963623046875,-33.985141601562496,-134.39025070566828,61.109327392578123
,0.59000561054745049,3.3694577557632241,269.49212738259348,105.8171616514838,49.240937223361939,31.441514630565663,177.79490253661612,0,0,0,0,0,0,2,0,2,4,2,7,-0.078582763671875,-0.055694580078125,0.01678466796875,0.051116943359375,-0.04425048828125,-0.09765625,-33.983859863281246,-134.39172388112397,61.108778076171873
,0.59999120429711184,3.3740061075319256,269.49859637875988,105.80504806971744,49.234759332981,31.44505001192654,177.77705607059826,0,0,0,0,0,0,2,0,2,4,2,7,0.10833740234375,-0.07476806640625,0.3448486328125,0.0396728515625,0.035858154296875,0.180816650390625,-33.983890380859371,-134.3919838555598,61.109541015624998
,0.60998591015595593,3.3864631576795392,269.50031627139742,105.80651882786567,49.241626228167718,31.45034456301039,177.78163720722816,0,0,0,0,0,0,0,9,2,4,4,0,0.38299560546875,0.142669677734375,-0.1434326171875,-0.006103515625,-0.009918212890625,-0.1434326171875,-33.983493652343746,-134.39207051385819,61.109357910156248
,0.620031752734576,3.3416133929745944,269.45818857213209,105.75584249688143,49.235385707249932,31.459318911178055,177.7774797749837,0,0,0,0,0,0,0,9,2,4,4,0,0.356292724609375,0.115966796875,-0.040435791015625,-0.147247314453125,0.234222412109375,0.177001953125,-33.983096923828121,-134.3937170360735,61.109449462890623
,0.62998053281262401,3.3070820795473446,269.40948760128657,105.71601425204969,49.186021196021457,31.41962516565783,177.75497543033219,0,0,0,0,0,0,0,9,2,4,4,0,0.2227783203125,0.279998779296875,0.135040283203125,-0.101470947265625,-0.170135498046875,-0.101470947265625,-33.983005371093746,-134.39380369590296,61.109815673828123
,0.63999181406325079,3.3048171649520377,269.36937462046831,105.68604800233915,49.147385526529668,31.423069763490162,177.74283887416422,0,0,0,0,0,0,2,2,2,2,2,0,0.24566650390625,0.23040771484375,0.089263916015625,-0.276947021484375,-0.078582763671875,0.0396728515625,-33.982944335937496,-134.39250380649852,61.109632568359373
,0.6500033499996789,3.3235634899801636,269.35163273260451,105.67128890005935,49.13306719828141,31.376268386051404,177.71308070795388,0,0,0,0,0,0,2,2,2,2,2,0,0.18463134765625,0.2838134765625,0.074005126953125,-0.128173828125,-0.05950927734375,-0.2197265625,-33.981662597656246,-134.39397701579173,61.108594970703123
