,0.11998181992021273,41.245940726277546,67.82884515284735,26.14546088742037,259.32900344348622,29.878003762768248,123.45031453125523,0,0,0,0,0,0,0,0,0,7,2,2,-0.07476806640625,0.028228759765625,0.066375732421875,0.07781982421875,-0.131988525390625,-0.170135498046875,-144.15619262695313,42.991199700064733,34.496412353515623
,0.13000494140578667,41.22999831289173,67.82034103738907,26.172689658525343,259.33138139936977,29.892588521025587,123.443601594661,0,0,0,0,0,0,4,2,0,4,4,4,0.1007080078125,-0.086212158203125,-0.086212158203125,-0.093841552734375,0.24566650390625,0.115966796875,-144.15744384765625,42.990897505861881,34.497358398437498
,0.13999207382767054,41.265437926210808,67.843817984356022,26.187040654893515,259.33146266317493,29.893364309425298,123.45206261522389,0,0,0,0,0,0,4,2,0,4,4,4,0.2227783203125,-0.10528564453125,0.402069091796875,-0.0823974609375,-0.1739501953125,-0.1129150390625,-144.15893920898438,42.992332931847592,34.497816162109373
,0.15002637265570229,41.270609112126458,67.856838733288996,26.206328753357838,259.31281171710208,29.879505827438773,123.44727131368559,0,0,0,0,0,0,0,4,7,2,0,2,0.150299072265625,0.21514892578125,0.096893310546875,-0.27313232421875,0.089263916015625,0.03204345703125,-144.16022094726563,42.993768366757507,34.498579101562498
,0.15997970078024082,41.256585414244313,67.874917503809982,26.228024635449096,259.30417828558194,29.862746009687481,123.42835179023642,0,0,0,0,0,0,0,4,7,2,0,2,0.600433349609375,0.08544921875,0.21514892578125,-0.1739501953125,0.066375732421875,-0.048065185546875,-144.16080078125,42.994712736697394,34.498518066406248
,0.16998028046873515,41.266722365275058,67.887191842313257,26.235265146526224,259.29632963298695,29.847509659369777,123.42155473091213,0,0,0,0,0,0,0,4,7,2,0,2,0.485992431640625,0.203704833984375,-0.109100341796875,-0.200653076171875,-0.086212158203125,0.096893310546875,-144.160068359375,42.994561637247415,34.497968749999998
,0.17999959414009936,41.265535188013743,67.898350443446603,26.26889446169918,259.30167763824494,29.881510618735408,123.41537552428044,0,0,0,0,0,0,2,7,0,9,7,4,0.543212890625,0.3753662109375,0.47454833984375,0.0396728515625,0.00152587890625,0.054931640625,-144.15982421875,42.994599412100655,34.498090820312498
,0.1899848566390574,41.135462700067826,67.779501502639263,26.099735426810412,259.14841878228589,29.889534996119316,123.43264390230695,0,0,0,0,0,0,2,7,0,9,7,4,0.04730224609375,0.3143310546875,0.06256103515625,-0.002288818359375,-0.18157958984375,0.07781982421875,-144.15851196289063,42.995354910463384,34.496625976562498
,0.19999461601400981,41.085871485602361,67.750516294320832,26.081187780956704,259.08815152010311,29.844816560382224,123.39216811577671,0,0,0,0,0,0,2,2,2,2,7,4,-0.467681884765625,0.00152587890625,0.257110595703125,-0.03662109375,0.218963623046875,-0.208282470703125,-144.15918334960938,42.995354910463384,34.496870117187498
,0.2099873246079369,41.094882045637284,67.732487984993242,26.078889867331799,259.07081219804877,29.849934820004417,123.39906283190417,0,0,0,0,0,0,2,2,2,2,7,4,-0.444793701171875,0.146484375,0.043487548828125,0.10833740234375,-0.250244140625,0.142669677734375,-144.15854248046875,42.994070564717894,34.496473388671873
,0.2199995320297603,41.11347622520838,67.741064879647595,26.112169944162826,259.08625705869923,29.854587829826951,123.39908921066964,0,0,0,0,0,0,2,2,2,2,7,4,-0.25787353515625,-0.055694580078125,-0.009918212890625,0.00152587890625,0.1007080078125,-0.0213623046875,-144.15829833984375,42.993995015190755,34.496503906249998
,0.23000425117061241,41.128299657967801,67.767586957575915,26.132022182566551,259.08573423029594,29.844254129835917,123.40951587104867,0,0,0,0,0,0,4,2,0,4,2,2,-0.261688232421875,-0.070953369140625,0.2685546875,-0.048065185546875,-0.070953369140625,0.0244140625,-144.15649780273438,42.993390619863334,34.495985107421873
,0.239998200780974,41.139695104800715,67.78129549917719,26.168794675497423,259.09358107054913,29.849423514394772,123.42107528388793,0,0,0,0,0,0,4,2,0,4,2,2,-0.002288818359375,0.012969970703125,-0.040435791015625,-0.19683837890625,0.24566650390625,-0.09765625,-144.1553076171875,42.993201746647955,34.494489746093748
,0.2500059371086536,41.141732561961831,67.791677398458233,26.181419189934161,259.08407034591397,29.858284073674572,123.42534233843409,0,0,0,0,0,0,2,0,2,7,7,0,0.165557861328125,0.196075439453125,0.33721923828125,-0.16632080078125,-0.09765625,0.188446044921875,-144.1554296875,42.9936172679257,34.493848876953123
,0.25998076171708817,41.133182134823642,67.778229688319243,26.205379351340632,259.08998789736881,29.868419744004505,123.429221517722,0,0,0,0,0,0,2,0,2,7,7,0,0.30670166015625,0.127410888671875,-0.19683837890625,-0.147247314453125,-0.02899169921875,-0.1434326171875,-144.15533813476563,42.990821957373008,34.493818359374998
,0.26999642890586983,41.135811620955678,67.790970805695935,26.231322605852597,259.0912064716191,29.877634081901451,123.4348286155013,0,0,0,0,0,0,4,9,14,2,7,2,0.409698486328125,0.196075439453125,0.27618408203125,-0.162506103515625,0.3143310546875,0.119781494140625,-144.15613159179688,42.990255344494145,34.494520263671873
,0.27999310664017685,41.148604766241661,67.804634291391778,26.229941187865361,259.06942838269464,29.865205477596849,123.43992602809246,0,0,0,0,0,0,4,9,14,2,7,2,0.1922607421875,0.41351318359375,0.074005126953125,0.00152587890625,-0.09765625,-0.215911865234375,-144.15661987304688,42.99040644112587,34.494733886718748
,0.28998527968724375,41.185201445285223,67.819136302126537,26.268215522657933,259.08291849627216,29.858067705200874,123.44872115765642,0,0,0,0,0,0,4,9,14,2,7,2,0.035858154296875,0.074005126953125,0.177001953125,-0.0823974609375,0.074005126953125,0.287628173828125,-144.15768798828125,42.991577443374396,34.495405273437498
,0.29999820976445335,41.189343983762313,67.817756328864803,26.288446969197153,259.08477967908209,29.870303579313738,123.44007252283367,0,0,0,0,0,0,2,7,7,7,4,7,-0.02899169921875,0.21514892578125,0.115966796875,0.066375732421875,-0.017547607421875,-0.128173828125,-144.15851196289063,42.992370706336189,34.495924072265623
,0.30997965585811471,41.301297831702769,67.833146082281928,26.375497061572133,259.13848507759144,29.783642025702171,123.36979397225615,0,0,0,0,0,0,2,7,7,7,4,7,-0.0823974609375,-0.116729736328125,0.035858154296875,0.04730224609375,0.264739990234375,-0.02899169921875,-144.15857299804688,42.992144059497541,34.496168212890623
,0.32000100078039395,41.292806672765835,67.811767797006013,26.36933232911468,259.10824829160674,29.804723729970139,123.37872249802963,0,0,0,0,0,0,2,2,4,0,2,2,-0.040435791015625,-0.070953369140625,0.27618408203125,0.035858154296875,-0.131988525390625,-0.124359130859375,-144.15808471679688,42.991690766487828,34.496412353515623
,0.33000690976405167,41.266362537178217,67.794413333750356,26.357486363171592,259.06203520647,29.778117317769368,123.35979245425756,0,0,0,0,0,0,2,2,4,0,2,2,0.035858154296875,-0.0518798828125,-0.04425048828125,-0.048065185546875,-0.0213623046875,0.18463134765625,-144.15732177734375,42.991464120316643,34.495802001953123
,0.33999730663890659,41.219436278740126,67.793200142425349,26.359200410864766,259.03042557021558,29.774734787324366,123.34674422324173,0,0,0,0,0,0,2,2,4,0,2,2,0.188446044921875,0.035858154296875,0.249481201171875,-0.09002685546875,0.043487548828125,-0.10528564453125,-144.157138671875,42.991199700064733,34.495435791015623
,0.34998631757662224,41.247513837408903,67.877399201627313,26.398208297618719,259.06410532655684,29.829914733779628,123.27454653565373,0,0,0,0,0,0,0,2,2,2,2,4,0.577545166015625,0.1617431640625,-0.2197265625,-0.093841552734375,-0.0823974609375,-0.025177001953125,-144.15793212890625,42.99229515736527,34.495557861328123
,0.35999413906210975,41.229347892332569,67.870723130800954,26.396220721470645,259.04895180349587,29.834307033551326,123.28589144574835,0,0,0,0,0,0,0,2,2,2,2,4,0.61187744140625,0.188446044921875,0.264739990234375,-0.215911865234375,0.0091552734375,-0.128173828125,-144.15915283203125,42.992710677011338,34.495893554687498
,0.36998434882661968,41.202430552220321,67.843848555926002,26.404816495437792,259.03309519979246,29.838300073273775,123.27748028051732,0,0,0,0,0,0,2,4,0,2,4,4,0.41351318359375,0.2838134765625,0.2227783203125,-0.276947021484375,-0.13580322265625,0.043487548828125,-144.159580078125,42.993466169192651,34.495527343749998
,0.37999821367156983,41.207087500765681,67.856866525903257,26.431355736549374,259.0332437125864,29.833608002130767,123.28023636964916,0,0,0,0,0,0,2,4,0,2,4,4,0.424957275390625,0.074005126953125,0.028228759765625,-0.07476806640625,0.18463134765625,0.028228759765625,-144.15954956054688,42.994637186960077,34.495405273437498
,0.39000032304647902,41.188435237912877,67.839573659968181,26.411791306981801,258.98552640012792,29.798134401924582,123.26609764316954,0,0,0,0,0,0,0,12,2,7,2,4,0.211334228515625,0.07781982421875,0.04730224609375,0.06256103515625,-0.18157958984375,0.0244140625,-144.16070922851563,42.994561637247415,34.496931152343748
,0.39999826757775736,41.227652934747532,67.861302361542698,26.446018681278716,259.0066432039207,29.826220892748623,123.30317698825503,0,0,0,0,0,0,0,12,2,7,2,4,-0.315093994140625,0.089263916015625,0.08544921875,0.115966796875,-0.002288818359375,-0.055694580078125,-144.16003784179688,42.994448312724806,34.496412353515623
,0.40998357265561935,41.20505073805711,67.804076096263231,26.408477102925872,258.93845798292455,29.803901996117304,123.27655028010078,0,0,0,0,0,0,0,12,2,7,2,4,-0.475311279296875,-0.04425048828125,0.310516357421875,0.08544921875,-0.006103515625,0.150299072265625,-144.15967163085938,42.99335284520788,34.496503906249998
,0.41999220195248199,41.176180937491154,67.783259736827759,26.366025910490613,258.89519562151503,29.775289743635085,123.25650501149508,0,0,0,0,0,0,2,4,2,7,9,4,-0.353240966796875,-0.147247314453125,0.005340576171875,0.0091552734375,0.01678466796875,-0.18157958984375,-144.15942749023438,42.994372763073976,34.495893554687498
,0.43000416289032728,41.158257545351333,67.758093976798946,26.352399962111782,258.86002688053492,29.770083703790217,123.26116775258103,0,0,0,0,0,0,2,4,2,7,9,4,-0.4638671875,-0.063323974609375,0.234222412109375,-0.124359130859375,-0.101470947265625,-0.002288818359375,-144.15924438476563,42.99490161114899,34.495588378906248
,0.43999646328120434,41.123238566558982,67.726893640802061,26.350415291883944,258.83221604988728,29.757028749412566,123.25084289928157,0,0,0,0,0,0,2,4,2,7,9,7,-0.269317626953125,0.066375732421875,-0.246429443359375,-0.131988525390625,-0.13580322265625,-0.0823974609375,-144.15988525390625,42.995317135486552,34.496229248046873
,0.45000272929610219,41.135094066600956,67.735979061343386,26.36317477940052,258.82357751085488,29.770126921051901,123.26018139814509,0,0,0,0,0,0,2,4,2,7,9,7,-0.04425048828125,0.21514892578125,0.234222412109375,-0.147247314453125,0.24566650390625,0.20751953125,-144.15997680664063,42.995166035640857,34.497022705078123
,0.45997940703091444,41.145871901689112,67.74215808126884,26.374774429501841,258.82196582268654,29.771631789445866,123.26450995568456,0,0,0,0,0,0,2,4,2,7,9,7,0.325775146484375,0.310516357421875,0.06256103515625,-0.25787353515625,-0.05950927734375,-0.128173828125,-144.15936645507813,42.995468235431105,34.496320800781248
,0.46998519687440421,41.141106280347053,67.749855964171729,26.389480743186294,258.81633956519534,29.781322008857501,123.28925040623041,0,0,0,0,0,0,4,7,7,2,12,2,0.38299560546875,0.188446044921875,-0.02899169921875,-0.215911865234375,0.07781982421875,0.03204345703125,-144.15976318359375,42.997356993084637,34.496046142578123
,0.4799913101560378,41.149257069317024,67.775578932516808,26.419494540066207,258.81746634217609,29.788050851435951,123.30758087804431,0,0,0,0,0,0,4,7,7,2,12,2,0.409698486328125,0.394439697265625,0.15411376953125,-0.03662109375,-0.040435791015625,-0.101470947265625,-144.1593359375,42.995959310933969,34.496809082031248
,0.48998518320149742,41.146264272126267,67.751111357599854,26.403088829147627,258.78936319268792,29.762960003893937,123.29511760752891,0,0,0,0,0,0,7,2,0,0,7,4,0.2838134765625,0.127410888671875,-0.162506103515625,0.0244140625,0.081634521484375,0.15411376953125,-144.15900024414063,42.996261511762889,34.496625976562498
,0.49998325507658592,41.145624056088813,67.764236995350274,26.425624043347639,258.79502265781832,29.7692774168349,123.31499528663343,0,0,0,0,0,0,7,2,0,0,7,4,0.333404541015625,0.066375732421875,0.394439697265625,0.00152587890625,0.028228759765625,-0.063323974609375,-144.15881713867188,42.995241585551277,34.496809082031248
,0.51000928359280806,41.157525251021205,67.778250048517862,26.427385983578823,258.78352339045898,29.766698433384846,123.32266340526401,0,0,0,0,0,0,2,7,0,2,2,0,0.238037109375,-0.070953369140625,0.081634521484375,-0.070953369140625,0.0091552734375,0.096893310546875,-144.15912231445313,42.993730592040315,34.497388916015623
,0.52000062343722675,41.139217124892831,67.780586635709142,26.428987763442997,258.7855526218346,29.785159238417119,123.3483593149091,0,0,0,0,0,0,2,7,0,2,2,0,0.15411376953125,-0.131988525390625,0.333404541015625,-0.006103515625,0.421142578125,-0.07476806640625,-144.15939697265625,42.993503943866685,34.497694091796873
,0.52999725078007032,41.15170070987093,67.791032970679439,26.459571443958918,258.77075310896885,29.776975525607892,123.33843089214871,0,0,0,0,0,0,2,7,0,2,2,0,-0.07476806640625,0.00152587890625,-0.177764892578125,-0.09002685546875,-0.193023681640625,0.20751953125,-144.159580078125,42.993277295915561,34.498518066406248
,0.5399977960933029,41.160969001085853,67.794288126134902,26.474891852583912,258.7614599435999,29.752891425183648,123.32316335535123,0,0,0,0,0,0,0,2,4,0,2,0,-0.139617919921875,0.020599365234375,0.051116943359375,-0.22735595703125,0.043487548828125,-0.116729736328125,-144.15979370117188,42.994674961825602,34.498060302734373
,0.55000191171711776,41.175636412295354,67.805569531514166,26.480497492510207,258.7550920628517,29.751801928374693,123.32800846064667,0,0,0,0,0,0,0,2,4,0,2,0,-0.03662109375,0.119781494140625,0.2532958984375,-0.18157958984375,0.066375732421875,-0.01373291015625,-144.15954956054688,42.994750511575376,34.497663574218748
,0.55997728085822018,41.168165196939192,67.80126170592375,26.487674115655871,258.73890034302013,29.744569859159654,123.3220104664274,0,0,0,0,0,0,4,0,2,2,9,2,0.12359619140625,0.112152099609375,0.115966796875,-0.2655029296875,0.09307861328125,-0.040435791015625,-144.15954956054688,42.993995015190755,34.497999267578123
,0.56998458593625401,41.173856330390933,67.816070284677551,26.515003742644314,258.74706634529662,29.773364295143683,123.31655768988267,0,0,0,0,0,0,4,0,2,2,9,2,0.363922119140625,0.36773681640625,0.10833740234375,-0.1434326171875,-0.10528564453125,0.127410888671875,-144.15948852539063,42.993126197405125,34.498151855468748
,0.57999801952973939,41.164466388591208,67.808727404735905,26.535688034762167,258.74408737852286,29.789138637453405,123.30327842717115,0,0,0,0,0,0,4,0,2,2,9,2,0.2838134765625,0.180816650390625,-0.15106201171875,0.012969970703125,-0.01373291015625,-0.0518798828125,-144.15890869140625,42.992635127929091,34.497694091796873
,0.58997854140579875,41.158010528389752,67.81037413613565,26.535767301728455,258.71641276916472,29.772271053717095,123.28704517766279,0,0,0,0,0,0,2,7,4,4,2,4,0.600433349609375,0.1312255859375,0.39825439453125,0.06256103515625,0.3143310546875,-0.032806396484375,-144.15787109375,42.992219608419035,34.497053222656248
,0.59999927656099317,41.15422204176928,67.793146356653111,26.535839363327511,258.70165646124065,29.769419948674447,123.3034955688648,0,0,0,0,0,0,2,7,4,4,2,4,0.638580322265625,-0.0213623046875,0.074005126953125,0.115966796875,-0.2044677734375,-0.063323974609375,-144.1570166015625,42.991350797314411,34.496595458984373
,0.60999831992012332,41.154939000359953,67.7941288694349,26.546307553970571,258.69032203759548,29.770989080857518,123.31220901184055,0,0,0,0,0,0,2,4,4,2,4,2,0.531768798828125,0.1007080078125,0.30670166015625,0.01678466796875,0.012969970703125,0.127410888671875,-144.15683349609375,42.99278622611817,34.495954589843748
,0.61999610507700709,41.163912930969417,67.803344215359516,26.572468473193553,258.70498434372382,29.807784689032566,123.34717736940253,0,0,0,0,0,0,2,4,4,2,4,2,0.417327880859375,-0.09765625,-0.12054443359375,-0.02899169921875,-0.086212158203125,-0.0213623046875,-144.15695556640625,42.993428394524848,34.495618896484373
,0.6300293863278057,41.138782557067742,67.778433312120839,26.544237967642367,258.66421991311955,29.77049735620966,123.33319531371134,0,0,0,0,0,0,4,4,4,2,4,0,0.27618408203125,0.07781982421875,-0.05950927734375,-0.2349853515625,0.20751953125,0.0701904296875,-144.15585693359375,42.99335284520788,34.494947509765623
,0.63999249999869789,41.088889567600987,67.728739843433829,26.504009863825083,258.60219453859315,29.72827729838567,123.2975983321071,0,0,0,0,0,0,4,4,4,2,4,0,-0.345611572265625,-0.002288818359375,0.035858154296875,-0.09002685546875,-0.109100341796875,-0.124359130859375,-144.15668090820313,42.995052710821554,34.595863037109375
,0.65000409765525546,41.083062032761525,67.727254764712569,26.500727068863537,258.5832569166073,29.708619866815933,123.2860424750174,0,0,0,0,0,0,4,4,4,2,4,0,-0.330352783203125,0.08544921875,0.03204345703125,-0.299835205078125,-0.101470947265625,-0.0213623046875,-144.15661987304688,42.993843916210515,34.59668701171875
,0.65997908593635657,41.088166900282332,67.730065751424405,26.520628574739391,258.56604072445998,29.694910367553224,123.27761758122581,0,0,0,0,0,0,7,2,2,4,7,2,-0.16632080078125,0.287628173828125,0.15411376953125,-0.16632080078125,0.257110595703125,-0.009918212890625,-144.15729125976563,42.993655042624404,34.59705322265625
,0.66998405351478141,41.082405055902136,67.740943362998848,26.532479426065116,258.57535591484287,29.715735635992242,123.29700547683262,0,0,0,0,0,0,7,2,2,4,7,2,-0.101470947265625,0.21514892578125,-0.13580322265625,-0.05950927734375,-0.170135498046875,-0.017547607421875,-144.15790161132813,42.994712736697394,34.597388916015625
,0.67999730898372945,41.104213929728836,67.771637558567875,26.564058393892047,258.56718006731063,29.755473246416877,123.32087262039479,0,0,0,0,0,0,4,4,0,0,9,2,-0.078582763671875,0.2532958984375,0.3753662109375,0.089263916015625,0.020599365234375,-0.154876708984375,-144.158115234375,42.994070564717894,34.5976025390625
,0.68998413749977772,41.117798769258677,67.755850398097579,26.567800402879449,258.54102258132099,29.752068526169143,123.33008702527513,0,0,0,0,0,0,4,4,0,0,9,2,0.211334228515625,0.0244140625,0.01678466796875,-0.006103515625,-0.109100341796875,0.146484375,-144.1592138671875,42.995203810592983,34.497938232421873
,0.6999923949206277,41.140551426318609,67.768545257066762,26.581604942693254,258.54428977736058,29.76769811798998,123.35510812786121,0,0,0,0,0,0,4,4,0,0,9,2,0.390625,0.1312255859375,0.455474853515625,0.0396728515625,0.21514892578125,0.005340576171875,-144.15997680664063,42.99490161114899,34.498487548828123
,0.70998436601439607,41.136269436187732,67.778005617466974,26.600396257503998,258.53685730583675,29.761101621027578,123.35496891744683,0,0,0,0,0,0,7,4,2,7,7,7,0.3448486328125,-0.04425048828125,-0.1434326171875,-0.032806396484375,-0.116729736328125,0.08544921875,-144.16003784179688,42.994863836246324,34.498426513671873
