,0.12000190312392078,3.1871292444353716,273.97773329442401,54.526581210283368,127.87866790499531,28.510288728199708,160.59068348991568,0,0,0,0,0,0,0,0,2,4,0,2,0.440216064453125,0.318145751953125,0.45928955078125,-0.040435791015625,0.157928466796875,0.115966796875,-33.884677734375003,-107.88528274876093,27.358216552734376
,0.13004499257840507,3.1562378606669776,273.95927931672065,54.503897784665099,127.86263892968709,28.501480735003618,160.57421808285031,0,0,0,0,0,0,2,2,0,2,4,2,0.417327880859375,0.3753662109375,0.3448486328125,0.150299072265625,0.06256103515625,0.096893310546875,-33.885684814453128,-107.88658910552431,27.359376220703126
,0.14000263124944468,3.180167900899928,273.97163030803193,54.510323248988257,127.87095288300978,28.489312316611713,160.5717325966192,0,0,0,0,0,0,2,2,0,2,4,2,-0.1739501953125,0.27618408203125,0.348663330078125,0.142669677734375,0.074005126953125,0.257110595703125,-33.885715332031253,-107.88619719660464,27.359223632812501
,0.15002498085959814,3.068768403600703,273.89755662279742,54.47663445671968,127.81609502131529,28.426236610234835,160.49665428498301,0,0,0,0,0,0,2,2,2,0,2,4,-0.22735595703125,0.2532958984375,-0.01373291015625,0.20751953125,0.119781494140625,0.1007080078125,-33.884830322265628,-107.88639315086189,27.358826904296876
,0.16000004453053407,3.0819245944829303,273.89679338398832,54.477216013998387,127.81615660057695,28.443793777559801,160.50538041975543,0,0,0,0,0,0,2,2,2,0,2,4,-0.055694580078125,0.058746337890625,0.2838134765625,0.234222412109375,-0.093841552734375,0.150299072265625,-33.883792724609378,-107.88645846903766,27.358033447265626
,0.17000512148479174,3.0876432799479478,273.90026059536427,54.465261492388436,127.80372936695169,28.432708031822195,160.50499120532231,0,0,0,0,0,0,2,2,2,0,2,4,0.19989013671875,0.196075439453125,0.234222412109375,0.16937255859375,0.3753662109375,-0.04425048828125,-33.883273925781253,-107.88835271571797,27.358155517578126
,0.18001359882873658,3.0803589215721638,273.87844620656205,54.450232565015483,127.79243176886297,28.41430783681745,160.49839576281516,0,0,0,0,0,0,4,7,4,4,2,2,0.493621826171875,0.177001953125,0.226593017578125,0.142669677734375,0.012969970703125,0.379180908203125,-33.882968750000003,-107.88796079950546,27.357301025390626
,0.19002945429747342,3.1028642138141449,273.87942010458869,54.438650303029412,127.78424165832918,28.399660755427306,160.50488306136393,0,0,0,0,0,0,4,7,4,4,2,2,0.421142578125,0.0091552734375,0.1617431640625,0.0396728515625,0.08544921875,0.112152099609375,-33.882480468750003,-107.88828739623668,27.356965332031251
,0.20000044648440962,3.1108405596592985,273.87822493939603,54.459328906987949,127.78719870828627,28.400908844956231,160.51494173625198,0,0,0,0,0,0,2,7,7,2,2,2,0.41351318359375,0.12359619140625,0.1617431640625,-0.01373291015625,0.35247802734375,0.196075439453125,-33.885928955078128,-107.88364982812759,27.357728271484376
,0.20999942070193356,3.1056086403350962,273.86673573527605,54.449000323405244,127.78988696240226,28.397882411369629,160.51368339814931,0,0,0,0,0,0,2,7,7,2,2,2,0.203704833984375,0.08544921875,0.310516357421875,-0.063323974609375,-0.017547607421875,0.0091552734375,-33.886447753906253,-107.88495616238355,27.358430175781251
,0.22000672499962093,3.1237381972528544,273.8729351869199,54.466657574622943,127.80481406955114,28.384728401152696,160.50837837120287,0,0,0,0,0,0,2,9,2,7,2,2,0.07781982421875,0.226593017578125,0.12359619140625,-0.0823974609375,0.054931640625,0.356292724609375,-33.886752929687503,-107.88619719660464,27.359315185546876
,0.23003745546884602,3.1006895955620233,273.8411214624133,54.455662815152216,127.80590108732817,28.391494913462523,160.50979717887185,0,0,0,0,0,0,2,9,2,7,2,2,-0.01373291015625,0.333404541015625,0.264739990234375,0.096893310546875,0.115966796875,0.00152587890625,-33.886478271484378,-107.88423767631458,27.358765869140626
,0.24000220859306864,3.1130246859836381,273.81219960546429,54.435264799874027,127.77360072097052,28.389324206248705,160.50276487336905,0,0,0,0,0,0,2,9,2,7,2,2,0.20751953125,0.35247802734375,0.00152587890625,0.0701904296875,0.020599365234375,0.112152099609375,-33.886630859375003,-107.8835191956923,27.358582763671876
,0.2500459355469502,3.1075942295765535,273.79838996064399,54.425043107739299,127.75671967324679,28.366545457433897,160.48596912499309,0,0,0,0,0,0,4,9,7,4,7,4,0.19989013671875,0.20751953125,0.417327880859375,0.054931640625,0.058746337890625,-0.101470947265625,-33.887119140625003,-107.88280072051654,27.358674316406251
,0.25999889921877184,3.0797715068814822,273.78167454076055,54.409508959753616,127.7455341845385,28.335434617442999,160.46653903836716,0,0,0,0,0,0,4,9,7,4,7,4,0.722503662109375,0.30670166015625,0.1312255859375,0.12359619140625,-0.01373291015625,0.30670166015625,-33.887851562500003,-107.89240261148248,27.358796386718751
,0.27000586328176723,3.0877664438981434,273.77688123198783,54.38914525815381,127.70415741842372,28.315473896361961,160.45927782605889,0,0,0,0,0,0,2,4,2,2,0,2,0.684356689453125,0.302886962890625,0.360107421875,0.089263916015625,0.33721923828125,0.0244140625,-33.887698974609378,-107.89050828385653,27.358399658203126
,0.28002131093671778,3.0908735693626461,273.78292631442594,54.395599047693487,127.70191091045621,28.330616179045943,160.45683772972677,0,0,0,0,0,0,2,4,2,2,0,2,0.47454833984375,0.4058837890625,-0.055694580078125,0.1617431640625,-0.01373291015625,0.08544921875,-33.888278808593753,-107.89214132266227,27.359406738281251
,0.29000253710910329,3.0978593288997693,273.78426082709308,54.395224580097995,127.70194914595159,28.338140420567932,160.47126372526063,0,0,0,0,0,0,2,4,2,2,0,2,0.2838134765625,0.165557861328125,0.569915771484375,0.035858154296875,0.028228759765625,-0.07476806640625,-33.887576904296878,-107.89305583668464,27.359132080078126
,0.30000012578057067,3.0834047240082496,273.80211831966812,54.407367366938963,127.71654765706114,28.353302852090263,160.45317035947039,0,0,0,0,0,0,2,2,7,4,0,4,-0.231170654296875,0.196075439453125,0.23040771484375,0.054931640625,0.360107421875,0.325775146484375,-33.888400878906253,-107.89116149600217,27.359376220703126
,0.31002652109418705,3.0952304733654312,273.80378881494744,54.397601015569364,127.70069166106946,28.344201123811818,160.44504382418515,0,0,0,0,0,0,2,2,7,4,0,4,-0.223541259765625,0.096893310546875,0.463104248046875,-0.078582763671875,0.028228759765625,0.066375732421875,-33.888553466796878,-107.88985507621302,27.359467773437501
,0.31999378164073278,3.1039007262173728,273.79906585453978,54.403286176759977,127.68835751100207,28.338007278522561,160.42309223973666,0,0,0,0,0,0,4,9,7,9,4,2,-0.0213623046875,0.104522705078125,0.03204345703125,-0.067138671875,-0.009918212890625,0.06256103515625,-33.888095703125003,-107.89129213897158,27.359711914062501
,0.33002811601545545,3.1013801736417133,273.79477221123324,54.406374020909688,127.68962775050784,28.351101276768137,160.42602194908989,0,0,0,0,0,0,4,9,7,9,4,2,0.2685546875,0.020599365234375,0.539398193359375,-0.032806396484375,0.089263916015625,-0.032806396484375,-33.888248291015628,-107.891096174585,27.359589843750001
,0.34000530468802026,3.0762028445197904,273.76382189355053,54.407100644137515,127.69078252524255,28.33387752813179,160.43700749141763,0,0,0,0,0,0,0,2,2,9,2,4,0.47454833984375,0.1007080078125,0.142669677734375,0.119781494140625,0.146484375,0.203704833984375,-33.889438476562503,-107.89011635873018,27.360322265625001
,0.35001986835959542,3.134455034273254,273.80018157229398,54.430647112089325,127.70223501039722,28.374393887240629,160.48444409394386,0,0,0,0,0,0,0,2,2,9,2,4,0.501251220703125,0.04730224609375,0.341033935546875,0.096893310546875,0.135040283203125,0.089263916015625,-33.889804687500003,-107.89285986865127,27.360780029296876
,0.36000070351474278,3.1458013822046906,273.81659186913026,54.44581159843829,127.7001632493193,28.365455519755688,160.48387745563835,0,0,0,0,0,0,0,2,2,9,2,4,0.287628173828125,0.15411376953125,-0.09765625,0.165557861328125,-0.025177001953125,0.127410888671875,-33.890476074218753,-107.89377438960737,27.361573486328126
,0.37004385234286019,3.1477942035544717,273.81486618287477,54.449194953534786,127.69827981132337,28.361490721652476,160.48544286064347,0,0,0,0,0,0,2,0,2,4,4,0,0.421142578125,0.50506591796875,0.379180908203125,0.10833740234375,0.4364013671875,-0.1434326171875,-33.891513671875003,-107.89148810376331,27.362061767578126
,0.38002227343713457,3.1475253415548865,273.79457253850182,54.456431833430358,127.68824543428657,28.355805787808173,160.48478543444497,0,0,0,0,0,0,2,0,2,4,4,0,0.035858154296875,0.2532958984375,0.112152099609375,0.142669677734375,-0.032806396484375,0.150299072265625,-33.892093505859378,-107.89096553188575,27.363038330078126
,0.39000938164099352,3.1514419908884062,273.79068733762313,54.454688737388729,127.68328425389977,28.354798686227664,160.48418776828791,0,0,0,0,0,0,4,2,0,2,2,4,0.020599365234375,0.417327880859375,0.482177734375,0.146484375,0.150299072265625,0.028228759765625,-33.892337646484378,-107.89090021060365,27.363251953125001
,0.39999462851483258,3.1570831526861811,273.78299422972691,54.463506768220647,127.69957940369686,28.349722058403476,160.45867799932046,0,0,0,0,0,0,4,2,0,2,2,4,0.264739990234375,0.20751953125,-0.139617919921875,0.08544921875,0.402069091796875,-0.05950927734375,-33.891483154296878,-107.89044296288957,27.362580566406251
,0.41002735624897468,3.133084030435132,273.75935613822918,54.450717881163214,127.70191010904534,28.353429039603196,160.46669510668224,0,0,0,0,0,0,2,2,0,2,2,4,0.27618408203125,0.302886962890625,0.390625,-0.10528564453125,0.0396728515625,0.03204345703125,-33.890903320312503,-107.89024700025885,27.362244873046876
,0.41999992109413142,3.1716019691681883,273.79196068235399,54.468219006380714,127.72275377627571,28.388007094541933,160.49478881787155,0,0,0,0,0,0,2,2,7,2,2,2,0.61187744140625,0.264739990234375,0.13885498046875,0.04730224609375,0.081634521484375,0.21514892578125,-33.890201416015628,-107.88972443522454,27.361939697265626
,0.43003972109363531,3.12963879938955,273.74670218142563,54.438357489765167,127.67720614160599,28.350784319960574,160.45791273405359,0,0,0,0,0,0,2,2,7,2,2,2,0.543212890625,0.09307861328125,0.13885498046875,-0.154876708984375,-0.040435791015625,0.020599365234375,-33.890292968750003,-107.88920187307149,27.362214355468751
,0.44000426171805884,3.112295440630509,273.7159603576751,54.411210385009966,127.65452360992582,28.32942831092069,160.4306302939207,0,0,0,0,0,0,4,0,0,4,2,4,0.341033935546875,-0.032806396484375,-0.131988525390625,-0.09002685546875,0.135040283203125,0.01678466796875,-33.889041748046878,-107.89070424702749,27.361665039062501
,0.45002741835924098,3.1152534161807113,273.69217403748081,54.401094703297709,127.64014452804138,28.330818921989252,160.41623050703924,0,0,0,0,0,0,4,0,0,4,2,4,-0.185394287109375,0.10833740234375,0.371551513671875,0.01678466796875,0.0396728515625,0.2227783203125,-33.890140380859378,-107.88907123298343,27.361604003906251
,0.45999536757699389,3.1137814399760564,273.6975968603449,54.425187111271853,127.64579732769828,28.33208312651168,160.4197839478947,0,0,0,0,0,0,7,4,2,7,7,4,-0.25787353515625,0.07781982421875,0.234222412109375,0.089263916015625,-0.10528564453125,0.081634521484375,-33.891147460937503,-107.88796079950546,27.362336425781251
,0.47000656484306091,3.1498929124044981,273.72541264338605,54.438767375806457,127.65301682375502,28.333232414843017,160.43757813219707,0,0,0,0,0,0,7,4,2,7,7,4,-0.185394287109375,0.1312255859375,0.2838134765625,0.146484375,0.402069091796875,0.19989013671875,-33.889804687500003,-107.88998571738152,27.361634521484376
,0.48000099179625977,3.0849366652216168,273.67372014386791,54.446952122517523,127.66582167528624,28.344679912308397,160.46831857636707,0,0,0,0,0,0,7,4,2,7,7,4,0.09307861328125,0.09307861328125,0.03204345703125,0.203704833984375,-0.070953369140625,-0.0518798828125,-33.889926757812503,-107.89076956817452,27.361726074218751
,0.49002225312506198,3.1028647687885185,273.68082042566141,54.454392875752561,127.66914042225858,28.34884522458816,160.47337881938662,0,0,0,0,0,0,2,4,2,4,2,4,0.180816650390625,0.257110595703125,0.203704833984375,0.07781982421875,0.089263916015625,0.1312255859375,-33.890384521484378,-107.89018167947199,27.361909179687501
,0.50000078476477938,3.0941967770771264,273.66022832528716,54.434110297965795,127.6451105285784,28.333907086983643,160.4488515838743,0,0,0,0,0,0,2,4,2,4,2,4,0.3448486328125,0.173187255859375,0.180816650390625,0.058746337890625,0.302886962890625,-0.01373291015625,-33.892307128906253,-107.88606656065822,27.362366943359376
,0.51001320624891378,3.1050415288103475,273.67479662105563,54.434396229497899,127.65239245467515,28.34529325675144,160.42655387407007,0,0,0,0,0,0,2,4,2,2,4,4,0.455474853515625,0.3143310546875,0.089263916015625,0.066375732421875,0.058746337890625,0.1617431640625,-33.892825927734378,-107.89403568292997,27.362550048828126
,0.52000131718705234,3.1044978131676588,273.6817990510728,54.438817241631071,127.65485138191235,28.3660471031307,160.45205481563778,0,0,0,0,0,0,2,4,2,2,4,4,0.1617431640625,0.432586669921875,0.089263916015625,-0.017547607421875,0.115966796875,-0.124359130859375,-33.892337646484378,-107.89455827173647,27.362519531250001
,0.53004820625028515,3.120647808386265,273.68608442431275,54.428272632540633,127.65500625677504,28.353706386544012,160.44611021917561,0,0,0,0,0,0,9,7,2,2,2,7,0.12359619140625,0.3143310546875,-0.086212158203125,-0.12054443359375,0.127410888671875,0.3143310546875,-33.891330566406253,-107.89723658459889,27.362824707031251
,0.53999863671924686,3.1249270895961412,273.67957757768175,54.422847600193862,127.66554973295607,28.359131728204428,160.47399456075061,0,0,0,0,0,0,9,7,9,2,2,7,0.089263916015625,0.440216064453125,0.333404541015625,-0.10528564453125,0.27618408203125,0.043487548828125,-33.890201416015628,-107.89756321329691,27.361848144531251
,0.55003581015625969,3.1184147047006796,273.66742059574352,54.384627129068654,127.62104087404676,28.324533724423144,160.44733081845965,0,0,0,0,0,0,9,7,9,2,2,7,0.07781982421875,0.1312255859375,0.119781494140625,0.0091552734375,0.10833740234375,0.18463134765625,-33.890720214843753,-107.89762853917163,27.362397460937501
,0.56000102226607851,3.1270580468129197,273.68133511412753,54.387330544764829,127.62843019585176,28.328449789293003,160.44597670511828,0,0,0,0,0,0,2,9,9,7,0,2,0.760650634765625,0.333404541015625,0.27618408203125,0.218963623046875,-0.032806396484375,-0.04425048828125,-33.890842285156253,-107.89821647407024,27.362336425781251
,0.57000091484405857,3.1161908861291097,273.66277676446038,54.387707684085548,127.61434246941799,28.296640773758767,160.41561817823828,0,0,0,0,0,0,2,9,9,7,0,2,0.791168212890625,0.1922607421875,0.051116943359375,0.188446044921875,0.3143310546875,0.32196044921875,-33.889255371093753,-107.90109087496936,27.361237792968751
,0.58002314492114238,3.1333585169041922,273.67087179944201,54.371406254332648,127.58697156609632,28.276045341291283,160.41298567211572,0,0,0,0,0,0,0,4,7,9,2,4,0.508880615234375,0.241851806640625,0.32196044921875,0.203704833984375,-0.017547607421875,0.09307861328125,-33.889407958984378,-107.90213613327569,27.361573486328126
,0.59000953085887886,3.165609897151195,273.72816385707193,54.439808060091146,127.66195440054287,28.34054346918197,160.49381389634658,0,0,0,0,0,0,0,4,7,9,2,4,0.241851806640625,0.115966796875,0.272369384765625,0.318145751953125,0.16937255859375,0.177001953125,-33.888309326171878,-107.90213613327569,27.360474853515626
,0.59999563593737548,3.1200303349415579,273.66373805689773,54.385482131940577,127.59904753435188,28.284749243370438,160.42581839456517,0,0,0,0,0,0,0,4,7,9,2,4,-0.536346435546875,0.035858154296875,0.0396728515625,0.04730224609375,0.177001953125,0.0701904296875,-33.888370361328128,-107.90187481761829,27.360535888671876
,0.61002924804597569,3.1222852085988859,273.64053767206673,54.39851050731906,127.56474479707305,28.256912607460567,160.39521172222575,0,0,0,0,0,0,2,2,2,0,7,4,-0.2655029296875,0.051116943359375,-0.12054443359375,-0.063323974609375,0.012969970703125,0.348663330078125,-33.889499511718753,-107.89730191024843,27.360749511718751
,0.62000193164021766,3.111851898908732,273.6236072739942,54.389549244488911,127.55852660927692,28.254492216530295,160.40067577062075,0,0,0,0,0,0,2,2,2,0,7,4,-0.09002685546875,0.0244140625,0.432586669921875,0.074005126953125,0.04730224609375,0.058746337890625,-33.888889160156253,-107.89521151179686,27.359742431640626
,0.63002710312503041,3.1190112641787873,273.63734335154788,54.389724704004713,127.55703472652881,28.258533446801597,160.40772367290532,0,0,0,0,0,0,0,2,2,0,2,2,0.264739990234375,0.19989013671875,0.238037109375,-0.067138671875,0.028228759765625,0.09307861328125,-33.887393798828128,-107.89397035953178,27.358155517578126
,0.64000458906230051,3.1213587713684512,273.6331865325426,54.375320463029823,127.5619200635885,28.268448936907252,160.42245306442689,0,0,0,0,0,0,0,2,2,0,2,2,0.48980712890625,0.238037109375,0.394439697265625,-0.162506103515625,0.27618408203125,0.218963623046875,-33.887485351562503,-107.89292519128404,27.357758789062501
,0.6500271339846222,3.1318150337092625,273.63564917605089,54.370547711114249,127.58300561061886,28.275382573073632,160.43792409014782,0,0,0,0,0,0,4,9,2,0,2,4,0.48980712890625,0.41351318359375,-0.09765625,0.012969970703125,0.10833740234375,0.1922607421875,-33.887576904296878,-107.8878954802943,27.357270507812501
,0.66000139882817166,3.160045644801341,273.62540474993227,54.374530945902478,127.58553019431479,28.275444334046476,160.45406933551939,0,0,0,0,0,0,4,9,7,7,2,4,0.341033935546875,0.30670166015625,0.531768798828125,0.03204345703125,-0.017547607421875,0.066375732421875,-33.887576904296878,-107.88894059307546,27.357423095703126
,0.67003083710915234,3.1503409832377267,273.62025261392512,54.369829961093771,127.58574475746407,28.287983696278918,160.45210269097734,0,0,0,0,0,0,4,9,7,7,2,4,0.279998779296875,0.35247802734375,0.2227783203125,0.150299072265625,0.32196044921875,0.01678466796875,-33.888370361328128,-107.88756888491366,27.357697753906251
,0.68001712929617497,3.1311157959668865,273.60100505586036,54.350992544583477,127.56721499382505,28.274416799820369,160.44407320675811,0,0,0,0,0,0,4,9,4,4,7,12,0.127410888671875,0.386810302734375,0.2838134765625,0.119781494140625,0.03204345703125,0.257110595703125,-33.887851562500003,-107.88926719318304,27.357789306640626
,0.69000924296778976,3.1427656806603714,273.61263460326506,54.360914415786695,127.59614137525159,28.312015995578026,160.45757896154115,0,0,0,0,0,0,4,9,4,4,7,12,0.1312255859375,0.27618408203125,0.028228759765625,0.10833740234375,0.119781494140625,0.21514892578125,-33.888156738281253,-107.88861399409335,27.357789306640626
,0.70000201718721655,3.1387928396145157,273.59407952236927,54.353290101788161,127.58914977438769,28.292103491335844,160.45945436377104,0,0,0,0,0,0,2,0,7,2,4,7,0.390625,0.12359619140625,0.5126953125,0.1617431640625,0.241851806640625,0.07781982421875,-33.891086425781253,-107.88175567543807,27.357819824218751
,0.71000143828132423,3.1643086322611342,273.58553324188165,54.356761517375467,127.58487424593102,28.296886928504662,160.45491768427223,0,0,0,0,0,0,2,0,7,2,4,7,0.67291259765625,0.150299072265625,0.2227783203125,0.157928466796875,-0.078582763671875,-0.067138671875,-33.890842285156253,-107.88273540486155,27.357789306640626
