,0.11999262656536303,3.6746173001301705,277.46056736319821,286.41442430247338,7.9699704337222528,75.338681358478524,231.4967472617848,0,0,0,0,0,0,7,4,4,0,0,0,0.3753662109375,0.028228759765625,0.577545166015625,0.00152587890625,0.112152099609375,0.01678466796875,-33.879886474609371,-135.1911798520328,61.246320800781248
,0.13000428476880188,3.695117902978025,277.45216790316476,286.40144770735316,7.9890836479082283,75.344512654633462,231.51162887929212,0,0,0,0,0,0,7,4,4,0,0,0,0.58135986328125,-0.124359130859375,0.1312255859375,-0.10528564453125,-0.078582763671875,0.07781982421875,-33.880466308593746,-135.19074302860807,61.245985107421873
,0.1399988835946715,3.6908691062516192,277.43412927460497,286.39797282828403,8.0022983991473549,75.34981388596789,231.531399365434,0,0,0,0,0,0,4,2,4,2,0,2,0.67291259765625,-0.01373291015625,0.234222412109375,-0.032806396484375,0.348663330078125,-0.02899169921875,-33.880344238281246,-135.19048093548096,61.245252685546873
,0.14999848867228138,3.7161340275890504,277.44685785982273,286.40105542338836,8.0080703218328289,75.348391627708025,231.54105057083089,0,0,0,0,0,0,4,2,4,2,0,2,0.348663330078125,0.18463134765625,0.07781982421875,-0.2044677734375,-0.128173828125,0.08544921875,-33.879611816406246,-135.19170404269349,61.244245605468748
,0.15999902851763181,3.7141359369128466,277.43138245009141,286.38929405937694,8.0091565049688498,75.332534901503266,231.55606608932322,0,0,0,0,0,0,2,4,2,7,0,4,0.299072265625,0.238037109375,0.24566650390625,-0.116729736328125,-0.02899169921875,0.043487548828125,-33.879398193359371,-135.19423767011932,61.243543701171873
,0.17000393789203372,3.718561080345125,277.43603857810268,286.39524609046356,8.0163855617238227,75.326441695265217,231.5613945536299,0,0,0,0,0,0,2,4,2,7,0,4,-0.032806396484375,0.333404541015625,0.211334228515625,-0.0213623046875,0.081634521484375,0.0244140625,-33.880100097656246,-135.1933639981456,61.242963867187498
,0.18002376406366238,3.7288255859054247,277.42986878463438,286.38817386659241,8.0416823202178147,75.333385576806236,231.57039973230846,0,0,0,0,0,0,9,2,2,2,2,4,-0.2960205078125,0.302886962890625,-0.006103515625,-0.01373291015625,0.066375732421875,-0.15869140625,-33.878696289062496,-135.19572293021662,61.241346435546873
,0.19000367500120774,3.7381570479102937,277.40969607417168,286.36510022076175,8.0480353162553282,75.327215044183149,231.57026419669046,0,0,0,0,0,0,9,2,2,2,2,4,-0.254058837890625,0.272369384765625,0.20751953125,0.074005126953125,0.01678466796875,0.3143310546875,-33.872928466796871,-135.21188749939952,61.240156249999998
,0.20000188593985513,3.692546346913451,277.36847116831461,286.31083539511837,8.0142806430682647,75.352813451305565,231.58886580425818,0,0,0,0,0,0,9,2,2,2,2,4,-0.139617919921875,0.03204345703125,-0.128173828125,0.0701904296875,-0.139617919921875,0.0396728515625,-33.872318115234371,-135.2115379672118,61.238966064453123
,0.21000435586029198,3.6906118405219872,277.34971842939802,286.29895288812202,8.0189633797813293,75.355279604333845,231.61409866925266,0,0,0,0,0,0,2,0,4,2,0,0,0.08544921875,0.18463134765625,0.371551513671875,0.150299072265625,0.238037109375,0.1007080078125,-33.872531738281246,-135.18244375072129,61.238752441406248
,0.21999835937822354,3.6826115730954916,277.32850924267166,286.27566728567962,8.0107372403951445,75.332555153387787,231.60166875671175,0,0,0,0,0,0,2,0,4,2,0,0,0.379180908203125,-0.13580322265625,0.054931640625,-0.040435791015625,-0.177764892578125,-0.189208984375,-33.872226562499996,-135.17929894347486,61.237836914062498
,0.2300259039075172,3.6358083480932986,277.28634207624322,286.23369298561249,7.9886951058584597,75.293171532034677,231.60909354621884,0,0,0,0,0,0,9,4,2,4,2,4,0.421142578125,0.028228759765625,0.371551513671875,-0.131988525390625,-0.040435791015625,0.112152099609375,-33.873538818359371,-135.17676569937555,61.238355712890623
,0.2399988019533339,3.647353469349274,277.27505487179593,286.22258111597426,7.9915424961265513,75.278173240749297,231.59295752758433,0,0,0,0,0,0,9,4,2,4,2,4,0.257110595703125,-0.03662109375,-0.215911865234375,-0.28839111328125,-0.025177001953125,0.07781982421875,-33.873843994140621,-135.17641629149765,61.238477783203123
,0.25001221133061335,3.6516075314170653,277.26479367423286,286.22496253061814,8.0149364175059912,75.27910204536245,231.60533523959643,0,0,0,0,0,0,9,4,2,4,2,4,0.279998779296875,0.150299072265625,0.554656982421875,-0.2349853515625,0.146484375,0.020599365234375,-33.873905029296871,-135.17842540368406,61.238233642578123
,0.2599919605490868,3.6492332915768793,277.25962629130566,286.20840265167283,8.0153984725453213,75.273704813970255,231.60202406636594,0,0,0,0,0,0,7,9,2,4,4,2,-0.055694580078125,0.173187255859375,0.173187255859375,-0.185394287109375,-0.0213623046875,-0.18157958984375,-33.873599853515621,-135.17851275731533,61.237745361328123
,0.27000294687604764,3.6470748701381663,277.27157291059592,286.19126752983499,8.0199795985589208,75.27920087035497,231.6052554864481,0,0,0,0,0,0,7,9,2,4,4,2,-0.025177001953125,0.21514892578125,0.432586669921875,-0.03662109375,-0.15106201171875,0.27618408203125,-33.873813476562496,-135.17877481867285,61.237928466796873
,0.28001645781478146,3.661756936317607,277.24706447208524,286.17568999057221,8.0116610848858532,75.277955727548303,231.60611263455613,0,0,0,0,0,0,9,0,2,4,7,4,0.00152587890625,0.390625,-0.025177001953125,0.13885498046875,0.238037109375,0.058746337890625,-33.873111572265621,-135.17790128351959,61.237562255859373
,0.2900019105472893,3.6771849385700084,277.25183081718797,286.15944791373977,8.0020181882169936,75.264340552890729,231.59440865256911,0,0,0,0,0,0,9,0,2,4,7,4,0.218963623046875,0.146484375,0.2227783203125,0.13885498046875,-0.15106201171875,0.104522705078125,-33.872501220703121,-135.1771151084902,61.237684326171873
,0.30000551914054086,3.6953716071950105,277.26864711685283,286.1654876005781,8.0244598691854137,75.295654251271628,231.61705713676346,0,0,0,0,0,0,9,2,7,2,4,2,0.409698486328125,0.226593017578125,0.279998779296875,0.146484375,0.043487548828125,0.04730224609375,-33.871982421874996,-135.1738831213658,61.237592773437498
,0.31001740703140968,3.6619722463138751,277.24232409710476,286.13352863388673,8.026136778355756,75.276269209030261,231.57939186886176,0,0,0,0,0,0,9,2,7,2,4,2,0.569915771484375,-0.13580322265625,0.16937255859375,0.005340576171875,-0.154876708984375,0.051116943359375,-33.871524658203121,-135.17266023491095,61.237928466796873
,0.31999809101762366,3.6336894232255061,277.19550794507637,286.08991098604685,7.9881310745977503,75.23367983646456,231.53058662259158,0,0,0,0,0,0,9,2,7,2,4,2,0.417327880859375,0.012969970703125,0.081634521484375,-0.0823974609375,0.074005126953125,-0.048065185546875,-33.871158447265621,-135.17169940618064,61.237440185546873
,0.33000289804840577,3.6267023317539171,277.16959166837671,286.04609711061829,7.9702243764207212,75.209525589085786,231.51118420387144,0,0,0,0,0,0,2,0,2,0,2,0,0.32196044921875,-0.13580322265625,-0.139617919921875,-0.185394287109375,-0.03662109375,0.10833740234375,-33.870944824218746,-135.17187410161782,61.237592773437498
,0.33999260078417137,3.6141087592310797,277.14187010945176,286.02499073946433,7.9830728995493905,75.204211249903139,231.512270288011,0,0,0,0,0,0,2,0,2,0,2,0,-0.1434326171875,-0.055694580078125,0.363922119140625,-0.048065185546875,-0.116729736328125,-0.170135498046875,-33.855624999999996,-135.17012716115718,61.222486572265623
,0.35002793984676828,3.6380290525579904,277.14995701445184,286.0203666886689,7.986431348370977,75.205621591818186,231.52782139832303,0,0,0,0,0,0,7,2,2,7,2,9,-0.025177001953125,0.238037109375,0.089263916015625,-0.1129150390625,0.19989013671875,0.218963623046875,-33.855563964843746,-135.17021450744599,61.223096923828123
,0.36001758281418006,3.6493723117781252,277.14066453267799,286.06401528953023,8.0768670215188987,75.271400346202,231.56484480748304,0,0,0,0,0,0,7,2,2,7,2,9,-0.311279296875,0.177001953125,0.318145751953125,0.043487548828125,-0.078582763671875,0.07781982421875,-33.855472412109371,-135.1719614494524,61.224256591796873
,0.36999737461155746,3.6638455405124941,277.14053888105212,286.0579244430225,8.0821022640968163,75.279186414595529,231.57353635808636,0,0,0,0,0,0,7,2,2,7,2,9,-0.128173828125,0.318145751953125,-0.048065185546875,0.08544921875,0.054931640625,0.146484375,-33.855808105468746,-135.1740578206674,61.225568847656248
,0.3800175410178781,3.6749226168662368,277.12378036404959,286.03366243146422,8.0764589436810397,75.25297615515332,231.56063248785313,0,0,0,0,0,0,7,0,4,0,4,7,0.1007080078125,0.218963623046875,0.4364013671875,0.043487548828125,0.09307861328125,-0.05950927734375,-33.855380859374996,-135.17327167624481,61.226545410156248
,0.3900022800808074,3.6787511793134087,277.12727001924071,286.02616958797739,8.1025366394211371,75.264517518401831,231.57178747419945,0,0,0,0,0,0,7,0,4,0,4,7,0.226593017578125,0.341033935546875,0.1617431640625,0.146484375,0.173187255859375,0.23040771484375,-33.855380859374996,-135.17021450744599,61.226972656249998
,0.39999728672046331,3.6780706536567886,277.10755656999953,286.00271355685408,8.0908747625110387,75.252123876955679,231.56112311340019,0,0,0,0,0,0,4,9,0,2,2,2,0.27618408203125,0.16937255859375,0.29144287109375,0.020599365234375,-0.02899169921875,-0.048065185546875,-33.855441894531246,-135.16899166643546,61.227552490234373
,0.41000228906341363,3.7044989543350897,277.11044043218112,286.0021950378466,8.101078309098785,75.257501104626343,231.56599189421829,0,0,0,0,0,0,4,9,0,2,2,2,0.394439697265625,0.10833740234375,0.054931640625,-0.02899169921875,-0.025177001953125,0.043487548828125,-33.855075683593746,-135.16934104803568,61.228223876953123
,0.42002044101900537,3.7077195635950146,277.12346483073378,286.00380418810556,8.1249181045224095,75.27071168585644,231.56001542341664,0,0,0,0,0,0,0,2,2,4,0,7,0.394439697265625,-0.048065185546875,0.07781982421875,-0.128173828125,0.2227783203125,-0.147247314453125,-33.855106201171871,-135.16846759635371,61.228925781249998
,0.42999515859628445,3.700244740029853,277.12074156023726,285.97613956416455,8.115382824211947,75.255674458699971,231.56706542914293,0,0,0,0,0,0,0,2,2,4,0,7,0.066375732421875,0.020599365234375,0.325775146484375,0.03204345703125,-0.093841552734375,0.211334228515625,-33.854556884765621,-135.16925370251971,61.229627685546873
,0.4399972625033115,3.6872077702607489,277.10578261969687,285.93434536743047,8.1108753726590503,75.23784304371469,231.56723298168265,0,0,0,0,0,0,0,2,2,4,0,7,-0.13580322265625,-0.131988525390625,0.058746337890625,-0.109100341796875,0.089263916015625,-0.040435791015625,-33.869388427734371,-135.1275113919971,61.230756835937498
,0.45000639609497739,3.6815974687096715,277.11506934162696,285.91715562206622,8.125502471450357,75.215390896685562,231.56114369603051,0,0,0,0,0,0,0,2,0,0,9,2,0.03204345703125,0.127410888671875,0.13885498046875,-0.070953369140625,-0.02899169921875,0.089263916015625,-33.869998779296871,-135.12401911200658,61.231245117187498
,0.45999797734475578,3.6806582153469316,277.09022332631486,285.87864252978011,8.1138335362974736,75.190818578044031,231.5472857828895,0,0,0,0,0,0,0,2,0,0,9,2,0.054931640625,0.3143310546875,-0.093841552734375,-0.12054443359375,0.238037109375,-0.109100341796875,-33.869357910156246,-135.15737543229372,61.231428222656248
,0.47000779101654189,3.6839654118922081,277.07595795734932,285.85195242113758,8.1323528097913922,75.193446313831075,231.54092916171896,0,0,0,0,0,0,7,4,7,0,7,4,0.295257568359375,0.10833740234375,0.455474853515625,0.020599365234375,-0.078582763671875,0.203704833984375,-33.869327392578121,-135.15737543229372,61.232465820312498
,0.47999124609486898,3.7015357354922216,277.07131145397744,285.8464132663687,8.1304638583266673,75.183351973103058,231.5476335727449,0,0,0,0,0,0,7,4,7,0,7,4,0.58135986328125,0.295257568359375,0.1007080078125,0.089263916015625,-0.067138671875,-0.07476806640625,-33.870700683593746,-135.15693875842254,61.233594970703123
,0.49001972539190319,3.7175089166769943,277.07540946131672,285.8413776207683,8.1391492919934461,75.174175207947201,231.55372855280856,0,0,0,0,0,0,7,4,7,0,7,4,0.661468505859375,0.054931640625,0.348663330078125,0.058746337890625,0.112152099609375,0.12359619140625,-33.871127929687496,-135.1561527503226,61.234449462890623
,0.50000437070411863,3.7070637050280091,277.06457120856817,285.81599435646626,8.1283203967418665,75.153349395411993,231.5634305709618,0,0,0,0,0,0,2,4,2,2,4,2,0.524139404296875,0.20751953125,-0.055694580078125,0.24566650390625,-0.09765625,-0.177764892578125,-33.872196044921871,-135.15283411845957,61.234998779296873
,0.51000042304804083,3.7100511784499477,277.06512083243791,285.78875735911197,8.1309590634006863,75.157302544011628,231.5639285321102,0,0,0,0,0,0,2,4,2,2,4,2,0.2685546875,-0.0213623046875,0.279998779296875,0.04730224609375,-0.009918212890625,0.249481201171875,-33.872165527343746,-135.1542314235391,61.235670166015623
,0.51999628789053531,3.7190086982038477,277.05313728016574,285.76815727659448,8.13335787526022,75.146332600182845,231.55813962092418,0,0,0,0,0,0,0,7,2,2,0,2,-0.2349853515625,0.0701904296875,0.157928466796875,-0.0213623046875,-0.078582763671875,-0.05950927734375,-33.871677246093746,-135.15300878051278,61.235822753906248
,0.53000160507872351,3.7063466205253999,277.01103499446509,285.72446331091373,8.1084916685689894,75.117635001250051,231.5154272757689,0,0,0,0,0,0,0,7,2,2,0,2,-0.360870361328125,-0.1739501953125,0.0701904296875,-0.101470947265625,0.180816650390625,-0.002288818359375,-33.873416748046871,-135.15178615263113,61.237012939453123
,0.54001606797100976,3.69275498981925,276.98316248597797,285.67849951904736,8.0817247282886466,75.091546014060242,231.50156391345226,0,0,0,0,0,0,0,2,4,0,2,0,-0.31890869140625,0.0091552734375,0.08544921875,-0.21209716796875,-0.25787353515625,-0.284576416015625,-33.874118652343746,-135.15047621099237,61.237287597656248
,0.55000129140898935,3.707445804897024,276.98070948328774,285.66168026652576,8.0677935823231444,75.074070123472012,231.48688019488156,0,0,0,0,0,0,0,2,4,0,2,0,-0.1434326171875,-0.01373291015625,-0.1129150390625,-0.292205810546875,0.020599365234375,0.218963623046875,-33.875186767578121,-135.15056353989408,61.237623291015623
,0.56000996601869701,3.6895931865541507,276.98264053031937,285.65679256350165,8.0925784235220029,75.07274654255896,231.49017551343834,0,0,0,0,0,0,0,2,4,0,2,0,-0.01373291015625,0.32196044921875,0.41351318359375,-0.063323974609375,0.09307861328125,0.04730224609375,-33.876651611328121,-135.15108751492699,61.238813476562498
,0.57000039101694711,3.7024908736600501,276.98647658106455,285.63986593735046,8.1026271073238529,75.084026490482927,231.49733235931561,0,0,0,0,0,0,4,0,2,2,2,4,0.394439697265625,0.24566650390625,0.0396728515625,-0.017547607421875,-0.10528564453125,0.03204345703125,-33.876163330078121,-135.15379476357685,61.238508300781248
,0.57999651132922736,3.6975718738986489,276.96707804002159,285.62239740562774,8.1034402222134272,75.075556268142563,231.49759704023663,0,0,0,0,0,0,4,0,2,2,2,4,0.32196044921875,0.1922607421875,0.371551513671875,0.074005126953125,0.081634521484375,-0.09765625,-33.876102294921871,-135.15257212595932,61.237836914062498
,0.58999959297216265,3.7097442983249338,276.97232872113477,285.61483890699327,8.1125015685142259,75.063694917235594,231.49783766166195,0,0,0,0,0,0,0,0,7,2,4,9,0.238037109375,0.325775146484375,-0.16632080078125,0.06256103515625,-0.048065185546875,0.165557861328125,-33.881595458984371,-135.15309611165526,61.242719726562498
,0.59999542422156082,3.7166491775935255,276.97502157944615,285.60172586821869,8.1186587025476129,75.057072834903408,231.51262016182039,0,0,0,0,0,0,0,0,7,2,4,9,0.211334228515625,0.1617431640625,0.42877197265625,0.043487548828125,0.24566650390625,0.081634521484375,-33.882205810546871,-135.15126217388939,61.242048339843748
,0.61001904140721308,3.7166847956705866,276.97122804927096,285.57940212522533,8.1242561530973632,75.055213771632566,231.50317303793904,0,0,0,0,0,0,0,0,7,2,4,9,0.20751953125,0.135040283203125,0.058746337890625,0.00152587890625,-0.093841552734375,0.06256103515625,-33.881534423828121,-135.15309611165526,61.240736083984373
,0.61999423476663651,3.6875896736230365,276.93657131265866,285.54246332336072,8.1335058671694842,75.063926376656411,231.48834304995248,0,0,0,0,0,0,4,7,4,7,2,7,0.01678466796875,-0.109100341796875,0.26092529296875,-0.13580322265625,-0.01373291015625,-0.1434326171875,-33.881320800781246,-135.1565894207165,61.240095214843748
,0.6300005031262117,3.7069110877203899,276.94667559117784,285.54009029691565,8.13151210278909,75.055202718774197,231.49774700264928,0,0,0,0,0,0,4,7,4,7,2,7,0.112152099609375,-0.0213623046875,-0.04425048828125,-0.12054443359375,0.1617431640625,0.21514892578125,-33.881717529296871,-135.1562400842468,61.239606933593748
,0.63999507226617425,3.6995097546122313,276.93921710367027,285.52336922735378,8.1276190357022031,75.05143311317083,231.50629613604596,0,0,0,0,0,0,2,0,4,7,7,4,0.24566650390625,-0.1434326171875,0.238037109375,-0.139617919921875,-0.109100341796875,-0.162506103515625,-33.881229248046871,-135.15789944348916,61.238416748046873
,0.64999463945423486,3.6844590591289168,276.93035605678847,285.50608756712643,8.1365630637455446,75.04592562882813,231.51198761732823,0,0,0,0,0,0,2,0,4,7,7,4,0.62713623046875,0.03204345703125,0.272369384765625,-0.21209716796875,0.0701904296875,0.115966796875,-33.881687011718746,-135.15990817884261,61.238630371093748
,0.66000183984579053,3.6999039743064421,276.9368642302889,285.50077948925701,8.1363719360850606,75.040918774812184,231.51092013529592,0,0,0,0,0,0,4,2,0,0,7,0,0.56610107421875,0.150299072265625,0.074005126953125,0.06256103515625,0.005340576171875,-0.032806396484375,-33.882053222656246,-135.16086889280993,61.237989501953123
,0.6700016957038315,3.6806563724755801,276.92613652370875,285.48555123622259,8.1382787178175846,75.030125436160262,231.51203022326902,0,0,0,0,0,0,4,2,0,0,7,0,0.447845458984375,0.18463134765625,0.115966796875,0.142669677734375,0.287628173828125,0.226593017578125,-33.882419433593746,-135.1595588306273,61.237165527343748
,0.67999011953361332,3.6839637365378621,276.92678664510009,285.4779488390551,8.1483343166453093,75.028635355546513,231.51511994013401,0,0,0,0,0,0,4,2,0,0,7,0,0.19989013671875,0.27618408203125,-0.139617919921875,0.081634521484375,-0.154876708984375,0.054931640625,-33.882877197265621,-135.16051954119447,61.237073974609373
,0.69000086406231276,3.689050997095555,276.93361927812305,285.44607106912599,8.1470731820962357,75.016878043817172,231.5033650505153,0,0,0,0,0,0,0,0,2,2,0,0,-0.02899169921875,0.36773681640625,0.3143310546875,0.16937255859375,0.020599365234375,0.1312255859375,-33.873081054687496,-135.18602545876448,61.236005859374998
,0.70000791133134044,3.6957563615572249,276.94191136069281,285.4274936679268,8.1334434693456412,75.002028399946695,231.4885176085856,0,0,0,0,0,0,0,0,2,2,0,0,-0.189208984375,0.35247802734375,0.058746337890625,0.0396728515625,-0.055694580078125,-0.15869140625,-33.872714843749996,-135.18768531874738,61.235548095703123
