,0.11999764726351714,155.95400398676199,3.7780028603690647,69.673554747091757,61.746213673038319,25.792386849441279,225.53514082124292,0,0,0,0,0,0,7,2,2,4,2,2,-0.368499755859375,-0.2349853515625,-0.19683837890625,-0.162506103515625,-0.093841552734375,-0.383758544921875,-155.72455200195313,-97.10700293394126,61.256544189453123
,0.13000309570270474,155.94914717646492,3.7828641081251888,69.682534223608471,61.749681428039992,25.795535581604408,225.53018777425407,0,0,0,0,0,0,7,2,2,4,2,2,-0.284576416015625,-0.093841552734375,0.173187255859375,-0.147247314453125,-0.261688232421875,0.13885498046875,-155.72290405273438,-97.107705131979756,61.255109863281248
,0.13999952578160446,155.9364097066692,3.7893640043489527,69.682375322155124,61.746592356446008,25.802559165791259,225.52776549512515,0,0,0,0,0,0,7,2,2,4,2,2,-0.086212158203125,0.03204345703125,-0.086212158203125,-0.067138671875,0.142669677734375,-0.246429443359375,-155.72357543945313,-97.105949645925563,61.254896240234373
,0.14997751952978433,155.94147435998727,3.7931925241173046,69.68639193662122,61.737542473793901,25.788138947288804,225.53180500883508,0,0,0,0,0,0,9,0,2,4,4,2,0.27618408203125,-0.017547607421875,0.0396728515625,-0.0823974609375,-0.24261474609375,-0.2044677734375,-155.72458251953125,-97.106359256642406,61.255415039062498
,0.15997823359430186,155.9023873826566,3.7717066007746514,69.648432723058917,61.735556833140883,25.779190598425561,225.52923572308276,0,0,0,0,0,0,9,0,2,4,4,2,0.08544921875,0.04730224609375,-0.360870361328125,-0.139617919921875,-0.116729736328125,-0.215911865234375,-155.72455200195313,-97.105247459942873,61.255384521484373
,0.17000489843849209,155.95423591888954,3.7500932119751731,69.611843466120746,61.70254364889314,25.737767080255242,225.47696712407719,0,0,0,0,0,0,2,4,2,7,2,7,0.19989013671875,0.005340576171875,0.081634521484375,-0.292205810546875,-0.185394287109375,0.020599365234375,-155.72418579101563,-97.106885901403729,61.255384521484373
,0.17999186796805589,155.95768016951678,3.757491446770302,69.659721072296463,61.745350119197042,25.762525036546759,225.49810742504744,0,0,0,0,0,0,2,4,2,7,2,7,0.043487548828125,0.180816650390625,0.21514892578125,-0.250244140625,-0.086212158203125,-0.116729736328125,-155.7234228515625,-97.10548152140133,61.254407958984373
,0.1900308066396974,155.92544222765457,3.7330091436924753,69.661635886297375,61.753057443020232,25.772549279279346,225.49652071377275,0,0,0,0,0,0,9,9,7,0,2,4,-0.025177001953125,-0.185394287109375,-0.07476806640625,-0.193023681640625,-0.22735595703125,-0.10528564453125,-155.72311767578125,-97.102029169220785,61.252912597656248
,0.19999778398414492,155.91277900181703,3.7461213920718448,69.655054500150911,61.722614525111801,25.740051600574102,225.47843394744356,0,0,0,0,0,0,9,9,7,0,2,4,-0.215911865234375,-0.2349853515625,0.005340576171875,-0.2960205078125,-0.16632080078125,-0.25787353515625,-155.72320922851563,-97.101327010160503,61.252821044921873
,0.20999567109174677,155.89502525554209,3.7351558422981395,69.636588146673134,61.707422083773281,25.739635463304573,225.46615233995101,0,0,0,0,0,0,9,9,7,0,2,4,-0.07476806640625,-0.284576416015625,-0.276947021484375,-0.131988525390625,0.12359619140625,0.03204345703125,-155.72314819335938,-97.100858906799004,61.252821044921873
,0.21999820859491592,155.87264371713755,3.7355897404422227,69.628122528281182,61.695691171241101,25.724693401692139,225.46747034591158,0,0,0,0,0,0,7,7,7,4,7,2,-0.017547607421875,-0.2349853515625,0.15411376953125,-0.078582763671875,-0.27313232421875,-0.21209716796875,-155.72323974609375,-97.100917419602027,61.252882080078123
,0.23000219140521949,155.85853826823998,3.7671922355750871,69.634990185821749,61.70167088576747,25.740237075921684,225.47282961690772,0,0,0,0,0,0,7,7,7,4,7,2,0.165557861328125,-0.2044677734375,-0.0518798828125,-0.04425048828125,-0.124359130859375,-0.048065185546875,-155.72311767578125,-97.101151471148853,61.253156738281248
,0.23999786953208968,155.86652036353394,3.783438848568343,69.65371678862391,61.707107044243394,25.743965150720399,225.47770173017022,0,0,0,0,0,0,2,2,2,2,4,2,0.5126953125,0.043487548828125,0.127410888671875,-0.040435791015625,-0.1739501953125,-0.2960205078125,-155.72455200195313,-97.098693956625993,61.253767089843748
,0.25000400273347623,155.88626010169767,3.7940475726631679,69.668660607342687,61.703726912359173,25.734871128187887,225.46756721711651,0,0,0,0,0,0,2,2,2,2,4,2,0.432586669921875,0.272369384765625,-0.10528564453125,-0.231170654296875,0.005340576171875,0.119781494140625,-155.72424682617188,-97.098810979787814,61.253461914062498
,0.26000383749851608,155.87923906699828,3.7932892842944139,69.663521209941877,61.694412426797214,25.743248039412951,225.47707875429739,0,0,0,0,0,0,2,2,2,2,4,2,0.226593017578125,0.020599365234375,0.226593017578125,-0.21209716796875,-0.147247314453125,-0.208282470703125,-155.72525390625,-97.097640754196064,61.253797607421873
,0.27000360429519787,155.78547373702884,3.7177006323461921,69.610996658325348,61.6443339101994,25.700930628079533,225.41498747253371,0,0,0,0,0,0,7,2,0,0,0,0,0.028228759765625,0.188446044921875,0.012969970703125,-0.40283203125,-0.36468505859375,-0.18157958984375,-155.72543701171875,-97.097289689129965,61.254194335937498
,0.27999780351456138,155.78969471876653,3.7384460320729542,69.61734052155623,61.650820927977115,25.691587371877731,225.42719797260855,0,0,0,0,0,0,7,2,0,0,0,0,-0.185394287109375,0.005340576171875,-0.0213623046875,-0.30364990234375,0.1922607421875,-0.250244140625,-155.7257421875,-97.096821604250053,61.253797607421873
,0.28999778241995955,155.78520986970958,3.7406613878551789,69.6168661199534,61.658798811727515,25.697657168885375,225.44245961000388,0,0,0,0,0,0,0,4,0,2,2,2,-0.4791259765625,-0.070953369140625,0.04730224609375,-0.307464599609375,-0.322723388671875,0.09307861328125,-155.7265966796875,-97.094832267413992,61.253370361328123
,0.29999898593814578,155.79777698054124,3.7509975113514873,69.633079128565655,61.659809898178992,25.701094685456351,225.46257557222603,0,0,0,0,0,0,0,4,0,2,2,2,-0.42572021484375,-0.139617919921875,-0.246429443359375,-0.27313232421875,-0.017547607421875,-0.250244140625,-155.72818359375,-97.092082365510819,61.253889160156248
,0.31002834101673216,155.80296013333233,3.7624746171106525,69.62701301580833,61.66280961276069,25.704219731771026,225.4704603140388,0,0,0,0,0,0,0,0,2,0,2,0,-0.429534912109375,-0.13580322265625,0.165557861328125,-0.09002685546875,-0.24261474609375,-0.086212158203125,-155.72809204101563,-97.092199381106681,61.254346923828123
,0.31999140468542464,155.81391374520069,3.7604252386242787,69.631900992144011,61.675939332730273,25.719543926707725,225.48595047637548,0,0,0,0,0,0,0,0,2,0,2,0,-0.070953369140625,-0.1739501953125,-0.086212158203125,-0.093841552734375,0.028228759765625,-0.177764892578125,-155.7275732421875,-97.093194019077771,61.253400878906248
,0.33000402343895985,155.82595220963893,3.7689648280856751,69.646747330874135,61.692036632931959,25.737636224102022,225.50627419062178,0,0,0,0,0,0,0,0,2,0,2,0,0.157928466796875,-0.078582763671875,0.01678466796875,0.043487548828125,-0.246429443359375,-0.032806396484375,-155.72775634765625,-97.093077002343776,61.252668457031248
,0.33998034687465406,155.82649369821635,3.7808892406423751,69.641519314415646,61.690026401435951,25.739520180442479,225.49562297680168,0,0,0,0,0,0,7,0,0,2,9,2,0.1922607421875,-0.128173828125,-0.250244140625,-0.070953369140625,-0.254058837890625,-0.15869140625,-155.72717651367188,-97.094247175709626,61.252454833984373
,0.3500031996081816,155.83530810903676,3.7979713317636867,69.653410811762612,61.684037828205575,25.743313421040259,225.50050370953855,0,0,0,0,0,0,7,0,0,2,9,2,0.2532958984375,-0.063323974609375,-0.139617919921875,-0.070953369140625,0.1617431640625,-0.101470947265625,-155.7265966796875,-97.093428052947559,61.251508789062498
,0.35998060273414012,155.82875753869288,3.8093395890247272,69.651738156668699,61.680674152170525,25.730117568958327,225.48205488889423,0,0,0,0,0,0,9,9,4,4,4,2,-0.01373291015625,0.115966796875,0.15411376953125,-0.15869140625,-0.276947021484375,-0.21209716796875,-155.72638305664063,-97.093486561498679,61.251020507812498
,0.37001813515598769,155.81656080752728,3.8134328640347235,69.633573258813456,61.683857841953071,25.738926578717358,225.49649110437656,0,0,0,0,0,0,9,9,4,4,4,2,0.177001953125,0.00152587890625,-0.0518798828125,-0.330352783203125,-0.193023681640625,0.089263916015625,-155.72577270507813,-97.093018494026964,61.250806884765623
,0.38001898984293803,155.79507007978125,3.8025903091256077,69.627462229616611,61.655544096004299,25.721968418825234,225.47216542187545,0,0,0,0,0,0,9,9,4,4,4,2,0.04730224609375,0.005340576171875,-0.002288818359375,-0.452423095703125,-0.215911865234375,-0.1434326171875,-155.72534545898438,-97.092082365510819,61.250104980468748
,0.39000615976692643,155.79009661040803,3.8052165577897621,69.626067764751099,61.661012107892354,25.710712827444645,225.46253415924571,0,0,0,0,0,0,9,9,7,7,0,0,-0.208282470703125,-0.101470947265625,-0.284576416015625,-0.475311279296875,0.127410888671875,-0.177764892578125,-155.72528442382813,-97.091731319526573,61.249616699218748
,0.39997434843826341,155.76268933462546,3.7784765780089384,69.61023630552117,61.649338790390402,25.685916618099849,225.42257034005894,0,0,0,0,0,0,9,9,7,7,0,0,-0.006103515625,-0.116729736328125,0.249481201171875,-0.45623779296875,-0.208282470703125,-0.070953369140625,-155.72555908203125,-97.09102923117328,61.249464111328123
,0.4100052339854301,155.74401498787753,3.7832947648315982,69.589602318269215,61.636646041560716,25.66753545596184,225.41536673447769,0,0,0,0,0,0,2,4,0,0,0,2,-0.025177001953125,-0.1739501953125,-0.10528564453125,-0.345611572265625,-0.28839111328125,-0.1434326171875,-155.72510131835938,-97.09132176740134,61.248762207031248
,0.41999791171838297,155.727038139249,3.78975551436075,69.589568783456514,61.627187599488323,25.661227820905534,225.40881793664374,0,0,0,0,0,0,2,4,0,0,0,2,0.135040283203125,-0.19683837890625,0.04730224609375,-0.05950927734375,0.054931640625,-0.070953369140625,-155.7237890625,-97.091906842368033,61.247633056640623
,0.43002293203244335,155.71784609382684,3.7873068382030137,69.583296689292268,61.645635896353028,25.688782124094594,225.41950871164229,0,0,0,0,0,0,4,4,4,2,4,2,0.150299072265625,0.01678466796875,0.08544921875,0.043487548828125,-0.05950927734375,-0.067138671875,-155.7239111328125,-97.091087738351931,61.247663574218748
,0.44000165273246239,155.70740906944482,3.7913223543740315,69.567192049044195,61.643682420034693,25.682623702793695,225.41258340808409,0,0,0,0,0,0,4,4,4,2,4,2,0.341033935546875,-0.070953369140625,-0.025177001953125,-0.09765625,-0.063323974609375,-0.128173828125,-155.722568359375,-97.091497289539888,61.246503906249998
,0.4500043941407057,155.71248452179987,3.8116171472344793,69.590000966590779,61.654389730045729,25.699910976764432,225.42709297350603,0,0,0,0,0,0,4,4,4,2,4,2,0.45928955078125,0.104522705078125,0.165557861328125,-0.086212158203125,-0.162506103515625,-0.02899169921875,-155.7229345703125,-97.089976107681125,61.246259765624998
,0.46000033593736589,155.73166236675655,3.8321476793125839,69.608656017643682,61.672445889131446,25.69066040686717,225.43404201176509,0,0,0,0,0,0,0,2,4,2,2,2,-0.07476806640625,-0.017547607421875,-0.02899169921875,-0.0823974609375,-0.006103515625,-0.055694580078125,-155.72320922851563,-97.092082365510819,61.246748046874998
,0.47000436132657342,155.71996944316527,3.8612146654681481,69.638098539887935,61.699263422799639,25.686411785550916,225.43411777478042,0,0,0,0,0,0,0,2,4,2,2,2,-0.025177001953125,0.1007080078125,0.112152099609375,-0.330352783203125,-0.246429443359375,-0.223541259765625,-155.72461303710938,-97.09196535004881,61.248151855468748
,0.48000144179604831,155.69477565510772,3.8397871371427184,69.639898306196102,61.694515740215984,25.688790971578324,225.44875040215834,0,0,0,0,0,0,2,2,4,2,0,2,-0.383758544921875,0.1312255859375,-0.368499755859375,-0.292205810546875,-0.24261474609375,-0.07476806640625,-155.72455200195313,-97.092725952945088,61.248457031249998
,0.48999909218764515,155.68851626949399,3.8307100505854299,69.629051258414833,61.679796942535823,25.711759248482558,225.46829453137363,0,0,0,0,0,0,2,2,4,2,0,2,-0.444793701171875,0.16937255859375,0.211334228515625,-0.345611572265625,0.058746337890625,-0.09765625,-155.72406372070313,-97.093896122293842,61.248151855468748
,0.50002075468728435,155.6703426467005,3.8453439659715896,69.631673422608912,61.687221442451502,25.709753814240806,225.46525674035655,0,0,0,0,0,0,4,0,4,2,0,4,-0.528717041015625,-0.139617919921875,0.15411376953125,-0.21209716796875,-0.15106201171875,-0.30364990234375,-155.72473510742188,-97.092140873291996,61.248426513671873
,0.51000976913928753,155.64341832677559,3.8316006918964129,69.609090801413686,61.662763016994774,25.687125315084909,225.43752865387887,0,0,0,0,0,0,4,0,4,0,0,4,-0.28076171875,-0.208282470703125,-0.086212158203125,-0.131988525390625,-0.154876708984375,-0.170135498046875,-155.72424682617188,-97.090736695782027,61.247633056640623
,0.5199808394536376,155.65431053763928,3.7899791789932631,69.586480404596429,61.648850005966743,25.676956425945644,225.44560962468074,0,0,0,0,0,0,4,0,4,0,0,4,0.1922607421875,-0.27313232421875,-0.1434326171875,-0.21209716796875,-0.19683837890625,-0.002288818359375,-155.72479614257813,-97.089566562585233,61.248029785156248
,0.53000597890422796,155.65380996709209,3.7875101717204318,69.599213867068613,61.646604367084521,25.673953496495152,225.4467144275707,0,0,0,0,0,0,2,2,4,4,7,2,0.2838134765625,-0.10528564453125,-0.261688232421875,-0.124359130859375,0.054931640625,0.028228759765625,-155.72442993164063,-97.089215525237037,61.247816162109373
,0.54000294062643661,155.6408716830756,3.7831850613200286,69.585823427138024,61.642482320888028,25.669142997443039,225.46228255509868,0,0,0,0,0,0,2,2,4,4,7,2,0.146484375,-0.116729736328125,0.310516357421875,0.01678466796875,-0.246429443359375,-0.12054443359375,-155.720615234375,-97.094422702869437,61.247205810546873
,0.55003155624945066,155.61662627374417,3.779253103455023,69.5674085705311,61.638734968690791,25.671011380420783,225.47435500394567,0,0,0,0,0,0,2,2,2,4,2,7,0.226593017578125,0.089263916015625,-0.10528564453125,-0.246429443359375,-0.185394287109375,-0.116729736328125,-155.72031005859375,-97.094598230330519,61.247358398437498
,0.55998041640486917,155.62787334633973,3.7944033835579929,69.58395619860849,61.624925571364926,25.666468319719829,225.47700792363779,0,0,0,0,0,0,2,2,2,4,2,7,-0.2197265625,0.051116943359375,0.1312255859375,-0.1129150390625,0.115966796875,0.06256103515625,-155.720126953125,-97.094715248805329,61.246931152343748
,0.5700040000010631,155.59440680637425,3.7748879289808528,69.569872144852241,61.63109627125403,25.670660366791282,225.49606398003928,0,0,0,0,0,0,2,2,2,4,2,7,-0.2044677734375,0.074005126953125,-0.24261474609375,-0.246429443359375,-0.12054443359375,-0.139617919921875,-155.72021850585938,-97.096295011321288,61.247236328124998
,0.58000208398516406,155.59310987733303,3.7758712522228213,69.571632082803148,61.634625518634543,25.68071296444996,225.49882408969316,0,0,0,0,0,0,2,4,2,2,0,7,-0.2655029296875,0.196075439453125,-0.04425048828125,-0.376129150390625,-0.124359130859375,-0.131988525390625,-155.71945556640625,-97.096470541996254,61.246687011718748
,0.59000665312487399,155.64394423635844,3.8204564450442042,69.614842760167747,61.650317172760197,25.689851780981456,225.51797759248888,0,0,0,0,0,0,2,4,2,2,0,7,-0.15106201171875,-0.070953369140625,0.180816650390625,-0.437164306640625,-0.21209716796875,-0.162506103515625,-155.71869262695313,-97.097231178402836,61.246931152343748
,0.59999468984460691,155.64230542670902,3.827700269619374,69.606273261520457,61.637535488973093,25.679435056092196,225.51666521888239,0,0,0,0,0,0,2,0,0,4,2,2,-0.116729736328125,0.020599365234375,-0.13580322265625,-0.307464599609375,0.1007080078125,-0.002288818359375,-155.71728881835938,-97.099103538278285,61.246198730468748
,0.61000546406285139,155.62001022596999,3.8134802716539418,69.575596835524806,61.603029765466843,25.651240388497321,225.49882785292741,0,0,0,0,0,0,2,0,0,4,2,2,0.146484375,-0.189208984375,0.043487548828125,-0.16632080078125,-0.337982177734375,-0.276947021484375,-155.717197265625,-97.098693956625993,61.246259765624998
,0.62003930742139346,155.6018221948668,3.7922307279488798,69.570594791427553,61.598707578780044,25.642252903296196,225.47428975998304,0,0,0,0,0,0,2,4,0,7,2,2,-0.131988525390625,-0.21209716796875,-0.33416748046875,-0.0518798828125,-0.1434326171875,-0.269317626953125,-155.71637329101563,-97.098869491418995,61.245283203124998
,0.63000873749842867,155.59569013523426,3.7812349113212957,69.559805825472736,61.596858814751755,25.648646131720554,225.47070700268534,0,0,0,0,0,0,2,4,0,7,2,2,0.5279541015625,-0.21209716796875,0.3753662109375,-0.070953369140625,-0.078582763671875,-0.3570556640625,-155.715,-97.098225865317929,61.244550781249998
,0.64000443242184701,155.59219601571101,3.7795607579798465,69.54791704063453,61.591017031596294,25.644055536237779,225.49033581280142,0,0,0,0,0,0,2,4,0,7,2,2,0.417327880859375,-0.12054443359375,-0.0213623046875,-0.032806396484375,-0.124359130859375,-0.0213623046875,-155.71603759765625,-97.099337585673354,61.245710449218748
,0.64999705937589169,155.59110004754109,3.7905220005091662,69.555833769336161,61.591947874195675,25.646123833550408,225.49361661285724,0,0,0,0,0,0,2,4,4,2,7,2,0.333404541015625,-0.09002685546875,0.09307861328125,-0.070953369140625,-0.170135498046875,-0.147247314453125,-155.71710571289063,-97.09746522151238,61.245588378906248
,0.660002512500796,155.60258691820985,3.8025674019812423,69.575514082730848,61.596955174980124,25.648004122637317,225.49451865229929,0,0,0,0,0,0,2,4,4,2,7,2,0.01678466796875,-0.070953369140625,-0.372314453125,-0.09002685546875,-0.250244140625,-0.101470947265625,-155.71808227539063,-97.096412031737785,61.245740966796873
,0.67003080546783167,155.5839021298934,3.79479305346146,69.574680632639911,61.589024096791221,25.637230278114195,225.48493601691271,0,0,0,0,0,0,2,4,4,2,0,2,0.218963623046875,0.1617431640625,-0.1739501953125,-0.360870361328125,0.115966796875,-0.19683837890625,-155.71893676757813,-97.095124814521569,61.246137695312498
,0.67999955546838464,155.55651310939157,3.8126918238861882,69.573922943162245,61.598458240719069,25.63575791961291,225.4741439071941,0,0,0,0,0,0,2,4,4,2,0,2,-0.31890869140625,0.146484375,0.18463134765625,-0.330352783203125,-0.30364990234375,0.06256103515625,-155.718662109375,-97.096177991038729,61.246381835937498
,0.69000552695433726,155.55449964562874,3.8185609166359491,69.571153591769431,61.602873749186529,25.644822077942756,225.4726549438036,0,0,0,0,0,0,2,4,4,2,0,2,-0.528717041015625,0.173187255859375,0.0091552734375,-0.345611572265625,-0.15869140625,0.0091552734375,-155.71985229492188,-97.095709911247553,61.247541503906248
