,0.11998534375015879,225.53537847395347,2.3076202819054412,73.319695353442668,68.33968162887254,30.720702280381072,222.05287521437057,0,0,0,0,0,0,4,14,4,0,2,0,0.3448486328125,0.119781494140625,0.0091552734375,-0.269317626953125,-0.12054443359375,-0.322723388671875,-155.88293823242188,-95.715072118616391,61.317152099609373
,0.13000001015825546,225.51792060900115,2.2880185785048464,73.313482103920208,68.322192123739669,30.706538068826852,222.05237972774563,0,0,0,0,0,0,0,12,2,4,0,2,0.18463134765625,-0.12054443359375,-0.002288818359375,-0.2197265625,-0.261688232421875,0.12359619140625,-155.884921875,-95.716861770880016,61.318494873046873
,0.1399787214868411,225.51245234341638,2.2972456364960996,73.332800069443394,68.32709777351009,30.712386207100963,222.0436071373002,0,0,0,0,0,0,0,12,2,4,0,2,-0.368499755859375,0.06256103515625,-0.31890869140625,-0.193023681640625,0.09307861328125,-0.261688232421875,-155.87759765625,-95.716630846270178,61.309888916015623
,0.14997422070518951,225.51996435850529,2.3222782420253227,73.352442567789197,68.341960179159742,30.719783285494625,222.062678941879,0,0,0,0,0,0,0,12,2,4,0,2,-0.391387939453125,-0.067138671875,0.3143310546875,-0.063323974609375,-0.22735595703125,-0.002288818359375,-155.87753662109375,-95.718305061352751,61.309827880859373
,0.15997820273696561,225.46853852653985,2.2951025223838144,73.326608309373256,68.305538730807712,30.68697778757754,222.0342453298708,0,0,0,0,0,0,2,2,2,0,0,0,-0.48675537109375,-0.27313232421875,-0.1739501953125,-0.1129150390625,-0.19683837890625,-0.37994384765625,-155.878330078125,-95.721884508490305,61.310224609374998
,0.16996730976825347,225.45715641280745,2.2974440422104538,73.307283456824663,68.299474958663623,30.682120740085182,222.02296008441485,0,0,0,0,0,0,2,2,2,0,0,0,-0.177764892578125,-0.276947021484375,0.127410888671875,-0.02899169921875,-0.185394287109375,0.112152099609375,-155.88086303710938,-95.721999976586062,61.311475830078123
,0.18000908281464945,225.45721161265672,2.3078948614395394,73.312601128148131,68.264834880966021,30.644416623991127,221.98773423710676,0,0,0,0,0,0,7,14,9,0,7,2,-0.250244140625,0.0396728515625,-0.0518798828125,-0.162506103515625,0.054931640625,-0.170135498046875,-155.88165649414063,-95.724655778308801,61.311628417968748
,0.18997487422166159,225.44269804361898,2.3049124858686696,73.331999174369003,68.277034839993249,30.670475352821509,221.97443524231701,0,0,0,0,0,0,7,14,9,0,7,2,0.287628173828125,-0.131988525390625,0.26092529296875,0.028228759765625,-0.170135498046875,-0.05950927734375,-155.8847998046875,-95.721653572684914,61.312238769531248
,0.19999155546975089,225.43366482978411,2.314684423569223,73.328828579301671,68.288125822744888,30.675440520203161,221.96858673381973,0,0,0,0,0,0,7,14,9,0,7,2,0.279998779296875,0.0244140625,0.115966796875,-0.246429443359375,-0.154876708984375,-0.2655029296875,-155.88708862304688,-95.723385603773266,61.314252929687498
,0.209974296096334,225.43585541453018,2.3402123792421712,73.319704583659941,68.287805955721055,30.669551674426458,221.98407521363151,0,0,0,0,0,0,2,4,4,2,0,0,0.241851806640625,0.16937255859375,-0.01373291015625,-0.200653076171875,0.211334228515625,-0.086212158203125,-155.88806518554688,-95.724828985133882,61.315229492187498
,0.21999454687829711,225.42952473156814,2.3342923413030423,73.31973210277674,68.308320523496391,30.676681340062892,221.96694775229835,0,0,0,0,0,0,2,4,4,2,0,0,0.188446044921875,-0.01373291015625,-0.01373291015625,-0.337982177734375,-0.24261474609375,-0.269317626953125,-155.88849243164063,-95.726272386604748,61.315351562499998
,0.22997412539189099,225.37383664635922,2.2893802529278147,73.296871225630426,68.30616495817425,30.668599167872269,221.9326523542023,0,0,0,0,0,0,4,7,2,2,2,2,-0.139617919921875,0.157928466796875,-0.177764892578125,-0.406646728515625,-0.18157958984375,-0.322723388671875,-155.88940795898438,-95.726387859591213,61.315321044921873
,0.24000341210921761,225.37314346942395,2.2922419270480048,73.290652153437421,68.327091228515272,30.673734880465805,221.94724619734399,0,0,0,0,0,0,4,7,2,2,2,2,-0.055694580078125,-0.1434326171875,0.2227783203125,-0.067138671875,-0.284576416015625,-0.315093994140625,-155.89563354492188,-95.716284460320537,61.315504150390623
,0.25001524804974906,225.35586901516265,2.2927629391019972,73.282917859018085,68.362759587991675,30.697128579782635,221.96883560369878,0,0,0,0,0,0,0,4,2,2,7,0,-0.246429443359375,-0.0518798828125,-0.12054443359375,-0.1129150390625,0.127410888671875,0.09307861328125,-155.89508422851563,-95.715880344842901,61.314954833984373
,0.25998109062493313,225.32768159346173,2.2765923040509071,73.267564468406775,68.378541406482299,30.710073648276875,221.97805985357257,0,0,0,0,0,0,0,4,2,2,7,0,-0.078582763671875,-0.189208984375,0.115966796875,-0.215911865234375,-0.368499755859375,-0.07476806640625,-155.89517578125,-95.718305061352751,61.315015869140623
,0.26999372578211478,225.32078123139144,2.291019082167367,73.259848308668055,68.370002762896718,30.684392364048897,221.9510765090254,0,0,0,0,0,0,0,4,2,2,7,0,0.1312255859375,-0.1434326171875,-0.28839111328125,-0.13580322265625,-0.2044677734375,-0.360870361328125,-155.89490112304688,-95.718882383171618,61.314680175781248
,0.27997322773444466,225.32074971989937,2.3103760738190564,73.256994619626923,68.383045640899809,30.661045508557244,221.93486809405226,0,0,0,0,0,0,0,0,2,2,4,2,0.485992431640625,-0.254058837890625,0.272369384765625,-0.04425048828125,0.135040283203125,-0.147247314453125,-155.894443359375,-95.718535989694274,61.314222412109373
,0.28997516132949386,225.29991571391523,2.3050876201542168,73.248158723253624,68.396983457181079,30.664787312893839,221.93469677522089,0,0,0,0,0,0,0,0,2,2,4,2,0.493621826171875,-0.1434326171875,-0.0823974609375,-0.07476806640625,-0.189208984375,-0.055694580078125,-155.8916357421875,-95.722230913163614,61.313612060546873
,0.29999175742341322,225.27473391140902,2.3023604228161827,73.221401186862607,68.384687895298327,30.632819877108822,221.91581620627323,0,0,0,0,0,0,4,4,4,2,7,2,0.310516357421875,0.203704833984375,0.08544921875,-0.311279296875,-0.223541259765625,-0.21209716796875,-155.89068969726563,-95.720556634639124,61.312666015624998
,0.30996822500310373,225.25392167063927,2.2915589841614885,73.201236982306867,68.365187856436023,30.614160960680021,221.89865188104295,0,0,0,0,0,0,4,4,4,2,7,2,-0.02899169921875,-0.009918212890625,-0.429534912109375,-0.21209716796875,-0.1739501953125,-0.109100341796875,-155.89023193359375,-95.717612279416599,61.312238769531248
,0.31997866719029844,225.22459858311217,2.2796588603918346,73.172503024501893,68.347460371106294,30.59095653208858,221.87264511353271,0,0,0,0,0,0,4,4,4,2,7,2,-0.19683837890625,0.146484375,0.01678466796875,-0.2349853515625,0.09307861328125,-0.250244140625,-155.88989624023438,-95.715303039752072,61.311964111328123
,0.32997366445488296,225.21666578723929,2.2667599219841699,73.158864198793424,68.360471816634458,30.594827816720169,221.87188825596454,0,0,0,0,0,0,2,7,0,2,0,0,-0.582122802734375,-0.025177001953125,-0.009918212890625,-0.406646728515625,-0.276947021484375,-0.002288818359375,-155.88937744140625,-95.715072118616391,61.311994628906248
,0.33997405976697337,225.23442051317531,2.2987247507398711,73.167270501228572,68.386864272984809,30.608749881022103,221.91073037863407,0,0,0,0,0,0,2,7,0,2,0,0,-0.383758544921875,0.09307861328125,-0.02899169921875,-0.28839111328125,-0.2044677734375,-0.086212158203125,-155.88730224609375,-95.716226729441516,61.311262207031248
,0.34997603554802481,225.24015865508042,2.3194618330069918,73.170751598995025,68.402535511498229,30.615164822012972,221.93980014468693,0,0,0,0,0,0,4,2,0,2,0,0,-0.28076171875,-0.02899169921875,0.0091552734375,-0.0823974609375,-0.002288818359375,-0.2349853515625,-155.88598999023438,-95.715418500512882,61.309949951171873
,0.36000401328419684,225.24953627166369,2.3383139144960312,73.180157872640507,68.425104377985463,30.627238252533793,221.95374425367356,0,0,0,0,0,0,4,2,0,2,0,0,-0.30364990234375,-0.12054443359375,-0.22735595703125,-0.040435791015625,-0.12054443359375,-0.21209716796875,-155.88501342773438,-95.715418500512882,61.309583740234373
,0.3700011441433162,225.25598092701085,2.345049662334358,73.188709116011637,68.410252624401579,30.617408849333547,221.94769602015526,0,0,0,0,0,0,4,4,2,2,2,2,-0.09765625,-0.09002685546875,0.302886962890625,-0.01373291015625,-0.292205810546875,0.005340576171875,-155.88400634765625,-95.714898928102386,61.308820800781248
,0.37999749336086097,225.26183976318697,2.3719784895808993,73.217288410247036,68.430039469437233,30.64176151310296,221.95884185817317,0,0,0,0,0,0,4,4,2,2,2,2,0.249481201171875,-0.025177001953125,-0.101470947265625,-0.12054443359375,-0.2044677734375,-0.30364990234375,-155.88324340820313,-95.71339795577471,61.308393554687498
,0.38996920937643154,225.26924656704335,2.3902178787647146,73.224545023638399,68.42722233137242,30.651417304403697,221.97729668306994,0,0,0,0,0,0,4,4,2,2,2,2,0.2685546875,-0.009918212890625,0.020599365234375,-0.01373291015625,0.177001953125,-0.254058837890625,-155.88965209960938,-95.712301105132298,61.315382080078123
,0.39997971093907836,225.25101366176514,2.3693496614756269,73.226980939095142,68.408016984048331,30.649792704831839,221.96702699783083,0,0,0,0,0,0,2,9,4,4,2,2,-0.002288818359375,0.0244140625,-0.37994384765625,-0.215911865234375,-0.27313232421875,-0.05950927734375,-155.889072265625,-95.711666091646507,61.315076904296873
,0.40997497187709087,225.25732402235209,2.3815864034681957,73.239598109280209,68.423845977014736,30.669121140247782,221.9972210088647,0,0,0,0,0,0,2,9,4,4,2,2,-0.13580322265625,0.218963623046875,0.3753662109375,-0.25787353515625,-0.040435791015625,-0.067138671875,-155.88888916015625,-95.710165166150944,61.314893798828123
,0.41998425781275728,225.25473862760703,2.3323752848421555,73.221940876254067,68.384142181415029,30.655484582554333,221.99346234596555,0,0,0,0,0,0,2,4,4,7,4,4,-0.147247314453125,-0.067138671875,-0.09765625,-0.337982177734375,-0.30364990234375,-0.154876708984375,-155.88794311523438,-95.707913818673518,61.313917236328123
,0.42999386719020549,225.25030770935558,2.341731390004691,73.212130293376006,68.366772283833399,30.643087587955225,221.98796480963529,0,0,0,0,0,0,2,4,4,7,4,4,-0.261688232421875,0.01678466796875,0.054931640625,-0.2655029296875,-0.0213623046875,-0.177764892578125,-155.887119140625,-95.708029271200303,61.313184814453123
,0.43997922578273574,225.26916545634862,2.3752034558720148,73.255224889698354,68.363464525273969,30.656783910829237,221.99753075057811,0,0,0,0,0,0,2,4,4,7,4,4,0.08544921875,-0.025177001953125,-0.154876708984375,-0.276947021484375,-0.0518798828125,-0.01373291015625,-155.88754638671875,-95.706759300480556,61.312879638671873
,0.44996897851888207,225.23221510103448,2.3473779060691862,73.238227718220884,68.306363508862106,30.613060768959858,221.95629428616112,0,0,0,0,0,0,2,4,2,4,0,7,0.238037109375,-0.086212158203125,0.035858154296875,-0.250244140625,-0.315093994140625,-0.223541259765625,-155.88763793945313,-95.706932477389429,61.312971191406248
,0.45998056836106116,225.19446246124107,2.3324843781867939,73.224856125519366,68.283580477283493,30.604520099016487,221.94169211113501,0,0,0,0,0,0,2,4,2,4,0,7,0.360107421875,-0.2349853515625,0.081634521484375,-0.128173828125,0.104522705078125,-0.101470947265625,-155.88788208007813,-95.708144723855781,61.313245849609373
,0.46997598242160166,225.16638314407089,2.3376694949869581,73.235585905369817,68.273271102718738,30.598836311859639,221.94090048915078,0,0,0,0,0,0,2,4,4,4,7,4,0.47454833984375,-0.15106201171875,-0.116729736328125,-0.05950927734375,-0.341796875,-0.307464599609375,-155.88925537109375,-95.707047928822803,61.314100341796873
,0.47997962421868579,225.19286963404829,2.3631886435567062,73.261984635341221,68.274301529745287,30.606152396287378,221.95058350504831,0,0,0,0,0,0,2,4,4,4,7,4,0.424957275390625,0.028228759765625,0.058746337890625,-0.03662109375,-0.139617919921875,0.234222412109375,-155.88986572265625,-95.707798366275313,61.314710693359373
,0.48998099687742069,225.19198207142267,2.3759854220781049,73.279742113092226,68.281479898621129,30.604481305085947,221.94690311946871,0,0,0,0,0,0,0,4,2,0,2,2,0.30670166015625,0.146484375,-0.24261474609375,-0.086212158203125,-0.139617919921875,-0.2349853515625,-155.88965209960938,-95.710569259337831,61.315321044921873
,0.4999876140645938,225.18285304468506,2.3813773657658923,73.279241149006282,68.285925217877491,30.613364795518091,221.96644317571372,0,0,0,0,0,0,0,4,2,0,2,2,0.150299072265625,0.13885498046875,0.24566650390625,-0.128173828125,0.12359619140625,-0.09765625,-155.89081176757813,-95.711088810036657,61.316022949218748
,0.50997497851858498,225.17455384647786,2.3779570382177728,73.276705186667087,68.287885921724765,30.615199169003937,221.95091846662729,0,0,0,0,0,0,0,4,2,0,2,2,-0.24261474609375,0.0396728515625,-0.048065185546875,-0.101470947265625,-0.25787353515625,-0.2655029296875,-155.890537109375,-95.707567461864897,61.315748291015623
,0.5199805246120377,225.15452583005569,2.3519617236683867,73.284802422747873,68.281346254037643,30.614786262051247,221.94304656126283,0,0,0,0,0,0,2,7,2,4,0,7,-0.582122802734375,0.21514892578125,0.150299072265625,-0.254058837890625,-0.215911865234375,0.06256103515625,-155.89145263671875,-95.707913818673518,61.316511230468748
,0.52998586640751455,225.15712371921299,2.363698493318962,73.288002548291587,68.275401042143272,30.612330352451881,221.95253449920537,0,0,0,0,0,0,2,7,2,4,0,7,-0.5401611328125,-0.09002685546875,-0.261688232421875,-0.307464599609375,0.035858154296875,-0.215911865234375,-155.89267333984375,-95.708202450231795,61.317457275390623
,0.53999067304903292,225.14492170902523,2.3722878547196276,73.286750710646018,68.294962680674175,30.641305723365178,221.97988480658699,0,0,0,0,0,0,2,9,9,7,4,9,-0.276947021484375,-0.0518798828125,0.2227783203125,-0.322723388671875,-0.170135498046875,-0.055694580078125,-155.8952978515625,-95.707567461864897,61.318159179687498
,0.54997412773445831,225.12134564623145,2.382176979057645,73.273129449710396,68.273215984377842,30.611472764068314,221.96937986092018,0,0,0,0,0,0,2,9,9,7,4,9,-0.03662109375,-0.238800048828125,-0.21209716796875,-0.341796875,-0.101470947265625,-0.322723388671875,-155.89557250976563,-95.708664262397335,61.318433837890623
,0.55997492226742906,225.08950996810231,2.3932477178820082,73.258665825505162,68.272170885772894,30.605156979658254,221.97647410192388,0,0,0,0,0,0,2,9,9,7,4,9,0.127410888671875,-0.19683837890625,0.07781982421875,-0.067138671875,-0.170135498046875,0.04730224609375,-155.8977392578125,-95.708491082594023,61.319868164062498
,0.56997525781480363,225.08137351200179,2.4053926624359088,73.255919624183534,68.26497917896512,30.60149583593974,221.96419865342227,0,0,0,0,0,0,7,12,12,2,7,4,0.24566650390625,-0.15106201171875,-0.24261474609375,-0.048065185546875,0.12359619140625,-0.139617919921875,-155.90027221679688,-95.707221106214064,61.320509033203123
,0.57997884882934159,225.05317130087408,2.378983985533766,73.253423052562042,68.2646828059722,30.608570169628603,221.96344172263284,0,0,0,0,0,0,7,12,12,2,7,4,0.081634521484375,0.005340576171875,-0.017547607421875,-0.067138671875,-0.2044677734375,-0.10528564453125,-155.90198120117188,-95.708375629552663,61.322218017578123
,0.58996991914318642,225.01088838362855,2.3508147855846842,73.234509132191576,68.256091229729648,30.592115551609751,221.93154555852206,0,0,0,0,0,0,4,2,4,0,2,0,-0.009918212890625,0.081634521484375,0.035858154296875,-0.15106201171875,-0.1739501953125,-0.2655029296875,-155.9023779296875,-95.710280621186385,61.323041992187498
,0.59998639648620156,224.96828791178331,2.32104509413363,73.196509128296071,68.225394732992143,30.554270763593426,221.89838768395165,0,0,0,0,0,0,4,2,4,0,2,0,-0.10528564453125,0.035858154296875,-0.109100341796875,-0.254058837890625,-0.2197265625,0.005340576171875,-155.9026220703125,-95.710396076350463,61.322858886718748
,0.60998138554714387,224.95452625349284,2.3355921854089141,73.218137793748809,68.228696586138156,30.546913033360518,221.9015324343984,0,0,0,0,0,0,2,7,2,4,4,4,-0.269317626953125,0.173187255859375,0.043487548828125,-0.19683837890625,-0.0213623046875,-0.2197265625,-155.90231689453125,-95.712070190687157,61.322553710937498
,0.61998034414136782,224.93577392227493,2.3196894436458693,73.212833982847812,68.233778836721868,30.533982513139765,221.88774703992021,0,0,0,0,0,0,2,7,2,4,4,4,-0.185394287109375,-0.131988525390625,-0.170135498046875,-0.21209716796875,-0.231170654296875,-0.139617919921875,-155.90356811523438,-95.711261994181868,61.323164062499998
,0.6299938289084821,224.94369260862879,2.3468429788825222,73.220495503689762,68.257123933725566,30.555515951425832,221.90434224024148,0,0,0,0,0,0,2,7,2,4,4,4,0.043487548828125,-0.0518798828125,0.203704833984375,-0.28839111328125,-0.231170654296875,-0.189208984375,-155.9038427734375,-95.712936122510001,61.323835449218748
,0.63997520117482054,224.89887808917632,2.296628965773976,73.17336665918171,68.190964454087421,30.477306813404116,221.84452964486132,0,0,0,0,0,0,2,4,0,2,2,7,0.21514892578125,-0.238800048828125,-0.063323974609375,-0.41046142578125,0.112152099609375,0.1007080078125,-155.89599975585938,-95.713744332074199,61.316267089843748
,0.64999614921907778,224.88310364020614,2.2821874447870747,73.159649329080835,68.222362450249932,30.503992072796152,221.86505330639343,0,0,0,0,0,0,2,4,0,2,2,7,0.44403076171875,-0.0823974609375,0.146484375,-0.284576416015625,-0.24261474609375,-0.208282470703125,-155.8950537109375,-95.713744332074199,61.315321044921873
,0.65998908984693117,224.88332683986803,2.318991519386008,73.165903727284189,68.248825832672608,30.513687890888747,221.89619458242433,0,0,0,0,0,0,2,2,0,0,2,0,0.4669189453125,-0.0823974609375,-0.33416748046875,-0.093841552734375,-0.215911865234375,-0.177764892578125,-155.89438232421875,-95.712358833823984,61.314649658203123
,0.66997101406377624,224.86688546357129,2.3108393858304606,73.159106385358811,68.25415887063501,30.530824502671415,221.89953868579991,0,0,0,0,0,0,2,2,0,0,2,0,0.36773681640625,-0.002288818359375,0.33721923828125,-0.025177001953125,-0.09002685546875,-0.2044677734375,-155.89361938476563,-95.712705206649588,61.313642578124998
,0.67997918671972002,224.85401914426862,2.2971866735490969,73.161249065369162,68.263168207223984,30.53808125288835,221.90049827428999,0,0,0,0,0,0,2,2,0,0,2,0,0.2838134765625,0.1007080078125,0.04730224609375,-0.078582763671875,0.005340576171875,-0.04425048828125,-155.89337524414063,-95.711839276756663,61.313398437499998
,0.6899766492206254,224.84232237339054,2.2910166004801247,73.161116439877887,68.263036451562314,30.540517292733224,221.8888874208543,0,0,0,0,0,0,2,2,4,2,4,7,-0.032806396484375,0.08544921875,0.089263916015625,-0.03662109375,-0.22735595703125,-0.170135498046875,-155.89227661132813,-95.712358833823984,61.312482910156248
