,0.12000166757934494,262.70426604598038,1.4112412854142682,120.29911915212958,124.2106290884425,6.0049750998847937,90.856282033397306,0,0,0,0,0,0,4,2,4,7,2,4,0.42877197265625,0.238037109375,0.2532958984375,-0.116729736328125,-0.27313232421875,-0.193023681640625,-159.18368896484375,-97.265060595035266,28.095411376953127
,0.13000892734453373,262.69734926337736,1.4127848920232362,120.31254128174787,124.22634713770154,6.0133776240474539,90.862166760721649,0,0,0,0,0,0,4,2,4,7,2,4,0.177001953125,0.074005126953125,-0.124359130859375,-0.18157958984375,-0.193023681640625,-0.070953369140625,-159.18390258789063,-97.264005676388237,28.094953613281252
,0.14000078515709902,262.7305913981977,1.4495572948988709,120.33722655511589,124.24895855983758,6.0605465406484935,90.909127284105651,0,0,0,0,0,0,4,2,4,7,2,4,-0.391387939453125,0.218963623046875,0.157928466796875,-0.30364990234375,0.1922607421875,-0.147247314453125,-159.18390258789063,-97.264591740957627,28.094526367187502
,0.15000622617299086,262.68383199508196,1.4101683302495949,120.29309078869727,124.24038710126007,6.0534949414023744,90.910208378140609,0,0,0,0,0,0,2,4,7,0,2,4,-0.494384765625,-0.139617919921875,-0.322723388671875,-0.406646728515625,-0.284576416015625,-0.09765625,-159.18405517578125,-97.264591740957627,28.094648437500002
,0.15999522773381614,262.66836998826221,1.3681182148209223,120.24880589166874,124.19098407049381,6.0429232607503831,90.900788521284426,0,0,0,0,0,0,2,4,7,0,2,4,-0.185394287109375,-0.07476806640625,0.06256103515625,-0.353240966796875,-0.185394287109375,-0.22735595703125,-159.1846044921875,-97.264767560984424,28.095014648437502
,0.17002741836040514,262.63142758308697,1.3486152778827629,120.23767399422152,124.18144088533163,6.0457957612016884,90.896386001193804,0,0,0,0,0,0,0,2,2,4,0,4,-0.27313232421875,-0.21209716796875,-0.128173828125,-0.3265380859375,-0.063323974609375,-0.170135498046875,-159.18527587890625,-97.264533134349264,28.095563964843752
,0.18002112929752911,262.6186486014289,1.3600126603536886,120.23587612980694,124.18524839103272,6.0484071513619702,90.890303134290761,0,0,0,0,0,0,0,2,2,4,0,4,0.16937255859375,-0.154876708984375,-0.13580322265625,-0.177764892578125,-0.284576416015625,-0.006103515625,-159.18573364257813,-97.263126585841746,28.095838623046877
,0.19002922226536612,262.59662854976017,1.355810269537304,120.21759740415827,124.17622657913356,6.0528617020453552,90.88893427176653,0,0,0,0,0,0,2,2,4,4,0,4,0.13885498046875,-0.109100341796875,-0.139617919921875,0.012969970703125,-0.15869140625,-0.093841552734375,-159.19833740234375,-97.237812025304464,28.095991210937502
,0.20000069687557698,262.59117387200888,1.362392555489488,120.21346343000309,124.18466913704539,6.0652334776263075,90.893931446511786,0,0,0,0,0,0,2,2,4,4,0,4,-0.15106201171875,-0.078582763671875,0.00152587890625,-0.02899169921875,-0.05950927734375,-0.025177001953125,-159.19806274414063,-97.238280756437391,28.095747070312502
,0.21000608671965892,262.5882955603538,1.376698655203306,120.21594684176465,124.17569997933367,6.0473531563655447,90.894313306295345,0,0,0,0,0,0,2,2,4,4,0,4,-0.28076171875,-0.30364990234375,0.135040283203125,-0.02899169921875,-0.055694580078125,-0.368499755859375,-159.19809326171875,-97.238280756437391,28.095258789062502
,0.21999542851517617,262.58775942311689,1.3938654022304819,120.22444611906309,124.17586826161264,6.053984051082776,90.896740990913258,0,0,0,0,0,0,2,2,2,7,0,0,0.043487548828125,-0.16632080078125,-0.3265380859375,-0.10528564453125,-0.124359130859375,0.104522705078125,-159.19882568359375,-97.237167523509498,28.095716552734377
,0.23000688750107656,262.61639952319615,1.4698072327243716,120.26130031449651,124.17394071114377,6.0579316615815388,90.90310907077675,0,0,0,0,0,0,2,2,2,7,0,0,0.177001953125,-0.193023681640625,0.32958984375,-0.2349853515625,-0.154876708984375,-0.307464599609375,-159.19916137695313,-97.234589557002352,28.095197753906252
,0.24001557539122587,262.63203355873492,1.4826714818322264,120.26775749701228,124.17426891090119,6.0615204342859652,90.906817756291971,0,0,0,0,0,0,0,4,0,0,7,2,0.524139404296875,-0.02899169921875,-0.09002685546875,-0.238800048828125,0.03204345703125,-0.0213623046875,-159.19848999023438,-97.23212883149418,28.093916015625002
,0.25000635351534584,262.62752163744517,1.492285834807505,120.24866129097332,124.15168138252527,6.0377360209988238,90.899786642850501,0,0,0,0,0,0,0,4,0,0,7,2,0.341033935546875,-0.009918212890625,0.119781494140625,-0.322723388671875,-0.1129150390625,-0.383758544921875,-159.1977880859375,-97.233300598151345,28.093244628906252
,0.2600017304685025,262.62550038568929,1.4906235636539718,120.24586468128399,124.1394692040334,6.026516290322844,90.901716801175539,0,0,0,0,0,0,0,4,0,0,7,2,-0.154876708984375,0.01678466796875,-0.215911865234375,-0.3265380859375,-0.193023681640625,0.1617431640625,-159.19824584960938,-97.233769308578545,28.093305664062502
,0.27001221171849465,262.62782393749535,1.5036761441689974,120.23708067574941,124.1470919355645,6.0454439356067153,90.91387418755221,0,0,0,0,0,0,2,2,7,2,0,2,-0.52490234375,0.112152099609375,0.2838134765625,-0.208282470703125,0.146484375,-0.067138671875,-159.196689453125,-97.235937122286202,28.092756347656252
,0.28000230156249017,262.63617788610833,1.4843342067851293,120.24157835164996,124.14153854546738,6.0501678426022529,90.92492646750722,0,0,0,0,0,0,2,2,7,2,0,2,-0.40283203125,0.1312255859375,-0.189208984375,-0.34942626953125,-0.2349853515625,-0.162506103515625,-159.19675048828125,-97.237694842857408,28.093366699218752
,0.290007444922594,262.59592013535286,1.4542672361774236,120.22902290170178,124.13232888675277,6.0419791311198647,90.922490879882304,0,0,0,0,0,0,4,0,2,2,0,2,-0.189208984375,0.1007080078125,0.0396728515625,-0.185394287109375,-0.15106201171875,-0.34942626953125,-159.1970556640625,-97.236698797486071,28.092878417968752
,0.30000000820291461,262.59052985247115,1.4435776403073333,120.22801142159726,124.12603692190399,6.0407763811772419,90.914035079506462,0,0,0,0,0,0,4,0,2,2,0,2,0.302886962890625,0.03204345703125,-0.15106201171875,-0.162506103515625,0.089263916015625,0.058746337890625,-159.19714721679688,-97.236581616316329,28.092329101562502
,0.31003321015668917,262.57314633097138,1.4234570492584746,120.21876974147953,124.12239743254861,6.025119209983699,90.889703624275427,0,0,0,0,0,0,2,0,0,4,0,0,0.06256103515625,0.264739990234375,0.058746337890625,-0.07476806640625,-0.311279296875,-0.128173828125,-159.19696411132813,-97.236523025781892,28.091718750000002
,0.32000120820339362,262.55318189979857,1.4114070276019732,120.20620705830717,124.07539751911355,5.9984020603196182,90.850939611215509,0,0,0,0,0,0,2,0,0,4,0,0,-0.03662109375,0.00152587890625,0.08544921875,-0.208282470703125,-0.139617919921875,-0.311279296875,-159.19760498046875,-97.235761351893018,28.091749267578127
,0.33000136211012432,262.53295169953071,1.3838080658046725,120.18438364359181,124.0493141849191,6.0094826096674243,90.869793180048205,0,0,0,0,0,0,2,0,0,4,0,0,-0.16632080078125,0.1007080078125,-0.215911865234375,-0.02899169921875,-0.002288818359375,-0.04425048828125,-159.19711669921875,-97.236581616316329,28.091657714843752
,0.3400019664059073,262.53120471157661,1.4086507109628716,120.18534933616078,124.050568256467,6.0070727217474831,90.857805457032612,0,0,0,0,0,0,0,0,2,7,4,4,-0.101470947265625,0.089263916015625,0.272369384765625,-0.032806396484375,-0.330352783203125,-0.15106201171875,-159.197177734375,-97.237753434064132,28.092237548828127
,0.35002607343812997,262.54209974015953,1.435396231453534,120.20079099849598,124.06419154824322,6.0194456438601689,90.865632241037176,0,0,0,0,0,0,0,0,2,7,4,4,-0.13580322265625,-0.002288818359375,-0.055694580078125,-0.223541259765625,-0.02899169921875,-0.040435791015625,-159.1965673828125,-97.236933160228872,28.091077880859377
,0.35999651132806321,262.53744065942357,1.4347441534675327,120.21690954961355,124.05785165979893,5.9994858290227331,90.843620067934324,0,0,0,0,0,0,2,2,0,2,2,2,0.417327880859375,-0.055694580078125,0.07781982421875,-0.177764892578125,-0.185394287109375,-0.28839111328125,-159.19671997070313,-97.236523025781892,28.090833740234377
,0.37001271328153962,262.53112455323782,1.4487151005911623,120.2274018526572,124.07913503376696,5.9917430407973793,90.85065576791925,0,0,0,0,0,0,2,2,0,2,2,2,0.39825439453125,0.03204345703125,-0.261688232421875,-0.284576416015625,-0.040435791015625,0.035858154296875,-159.19659790039063,-97.236698797486071,28.090955810546877
,0.38000667031337798,262.52954365288167,1.3990000119610975,120.20573236702411,124.05063142360184,6.0034288950197574,90.844568707443514,0,0,0,0,0,0,2,2,0,2,2,2,0.157928466796875,-0.1434326171875,0.257110595703125,-0.311279296875,-0.124359130859375,-0.2655029296875,-159.19626220703125,-97.23570276182916,28.090803222656252
,0.39000763164040109,262.51978431281321,1.4078979579929742,120.20059638885577,124.05176575815348,6.0223746486480083,90.85359871198574,0,0,0,0,0,0,0,2,2,2,2,4,-0.223541259765625,-0.063323974609375,-0.03662109375,-0.467681884765625,-0.162506103515625,-0.154876708984375,-159.19574340820313,-97.237636251684279,28.090650634765627
,0.4000042070310883,262.5275563838664,1.4159870807305537,120.21049102232362,124.06736073291506,6.0291955538280915,90.847244137894364,0,0,0,0,0,0,0,2,2,2,2,4,-0.429534912109375,-0.189208984375,-0.03662109375,-0.353240966796875,0.043487548828125,-0.31890869140625,-159.19617065429688,-97.235234042528404,28.089979248046877
,0.41000636679746094,262.52629983010615,1.4150187586565994,120.22156676949793,124.07945758858216,6.0353964387273056,90.851869874031252,0,0,0,0,0,0,7,7,9,4,4,9,-0.330352783203125,-0.1739501953125,-0.1739501953125,-0.284576416015625,-0.1434326171875,0.06256103515625,-159.19540771484375,-97.232656124826207,28.088789062500002
,0.42000282343724393,262.50643267408469,1.4141384570591677,120.22955519536541,124.07589108884841,6.0389531273005099,90.841511379532591,0,0,0,0,0,0,7,7,9,4,4,9,-0.032806396484375,-0.292205810546875,0.165557861328125,-0.238800048828125,-0.15106201171875,-0.21209716796875,-159.19525512695313,-97.231894479776045,28.088422851562502
,0.43003415546991164,262.5008546578776,1.4029354954335831,120.24097854509887,124.07264878394044,6.0297032975503786,90.848738759293241,0,0,0,0,0,0,0,2,0,4,0,0,0.16937255859375,-0.250244140625,-0.215911865234375,-0.13580322265625,0.13885498046875,-0.109100341796875,-159.19589599609375,-97.231542953207082,28.088392333984377
,0.43999656054802472,262.48330046801169,1.3906703471310924,120.24304136878688,124.06554013277128,6.0316969567678926,90.857389706122305,0,0,0,0,0,0,0,2,0,4,0,0,0.09307861328125,-0.3265380859375,-0.3265380859375,-0.070953369140625,-0.39520263671875,-0.193023681640625,-159.20819458007813,-97.206704805410027,28.087385253906252
,0.45000783242176112,262.47566409755927,1.4003254596960166,120.24699721769034,124.07156087332541,6.021026177030504,90.861093210107285,0,0,0,0,0,0,0,2,0,4,0,0,0.03204345703125,-0.0518798828125,0.211334228515625,-0.101470947265625,-0.124359130859375,0.06256103515625,-159.20862182617188,-97.206119072933831,28.087385253906252
,0.46000192578139831,262.47080240906962,1.4153445301948049,120.22562704926439,124.04374575434444,5.9988421558392115,90.862379529691353,0,0,0,0,0,0,7,4,2,2,4,2,-0.19683837890625,-0.093841552734375,-0.1129150390625,-0.01373291015625,0.12359619140625,-0.162506103515625,-159.2082861328125,-97.205240480516579,28.086927490234377
,0.47002029531358858,262.5059128299485,1.4477231901833003,120.26029336225383,124.05382813978625,5.9973994851722559,90.853146243381858,0,0,0,0,0,0,7,4,2,2,4,2,-0.193023681640625,0.04730224609375,0.234222412109375,-0.1129150390625,-0.383758544921875,-0.128173828125,-159.2070654296875,-97.20401046382699,28.085950927734377
,0.48000292187498417,262.47125456513191,1.4147425533186853,120.24187564606441,124.04634974928203,5.9919268814915823,90.813544224467819,0,0,0,0,0,0,9,2,4,0,2,2,-0.006103515625,-0.101470947265625,-0.4486083984375,-0.238800048828125,-0.21209716796875,-0.109100341796875,-159.20715698242188,-97.203659033207273,28.085737304687502
,0.49002226875018096,262.42726352125521,1.4180484305638137,120.23553477971997,124.01874578558792,5.9703074503761071,90.798347387959794,0,0,0,0,0,0,9,2,4,0,2,2,0.272369384765625,0.066375732421875,0.249481201171875,-0.25787353515625,-0.2044677734375,-0.078582763671875,-159.20764526367188,-97.19920768332878,28.085279541015627
,0.50000211601582123,262.41223769393093,1.4231343394560318,120.2172870827942,124.00821477341431,5.9818612638791056,90.797015159222369,0,0,0,0,0,0,9,2,4,0,2,2,0.33721923828125,0.1617431640625,-0.101470947265625,-0.276947021484375,-0.284576416015625,-0.193023681640625,-159.20883544921875,-97.197626329405168,28.085554199218752
,0.51000993711022602,262.40065825019911,1.415274723897916,120.22150346040571,124.01528531735666,5.9757205486253069,90.804126173631872,0,0,0,0,0,0,4,2,2,2,7,0,0.0244140625,0.051116943359375,0.0396728515625,-0.4180908203125,-0.1434326171875,-0.3875732421875,-159.2097509765625,-97.196220702021733,28.085828857421877
,0.52000261914145085,262.41509780856654,1.406049011505361,120.20453121040561,124.01339100529997,5.9742990961654234,90.8293156198296,0,0,0,0,0,0,4,2,2,2,7,0,-0.475311279296875,0.142669677734375,-0.170135498046875,-0.414276123046875,-0.200653076171875,0.051116943359375,-159.20968994140625,-97.195693596738863,28.086164550781252
,0.53000836601677292,262.40949998808037,1.4143062034786642,120.2057460250399,124.01582995798655,5.9730068537341428,90.848054273590606,0,0,0,0,0,0,0,2,0,2,2,2,-0.513458251953125,0.074005126953125,0.177001953125,-0.292205810546875,-0.04425048828125,-0.231170654296875,-159.20956787109375,-97.19668924233406,28.086011962890627
,0.54000340312450135,262.39192779414429,1.3968463860375318,120.18188398235988,123.99724185098721,5.984315291471896,90.848445296615353,0,0,0,0,0,0,0,2,0,2,2,2,-0.131988525390625,0.211334228515625,-0.063323974609375,-0.250244140625,-0.12054443359375,-0.124359130859375,-159.20972045898438,-97.19651353946513,28.086164550781252
,0.55003366406344867,262.39675827152382,1.4246649196639076,120.17059367880283,123.99490715413482,5.9696293615552252,90.834237024426457,0,0,0,0,0,0,4,0,4,2,2,0,-0.006103515625,0.0396728515625,-0.070953369140625,-0.055694580078125,-0.30364990234375,-0.2960205078125,-159.20965942382813,-97.195693596738863,28.085798339843752
,0.56000293710894766,262.39074697906614,1.4312299255855991,120.18113502272583,123.99694575300366,5.9812448133320428,90.848367250732267,0,0,0,0,0,0,4,0,4,2,2,0,0.272369384765625,0.10833740234375,0.10833740234375,-0.017547607421875,0.07781982421875,0.089263916015625,-159.20968994140625,-97.193058111116557,28.085065917968752
,0.57002992578236444,262.36655729009482,1.4080706700276024,120.16367119193349,123.99047689968062,5.9564353104349266,90.834166072914144,0,0,0,0,0,0,4,0,4,2,2,0,0.09307861328125,-0.246429443359375,0.00152587890625,-0.147247314453125,-0.37994384765625,-0.307464599609375,-159.21026977539063,-97.19012987349123,28.085065917968752
,0.57999648710938345,262.34248590796227,1.3911776625771717,120.15819750280353,123.99915981634535,5.9671695655699075,90.850383284601094,0,0,0,0,0,0,4,7,4,4,0,4,-0.03662109375,-0.147247314453125,0.066375732421875,-0.101470947265625,-0.21209716796875,-0.147247314453125,-159.21103271484375,-97.189661363259347,28.085767822265627
,0.59000848164032504,262.33516636568635,1.3779007653926569,120.17610726679089,124.01329506355128,6.0018945075771812,90.871367959411714,0,0,0,0,0,0,4,7,4,4,0,4,-0.193023681640625,-0.238800048828125,-0.37994384765625,-0.170135498046875,0.173187255859375,-0.246429443359375,-159.21091064453125,-97.190481257575001,28.085737304687502
,0.6000260179698671,262.32643163391458,1.3824750252715894,120.1840668896771,124.0178232732315,6.0043354499145876,90.873800840172663,0,0,0,0,0,0,0,0,2,7,0,4,-0.208282470703125,-0.1129150390625,0.32196044921875,-0.276947021484375,-0.34942626953125,-0.040435791015625,-159.21088012695313,-97.189895618106718,28.085645751953127
,0.61000138593772135,262.31432981748355,1.3887140208161988,120.16841708806756,124.01777879687444,5.9961518311501631,90.878093107961135,0,0,0,0,0,0,0,0,2,7,0,4,0.318145751953125,-0.2349853515625,-0.09765625,-0.292205810546875,-0.2349853515625,-0.2044677734375,-159.21115478515625,-97.189661363259347,28.085493164062502
,0.62000349453228409,262.29916698438871,1.4006274993318188,120.17915628408838,124.02189943519559,5.994953710997442,90.863270385609567,0,0,0,0,0,0,0,0,2,7,0,4,0.543212890625,-0.154876708984375,0.08544921875,-0.2655029296875,0.01678466796875,-0.27313232421875,-159.21249755859375,-97.186850346983235,28.086286621093752
,0.63000828085932881,262.28954352459959,1.3885721478749784,120.18475821541358,124.01732336393866,6.0063477152986344,90.866439335829156,0,0,0,0,0,0,2,2,7,4,4,2,0.325775146484375,-0.254058837890625,-0.189208984375,-0.30364990234375,-0.330352783203125,-0.185394287109375,-159.21384033203125,-97.187435968996354,28.087171630859377
,0.6400043378907867,262.29743912441467,1.4379481686370492,120.2210589695114,124.05269343944374,6.0333502917182233,90.892206123249153,0,0,0,0,0,0,2,2,7,4,4,2,-0.006103515625,-0.032806396484375,0.18463134765625,-0.177764892578125,-0.09765625,-0.02899169921875,-159.214267578125,-97.187377406644003,28.087415771484377
,0.65000859726569615,262.24844254521241,1.3996144735649727,120.20204658784492,124.03491551375728,6.0287708314998651,90.855295168921202,0,0,0,0,0,0,4,4,4,9,2,2,-0.421905517578125,-0.2349853515625,-0.154876708984375,-0.18157958984375,-0.231170654296875,-0.269317626953125,-159.21466430664063,-97.187318844325247,28.086988525390627
,0.659997131640921,262.19557761150492,1.3564431678202604,120.16603760867388,124.01043145796103,6.0038022853286366,90.83838370745103,0,0,0,0,0,0,4,4,4,9,2,2,-0.482940673828125,-0.2349853515625,-0.21209716796875,-0.200653076171875,-0.311279296875,-0.421905517578125,-159.2148779296875,-97.188255845453966,28.087476806640627
,0.67004332148462709,262.18496774626755,1.3484041720978208,120.17283202759425,124.01521996938942,6.016472490111795,90.82717056960584,0,0,0,0,0,0,7,2,2,2,7,0,-0.34942626953125,0.051116943359375,-0.07476806640625,-0.09002685546875,-0.2349853515625,-0.006103515625,-159.21527465820313,-97.187670218741474,28.087904052734377
,0.68002203828109486,262.17324178189159,1.3494180646412381,120.16444508261407,124.00500945390826,6.0217493656141485,90.825298849545462,0,0,0,0,0,0,7,2,2,2,7,0,0.127410888671875,-0.04425048828125,-0.0213623046875,0.0396728515625,-0.246429443359375,-0.2044677734375,-159.2158544921875,-97.186674661033848,28.087965087890627
,0.69000340703132679,262.17714545889811,1.3565814020184745,120.14225675971187,123.99572707428432,6.0119828219126354,90.838161020059289,0,0,0,0,0,0,7,2,2,2,7,0,0.150299072265625,0.1007080078125,0.13885498046875,-0.101470947265625,-0.01373291015625,-0.067138671875,-159.22763427734375,-97.164774845192454,28.087812500000002
