,0.12002177187605412,5.0797197909758811,264.07002456051771,45.686807714929749,109.37751692466131,10.785379424431106,151.48590718607574,0,0,0,0,0,0,7,7,7,4,7,2,-0.170135498046875,0.00152587890625,-0.154876708984375,-0.101470947265625,0.04730224609375,0.0091552734375,-34.013095703124996,-108.12209272427124,26.664344482421875
,0.13001224296931468,5.0661206923960957,264.04922873104283,45.677056062343809,109.37049171897327,10.785753052670241,151.49814016377942,0,0,0,0,0,0,7,7,7,4,7,2,0.264739990234375,-0.025177001953125,0.547027587890625,-0.10528564453125,0.1922607421875,-0.162506103515625,-34.013278808593746,-108.12071763562346,26.663978271484375
,0.13999831953151443,5.0620798954319,264.03656485013323,45.659868691423242,109.36826617625962,10.769448430993064,151.47597258959109,0,0,0,0,0,0,2,4,2,2,4,0,0.424957275390625,0.054931640625,0.074005126953125,-0.0518798828125,0.08544921875,0.302886962890625,-34.013767089843746,-108.1188187365163,26.66419189453125
,0.15000916484495974,5.0563258710230778,264.03753533133033,45.683773834404121,109.38496775837669,10.798317153088449,151.48910862211522,0,0,0,0,0,0,2,4,2,2,4,0,0.33721923828125,-0.002288818359375,0.30670166015625,0.058746337890625,-0.02899169921875,0.01678466796875,-34.014804687499996,-108.11613415104171,26.6640087890625
,0.16000606210945989,5.0490143515443462,264.03217598812063,45.676378497446628,109.36894312834923,10.789192598237944,151.47816469450754,0,0,0,0,0,0,0,2,7,2,0,2,0.12359619140625,0.035858154296875,0.01678466796875,0.142669677734375,0.295257568359375,0.0091552734375,-34.015567626953121,-108.11646153543853,26.664588623046875
,0.17000852656383358,5.0444479850749024,264.02106220154263,45.667574860729907,109.37934156785533,10.791300144866709,151.48277932114007,0,0,0,0,0,0,0,2,7,2,0,2,-0.01373291015625,0.16937255859375,0.562286376953125,0.104522705078125,-0.101470947265625,0.0091552734375,-34.015598144531246,-108.11541390935375,26.664466552734375
,0.18000444609424449,5.0486188448722187,264.03176401705133,45.686618441143466,109.3991974686537,10.80569933083895,151.48905501410042,0,0,0,0,0,0,0,2,7,2,0,2,0.180816650390625,0.238037109375,0.135040283203125,0.1922607421875,0.12359619140625,0.264739990234375,-34.016025390624996,-108.11299131843286,26.664283447265625
,0.19001153476710897,5.0690548606233339,264.04149303753024,45.670642385878679,109.39228203740541,10.797984271919596,151.50308239012531,0,0,0,0,0,0,4,4,7,7,4,2,0.485992431640625,0.16937255859375,0.29144287109375,0.23040771484375,0.4364013671875,0.074005126953125,-34.015537109374996,-108.1143008193408,26.66419189453125
,0.20000408828127547,5.0897137784313449,264.05033769004768,45.695648735922227,109.39431736241228,10.82217855018609,151.53455950066763,0,0,0,0,0,0,4,4,7,7,4,2,0.737762451171875,0.3753662109375,-0.032806396484375,0.066375732421875,-0.0213623046875,0.051116943359375,-34.014896240234371,-108.11502105256069,26.66394775390625
,0.21000844843911182,5.0876894417238887,264.04797568420787,45.68925450630541,109.38992606871003,10.815046066116752,151.54445051886358,0,0,0,0,0,0,4,2,2,2,4,2,0.50506591796875,0.41351318359375,0.432586669921875,0.0396728515625,0.0244140625,0.09307861328125,-34.015994873046871,-108.11155088835386,26.664222412109375
,0.21999800156299898,5.0962517966665004,264.04998945647628,45.683441512160762,109.39425608715997,10.80023978129463,151.53055654873012,0,0,0,0,0,0,4,2,2,2,4,2,-0.02899169921875,0.241851806640625,0.112152099609375,0.18463134765625,0.363922119140625,0.104522705078125,-34.016605224609371,-108.1099795350799,26.664588623046875
,0.23005182265660551,5.0998747617674836,264.04973964095677,45.696881742181915,109.39195089926683,10.803423674872214,151.53456982759118,0,0,0,0,0,0,0,4,2,2,0,4,0.06256103515625,0.47454833984375,0.4058837890625,0.081634521484375,0.10833740234375,0.0396728515625,-34.016757812499996,-108.1101759528129,26.66455810546875
,0.24000550586060854,5.111490542895476,264.06407628488876,45.692455968184767,109.39817739650785,10.806318152523597,151.51533240462837,0,0,0,0,0,0,0,4,2,2,0,4,-0.131988525390625,0.30670166015625,-0.04425048828125,0.06256103515625,0.051116943359375,-0.02899169921875,-34.017337646484371,-108.1088010372393,26.6644970703125
,0.25000797890788817,5.0325874063060434,264.06878758433254,45.698835176487322,109.39967683337231,10.875526670593969,151.58106509895975,0,0,0,0,0,0,0,4,2,2,0,4,0.028228759765625,0.44403076171875,0.482177734375,-0.006103515625,0.089263916015625,0.295257568359375,-34.017459716796871,-108.10853915082239,26.66394775390625
,0.26000528398435563,5.0524001439341522,264.05434580365892,45.696312371200484,109.38439568431643,10.86978645004557,151.58048715060494,0,0,0,0,0,0,4,4,4,2,0,0,0.33721923828125,0.218963623046875,0.188446044921875,-0.0518798828125,0.196075439453125,-0.07476806640625,-34.016330566406246,-108.11102710103141,26.66382568359375
,0.27002266601630254,5.0371233294931157,264.03497517318249,45.685696745359536,109.36842305582105,10.852084800212991,151.57580066597822,0,0,0,0,0,0,4,4,4,2,0,0,0.447845458984375,0.150299072265625,0.279998779296875,-0.10528564453125,0.081634521484375,0.196075439453125,-34.017673339843746,-108.1091938682229,26.66492431640625
,0.28000280117339571,5.0398794645941454,264.01944586890505,45.678126615796195,109.37470769814263,10.844314373904879,151.55281535980603,0,0,0,0,0,0,2,9,2,2,0,4,0.173187255859375,0.0701904296875,-0.1434326171875,-0.254058837890625,0.089263916015625,-0.12054443359375,-34.019504394531246,-108.10912839627909,26.665748291015625
,0.29000831718803965,5.0486266746805066,264.00948925016377,45.66708353923282,109.36793785114513,10.826847599904816,151.55896638451765,0,0,0,0,0,0,2,9,2,2,0,4,0.043487548828125,0.07781982421875,0.485992431640625,-0.0823974609375,0.19989013671875,0.2685546875,-34.020694580078121,-108.10729520023494,26.666053466796875
,0.30000424531317549,5.0253707250399389,264.00667929573211,45.66744695777242,109.35970284735104,10.821371235104719,151.5458334580849,0,0,0,0,0,0,2,9,2,2,0,4,0.07781982421875,0.04730224609375,0.028228759765625,-0.131988525390625,0.0396728515625,0.01678466796875,-34.020664062499996,-108.10506922418585,26.66553466796875
,0.31001082382863387,5.0271146359970897,263.99788315849224,45.659455198012076,109.33765265418113,10.79350677708956,151.51516949166685,0,0,0,0,0,0,2,4,0,4,2,0,0.21514892578125,0.09307861328125,0.279998779296875,-0.006103515625,0.066375732421875,0.028228759765625,-34.020175781249996,-108.10624767557493,26.6652294921875
,0.32000402343874157,5.0349416331142507,263.99820873368219,45.66259256865731,109.34881486190045,10.8035443084154,151.51017877457161,0,0,0,0,0,0,2,4,0,4,2,0,0.6195068359375,0.00152587890625,-0.0213623046875,-0.063323974609375,0.409698486328125,-0.05950927734375,-34.020328369140621,-108.10533110100467,26.664893798828125
,0.33002144804777345,5.0503792997481503,263.94233024509322,45.580142780875342,109.25701616639316,10.735689600262862,151.44738670877751,0,0,0,0,0,0,9,7,7,0,4,0,0.64239501953125,0.028228759765625,0.516510009765625,0.04730224609375,-0.162506103515625,0.211334228515625,-34.018833007812496,-108.10650955565333,26.664466552734375
,0.3400035464856046,5.0269640364889341,263.92481968533571,45.563442683685572,109.24638072841098,10.726016282298186,151.43399369542618,0,0,0,0,0,0,9,7,7,0,4,0,0.27618408203125,-0.032806396484375,0.035858154296875,0.066375732421875,0.054931640625,-0.025177001953125,-34.018680419921871,-108.10912839627909,26.665015869140625
,0.35003224218780815,5.0139993642146674,263.91306190723759,45.546180089441684,109.22422883640937,10.700577981827125,151.42181810698852,0,0,0,0,0,0,0,2,4,2,2,2,0.2838134765625,0.180816650390625,0.417327880859375,0.081634521484375,0.0396728515625,-0.025177001953125,-34.019809570312496,-108.1089319807194,26.665504150390625
,0.35999719609390013,5.0334212189802106,263.91485612650052,45.54296988034659,109.22073483850008,10.725304348308336,151.44403785375857,0,0,0,0,0,0,0,2,4,2,2,2,-0.193023681640625,0.1922607421875,0.012969970703125,0.19989013671875,-0.055694580078125,0.36773681640625,-34.020938720703121,-108.10716425901859,26.66583984375
,0.37001105078161345,5.0344333400381904,263.92897046656452,45.540051479258238,109.22796112444409,10.737380408633046,151.42886871543982,0,0,0,0,0,0,0,2,4,2,2,2,-0.1129150390625,0.318145751953125,0.4669189453125,0.177001953125,0.249481201171875,0.0091552734375,-34.020755615234371,-108.1042181295271,26.665260009765625
,0.3800033750012517,5.0519977464013754,263.9501239566714,45.560284255604216,109.25117482810516,10.752519826851582,151.42132005946024,0,0,0,0,0,0,2,0,7,7,4,4,0.1922607421875,0.41351318359375,0.203704833984375,0.157928466796875,0.112152099609375,0.1312255859375,-34.021671142578121,-108.10461094149581,26.6662060546875
,0.390002660547907,5.0762876917808342,263.95271030741822,45.572436264914323,109.26395626254877,10.768363607842728,151.43318239930727,0,0,0,0,0,0,2,0,7,7,4,4,0.39825439453125,0.3143310546875,0.257110595703125,0.19989013671875,0.180816650390625,-0.139617919921875,-34.021762695312496,-108.10493828604801,26.666053466796875
,0.40000345039152307,5.0942086093479562,263.9675447742141,45.587644728355492,109.2714147928241,10.772364509698416,151.42940270124149,0,0,0,0,0,0,4,7,12,2,7,2,0.348663330078125,0.447845458984375,0.012969970703125,0.1312255859375,0.234222412109375,0.264739990234375,-34.019504394531246,-108.1093248122463,26.6657177734375
,0.41000679882927216,5.1000978360648679,263.97478918031226,45.595229134803837,109.28027587858608,10.767679586020737,151.44053032895059,0,0,0,0,0,0,4,7,12,2,7,2,0.27618408203125,0.409698486328125,0.531768798828125,0.08544921875,-0.009918212890625,-0.01373291015625,-34.019779052734371,-108.1101759528129,26.665198974609375
,0.42000242109497776,5.1012906602958674,263.98761667756207,45.589640903373997,109.27584827632026,10.773823201348717,151.45064645530093,0,0,0,0,0,0,4,7,12,2,7,2,-0.006103515625,0.32196044921875,0.188446044921875,-0.01373291015625,0.24566650390625,0.165557861328125,-34.020969238281246,-108.10729520023494,26.6653515625
,0.43001157500111731,5.0898918414722392,263.98887547586855,45.590802249847144,109.26974260721174,10.766925146711353,151.45776248987735,0,0,0,0,0,0,7,0,2,0,4,0,0.1617431640625,0.264739990234375,0.279998779296875,-0.006103515625,0.0396728515625,-0.12054443359375,-34.021488037109371,-108.10683690677007,26.66590087890625
,0.43999794921910507,5.1003345341663975,264.00250306474101,45.610582852923926,109.27251408697985,10.764815197017869,151.45590953335611,0,0,0,0,0,0,7,0,2,0,4,0,0.478363037109375,0.310516357421875,-0.009918212890625,0.00152587890625,0.012969970703125,0.188446044921875,-34.021640624999996,-108.10788443794956,26.66614501953125
,0.45000685664126649,5.1077474502059843,263.99616708278694,45.605679504405643,109.27087256745973,10.760816505862852,151.45006393880527,0,0,0,0,0,0,0,2,2,2,2,2,0.68817138671875,0.1617431640625,0.371551513671875,-0.12054443359375,0.360107421875,0.054931640625,-34.022037353515621,-108.108080851336,26.66602294921875
,0.46000250429824519,5.1020033168455416,263.99456811336978,45.609544013822358,109.27146079795264,10.769664511065857,151.46555506768587,0,0,0,0,0,0,0,2,2,2,2,2,0.48980712890625,0.21514892578125,0.218963623046875,-0.1739501953125,-0.093841552734375,0.01678466796875,-34.021823730468746,-108.10840820788563,26.666053466796875
,0.47002698359392525,5.100942396984907,264.00559770560471,45.617218311110435,109.29488145306914,10.761063945486532,151.46299376584182,0,0,0,0,0,0,2,2,4,2,2,2,0.470733642578125,0.0701904296875,0.348663330078125,-0.048065185546875,0.089263916015625,0.06256103515625,-34.022708740234371,-108.10513469332263,26.66663330078125
,0.48000387187494198,5.0708504122981983,264.00938310023946,45.613792335331667,109.29536781174882,10.736600884208995,151.45026260689204,0,0,0,0,0,0,2,2,4,2,2,2,-0.299835205078125,0.020599365234375,-0.048065185546875,-0.177764892578125,0.203704833984375,0.089263916015625,-34.023654785156246,-108.10474187918091,26.66699951171875
,0.49001030586077832,5.1038293297909947,264.02946868961129,45.558664383534399,109.2458770990964,10.683153476871507,151.45741353328884,0,0,0,0,0,0,2,2,4,2,2,2,-0.170135498046875,-0.048065185546875,0.44403076171875,0.066375732421875,-0.09002685546875,0.104522705078125,-34.023959960937496,-108.10428359807537,26.66736572265625
,0.49999819297045178,5.0984413535762743,264.01235938880177,45.552238816217603,109.25081795355223,10.688658371966463,151.43686747392343,0,0,0,0,0,0,2,2,2,2,0,4,0.005340576171875,0.005340576171875,0.12359619140625,-0.086212158203125,0.07781982421875,-0.124359130859375,-34.024020996093746,-108.10303970339928,26.66760986328125
,0.51000913203279197,5.1101874315088471,264.00304693110189,45.556800012413269,109.25322914844932,10.691582336208619,151.4493970896844,0,0,0,0,0,0,2,2,2,2,0,4,0.38299560546875,0.058746337890625,0.33721923828125,0.165557861328125,-0.006103515625,0.41351318359375,-34.024906005859371,-108.10042103118235,26.667701416015625
,0.52000995625166979,5.1562349010647708,264.03827222946904,45.608798921314204,109.28662920406036,10.733770693985928,151.49199580170279,0,0,0,0,0,0,0,2,2,0,2,2,0.50506591796875,0.23040771484375,-0.03662109375,0.173187255859375,0.19989013671875,0.0701904296875,-34.024020996093746,-108.1020576928302,26.667060546875
,0.53000760507893574,5.1377611148665769,264.03492643810722,45.626943626954635,109.28578515628628,10.736755019933856,151.4870310371366,0,0,0,0,0,0,0,2,2,0,2,2,0.18463134765625,0.20751953125,0.363922119140625,0.1617431640625,0.04730224609375,-0.01373291015625,-34.025211181640621,-108.10179582506531,26.667457275390625
,0.5400029195316165,5.0918390933923927,264.00067674085005,45.599747725190241,109.2454876505701,10.70617949643437,151.48043703378082,0,0,0,0,0,0,0,2,2,0,2,2,0.035858154296875,0.19989013671875,0.066375732421875,0.10833740234375,0.04730224609375,-0.24261474609375,-34.026096191406246,-108.10159942471699,26.66834228515625
,0.55000556914092158,5.2269369342073206,264.09229195850526,45.722741978991927,109.19845050868014,10.655497393245593,151.45155653055465,0,0,0,0,0,0,0,0,2,4,2,0,0.043487548828125,0.363922119140625,0.1922607421875,0.07781982421875,0.27618408203125,0.241851806640625,-34.024875488281246,-108.10480734809134,26.6676708984375
,0.56000236250110902,5.2207611561945155,264.06947202255333,45.713884973580079,109.21394404787083,10.671838369896834,151.45650930340184,0,0,0,0,0,0,0,0,2,4,2,0,0.24566650390625,0.24566650390625,-0.05950927734375,0.089263916015625,-0.02899169921875,-0.009918212890625,-34.024112548828121,-108.10448000399181,26.66712158203125
,0.5700079703128722,5.2130662205144036,264.06537070588877,45.705833069960164,109.22594868846038,10.688774487659151,151.47765615630661,0,0,0,0,0,0,4,4,2,2,2,0,0.463104248046875,0.341033935546875,0.45928955078125,0.08544921875,-0.01373291015625,0.035858154296875,-34.024692382812496,-108.10408719256634,26.66748779296875
,0.57999766601642477,5.2081512903762848,264.05748112713167,45.708915763822667,109.238942643109,10.695848968762183,151.48023647317294,0,0,0,0,0,0,4,4,2,2,2,0,0.714874267578125,0.2532958984375,0.135040283203125,0.10833740234375,0.440216064453125,0.089263916015625,-34.023624267578121,-108.10271236541119,26.665504150390625
,0.59005578711003182,5.2078441991650655,264.04822817519494,45.703396097258377,109.24243330372541,10.706441451310296,151.4992265263455,0,0,0,0,0,0,2,2,7,0,2,4,0.653839111328125,0.32196044921875,0.41351318359375,0.074005126953125,0.020599365234375,0.3448486328125,-34.023471679687496,-108.10303970339928,26.665382080078125
,0.60000273593868769,5.2034039507676013,264.04189685247792,45.704619776050791,109.26225095040114,10.724393220749471,151.48736288124329,0,0,0,0,0,0,2,2,7,0,2,4,0.058746337890625,0.157928466796875,-0.040435791015625,0.03204345703125,0.0701904296875,0.0396728515625,-34.023349609374996,-108.10179582506531,26.66529052734375
,0.61000468906240712,5.1848035697287633,264.02989943932988,45.697410078886293,109.27194502943938,10.730310494903266,151.47865817736951,0,0,0,0,0,0,2,2,7,0,2,4,-0.311279296875,0.257110595703125,0.493621826171875,-0.0518798828125,0.20751953125,-0.05950927734375,-34.022006835937496,-108.1031051711327,26.664344482421875
,0.62000239179724304,5.1616523556603413,264.01067044748231,45.676291991973343,109.2599525578063,10.739850960613825,151.48738901818726,0,0,0,0,0,0,2,7,9,4,0,2,-0.086212158203125,-0.017547607421875,0.1312255859375,-0.124359130859375,-0.0823974609375,0.074005126953125,-34.022006835937496,-108.10225409412919,26.664100341796875
,0.63000784648465924,5.1676525535034727,264.01191419399174,45.686221041602188,109.26777502484273,10.752685269768639,151.48284301024262,0,0,0,0,0,0,2,7,9,4,0,2,0.089263916015625,0.112152099609375,0.188446044921875,-0.177764892578125,0.08544921875,0.142669677734375,-34.020755615234371,-108.1043490666689,26.663978271484375
,0.6400017410160217,5.1731073333626627,264.02344756338675,45.682764325287735,109.27696696551422,10.756030796666591,151.48079077030886,0,0,0,0,0,0,4,4,9,2,4,7,0.341033935546875,0.0091552734375,-0.12054443359375,-0.28839111328125,-0.009918212890625,0.066375732421875,-34.021274414062496,-108.10677143645616,26.664771728515625
,0.65000827539188322,5.1676635942892934,264.02144933417179,45.681702360374942,109.2603569281146,10.734105784505457,151.46852239954168,0,0,0,0,0,0,4,4,9,2,4,7,0.379180908203125,0.115966796875,0.41351318359375,-0.07476806640625,0.07781982421875,-0.185394287109375,-34.020908203124996,-108.10781896691128,26.66492431640625
,0.65999560820455372,5.1751979064297249,264.01131060043781,45.684897999850065,109.2535788866693,10.728737507170473,151.4532081518999,0,0,0,0,0,0,4,4,9,2,4,7,0.363922119140625,-0.025177001953125,0.01678466796875,-0.006103515625,0.089263916015625,0.318145751953125,-34.020694580078121,-108.1084736793314,26.665137939453125
,0.67001121211069403,5.1778862778192476,264.02497937237558,45.662836725032832,109.24117536152535,10.721776670356569,151.43512489759144,0,0,0,0,0,0,4,4,7,0,2,0,0.089263916015625,0.081634521484375,0.26092529296875,-0.040435791015625,0.035858154296875,-0.0518798828125,-34.021549072265621,-108.10716425901859,26.665687255859375
,0.68000413789195591,5.1678470609174312,264.03324458116685,45.661505643094536,109.26110735514708,10.738334468384437,151.45613505709568,0,0,0,0,0,0,4,4,7,0,2,0,0.074005126953125,0.081634521484375,0.028228759765625,0.06256103515625,0.287628173828125,0.165557861328125,-34.021884765624996,-108.10624767557493,26.66553466796875
,0.69000245273491601,5.1774452318300366,264.022033659481,45.64989287706107,109.2480194922185,10.757548234348917,151.47939646487833,0,0,0,0,0,0,7,4,7,2,4,0,0.19989013671875,0.157928466796875,0.302886962890625,0.127410888671875,-0.03662109375,-0.03662109375,-34.022067871093746,-108.10827726512998,26.665198974609375
,0.7000027648446121,5.179929321340671,264.02224449001972,45.655979998569428,109.25276560313952,10.750049038323164,151.48389912358419,0,0,0,0,0,0,7,4,7,2,4,0,0.543212890625,0.115966796875,0.196075439453125,0.112152099609375,-0.0518798828125,0.234222412109375,-34.022067871093746,-108.10670596618753,26.66455810546875
