,0.11997670195160026,279.45191858206749,3.3351583067897064,89.01774914557032,71.866625271546425,14.82620796317193,96.811253607935569,0,0,0,0,0,0,0,4,2,2,0,2,-0.22735595703125,0.081634521484375,0.371551513671875,-0.139617919921875,-0.2655029296875,-0.177764892578125,-155.87253173828125,-104.99323017255988,26.700294189453125
,0.12997209999957704,279.44143138266463,3.3469855502474437,89.034716320747748,71.875986082702696,14.829605665423118,96.810529142523052,0,0,0,0,0,0,0,4,2,2,0,2,0.1922607421875,0.119781494140625,0.0091552734375,-0.13580322265625,-0.0518798828125,-0.12054443359375,-155.87213500976563,-104.9938004937412,26.700416259765625
,0.14004658124940761,279.41733371846675,3.3182075153901072,89.037657964369515,71.867851709015497,14.822291837096312,96.78906517212981,0,0,0,0,0,0,0,4,2,2,4,2,-0.254058837890625,-0.250244140625,0.1312255859375,-0.1739501953125,-0.185394287109375,-0.2349853515625,-155.87030395507813,-104.99855330165187,26.700263671875
,0.14997220312397985,279.42455403438589,3.33365612167474,89.059057035584104,71.887503716449203,14.844770338205819,96.809082458530085,0,0,0,0,0,0,0,4,2,2,4,2,0.119781494140625,-0.025177001953125,-0.0213623046875,-0.2044677734375,-0.21209716796875,-0.10528564453125,-155.87082275390625,-104.99620855375674,26.699775390625
,0.15997664531096234,279.38742676992581,3.3227340189840371,89.055625036449896,71.884563997520459,14.863125007675801,96.823119101819231,0,0,0,0,0,0,0,4,2,2,4,2,0.005340576171875,-0.12054443359375,0.238037109375,-0.208282470703125,-0.048065185546875,0.081634521484375,-155.87070068359375,-104.99557484791262,26.699378662109375
,0.16996698593720794,279.36823812502593,3.3232074148712791,89.048343934259648,71.894374714374365,14.86524748647026,96.84004088601074,0,0,0,0,0,0,7,7,0,2,2,0,-0.200653076171875,-0.05950927734375,-0.009918212890625,-0.2960205078125,0.005340576171875,-0.2197265625,-155.87128051757813,-104.99367375540891,26.699195556640625
,0.17999811757727002,279.35495479972468,3.3382015302930736,89.041724684258497,71.897052029400243,14.856774352498942,96.832538585243853,0,0,0,0,0,0,7,7,0,2,2,0,-0.09002685546875,-0.24261474609375,0.020599365234375,-0.0518798828125,-0.22735595703125,-0.063323974609375,-155.87048706054688,-104.99284996031604,26.698463134765625
,0.19001306562495301,279.34079839280474,3.3414300011796683,89.041948731748462,71.887002761158229,14.855313034071632,96.82987931539401,0,0,0,0,0,0,2,4,2,0,2,2,-0.067138671875,-0.086212158203125,-0.25787353515625,-0.01373291015625,-0.162506103515625,-0.284576416015625,-155.87125,-104.99386386296989,26.699073486328125
,0.19998826757728239,279.33000933916247,3.338123396396655,89.046313485098935,71.890350186731439,14.860226157155379,96.842025524394231,0,0,0,0,0,0,2,4,2,0,2,2,0.543212890625,-0.231170654296875,0.27618408203125,0.0091552734375,-0.193023681640625,0.043487548828125,-155.871005859375,-104.99639866632339,26.699317626953125
,0.20999427343667776,279.31187886694158,3.3600837926524805,89.046120410592508,71.897554403097402,14.873014820905503,96.828101212332257,0,0,0,0,0,0,4,2,2,0,2,2,0.482177734375,-0.070953369140625,-0.006103515625,0.0396728515625,0.1617431640625,-0.170135498046875,-155.8703955078125,-104.9938004937412,26.698890380859375
,0.21997749960792135,279.31412127764361,3.3779674529999792,89.064669709556753,71.916586971527721,14.870077243900036,96.832086907346095,0,0,0,0,0,0,4,2,2,4,0,0,0.01678466796875,-0.128173828125,-0.02899169921875,0.09307861328125,-0.185394287109375,-0.032806396484375,-155.87079223632813,-104.99373712455417,26.6989208984375
,0.22997110429605527,279.29119342254876,3.3630174502918129,89.027438944139689,71.871473402827561,14.827876510759603,96.81698547968513,0,0,0,0,0,0,4,2,2,4,0,0,-0.5096435546875,-0.19683837890625,0.043487548828125,-0.131988525390625,-0.24261474609375,-0.246429443359375,-155.87170776367188,-104.99284996031604,26.6996533203125
,0.240001385936921,279.25994703003875,3.3535874746071621,89.020639421851769,71.865829767629691,14.806156111371006,96.794934628243851,0,0,0,0,0,0,2,7,2,0,4,2,-0.5401611328125,0.08544921875,0.234222412109375,-0.269317626953125,0.115966796875,0.043487548828125,-155.87228759765625,-104.99158259701487,26.699866943359375
,0.24997218515454733,279.27315165238127,3.3720616502649805,89.043585478581221,71.889826641312695,14.83426242172629,96.837304275858742,0,0,0,0,0,0,2,7,2,0,4,2,-0.063323974609375,0.035858154296875,0.135040283203125,-0.18157958984375,-0.15869140625,-0.10528564453125,-155.873203125,-104.99227964476584,26.700050048828125
,0.26001944999916304,279.24562579266808,3.3846954515781591,89.035318236312563,71.890836840291215,14.830686366028869,96.825889661177328,0,0,0,0,0,0,4,2,0,2,4,4,0.2685546875,0.1312255859375,-0.162506103515625,-0.345611572265625,-0.147247314453125,-0.1129150390625,-155.87326416015625,-104.99354701724347,26.699989013671875
,0.26997188906170777,279.23308524893486,3.3816170891312671,89.044446773475499,71.881352532739214,14.84199912501505,96.836317993857165,0,0,0,0,0,0,4,2,0,2,4,4,0.203704833984375,0.043487548828125,0.196075439453125,-0.368499755859375,0.142669677734375,-0.070953369140625,-155.87277587890625,-104.9920895403332,26.699256591796875
,0.27997889804646547,279.21752356884969,3.3808990857194692,89.038181775389631,71.883133028187046,14.848122482432043,96.82499303220969,0,0,0,0,0,0,4,2,0,2,4,4,0.150299072265625,0.16937255859375,0.07781982421875,-0.24261474609375,-0.185394287109375,-0.01373291015625,-155.87216552734375,-104.99139249395873,26.69885986328125
,0.29001160234292911,279.17841001482014,3.3573604540424129,89.034566801518437,71.886832212487349,14.845367083105142,96.823019653130658,0,0,0,0,0,0,2,4,2,2,7,0,0.08544921875,0.028228759765625,-0.002288818359375,-0.055694580078125,-0.07476806640625,-0.02899169921875,-155.87118896484375,-104.99170933259418,26.69806640625
,0.29999651992147847,279.15533509818391,3.3526057710941761,89.031280428772121,71.902678356266776,14.857425900797759,96.831628333653271,0,0,0,0,0,0,2,4,2,2,7,0,-0.10528564453125,0.226593017578125,-0.2349853515625,0.020599365234375,0.196075439453125,-0.2044677734375,-155.87079223632813,-104.9920895403332,26.69800537109375
,0.3099656785143452,279.13643822735861,3.3337195376052313,89.028292787308459,71.910842477910649,14.872549643739461,96.837373949227711,0,0,0,0,0,0,2,4,0,0,2,4,0.005340576171875,0.07781982421875,0.30670166015625,-0.040435791015625,-0.322723388671875,0.10833740234375,-155.87128051757813,-104.99075881981598,26.69812744140625
,0.31997646132731461,279.10885640264797,3.3269527421837908,89.004771363567116,71.887056442567015,14.855090600117686,96.832194608903066,0,0,0,0,0,0,2,4,0,0,2,4,0.257110595703125,0.2227783203125,-0.006103515625,0.081634521484375,-0.07476806640625,-0.12054443359375,-155.87158569335938,-104.99012514984413,26.698402099609375
,0.32999435898273077,279.08378176580351,3.3166399766888151,88.900166601696995,71.786372194066573,14.733111253238864,96.885741075496739,0,0,0,0,0,0,2,9,0,0,2,0,0.386810302734375,0.081634521484375,0.18463134765625,-0.15106201171875,-0.13580322265625,-0.0823974609375,-155.8722265625,-104.99075881981598,26.69922607421875
,0.33999730468713096,279.07971123644631,3.3176673210206928,88.911177743003122,71.796786402299759,14.753293589977654,96.876165163394248,0,0,0,0,0,0,2,9,0,2,2,0,0.432586669921875,0.19989013671875,-0.2044677734375,-0.10528564453125,-0.0518798828125,-0.19683837890625,-155.87179931640625,-104.99164596478364,26.699195556640625
,0.34997127460883348,279.06976911054159,3.3123596720867869,88.912865828009842,71.812495566670563,14.779963495861576,96.875781845256554,0,0,0,0,0,0,2,9,0,2,2,0,-0.200653076171875,0.09307861328125,0.32958984375,-0.124359130859375,-0.070953369140625,0.0701904296875,-155.871494140625,-104.99265985475725,26.69910400390625
,0.35997593749925727,279.06697233154767,3.2784069859995668,88.901917250757421,71.79140765789262,14.781323212525258,96.871272298960221,0,0,0,0,0,0,2,4,2,7,0,0,-0.460052490234375,0.196075439453125,-0.07476806640625,-0.307464599609375,-0.09002685546875,-0.18157958984375,-155.87131103515625,-104.99373712455417,26.69885986328125
,0.36996594648371683,279.0477854926549,3.2725070297417376,88.900286042731935,71.765995032356599,14.772156651500854,96.863011598644889,0,0,0,0,0,0,2,4,2,7,0,0,-0.311279296875,0.112152099609375,0.135040283203125,-0.223541259765625,-0.009918212890625,-0.040435791015625,-155.87207397460938,-104.99183606834036,26.699287109375
,0.38001949257704837,279.05114809630425,3.2817071307284476,88.927930613957372,71.801147419364597,14.809595120424346,96.890870906095657,0,0,0,0,0,0,12,12,4,4,9,7,-0.246429443359375,-0.05950927734375,-0.025177001953125,-0.017547607421875,-0.185394287109375,-0.246429443359375,-155.87305053710938,-104.99145586160239,26.699287109375
,0.39001188164002087,278.99803057028771,3.2463796888733567,88.89480728877561,71.762366234178728,14.783294891751211,96.847540118172972,0,0,0,0,0,0,12,12,4,4,9,7,0.16937255859375,-0.311279296875,0.386810302734375,-0.15106201171875,-0.261688232421875,0.165557861328125,-155.871494140625,-104.99430744873879,26.69910400390625
,0.39997563437464123,278.9684662503841,3.2329883344809405,88.877178089184881,71.747915617612975,14.761465889753135,96.824792385981837,0,0,0,0,0,0,12,12,4,4,9,7,0.066375732421875,-0.128173828125,-0.10528564453125,-0.170135498046875,0.119781494140625,-0.1739501953125,-155.87219604492188,-104.99304006625023,26.699378662109375
,0.4099710578120721,278.94575039893709,3.2000088953160759,88.84034602495025,71.711892667317656,14.731218464593326,96.793709743203522,0,0,0,0,0,0,2,0,0,2,0,2,0.035858154296875,-0.200653076171875,0.10833740234375,-0.116729736328125,-0.19683837890625,-0.124359130859375,-155.8725927734375,-104.98930138511621,26.699073486328125
,0.41996936288887809,278.92717995427529,3.2137185408334075,88.856794856682654,71.71867438508896,14.749492319931322,96.79666055098383,0,0,0,0,0,0,2,0,0,2,0,2,-0.128173828125,0.0396728515625,-0.15869140625,0.03204345703125,-0.13580322265625,-0.0823974609375,-155.87192138671875,-104.99107565636598,26.6989208984375
,0.42997099140484352,278.92694185014255,3.2220209077958697,88.877990097276609,71.739403395935554,14.757782938264411,96.807665273891573,0,0,0,0,0,0,2,4,2,2,4,2,0.01678466796875,-0.1129150390625,0.15411376953125,0.03204345703125,0.058746337890625,-0.040435791015625,-155.87271484375,-104.99037861733237,26.69934814453125
,0.4399980007801787,278.93088646145287,3.2378907331561315,88.913902977609951,71.768650819139538,14.76531993939102,96.828072346930369,0,0,0,0,0,0,2,4,2,2,4,2,-0.009918212890625,-0.10528564453125,-0.086212158203125,-0.116729736328125,-0.18157958984375,-0.09002685546875,-155.87323364257813,-104.9894914840432,26.6991650390625
,0.44999507304601138,278.94279465114982,3.2627206708345051,88.921584946456932,71.76611214913288,14.780493970669909,96.834141201697918,0,0,0,0,0,0,2,12,2,2,4,2,0.646209716796875,-0.21209716796875,0.054931640625,-0.101470947265625,0.020599365234375,-0.208282470703125,-155.87335571289063,-104.99063208548792,26.699073486328125
,0.45997537539005862,278.91825127629585,3.256166064736508,88.926488088447044,71.774206923673191,14.785966538950857,96.835497325789731,0,0,0,0,0,0,2,12,7,2,4,2,0.440216064453125,-0.063323974609375,-0.22735595703125,-0.154876708984375,0.08544921875,0.218963623046875,-155.87289794921875,-104.9894914840432,26.6985546875
,0.46997128320253978,278.91258318132549,3.2647710235535223,88.922623391275565,71.775324275541763,14.801344330218429,96.832569106424287,0,0,0,0,0,0,2,12,7,2,4,2,0.196075439453125,-0.19683837890625,0.1922607421875,-0.109100341796875,-0.101470947265625,-0.16632080078125,-155.87280639648438,-104.99031525039777,26.69849365234375
,0.47996997070185898,278.90951085207661,3.2767548633914139,88.939915353963684,71.803387026678223,14.815324280259777,96.827826526310474,0,0,0,0,0,0,2,0,2,2,4,4,-0.40283203125,-0.109100341796875,0.01678466796875,-0.2349853515625,-0.124359130859375,-0.048065185546875,-155.87311157226563,-104.99170933259418,26.699073486328125
,0.48999427695162012,278.88591243866972,3.2751661568560095,88.961877084909489,71.820576730181685,14.84259720406307,96.819353974951667,0,0,0,0,0,0,2,0,2,2,4,4,-0.41046142578125,-0.086212158203125,-0.07476806640625,-0.341796875,-0.093841552734375,-0.330352783203125,-155.87225708007813,-104.99139249395873,26.697974853515625
,0.50000261210880126,278.87070072870756,3.2882856149653765,88.963117671514254,71.832042817859346,14.85074673198327,96.826215329732094,0,0,0,0,0,0,2,2,4,2,2,0,-0.36468505859375,0.066375732421875,-0.10528564453125,-0.189208984375,0.04730224609375,0.188446044921875,-155.87045654296875,-104.9906954526311,26.696632080078125
,0.50996584609310958,278.85687176318095,3.300212514332602,88.972567632351343,71.838305566389764,14.85607493192685,96.824130843808263,0,0,0,0,0,0,2,2,4,2,2,0,0.188446044921875,0.04730224609375,0.115966796875,-0.22735595703125,-0.15869140625,-0.10528564453125,-155.87005981445313,-104.99006178307634,26.696357421875
,0.51997583867159847,278.86510520950736,3.32561900976805,88.98323912763702,71.83983795930142,14.850516119052198,96.834719052986955,0,0,0,0,0,0,2,2,4,2,2,0,0.249481201171875,0.096893310546875,0.043487548828125,0.06256103515625,-0.177764892578125,-0.193023681640625,-155.870517578125,-104.98759051166469,26.69654052734375
,0.52997592851534137,278.85386541256474,3.3154274805496655,88.982537904557859,71.851633737140759,14.866267961154572,96.840183722173961,0,0,0,0,0,0,4,0,2,0,4,2,0.150299072265625,0.005340576171875,-0.15106201171875,-0.040435791015625,0.066375732421875,-0.215911865234375,-155.870517578125,-104.98632321759871,26.69641845703125
,0.53999822890546056,278.81868088250013,3.3020012895598883,88.965256135547222,71.849874063442471,14.853540994257107,96.820185222267796,0,0,0,0,0,0,4,0,2,0,4,2,0.089263916015625,0.119781494140625,-0.250244140625,-0.0213623046875,-0.177764892578125,0.07781982421875,-155.86947998046875,-104.98765387680594,26.69580810546875
,0.54997125507725286,278.84078855932387,3.3293257212158478,88.991155997113097,71.864918631192737,14.869017875203355,96.845695839665211,0,0,0,0,0,0,4,2,7,4,2,7,-0.2044677734375,0.188446044921875,0.06256103515625,0.08544921875,-0.109100341796875,0.01678466796875,-155.86972412109375,-104.98511930368744,26.695655517578125
,0.55997409062365477,278.81927593055082,3.3291999313702179,88.964768699934496,71.836984929961076,14.84147718989815,96.814793608835728,0,0,0,0,0,0,4,2,7,4,2,7,-0.07476806640625,0.028228759765625,0.104522705078125,-0.12054443359375,0.028228759765625,-0.15869140625,-155.87012084960938,-104.98562621297303,26.69611328125
,0.56997627148302854,278.7705912972919,3.3124412887121806,88.940780008069439,71.809509866282681,14.812278881109847,96.797103070232012,0,0,0,0,0,0,2,4,0,2,0,2,0.142669677734375,0.157928466796875,-0.311279296875,-0.276947021484375,-0.28076171875,-0.10528564453125,-155.8701513671875,-104.98619648910962,26.696571044921875
,0.57997515429633495,278.70136566653213,3.2410315376776184,88.887763849964841,71.817820860111411,14.827345416363837,96.805987032251451,0,0,0,0,0,0,2,4,0,2,0,2,0.4058837890625,0.012969970703125,0.447845458984375,-0.2044677734375,-0.189208984375,-0.10528564453125,-155.87021240234375,-104.98556284916639,26.69611328125
,0.5900046031238162,278.71541247348927,3.3404752682171761,89.024734554723736,71.931483714923388,14.803592757567145,96.797419155013941,0,0,0,0,0,0,2,4,0,2,0,2,0.569915771484375,0.127410888671875,0.104522705078125,-0.250244140625,0.112152099609375,-0.15869140625,-155.87131103515625,-104.98366195435838,26.6966015625
,0.59999245351536956,278.71361867447331,3.343497056326469,89.0202613973224,71.928707285910676,14.806965646119135,96.812515992592694,0,0,0,0,0,0,2,2,2,7,2,2,0.272369384765625,0.0091552734375,0.157928466796875,-0.307464599609375,-0.28076171875,-0.21209716796875,-155.87140258789063,-104.98340850455308,26.69654052734375
,0.6099693468750047,278.70782686001058,3.3566468433399868,89.024516993483516,71.928263770183889,14.818354082656437,96.830401599412909,0,0,0,0,0,0,2,2,2,7,2,2,-0.45623779296875,0.3143310546875,-0.292205810546875,-0.254058837890625,-0.185394287109375,0.127410888671875,-155.87091430664063,-104.98296496899923,26.695869140625
,0.61999690859374823,278.67343401904111,3.3249100610518663,89.030466291842274,71.929941105925352,14.837029453867187,96.865386227571193,0,0,0,0,0,0,2,2,4,0,0,0,-0.490570068359375,-0.032806396484375,0.379180908203125,-0.13580322265625,-0.0213623046875,-0.189208984375,-155.87140258789063,-104.98188781973245,26.69593017578125
,0.62996883828054706,278.69001981275522,3.3314272623811578,89.033794263091551,71.929385435959233,14.8227991955048,96.849338427590439,0,0,0,0,0,0,2,2,4,0,0,0,-0.193023681640625,0.07781982421875,-0.025177001953125,-0.170135498046875,-0.3570556640625,-0.048065185546875,-155.87207397460938,-104.98277488295879,26.696204833984375
,0.64002932070252427,278.66556777593593,3.3248688347775857,89.028497578199577,71.912235989283658,14.820265147070915,96.836829908516606,0,0,0,0,0,0,2,2,4,0,0,0,-0.322723388671875,-0.22735595703125,-0.05950927734375,-0.131988525390625,-0.16632080078125,-0.15106201171875,-155.87009033203125,-104.98727368658426,26.695899658203125
,0.64996773476559611,278.66206325226153,3.3459535347959126,89.023682361964291,71.91745078619762,14.822122515417012,96.84834430860198,0,0,0,0,0,0,7,4,2,2,4,2,0.146484375,0.04730224609375,-0.28839111328125,-0.025177001953125,0.012969970703125,0.19989013671875,-155.8708837890625,-104.98727368658426,26.696845703125
,0.65997484570289089,278.64639407445719,3.3422357408071832,89.000580025886734,71.895144591519369,14.832133192535137,96.850489906164896,0,0,0,0,0,0,7,4,2,2,4,2,0.09307861328125,-0.170135498046875,0.333404541015625,-0.067138671875,-0.1739501953125,-0.185394287109375,-155.86999877929688,-104.98911128656457,26.69690673828125
,0.66998973437330278,278.62798815313784,3.3450975019580449,88.996221979268014,71.885268709380725,14.820428540216506,96.846198861243337,0,0,0,0,0,0,0,7,2,4,2,4,-0.0213623046875,-0.1434326171875,-0.109100341796875,-0.07476806640625,0.028228759765625,-0.017547607421875,-155.87045654296875,-104.98765387680594,26.696815185546875
,0.67997538281088055,278.61749693773248,3.3331353777995898,89.006823830307624,71.88877376026052,14.826432127903011,96.846458944082499,0,0,0,0,0,0,0,7,2,4,2,4,-0.139617919921875,-0.19683837890625,0.188446044921875,-0.07476806640625,-0.189208984375,-0.246429443359375,-155.87109741210938,-104.98562621297303,26.696510009765625
,0.69003096054620983,278.60171776614141,3.3243411466158106,88.995656614201025,71.858671627796582,14.815245702359441,96.830051098282183,0,0,0,0,0,0,4,0,2,0,2,2,-0.238800048828125,0.005340576171875,-0.223541259765625,-0.330352783203125,0.142669677734375,0.13885498046875,-155.87204345703125,-104.98423221885992,26.696693115234375
,0.69998916250006005,278.60401720835733,3.3371516699333554,88.997987713370534,71.854191673949018,14.813398266452467,96.831779012774504,0,0,0,0,0,0,4,0,2,0,2,2,0.455474853515625,-0.2655029296875,0.089263916015625,-0.315093994140625,-0.05950927734375,-0.067138671875,-155.87201293945313,-104.98505594021442,26.69690673828125
