,0.11999645546893589,2.8483437862959411,275.38691487215937,49.812232901885771,117.57465082039978,30.258037854490212,161.62834729944126,0,0,0,0,0,0,2,4,7,0,2,0,0.3753662109375,0.432586669921875,0.4364013671875,0.188446044921875,0.177001953125,0.2838134765625,-33.960880126953128,-108.01005575447321,26.680512695312501
,0.12999692421908549,2.8544896083384366,275.38184272946955,49.808218167432479,117.571499063511,30.233916442032676,161.60077968763687,0,0,0,0,0,0,2,4,7,0,2,0,0.547027587890625,0.3753662109375,0.18463134765625,0.112152099609375,0.10833740234375,0.12359619140625,-33.960422363281253,-108.01044817604918,26.680238037109376
,0.14002196640649345,2.8767210622666446,275.40011753932561,49.82745426711638,117.58943916021011,30.220309809522217,161.60900654596429,0,0,0,0,0,0,2,2,2,2,2,2,0.463104248046875,0.279998779296875,0.3753662109375,0.127410888671875,0.03204345703125,0.104522705078125,-33.961826171875003,-108.00593542607923,26.680146484375001
,0.14998540937631333,2.8678041745913725,275.38552313063565,49.81789483878628,117.5891042150099,30.224584307016332,161.61440504698106,0,0,0,0,0,0,2,2,2,2,2,2,0.238037109375,0.295257568359375,-0.07476806640625,0.142669677734375,0.1007080078125,0.1617431640625,-33.962131347656253,-108.00488902201045,26.680085449218751
,0.1599977953137568,2.8576172961171107,275.38473856902772,49.823768113712092,117.59088025221706,30.238872932131596,161.61931282425539,0,0,0,0,0,0,2,2,2,2,2,2,0.150299072265625,0.26092529296875,0.45928955078125,-0.03662109375,0.2227783203125,0.29144287109375,-33.961856689453128,-108.00475822231463,26.679993896484376
,0.16999381015739345,2.8587590843395185,275.37362264462649,49.82286590028113,117.58001163231008,30.231057362337161,161.62793555635287,0,0,0,0,0,0,4,2,2,2,7,2,0.0701904296875,0.150299072265625,0.13885498046875,0.03204345703125,0.0396728515625,0.081634521484375,-33.962802734375003,-108.00456202310957,26.680573730468751
,0.17999740703089628,2.8514749404578219,275.36143662186475,49.830367841605735,117.57637257761864,30.230193835503059,161.61913019499326,0,0,0,0,0,0,4,2,2,2,7,2,0.165557861328125,0.12359619140625,0.360107421875,-0.086212158203125,0.0701904296875,0.08544921875,-33.962741699218753,-108.00475822231463,26.680573730468751
,0.18999150117269892,2.819886494590909,275.3420361650173,49.818463033465882,117.56058109766661,30.233569875035521,161.59448095387191,0,0,0,0,0,0,2,4,2,0,4,0,0.3143310546875,0.005340576171875,-0.025177001953125,-0.15869140625,0.493621826171875,0.287628173828125,-33.963138427734378,-108.00430042480164,26.680878906250001
,0.19999326210927393,2.8411022997814235,275.35352671213872,49.826365195383993,117.54414452735357,30.226236353131121,161.60119983120987,0,0,0,0,0,0,2,4,2,0,4,0,0.7415771484375,0.115966796875,0.52032470703125,-0.189208984375,0.04730224609375,0.08544921875,-33.963687744140628,-108.01371841907557,26.681062011718751
,0.20999199687503278,2.8250204781726986,275.34108687375141,49.821065835451712,117.55208793605736,30.225811056033844,161.60730796259782,0,0,0,0,0,0,2,4,2,0,4,0,0.7415771484375,0.08544921875,0.112152099609375,0.10833740234375,0.165557861328125,0.142669677734375,-33.963138427734378,-108.01384923114513,26.680878906250001
,0.21999648632845492,2.7979172788161755,275.31105299367545,49.797523364339227,117.53850393002325,30.221263346665371,161.5982971136219,0,0,0,0,0,0,4,4,4,2,4,4,0.608062744140625,0.119781494140625,0.402069091796875,0.142669677734375,0.146484375,-0.13580322265625,-33.964176025390628,-108.01057898360243,26.680817871093751
,0.22997314648455358,2.8211300857206134,275.32744044696051,49.826053765178997,117.56360435613377,30.254578670074583,161.63795767625734,0,0,0,0,0,0,4,4,4,2,4,4,0.409698486328125,0.241851806640625,-0.12054443359375,0.21514892578125,0.035858154296875,0.27618408203125,-33.963992919921878,-108.01057898360243,26.680634765625001
,0.24000867812537763,2.7964610589266568,275.28408327585913,49.793735747699614,117.5427318998487,30.203724730927693,161.59703326586836,0,0,0,0,0,0,12,9,4,2,7,7,0.341033935546875,0.295257568359375,0.3143310546875,0.279998779296875,0.09307861328125,-0.04425048828125,-33.964481201171878,-108.0080936709799,26.679810791015626
,0.24999041289083834,2.8718196334358486,275.31124442004841,49.7352279355677,117.49254871150988,30.15125180718324,161.54110406138568,0,0,0,0,0,0,12,9,4,2,7,7,-0.37994384765625,0.249481201171875,0.0396728515625,0.1922607421875,-0.04425048828125,0.173187255859375,-33.964420166015628,-108.00815907310827,26.679902343750001
,0.26001482617175498,2.8633482856412957,275.3005675061234,49.736132416664056,117.49269896454184,30.151400997646611,161.54643329058464,0,0,0,0,0,0,2,4,7,0,0,2,-0.15869140625,0.264739990234375,0.2838134765625,0.00152587890625,0.33721923828125,-0.025177001953125,-33.965000000000003,-108.01025196505799,26.680390625000001
,0.26999273632827681,2.8452443039179083,275.29086112367418,49.736954680428745,117.49907716723919,30.151536626696863,161.56792237995879,0,0,0,0,0,0,2,4,7,0,0,2,-0.1739501953125,0.463104248046875,0.012969970703125,0.104522705078125,-0.067138671875,0.39825439453125,-33.964908447265628,-108.00927091619867,26.680177001953126
,0.28001388554730511,2.8516718689085674,275.28203705138964,49.735621664528551,117.49863398364536,30.162062606509807,161.57497489577676,0,0,0,0,0,0,2,4,7,0,0,2,-0.055694580078125,0.15411376953125,0.112152099609375,-0.09765625,0.10833740234375,0.12359619140625,-33.965244140625003,-108.00894390217027,26.680360107421876
,0.28998978945310228,2.8367098093548564,275.27193455138712,49.746893035105714,117.50031162132888,30.167470702980413,161.58762794557293,0,0,0,0,0,0,4,4,0,4,4,2,0.4058837890625,0.295257568359375,0.470733642578125,-0.101470947265625,0.424957275390625,0.234222412109375,-33.964877929687503,-108.00737425054908,26.679780273437501
,0.29999957421932777,2.8439131599012968,275.27731411985548,49.752978766320069,117.49975622585829,30.17446773937051,161.59913083314262,0,0,0,0,0,0,4,4,0,4,4,2,0.516510009765625,0.10833740234375,0.218963623046875,-0.131988525390625,-0.0823974609375,0.03204345703125,-33.965549316406253,-108.00475822231463,26.679627685546876
,0.30998646015723352,2.8504617258830658,275.29052682910475,49.735625409791652,117.4909291722813,30.157942850377356,161.60750757234356,0,0,0,0,0,0,2,2,4,2,4,2,0.363922119140625,0.287628173828125,0.0701904296875,-0.131988525390625,0.165557861328125,0.2685546875,-33.966037597656253,-108.00253465511977,26.679414062500001
,0.319999033203203,2.8314485965530296,275.27341100064189,49.755218583479092,117.48290449787444,30.151242217348365,161.6005591147304,0,0,0,0,0,0,2,2,4,2,4,2,0.371551513671875,-0.067138671875,-0.040435791015625,0.180816650390625,0.13885498046875,0.0396728515625,-33.966617431640628,-108.0017498791601,26.679871826171876
,0.32997296523535624,2.8037610812357343,275.25785100098631,49.725178412238897,117.45064283570711,30.122264777086322,161.61920870257836,0,0,0,0,0,0,2,2,4,2,4,2,0.012969970703125,0.21514892578125,0.33721923828125,0.15411376953125,0.0396728515625,0.09307861328125,-33.967014160156253,-108.0017498791601,26.680543212890626
,0.33997940117296821,2.8139594711682028,275.25618862063141,49.739479610337867,117.45668286873821,30.13337103214019,161.62784089933626,0,0,0,0,0,0,2,2,7,0,2,0,0.127410888671875,0.012969970703125,0.203704833984375,0.2227783203125,0.257110595703125,0.302886962890625,-33.966800537109378,-108.00135749361841,26.680146484375001
,0.34999319492271752,2.8190697556784663,275.26716056598281,49.735836542420266,117.44761011154607,30.143467728609661,161.63776896529754,0,0,0,0,0,0,2,2,7,0,2,0,0.157928466796875,0.299072265625,0.318145751953125,0.203704833984375,-0.12054443359375,0.16937255859375,-33.967349853515628,-108.00031114012035,26.681031494140626
,0.35999718281345849,2.8361987306587779,275.26673248205839,49.753329988263097,117.46432849864678,30.150566099481388,161.65303617772895,0,0,0,0,0,0,0,4,2,7,0,4,0.463104248046875,0.45166015625,-0.067138671875,0.119781494140625,0.421142578125,0.211334228515625,-33.967441406250003,-107.99919940219297,26.680726318359376
,0.36998594726537704,2.824723715260645,275.25594063151937,49.746347385103419,117.46704396902798,30.161180300218216,161.64611024166362,0,0,0,0,0,0,0,4,2,7,0,4,0.661468505859375,0.348663330078125,0.52032470703125,0.104522705078125,-0.025177001953125,-0.0518798828125,-33.967441406250003,-108.00050733052079,26.681245117187501
,0.38002400312507234,2.7893253480981399,275.21492172186424,49.721274677572914,117.4341434930441,30.133380024111972,161.65021655263001,0,0,0,0,0,0,2,4,2,4,7,9,0.646209716796875,0.447845458984375,0.1312255859375,0.035858154296875,0.115966796875,0.180816650390625,-33.967349853515628,-108.00011495012622,26.681214599609376
,0.38999474765660125,2.7925138026181284,275.21924214887025,49.721366973932319,117.44168331632328,30.137234295545195,161.63106370515416,0,0,0,0,0,0,2,4,2,4,7,9,0.59661865234375,0.33721923828125,0.421142578125,0.005340576171875,0.30670166015625,0.0701904296875,-33.969394531250003,-107.99560269240712,26.681153564453126
,0.39997209648572607,2.7558822447374842,275.17115645184458,49.692323378111254,117.41316865955895,30.167785180257873,161.64277935395526,0,0,0,0,0,0,2,4,2,4,7,9,-0.124359130859375,0.39825439453125,-0.116729736328125,-0.006103515625,-0.040435791015625,0.1617431640625,-33.970920410156253,-107.99351012409977,26.682557373046876
,0.4099757957028487,2.7246610313568627,275.16281085478596,49.690886275814378,117.41221241575856,30.158109343554077,161.6263830837276,0,0,0,0,0,0,2,0,0,2,2,0,-0.185394287109375,0.310516357421875,0.501251220703125,-0.128173828125,0.142669677734375,-0.03662109375,-33.971164550781253,-107.99220229238129,26.682191162109376
,0.41999674101680284,2.7212442569366018,275.14898226483393,49.689579806116285,117.41758470218562,30.147232504517977,161.61563830624098,0,0,0,0,0,0,2,0,0,2,2,0,-0.276947021484375,0.203704833984375,0.264739990234375,0.03204345703125,0.0396728515625,0.272369384765625,-33.971774902343753,-107.99207151020251,26.681977539062501
,0.42997464257859974,2.6203528805435647,275.07399461704841,49.590606907746178,117.45575722199523,30.195599375033073,161.65372255446735,0,0,0,0,0,0,2,2,2,7,2,4,0.142669677734375,0.218963623046875,0.379180908203125,0.01678466796875,0.21514892578125,0.089263916015625,-33.971011962890628,-107.99207151020251,26.681214599609376
,0.43999865625119128,2.595209678702155,275.05575620777472,49.569288330164078,117.43012431898265,30.160509333248818,161.62592886786979,0,0,0,0,0,0,2,2,2,7,2,4,0.196075439453125,0.03204345703125,0.043487548828125,0.09307861328125,-0.03662109375,0.18463134765625,-33.970737304687503,-107.99161377399872,26.681092529296876
,0.44999070156336529,2.6056405681268791,275.05790049290209,49.56031029072755,117.40474091096524,30.13693111981744,161.59650055560658,0,0,0,0,0,0,2,2,2,7,2,4,0.36773681640625,-0.017547607421875,0.1617431640625,0.2532958984375,0.0244140625,-0.086212158203125,-33.971622314453128,-107.9993301942131,26.681672363281251
,0.45999699296953622,2.5963984667048488,275.03280289595864,49.570873178073853,117.39414807006865,30.121737773652985,161.58639156403748,0,0,0,0,0,0,0,2,0,2,4,2,0.3143310546875,0.07781982421875,0.27618408203125,0.249481201171875,0.47454833984375,0.27618408203125,-33.970584716796878,-107.99867623591842,26.680909423828126
,0.46998967617219023,2.6129629029661436,275.02246988590935,49.58047589896038,117.38451811840957,30.124569789764259,161.58136255157939,0,0,0,0,0,0,0,2,0,2,4,2,0.356292724609375,0.104522705078125,0.1922607421875,0.32196044921875,0.058746337890625,0.119781494140625,-33.970126953125003,-108.00142289109581,26.680848388671876
,0.47999100351626112,2.611377344861912,275.0172372182509,49.597527876073009,117.384085672911,30.135466519165703,161.5913544275744,0,0,0,0,0,0,4,7,4,4,2,4,0.115966796875,0.177001953125,0.333404541015625,0.1617431640625,0.115966796875,0.08544921875,-33.969699707031253,-108.00181527690839,26.680634765625001
,0.48999261992321408,2.645305024096777,275.03328555896934,49.652560010350861,117.38161200081956,30.137050592309869,161.58379375493212,0,0,0,0,0,0,4,7,4,4,2,4,0.012969970703125,0.318145751953125,0.165557861328125,0.058746337890625,0.1922607421875,0.012969970703125,-33.968692626953128,-108.00273085012557,26.679841308593751
,0.50002412226604065,2.6657459978458333,275.03747242607307,49.65057632640606,117.3752021137439,30.126007457873197,161.58524249098772,0,0,0,0,0,0,4,4,4,0,4,0,0.13885498046875,0.371551513671875,0.35247802734375,-0.017547607421875,0.0091552734375,0.08544921875,-33.968784179687503,-108.00240385867495,26.680085449218751
,0.50998537226587359,2.6843288870811,275.04543977873442,49.659175638775203,117.37977756484676,30.138854039132212,161.60320382404521,0,0,0,0,0,0,4,4,4,0,4,0,0.4974365234375,0.440216064453125,0.115966796875,0.020599365234375,0.203704833984375,0.115966796875,-33.968143310546878,-108.00397342793269,26.680085449218751
,0.51999649179742846,2.6741756251321469,275.03187754015215,49.644107378874601,117.37145389211234,30.129727507268065,161.60704925659576,0,0,0,0,0,0,4,4,4,0,4,0,0.55084228515625,0.279998779296875,0.333404541015625,-0.177764892578125,0.020599365234375,-0.03662109375,-33.968234863281253,-108.00292704553779,26.679658203125001
,0.53001124921865994,2.6649452946943533,275.02370918083437,49.649133646797004,117.37428952067285,30.133913792482399,161.60846460343879,0,0,0,0,0,0,2,4,4,2,7,2,0.775909423828125,0.295257568359375,0.0396728515625,0.074005126953125,0.4058837890625,0.203704833984375,-33.968784179687503,-108.00292704553779,26.680207519531251
,0.53999476054741535,2.6919231114007776,275.0246054689332,49.649541955187921,117.3685452470425,30.121075257261374,161.63055665414049,0,0,0,0,0,0,2,4,4,2,7,2,0.5889892578125,0.146484375,0.493621826171875,0.18463134765625,-0.025177001953125,0.27618408203125,-33.967471923828128,-108.00286164702192,26.679200439453126
,0.549990851954135,2.6998043574592128,275.0254202844439,49.645752076568755,117.3612425919965,30.119806424335298,161.61943249910334,0,0,0,0,0,0,4,0,2,0,4,4,0.26092529296875,0.19989013671875,0.074005126953125,0.142669677734375,0.06256103515625,0.2685546875,-33.967227783203128,-108.00194607254046,26.678742675781251
,0.55999574961060716,2.7215329494716389,274.93253691823446,49.642306697916077,117.35252321240552,30.118652928322202,161.66341346286453,0,0,0,0,0,0,4,0,2,0,4,4,-0.0518798828125,0.15411376953125,0.524139404296875,0.12359619140625,0.35247802734375,0.0396728515625,-33.966647949218753,-108.00351563421262,26.678864746093751
,0.57001541992212879,2.7454474842474799,274.95420398033571,49.678704686067697,117.38204607041544,30.123845892762713,161.67010798280108,0,0,0,0,0,0,7,4,2,0,4,4,-0.200653076171875,0.10833740234375,-0.09765625,0.051116943359375,0.0701904296875,0.0701904296875,-33.965183105468753,-108.00443122386528,26.677552490234376
,0.5799999769533315,2.7484633648141497,274.94893507582788,49.688908202320938,117.38807994174553,30.143130567956288,161.68035504265274,0,0,0,0,0,0,7,4,4,2,9,0,0.043487548828125,0.020599365234375,0.539398193359375,0.15411376953125,0.112152099609375,0.051116943359375,-33.965305175781253,-108.00443122386528,26.677674560546876
,0.58998624218838813,2.749124565948637,274.95246725829452,49.70026475483543,117.40396801361508,30.166903873840781,161.65014046287914,0,0,0,0,0,0,7,4,4,2,9,0,0.112152099609375,0.074005126953125,0.1617431640625,0.09307861328125,0.20751953125,0.146484375,-33.964938964843753,-108.00665483558218,26.678193359375001
,0.59999722578140791,2.6685847642417966,274.89326228871482,49.704347389060345,117.40592864441967,30.163549755556307,161.65596096262567,0,0,0,0,0,0,2,0,0,4,4,0,0.409698486328125,0.00152587890625,0.402069091796875,-0.025177001953125,0.24566650390625,-0.040435791015625,-33.965976562500003,-108.00534682236817,26.678376464843751
,0.60999008711041824,2.6765069301683111,274.87688869686593,49.685173017058823,117.3785835514427,30.166742134289912,161.65084969950192,0,0,0,0,0,0,2,0,0,4,4,0,0.493621826171875,0.249481201171875,-0.0518798828125,-0.086212158203125,0.020599365234375,0.295257568359375,-33.966617431640628,-108.00743965218059,26.679108886718751
,0.62001416054772562,2.6691452199914023,274.87448667984819,49.682305346692949,117.37244895041539,30.173805397573975,161.64620305019611,0,0,0,0,0,0,2,2,7,2,4,4,0.394439697265625,0.45166015625,0.33721923828125,-0.086212158203125,0.01678466796875,0.051116943359375,-33.966434326171878,-108.00887849950004,26.678620605468751
,0.6299749601566873,2.6957412634883244,274.89934997273002,49.690101027006683,117.40432163061755,30.186468217891534,161.66902574786491,0,0,0,0,0,0,2,2,7,2,4,4,0.188446044921875,0.39825439453125,0.21514892578125,-0.0518798828125,0.325775146484375,0.12359619140625,-33.965915527343753,-108.00887849950004,26.678101806640626
,0.63999670429802791,2.674147937080595,274.87410086684952,49.672221649315837,117.36463939986317,30.148047126514101,161.65440475220822,0,0,0,0,0,0,2,2,7,2,4,4,0.0244140625,0.371551513671875,0.2227783203125,-0.002288818359375,-0.05950927734375,-0.09765625,-33.967593994140628,-108.00691644039249,26.678803710937501
,0.64998495898544206,2.6732422670413754,274.85946904824823,49.651806435279752,117.3410474992164,30.119360120008892,161.62654905383602,0,0,0,0,0,0,0,7,0,0,0,4,0.1312255859375,0.30670166015625,-0.048065185546875,0.12359619140625,0.08544921875,0.30670166015625,-33.967899169921878,-108.00770125915842,26.679536132812501
,0.65999538125106483,2.670338386520049,274.85656994140112,49.643649643642902,117.34456653300248,30.109925049504383,161.61370865377788,0,0,0,0,0,0,0,7,0,0,0,4,0.1617431640625,0.3753662109375,0.30670166015625,0.218963623046875,0.177001953125,-0.10528564453125,-33.967716064453128,-108.00600082671741,26.679078369140626
,0.6700065007826197,2.682262219958814,274.86849811458711,49.654959127363888,117.32487979184199,30.097186555131387,161.60619651786234,0,0,0,0,0,0,4,2,2,2,0,2,0.32196044921875,0.218963623046875,0.390625,0.241851806640625,0.012969970703125,0.32196044921875,-33.967349853515628,-108.0043658243109,26.678559570312501
,0.67999666757896193,2.6868605692719796,274.87726148094185,49.665240579014636,117.34651275733778,30.118894564115649,161.62433366576562,0,0,0,0,0,0,4,2,2,2,0,2,0.69580078125,0.196075439453125,0.2685546875,0.173187255859375,0.150299072265625,0.005340576171875,-33.966403808593753,-108.00384262950119,26.677521972656251
,0.69001044765718689,2.7097657516306257,274.89355040084968,49.680829054376346,117.35993767860398,30.132387707417223,161.63041946748112,0,0,0,0,0,0,2,2,2,2,4,2,0.7415771484375,-0.009918212890625,0.177001953125,0.1922607421875,0.07781982421875,0.3448486328125,-33.966525878906253,-108.00423502533754,26.677644042968751
,0.69997206289190217,2.7451526041335739,274.91460026560384,49.674195178440961,117.35965905919505,30.132171108660657,161.63803260570936,0,0,0,0,0,0,2,2,4,0,4,2,0.249481201171875,0.146484375,0.470733642578125,0.13885498046875,0.211334228515625,-0.086212158203125,-33.965885009765628,-108.01352220130995,26.677918701171876
,0.70999064531315526,2.7315510021932226,274.90460919521047,49.668164321828101,117.36772790984509,30.129893662842388,161.65327585322731,0,0,0,0,0,0,2,2,4,0,4,2,0.272369384765625,-0.055694580078125,0.3143310546875,0.081634521484375,0.081634521484375,0.196075439453125,-33.966373291015628,-108.01404544958818,26.678529052734376
