,0.12001814414179535,4.2271321835896343,273.7293621972554,47.078686457772761,115.13651213200193,10.480660658062231,150.14884305251783,0,0,0,0,0,0,0,2,2,2,2,2,0.699615478515625,0.12359619140625,0.127410888671875,0.096893310546875,0.360107421875,0.115966796875,-33.993533935546871,-108.35306351705832,27.566077880859375
,0.13002880976637243,4.2161340065290718,273.71267979339791,47.061003573116693,115.10740341113656,10.462961432613513,150.13073604008889,0,0,0,0,0,0,4,2,0,2,2,2,0.508880615234375,0.23040771484375,0.44403076171875,0.0701904296875,-0.055694580078125,-0.048065185546875,-33.994144287109371,-108.35365428722878,27.566138916015625
,0.14002193164196797,4.2456657456480791,273.7183191789378,47.06781395745125,115.09134335244119,10.436468387314727,150.11843602686707,0,0,0,0,0,0,4,2,0,2,2,2,0.26092529296875,0.32196044921875,-0.215911865234375,0.0244140625,0.005340576171875,0.32958984375,-33.994235839843746,-108.35352300464974,27.566260986328125
,0.15003007265659107,4.2849962650132003,273.74217076733021,47.092730100847838,115.1245954785207,10.443591598163678,150.1238983719565,0,0,0,0,0,0,7,0,0,0,2,2,-0.1434326171875,0.1922607421875,0.4974365234375,-0.04425048828125,0.409698486328125,0.0091552734375,-33.994052734374996,-108.35463891238085,27.566199951171875
,0.16002028750153841,4.2416912763985,273.70143816967754,47.082092792590927,115.09865051734545,10.435503557925756,150.10181722332456,0,0,0,0,0,0,7,0,0,0,2,2,-0.299835205078125,0.318145751953125,0.04730224609375,-0.1434326171875,-0.0823974609375,0.135040283203125,-33.993381347656246,-108.35477019650902,27.56555908203125
,0.17005010390676034,4.2335307495789545,273.71017995470226,47.078664023320584,115.08130556080702,10.423989648768117,150.10046807410131,0,0,0,0,0,0,4,4,0,0,2,2,-0.10528564453125,0.279998779296875,0.33721923828125,-0.189208984375,0.15411376953125,-0.2197265625,-33.993289794921871,-108.3554922624719,27.565223388671875
,0.1799935089857172,4.155373794432462,273.6869190731382,47.063063713844883,115.04265136604255,10.465535751169705,150.10756370609715,0,0,0,0,0,0,4,4,4,4,2,7,0.48980712890625,0.3448486328125,-0.1434326171875,-0.006103515625,0.16937255859375,0.279998779296875,-33.991367187499996,-108.35785542598951,27.5637890625
,0.19002455781264871,4.1633816702783166,273.71154439525907,47.092572726162636,115.07408798601968,10.484580489864941,150.12649756047659,0,0,0,0,0,0,4,4,4,4,2,7,0.48980712890625,0.279998779296875,0.569915771484375,-0.002288818359375,0.089263916015625,-0.070953369140625,-33.990512695312496,-108.35995606536029,27.56348388671875
,0.20002337460937269,4.1311314483250179,273.65903198360701,47.042419541379843,115.0423314764694,10.458202808150672,150.11458282505154,0,0,0,0,0,0,7,2,2,9,7,9,0.24566650390625,0.2532958984375,0.135040283203125,0.119781494140625,0.1007080078125,0.066375732421875,-33.989597167968746,-108.36166286920864,27.56323974609375
,0.21002701093857468,4.133020809877352,273.63833991672681,47.015550104091858,115.01554216952592,10.455028216590946,150.10167060318796,0,0,0,0,0,0,7,2,2,9,7,9,0.173187255859375,0.115966796875,0.35247802734375,0.119781494140625,0.020599365234375,-0.055694580078125,-33.988895263671871,-108.36159722233715,27.56323974609375
,0.22002356679695367,4.1555437873512977,273.65905894061081,47.032733816426784,115.00991283358164,10.454222731292674,150.09201263818042,0,0,0,0,0,0,4,0,7,4,4,4,0.07781982421875,0.234222412109375,-0.067138671875,0.21514892578125,0.26092529296875,0.19989013671875,-33.989169921874996,-108.36271322535053,27.5634228515625
,0.23000738945302146,4.1739388902841901,273.67789460522374,47.040033385755777,115.01519788371806,10.453490464608013,150.11236008463351,0,0,0,0,0,0,4,0,7,4,4,4,0.19989013671875,0.13885498046875,0.585174560546875,0.24566650390625,0.005340576171875,0.09307861328125,-33.989230957031246,-108.36415748409523,27.563880615234375
,0.24002359726546274,4.1969034860264971,273.68045435670268,47.034186208900728,115.01168037924239,10.456985832742333,150.14334116353601,0,0,0,0,0,0,4,0,7,4,4,4,0.30670166015625,0.1007080078125,0.173187255859375,0.2227783203125,-0.067138671875,0.00152587890625,-33.989688720703121,-108.36402618693421,27.564521484375
,0.25002740351555985,4.1886530975744227,273.67445928321746,47.045514827531186,115.02096583125559,10.462244007801914,150.14445909581357,0,0,0,0,0,0,0,2,4,2,2,0,0.71868896484375,-0.10528564453125,0.440216064453125,0.16937255859375,0.310516357421875,0.005340576171875,-33.989322509765621,-108.36389488995553,27.563758544921875
,0.26002092500129947,4.1707499899892824,273.64820380302535,47.028766708175404,115.00860187679407,10.442057784084517,150.13299219271505,0,0,0,0,0,0,0,2,4,2,2,0,0.524139404296875,0.20751953125,-0.128173828125,0.035858154296875,-0.032806396484375,0.08544921875,-33.989108886718746,-108.36389488995553,27.56372802734375
,0.27003274648450315,4.1919239208797254,273.65346244842408,47.032265815867106,115.01816716467982,10.465317205876469,150.15169513354959,0,0,0,0,0,0,2,2,2,4,2,0,0.341033935546875,-0.0823974609375,0.38299560546875,-0.078582763671875,0.08544921875,0.0396728515625,-33.989993896484371,-108.36159722233715,27.564002685546875
,0.28002237500004412,4.1986899261201964,273.64784040351276,47.039607926446976,115.02686296789675,10.465656987340813,150.15829529761893,0,0,0,0,0,0,2,2,2,4,2,0,-0.30364990234375,0.035858154296875,0.211334228515625,-0.162506103515625,0.302886962890625,-0.032806396484375,-33.989658203124996,-108.36140028199608,27.563880615234375
,0.29004358906240668,4.1965187579296206,273.63648779481781,47.042121567397793,115.03060725082392,10.453482667338019,150.14973175555366,0,0,0,0,0,0,4,4,2,4,0,2,-0.391387939453125,0.180816650390625,0.188446044921875,-0.02899169921875,0.0396728515625,0.10833740234375,-33.989322509765621,-108.36258193019476,27.563819580078125
,0.30002121562574757,4.2007865565935836,273.61784499469854,47.052728861940871,115.02985010665566,10.444495528912148,150.13362449590744,0,0,0,0,0,0,4,4,4,0,0,2,-0.1129150390625,0.135040283203125,-0.032806396484375,-0.1434326171875,0.08544921875,0.104522705078125,-33.990177001953121,-108.36087510975834,27.56385009765625
,0.31002909335984441,4.1901026611382894,273.60921896866483,47.0457276663006,115.01875910744894,10.440486393146534,150.12938406560639,0,0,0,0,0,0,4,4,4,0,0,2,0.226593017578125,0.238037109375,0.325775146484375,0.04730224609375,0.0396728515625,0.21514892578125,-33.989932861328121,-108.36212239858519,27.5636669921875
,0.32001763359403412,4.1970342188892564,273.611779727841,47.060168238230744,115.01491788773613,10.42019740071264,150.14009284164041,0,0,0,0,0,0,0,7,4,7,0,2,0.417327880859375,0.249481201171875,0.1617431640625,0.10833740234375,-0.055694580078125,-0.177764892578125,-33.988956298828121,-108.36527351732417,27.563544921875
,0.33003111289144726,4.2095773057066763,273.60994664223063,47.064974018617761,115.00102315545185,10.430880180132393,150.14774765404428,0,0,0,0,0,0,0,7,4,7,0,2,0.333404541015625,0.310516357421875,0.29144287109375,0.142669677734375,0.112152099609375,0.203704833984375,-33.989200439453121,-108.36277887299673,27.563331298828125
,0.34003676367319713,4.2251412977097367,273.61868286354564,47.065181881790252,114.9904719902209,10.41978653601617,150.13598182100262,0,0,0,0,0,0,0,2,2,2,2,0,0.23040771484375,0.203704833984375,0.03204345703125,0.1312255859375,-0.0213623046875,-0.006103515625,-33.988773193359371,-108.36304146403744,27.562781982421875
,0.35002735234411375,4.2372099869510471,273.61414174701105,47.054968170757,114.98712153357545,10.409701304150113,150.13360764573909,0,0,0,0,0,0,0,2,2,2,2,0,-0.002288818359375,0.356292724609375,0.356292724609375,0.112152099609375,0.348663330078125,0.04730224609375,-33.988651123046871,-108.36258193019476,27.56238525390625
,0.36001981953268114,4.2419400246743066,273.6141744897468,47.039441278390662,114.97991456166173,10.402613355749352,150.12312713945235,0,0,0,0,0,0,0,2,2,2,2,0,0.10833740234375,0.264739990234375,0.218963623046875,-0.03662109375,0.054931640625,-0.040435791015625,-33.988437499999996,-108.36422313274409,27.5626904296875
,0.37002756992296781,4.1859045611970371,273.57467407428311,47.012842565208388,114.94839627283089,10.364961663528142,150.09279395230033,0,0,0,0,0,0,7,4,0,7,7,2,0.15411376953125,0.318145751953125,0.177001953125,-0.03662109375,-0.101470947265625,0.2838134765625,-33.988529052734371,-108.36487962173936,27.5628125
,0.38002415976552584,4.2015398697873509,273.57621389258117,47.015708641607112,114.95095103478486,10.372343227903277,150.10058716196789,0,0,0,0,0,0,7,4,0,7,7,2,0.577545166015625,0.146484375,-0.109100341796875,-0.09765625,0.363922119140625,0.051116943359375,-33.988040771484371,-108.36442007896413,27.562080078125
,0.39002791484381305,4.2074317852721181,273.56721106195261,47.001669904551825,114.94495142532254,10.374892736299371,150.09518875354459,0,0,0,0,0,0,9,7,4,2,4,2,0.615692138671875,0.180816650390625,0.26092529296875,-0.12054443359375,-0.05950927734375,0.081634521484375,-33.988132324218746,-108.36533916674784,27.562110595703125
,0.40001609843784536,4.2148686615279916,273.56734873218284,47.001390504026887,114.94989985980369,10.375129958493586,150.09444213222434,0,0,0,0,0,0,9,7,4,2,4,2,0.21514892578125,0.1617431640625,0.089263916015625,-0.13580322265625,0.012969970703125,0.0396728515625,-33.989810791015621,-108.36415748409523,27.56323974609375
,0.41004777617308719,4.2195489898435348,273.56123228052309,46.996975429232336,114.94607633803582,10.371184545413003,150.10208552233681,0,0,0,0,0,0,0,0,4,2,0,4,0.279998779296875,0.081634521484375,0.058746337890625,0.03204345703125,0.150299072265625,0.27618408203125,-33.989536132812496,-108.36481397263478,27.563270263671875
,0.42002342187515751,4.2154817327605079,273.54943020665326,47.017928115400665,114.9613251973947,10.380080985713477,150.10903412828804,0,0,0,0,0,0,0,0,0,4,0,4,-0.27313232421875,0.09307861328125,0.0244140625,0.165557861328125,-0.04425048828125,-0.01373291015625,-33.990085449218746,-108.36310711191152,27.56348388671875
,0.42999860859526962,4.226347940567031,273.55742576429623,47.030734594730276,114.95854364832847,10.390249275479309,150.12367324951299,0,0,0,0,0,0,0,0,0,4,0,4,0.089263916015625,0.135040283203125,0.531768798828125,0.043487548828125,0.150299072265625,-0.086212158203125,-33.989780273437496,-108.36094075612856,27.56287353515625
,0.44002165039091778,4.2466290895272998,273.55845291808339,47.027813213868129,114.96225654973838,10.387010052373396,150.12449845928657,0,0,0,0,0,0,2,7,2,4,9,0,0.165557861328125,-0.032806396484375,0.142669677734375,0.177001953125,0.035858154296875,0.081634521484375,-33.990512695312496,-108.36002171109251,27.56275146484375
,0.45003184023516951,4.2505029308263786,273.5635477753687,47.031398994192351,114.95730980485544,10.396548489979843,150.11692651393702,0,0,0,0,0,0,2,7,2,4,9,0,0.45166015625,0.127410888671875,0.096893310546875,0.157928466796875,0.146484375,0.173187255859375,-33.990756835937496,-108.35962783738266,27.5628125
,0.46001449843788578,4.2602662476173858,273.56401843834942,47.024256147641751,114.95697379085972,10.405219883607863,150.13084821730649,0,0,0,0,0,0,2,4,7,2,0,2,0.470733642578125,0.005340576171875,0.028228759765625,0.081634521484375,0.180816650390625,0.08544921875,-33.991336669921871,-108.35838058145764,27.563209228515625
,0.47002868320305424,4.2691420789120897,273.56028524628783,47.01984312173127,114.95042671287018,10.398539296334393,150.1247796148416,0,0,0,0,0,0,2,4,7,2,0,2,0.287628173828125,0.081634521484375,0.234222412109375,0.051116943359375,-0.139617919921875,-0.05950927734375,-33.991245117187496,-108.35805235894829,27.562476806640625
,0.48002227265715192,4.2709694894760899,273.56105247316196,47.011670168098718,114.96319958726794,10.394546510332754,150.12550425600679,0,0,0,0,0,0,2,4,7,2,0,2,0.058746337890625,0.15411376953125,0.226593017578125,0.08544921875,0.226593017578125,0.238037109375,-33.990573730468746,-108.35923396531336,27.562232666015625
,0.49002891796953918,4.2435032859784174,273.53886406433793,46.993837456507997,114.94984497671889,10.380513989135304,150.10119659662604,0,0,0,0,0,0,0,2,7,2,0,0,0.04730224609375,0.26092529296875,0.272369384765625,-0.15106201171875,-0.01373291015625,0.0701904296875,-33.990573730468746,-108.3589057398421,27.56226318359375
,0.49999877500158618,4.2289364398220419,273.5290952613193,46.99635056139892,114.94602644382343,10.380240239446733,150.08950118292631,0,0,0,0,0,0,0,2,7,2,0,0,0.371551513671875,0.135040283203125,-0.05950927734375,-0.05950927734375,-0.093841552734375,0.142669677734375,-33.992130126953121,-108.35555790510551,27.5619580078125
,0.51002041445462964,4.2115326482039368,273.49524801183099,46.996554689166587,114.94255501556816,10.377910837716181,150.06638566699985,0,0,0,0,0,0,2,0,4,2,0,2,0.569915771484375,0.341033935546875,0.2532958984375,-0.09765625,0.333404541015625,-0.05950927734375,-33.992648925781246,-108.35345736342857,27.561927490234375
,0.52001743750042806,4.2560464020154027,273.52481301809269,47.021706692384235,114.96228503491669,10.386195858046296,150.08698206924458,0,0,0,0,0,0,2,0,4,2,0,2,0.543212890625,0.421142578125,0.16937255859375,-0.101470947265625,-0.006103515625,0.360107421875,-33.993564453124996,-108.35207890830866,27.562293701171875
,0.53002881757856812,4.2153729559472026,273.47263020151564,47.002961660735963,114.93861087773298,10.362519731698326,150.07865929197251,0,0,0,0,0,0,2,0,7,2,2,7,0.48980712890625,0.238037109375,0.218963623046875,0.0701904296875,-0.032806396484375,-0.086212158203125,-33.993350830078121,-108.35221018888296,27.562080078125
,0.54001717929713777,4.197121549124649,273.43767401829751,46.98384001657584,114.91500816554861,10.359720588233431,150.07317359104314,0,0,0,0,0,0,2,0,7,2,2,7,0.119781494140625,0.42877197265625,0.06256103515625,0.165557861328125,0.211334228515625,0.005340576171875,-33.993594970703121,-108.35076611258866,27.5619580078125
,0.55002933242212748,4.1909318746256243,273.41213695979991,46.962295458092534,114.89355093990181,10.348853743354809,150.0661060044396,0,0,0,0,0,0,2,0,7,2,2,7,-0.276947021484375,0.19989013671875,-0.002288818359375,0.1007080078125,-0.10528564453125,-0.09765625,-33.993686523437496,-108.35030663839204,27.562476806640625
,0.56002119609365764,4.1894659133159049,273.40556550702911,46.967675730639421,114.90109114261902,10.347296838230342,150.08048622034502,0,0,0,0,0,0,4,7,2,0,2,0,-0.147247314453125,0.27618408203125,0.310516357421875,0.12359619140625,0.089263916015625,0.30670166015625,-33.993411865234371,-108.34899386727383,27.5622021484375
,0.57002491757884854,4.2089385667759585,273.4037524710925,46.982969615855161,114.90586540502059,10.352123063447705,150.09355927462465,0,0,0,0,0,0,4,7,2,0,2,0,-0.063323974609375,0.12359619140625,0.257110595703125,-0.032806396484375,0.12359619140625,0.00152587890625,-33.993015136718746,-108.35102867027474,27.561591796875
,0.58002247617332614,4.2287216919251644,273.42082906312055,47.005195430459473,114.91644729463584,10.366913264236167,150.10960506004761,0,0,0,0,0,0,2,4,0,7,2,0,0.440216064453125,0.157928466796875,0.096893310546875,-0.05950927734375,0.08544921875,0.150299072265625,-33.994144287109371,-108.35030663839204,27.5624462890625
,0.59003425546870858,4.2175790285569015,273.39890374693721,47.006676095518209,114.92606729048509,10.378278499884289,150.11587014002092,0,0,0,0,0,0,2,4,0,7,2,0,0.45166015625,0.01678466796875,0.089263916015625,-0.0823974609375,0.10833740234375,-0.04425048828125,-33.993198242187496,-108.34997844390405,27.562080078125
,0.59999862187578401,4.1991270897341257,273.37897144199491,46.991377881013733,114.92857122104563,10.376127420279962,150.10700197300395,0,0,0,0,0,0,2,4,0,7,2,0,0.135040283203125,0.115966796875,0.115966796875,-0.1129150390625,0.0396728515625,0.051116943359375,-33.993015136718746,-108.35050355563151,27.56214111328125
,0.61002820000067004,4.2343658293671371,273.39830062956793,47.017000456092475,114.92876700842955,10.38457455325503,150.10934260181219,0,0,0,0,0,0,4,4,4,0,2,7,0.196075439453125,0.054931640625,0.241851806640625,0.04730224609375,0.32196044921875,-0.017547607421875,-33.992313232421871,-108.35358864591649,27.562080078125
,0.62001655351559748,4.2435154727921178,273.40755065043595,47.004924828989147,114.92270339107424,10.373529018844618,150.09898725212975,0,0,0,0,0,0,4,4,4,0,2,7,0.06256103515625,0.01678466796875,0.051116943359375,-0.147247314453125,0.04730224609375,-0.03662109375,-33.991916503906246,-108.35286659448826,27.561866455078125
,0.63000947109503613,4.2663971648504706,273.41595984440698,46.991866340500827,114.92135202831386,10.365568059400781,150.11870070617482,0,0,0,0,0,0,2,2,2,0,0,4,0.27618408203125,-0.017547607421875,0.173187255859375,0.043487548828125,-0.0213623046875,0.302886962890625,-33.992160644531246,-108.35010972156259,27.5618359375
,0.64002309492207132,4.2788767675460324,273.42776571442346,46.984155940393443,114.92428457620576,10.362491822947735,150.11373631247179,0,0,0,0,0,0,2,2,2,0,0,4,0.539398193359375,0.020599365234375,0.238037109375,0.1312255859375,0.3753662109375,0.112152099609375,-33.992404785156246,-108.3484031262159,27.561591796875
,0.65004994492301194,4.2673360795811757,273.43849843085542,46.993790702765203,114.93943377082633,10.372178431720302,150.11754532571109,0,0,0,0,0,0,2,0,2,2,2,2,0.5889892578125,0.21514892578125,0.150299072265625,0.299072265625,0.00152587890625,0.06256103515625,-33.992008056640621,-108.3474185659861,27.561439208984375
,0.66002357617253438,4.2256364018222472,273.43785286392034,46.987985914016662,114.93656161654648,10.36850131242341,150.1085248843149,0,0,0,0,0,0,2,0,2,2,2,2,0.39825439453125,0.157928466796875,0.146484375,0.238037109375,0.10833740234375,-0.086212158203125,-33.991275634765621,-108.34905950539695,27.56104248046875
,0.67002888671959226,4.2106131195469958,273.4331049072423,46.968145029344647,114.92146732575867,10.369319515047952,150.12112975992832,0,0,0,0,0,0,2,0,2,2,2,2,0.173187255859375,0.35247802734375,0.051116943359375,0.3143310546875,0.188446044921875,0.26092529296875,-33.991031494140621,-108.34899386727383,27.560645751953125
,0.68001180000101158,4.2552104585133765,273.45999657815645,46.981315719419406,114.93687260844487,10.388788166051967,150.10554188579576,0,0,0,0,0,0,2,2,0,2,2,2,-0.162506103515625,0.2227783203125,0.234222412109375,0.21514892578125,-0.063323974609375,-0.009918212890625,-33.989627685546871,-108.34965025055503,27.559241943359375
,0.69003193476601155,4.2624653251489644,273.46363843729773,46.995369729655046,114.94047487149152,10.396084437236359,150.12882059541795,0,0,0,0,0,0,2,2,0,2,2,2,-0.18157958984375,0.47454833984375,0.12359619140625,-0.0823974609375,0.081634521484375,0.058746337890625,-33.989291992187496,-108.34965025055503,27.558692626953125
,0.70002237929838884,4.2399332219659698,273.42949960544701,46.95405229725479,114.89173629161044,10.350704080153294,150.10213094489603,0,0,0,0,0,0,0,2,2,4,4,0,-0.03662109375,0.15411376953125,0.00152587890625,-0.16632080078125,0.00152587890625,-0.139617919921875,-33.988773193359371,-108.3514225081707,27.558753662109375
,0.71002464687626343,4.2527378611810605,273.42551095996424,46.960181873121833,114.88279715874798,10.353140051191188,150.09659220660458,0,0,0,0,0,0,0,2,2,4,4,0,0.379180908203125,0.41351318359375,0.01678466796875,-0.269317626953125,0.196075439453125,0.26092529296875,-33.987949218749996,-108.35234146963957,27.558265380859375
