,0.12001749531191308,1.7836082616806566,274.01390338178891,278.42729793718229,6.7855836202577535,62.364237285069365,229.46015284083845,0,0,0,0,0,0,7,4,2,2,7,2,0.493621826171875,-0.05950927734375,0.32196044921875,0.028228759765625,-0.070953369140625,-0.07476806640625,-33.798953857421871,-135.06152820080513,61.117597656249998
,0.13000694609218044,1.7762701408110726,273.99632261492144,278.43088839062995,6.7833643706899958,62.36354009095421,229.43962408701054,0,0,0,0,0,0,7,4,2,2,7,2,0.066375732421875,-0.154876708984375,-0.162506103515625,0.1007080078125,0.1922607421875,0.104522705078125,-33.797305908203121,-135.09294326416594,61.117384033203123
,0.14000055351425544,1.780001734571893,273.99490369098288,278.43831354363653,6.7917495303513062,62.367067343561473,229.40639764568488,0,0,0,0,0,0,7,4,2,2,7,2,-0.238800048828125,0.054931640625,0.27618408203125,0.135040283203125,-0.048065185546875,-0.078582763671875,-33.796237792968746,-135.09512523733662,61.117231445312498
,0.14999943984366837,1.7937968059032143,274.00817749845106,278.44714428612343,6.8222583737747939,62.380676648350104,229.43652702864719,0,0,0,0,0,0,9,12,7,0,4,2,-0.254058837890625,0.180816650390625,0.203704833984375,0.07781982421875,-0.070953369140625,0.07781982421875,-33.795718994140621,-135.09573619847257,61.117658691406248
,0.16001802030950785,1.795935225807159,274.01608364504301,278.44268909878633,6.8271080685556971,62.390968331444768,229.43479014825684,0,0,0,0,0,0,9,12,7,0,4,2,-0.238800048828125,0.27618408203125,0.180816650390625,-0.086212158203125,0.1617431640625,-0.040435791015625,-33.795078124999996,-135.09678356922257,61.117872314453123
,0.17000646796805086,1.8124430145625383,274.02535165879846,278.4323972803121,6.8335974619696866,62.392002356991433,229.451935973292,0,0,0,0,0,0,4,7,0,7,4,4,-0.02899169921875,0.35247802734375,0.177001953125,0.00152587890625,-0.04425048828125,0.26092529296875,-33.794620361328121,-135.09451427998431,61.117994384765623
,0.18001029257720802,1.8357723888747408,274.03169667421486,278.41471884458252,6.8332553618563301,62.382539710172559,229.4404762762787,0,0,0,0,0,0,4,7,0,7,4,4,0.1007080078125,0.07781982421875,-0.063323974609375,-0.12054443359375,0.0244140625,0.005340576171875,-33.794467773437496,-135.09468883884179,61.118208007812498
,0.19002962109152577,1.8340952282865739,274.04370653539587,278.42361380932482,6.8537497175299951,62.361454002617485,229.42797772983528,0,0,0,0,0,0,12,9,4,4,2,9,0.360107421875,0.249481201171875,0.52032470703125,-0.16632080078125,-0.19683837890625,0.005340576171875,-33.794284667968746,-135.09390332641553,61.118818359374998
,0.20000026132765925,1.832570521595871,274.04006094897488,278.39008950399858,6.8515757773862065,62.358929272988533,229.44782333959367,0,0,0,0,0,0,12,9,4,4,2,9,0.386810302734375,0.115966796875,0.043487548828125,-0.238800048828125,0.299072265625,0.03204345703125,-33.794406738281246,-135.09311782024369,61.118665771484373
,0.2100185105446144,1.8415870901867128,274.03882728224823,278.38457898869058,6.8516799842901603,62.358714577171533,229.44297908864962,0,0,0,0,0,0,12,9,4,4,2,9,0.32958984375,0.1007080078125,0.257110595703125,0.089263916015625,-0.1129150390625,0.135040283203125,-33.793643798828121,-135.09416516319604,61.118696289062498
,0.21999989492178429,1.828978693805928,274.02314200460631,278.35252241267136,6.8309693598998251,62.335633502428905,229.44481678778237,0,0,0,0,0,0,2,4,9,2,0,2,0.18463134765625,-0.093841552734375,-0.131988525390625,0.04730224609375,0.051116943359375,0.0091552734375,-33.793460693359371,-135.09241959778592,61.118696289062498
,0.23002351601462578,1.8404022954315471,274.0296878775888,278.3421046024103,6.847510441373994,62.347939071599129,229.45480958361867,0,0,0,0,0,0,2,4,9,2,0,2,0.15411376953125,0.058746337890625,-0.10528564453125,0.177001953125,0.089263916015625,-0.009918212890625,-33.793002929687496,-135.09233232032616,61.118421630859373
,0.23999587343496387,1.8570290993354135,274.01275283594174,278.32431162754733,6.8479841873214564,62.332079097979047,229.4451692113154,0,0,0,0,0,0,9,12,7,7,0,2,0.0091552734375,-0.006103515625,0.18463134765625,0.104522705078125,-0.223541259765625,0.135040283203125,-33.794010009765621,-135.0890158340697,61.119184570312498
,0.25000592851210968,1.8846277420964492,274.02648469202182,278.32686085709742,6.8629786209829984,62.330144011293058,229.44680782829786,0,0,0,0,0,0,9,12,7,7,0,2,0.051116943359375,0.1922607421875,0.20751953125,0.051116943359375,0.020599365234375,0.115966796875,-33.794071044921871,-135.0900631334741,61.119245605468748
,0.26003694452811033,1.8743485581230852,274.00151867638817,278.30837300279467,6.8537241658493162,62.313821072766125,229.4254116002212,0,0,0,0,0,0,9,12,7,7,0,2,-0.017547607421875,0.341033935546875,0.440216064453125,-0.0823974609375,-0.139617919921875,0.012969970703125,-33.795169677734371,-135.08892855962122,61.120313720703123
,0.27000642890561721,1.8712453596389156,273.99962743046228,278.30196837389144,6.8640357636853322,62.326028855904028,229.41844350460875,0,0,0,0,0,0,2,2,7,4,0,4,0.516510009765625,0.310516357421875,-0.070953369140625,-0.131988525390625,0.341033935546875,-0.05950927734375,-33.793674316406246,-135.0905867873457,61.119154052734373
,0.28000519570196047,1.8538604906762537,273.98750541934771,278.28574324631211,6.8526046783913346,62.320482664445322,229.41835041655349,0,0,0,0,0,0,2,2,7,4,0,4,0.608062744140625,0.455474853515625,0.4974365234375,-0.124359130859375,-0.040435791015625,0.16937255859375,-33.793308105468746,-135.08814309305919,61.118269042968748
,0.28999850585751119,1.8630223369663603,273.99104905026417,278.28555673405049,6.8650985735259535,62.319601693567556,229.4286684696458,0,0,0,0,0,0,7,9,4,7,9,9,0.363922119140625,0.299072265625,0.142669677734375,-0.139617919921875,-0.0213623046875,-0.002288818359375,-33.792728271484371,-135.0890158340697,61.118024902343748
,0.30000120820113807,1.8547070843193214,273.98178734979831,278.28538717575344,6.8764567735928352,62.31672026705391,229.41516271693666,0,0,0,0,0,0,7,9,4,7,9,9,0.279998779296875,0.264739990234375,0.32196044921875,-0.09765625,0.15411376953125,0.043487548828125,-33.792026367187496,-135.08910310859542,61.117414550781248
,0.31003107656215434,1.8575503675812575,273.98377021734814,278.2769108867509,6.8618160826095744,62.299537010989646,229.41120678070342,0,0,0,0,0,0,9,2,4,0,4,4,0.142669677734375,0.1007080078125,0.188446044921875,-0.0518798828125,0.1007080078125,-0.070953369140625,-33.791141357421871,-135.08639763420089,61.116163330078123
,0.31999467890273081,1.8289271580646056,273.94188158857554,278.24423866175459,6.8526673022140354,62.273513033458265,229.39512722374181,0,0,0,0,0,0,9,2,4,0,4,4,-0.42572021484375,0.06256103515625,0.06256103515625,-0.02899169921875,0.119781494140625,0.18463134765625,-33.791812744140621,-135.08735763275115,61.116468505859373
,0.330022822265164,1.8465970519551267,273.95997510515252,278.24158330856324,6.8609944330658266,62.278982137925894,229.41171733683805,0,0,0,0,0,0,9,2,4,0,4,4,-0.18157958984375,-0.02899169921875,0.27618408203125,0.06256103515625,-0.025177001953125,0.19989013671875,-33.792301025390621,-135.08735763275115,61.116560058593748
,0.34000073007700848,1.8064862834968589,273.92024945207856,278.1975586092035,6.8456787329477997,62.238182311246632,229.38102761910307,0,0,0,0,0,0,4,2,0,0,2,2,-0.189208984375,-0.1434326171875,0.043487548828125,-0.006103515625,0.21514892578125,0.0091552734375,-33.791171874999996,-135.08857946259931,61.116132812499998
,0.35000064452833612,1.7949880145555099,273.88621539675768,278.17626057801363,6.8317552299705007,62.226057619476578,229.3739329555969,0,0,0,0,0,0,4,2,0,0,2,2,0.00152587890625,0.051116943359375,0.188446044921875,0.081634521484375,-0.109100341796875,-0.18157958984375,-33.790500488281246,-135.09093589147099,61.115919189453123
,0.36002298202947713,1.7949376177042891,273.8656777165088,278.14649585841556,6.8190973734138387,62.2087934545224,229.36540266111479,0,0,0,0,0,0,12,12,2,7,4,2,0.06256103515625,0.23040771484375,-0.208282470703125,-0.12054443359375,-0.03662109375,-0.055694580078125,-33.786746826171871,-135.10149687520092,61.115736083984373
,0.37002437538831146,1.7969723378155162,273.84492637550591,278.12151728771761,6.8055095801295051,62.201420745717257,229.35348669862375,0,0,0,0,0,0,12,12,2,7,4,2,0.33721923828125,0.287628173828125,0.18463134765625,-0.09765625,0.1007080078125,0.115966796875,-33.788333740234371,-135.09931476110771,61.116315917968748
,0.38001099609027733,1.8237885325326952,273.86767204917356,278.13625891509218,6.813962276141436,62.21344303914055,229.34889550478917,0,0,0,0,0,0,12,12,2,7,4,2,0.35247802734375,0.249481201171875,0.299072265625,-0.0823974609375,0.03204345703125,0.066375732421875,-33.787875976562496,-135.06990457279312,61.115278320312498
,0.39000689843669534,1.8481671351500826,273.8800279975502,278.13301624142906,6.8362103733065851,62.213969826648295,229.33848004280813,0,0,0,0,0,0,4,2,4,4,0,2,0.188446044921875,0.42877197265625,0.180816650390625,-0.170135498046875,0.081634521484375,-0.18157958984375,-33.786685791015621,-135.07060263590319,61.114423828124998
,0.40000751835759729,1.8495243639028307,273.88709971844202,278.11758511146991,6.8585166543280947,62.226931944503626,229.36229992053993,0,0,0,0,0,0,4,2,4,4,0,2,0.104522705078125,0.08544921875,0.127410888671875,-0.0518798828125,-0.09765625,0.29144287109375,-33.787296142578121,-135.06999183041171,61.114851074218748
,0.41000682070080074,1.8653219717826572,273.89560915579347,278.10563720711264,6.8517483278520137,62.213749375181841,229.37147135605386,0,0,0,0,0,0,4,2,2,0,2,2,-0.101470947265625,0.115966796875,0.104522705078125,0.054931640625,0.287628173828125,0.081634521484375,-33.785983886718746,-135.07295863537394,61.114271240234373
,0.42000185624783626,1.856797682330817,273.88462026229161,278.09269483137285,6.8580784575846421,62.214248316743443,229.3860507157456,0,0,0,0,0,0,4,2,2,0,2,2,0.06256103515625,0.058746337890625,0.35247802734375,0.089263916015625,-0.09765625,0.15411376953125,-33.786044921874996,-135.07339493774779,61.113813476562498
,0.43002890273419325,1.8490482507901487,273.86838865154306,278.08300945347645,6.8513499631925416,62.202218689185052,229.38266052453196,0,0,0,0,0,0,4,4,4,0,0,0,0.051116943359375,0.06256103515625,0.043487548828125,0.177001953125,0.028228759765625,-0.139617919921875,-33.786319580078121,-135.07182425823376,61.113294677734373
,0.44000205077827559,1.83368109902184,273.86403517365488,278.08044608409688,6.8660384478274015,62.205846305992424,229.38998118114304,0,0,0,0,0,0,4,4,4,0,0,0,0.371551513671875,-0.16632080078125,0.257110595703125,0.18463134765625,0.188446044921875,0.318145751953125,-33.786624755859371,-135.06964280040049,61.112745361328123
,0.45000642773447908,1.8488383237906767,273.86631903457283,278.0760351891052,6.8669085338769218,62.196660957099986,229.39663639006818,0,0,0,0,0,0,4,4,4,0,0,0,0.5584716796875,0.127410888671875,-0.30364990234375,0.1007080078125,-0.002288818359375,-0.02899169921875,-33.786716308593746,-135.06693785969009,61.112135009765623
,0.46001689921831712,1.8605372209393543,273.86631475664461,278.08034738802297,6.8697800649932121,62.20287430764256,229.39852556872464,0,0,0,0,0,0,4,2,2,7,2,0,0.59661865234375,0.35247802734375,0.257110595703125,-0.025177001953125,0.1007080078125,0.150299072265625,-33.787723388671871,-135.06397123581851,61.111768798828123
,0.47000692812434863,1.8774142960032327,273.86839140346871,278.05722064150638,6.8557462868216579,62.191878577511446,229.40024302104123,0,0,0,0,0,0,4,2,2,7,2,0,0.470733642578125,0.249481201171875,0.2227783203125,-0.040435791015625,-0.0518798828125,-0.21209716796875,-33.788028564453121,-135.06231345546007,61.111646728515623
,0.48001286913859076,1.8948377808324766,273.84739338832117,278.03203504447077,6.8471492508632412,62.177721287471904,229.41220703638561,0,0,0,0,0,0,7,0,4,7,2,2,0.333404541015625,0.409698486328125,0.1007080078125,0.005340576171875,0.35247802734375,0.238037109375,-33.787113037109371,-135.06266245953569,61.110334472656248
,0.49000096835879958,1.8877915761153514,273.83662623630522,278.01538042587174,6.8455752931394604,62.162770359208288,229.40019762795981,0,0,0,0,0,0,7,0,4,7,2,2,-0.128173828125,0.177001953125,0.03204345703125,-0.15869140625,-0.07476806640625,-0.10528564453125,-33.787540283203121,-135.06083020191602,61.109876708984373
,0.50000237031053985,1.9084328379597473,273.84348210551684,278.01896453510142,6.860788695282146,62.176225436876571,229.41632684131267,0,0,0,0,0,0,7,0,4,7,2,2,-0.368499755859375,0.302886962890625,0.020599365234375,-0.139617919921875,0.08544921875,0.18463134765625,-33.787479248046871,-135.06205170321374,61.109663085937498
,0.5100062203091511,1.8335736941122531,273.78521816366839,277.9265181979232,6.7705924047364681,62.086511189439889,229.45179526805842,0,0,0,0,0,0,2,0,2,0,0,4,-0.246429443359375,-0.006103515625,0.35247802734375,-0.261688232421875,-0.01373291015625,-0.2349853515625,-33.788577880859371,-135.06562904404151,61.111829833984373
,0.51999976835941197,1.8404185384326837,273.77386113190732,277.89864970178866,6.7718163925482671,62.08817340264207,229.46739532770363,0,0,0,0,0,0,2,0,2,0,0,4,-0.07476806640625,-0.009918212890625,0.028228759765625,-0.22735595703125,-0.0213623046875,0.234222412109375,-33.787357177734371,-135.06711236975542,61.111372070312498
,0.53000831054669106,1.8549633299590746,273.7760196696654,277.89828088261675,6.7812512634226616,62.089684520664171,229.46493305481769,0,0,0,0,0,0,7,4,2,4,4,4,-0.03662109375,-0.15106201171875,0.241851806640625,-0.124359130859375,-0.009918212890625,0.0701904296875,-33.787052001953121,-135.0698173152517,61.111280517578123
,0.54001268749925657,1.8369779616056388,273.79046521167328,277.90210666088495,6.7981506480892611,62.095219349835411,229.44396977953906,0,0,0,0,0,0,7,4,2,4,4,4,0.470733642578125,0.054931640625,0.012969970703125,0.0396728515625,-0.070953369140625,0.01678466796875,-33.788059082031246,-135.06815943663159,61.111677246093748
,0.55003116601437796,1.8289496067902176,273.78903390269198,277.9014236041312,6.80727227102365,62.100251063034989,229.44571742486997,0,0,0,0,0,0,4,2,2,4,4,4,0.45166015625,0.173187255859375,0.18463134765625,-0.006103515625,0.241851806640625,-0.16632080078125,-33.787479248046871,-135.06894474408327,61.111280517578123
,0.56002195156179368,1.8237315653161899,273.7669273408103,277.87583620657233,6.8134842025446316,62.104825393504719,229.43482299390826,0,0,0,0,0,0,4,2,2,4,4,4,0.356292724609375,0.226593017578125,0.379180908203125,0.1007080078125,-0.147247314453125,0.264739990234375,-33.788394775390621,-135.06833394885831,61.111860351562498
,0.57000071757647675,1.8605985615855887,273.79884366262053,277.91915185188901,6.8545005795977776,62.146433563330838,229.45612690505106,0,0,0,0,0,0,4,2,2,4,4,4,0.211334228515625,0.455474853515625,0.23040771484375,0.074005126953125,0.1007080078125,-0.0213623046875,-33.788242187499996,-135.06693785969009,61.111982421874998
,0.58002159335592296,1.8046513046812085,273.74255681934261,277.87738920538823,6.8356140989826519,62.109360258527587,229.42348089345421,0,0,0,0,0,0,2,4,4,2,4,2,0.04730224609375,0.165557861328125,0.226593017578125,0.005340576171875,0.058746337890625,0.0244140625,-33.789279785156246,-135.06571629787771,61.112470703124998
,0.59000693866983056,1.7849976917595149,273.72883609611472,277.8602281423411,6.8413302942308327,62.071495845353603,229.38964133253413,0,0,0,0,0,0,2,4,4,2,4,2,-0.147247314453125,0.26092529296875,-0.07476806640625,0.15411376953125,-0.09002685546875,-0.215911865234375,-33.788120117187496,-135.0682466927064,61.112409667968748
,0.59999652577971574,1.7629695204750595,273.75797330440173,277.90080148891911,6.8985402845477504,62.066200809778536,229.39008582603176,0,0,0,0,0,0,2,4,2,2,0,0,-0.002288818359375,0.119781494140625,0.360107421875,-0.0213623046875,-0.032806396484375,0.287628173828125,-33.787998046874996,-135.06711236975542,61.113111572265623
,0.61000777070148615,1.7762322841791107,273.76573711745743,277.9002370722971,6.9006170254167349,62.073870308269285,229.39465098684784,0,0,0,0,0,0,2,4,2,2,0,0,0.104522705078125,0.06256103515625,0.01678466796875,-0.006103515625,-0.063323974609375,-0.101470947265625,-33.801853027343746,-135.02829148745062,61.113294677734373
,0.62002360585756833,1.7466787448890266,273.73950662568757,277.88099913814796,6.898343918763385,62.062117826349166,229.38631795921367,0,0,0,0,0,0,9,9,2,2,0,0,0.177001953125,-0.025177001953125,0.12359619140625,-0.0823974609375,0.310516357421875,0.112152099609375,-33.801273193359371,-135.03012314059791,61.113508300781248
,0.63000736171670724,1.7052478710997079,273.7010967343989,277.8198186785508,6.9087606528368557,62.065997396256286,229.37458133201412,0,0,0,0,0,0,9,9,4,2,2,2,0.64239501953125,0.0091552734375,-0.1434326171875,-0.05950927734375,-0.101470947265625,-0.18157958984375,-33.801700439453121,-135.05289081221835,61.114637451171873
,0.64000189570288057,1.7320796762866661,273.69114473289238,277.8224545276139,6.9078278263396875,62.069524313258853,229.36599210011568,0,0,0,0,0,0,9,9,4,2,2,2,0.592803955078125,-0.0518798828125,0.188446044921875,-0.048065185546875,0.04730224609375,0.279998779296875,-33.802371826171871,-135.05193114906879,61.115522460937498
,0.65001095585830626,1.7564724703821302,273.70498326309826,277.81652863444248,6.904899257882442,62.081052777060577,229.37066684472882,0,0,0,0,0,0,2,7,0,2,2,2,0.440216064453125,0.146484375,0.211334228515625,-0.09765625,0.0701904296875,0.005340576171875,-33.802219238281246,-135.04905221564945,61.115949707031248
,0.66002077304437989,1.7661647441622852,273.71340279913107,277.81114140496032,6.8980758245206157,62.079050088170696,229.36035290383592,0,0,0,0,0,0,2,7,0,2,2,2,0.379180908203125,0.3448486328125,-0.04425048828125,-0.200653076171875,0.08544921875,0.09307861328125,-33.801242675781246,-135.05009909080519,61.116285400390623
,0.67004352695221314,1.7666538467011366,273.72313753522718,277.81456601819281,6.9105974642494266,62.075148907812235,229.35721810783622,0,0,0,0,0,0,4,9,2,7,4,4,0.318145751953125,0.2227783203125,0.32958984375,-0.006103515625,-0.0823974609375,-0.131988525390625,-33.802219238281246,-135.04940117279992,61.117353515624998
,0.67999705702823121,1.7670984898192066,273.72990684792347,277.80935719052775,6.9115782074835286,62.077843952414362,229.3543682647929,0,0,0,0,0,0,4,9,2,7,4,4,-0.254058837890625,0.287628173828125,-0.086212158203125,-0.0823974609375,-0.116729736328125,0.32196044921875,-33.803195800781246,-135.04835430505278,61.118635253906248
,0.69000751132625737,1.7966302173192503,273.74438297365037,277.8171050606295,6.9291140882670259,62.090696696905525,229.35177747248221,0,0,0,0,0,0,4,9,2,7,4,4,-0.2044677734375,0.2227783203125,0.44403076171875,0.081634521484375,0.257110595703125,0.01678466796875,-33.803439941406246,-135.04957565183821,61.119337158203123
,0.70000162890573847,1.8234775107895398,273.74297946832797,277.81166543400695,6.9429754215986312,62.091978447479079,229.36606647030192,0,0,0,0,0,0,2,4,0,4,4,7,-0.017547607421875,0.379180908203125,0.089263916015625,0.180816650390625,-0.1434326171875,0.13885498046875,-33.802677001953121,-135.05350151181199,61.119794921874998
