,0.120007380077368,283.77939173041392,3.6950536550271953,91.510410140119376,76.114999220098184,10.078116289466886,94.319489273219119,0,0,0,0,0,0,0,4,2,4,2,2,0.3143310546875,0.08544921875,0.074005126953125,-0.162506103515625,-0.0518798828125,-0.31890869140625,-155.85950073242188,-105.07520096652232,26.037336425781252
,0.13001174414057459,283.77291957656269,3.7178576649922546,91.519250699202829,76.098115548071334,10.065800308793408,94.31224616630108,0,0,0,0,0,0,0,4,2,4,2,2,0.272369384765625,0.012969970703125,0.096893310546875,-0.002288818359375,-0.131988525390625,0.20751953125,-155.85968383789063,-105.07558150422665,26.037733154296877
,0.14000004335866834,283.77743842093986,3.7281861110081307,91.533529259131626,76.103571960718455,10.083731353204556,94.30774199369057,0,0,0,0,0,0,0,4,2,4,2,2,0.279998779296875,-0.048065185546875,0.066375732421875,0.0244140625,-0.09002685546875,-0.170135498046875,-155.86032470703125,-105.07615231360485,26.038099365234377
,0.15001787148321455,283.77322435880848,3.7146898065057732,91.538187754408199,76.104371313678598,10.087549250346699,94.301566714481666,0,0,0,0,0,0,7,0,4,0,2,2,0.06256103515625,-0.070953369140625,0.0091552734375,-0.05950927734375,-0.070953369140625,-0.0518798828125,-155.8613623046875,-105.07450331797304,26.038831787109377
,0.16001126249830122,283.74858799603805,3.7190646031920545,91.532020113020778,76.100936933677318,10.086859028861278,94.310516519373579,0,0,0,0,0,0,7,0,4,0,2,2,-0.193023681640625,-0.1739501953125,-0.128173828125,0.012969970703125,-0.200653076171875,-0.254058837890625,-155.86194213867188,-105.07437647332569,26.038862304687502
,0.17001237968725036,283.76572126052827,3.7334444103029125,91.555540612676879,76.122781169482224,10.104956371506928,94.337377609998853,0,0,0,0,0,0,2,4,9,2,2,2,-0.1434326171875,-0.1129150390625,0.150299072265625,-0.04425048828125,0.081634521484375,0.177001953125,-155.86142333984375,-105.0755180811714,26.038709716796877
,0.18000361132726539,283.73344478583692,3.7007453033966127,91.533231845252132,76.10727065414504,10.092281163264683,94.324347381490185,0,0,0,0,0,0,2,4,9,2,2,2,0.127410888671875,-0.269317626953125,0.03204345703125,-0.070953369140625,-0.185394287109375,-0.185394287109375,-155.86194213867188,-105.07412278453265,26.038831787109377
,0.19003694335879118,283.69161902736289,3.6772601529741107,91.51919255245231,76.07444522165396,10.074516523785642,94.300018385420927,0,0,0,0,0,0,2,4,7,7,2,4,0.3448486328125,-0.07476806640625,-0.05950927734375,-0.337982177734375,-0.15106201171875,-0.139617919921875,-155.86157592773438,-105.07443989562846,26.038801269531252
,0.20000669570254104,283.66607844566624,3.6746346257230615,91.506429431367991,76.048764692753664,10.047964010591887,94.284142502760389,0,0,0,0,0,0,2,4,7,7,2,4,0.26092529296875,-0.2655029296875,-0.063323974609375,-0.193023681640625,0.119781494140625,-0.24261474609375,-155.86093505859375,-105.07526438936854,26.038282470703127
,0.21001162929678685,283.64494003873449,3.6909725818971792,91.503148621544923,76.04206281103977,10.040469407956818,94.278031881388372,0,0,0,0,0,0,2,4,7,7,2,4,0.028228759765625,-0.063323974609375,0.07781982421875,-0.250244140625,-0.372314453125,0.043487548828125,-155.8623388671875,-105.06987359667285,26.038251953125002
,0.22001241523321369,283.62780364888147,3.6871005948570224,91.504327109112111,76.054694953371737,10.054461423587997,94.287040466719773,0,0,0,0,0,0,2,2,2,4,2,2,-0.444793701171875,-0.09002685546875,0.15411376953125,-0.2044677734375,-0.154876708984375,-0.093841552734375,-155.86236938476563,-105.07088831104784,26.038648681640627
,0.23001644765463425,283.62054710042082,3.7002248585481912,91.503317936270776,76.053695618633682,10.063020493220957,94.295230171644548,0,0,0,0,0,0,2,2,2,4,2,2,-0.4486083984375,0.028228759765625,-0.09002685546875,-0.2655029296875,0.12359619140625,-0.0823974609375,-155.86597045898438,-105.0700638548031,26.041730957031252
,0.24000900546707271,283.60354749277184,3.7038339831151452,91.514883712572754,76.069431410532687,10.062479399869595,94.290192217059641,0,0,0,0,0,0,2,4,4,2,0,0,-0.101470947265625,0.09307861328125,0.028228759765625,-0.337982177734375,-0.311279296875,-0.07476806640625,-155.8669775390625,-105.06879547437376,26.042005615234377
,0.24999824843689566,283.60681797245621,3.7216787894796659,91.533720303363552,76.069173067727377,10.074470707235902,94.293934356101175,0,0,0,0,0,0,2,4,4,2,0,0,0.302886962890625,0.020599365234375,-0.002288818359375,-0.22735595703125,-0.009918212890625,-0.0823974609375,-155.86700805664063,-105.06885889299814,26.041883544921877
,0.26000372577982489,283.58690527076192,3.7108545363929171,91.534200360942108,76.081421423615097,10.095774684205971,94.316061157701895,0,0,0,0,0,0,2,4,4,2,0,0,0.203704833984375,0.26092529296875,0.188446044921875,-0.376129150390625,-0.09002685546875,-0.09765625,-155.867099609375,-105.06936624349801,26.042127685546877
,0.27001503476458311,283.57504424131764,3.7114168873551137,91.522153565954738,76.07383158095459,10.094336770782743,94.307049130595701,0,0,0,0,0,0,2,4,2,2,4,2,0.0396728515625,0.104522705078125,-0.131988525390625,-0.307464599609375,-0.032806396484375,-0.31890869140625,-155.86676391601563,-105.06993701600783,26.041914062500002
,0.27999431523312523,283.57258352300454,3.7223308000582058,91.525765575852418,76.081495406212611,10.105512779021716,94.311339512085496,0,0,0,0,0,0,2,4,2,2,4,2,-0.10528564453125,0.23040771484375,0.30670166015625,-0.269317626953125,-0.10528564453125,0.06256103515625,-155.866611328125,-105.06923940562226,26.041608886718752
,0.29001034999964759,283.55162166098802,3.7218499586532277,91.520727110495713,76.09054312564335,10.113592352223096,94.321481505563881,0,0,0,0,0,0,2,2,2,4,9,2,-0.109100341796875,0.19989013671875,0.13885498046875,-0.27313232421875,-0.1434326171875,-0.128173828125,-155.86706909179688,-105.07088831104784,26.042066650390627
,0.3000013863274944,283.54296791167218,3.7318155051753208,91.526549321083294,76.092526799711834,10.116776420443125,94.336943199501093,0,0,0,0,0,0,2,2,2,4,9,2,0.12359619140625,0.19989013671875,0.06256103515625,-0.124359130859375,0.01678466796875,-0.017547607421875,-155.8634375,-105.07887956070621,26.042341308593752
,0.31003630742088717,283.49557060628439,3.7055060734111342,91.523520149173777,76.069363727143411,10.100946233863908,94.355160497236753,0,0,0,0,0,0,0,4,2,4,4,2,0.142669677734375,-0.006103515625,-0.0213623046875,-0.040435791015625,-0.292205810546875,-0.2197265625,-155.86386474609375,-105.07513754371786,26.041578369140627
,0.32000581249849347,283.50033404139577,3.7127962073243901,91.518685793102165,76.06703100086952,10.090716083022084,94.369641306719572,0,0,0,0,0,0,0,4,2,4,4,2,0.478363037109375,0.115966796875,0.23040771484375,-0.025177001953125,-0.170135498046875,0.119781494140625,-155.8645361328125,-105.07355198719372,26.041914062500002
,0.33001196913937747,283.47969804959149,3.704859916844228,91.520532487663473,76.079474070634632,10.100140675889829,94.364080987622359,0,0,0,0,0,0,0,4,2,4,4,2,0.211334228515625,-0.01373291015625,0.0396728515625,-0.04425048828125,0.16937255859375,-0.07476806640625,-155.8642919921875,-105.07329830057441,26.041791992187502
,0.34002688984219276,283.47134054888556,3.7226114658327756,91.534694533021195,76.090786065358074,10.102466965599882,94.363187173308418,0,0,0,0,0,0,0,4,0,2,7,0,0.157928466796875,0.081634521484375,0.119781494140625,-0.0823974609375,-0.15869140625,-0.04425048828125,-155.86581787109375,-105.07158593338769,26.042066650390627
,0.35000624609347142,283.47206488854852,3.7325077913522478,91.541327640789888,76.082344976763125,10.094179116131931,94.354052463160926,0,0,0,0,0,0,0,4,0,2,7,0,-0.47149658203125,0.005340576171875,-0.269317626953125,0.028228759765625,-0.28076171875,-0.24261474609375,-155.866123046875,-105.07076147116574,26.042432861328127
,0.36000927499844693,283.44151534740598,3.7269407896612972,91.534874583730371,76.068429575455426,10.082483560403274,94.335345418722483,0,0,0,0,0,0,4,0,2,0,4,0,-0.437164306640625,-0.0823974609375,0.249481201171875,-0.10528564453125,0.177001953125,0.04730224609375,-155.86633666992188,-105.0703809525228,26.042738037109377
,0.370004832811901,283.4179038313307,3.7302019719787416,91.526927573668885,76.074503907124651,10.078092738356366,94.345385811176243,0,0,0,0,0,0,4,0,2,0,4,0,-0.12054443359375,-0.189208984375,-0.10528564453125,-0.070953369140625,-0.2044677734375,-0.1129150390625,-155.86548217773438,-105.0658782628324,26.042249755859377
,0.38000867773371283,283.41308288917605,3.7539720717102485,91.540508305708713,76.090428761488511,10.099067472697586,94.377399426731344,0,0,0,0,0,0,4,0,2,0,4,0,0.1922607421875,-0.01373291015625,0.1922607421875,-0.101470947265625,-0.109100341796875,-0.200653076171875,-155.86667236328125,-105.06492701732012,26.042585449218752
,0.39001283710786083,283.35460623755773,3.6965211056066307,91.492519008434627,76.050812113485222,10.126457747241874,94.394019789300458,0,0,0,0,0,0,4,4,4,0,0,4,0.20751953125,-0.208282470703125,-0.269317626953125,-0.24261474609375,0.012969970703125,-0.30364990234375,-155.86569580078125,-105.06682951774819,26.042097167968752
,0.40000417851479142,283.31184779301492,3.7004669013159726,91.467616761280809,76.029360370006131,10.093103240947276,94.359196499583902,0,0,0,0,0,0,4,4,4,0,0,4,0.066375732421875,-0.13580322265625,0.402069091796875,-0.3570556640625,-0.193023681640625,-0.032806396484375,-155.86572631835938,-105.06765394628174,26.042280273437502
,0.4100148234374501,283.27921769874706,3.6957318806406474,91.455380807836633,76.020261269452661,10.087747089938919,94.340021862234607,0,0,0,0,0,0,7,7,9,7,4,4,0.115966796875,-0.238800048828125,-0.017547607421875,-0.254058837890625,-0.1739501953125,-0.12054443359375,-155.86517700195313,-105.06809787226395,26.042066650390627
,0.42000658124925394,283.25787582360283,3.7039104886767404,91.46298192555858,76.026553028360198,10.084958348945893,94.349637165973107,0,0,0,0,0,0,7,7,9,7,4,4,-0.170135498046875,-0.128173828125,0.180816650390625,-0.330352783203125,-0.128173828125,-0.254058837890625,-155.86606201171875,-105.06543434708979,26.042524414062502
,0.43003918163958588,283.23847392490921,3.7009429817989936,91.455328350458899,76.034353402271705,10.078262032731791,94.350056295047096,0,0,0,0,0,0,4,7,4,2,7,2,-0.21209716796875,-0.128173828125,-0.337982177734375,-0.185394287109375,0.1312255859375,0.00152587890625,-155.86606201171875,-105.06441969022511,26.042524414062502
,0.44000793867053289,283.22499673058422,3.6982452212964336,91.454612093001799,76.026880970973963,10.065932803995533,94.32755143051287,0,0,0,0,0,0,4,7,4,2,7,2,0.04730224609375,-0.03662109375,0.333404541015625,-0.1434326171875,-0.009918212890625,-0.2197265625,-155.86542114257813,-105.06429285886925,26.041700439453127
,0.45000914023330552,283.23979157977607,3.6853900077801973,91.45604147923622,76.02840992723587,10.073449125149448,94.332058688828852,0,0,0,0,0,0,4,7,4,2,7,2,0.279998779296875,0.112152099609375,-0.070953369140625,-0.15106201171875,-0.101470947265625,-0.101470947265625,-155.866611328125,-105.06327821404055,26.041975097656252
,0.46000699257638189,283.23867782595568,3.7028308356139927,91.473985221371308,76.038122044928258,10.082362748599145,94.329914629697925,0,0,0,0,0,0,2,2,7,0,7,2,0.691986083984375,0.096893310546875,0.165557861328125,-0.162506103515625,0.08544921875,-0.31890869140625,-155.86603149414063,-105.06277089563805,26.041761474609377
,0.47001395703046001,283.21269888169348,3.6812366462016026,91.475734126125602,76.051112402899747,10.084224516011249,94.327965465541979,0,0,0,0,0,0,2,2,7,0,7,2,0.3753662109375,0.19989013671875,-0.261688232421875,0.0244140625,-0.22735595703125,0.13885498046875,-155.86532958984375,-105.06258065192665,26.041578369140627
,0.47999404453003081,283.20780624646278,3.6761691198275019,91.458599232439695,76.033794434890211,10.077594905210905,94.330354552185156,0,0,0,0,0,0,4,9,4,2,2,2,-0.01373291015625,-0.032806396484375,0.325775146484375,-0.032806396484375,-0.261688232421875,-0.193023681640625,-155.86725219726563,-105.06365870459757,26.044080810546877
,0.49001398828113452,283.19087513644251,3.6819649110441666,91.459666187699199,76.030533885504795,10.077809533698327,94.342929150295831,0,0,0,0,0,0,4,9,4,2,2,2,-0.162506103515625,0.238037109375,-0.040435791015625,-0.048065185546875,0.196075439453125,-0.04425048828125,-155.86679443359375,-105.06340504405905,26.043989257812502
,0.50000597578036832,283.18796627965509,3.6726701136185329,91.454394549059614,76.023408648281162,10.084246260122258,94.356441253326921,0,0,0,0,0,0,4,9,4,2,2,2,-0.475311279296875,0.089263916015625,0.146484375,-0.101470947265625,-0.22735595703125,-0.223541259765625,-155.86850341796875,-105.06029775672563,26.044569091796877
,0.50999392577978142,283.16243594317427,3.6746228927222493,91.44544103059502,76.025253238675845,10.081775744559566,94.350000283194419,0,0,0,0,0,0,7,9,4,7,7,9,-0.16632080078125,0.096893310546875,-0.15869140625,0.0091552734375,-0.193023681640625,-0.07476806640625,-155.869052734375,-105.06080506209005,26.044385986328127
,0.52000841289009259,283.15587060138898,3.6805592359827815,91.44978460229089,76.029010691692321,10.067046583529493,94.339983725469622,0,0,0,0,0,0,7,9,4,7,7,9,-0.078582763671875,-0.017547607421875,0.218963623046875,-0.078582763671875,0.177001953125,-0.124359130859375,-155.86859497070313,-105.06156602515119,26.044202880859377
,0.53001404257702234,283.14782151328325,3.6776338220862432,91.462055486874291,76.053231951116317,10.089025413344475,94.357924639394739,0,0,0,0,0,0,2,2,7,2,0,4,0.21514892578125,0.27618408203125,-0.040435791015625,-0.0518798828125,-0.27313232421875,-0.078582763671875,-155.86822875976563,-105.06137578382173,26.044447021484377
,0.54000456835819932,283.11761819251097,3.6728937924242286,91.460727732717018,76.050285067394611,10.079878865087869,94.361751508912036,0,0,0,0,0,0,2,2,7,2,0,4,0.18463134765625,0.058746337890625,0.150299072265625,-0.128173828125,-0.170135498046875,-0.223541259765625,-155.86777099609375,-105.06334162902891,26.044569091796877
,0.55002719804542721,283.10680464070623,3.6623430237924759,91.469923350856007,76.043444983625861,10.088208025177163,94.369391587767566,0,0,0,0,0,0,2,2,2,7,2,2,0.1312255859375,0.04730224609375,-0.307464599609375,-0.208282470703125,-0.07476806640625,0.005340576171875,-155.86365112304688,-105.07164935385121,26.043958740234377
,0.5600089261715766,283.09697404076059,3.6735566789160679,91.465799871974141,76.037226663471685,10.074974705727621,94.357612360457082,0,0,0,0,0,0,2,2,2,7,2,2,-0.139617919921875,0.0091552734375,0.295257568359375,-0.2197265625,-0.05950927734375,-0.16632080078125,-155.86468872070313,-105.07234698170862,26.045087890625002
,0.57000433046778198,283.08387597057265,3.6837510127889259,91.466212289099971,76.025331980953524,10.075427510348074,94.357306544352468,0,0,0,0,0,0,2,2,2,7,2,2,-0.093841552734375,-0.009918212890625,-0.048065185546875,-0.2197265625,-0.04425048828125,-0.170135498046875,-155.86517700195313,-105.07133225195163,26.045332031250002
,0.58000685781189532,283.06156583552144,3.6659717151600066,91.466587217509073,76.035323883962974,10.075839155028527,94.361189598709103,0,0,0,0,0,0,7,2,2,7,9,2,-0.070953369140625,-0.025177001953125,0.09307861328125,-0.330352783203125,-0.16632080078125,0.08544921875,-155.86606201171875,-105.06993701600783,26.046094970703127
,0.59002779648290016,283.05584744296704,3.6997414170136809,91.481491816146473,76.025682699990824,10.065810701764168,94.348075396315352,0,0,0,0,0,0,7,2,2,7,9,2,0.07781982421875,-0.05950927734375,-0.193023681640625,-0.27313232421875,0.1312255859375,0.081634521484375,-155.86587890625,-105.06854180029414,26.045454101562502
,0.60000527421834704,283.07353474707128,3.745005204189559,91.522088553320486,76.060609153303844,10.104546160340993,94.359039169694583,0,0,0,0,0,0,7,2,7,0,4,2,0.592803955078125,-0.055694580078125,0.363922119140625,-0.299835205078125,-0.05950927734375,0.00152587890625,-155.86694702148438,-105.06625876367029,26.046186523437502
,0.61001285937345529,283.0147149832402,3.7091746852302903,91.477854147427166,76.021622571795859,10.083586096739044,94.331556690077548,0,0,0,0,0,0,7,2,7,0,4,2,0.26092529296875,-0.18157958984375,-0.139617919921875,-0.231170654296875,-0.2960205078125,-0.254058837890625,-155.86743530273438,-105.06530751439662,26.046064453125002
,0.61998543281151797,282.95083925649806,3.6682790168897323,91.431399041363534,76.000743621767668,10.0728534464732,94.302411296080351,0,0,0,0,0,0,7,2,7,0,4,2,-0.45623779296875,-0.124359130859375,-0.07476806640625,-0.299835205078125,0.0244140625,0.066375732421875,-155.868076171875,-105.05674669405497,26.046094970703127
,0.63001163281114714,282.92189733575816,3.6560671954653929,91.41413313510516,75.977601496519682,10.038129963452457,94.267593074842807,0,0,0,0,0,0,7,7,4,4,2,0,-0.4638671875,-0.15106201171875,-0.3265380859375,-0.162506103515625,-0.28839111328125,-0.31890869140625,-155.86798461914063,-105.05681010473933,26.046033935546877
,0.6399998972647154,282.90182784327953,3.6449654286085265,91.410919915057704,75.966965669900105,10.021126596259004,94.262986796468496,0,0,0,0,0,0,7,7,4,4,2,0,-0.45623779296875,-0.27313232421875,0.096893310546875,-0.1129150390625,-0.215911865234375,-0.017547607421875,-155.86880859375,-105.0575076250247,26.046613769531252
,0.65001195312470372,282.88566320355591,3.6640003148003548,91.418401456155905,75.980182534695643,10.013990978698123,94.265040836464436,0,0,0,0,0,0,0,0,4,2,7,2,-0.200653076171875,-0.19683837890625,-0.01373291015625,-0.0823974609375,0.1617431640625,-0.299835205078125,-155.869296875,-105.05471757421739,26.046949462890627
,0.6600067371091427,282.90425650380189,3.6833854657260181,91.433525068722972,75.994278522369939,10.030389883548917,94.281471915445451,0,0,0,0,0,0,0,0,4,2,7,2,0.19989013671875,-0.10528564453125,-0.025177001953125,-0.040435791015625,-0.28839111328125,0.119781494140625,-155.86957153320313,-105.05497121185732,26.047193603515627
,0.67004057851409016,282.88371002705941,3.6573172527704294,91.434790729575667,75.986287825877923,10.036975984394086,94.283926194015038,0,0,0,0,0,0,7,4,0,7,9,0,0.30670166015625,-0.055694580078125,-0.250244140625,-0.15869140625,-0.07476806640625,-0.223541259765625,-155.87067016601563,-105.05281531322574,26.047773437500002
,0.67999754609263618,282.89831979927163,3.6835515017006291,91.427619198302168,75.997748306695073,10.038802336895085,94.281996306885318,0,0,0,0,0,0,7,4,0,7,9,0,0.035858154296875,-0.01373291015625,0.06256103515625,-0.0213623046875,0.13885498046875,-0.07476806640625,-155.87170776367188,-105.05262508919465,26.048811035156252
,0.69000774882806581,282.89911832785765,3.6865956985163542,91.443985453996817,76.008167029805946,10.050865353397102,94.294805597716405,0,0,0,0,0,0,7,4,0,7,9,0,-0.162506103515625,-0.0823974609375,0.0396728515625,-0.15869140625,-0.21209716796875,-0.162506103515625,-155.87146362304688,-105.05218123458435,26.048933105468752
