,0.12000543125031982,10.004481720572542,240.64347389716428,129.11866608932627,9.9831099533860002,9.6161541626692717,203.9892029704821,0,0,0,0,0,0,2,4,4,2,0,7,-0.42572021484375,-0.032806396484375,0.432586669921875,-0.1739501953125,-0.006103515625,-0.04425048828125,-33.967288818359378,-134.51580994635964,61.235145263671875
,0.13001020624869852,9.9905369786568734,240.64456866776362,129.11267289649402,9.9877521922169628,9.6437500034330252,204.00787729766256,0,0,0,0,0,0,9,4,2,2,0,7,-0.208282470703125,0.18463134765625,0.0701904296875,-0.24261474609375,-0.0213623046875,0.0244140625,-33.967563476562503,-134.51355401297411,61.235694580078125
,0.14000970234337728,9.9882624932246973,240.64348338782679,129.0947412695582,9.9649254849854572,9.6355488080526026,203.99988769783823,0,0,0,0,0,0,9,4,2,2,0,7,-0.1129150390625,0.1922607421875,0.279998779296875,-0.055694580078125,-0.07476806640625,-0.193023681640625,-33.968936767578128,-134.51173195076925,61.236610107421875
,0.1500560589847737,10.000758509739011,240.65706051105695,129.09716445050887,9.9628985484393411,9.6593011396623396,204.01551024741332,0,0,0,0,0,0,2,2,2,0,2,7,-0.215911865234375,0.325775146484375,0.112152099609375,0.165557861328125,-0.101470947265625,-0.12054443359375,-33.969302978515628,-134.51129813141824,61.236884765625
,0.15999904765703832,9.9996354230201412,240.65067865078743,129.08272307720173,9.9464921092045646,9.6434447383326596,204.00890734834533,0,0,0,0,0,0,2,2,2,0,2,7,0.356292724609375,0.135040283203125,0.30670166015625,0.142669677734375,-0.09002685546875,-0.1434326171875,-33.969943847656253,-134.51060402444352,61.2372509765625
,0.17001054609499988,10.004856032550032,240.65736011694844,129.09039978361497,9.9523823741829478,9.6560766504365798,204.01330733224594,0,0,0,0,0,0,2,2,2,0,2,7,0.35247802734375,0.3753662109375,0.218963623046875,0.10833740234375,0.295257568359375,0.054931640625,-33.970584716796878,-134.5078276456118,61.237525634765625
,0.18000433046836406,9.9867161938982658,240.646789950726,129.08073439030585,9.9390123910767496,9.6093053168474416,203.96945503217057,0,0,0,0,0,0,2,2,0,2,0,0,0.302886962890625,0.150299072265625,-0.002288818359375,0.058746337890625,-0.200653076171875,-0.185394287109375,-33.969364013671878,-134.50669976413624,61.236549072265625
,0.19000964101724094,9.957742051247914,240.61013364606049,129.06362543769384,9.9393409547669354,9.6167183588096812,203.98160230338885,0,0,0,0,0,0,2,2,0,2,0,0,0.06256103515625,0.01678466796875,0.1312255859375,-0.032806396484375,0.005340576171875,0.20751953125,-33.968204345703128,-134.50756736412129,61.23572509765625
,0.20000407148472732,9.9397238017191665,240.61009797370778,129.05431329654027,9.9375591161290124,9.6130548758141945,203.97392056465537,0,0,0,0,0,0,2,2,2,2,0,4,-0.12054443359375,-0.02899169921875,-0.15869140625,-0.1434326171875,-0.002288818359375,-0.131988525390625,-33.968387451171878,-134.50722032320729,61.23572509765625
,0.21000797070519184,9.9732762724007067,240.62670983108134,129.07081405968165,9.927617103068588,9.6159660110890126,203.96693709597275,0,0,0,0,0,0,2,2,2,2,0,4,-0.05950927734375,-0.162506103515625,0.394439697265625,-0.09765625,0.112152099609375,0.020599365234375,-33.968601074218753,-134.50895554004381,61.235908203125
,0.22002352343770326,9.9767318569445589,240.63140899117627,129.07749275989877,9.918578818995357,9.6227735959446932,203.97515217581406,0,0,0,0,0,0,4,2,2,4,4,9,0.058746337890625,0.005340576171875,0.1007080078125,-0.284576416015625,-0.070953369140625,-0.09765625,-33.969058837890628,-134.50834821066272,61.236060791015625
,0.23001104336071876,9.9777927929647063,240.64608367706194,129.08980597393219,9.9394896173857887,9.6456066584463684,203.98886211256382,0,0,0,0,0,0,4,2,2,4,4,9,0.35247802734375,0.10833740234375,0.32958984375,-0.0823974609375,-0.032806396484375,0.15411376953125,-33.969119873046878,-134.5078276456118,61.23609130859375
,0.2400091031267948,9.9600324669025735,240.6302969315592,129.07811402203455,9.9335331935384676,9.6143507983498431,203.97635938539895,0,0,0,0,0,0,4,2,2,4,4,9,0.585174560546875,0.18463134765625,0.035858154296875,-0.1434326171875,0.3448486328125,-0.131988525390625,-33.967136230468753,-134.51381431033496,61.23657958984375
,0.25000881210871739,9.9667724492548793,240.63675056010936,129.10285397867185,9.9385208880622269,9.6254662778208573,203.99204012268609,0,0,0,0,0,0,7,2,0,7,7,7,0.547027587890625,0.1617431640625,-0.025177001953125,-0.09765625,-0.12054443359375,0.020599365234375,-33.968387451171878,-134.51181871486938,61.237159423828125
,0.26000347187437001,9.9957856619867513,240.64885916149035,129.11494239380747,9.9451357370424489,9.6542961832060037,204.02710083984059,0,0,0,0,0,0,7,2,0,7,7,7,0.539398193359375,0.432586669921875,0.302886962890625,0.1617431640625,0.115966796875,-0.093841552734375,-33.968051757812503,-134.51060402444352,61.23694580078125
,0.27003521718870616,9.9555844252437975,240.62241744500972,129.08640179012247,9.9469882244730243,9.6472168759728909,204.0111222123663,0,0,0,0,0,0,14,4,4,9,12,7,0.379180908203125,-0.10528564453125,0.012969970703125,0.142669677734375,-0.139617919921875,0.066375732421875,-33.968570556640628,-134.50956287318155,61.238013916015625
,0.28000520195200806,9.9336012321414788,240.58797660111378,129.04589177609174,9.9153837465774117,9.6158146471032051,203.98203229090868,0,0,0,0,0,0,14,4,4,9,12,7,-0.2044677734375,0.058746337890625,0.0701904296875,-0.02899169921875,0.005340576171875,-0.21209716796875,-33.968417968750003,-134.50878201698012,61.238319091796875
,0.29003534023649991,9.9489854213995841,240.58371339648073,129.03611108888913,9.8783299721678226,9.5935084885037885,203.96598932275492,0,0,0,0,0,0,14,4,4,9,12,7,-0.1739501953125,-0.28076171875,-0.109100341796875,-0.200653076171875,-0.18157958984375,-0.040435791015625,-33.969486083984378,-134.50999668486565,61.238990478515625
,0.29999828711152077,9.9650517237427998,240.56527396592816,129.02930000204194,9.8862551036255031,9.5773910314984043,203.95348519629502,0,0,0,0,0,0,7,2,0,0,4,2,-0.3265380859375,0.0396728515625,0.44403076171875,-0.055694580078125,-0.13580322265625,-0.07476806640625,-33.969638671875003,-134.5097363976252,61.239326171875
,0.31000880781357409,9.9546911685389539,240.56515496672216,129.01270536354576,9.874735017635631,9.5689802590008242,203.94419823081898,0,0,0,0,0,0,7,2,0,0,4,2,-0.1739501953125,-0.139617919921875,0.096893310546875,-0.15869140625,0.299072265625,0.16937255859375,-33.969364013671878,-134.50860849422318,61.238929443359375
,0.32000403710844694,9.9785609620218878,240.58377160754202,129.00178024946624,9.8705037151282564,9.5550924180572583,203.96696348883481,0,0,0,0,0,0,9,9,2,9,4,9,0.043487548828125,-0.05950927734375,0.15411376953125,-0.15106201171875,-0.27313232421875,-0.040435791015625,-33.969394531250003,-134.50808792779225,61.23877685546875
,0.33000246249866905,9.9794556323905041,240.59445438804536,129.00641197947726,9.8749791815734884,9.5736750201855418,203.98349831311967,0,0,0,0,0,0,9,9,2,9,4,9,0.417327880859375,-0.01373291015625,0.028228759765625,-0.2197265625,0.005340576171875,0.0396728515625,-33.970249023437503,-134.50774088503829,61.23938720703125
,0.34003446288988926,9.9885911207773024,240.57919967313686,128.98565625456624,9.8561619333434578,9.5697631048936458,203.99853012187702,0,0,0,0,0,0,7,7,2,7,7,9,0.35247802734375,0.180816650390625,-0.147247314453125,-0.09765625,-0.055694580078125,-0.238800048828125,-33.969516601562503,-134.50869525556334,61.23914306640625
,0.35002839179651346,10.136292097810754,240.65479465502645,129.03336437348707,9.8765048189736309,9.5911732133658454,204.01843714688434,0,0,0,0,0,0,7,7,2,7,7,9,0.295257568359375,0.32196044921875,0.409698486328125,0.10833740234375,0.2227783203125,0.2685546875,-33.969699707031253,-134.50964963536504,61.2392041015625
,0.36000186992168892,10.162379189820928,240.68398787117755,129.0351251066246,9.888756928634006,9.625200894198624,204.03029301565246,0,0,0,0,0,0,7,7,2,7,7,9,0.21514892578125,0.302886962890625,0.10833740234375,0.054931640625,-0.131988525390625,-0.1129150390625,-33.969394531250003,-134.5097363976252,61.238807373046875
,0.37000789414014434,10.138242639727926,240.68972206509375,129.03048418145394,9.8874121061942226,9.6394911717343277,204.03482957828356,0,0,0,0,0,0,7,9,0,2,2,7,-0.086212158203125,0.47454833984375,0.310516357421875,0.211334228515625,-0.093841552734375,0.0091552734375,-33.970737304687503,-134.50791440626196,61.239326171875
,0.38001810898640542,10.116300102038377,240.67621019778494,129.01170136516055,9.9028338152235893,9.662885142485397,204.03271215970548,0,0,0,0,0,0,7,9,0,2,2,7,-0.063323974609375,0.0244140625,-0.189208984375,0.058746337890625,0.13885498046875,-0.2197265625,-33.970950927734378,-134.51043049846649,61.239600830078125
,0.39003903359480319,10.090110533358791,240.67016816688053,129.01335072986629,9.9293369062342194,9.6841526012951924,204.05783418102885,0,0,0,0,0,0,2,4,0,2,2,0,-0.070953369140625,0.066375732421875,0.074005126953125,-0.03662109375,0.051116943359375,0.2227783203125,-33.971072998046878,-134.51355401297411,61.24048583984375
,0.40002142812591046,10.085026419470227,240.66467535658532,129.03149445442966,9.9451087227172952,9.7055673839878498,204.05986725172724,0,0,0,0,0,0,2,4,0,2,2,0,0.13885498046875,0.035858154296875,0.081634521484375,-0.006103515625,0.03204345703125,-0.009918212890625,-33.970218505859378,-134.51537610899095,61.240455322265625
,0.41000162109412486,10.057518556758742,240.65344023507993,129.02926409143217,9.9386415221953399,9.7083912758243702,204.05547390863313,0,0,0,0,0,0,2,4,0,2,2,0,0.421142578125,-0.18157958984375,0.028228759765625,-0.055694580078125,-0.063323974609375,0.01678466796875,-33.969791259765628,-134.51563641118213,61.240455322265625
,0.42000258789266809,10.063719197097811,240.65362906556274,129.03139754020847,9.9556480849762199,9.7276027630023254,204.06396313575829,0,0,0,0,0,0,0,4,0,7,2,4,0.691986083984375,-0.078582763671875,0.03204345703125,-0.124359130859375,0.165557861328125,-0.292205810546875,-33.968875732421878,-134.51789239241174,61.23987548828125
,0.43000787265555118,10.046470304454667,240.67044501846402,129.06038402504376,9.8587598132120391,9.6223163085641641,203.99053979247961,0,0,0,0,0,0,0,4,0,7,2,4,0.56610107421875,0.043487548828125,-0.048065185546875,-0.28839111328125,-0.15106201171875,0.112152099609375,-33.969547119140628,-134.51711146996669,61.240394287109375
,0.44000070507900091,10.04743362326216,240.68573240124661,129.06384974363215,9.8788665515621581,9.6347882590453686,204.00285099487448,0,0,0,0,0,0,7,7,4,4,9,9,0.390625,0.12359619140625,0.386810302734375,-0.269317626953125,-0.03662109375,-0.02899169921875,-33.969913330078128,-134.51554964370843,61.240791015625
,0.45000835312384879,10.048309376390051,240.68298587382483,129.0607588207348,9.8909039797302363,9.6357238297844727,204.0098820371943,0,0,0,0,0,0,7,7,4,4,9,9,0.211334228515625,0.0701904296875,-0.070953369140625,0.012969970703125,0.15411376953125,0.035858154296875,-33.971408691406253,-134.51381431033496,61.241614990234375
,0.4600082914075756,10.059508203001977,240.69297222107775,129.06835154217222,9.9122498851211951,9.6657018595848001,204.01835449365595,0,0,0,0,0,0,4,2,2,2,4,2,-0.093841552734375,0.238037109375,0.2227783203125,0.066375732421875,-0.063323974609375,-0.189208984375,-33.971011962890628,-134.51225253652044,61.24134033203125
,0.47000582421969739,10.040561553833472,240.67708437870135,129.06693194167627,9.8962863376046943,9.6555052404801813,204.00317090904983,0,0,0,0,0,0,4,2,2,2,4,2,-0.4638671875,0.1617431640625,-0.16632080078125,-0.017547607421875,0.04730224609375,0.127410888671875,-33.971072998046878,-134.50869525556334,61.2409130859375
,0.48000254961152677,10.064947872847823,240.70009038719303,129.09476888530679,9.9337872737742394,9.6857656759369402,204.02681715828047,0,0,0,0,0,0,4,2,2,2,4,2,-0.215911865234375,0.203704833984375,0.32196044921875,0.10833740234375,-0.078582763671875,0.06256103515625,-33.971164550781253,-134.51017021007598,61.241309814453125
,0.49003089492180152,10.037184614135644,240.67107228818469,129.08054526887653,9.9075438340744899,9.6716647200372403,204.017105925126,0,0,0,0,0,0,7,4,4,2,9,4,-0.28076171875,-0.078582763671875,0.2532958984375,-0.189208984375,0.19989013671875,-0.009918212890625,-33.973178710937503,-134.50852173295974,61.242713623046875
,0.49999703749926994,10.024428250972433,240.63220871904414,129.04056761262709,9.8608000282680557,9.6276375026987466,203.97498886884648,0,0,0,0,0,0,7,4,4,2,9,4,0.07781982421875,0.03204345703125,-0.04425048828125,-0.109100341796875,-0.078582763671875,-0.170135498046875,-33.973148193359378,-134.50895554004381,61.24317138671875
,0.51000938593642786,10.010750905332085,240.61144159955919,129.0104655329967,9.8411911291848178,9.6209009336350704,203.97623043486755,0,0,0,0,0,0,4,7,4,2,4,0,0.241851806640625,-0.2655029296875,0.218963623046875,-0.093841552734375,-0.07476806640625,0.157928466796875,-33.973514404296878,-134.50513810348266,61.2435986328125
,0.52000383320410037,9.9941557586331005,240.6092064983448,129.00390509129144,9.8441700379149637,9.6210183263652986,203.95031217598461,0,0,0,0,0,0,4,7,4,2,4,0,0.26092529296875,-0.01373291015625,-0.017547607421875,-0.19683837890625,0.08544921875,-0.055694580078125,-33.974490966796878,-134.50253539092384,61.2438427734375
,0.53000780898582889,10.024840900319838,240.64046314204953,129.03747117562196,9.8614419150622439,9.6315277275397086,203.94963578160949,0,0,0,0,0,0,4,7,4,2,4,0,0.318145751953125,0.127410888671875,0.45928955078125,-0.2960205078125,0.01678466796875,0.03204345703125,-33.974246826171878,-134.50539837853333,61.24451416015625
,0.54000619179714704,10.025689796074515,240.65015373384347,129.04510020811145,9.8792243144655085,9.6514845035907246,203.95942355092643,0,0,0,0,0,0,7,4,2,7,4,2,0.157928466796875,0.135040283203125,0.146484375,-0.1129150390625,0.020599365234375,-0.154876708984375,-33.974094238281253,-134.50583217181767,61.2445751953125
,0.55002490664264769,10.036864206648451,240.66104398673201,129.02914986677226,9.8829070784309838,9.6529829215893272,203.97664375556718,0,0,0,0,0,0,7,4,2,7,4,2,0.1312255859375,0.32958984375,0.157928466796875,0.09307861328125,-0.04425048828125,0.18463134765625,-33.972629394531253,-134.5071335631705,61.24402587890625
,0.5600029152337811,10.040781255635199,240.66262217207833,129.04169637801351,9.8862550791519972,9.6543451333918586,203.98813757182867,0,0,0,0,0,0,7,9,2,4,7,4,-0.025177001953125,0.2532958984375,-0.12054443359375,0.165557861328125,0.279998779296875,0.0396728515625,-33.973789062500003,-134.50669976413624,61.244971923828125
,0.57000763046744396,10.056825460201086,240.68070118748599,129.05726348316028,9.9059430337168468,9.6909526302489599,204.02355303085611,0,0,0,0,0,0,7,9,2,4,7,4,0.09307861328125,0.38299560546875,0.15411376953125,0.15411376953125,-0.05950927734375,0.12359619140625,-33.973453369140628,-134.50800116698872,61.244666748046875
,0.58002687226689886,10.040203208241854,240.69297574861577,129.06725446667187,9.9051165302137036,9.6930244673116732,204.03910493754856,0,0,0,0,0,0,0,9,2,2,2,4,-0.032806396484375,0.054931640625,0.272369384765625,0.03204345703125,0.028228759765625,-0.154876708984375,-33.973789062500003,-134.50765412454146,61.244849853515625
,0.59003425664195674,10.187373718302123,240.71869830335956,129.10130370044632,9.956378553095794,9.6033643952838244,203.96794120448712,0,0,0,0,0,0,0,9,2,2,2,4,0.005340576171875,0.0396728515625,0.081634521484375,-0.0518798828125,-0.048065185546875,0.203704833984375,-33.972720947265628,-134.51233930108071,61.24451416015625
,0.60000113007845357,10.15056248612682,240.72751892665644,129.10521089231793,9.9800949633225127,9.607156395238853,203.97190393908713,0,0,0,0,0,0,0,9,2,2,2,4,0.531768798828125,-0.078582763671875,0.16937255859375,-0.04425048828125,-0.040435791015625,0.051116943359375,-33.974826660156253,-134.50895554004381,61.245216064453125
,0.61000094453265774,10.112936323178907,240.70641025285423,129.08379648978436,9.9933334083049328,9.6210063818413296,203.96926485344599,0,0,0,0,0,0,0,7,4,4,2,0,0.52032470703125,0.012969970703125,-0.131988525390625,-0.09002685546875,0.028228759765625,-0.09765625,-33.974796142578128,-134.50722032320729,61.24524658203125
,0.62000239570261328,10.126582703882415,240.72050893171939,129.09137562299381,9.9949657991950929,9.6252752611069532,203.98975155546503,0,0,0,0,0,0,0,7,4,4,2,0,0.3753662109375,-0.078582763671875,0.440216064453125,-0.200653076171875,-0.15869140625,-0.09765625,-33.973697509765628,-134.5078276456118,61.244788818359375
,0.63002456132744555,10.1369080926913,240.70211800234563,129.09826581299453,9.9985303416420095,9.6395587786906898,204.00421494449319,0,0,0,0,0,0,4,7,2,7,4,4,0.249481201171875,0.051116943359375,0.1312255859375,-0.1739501953125,0.127410888671875,0.115966796875,-33.972507324218753,-134.50912906341415,61.24439208984375
,0.64000357265831553,10.142133831880114,240.70828470322732,129.10036861294685,10.005931938957843,9.6421412450827066,204.0236052191247,0,0,0,0,0,0,4,7,2,7,4,4,-0.22735595703125,0.2838134765625,0.371551513671875,-0.2044677734375,-0.16632080078125,-0.05950927734375,-33.970615234375003,-134.50852173295974,61.242713623046875
,0.65000773515566834,10.138562407821977,240.70556870744417,129.08147490949679,10.000177515745639,9.6444889652796881,204.01626648712812,0,0,0,0,0,0,4,7,2,7,4,4,-0.437164306640625,0.188446044921875,0.005340576171875,-0.101470947265625,0.043487548828125,0.13885498046875,-33.970920410156253,-134.5071335631705,61.242835693359375
,0.65999487265798962,10.131154554433381,240.70309959567774,129.08302346668839,9.9949461696034234,9.6466232777107646,204.01999752531341,0,0,0,0,0,0,0,7,2,7,4,2,-0.215911865234375,0.3143310546875,0.12359619140625,0.00152587890625,0.0091552734375,0.0396728515625,-33.970920410156253,-134.50505134528578,61.24268310546875
,0.67000624296997557,10.128581146695153,240.7091770697256,129.07818965236524,9.9818682092708464,9.6527246529192006,204.01714780446164,0,0,0,0,0,0,0,7,2,7,4,2,-0.2044677734375,0.16937255859375,0.211334228515625,0.066375732421875,0.07781982421875,0.115966796875,-33.970828857421878,-134.50583217181767,61.242408447265625
,0.68000164218756254,10.092953087501579,240.6876551348297,129.05715094465469,9.9783011790871896,9.6478687336778286,204.00623497968058,0,0,0,0,0,0,9,7,2,2,7,4,0.146484375,0.157928466796875,0.08544921875,-0.040435791015625,-0.006103515625,-0.009918212890625,-33.970126953125003,-134.50791440626196,61.242408447265625
,0.69002799843656248,10.102174336662138,240.69305597447996,129.06715215791644,9.9750583919472273,9.6684206481595609,204.0108778818929,0,0,0,0,0,0,9,7,2,2,7,4,0.012969970703125,-0.093841552734375,0.310516357421875,-0.13580322265625,-0.04425048828125,-0.063323974609375,-33.970676269531253,-134.50678652378977,61.242255859375
