,0.11999497656142921,3.3028753424463608,280.36856739676165,120.45658218141493,6.5458418464080044,9.2044362635002255,235.11437439392148,0,0,0,0,0,0,4,7,2,2,4,0,0.58135986328125,-0.109100341796875,0.27618408203125,-0.032806396484375,-0.040435791015625,0.234222412109375,-33.938297119140621,-135.42454473563353,61.182294921874998
,0.12999481445149286,3.3113954996968928,280.34965611209526,120.44528824222783,6.5466903010851407,9.2070411846382889,235.10417194486362,0,0,0,0,0,0,2,7,2,2,0,4,0.615692138671875,0.043487548828125,-0.124359130859375,-0.101470947265625,0.173187255859375,0.005340576171875,-33.938052978515621,-135.42524530940383,61.180982666015623
,0.13998252265446354,3.3337049258740548,280.35743029386907,120.46414842455424,6.5828307413395493,9.2343757491089651,235.13234654442124,0,0,0,0,0,0,2,7,2,2,0,4,0.3448486328125,0.119781494140625,0.5279541015625,-0.048065185546875,0.035858154296875,0.0701904296875,-33.938022460937496,-135.4242820217487,61.179487304687498
,0.14998836132508586,3.3082146356609314,280.31664547708021,120.43968349853375,6.5595115465806906,9.2155343480071483,235.11426881921693,0,0,0,0,0,0,2,7,2,2,0,4,0.188446044921875,0.203704833984375,-0.006103515625,-0.1434326171875,-0.15106201171875,-0.032806396484375,-33.937229003906246,-135.42787250522841,61.178480224609373
,0.1600067718718492,3.2933635563828685,280.28372907191476,120.43200618550922,6.5487147460687707,9.2025667020428301,235.09783435923373,0,0,0,0,0,0,0,4,9,7,2,7,0.00152587890625,0.33721923828125,0.2227783203125,0.0244140625,0.295257568359375,0.196075439453125,-33.938175048828121,-135.42787250522841,61.178205566406248
,0.17000891288989806,3.306909406763916,280.27669066275428,120.42086566846129,6.540979910612057,9.1907778150966681,235.09953807877235,0,0,0,0,0,0,0,4,9,7,2,7,-0.2197265625,0.119781494140625,-0.109100341796875,0.096893310546875,-0.185394287109375,-0.162506103515625,-33.939578857421871,-135.42655889859518,61.177900390624998
,0.17999941796733765,3.2963380445699357,280.2661309732091,120.416979432079,6.5360287075870307,9.1821410738625833,235.09484532253893,0,0,0,0,0,0,2,4,2,4,0,4,-0.34942626953125,0.238037109375,0.066375732421875,0.096893310546875,0.188446044921875,0.07781982421875,-33.927310791015621,-135.45975470738543,61.176527099609373
,0.18999597460788209,3.2846470833107158,280.27109491066437,120.4280102058046,6.5481718560263538,9.184692091850037,235.11762610439985,0,0,0,0,0,0,2,4,2,4,0,4,-0.09002685546875,0.0701904296875,0.29144287109375,0.01678466796875,0.0091552734375,-0.017547607421875,-33.927219238281246,-135.45835307603596,61.175764160156248
,0.20002229843521491,3.2802604380959748,280.24856065965213,120.42971613864383,6.5508890487178553,9.1994944376344634,235.13001396963492,0,0,0,0,0,0,2,0,0,0,2,2,0.00152587890625,0.0091552734375,0.157928466796875,0.00152587890625,0.238037109375,0.257110595703125,-33.927371826171871,-135.4118476958698,61.175489501953123
,0.2099951488271472,3.2970778978179731,280.25096066683238,120.4229448586333,6.5596008562597152,9.204629106632396,235.15167845736343,0,0,0,0,0,0,2,0,0,0,2,2,0.318145751953125,-0.048065185546875,0.241851806640625,0.10833740234375,0.00152587890625,-0.093841552734375,-33.927280273437496,-135.41097209802507,61.174818115234373
,0.21999884570323047,3.2915612915645225,280.24273983391652,120.42719176741909,6.5633596887186751,9.2009748906637299,235.1692931072688,0,0,0,0,0,0,2,0,0,0,2,2,0.39825439453125,-0.070953369140625,-0.09002685546875,-0.124359130859375,-0.048065185546875,0.08544921875,-33.926486816406246,-135.41298598465514,61.173627929687498
,0.22998961406119633,3.2241300681593548,280.19365555693929,120.39568352208882,6.577179522750475,9.1976528429266171,235.16450122661104,0,0,0,0,0,0,4,0,12,7,7,7,0.32196044921875,-0.10528564453125,0.482177734375,-0.070953369140625,0.402069091796875,0.028228759765625,-33.926456298828121,-135.41491234936302,61.172956542968748
,0.24000963085927651,3.2335665631765598,280.17816054318075,120.38576419925712,6.5668572390933955,9.1863106257741176,235.18719189445781,0,0,0,0,0,0,4,0,12,7,7,7,0.363922119140625,0.112152099609375,0.066375732421875,-0.116729736328125,-0.101470947265625,0.1617431640625,-33.926669921874996,-135.41841492676153,61.172834472656248
,0.2499943472648738,3.2317426013533419,280.16615456206148,120.37882707875949,6.5637148586867591,9.1968047750475019,235.18285354993327,0,0,0,0,0,0,0,2,2,2,2,2,0.115966796875,0.310516357421875,0.341033935546875,-0.131988525390625,0.074005126953125,0.005340576171875,-33.926608886718746,-135.41894032406788,61.172529296874998
,0.25999359843626735,3.2592119401012609,280.17188421173535,120.38500375784712,6.5670997283251022,9.1980228625972469,235.19555384803536,0,0,0,0,0,0,0,2,2,2,2,2,-0.017547607421875,0.249481201171875,-0.1434326171875,-0.032806396484375,0.043487548828125,-0.0213623046875,-33.927402343749996,-135.41946572416464,61.172987060546873
,0.26999455820259755,3.2675400288476188,280.15420714147842,120.38021629736234,6.5930628080887095,9.236579871984814,235.21334129670601,0,0,0,0,0,0,0,2,2,2,2,2,0.0091552734375,0.30670166015625,0.249481201171875,0.012969970703125,0.119781494140625,-0.055694580078125,-33.926639404296871,-135.42174249016296,61.172956542968748
,0.28000110234279418,3.2688694866609169,280.13813691690791,120.37794455292429,6.579216197905712,9.2258602596682682,235.20246489973974,0,0,0,0,0,0,4,4,7,4,2,7,0.12359619140625,0.211334228515625,0.203704833984375,0.15411376953125,0.005340576171875,0.257110595703125,-33.927493896484371,-135.42025382954191,61.173505859374998
,0.28998972030967707,3.263836489092971,280.11520533219613,120.38212091772169,6.5728698522543638,9.2161150601112976,235.19465770314633,0,0,0,0,0,0,4,4,7,4,2,7,0.325775146484375,0.279998779296875,0.1007080078125,0.081634521484375,-0.139617919921875,-0.10528564453125,-33.927615966796871,-135.4213046464784,61.173749999999998
,0.29998135585628916,3.273824742224654,280.11516358742136,120.39007872273633,6.5816641406434275,9.2259805221921045,235.20836553961004,0,0,0,0,0,0,2,2,2,0,2,0,0.600433349609375,0.1007080078125,0.264739990234375,0.180816650390625,0.226593017578125,0.005340576171875,-33.926517333984371,-135.42270575309036,61.173719482421873
,0.30999412187520647,3.2891466708126829,280.12344778080131,120.40355477094117,6.5854979564405811,9.2370297496584346,235.19378036718643,0,0,0,0,0,0,2,2,2,0,2,0,0.6805419921875,0.13885498046875,-0.025177001953125,0.0091552734375,-0.09002685546875,-0.017547607421875,-33.926761474609371,-135.4220927665059,61.174879150390623
,0.32002687148269615,3.3030758360920598,280.11641518978234,120.40332263103215,6.5889832783817726,9.2304303152387028,235.18260152282483,0,0,0,0,0,0,4,4,7,4,0,2,0.53558349609375,-0.1434326171875,0.508880615234375,-0.13580322265625,0.10833740234375,0.196075439453125,-33.927432861328121,-135.42358145479983,61.175581054687498
,0.32999404413931188,3.3011750890268381,280.11626346895304,120.41559480797289,6.5817491051151507,9.2244307694077232,235.18284151485904,0,0,0,0,0,0,4,4,7,4,0,2,0.234222412109375,0.051116943359375,-0.055694580078125,-0.002288818359375,-0.006103515625,0.03204345703125,-33.913638916015621,-135.42612103359349,61.163160400390623
,0.33997681406253832,3.2869639045378145,280.08075642943965,120.3851407262563,6.5460450157570582,9.2002517592947335,235.1289657585119,0,0,0,0,0,0,4,4,7,4,0,2,-0.30364990234375,-0.109100341796875,0.27618408203125,-0.200653076171875,-0.0213623046875,-0.03662109375,-33.913791503906246,-135.42699676553497,61.164136962890623
,0.34997623515300802,3.2698834449414993,280.06928233870474,120.37617974356577,6.5302307152309922,9.180351157089687,235.11119534674677,0,0,0,0,0,0,2,4,4,2,2,4,-0.330352783203125,0.04730224609375,-0.1129150390625,-0.337982177734375,0.020599365234375,0.0244140625,-33.913486328124996,-135.42953643200309,61.165327148437498
,0.35999879335940932,3.2793220297865515,280.05885124281764,120.38051652953386,6.5324982217321201,9.1789038067344517,235.11168455252047,0,0,0,0,0,0,2,4,4,2,2,4,-0.311279296875,0.295257568359375,0.257110595703125,0.051116943359375,-0.063323974609375,0.13885498046875,-33.913150634765621,-135.43242647659963,61.166364746093748
,0.36998884765489493,3.2920637190465323,280.06393208476743,120.39278124521212,6.5491233631129981,9.1838296281925249,235.12877357659872,0,0,0,0,0,0,2,2,4,7,2,4,-0.032806396484375,0.257110595703125,0.20751953125,0.0701904296875,0.421142578125,0.04730224609375,-33.912296142578121,-135.43207616366732,61.166791992187498
,0.379999650780519,3.3244525476394995,280.06647054229529,120.4060116341239,6.5808815662517297,9.2174351949214639,235.14014813661092,0,0,0,0,0,0,2,2,4,7,2,4,0.10833740234375,0.35247802734375,0.10833740234375,0.07781982421875,-0.18157958984375,0.115966796875,-33.912479248046871,-135.43190100766628,61.167982177734373
,0.38999690273340093,3.3185281216059441,280.05213396692449,120.42011991657228,6.5889475898384315,9.2188585131933376,235.13592499789726,0,0,0,0,0,0,2,2,4,7,2,4,0.390625,0.146484375,0.21514892578125,0.089263916015625,0.135040283203125,0.035858154296875,-33.912265624999996,-135.43330226435725,61.168684082031248
,0.39999494921721634,3.3048200823441514,280.0391005862549,120.42254307670274,6.602522019547119,9.2222329877229701,235.12168306304935,0,0,0,0,0,0,2,2,2,4,0,2,0.379180908203125,0.2532958984375,-0.0518798828125,0.188446044921875,0.00152587890625,0.1922607421875,-33.911777343749996,-135.43365258163098,61.169782714843748
,0.40999469570306246,3.3277272139586773,280.03141301166551,120.42266543568866,6.602379318263254,9.2253007225178578,235.14202429429784,0,0,0,0,0,0,2,2,2,4,0,2,0.356292724609375,0.01678466796875,0.531768798828125,0.08544921875,0.203704833984375,0.112152099609375,-33.911685791015621,-135.4326892121129,61.170820312499998
,0.42000500781068695,3.3360688719774121,280.02026316582896,120.39156863391267,6.5731220860846875,9.1968815618898141,235.12930846929581,0,0,0,0,0,0,7,2,0,0,4,2,0.157928466796875,-0.002288818359375,-0.09002685546875,-0.177764892578125,-0.0213623046875,0.112152099609375,-33.911929931640621,-135.43251405502656,61.171827392578123
,0.42999344101554016,3.3540549527256029,280.03093219986562,120.41323139274627,6.5922961258619335,9.1980926695155922,235.13023172811847,0,0,0,0,0,0,7,2,0,0,4,2,0.211334228515625,-0.116729736328125,0.38299560546875,-0.1129150390625,-0.086212158203125,0.112152099609375,-33.928562011718746,-135.3835698029321,61.172529296874998
,0.44001924843541929,3.3724866346224549,280.03647034693103,120.40379750436048,6.5951634942027244,9.1971131515695159,235.11650731149345,0,0,0,0,0,0,2,2,0,2,4,4,0.146484375,0.142669677734375,-0.006103515625,-0.12054443359375,0.157928466796875,0.180816650390625,-33.928531494140621,-135.38339473280368,61.173627929687498
,0.44999161679515964,3.3580348383048051,280.02486078931884,120.41602651531568,6.5998507546500091,9.2024642794707532,235.11443312378299,0,0,0,0,0,0,2,2,0,2,4,4,-0.124359130859375,0.19989013671875,0.299072265625,-0.193023681640625,-0.13580322265625,0.01678466796875,-33.927463378906246,-135.40388004112151,61.173994140624998
,0.45999942968774121,3.3615409973818049,280.02678975582569,120.41882176562036,6.5999508713452926,9.1948457745137375,235.1208696232901,0,0,0,0,0,0,2,2,0,2,4,4,0.150299072265625,0.21514892578125,0.29144287109375,0.0091552734375,0.142669677734375,0.028228759765625,-33.927158203124996,-135.4043178076866,61.174726562499998
,0.469994178514753,3.3626479107100335,280.02646284338829,120.44008775067039,6.6062834950989906,9.2066446146553602,235.11007675788264,0,0,0,0,0,0,0,0,2,4,4,4,0.24566650390625,0.463104248046875,0.1922607421875,0.066375732421875,-0.025177001953125,-0.006103515625,-33.927280273437496,-135.40388004112151,61.175275878906248
,0.47999143437482417,3.392781708058132,280.03448779084619,120.43237369112666,6.5849935168007425,9.1924045095640476,235.08154014094265,0,0,0,0,0,0,0,0,2,4,4,4,0.463104248046875,0.177001953125,0.26092529296875,0.058746337890625,0.226593017578125,0.119781494140625,-33.926669921874996,-135.40501823822078,61.175520019531248
,0.48999401992114144,3.3806461613425229,280.0397027346915,120.4420051267048,6.6030884435258992,9.1815393659142082,235.07224178959189,0,0,0,0,0,0,0,2,2,4,2,2,0.52032470703125,0.35247802734375,-0.128173828125,0.03204345703125,-0.040435791015625,0.054931640625,-33.926395263671871,-135.40405514751504,61.175672607421873
,0.4999984246060194,3.4049828459307845,280.05068524780728,120.45908320834359,6.6341022926324422,9.1945477585975279,235.10123830437504,0,0,0,0,0,0,0,2,2,4,2,2,0.74920654296875,0.196075439453125,0.424957275390625,0.096893310546875,0.01678466796875,0.089263916015625,-33.926120605468746,-135.40195389125196,61.175520019531248
,0.50998650937253842,3.4083825028919263,280.02946141215074,120.44132031814264,6.6310889445251231,9.1876488653878887,235.09222992585697,0,0,0,0,0,0,0,2,2,4,2,2,0.299072265625,0.18463134765625,-0.086212158203125,0.081634521484375,0.211334228515625,0.09307861328125,-33.927097167968746,-135.40169123735774,61.176496582031248
,0.51999600507770083,3.3969093798145971,279.99768360782338,120.41684993110628,6.6096246867627118,9.1688938662389745,235.05075183472744,0,0,0,0,0,0,9,4,7,4,4,7,-0.017547607421875,-0.040435791015625,0.310516357421875,0.058746337890625,-0.070953369140625,0.00152587890625,-33.927707519531246,-135.4007281790461,61.177290039062498
,0.52999404335787403,3.394801307179685,279.98335815713006,120.4112481893609,6.5963531376969184,9.1705685195107414,235.04217160452299,0,0,0,0,0,0,9,4,7,4,4,7,-0.284576416015625,0.115966796875,-0.13580322265625,-0.048065185546875,0.119781494140625,-0.017547607421875,-33.926578369140621,-135.4036173821124,61.177473144531248
,0.53997933984283009,3.3845627147925987,279.95161006690665,120.46857172260034,6.673751015654096,9.2469902387922929,235.05309614024219,0,0,0,0,0,0,0,2,4,2,4,0,-0.223541259765625,-0.15106201171875,0.363922119140625,-0.017547607421875,0.0244140625,-0.09765625,-33.925449218749996,-135.40449291485513,61.176527099609373
,0.54997809218548355,3.3814964181195135,279.95395591641471,120.46867114945152,6.6712946704014513,9.2436464676876362,235.04846388444375,0,0,0,0,0,0,0,2,4,2,4,0,-0.002288818359375,-0.017547607421875,0.157928466796875,-0.078582763671875,0.1617431640625,0.211334228515625,-33.924228515624996,-135.40493068413275,61.175458984374998
,0.56000327890433255,3.3974336708120596,279.96233013586851,120.48124475373396,6.6586589274889132,9.2322845018217059,235.05257484425212,0,0,0,0,0,0,2,2,2,2,4,2,-0.063323974609375,0.371551513671875,0.188446044921875,-0.231170654296875,-0.131988525390625,0.142669677734375,-33.923007812499996,-135.40729467171204,61.174726562499998
,0.56999413476296468,3.3994390119028215,279.94705724399853,120.48435327383244,6.6575744530504828,9.2406801616510332,235.04798997425922,0,0,0,0,0,0,2,2,2,2,4,2,0.177001953125,0.2685546875,0.16937255859375,-0.070953369140625,0.028228759765625,-0.006103515625,-33.922000732421871,-135.40703200363538,61.173048095703123
,0.57999876874964684,3.3991815315997616,279.93109212211084,120.48509869356529,6.6586690932271786,9.2254267612264869,235.05422454839206,0,0,0,0,0,0,2,2,2,2,4,2,0.531768798828125,0.348663330078125,-0.131988525390625,-0.040435791015625,0.10833740234375,-0.048065185546875,-33.928043212890621,-135.40825779396067,61.178907470703123
,0.58998835780948866,3.4051890639222653,279.90617555035942,120.4587293880917,6.6367783358364214,9.2219625743438893,235.05989239973619,0,0,0,0,0,0,2,2,0,4,0,0,0.2532958984375,0.348663330078125,0.421142578125,0.066375732421875,-0.109100341796875,0.2227783203125,-33.926914062499996,-135.40860802255793,61.177137451171873
,0.60000144101286423,3.448100157552747,279.92721514864229,120.49717312914581,6.6834545967299848,9.2583434639336861,235.10665576116656,0,0,0,0,0,0,2,2,0,4,0,0,0.363922119140625,0.318145751953125,0.09307861328125,0.07781982421875,0.196075439453125,0.04730224609375,-33.926029052734371,-135.40711955958338,61.175733642578123
,0.60999519492179388,3.4787884892175307,279.93385903210924,120.50715590347404,6.6468276217387912,9.2206791104449266,235.07634957693941,0,0,0,0,0,0,4,0,2,4,0,2,0.173187255859375,0.127410888671875,0.2838134765625,0.028228759765625,-0.139617919921875,0.12359619140625,-33.925968017578121,-135.40957115759457,61.174787597656248
,0.61999389609263744,3.4629959978718761,279.90869094823898,120.48918427706309,6.6218521823289844,9.2197270209070457,235.07584519141125,0,0,0,0,0,0,4,0,2,4,0,2,0.00152587890625,0.135040283203125,-0.147247314453125,0.043487548828125,0.238037109375,-0.055694580078125,-33.924716796874996,-135.40974627406331,61.173139648437498
,0.62999326015415136,3.4444779722121974,279.88789117908118,120.46452412793822,6.6241134410255933,9.2292641557515172,235.0670645109729,0,0,0,0,0,0,4,0,2,4,0,2,-0.02899169921875,-0.0518798828125,0.226593017578125,-0.0823974609375,-0.040435791015625,0.27618408203125,-33.925327148437496,-135.40887069481974,61.172437744140623
,0.6399948937469162,3.4276432350849837,279.87314318071714,120.45042772992349,6.6282496871953516,9.2296122214839382,235.06740413794108,0,0,0,0,0,0,2,0,4,2,0,2,0.13885498046875,0.0244140625,0.249481201171875,-0.02899169921875,-0.070953369140625,-0.006103515625,-33.925906982421871,-135.40589378336352,61.171217041015623
,0.64999173320029513,3.4206609191173207,279.8680579189591,120.43969323037696,6.6465736998089815,9.2257675762639391,235.06771289281787,0,0,0,0,0,0,2,0,4,2,0,2,0.371551513671875,-0.10528564453125,0.165557861328125,-0.1739501953125,0.279998779296875,0.058746337890625,-33.928165283203121,-135.404142700828,61.171522216796873
,0.66000505429474288,3.3955884726730723,279.84054901271946,120.41537074561852,6.6403461649006426,9.2160308016284223,235.05134929476696,0,0,0,0,0,0,0,0,2,4,2,7,0.50506591796875,0.165557861328125,0.264739990234375,-0.2044677734375,0.035858154296875,-0.0518798828125,-33.927982177734371,-135.40580622850047,61.170270996093748
,0.66999538281015703,3.3811172551652935,279.83010441727771,120.41822560538867,6.6450873923588309,9.2196623151393062,235.03231207600155,0,0,0,0,0,0,0,0,2,4,2,7,0.59661865234375,0.2532958984375,-0.12054443359375,-0.1129150390625,-0.032806396484375,0.2532958984375,-33.927921142578121,-135.40326717118523,61.168623046874998
,0.68002526171767386,3.376283614883659,279.80604548434093,120.41249881485103,6.6348338910203664,9.2104805087400177,235.0254080198653,0,0,0,0,0,0,4,4,2,0,0,4,0.52032470703125,0.173187255859375,0.39825439453125,0.051116943359375,-0.040435791015625,0.005340576171875,-33.914096679687496,-135.44109711694773,61.167951660156248
,0.68999197773155174,3.35524506539425,279.77377082896476,120.3968899101299,6.6130292176215368,9.20629440031977,235.01497047065448,0,0,0,0,0,0,4,4,2,0,0,4,0.07781982421875,0.33721923828125,0.020599365234375,0.035858154296875,0.13885498046875,0.089263916015625,-33.912601318359371,-135.44144746182189,61.166029052734373
