,0.11999724101588072,5.3519799208582688,268.17401411230486,52.537090058006548,122.89188155607263,16.791733713751338,154.50357321517507,0,0,0,0,0,0,0,2,0,4,2,4,0.44403076171875,0.2227783203125,0.15411376953125,0.1922607421875,0.089263916015625,0.146484375,-33.954959716796871,-108.2693427614643,26.9372021484375
,0.12998015742232383,5.3552430942456111,268.16298423608816,52.5350501147025,122.90056106681509,16.799552283477983,154.52861430347036,0,0,0,0,0,0,7,2,2,4,12,9,-0.28076171875,0.33721923828125,0.18463134765625,0.035858154296875,0.165557861328125,-0.0213623046875,-33.955081787109371,-108.2715070202927,26.937965087890625
,0.13997960664164566,5.3623707169493882,268.16544019095159,52.539437209910808,122.88764625114433,16.790015858107097,154.51809058262083,0,0,0,0,0,0,7,2,2,4,12,9,-0.28076171875,0.279998779296875,0.27618408203125,0.028228759765625,-0.0518798828125,0.238037109375,-33.954685058593746,-108.27196611186389,26.9378125
,0.15003513906412991,5.362608831083377,268.15727022007457,52.549667125830695,122.8863080716614,16.797990580911804,154.51684561155125,0,0,0,0,0,0,2,2,0,4,2,4,-0.269317626953125,0.180816650390625,0.135040283203125,-0.025177001953125,-0.0213623046875,0.238037109375,-33.953281249999996,-108.27347457128403,26.937659912109375
,0.1599737539072521,5.3524226211992261,268.14360129188424,52.519436960508706,122.87468885325012,16.796918257858874,154.49698898535382,0,0,0,0,0,0,2,2,0,4,2,4,0.0701904296875,0.33721923828125,0.074005126953125,-0.09765625,-0.002288818359375,0.127410888671875,-33.952365722656246,-108.27308105781212,26.937354736328125
,0.17000269843811111,5.3930951991216691,268.19151041003789,52.556451329763313,122.91405868312054,16.748091083532003,154.46229303936838,0,0,0,0,0,0,2,2,0,4,2,4,0.41351318359375,0.30670166015625,0.035858154296875,-0.109100341796875,0.16937255859375,-0.048065185546875,-33.953250732421871,-108.27163818908569,26.937965087890625
,0.17997962265690148,5.394701529603541,268.16848744091391,52.536007159747207,122.89159479057292,16.73907140945887,154.46820060086907,0,0,0,0,0,0,2,4,0,2,2,4,0.4364013671875,0.38299560546875,0.318145751953125,-0.017547607421875,-0.006103515625,0.35247802734375,-33.952701416015621,-108.27026092582948,26.93799560546875
,0.19000328828224156,5.4024034523106268,268.18084583390203,52.554871010781653,122.89821983241062,16.747515910868355,154.48189330858406,0,0,0,0,0,0,2,4,0,2,2,4,0.409698486328125,0.112152099609375,0.142669677734375,0.081634521484375,0.005340576171875,0.020599365234375,-33.953037109374996,-108.27229403577876,26.938819580078125
,0.20000094414172054,5.4114858061323101,268.18375870541286,52.5553758506477,122.8875983708359,16.751031735322375,154.48393866972441,0,0,0,0,0,0,2,0,0,0,0,2,0.379180908203125,0.21514892578125,0.249481201171875,0.112152099609375,0.4058837890625,0.06256103515625,-33.953952636718746,-108.27091676297466,26.9391552734375
,0.20998655547009548,5.4135009663255858,268.17600411745997,52.547512657015226,122.88002293600701,16.756308507222194,154.48371757164841,0,0,0,0,0,0,2,0,0,0,0,2,0.01678466796875,0.035858154296875,0.020599365234375,0.188446044921875,-0.040435791015625,-0.109100341796875,-33.955356445312496,-108.27026092582948,26.9398876953125
,0.21999342539129429,5.4174134843459649,268.16271281388595,52.557008514793331,122.8772971799814,16.759025084667652,154.49183871494222,0,0,0,0,0,0,2,0,0,0,0,2,0.054931640625,0.127410888671875,0.41351318359375,0.09307861328125,0.1617431640625,0.299072265625,-33.954929199218746,-108.27216286607641,26.940162353515625
,0.22998635507974541,5.4105676750349323,268.15895183336158,52.555238519656037,122.88938294639922,16.780219548221361,154.49714111042195,0,0,0,0,0,0,2,7,4,7,4,4,0.089263916015625,0.119781494140625,0.1312255859375,0.177001953125,0.165557861328125,-0.03662109375,-33.954227294921871,-108.27301547239259,26.93970458984375
,0.23998300781386206,5.4105857574562881,268.15969379774413,52.568193168297434,122.88996743720631,16.791165291483349,154.51028366170726,0,0,0,0,0,0,2,7,4,7,4,4,0.26092529296875,0.04730224609375,0.23040771484375,0.0701904296875,0.028228759765625,0.13885498046875,-33.954288330078121,-108.27642597450003,26.94019287109375
,0.25000432773595094,5.431407555072262,268.17077099700771,52.600775598264043,122.91962630024044,16.826082497346889,154.53679530630143,0,0,0,0,0,0,2,4,4,12,9,9,0.592803955078125,-0.03662109375,0.04730224609375,0.0091552734375,0.10833740234375,-0.124359130859375,-33.954440917968746,-108.27708185438593,26.94019287109375
,0.25998051250098797,5.448256115396271,268.15171377641684,52.59086610346192,122.91122006251733,16.805812331980636,154.51096418107386,0,0,0,0,0,0,2,4,4,12,9,9,0.70343017578125,-0.01373291015625,0.421142578125,-0.15106201171875,0.173187255859375,0.27618408203125,-33.954196777343746,-108.27695067804494,26.940101318359375
,0.27002496093882655,5.4552509980321409,268.15935528784172,52.59850166884668,122.90565848769192,16.820673298864925,154.51868914345954,0,0,0,0,0,0,2,2,0,7,4,2,0.676727294921875,0.35247802734375,0.16937255859375,0.115966796875,0.38299560546875,0.07781982421875,-33.953708496093746,-108.27662273798832,26.940101318359375
,0.27997890117330826,5.4449657587270348,268.1579800423234,52.599201553671961,122.90892460357284,16.805055901418026,154.50074547610032,0,0,0,0,0,0,2,2,0,7,4,2,0.21514892578125,0.15411376953125,0.188446044921875,-0.185394287109375,0.089263916015625,0.112152099609375,-33.953067626953121,-108.27767215017114,26.939796142578125
,0.29000339179765433,5.4564208065614812,268.16713248606607,52.601918354855286,122.90981329363152,16.809582948397097,154.52396306998884,0,0,0,0,0,0,2,2,0,7,4,2,0.043487548828125,0.19989013671875,0.09307861328125,-0.01373291015625,-0.070953369140625,0.005340576171875,-33.952884521484371,-108.2799021897125,26.939918212890625
,0.29999969609525579,5.443948695772387,268.16296975734048,52.591904983479026,122.90021852232049,16.80537634325108,154.52010375392879,0,0,0,0,0,0,4,4,2,0,0,2,-0.27313232421875,0.299072265625,0.41351318359375,0.135040283203125,0.272369384765625,0.2838134765625,-33.955509033203121,-108.27413043070814,26.940040283203125
,0.30998376015668327,5.5158317354008952,268.24864846386896,52.634815224777661,122.94767038471578,16.843162836286275,154.56444757513808,0,0,0,0,0,0,4,4,2,0,0,2,-0.109100341796875,0.30670166015625,0.386810302734375,0.257110595703125,-0.086212158203125,-0.040435791015625,-33.955966796874996,-108.27491746801898,26.94055908203125
,0.31999763398562209,5.5208450659556885,268.2266732533177,52.617650456148105,122.91799011671581,16.823420603999104,154.55898875344866,0,0,0,0,0,0,4,4,2,2,4,0,-0.101470947265625,0.218963623046875,0.3753662109375,0.173187255859375,0.04730224609375,0.115966796875,-33.955417480468746,-108.27268754597701,26.93994873046875
,0.32997983671884867,5.4754698234349259,268.17964862285288,52.583321141988925,122.89308832096572,16.805472940626835,154.55194560276212,0,0,0,0,0,0,4,4,2,2,4,0,0.379180908203125,0.341033935546875,-0.21209716796875,0.081634521484375,0.2838134765625,0.074005126953125,-33.955722656249996,-108.27386808639287,26.94043701171875
,0.33999946523545077,5.4591856211233631,268.15978442607263,52.558353970152844,122.86628902667196,16.778754040411748,154.51849570792027,0,0,0,0,0,0,4,4,2,2,4,0,0.390625,0.104522705078125,0.447845458984375,0.07781982421875,-0.009918212890625,0.1617431640625,-33.955631103515621,-108.27321222878759,26.94068115234375
,0.3500199351565243,5.4547843322452803,268.16253124366648,52.556461673123373,122.86065061122757,16.781510854778947,154.52761659040431,0,0,0,0,0,0,0,4,2,9,4,0,0.424957275390625,0.054931640625,0.279998779296875,-0.025177001953125,-0.006103515625,-0.02899169921875,-33.955356445312496,-108.27281871640689,26.94031494140625
,0.35997993593809952,5.4674274076355909,268.17543105498441,52.542258170561844,122.87008847896776,16.796500290052194,154.53590838467056,0,0,0,0,0,0,0,4,2,9,4,0,0.089263916015625,0.203704833984375,0.4058837890625,-0.025177001953125,0.051116943359375,0.028228759765625,-33.954898681640621,-108.27544216319718,26.94019287109375
,0.37000525937583006,5.4539547968088593,268.13722541212536,52.535587374049186,122.85786308564366,16.785160754995044,154.53720484717195,0,0,0,0,0,0,7,7,0,0,2,2,0.020599365234375,0.19989013671875,-0.223541259765625,-0.040435791015625,0.08544921875,0.119781494140625,-33.955234374999996,-108.27098234693926,26.94007080078125
,0.37997330937650986,5.4583511334156531,268.15658659530772,52.564892063046941,122.87171541123676,16.799818414338652,154.55294721245269,0,0,0,0,0,0,7,7,0,0,2,2,0.238037109375,0.165557861328125,0.53558349609375,-0.063323974609375,0.1007080078125,0.115966796875,-33.954166259765621,-108.27065442757103,26.939002685546875
,0.39003534453149769,5.4581867712475445,268.1637851674954,52.579049740482766,122.89263070398817,16.81938530011394,154.54021163017669,0,0,0,0,0,0,2,2,4,7,2,0,0.196075439453125,0.04730224609375,0.249481201171875,0.043487548828125,-0.03662109375,0.18463134765625,-33.953891601562496,-108.26940834433773,26.938331298828125
,0.39999926367272565,5.5516614645907518,268.23690653790874,52.52742387249085,122.85338979174566,16.756032656314051,154.51823103288621,0,0,0,0,0,0,2,2,4,7,2,0,0.390625,-0.05950927734375,0.356292724609375,0.058746337890625,0.32196044921875,0.0091552734375,-33.954471435546871,-108.2694739272566,26.938880615234375
,0.40998582695465302,5.5367735856528126,268.22848188375934,52.526262585450183,122.87180981153143,16.771257523939088,154.52945651021952,0,0,0,0,0,0,2,2,4,7,2,0,0.600433349609375,0.0701904296875,-0.02899169921875,0.13885498046875,0.03204345703125,0.3143310546875,-33.954807128906246,-108.27052326014197,26.939429931640625
,0.42000058476696722,5.5357222302423628,268.2416283895588,52.53977061062222,122.87607223618667,16.78509845109701,154.53133944810853,0,0,0,0,0,0,2,0,0,2,7,2,0.6500244140625,0.1007080078125,0.27618408203125,0.20751953125,0.020599365234375,0.0244140625,-33.955142822265621,-108.27111351500486,26.939552001953125
,0.42998730117324158,5.5014778688199719,268.22237183965103,52.543728612751423,122.87994720644073,16.789359094421588,154.52264854750007,0,0,0,0,0,0,2,0,0,2,7,2,0.203704833984375,0.0396728515625,0.20751953125,0.226593017578125,0.39825439453125,0.196075439453125,-33.955264892578121,-108.27176935806058,26.9401318359375
,0.43997534336085664,5.4890711428489247,268.21734892546198,52.55772951193044,122.88138940601004,16.801554588822651,154.52306979331161,0,0,0,0,0,0,4,7,7,4,0,4,-0.276947021484375,0.054931640625,0.360107421875,0.257110595703125,0.04730224609375,-0.05950927734375,-33.954898681640621,-108.27196611186389,26.9401318359375
,0.45000872461059771,5.5006780830440363,268.21070205828397,52.574618801151431,122.86189515075179,16.791836153895936,154.51096953254685,0,0,0,0,0,0,4,7,7,4,0,4,-0.2044677734375,0.203704833984375,0.035858154296875,0.196075439453125,0.08544921875,0.2532958984375,-33.953769531249996,-108.27235962069814,26.939796142578125
,0.45998172187501041,5.5361963830394734,268.20049831955509,52.565006423318167,122.85249506685119,16.812128627145469,154.53117722381569,0,0,0,0,0,0,4,7,7,4,0,4,-0.002288818359375,0.299072265625,0.341033935546875,0.08544921875,0.32196044921875,0.043487548828125,-33.954379882812496,-108.27347457128403,26.940406494140625
,0.46999846054859518,5.524794815903217,268.19330263656531,52.564589954184633,122.85227159413185,16.822254371021931,154.54122589239353,0,0,0,0,0,0,2,2,2,4,0,2,0.157928466796875,0.26092529296875,0.3448486328125,-0.02899169921875,0.09307861328125,0.142669677734375,-33.953830566406246,-108.27419601690063,26.940345458984375
,0.47998007656315167,5.5310739383290208,268.1971637206027,52.557969734429335,122.8354241479733,16.802332182338617,154.55244167288629,0,0,0,0,0,0,2,2,2,4,0,2,0.447845458984375,0.516510009765625,0.173187255859375,-0.09765625,0.0396728515625,-0.101470947265625,-33.952457275390621,-108.27524540216434,26.939033203125
,0.49001059375041223,5.5263796090829596,268.18194900910305,52.558192900315802,122.8325913500026,16.80086520771599,154.56471847482092,0,0,0,0,0,0,2,4,2,4,2,0,0.402069091796875,0.295257568359375,0.096893310546875,-0.093841552734375,-0.002288818359375,0.29144287109375,-33.952884521484371,-108.27347457128403,26.939002685546875
,0.50000162773540069,5.5200314584766934,268.16395624310138,52.556315244534517,122.82585498159011,16.789128901643203,154.55715449246165,0,0,0,0,0,0,2,4,2,4,2,0,0.302886962890625,0.238037109375,-0.006103515625,-0.13580322265625,0.188446044921875,-0.02899169921875,-33.953494873046871,-108.27367132863385,26.9393994140625
,0.51001485585948103,5.520501962426553,268.17048491430461,52.573333090661798,122.83429470028702,16.797184248790472,154.56276129143086,0,0,0,0,0,0,7,2,4,7,4,2,0.318145751953125,0.058746337890625,0.42877197265625,0.146484375,-0.048065185546875,0.24566650390625,-33.953677978515621,-108.27465512152119,26.939796142578125
,0.51999908984544163,5.5230102334560414,268.16601744985212,52.56591811980072,122.82324242555632,16.7941046854387,154.54081146582106,0,0,0,0,0,0,7,2,4,7,4,2,-0.0213623046875,0.089263916015625,0.089263916015625,0.054931640625,-0.070953369140625,-0.12054443359375,-33.953616943359371,-108.27472070807744,26.93982666015625
,0.52998641835984017,5.5377737179809809,268.15571447025241,52.557096633902241,122.81319480259863,16.801707733838963,154.54166223824589,0,0,0,0,0,0,7,2,4,7,4,2,0.2838134765625,0.10833740234375,0.33721923828125,0.135040283203125,0.295257568359375,0.27618408203125,-33.953769531249996,-108.27570451187756,26.94031494140625
,0.54000336054741638,5.5407925223192445,268.1442674956096,52.546996485183264,122.81446318801116,16.798216985696286,154.54243567545731,0,0,0,0,0,0,4,4,4,7,2,0,0.249481201171875,0.04730224609375,0.0091552734375,0.1312255859375,-0.006103515625,0.081634521484375,-33.953800048828121,-108.27603244875114,26.940833740234375
,0.54999858554765524,5.5622617403412065,268.15882748162585,52.57110301420159,122.83850217196509,16.815848905446494,154.56810523789028,0,0,0,0,0,0,4,4,4,7,2,0,0.791168212890625,0.035858154296875,0.4669189453125,0.1922607421875,0.07781982421875,0.173187255859375,-33.957065429687496,-108.26750645946635,26.941199951171875
,0.55998157890644507,5.5276854733395036,268.1242116394738,52.536843790738011,122.81874529450417,16.798589509472656,154.55607232699066,0,0,0,0,0,0,2,2,0,7,4,4,0.45928955078125,0.06256103515625,0.18463134765625,0.115966796875,0.3753662109375,0.112152099609375,-33.955661621093746,-108.2683590238185,26.94092529296875
,0.56998722460957651,5.4608830789008334,268.08442023381866,52.472410156468527,122.75917359943101,16.820348638588936,154.55761642302386,0,0,0,0,0,0,2,2,0,7,4,4,0.218963623046875,-0.063323974609375,0.211334228515625,-0.1434326171875,-0.19683837890625,0.173187255859375,-33.956271972656246,-108.2694739272566,26.941810302734375
,0.57999397539060737,5.4376026681127314,268.06489015404696,52.453363721438897,122.73622500977007,16.804760752761123,154.52989265828623,0,0,0,0,0,0,2,2,0,7,4,4,-0.254058837890625,0.051116943359375,0.08544921875,0.054931640625,0.06256103515625,0.0244140625,-33.957156982421871,-108.26783436792334,26.9420849609375
,0.59000817226660729,5.4372438055519874,268.05961857385853,52.450612358574162,122.73408726990735,16.813475700530446,154.53381648620467,0,0,0,0,0,0,0,2,4,2,0,2,-0.246429443359375,0.2838134765625,0.4364013671875,-0.177764892578125,0.07781982421875,0.09307861328125,-33.957065429687496,-108.26685064596204,26.9418408203125
,0.60001709921925794,5.4327564918206708,268.05274564442061,52.446030558705161,122.73006331470948,16.815156851881529,154.51657827927858,0,0,0,0,0,0,0,2,4,2,0,2,-0.30364990234375,0.2838134765625,0.096893310546875,-0.02899169921875,0.21514892578125,-0.009918212890625,-33.957370605468746,-108.26770320440414,26.941749267578125
,0.60998570195442881,5.4557240414602663,268.0860276461533,52.470992746885656,122.77009639070123,16.849973760793542,154.55500095846756,0,0,0,0,0,0,0,4,0,7,0,4,0.035858154296875,0.264739990234375,0.188446044921875,-0.1129150390625,0.119781494140625,0.19989013671875,-33.956363525390621,-108.26914601311681,26.94141357421875
,0.62000109726614028,5.4578790178395753,268.08091520382112,52.470799977385163,122.78776563708728,16.871223133242097,154.57120619312022,0,0,0,0,0,0,0,4,0,7,0,4,0.238037109375,0.264739990234375,0.0396728515625,0.1007080078125,0.00152587890625,0.066375732421875,-33.957095947265621,-108.27157260466645,26.941932373046875
,0.63001202148552693,5.493126681084755,268.10331444904966,52.497671697184991,122.80798982075417,16.882218794180389,154.56929408483356,0,0,0,0,0,0,2,2,2,2,7,4,0.5126953125,0.424957275390625,0.45928955078125,0.1922607421875,0.356292724609375,0.035858154296875,-33.957492675781246,-108.27216286607641,26.942420654296875
,0.64000046328146709,5.4814790780788378,268.1132749234435,52.492973275213615,122.79932865957302,16.873490126541348,154.56339471541281,0,0,0,0,0,0,2,2,2,2,7,4,0.482177734375,0.36773681640625,0.16937255859375,0.177001953125,-0.04425048828125,0.096893310546875,-33.957248535156246,-108.27235962069814,26.942481689453125
,0.6500067976576247,5.4833734575181907,268.11608838304898,52.50950729868616,122.8080990850526,16.865554894790691,154.56219267044975,0,0,0,0,0,0,2,2,2,2,7,4,0.2685546875,0.42877197265625,0.23040771484375,0.16937255859375,0.00152587890625,0.07781982421875,-33.956058349609371,-108.27294988701854,26.94171875
,0.65997694726684131,5.460129207202443,268.11656556328768,52.526618915313712,122.80566959941272,16.856260439717499,154.57150257081719,0,0,0,0,0,0,7,7,4,7,9,2,0.09307861328125,0.238037109375,-0.0213623046875,0.1312255859375,0.394439697265625,0.146484375,-33.955539550781246,-108.27255637572905,26.94171875
,0.67000780429771112,5.4618837540157887,268.12532151139732,52.531772406546459,122.8117830975722,16.864455137719837,154.5778856653526,0,0,0,0,0,0,7,7,4,7,9,2,-0.025177001953125,0.226593017578125,0.524139404296875,0.028228759765625,-0.006103515625,-0.05950927734375,-33.954898681640621,-108.27340898559173,26.94153564453125
,0.67997913554791012,5.4718009560784875,268.12703993615776,52.526054765982792,122.80901873519429,16.844857971121026,154.57744692892868,0,0,0,0,0,0,4,2,7,2,4,0,0.09307861328125,0.119781494140625,0.150299072265625,-0.055694580078125,0.21514892578125,0.402069091796875,-33.955356445312496,-108.27373691450805,26.942176513671875
,0.69000164531280461,5.4766556126963435,268.14940751499421,52.568709184385824,122.8460358352413,16.677243602981672,154.43349109732736,0,0,0,0,0,0,4,2,7,2,4,0,0.417327880859375,0.23040771484375,0.455474853515625,0.112152099609375,0.32958984375,0.03204345703125,-33.954990234374996,-108.27354015702187,26.94214599609375
,0.69998379726712301,5.4769079092502935,268.14269491436175,52.582519885491948,122.83807736312059,16.703791467331968,154.45033889891428,0,0,0,0,0,0,2,4,7,2,4,0,0.62713623046875,0.051116943359375,0.005340576171875,-0.03662109375,-0.009918212890625,0.10833740234375,-33.954105224609371,-108.2749830547571,26.941688232421875
,0.70998695273556223,5.4667345926041291,268.12827034557205,52.576350370869477,122.84124499555902,16.715442915480789,154.45109148411626,0,0,0,0,0,0,2,4,2,0,2,0,0.76446533203125,0.0396728515625,0.600433349609375,-0.18157958984375,0.058746337890625,-0.101470947265625,-33.953403320312496,-108.27590127386533,26.941016845703125
