,0.11998039882746525,2.1377294622863614,289.38819259399179,302.84815815234543,5.4921765281388124,70.710324581614458,230.60276945587265,0,0,0,0,0,0,0,2,2,2,2,2,0.08544921875,0.005340576171875,0.13885498046875,-0.063323974609375,0.01678466796875,-0.0213623046875,-33.818424072265628,-135.09521251726721,61.18726318359375
,0.1300024187512463,2.1502151214985155,289.36496744725656,302.80397188000819,5.4764542222583383,70.693719364499216,230.5928063256151,0,0,0,0,0,0,0,2,2,2,2,2,0.13885498046875,0.150299072265625,0.279998779296875,0.028228759765625,-0.170135498046875,-0.109100341796875,-33.817783203125003,-135.09538707736013,61.18921630859375
,0.14000154843961354,2.1324383318468785,289.32096757158411,302.74715785271701,5.4725637534257583,70.682784633397105,230.58999045156395,0,0,0,0,0,0,0,2,2,2,2,2,0.562286376953125,0.32958984375,-0.2349853515625,0.066375732421875,0.3143310546875,0.18463134765625,-33.809329833984378,-135.09512523733662,61.1837841796875
,0.14998695000031148,2.1329217394839506,289.29553103583106,302.69758875639525,5.4815101435420912,70.670763333463498,230.58743054046403,0,0,0,0,0,0,2,0,4,4,0,2,0.68817138671875,0.249481201171875,0.333404541015625,0.096893310546875,-0.093841552734375,-0.025177001953125,-33.808261718750003,-135.09617260160041,61.186622314453125
,0.15999680664026528,2.2040994255816564,289.22871542751579,302.64004227559712,5.42306615835935,70.603660300699715,230.53100939217765,0,0,0,0,0,0,2,0,4,4,0,2,0.547027587890625,0.4058837890625,0.13885498046875,0.15411376953125,0.04730224609375,0.135040283203125,-33.808780517578128,-135.09093589147099,61.190162353515625
,0.17000490351711051,2.2043104474642523,289.19502032454915,302.5648408751282,5.390740090316438,70.569703900166886,230.51508603637794,0,0,0,0,0,0,4,0,2,7,4,2,0.348663330078125,0.043487548828125,0.15411376953125,0.00152587890625,0.035858154296875,-0.13580322265625,-33.808048095703128,-135.08735763275109,61.19287841796875
,0.17998104023354244,2.1920190721256896,289.16854917821951,302.53392492795791,5.3925605001887051,70.671988433317495,230.59007315683328,0,0,0,0,0,0,4,0,2,7,4,2,0.211334228515625,0.2685546875,0.135040283203125,0.020599365234375,0.028228759765625,0.24566650390625,-33.806979980468753,-135.08779399881684,61.195777587890625
,0.19002568750147475,2.0684960448171208,289.12783997198181,302.46420852261207,5.3588463246961613,70.66719011563714,230.59374733549043,0,0,0,0,0,0,2,2,0,0,2,0,-0.25787353515625,-0.055694580078125,-0.093841552734375,-0.055694580078125,-0.154876708984375,-0.12054443359375,-33.807254638671878,-135.08308134745246,61.198890380859375
,0.19998161132753012,2.0435837680151194,289.07002587370448,302.39250719495743,5.3365189113105771,70.61289510370581,230.5492352058682,0,0,0,0,0,0,2,2,0,0,2,0,-0.368499755859375,-0.006103515625,0.390625,-0.116729736328125,-0.10528564453125,-0.01373291015625,-33.807437744140628,-135.08081237338561,61.20166748046875
,0.21002446523561957,2.0438219119498107,289.02370868462657,302.35853155631662,5.3370264186884615,70.592663010800436,230.51501083649464,0,0,0,0,0,0,2,2,0,0,2,0,-0.292205810546875,-0.009918212890625,0.020599365234375,-0.231170654296875,0.238037109375,-0.124359130859375,-33.808048095703128,-135.08238319602708,61.20484130859375
,0.2200033218759927,2.0502800162668544,288.99408494336785,302.31516108789629,5.3582931525324149,70.595075374026877,230.51302496473852,0,0,0,0,0,0,4,4,4,2,2,4,-0.154876708984375,0.104522705078125,0.26092529296875,-0.101470947265625,-0.147247314453125,0.173187255859375,-33.808231201171878,-135.08098690799946,61.207130126953125
,0.23000829921875265,2.0603121506788225,288.96091239252354,302.28613567449872,5.3568213813832344,70.59934898932471,230.51954175227971,0,0,0,0,0,0,4,4,4,2,2,4,0.04730224609375,0.19989013671875,-0.1129150390625,-0.10528564453125,0.020599365234375,-0.070953369140625,-33.807132568359378,-135.08238319602708,61.207984619140625
,0.23999699062551372,2.07775450762743,288.95364112132637,302.26599027884498,5.370047145452217,70.582428774105253,230.52962723561077,0,0,0,0,0,0,7,2,7,0,7,4,0.447845458984375,0.203704833984375,0.264739990234375,-0.07476806640625,0.18463134765625,0.0244140625,-33.820316162109378,-135.0456499481412,61.2091748046875
,0.25000836015533423,2.1185777849934717,288.95535295223567,302.22479020488078,5.3550237210145948,70.55872446289456,230.5117489819543,0,0,0,0,0,0,7,2,7,0,7,4,0.238037109375,0.47454833984375,0.3143310546875,0.028228759765625,0.043487548828125,-0.0823974609375,-33.820316162109371,-135.04861602094772,61.110792236328123
,0.25998308593625552,2.1140795086735027,288.92986221116263,302.20397950474933,5.3684128924110865,70.551738624793614,230.50381800510988,0,0,0,0,0,0,7,2,7,0,7,4,0.279998779296875,0.238037109375,0.2227783203125,0.188446044921875,-0.03662109375,0.264739990234375,-33.820712890624996,-135.09259415293712,61.112012939453123
,0.26999973398415023,2.1370370922237529,288.91084965023043,302.17881888959374,5.3930682034596691,70.555790478819404,230.4986884899493,0,0,0,0,0,0,2,0,0,2,2,4,0.157928466796875,0.302886962890625,0.24566650390625,0.1617431640625,-0.116729736328125,-0.086212158203125,-33.820895996093746,-135.09442700067143,61.112653808593748
,0.28000475390581414,2.1662299749839731,288.91645122586237,302.15386483846714,5.4113212749565909,70.551151875759558,230.51899167838087,0,0,0,0,0,0,2,0,0,2,2,4,0.0396728515625,0.09307861328125,-0.09765625,0.0701904296875,0.348663330078125,0.096893310546875,-33.821964111328121,-135.09233232032616,61.113050537109373
,0.29000904296844965,2.1782054734805865,288.89657718760537,302.13325964647669,5.4279151422544434,70.559418137049903,230.51248287631998,0,0,0,0,0,0,9,2,2,2,2,2,-0.086212158203125,0.07781982421875,0.447845458984375,-0.063323974609375,-0.09765625,-0.032806396484375,-33.821842041015621,-135.09416516319604,61.112684326171873
,0.29999728398615844,2.197414542718545,288.94508684786337,302.16446032776622,5.5095777754524207,70.498275310862766,230.46495500659296,0,0,0,0,0,0,9,2,2,2,2,2,0.03204345703125,0.157928466796875,0.146484375,0.1312255859375,0.03204345703125,0.157928466796875,-33.821323242187496,-135.09826736348583,61.111860351562498
,0.31001586132697412,2.2023942922307418,288.91012661623438,302.12416718280042,5.5026763756344987,70.496784300681512,230.4695997456636,0,0,0,0,0,0,7,2,2,2,4,4,0.157928466796875,0.096893310546875,0.1922607421875,-0.24261474609375,-0.02899169921875,0.074005126953125,-33.822513427734371,-135.09879106090682,61.111890869140623
,0.32000255546881817,2.1798744159595453,288.8616999825511,302.07089239760262,5.5172076719467444,70.507912038657778,230.48838602917343,0,0,0,0,0,0,7,2,2,2,4,4,0.4669189453125,-0.017547607421875,-0.131988525390625,-0.208282470703125,0.09307861328125,0.08544921875,-33.823367919921871,-135.09713269527685,61.111738281249998
,0.3300026281249302,2.1885290988828072,288.83431961697897,302.03494350571128,5.5116932504261609,70.486820226921907,230.4888203524028,0,0,0,0,0,0,7,2,2,2,4,4,0.653839111328125,0.150299072265625,0.135040283203125,-0.261688232421875,0.09307861328125,-0.086212158203125,-33.824222412109371,-135.09381604764314,61.110700683593748
,0.34000489414029289,2.1672695686869381,288.77405901652997,301.97729593742883,5.4837941950464071,70.484289947982205,230.50169841098267,0,0,0,0,0,0,2,2,2,0,0,0,0.424957275390625,0.238037109375,0.26092529296875,-0.070953369140625,-0.154876708984375,0.177001953125,-33.823306884765621,-135.09355421178927,61.108930664062498
,0.35001330585873802,2.1812311040046235,288.75256467888056,301.9477744278787,5.4813170585760638,70.488231279064138,230.51132531814898,0,0,0,0,0,0,2,2,2,0,0,0,0.432586669921875,0.234222412109375,0.15411376953125,0.043487548828125,0.4058837890625,0.012969970703125,-33.823489990234371,-135.09189593418557,61.107709960937498
,0.36000531210811459,2.1772792486525563,288.7267825688574,301.89805052877125,5.4769845579222025,70.47517005604135,230.50343285234447,0,0,0,0,0,0,2,2,2,0,4,4,0.177001953125,0.341033935546875,0.18463134765625,0.203704833984375,-0.215911865234375,-0.055694580078125,-33.823581542968746,-135.08866673673896,61.106031494140623
,0.37000689804699505,2.1840892963953515,288.70334405263543,301.86949081920204,5.4751264174664493,70.457054490525323,230.49417727579294,0,0,0,0,0,0,2,2,2,0,4,4,0.157928466796875,0.03204345703125,-0.15106201171875,0.012969970703125,0.081634521484375,-0.128173828125,-33.822971191406246,-135.08831764064362,61.103651123046873
,0.37999876835965551,2.1590722724682485,288.65290859509656,301.81648022067992,5.4713566460894523,70.442666165803359,230.4795214234839,0,0,0,0,0,0,2,2,2,0,4,4,-0.34942626953125,0.203704833984375,0.539398193359375,0.06256103515625,0.00152587890625,0.238037109375,-33.824008789062496,-135.08482674763346,61.101759033203123
,0.38998864140739897,2.188342693232916,288.65282951019879,301.81822114689163,5.5095402647040617,70.460793778128718,230.50988904181187,0,0,0,0,0,0,4,4,0,0,2,2,-0.154876708984375,0.04730224609375,0.07781982421875,-0.12054443359375,0.127410888671875,0.054931640625,-33.835178222656246,-135.08046330508449,61.109693603515623
,0.40000412500012317,2.1525363560899189,288.58618046568068,301.77611256924854,5.4880785233924625,70.433582336831577,230.51461034885847,0,0,0,0,0,0,4,4,0,0,2,2,-0.09002685546875,0.005340576171875,0.09307861328125,-0.131988525390625,-0.006103515625,-0.040435791015625,-33.836154785156253,-135.07775806763232,61.207923583984375
,0.40998336757911602,2.1366291021025954,288.52142874753196,301.71494576653782,5.4623260467000723,70.394280664327653,230.47729177132109,0,0,0,0,0,0,9,2,2,4,7,4,-0.006103515625,-0.147247314453125,-0.147247314453125,-0.078582763671875,-0.16632080078125,-0.067138671875,-33.837192382812503,-135.07444207131903,61.20618408203125
,0.41998376289120642,2.1471342481667817,288.49793207067034,301.68846652863493,5.4472366136937076,70.379356872741056,230.48289563436657,0,0,0,0,0,0,9,2,2,4,7,4,0.379180908203125,-0.10528564453125,0.07781982421875,-0.269317626953125,0.39825439453125,0.249481201171875,-33.837924804687503,-135.07086441084317,61.20337646484375
,0.4300316988301347,2.1462817970103747,288.47032963406951,301.64983050223674,5.4231161307042628,70.357467510254978,230.47134581915185,0,0,0,0,0,0,7,2,0,4,7,4,0.45928955078125,0.15411376953125,0.39825439453125,-0.10528564453125,-0.200653076171875,-0.09765625,-33.838199462890628,-135.07077715245268,61.20044677734375
,0.43997626640702947,2.0539632545625222,288.39738393351615,301.63135077774751,5.4365573097259796,70.368775929148981,230.50453713580228,0,0,0,0,0,0,7,2,0,4,7,4,0.295257568359375,0.1617431640625,0.081634521484375,-0.067138671875,0.0244140625,-0.025177001953125,-33.839023437500003,-135.07077715245268,61.197913818359375
,0.45000941211037571,2.0823854056114608,288.39348507380328,301.60414818077095,5.442535077908607,70.374895340988175,230.5118254669938,0,0,0,0,0,0,7,2,0,4,7,4,0.21514892578125,0.4974365234375,0.257110595703125,0.173187255859375,-0.04425048828125,0.066375732421875,-33.839725341796878,-135.07034086165791,61.195533447265625
,0.46000413828005549,2.1144655907960663,288.37953794099496,301.57109615630492,5.4625332181841362,70.380458498291176,230.53509557598937,0,0,0,0,0,0,9,2,2,2,2,2,-0.048065185546875,0.142669677734375,-0.13580322265625,0.1007080078125,0.226593017578125,0.19989013671875,-33.842441406250003,-135.06824669270631,61.194129638671875
,0.47000859648323967,2.1810793331434852,288.36269753078159,301.55145124030616,5.478632991619949,70.373032749263302,230.55000882441121,0,0,0,0,0,0,9,2,2,2,2,2,-0.040435791015625,0.3448486328125,0.440216064453125,0.1617431640625,-0.0213623046875,-0.15869140625,-33.842319335937503,-135.07260959486433,61.19177978515625
,0.48000348398636561,2.1729802019853519,288.32658255496983,301.51278668828496,5.4870276879844297,70.376684680265427,230.55524431499686,0,0,0,0,0,0,4,2,4,2,4,2,0.054931640625,0.150299072265625,0.1617431640625,-0.0518798828125,-0.048065185546875,-0.040435791015625,-33.842716064453128,-135.07313315609184,61.189246826171875
,0.49000326718669385,2.1905837125135554,288.32287793290084,301.48803942348593,5.5175452012247703,70.392487866071491,230.57040657893162,0,0,0,0,0,0,4,2,4,2,4,2,0.13885498046875,0.211334228515625,0.2685546875,0.01678466796875,0.390625,0.054931640625,-33.829044189453128,-135.11240816964624,61.18640869140625
,0.50002449609382893,2.2045065280460734,288.29246309442516,301.45930007739105,5.5328054571795322,70.386049183401056,230.56754630596535,0,0,0,0,0,0,4,7,4,2,4,2,0.19989013671875,0.0244140625,0.23040771484375,-0.13580322265625,-0.09002685546875,0.177001953125,-33.829959716796878,-135.11197169469992,61.184425048828125
,0.51000798515815404,2.1734725059845759,288.2440076058802,301.39780402774875,5.5009067663172253,70.355229346321309,230.56078496003437,0,0,0,0,0,0,4,7,7,2,7,4,0.547027587890625,-0.040435791015625,-0.13580322265625,-0.070953369140625,0.00152587890625,-0.025177001953125,-33.830600585937503,-135.06388398352598,61.18341796875
,0.52000368867084035,2.1827091225245625,288.2145204724647,301.36062279201701,5.4989546330070365,70.348016391318836,230.56087982811451,0,0,0,0,0,0,4,7,7,2,7,4,0.531768798828125,-0.078582763671875,0.32196044921875,-0.185394287109375,-0.0213623046875,-0.05950927734375,-33.831821289062503,-135.06126645064276,61.182777099609375
,0.53000885234359885,2.1765423794003609,288.18355264769929,301.31017704350393,5.4826161973940408,70.347700701592089,230.5588855367975,0,0,0,0,0,0,4,2,2,2,0,0,0.516510009765625,-0.02899169921875,0.0091552734375,-0.03662109375,0.203704833984375,0.089263916015625,-33.831882324218753,-135.06013220796666,61.18177001953125
,0.54000302578060655,2.1979831597788841,288.17620515709177,301.30176645952679,5.5031320356856881,70.374460674614255,230.58411949311395,0,0,0,0,0,0,4,2,2,2,0,0,0.177001953125,0.146484375,0.341033935546875,0.005340576171875,-0.04425048828125,0.13885498046875,-33.832645263671878,-135.05707854251838,61.18103759765625
,0.55003384257724974,2.1613005042268587,288.12583429971835,301.27123450285774,5.5113803048332652,70.37798280720196,230.60289861102387,0,0,0,0,0,0,7,2,0,0,7,2,-0.006103515625,0.1312255859375,-0.162506103515625,0.13885498046875,-0.01373291015625,-0.0518798828125,-33.831516113281253,-135.05795100871296,61.18006103515625
,0.5599830937499064,2.1716435557266216,288.10084751216692,301.23515575749525,5.5188788063153273,70.379104242048797,230.60124588411776,0,0,0,0,0,0,7,2,0,0,7,2,-0.429534912109375,0.3753662109375,0.470733642578125,0.081634521484375,0.2838134765625,-0.032806396484375,-33.831027832031253,-135.05446119024262,61.179786376953125
,0.57000856406375533,2.1748048161790403,288.06980988004921,301.20443710597488,5.5173735504579833,70.375962666690697,230.59766285419872,0,0,0,0,0,0,7,2,0,0,7,2,-0.28839111328125,0.142669677734375,0.234222412109375,0.06256103515625,-0.177764892578125,0.089263916015625,-33.830905761718753,-135.05001185078436,61.1796337890625
,0.58000126718616229,2.1714371103903187,288.02702981747035,301.1702691722117,5.5222467300240865,70.366865052866629,230.58192230636732,0,0,0,0,0,0,2,7,4,2,2,2,-0.116729736328125,0.325775146484375,0.146484375,-0.04425048828125,0.0396728515625,-0.040435791015625,-33.830112304687503,-135.04879049859682,61.179603271484375
,0.59000902343905182,2.2224694621632608,288.03182971624199,301.15793192662562,5.6078178372258352,70.439735311797378,230.64459240221461,0,0,0,0,0,0,2,7,4,2,2,2,-0.032806396484375,0.03204345703125,0.196075439453125,-0.086212158203125,-0.0518798828125,0.104522705078125,-33.831210937500003,-135.04469035545065,61.180946044921875
,0.6000060699225287,2.2376549348299641,288.02371008888321,301.14463560077468,5.6231944541227881,70.418599156867117,230.64747185324393,0,0,0,0,0,0,2,0,7,0,0,2,0.218963623046875,0.115966796875,-0.09002685546875,-0.147247314453125,0.165557861328125,-0.101470947265625,-33.830966796875003,-135.04163716810135,61.181708984375
,0.60998945703249774,2.2348157609218893,287.99968424854205,301.12214523150016,5.6246901212117768,70.426431244972733,230.65217009806335,0,0,0,0,0,0,2,0,7,0,0,2,0.386810302734375,-0.02899169921875,0.447845458984375,-0.1434326171875,-0.017547607421875,0.058746337890625,-33.830783691406253,-135.04259673108211,61.182960205078125
,0.62002199922062573,2.2072682372579955,287.95287592642376,301.07257173435136,5.6052444732756577,70.371135319609408,230.60858894698924,0,0,0,0,0,0,2,7,7,0,0,2,0.3143310546875,0.020599365234375,-0.025177001953125,-0.109100341796875,-0.009918212890625,0.043487548828125,-33.828830566406253,-135.04416694519142,61.183631591796875
,0.62998131406129687,2.2113522859365564,287.91448355256347,300.98381321443122,5.5438751810748226,70.316704722084253,230.53151967655168,0,0,0,0,0,0,2,7,4,2,4,2,0.1312255859375,-0.1434326171875,0.177001953125,-0.048065185546875,0.196075439453125,0.0244140625,-33.829196777343753,-135.04442864997372,61.185584716796875
,0.64000209257937968,2.2254677740335951,287.89414479670768,300.95305570529996,5.5588225777498863,70.283866152983521,230.51554993590233,0,0,0,0,0,0,2,7,4,2,4,2,0.16937255859375,0.07781982421875,-0.18157958984375,-0.006103515625,-0.18157958984375,-0.067138671875,-33.817752685546878,-135.04250949769806,61.17615478515625
,0.65000777499881224,2.2008505182665195,287.85068840309515,300.93133566141478,5.5661696484011713,70.291462255810131,230.51351506001006,0,0,0,0,0,0,7,0,2,0,7,0,-0.116729736328125,0.257110595703125,0.23040771484375,0.173187255859375,0.028228759765625,0.211334228515625,-33.816806640625003,-135.04381800656196,61.1774365234375
,0.6599961515639734,2.2138400811560928,287.82782648277134,300.88038193118865,5.5686877985529115,70.300448408778479,230.52622890555713,0,0,0,0,0,0,7,0,2,0,7,0,-0.040435791015625,0.287628173828125,0.203704833984375,0.112152099609375,-0.009918212890625,0.03204345703125,-33.816806640625003,-135.04722021086724,61.1796337890625
,0.67002725703059696,2.2069240697809569,287.80288163922768,300.83405989504007,5.5626549053011711,70.298215040998642,230.53570652665525,0,0,0,0,0,0,4,0,4,0,2,2,-0.032806396484375,0.409698486328125,0.119781494140625,0.035858154296875,0.27618408203125,0.058746337890625,-33.816593017578128,-135.04992461084083,61.181220703125
,0.68000256054801866,2.2027172597284932,287.78852642551681,300.79402906786612,5.5654925456007005,70.281620935129283,230.54016156021822,0,0,0,0,0,0,4,0,4,0,2,2,0.12359619140625,0.218963623046875,0.188446044921875,0.028228759765625,-0.05950927734375,-0.070953369140625,-33.816440429687503,-135.05489741079819,61.184119873046875
,0.69000678945303662,2.2342619588172203,287.79003985195294,300.76179811465954,5.5722333161743469,70.291501664147532,230.55669484656238,0,0,0,0,0,0,4,0,4,0,2,2,0.485992431640625,0.238037109375,-0.101470947265625,0.051116943359375,-0.09002685546875,0.21514892578125,-33.817416992187503,-135.05446119024262,61.18701904296875
,0.70000047851499403,2.221328526985344,287.76228820548465,300.74706070632021,5.5742002789255052,70.283839947788621,230.55924204184578,0,0,0,0,0,0,4,4,0,2,2,2,0.630950927734375,0.058746337890625,0.3753662109375,-0.16632080078125,0.226593017578125,-0.063323974609375,-33.815006103515628,-135.0600449590703,61.188392333984375
