,0.11997361562316655,283.7707081629905,3.4278204530981489,84.788150468793404,91.552682945233613,98.955149487042547,217.96499306945583,0,0,0,0,0,0,0,0,2,2,2,0,0.238037109375,-0.19683837890625,0.0091552734375,-0.124359130859375,-0.139617919921875,-0.154876708984375,-155.82684692382813,-94.351792772871562,61.258802490234373
,0.12997337382694241,283.73381730708797,3.4083388126810585,84.773480985955473,91.551439298666168,98.944712580311005,217.9511869303993,0,0,0,0,0,0,2,4,4,7,4,0,0.115966796875,-0.15106201171875,-0.193023681640625,-0.1739501953125,-0.200653076171875,-0.09002685546875,-155.82837280273438,-94.349741490243161,61.259534912109373
,0.13995379492189386,283.71692411709631,3.4031112687099125,84.772628174439546,91.548228163683035,98.939385460178698,217.9427968411604,0,0,0,0,0,0,2,4,4,7,4,0,-0.15106201171875,-0.200653076171875,0.2532958984375,-0.177764892578125,-0.1129150390625,-0.28076171875,-155.82861694335938,-94.350026388212626,61.259931640624998
,0.15000863320165081,283.69324437452019,3.4004394443744159,84.780175027045104,91.557792136201911,98.936623111155086,217.95181369814264,0,0,0,0,0,0,9,2,4,2,4,2,0.146484375,0.096893310546875,0.180816650390625,-0.36468505859375,-0.276947021484375,0.1007080078125,-155.82892211914063,-94.350083367899231,61.259595947265623
,0.15996618906137883,283.66963658465568,3.3959299529823443,84.770391583639437,91.524876025845373,98.898742749550308,217.93920556393851,0,0,0,0,0,0,9,2,4,2,4,2,-0.208282470703125,0.00152587890625,0.035858154296875,-0.551605224609375,-0.261688232421875,-0.269317626953125,-155.828525390625,-94.348089097258892,61.258802490234373
,0.16997729531067307,283.60032241745029,3.3190116182542959,84.72404780924326,91.536562707693676,98.895513751145486,217.95479047568625,0,0,0,0,0,0,9,2,4,2,4,2,-0.2044677734375,-0.01373291015625,-0.170135498046875,-0.360870361328125,0.043487548828125,-0.101470947265625,-155.82876953125,-94.348601906092867,61.259168701171873
,0.17997097616898827,283.57891962581738,3.3177428444791994,84.731849545267821,91.522220639497917,98.875933981586286,217.95231443184673,0,0,0,0,0,0,9,9,4,2,4,2,-0.067138671875,0.257110595703125,-0.19683837890625,-0.223541259765625,-0.406646728515625,-0.399017333984375,-155.82873901367188,-94.346607663579746,61.258955078124998
,0.18997057304659393,283.5719455632759,3.3373947611269781,84.741022639376411,91.538309767742561,98.87269776430071,217.96670774750163,0,0,0,0,0,0,9,9,4,2,4,2,-0.009918212890625,0.04730224609375,0.142669677734375,-0.15869140625,0.0396728515625,0.051116943359375,-155.82797607421875,-94.347975140080237,61.259351806640623
,0.19999504960651393,283.55520276357606,3.3323744237760824,84.722314932677804,91.546694786563734,98.867675183277726,217.97563163898616,0,0,0,0,0,0,0,7,2,0,0,4,0.07781982421875,-0.13580322265625,-0.185394287109375,-0.063323974609375,-0.177764892578125,-0.1739501953125,-155.82599243164063,-94.346721619274845,61.260084228515623
,0.20998297577898484,283.56494831503306,3.3486157939771024,84.761482225512225,91.550156535396738,98.861028618981067,217.99622756406677,0,0,0,0,0,0,0,7,2,0,0,4,0.44403076171875,-0.177764892578125,0.0091552734375,-0.15869140625,0.03204345703125,-0.1129150390625,-155.824619140625,-94.34791816153728,61.259351806640623
,0.21999640234207618,283.55924424464189,3.3613002877381772,84.774203316652631,91.561625754815509,98.861227835045,218.00038756833683,0,0,0,0,0,0,7,7,2,7,4,2,0.257110595703125,-0.109100341796875,-0.1434326171875,-0.2044677734375,-0.2349853515625,-0.322723388671875,-155.82385620117188,-94.350311286954835,61.259351806640623
,0.22997695937374374,283.5498976024719,3.3853149763484023,84.781606988831015,91.563730278634409,98.861408942368712,218.00208889233011,0,0,0,0,0,0,7,7,2,7,4,2,0.44403076171875,-0.337982177734375,0.0091552734375,-0.2044677734375,-0.307464599609375,0.074005126953125,-155.82324584960938,-94.351906734192255,61.258985595703123
,0.23996651757624932,283.5309978906318,3.3842608349885666,84.767532308321677,91.534435462908121,98.83244608459529,217.97034699175362,0,0,0,0,0,0,7,7,2,7,4,2,0.249481201171875,-0.0823974609375,0.0701904296875,-0.33416748046875,-0.009918212890625,-0.116729736328125,-155.82214721679688,-94.354755807395946,61.258741455078123
,0.24998321679595392,283.50965509082067,3.3833025150783405,84.771381303380011,91.536931048372736,98.822760237702852,217.98726221949033,0,0,0,0,0,0,2,2,7,0,4,2,0.2227783203125,0.13885498046875,-0.055694580078125,-0.345611572265625,-0.15869140625,-0.109100341796875,-155.824130859375,-94.352020695636568,61.259107666015623
,0.25997408398325206,283.47152752851429,3.3678675552272503,84.77488042478754,91.524636033897934,98.818115906070275,217.98807610180506,0,0,0,0,0,0,2,2,7,0,4,2,-0.139617919921875,0.10833740234375,0.1312255859375,-0.444793701171875,-0.261688232421875,-0.31890869140625,-155.82446655273438,-94.3523625807114,61.259626464843748
,0.26995859335875139,283.46599326406294,3.3704799203359994,84.803027906723173,91.544666674568958,98.830538031292477,218.00754082521547,0,0,0,0,0,0,0,2,0,2,2,0,-0.5096435546875,0.279998779296875,-0.246429443359375,-0.311279296875,-0.2197265625,0.081634521484375,-155.824619140625,-94.351052027301179,61.259595947265623
,0.27997667773161083,283.4443177771409,3.3853380367883945,84.822375174884854,91.552473850559622,98.818945090556582,217.9981892387151,0,0,0,0,0,0,0,2,0,2,2,0,-0.498199462890625,-0.009918212890625,0.333404541015625,-0.21209716796875,0.24566650390625,-0.223541259765625,-155.82529052734375,-94.350539206505005,61.260236816406248
,0.28997761796563282,283.44957902264412,3.4071676940099542,84.829561096927264,91.557490818364059,98.818808627576942,218.00633199853701,0,0,0,0,0,0,0,2,0,2,2,0,-0.421905517578125,0.03204345703125,0.01678466796875,-0.086212158203125,-0.34942626953125,-0.05950927734375,-155.82577880859375,-94.350140347616787,61.260145263671873
,0.29999189413865679,283.42523451848962,3.3895633893939805,84.82569113921268,91.549568528463055,98.812442961416139,217.99917083027037,0,0,0,0,0,0,2,9,0,4,7,2,-0.399017333984375,-0.2044677734375,-0.2349853515625,-0.078582763671875,-0.223541259765625,-0.254058837890625,-155.82605346679688,-94.350938066907901,61.260297851562498
,0.30995979452927713,283.41142507331756,3.4047673543976771,84.840897783652395,91.552769054157409,98.794172718977322,217.99474114808785,0,0,0,0,0,0,2,9,0,4,7,2,0.10833740234375,-0.170135498046875,-0.15869140625,0.028228759765625,-0.032806396484375,0.104522705078125,-155.82580932617188,-94.352305599788295,61.260786132812498
,0.31997242226498201,283.37806554782486,3.3915423124298032,84.821433569893784,91.534873293179416,98.777563241576189,217.98031144457235,0,0,0,0,0,0,2,0,4,0,0,2,0.180816650390625,-0.315093994140625,-0.231170654296875,-0.02899169921875,-0.040435791015625,-0.154876708984375,-155.82544311523438,-94.353787113835367,61.261213378906248
,0.32997510468703695,283.37270483386351,3.3857610344428246,84.839107763273248,91.556053902870431,98.795752139889572,218.00256251121388,0,0,0,0,0,0,2,0,4,0,0,2,0.2227783203125,0.043487548828125,0.310516357421875,0.058746337890625,-0.12054443359375,-0.086212158203125,-155.82489379882813,-94.35504071896699,61.260755615234373
,0.33999188007510384,283.30333479625244,3.3430556286287691,84.805242511146403,91.519134726146376,98.756113198352125,217.96661648690352,0,0,0,0,0,0,4,2,4,0,2,0,0.241851806640625,0.066375732421875,-0.131988525390625,-0.28839111328125,-0.261688232421875,-0.391387939453125,-155.82580932617188,-94.356579254806149,61.261488037109373
,0.34999859999879845,283.25899531805828,3.3187958954239138,84.77861668221523,91.491813110252565,98.720077436600434,217.94226009975765,0,0,0,0,0,0,4,2,4,0,2,0,0.150299072265625,-0.006103515625,0.06256103515625,-0.223541259765625,0.115966796875,0.0701904296875,-155.82477172851563,-94.357661941684952,61.260786132812498
,0.359971404686803,283.23741112143,3.323788338520115,84.771055428243272,91.485699852241552,98.710203220367362,217.94716467475607,0,0,0,0,0,0,4,2,4,0,2,0,0.04730224609375,0.13885498046875,-0.238800048828125,-0.05950927734375,-0.246429443359375,-0.25787353515625,-155.8235205078125,-94.358174797259949,61.259748535156248
,0.36997666288880282,283.2406748230506,3.334568576204886,84.77874524347807,91.469739609940376,98.682501747391839,217.93497913677777,0,0,0,0,0,0,0,2,2,4,2,2,-0.078582763671875,-0.02899169921875,0.104522705078125,-0.33416748046875,-0.09765625,-0.16632080078125,-155.82321533203125,-94.358972577576694,61.259595947265623
,0.37996583007770823,283.24572239008256,3.3506104979501274,84.789897126285368,91.459391225441721,98.667721017753138,217.9322234077564,0,0,0,0,0,0,0,2,2,4,2,2,-0.1434326171875,0.066375732421875,0.0244140625,-0.15106201171875,-0.147247314453125,-0.250244140625,-155.8225439453125,-94.359770363953444,61.259199218749998
,0.38997917148299166,283.24615006149401,3.3651942090087266,84.783391015836102,91.460386188537356,98.668847607659302,217.93387924628041,0,0,0,0,0,0,0,0,2,7,2,4,-0.09765625,-0.116729736328125,-0.02899169921875,-0.2960205078125,0.028228759765625,0.13885498046875,-155.8222998046875,-94.358858608589003,61.258894042968748
,0.39999877734226175,283.23405564224208,3.3826133325094423,84.781637382604032,91.467532317153598,98.659469111099639,217.93746510497127,0,0,0,0,0,0,0,0,2,7,2,4,-0.09002685546875,-0.154876708984375,0.1007080078125,-0.3570556640625,-0.292205810546875,-0.238800048828125,-155.82193359375,-94.359998304031322,61.259138183593748
,0.40995225663937163,283.20849685447951,3.3859658423519123,84.79044583407611,91.476109398567317,98.665506871097946,217.94696661677315,0,0,0,0,0,0,0,0,2,7,2,4,0.3448486328125,-0.28076171875,-0.2655029296875,-0.28839111328125,-0.261688232421875,-0.109100341796875,-155.822421875,-94.359314485281814,61.259260253906248
,0.41997084570175502,283.20190564763385,3.3994162884930605,84.800534133198042,91.463101464393802,98.650190439825693,217.93896015404286,0,0,0,0,0,0,2,4,2,4,4,4,0.371551513671875,-0.048065185546875,0.363922119140625,-0.1739501953125,0.081634521484375,-0.25787353515625,-155.82178100585938,-94.363132530270775,61.259473876953123
,0.42997814687259961,283.18134983026982,3.4054024814139634,84.788900047043086,91.451275951436656,98.632105200378746,217.92543987110872,0,0,0,0,0,0,2,4,2,4,4,4,0.58135986328125,0.06256103515625,-0.025177001953125,-0.006103515625,-0.284576416015625,0.04730224609375,-155.8215673828125,-94.363132530270775,61.259138183593748
,0.43995368359173881,283.17722628792484,3.3962807781776529,84.780404035208278,91.455089128828021,98.619824980974869,217.92771233311402,0,0,0,0,0,0,2,0,2,0,0,4,0.2227783203125,0.104522705078125,0.177001953125,-0.154876708984375,-0.09765625,-0.250244140625,-155.82171997070313,-94.3625056775399,61.258955078124998
,0.45000528671880602,283.15683328846967,3.3921493095428668,84.743552808407841,91.437750329507779,98.589936210516754,217.93810037187771,0,0,0,0,0,0,2,0,2,0,0,4,0.41351318359375,0.112152099609375,0.06256103515625,-0.0823974609375,-0.2044677734375,-0.067138671875,-155.81842407226563,-94.361878828550616,61.259168701171873
,0.45997900429574656,283.12789133322161,3.3800712478522952,84.722534573455604,91.417826555268405,98.573167008736633,217.93922199436307,0,0,0,0,0,0,7,2,0,4,4,0,0.165557861328125,-0.0213623046875,-0.13580322265625,-0.170135498046875,0.119781494140625,-0.284576416015625,-155.81915649414063,-94.361935814667746,61.259718017578123
,0.46995736288954504,283.09741912992826,3.3586884025260373,84.738796006167945,91.424680282771462,98.582888558062407,217.94856380491925,0,0,0,0,0,0,7,2,0,4,4,0,-0.42572021484375,0.157928466796875,0.1617431640625,-0.131988525390625,-0.21209716796875,0.01678466796875,-155.81918701171875,-94.362049786994831,61.259992675781248
,0.47995427734349505,283.08844167291227,3.3621351526153269,84.751498738758059,91.437152614110516,98.595887490331791,217.96121751667317,0,0,0,0,0,0,7,2,0,4,4,0,-0.482940673828125,-0.13580322265625,-0.124359130859375,-0.2044677734375,-0.21209716796875,-0.269317626953125,-155.8208349609375,-94.360796098199813,61.260969238281248
,0.48997217773285229,283.05323330018638,3.3569464495668129,84.752644113512375,91.423524779866781,98.588979996659859,217.92902975236657,0,0,0,0,0,0,2,2,2,9,0,2,-0.44097900390625,-0.0823974609375,0.146484375,-0.25787353515625,-0.0823974609375,-0.147247314453125,-155.82074340820313,-94.362562663997196,61.261488037109373
,0.49999792382732267,283.04203072742797,3.3501488637367367,84.745363230146836,91.415296787533137,98.566056107053313,217.93305643005419,0,0,0,0,0,0,2,2,2,9,0,2,-0.437164306640625,-0.154876708984375,-0.10528564453125,-0.116729736328125,-0.017547607421875,-0.360870361328125,-155.82104858398438,-94.362562663997196,61.261640624999998
,0.50996274218778126,283.06929611452938,3.3897409680093955,84.784515968630004,91.439024758032701,98.593068324451465,217.9616835134041,0,0,0,0,0,0,0,2,0,2,4,2,0.066375732421875,-0.093841552734375,0.447845458984375,-0.3265380859375,-0.128173828125,0.01678466796875,-155.82147583007813,-94.361992800815827,61.261762695312498
,0.5199732902328833,283.0191837859511,3.3508348580114822,84.743129895304193,91.412743530574403,98.563531198182659,217.94609767710404,0,0,0,0,0,0,0,2,0,2,4,2,-0.040435791015625,0.051116943359375,-0.067138671875,-0.177764892578125,-0.24261474609375,-0.200653076171875,-155.821201171875,-94.361081026157294,61.261365966796873
,0.52997707265603822,282.98610988337259,3.3404317440764419,84.715908495487056,91.395092874358085,98.538759532580357,217.93608966510101,0,0,0,0,0,0,0,2,0,2,4,2,0.142669677734375,0.028228759765625,-0.093841552734375,-0.070953369140625,0.089263916015625,-0.15106201171875,-155.82147583007813,-94.359143531290101,61.261274414062498
,0.53997299218463013,282.96436454209316,3.3080883784227058,84.689080985024631,91.364482911571116,98.524561754936002,217.91866923783434,0,0,0,0,0,0,4,2,2,4,2,2,0.09307861328125,0.2227783203125,-0.05950927734375,0.005340576171875,-0.24261474609375,-0.36468505859375,-155.8220556640625,-94.357718925514064,61.261091308593748
,0.55000247812495218,282.93835424466999,3.3036514553709573,84.693819597704646,91.363702360954221,98.511654555279506,217.92363768629292,0,0,0,0,0,0,4,2,2,4,2,2,0.23040771484375,-0.017547607421875,-0.246429443359375,-0.12054443359375,-0.15869140625,0.157928466796875,-155.82126220703125,-94.358744639724961,61.260541992187498
,0.55997186093736673,282.92719149861466,3.3121010639566437,84.702288542269386,91.365073298277082,98.502001155960457,217.91359075156595,0,0,0,0,0,0,0,4,2,4,0,2,0.127410888671875,0.020599365234375,0.363922119140625,-0.002288818359375,-0.177764892578125,-0.223541259765625,-155.82077392578125,-94.361308969079801,61.260725097656248
,0.56998776406180696,282.93784880506246,3.3468295696746253,84.724551410993897,91.382963904506667,98.520272217192257,217.92942351386969,0,0,0,0,0,0,0,4,2,4,0,2,0.054931640625,-0.15869140625,-0.055694580078125,-0.231170654296875,0.020599365234375,-0.0213623046875,-155.82150634765625,-94.359770363953444,61.260725097656248
,0.5799727613266441,282.89968503691472,3.3222267852287017,84.699018795400576,91.378422895743256,98.511916008294008,217.92717279097067,0,0,0,0,0,0,2,7,2,2,0,2,-0.24261474609375,-0.1739501953125,0.26092529296875,-0.292205810546875,-0.15106201171875,-0.238800048828125,-155.82251342773438,-94.359941318965483,61.261884765624998
,0.58997729140537558,282.8733124988463,3.3414711116623503,84.71325674056078,91.386777880008481,98.508480450561947,217.94385148178122,0,0,0,0,0,0,2,7,2,2,0,2,-0.16632080078125,-0.284576416015625,-0.139617919921875,-0.34942626953125,-0.24261474609375,0.238037109375,-155.82382568359375,-94.360454185671259,61.263685302734373
,0.59999282070202753,282.86390097570899,3.3464829134911489,84.705395097619203,91.375648573205936,98.497035041473069,217.92780604126699,0,0,0,0,0,0,2,7,2,2,0,2,-0.02899169921875,-0.070953369140625,-0.0518798828125,-0.31890869140625,0.177001953125,-0.215911865234375,-155.82257446289063,-94.362562663997196,61.263807373046873
,0.60996008671645541,282.84286174469281,3.3447975348676939,84.714892365130382,91.361369848614416,98.482468948293004,217.91738020307284,0,0,0,0,0,0,4,7,2,7,2,9,0.1312255859375,-0.139617919921875,0.10833740234375,-0.2349853515625,-0.3265380859375,-0.07476806640625,-155.82098754882813,-94.364671184655322,61.263349609374998
,0.61996987851307495,282.83413765921938,3.3682317878251737,84.717284723358773,91.362952811308958,98.475468520649031,217.92870743245729,0,0,0,0,0,0,4,7,2,7,2,9,0.348663330078125,-0.017547607421875,-0.048065185546875,-0.12054443359375,-0.04425048828125,-0.31890869140625,-155.822177734375,-94.36353143850215,61.264234619140623
,0.6299709574195731,282.8386898084475,3.3895358671888185,84.72362068800156,91.37271402624927,98.481587647209935,217.94108555257935,0,0,0,0,0,0,4,7,0,9,9,12,0.45166015625,0.127410888671875,0.07781982421875,-0.002288818359375,-0.200653076171875,0.2227783203125,-155.8235205078125,-94.361308969079801,61.264539794921873
,0.63995471367161372,282.82202280842409,3.3860175109629176,84.725219641680965,91.367024195530789,98.470506258057071,217.94193582213896,0,0,0,0,0,0,4,7,0,9,9,12,0.299072265625,0.04730224609375,-0.315093994140625,-0.048065185546875,-0.03662109375,-0.21209716796875,-155.8235205078125,-94.360340215075766,61.264020996093748
,0.64999963593436405,282.81519298225749,3.3786579015406071,84.714190035138884,91.370173713979298,98.466673774844224,217.94062826630693,0,0,0,0,0,0,4,7,0,9,9,12,0.478363037109375,-0.078582763671875,-0.03662109375,-0.147247314453125,-0.24261474609375,-0.10528564453125,-155.82379516601563,-94.357149088614293,61.263502197265623
,0.65997159414109774,282.77777594895934,3.3470008499507222,84.712485163386162,91.358473189980145,98.446545377246053,217.92071474430199,0,0,0,0,0,0,0,7,4,9,4,9,0.06256103515625,-0.040435791015625,0.012969970703125,-0.189208984375,-0.200653076171875,-0.399017333984375,-155.82318481445313,-94.358972577576694,61.262983398437498
,0.6699787507786823,282.74167958809932,3.3265435679050452,84.704693656809752,91.358238923055879,98.436568794544229,217.92757779211132,0,0,0,0,0,0,0,7,4,9,4,9,-0.28839111328125,-0.086212158203125,-0.1129150390625,-0.3265380859375,0.146484375,0.20751953125,-155.82373413085938,-94.358231781367351,61.262708740234373
,0.67997477226526826,282.74631403243757,3.3433149629047425,84.722576828845206,91.360106486883694,98.427499083209995,217.93381698887484,0,0,0,0,0,0,2,2,4,7,2,2,-0.4791259765625,-0.254058837890625,0.074005126953125,-0.2655029296875,-0.22735595703125,-0.177764892578125,-155.82373413085938,-94.358117813183497,61.262647705078123
,0.68997087030948023,282.75052720578543,3.3793671969856858,84.742995492319977,91.388851255712297,98.431737023968083,217.95405279387325,0,0,0,0,0,0,2,2,4,7,2,2,-0.429534912109375,-0.139617919921875,-0.139617919921875,-0.421905517578125,-0.116729736328125,-0.017547607421875,-155.82382568359375,-94.357035121605307,61.262861328124998
