,0.1199497109373624,288.46770123290594,3.2354391237239715,89.301106422707264,72.494481197216629,19.750315051622515,99.240386303086083,0,0,0,0,0,0,0,4,2,0,4,4,-0.10528564453125,-0.24261474609375,-0.006103515625,0.0396728515625,0.00152587890625,-0.093841552734375,-155.873203125,-105.21921510566042,26.198768310546875
,0.12996249804746185,288.44076624356916,3.2625724485883998,89.315202316168325,72.505024909612288,19.736782348488621,99.23939047988361,0,0,0,0,0,0,2,4,7,2,2,2,0.0701904296875,-0.16632080078125,-0.1739501953125,-0.05950927734375,-0.215911865234375,-0.002288818359375,-155.87176879882813,-105.21985028636644,26.19800537109375
,0.13995848945342004,288.43500446776119,3.2622729235585894,89.321775285247767,72.512529662662516,19.743204591067649,99.240565712898899,0,0,0,0,0,0,2,4,7,2,2,2,0.272369384765625,-0.04425048828125,0.074005126953125,0.06256103515625,-0.078582763671875,-0.0518798828125,-155.87030395507813,-105.21896103455309,26.196357421875
,0.14999088632794155,288.43392750915143,3.2890475919067228,89.306945412551173,72.490224731219072,19.72823769290952,99.241634117233104,0,0,0,0,0,0,0,4,4,2,0,0,0.12359619140625,0.08544921875,-0.02899169921875,-0.177764892578125,-0.189208984375,-0.07476806640625,-155.86835083007813,-105.22321681417172,26.1966015625
,0.15995478164040833,288.41214308719259,3.2717777251285738,89.28930250350534,72.482430533375876,19.731275572903343,99.242605403613339,0,0,0,0,0,0,0,4,4,2,0,0,-0.09765625,-0.006103515625,-0.131988525390625,-0.078582763671875,-0.15869140625,0.188446044921875,-155.86822875976563,-105.2240425842794,26.19617431640625
,0.16997691875076271,288.40690262041056,3.2643998327952457,89.296149229667179,72.487828043448658,19.742359453160415,99.264293758948313,0,0,0,0,0,0,0,4,4,2,0,0,-0.189208984375,0.1922607421875,-0.0518798828125,-0.177764892578125,0.12359619140625,-0.12054443359375,-155.86755737304688,-105.22690107403994,26.1967236328125
,0.17997384492264246,288.40005797617033,3.2597731267636894,89.294051444866199,72.484412776301127,19.742033129258758,99.261124748007958,0,0,0,0,0,0,2,2,4,2,2,2,-0.109100341796875,0.0701904296875,0.0396728515625,-0.185394287109375,-0.246429443359375,-0.009918212890625,-155.86792358398438,-105.22772687579456,26.196876220703125
,0.18996020586018858,288.39383551009149,3.257647524199073,89.281741669260285,72.477146885159954,19.743817004088434,99.268646479605451,0,0,0,0,0,0,2,2,4,2,2,2,0.3448486328125,0.150299072265625,0.180816650390625,-0.116729736328125,-0.30364990234375,-0.215911865234375,-155.86932739257813,-105.22766335233081,26.197486572265625
,0.19997509257882484,288.41730616862066,3.3098090720130493,89.330886393028436,72.526715932517661,19.774566227137498,99.292128772910104,0,0,0,0,0,0,7,2,9,2,2,2,0.57373046875,0.16937255859375,-0.086212158203125,-0.223541259765625,0.180816650390625,0.188446044921875,-155.86938842773438,-105.22671050541165,26.197578125
,0.20996113906221581,288.36374405229736,3.2781687713612042,89.306906177079881,72.484396646146351,19.750506948594605,99.257302056759215,0,0,0,0,0,0,7,2,9,2,2,2,0.30670166015625,0.115966796875,0.3143310546875,-0.25787353515625,-0.238800048828125,-0.18157958984375,-155.8696630859375,-105.22582119014103,26.197913818359375
,0.21998514609367703,288.32337287590252,3.2598072534819709,89.27678361920637,72.470890613570234,19.743198409691967,99.250607519770497,0,0,0,0,0,0,2,2,7,2,2,4,0.115966796875,0.09307861328125,-0.128173828125,-0.33416748046875,-0.170135498046875,-0.19683837890625,-155.86920532226563,-105.21597574933494,26.197608642578125
,0.22995500859360618,288.30123519066268,3.2722423000193657,89.278526704284971,72.473176030575999,19.742795824641593,99.252843659748763,0,0,0,0,0,0,2,2,7,2,2,4,-0.54779052734375,0.157928466796875,0.150299072265625,-0.27313232421875,0.1922607421875,-0.250244140625,-155.8702734375,-105.21470544331412,26.19824951171875
,0.23995614218802075,288.28110982101111,3.2565000342737775,89.275950271152581,72.48149531084195,19.744510370460969,99.259037606380318,0,0,0,0,0,0,2,2,7,2,2,4,-0.414276123046875,0.0701904296875,-0.2349853515625,-0.116729736328125,-0.269317626953125,0.03204345703125,-155.870517578125,-105.21426084017207,26.198341064453125
,0.25001416679697286,288.27113599101563,3.258833027593838,89.269446964014577,72.47657515319969,19.754391207620049,99.277151738595109,0,0,0,0,0,0,0,0,7,4,2,2,-0.44097900390625,0.020599365234375,0.01678466796875,-0.040435791015625,-0.101470947265625,-0.19683837890625,-155.86963256835938,-105.21591223363528,26.1977001953125
,0.25995528203202412,288.24958556683464,3.242229128823058,89.246890520386046,72.463780094332449,19.744649053683325,99.28113608085954,0,0,0,0,0,0,0,0,7,4,2,2,0.028228759765625,0.01678466796875,-0.093841552734375,-0.109100341796875,0.157928466796875,-0.276947021484375,-155.86914428710938,-105.21680145724916,26.197578125
,0.26996472031351004,288.24247729154376,3.2583425627806206,89.255511959924746,72.479195072868961,19.742034069205463,99.290999854078152,0,0,0,0,0,0,4,0,4,0,2,2,0.13885498046875,0.035858154296875,0.12359619140625,-0.03662109375,-0.24261474609375,0.06256103515625,-155.86975463867188,-105.21559465576635,26.197791748046875
,0.27996224140588311,288.24641783792015,3.2709107497027685,89.271671854164069,72.489047758079153,19.756301073926014,99.314530761531913,0,0,0,0,0,0,4,0,4,0,2,2,0.157928466796875,-0.070953369140625,-0.1739501953125,-0.05950927734375,-0.025177001953125,-0.124359130859375,-155.86944946289063,-105.21508653335802,26.197547607421875
,0.28996027265748126,288.22711429385561,3.2636116654356466,89.267637991018987,72.495924298315074,19.765110136140127,99.304714671168043,0,0,0,0,0,0,4,0,4,0,2,2,0.054931640625,-0.03662109375,0.165557861328125,-0.1129150390625,-0.116729736328125,-0.07476806640625,-155.86981567382813,-105.21654739252021,26.19800537109375
,0.29998021718711243,288.21372651372377,3.2632176755944213,89.253568126590437,72.493853617488853,19.781440598153662,99.318676758193632,0,0,0,0,0,0,7,2,2,2,2,2,-0.002288818359375,-0.223541259765625,-0.03662109375,-0.2197265625,0.04730224609375,-0.28839111328125,-155.86993774414063,-105.21597574933494,26.19861572265625
,0.30995603789051529,288.17866978803056,3.2420541405430447,89.226213461617746,72.521098663991154,19.798367157058834,99.337611299174611,0,0,0,0,0,0,7,2,2,2,2,2,-0.04425048828125,-0.040435791015625,-0.0213623046875,-0.21209716796875,-0.048065185546875,0.1007080078125,-155.86877807617188,-105.21667442480077,26.197913818359375
,0.31997457968827803,288.14679971870288,3.2498613373805725,89.209667479245766,72.512578561547642,19.782547053429454,99.327777723827694,0,0,0,0,0,0,4,2,4,0,2,2,0.04730224609375,-0.311279296875,-0.1129150390625,-0.330352783203125,-0.2044677734375,-0.250244140625,-155.86810668945313,-105.21826234246987,26.1977001953125
,0.32996025195279799,288.10118235156773,3.2049454628087721,89.186303383116709,72.471544362197491,19.724473743557873,99.293871589815737,0,0,0,0,0,0,4,2,4,0,2,2,0.26092529296875,-0.0518798828125,0.066375732421875,-0.311279296875,-0.055694580078125,-0.147247314453125,-155.86780151367188,-105.21750013871556,26.197303466796875
,0.33995711015631969,288.08883910554653,3.2202869102296892,89.187948978101176,72.459206602232328,19.700806799995025,99.290094489938198,0,0,0,0,0,0,4,9,9,2,2,7,0.5279541015625,-0.16632080078125,0.211334228515625,-0.376129150390625,-0.147247314453125,-0.185394287109375,-155.86682495117188,-105.21718255560141,26.19641845703125
,0.34998628554785682,288.06721518114534,3.230072748302701,89.199847667944894,72.468795703534724,19.693854932822742,99.294982871994236,0,0,0,0,0,0,4,9,9,2,2,7,0.417327880859375,-0.055694580078125,-0.0823974609375,0.06256103515625,-0.215911865234375,0.054931640625,-155.86731323242188,-105.21705552264947,26.19678466796875
,0.35995494062626676,288.06212062269287,3.2389690536948761,89.204423159215807,72.467110476085367,19.706259813374466,99.299426900121361,0,0,0,0,0,0,4,9,9,2,2,7,-0.162506103515625,-0.177764892578125,0.424957275390625,-0.147247314453125,0.081634521484375,-0.170135498046875,-155.86761840820313,-105.21591223363528,26.19690673828125
,0.36995587031378818,288.05748915960379,3.2616204361476058,89.21482434599622,72.4697395075885,19.71545655439537,99.301386430203067,0,0,0,0,0,0,4,4,9,4,7,4,-0.4486083984375,-0.18157958984375,-0.21209716796875,-0.01373291015625,-0.0823974609375,-0.223541259765625,-155.8667333984375,-105.21635684441414,26.1964794921875
,0.3799742421888368,288.08240619895088,3.2239578030525697,89.199313634234215,72.445082593575265,19.642676411999268,99.238671226451501,0,0,0,0,0,0,4,4,9,4,7,4,-0.482940673828125,-0.05950927734375,0.26092529296875,-0.032806396484375,-0.28839111328125,-0.177764892578125,-155.86664184570313,-105.21750013871556,26.19666259765625
,0.38996146992212743,288.05512541809316,3.1917992391945442,89.181051774394049,72.41642538537981,19.634766989429785,99.212864873051046,0,0,0,0,0,0,2,2,9,7,2,7,-0.177764892578125,-0.048065185546875,-0.254058837890625,-0.063323974609375,0.2685546875,-0.078582763671875,-155.8663671875,-105.21769068908762,26.19641845703125
,0.39997862656309735,288.03656606788149,3.204174606564651,89.17901366883406,72.409097940407378,19.640059748703898,99.22061235550477,0,0,0,0,0,0,2,2,9,7,2,7,0.112152099609375,0.051116943359375,0.35247802734375,-0.162506103515625,-0.19683837890625,-0.189208984375,-155.8644140625,-105.22220049146837,26.19666259765625
,0.40996148515660025,288.02177429849269,3.2112639812634711,89.18548297062415,72.408678167848961,19.638629788493979,99.217252912360095,0,0,0,0,0,0,2,2,9,7,2,7,0.2227783203125,0.00152587890625,-0.025177001953125,-0.1434326171875,-0.185394287109375,-0.311279296875,-155.86340698242188,-105.22340737587471,26.1959912109375
,0.41995056601626857,288.01248817271869,3.2093867882474809,89.20800849999091,72.429101911502812,19.662296242331205,99.235004201483989,0,0,0,0,0,0,0,0,4,0,0,2,0.04730224609375,0.06256103515625,0.12359619140625,-0.21209716796875,0.211334228515625,0.165557861328125,-155.86261352539063,-105.22289921217279,26.195350341796875
,0.42996117734401196,288.01028776344356,3.2160023756313318,89.216003243406192,72.44350806508119,19.675489271959943,99.234497611317153,0,0,0,0,0,0,0,0,4,0,0,2,-0.15106201171875,0.0396728515625,-0.147247314453125,-0.223541259765625,-0.208282470703125,-0.15106201171875,-155.86194213867188,-105.22594823467603,26.195869140625
,0.43995560468829353,288.01869005081488,3.2261776778993343,89.210788049312995,72.452443627521959,19.681241447529409,99.24652028552849,0,0,0,0,0,0,9,7,4,2,2,2,-0.078582763671875,0.10833740234375,0.1312255859375,-0.30364990234375,-0.18157958984375,-0.070953369140625,-155.86230834960938,-105.22518596998445,26.195777587890625
,0.44998459296948567,287.9972010678228,3.2250253657478161,89.208127452251532,72.446003196116152,19.669826463230233,99.23872527565598,0,0,0,0,0,0,9,7,4,2,2,2,-0.1739501953125,-0.006103515625,-0.101470947265625,-0.307464599609375,-0.189208984375,-0.406646728515625,-155.86294921875,-105.22410610535071,26.196387939453125
,0.45996202851529233,287.97558489749599,3.2260583346595424,89.21611138290632,72.452631415257159,19.674012852224561,99.254524726956276,0,0,0,0,0,0,2,2,7,0,0,2,0.238037109375,0.249481201171875,-0.05950927734375,-0.284576416015625,-0.250244140625,0.10833740234375,-155.86249145507813,-105.22467779688111,26.196143798828125
,0.46996222734378534,287.96217524471791,3.233239014363209,89.210886358932569,72.437851770391532,19.669496554904612,99.243921577469308,0,0,0,0,0,0,2,2,7,0,0,2,0.463104248046875,0.08544921875,-0.223541259765625,-0.116729736328125,-0.10528564453125,-0.208282470703125,-155.8620947265625,-105.21254596159768,26.19556396484375
,0.47996572421834571,287.94374292171136,3.2480891138364996,89.216538969081384,72.441059882353571,19.686196147897768,99.246765469602735,0,0,0,0,0,0,2,2,7,0,0,2,0.356292724609375,0.165557861328125,0.10833740234375,0.04730224609375,-0.040435791015625,-0.101470947265625,-155.86215576171875,-105.21184731613285,26.195289306640625
,0.48996205546973215,287.91450288153402,3.2449450521582932,89.215436149301652,72.431493161606227,19.676411317223781,99.245189780163898,0,0,0,0,0,0,4,2,4,4,0,4,-0.185394287109375,0.051116943359375,-0.006103515625,-0.116729736328125,-0.09765625,-0.2044677734375,-155.8628271484375,-105.21191082914713,26.195625
,0.49998668320404249,287.94201469411428,3.3544357236749169,89.266446973056702,72.439440342884183,19.700804501876814,99.264562679781776,0,0,0,0,0,0,4,2,4,4,0,4,-0.4638671875,-0.01373291015625,-0.002288818359375,-0.070953369140625,-0.124359130859375,0.005340576171875,-155.8623388671875,-105.21381623908604,26.1957470703125
,0.50996354101698671,287.92541496515759,3.3437052910510698,89.267049123381625,72.450826197161319,19.720899810156212,99.275932975158369,0,0,0,0,0,0,9,4,7,2,4,9,-0.193023681640625,-0.067138671875,0.18463134765625,-0.09765625,-0.254058837890625,-0.070953369140625,-155.8624609375,-105.21400678215687,26.195838623046875
,0.51995676132901281,287.88743825678768,3.3193865035320278,89.253032787021311,72.446613326063968,19.722524167803641,99.280028103019205,0,0,0,0,0,0,9,4,7,2,4,9,0.0244140625,0.066375732421875,-0.032806396484375,-0.01373291015625,0.01678466796875,-0.246429443359375,-155.86212524414063,-105.21495950317551,26.195777587890625
,0.52995464804735093,287.87996059776128,3.3555332986812791,89.250693215079522,72.442783404949367,19.721920335452243,99.277509376091473,0,0,0,0,0,0,9,4,7,2,4,9,0.157928466796875,-0.0518798828125,0.09307861328125,-0.170135498046875,-0.200653076171875,0.0701904296875,-155.86188110351563,-105.21642036040753,26.1959912109375
,0.53997657304716995,287.85443783494242,3.3759111348194319,89.240244166672539,72.420576800666026,19.69224388902018,99.248172634888732,0,0,0,0,0,0,0,4,2,2,0,4,0.218963623046875,-0.09002685546875,-0.341796875,-0.22735595703125,-0.28076171875,-0.162506103515625,-155.86169799804688,-105.21730958872119,26.19629638671875
,0.54998358007833303,287.80626866059964,3.3278594772151266,89.212020113767707,72.400388776712049,19.667345567457463,99.20485831635196,0,0,0,0,0,0,0,4,2,2,0,4,0.12359619140625,-0.25787353515625,0.18463134765625,-0.341796875,0.03204345703125,-0.093841552734375,-155.86145385742188,-105.21483247316093,26.195777587890625
,0.55995116445410531,287.79160556664607,3.3195448253944746,89.194683770826614,72.396599595356193,19.655113182768158,99.194608771811588,0,0,0,0,0,0,2,0,7,2,2,7,-0.22735595703125,-0.131988525390625,0.0091552734375,-0.399017333984375,-0.250244140625,-0.353240966796875,-155.86218627929688,-105.21527707894644,26.19678466796875
,0.56996135937515646,287.75955052493481,3.3140665113129919,89.189325980902225,72.380671635253549,19.643992721847113,99.214418413311336,0,0,0,0,0,0,2,0,7,2,2,7,0.020599365234375,-0.177764892578125,0.23040771484375,-0.238800048828125,-0.189208984375,0.180816650390625,-155.86178955078125,-105.21743662200882,26.19715087890625
,0.57998066601612663,287.74289250184717,3.3049251042041723,89.19693842941399,72.384916349722289,19.65676900559918,99.22826628662142,0,0,0,0,0,0,4,9,9,2,0,9,0.00152587890625,-0.10528564453125,-0.330352783203125,-0.0518798828125,0.238037109375,-0.154876708984375,-155.86084350585938,-105.21775420596228,26.196265869140625
,0.58995453164061473,287.74023190839023,3.3049367945562316,89.214261585799406,72.407500042643861,19.670464461046855,99.230452708804251,0,0,0,0,0,0,4,9,9,2,0,9,0.447845458984375,-0.177764892578125,0.238037109375,-0.116729736328125,-0.21209716796875,-0.048065185546875,-155.85995849609375,-105.21883399925115,26.195533447265625
,0.59997242773533799,287.72116887576908,3.3049474222552888,89.21752685193735,72.405144983103469,19.666270712484959,99.232440385210666,0,0,0,0,0,0,4,9,9,2,0,9,0.55084228515625,-0.215911865234375,-0.070953369140625,-0.0213623046875,-0.09002685546875,-0.2349853515625,-155.8613623046875,-105.21629332846271,26.195625
,0.60996216289095173,287.7246440317,3.3236819068945485,89.228817448938045,72.405084534363979,19.670780319222029,99.228005774165723,0,0,0,0,0,0,2,2,2,4,2,4,0.203704833984375,-0.193023681640625,0.142669677734375,-0.070953369140625,0.173187255859375,0.005340576171875,-155.86078247070313,-105.21743662200882,26.195594482421875
,0.61995528125044075,287.71323954473604,3.3448744986574432,89.249484410114732,72.411271188080917,19.658235715597328,99.21773266159876,0,0,0,0,0,0,2,2,2,4,2,4,-0.24261474609375,-0.1434326171875,-0.19683837890625,0.081634521484375,-0.2655029296875,-0.15869140625,-155.86178955078125,-105.21622981255324,26.19611328125
,0.62996076679701218,287.71119386919179,3.3454158608310447,89.203776131971637,72.366962613646862,19.592737483336638,99.231279269739503,0,0,0,0,0,0,7,7,4,0,2,2,-0.475311279296875,-0.07476806640625,0.142669677734375,-0.05950927734375,-0.18157958984375,-0.170135498046875,-155.86261352539063,-105.21584871797755,26.195899658203125
,0.6399508933591278,287.68020664311314,3.3604717644037683,89.207994525862517,72.372453478179651,19.581045365827901,99.222789132313551,0,0,0,0,0,0,7,7,4,0,2,2,-0.238800048828125,-0.017547607421875,-0.03662109375,-0.1434326171875,0.081634521484375,0.054931640625,-155.86325439453125,-105.21635684441414,26.196387939453125
,0.64998281406224123,287.66868044299434,3.3554342633436844,89.213910003637395,72.381606294903747,19.57249659768938,99.217151284268297,0,0,0,0,0,0,7,7,4,0,2,2,-0.223541259765625,0.142669677734375,-0.048065185546875,-0.154876708984375,-0.05950927734375,-0.05950927734375,-155.860751953125,-105.2216923341457,26.1966015625
,0.65995690078125335,287.64571875913441,3.3550157429073062,89.217207228593864,72.394088192364975,19.581369199684026,99.226589667831036,0,0,0,0,0,0,2,2,4,0,0,2,0.295257568359375,0.066375732421875,0.08544921875,-0.33416748046875,-0.048065185546875,0.028228759765625,-155.86099609375,-105.22035843395277,26.196448974609375
,0.66995590117221582,287.61652214878256,3.3587963377559382,89.213963128135774,72.397113341792277,19.589435282157361,99.243492245882621,0,0,0,0,0,0,2,2,4,0,0,2,0.104522705078125,0.089263916015625,-0.03662109375,-0.41046142578125,-0.15869140625,-0.3265380859375,-155.86056884765625,-105.22061250875312,26.196143798828125
,0.67997402656328632,287.61078486919848,3.3601527406441578,89.198530701077303,72.381138682138584,19.571801727069801,99.267180523144006,0,0,0,0,0,0,2,9,9,2,0,4,0.06256103515625,0.0701904296875,0.1312255859375,-0.3265380859375,-0.067138671875,0.06256103515625,-155.86072143554688,-105.21883399925115,26.19593017578125
,0.68996109257932403,287.61805232366061,3.371788525953197,89.211548048191176,72.383260406156793,19.580737492803767,99.261668569449597,0,0,0,0,0,0,2,9,9,2,0,4,-0.18157958984375,0.196075439453125,-0.330352783203125,-0.254058837890625,-0.002288818359375,-0.2197265625,-155.86056884765625,-105.21902455226696,26.195869140625
,0.6999840289063286,287.57888737696135,3.36572233126827,89.19425461601098,72.374786586018402,19.559733494991107,99.233771757570622,0,0,0,0,0,0,0,4,0,0,2,2,-0.223541259765625,-0.032806396484375,0.318145751953125,0.07781982421875,-0.22735595703125,-0.01373291015625,-155.85980590820313,-105.21965973171402,26.195960693359375
