,0.12000455546876765,37.632084491505331,3.021355821570523,26.443881863732667,66.196184718257356,25.834982759047801,210.22929481867848,0,0,0,0,0,0,2,4,2,2,2,4,0.058746337890625,0.2685546875,0.1922607421875,-0.040435791015625,-0.124359130859375,-0.1129150390625,-155.88766845703125,-6.4339662144620595,61.254499511718748
,0.12998386054687217,37.617997475338825,3.0429828879366374,26.446064703979527,66.196693531762307,25.844662202471056,210.23000627146726,0,0,0,0,0,0,2,0,4,0,2,2,-0.017547607421875,0.058746337890625,-0.1739501953125,-0.1129150390625,0.13885498046875,-0.128173828125,-155.887119140625,-6.4346321464841276,61.254407958984373
,0.13998509570319584,37.611432576607868,3.0335165515286659,26.452210195825288,66.192995022342288,25.843059105043782,210.22857251730886,0,0,0,0,0,0,2,0,4,0,2,2,0.19989013671875,0.115966796875,0.127410888671875,-0.002288818359375,-0.250244140625,0.089263916015625,-155.88727172851563,-6.4333372792383621,61.254316406249998
,0.14999596171855956,37.653316752611012,3.0748435664283043,26.468199741905629,66.210438066315291,25.864487623948037,210.24391337851284,0,0,0,0,0,0,2,2,0,2,2,0,0.604248046875,0.043487548828125,0.177001953125,-0.2655029296875,-0.1129150390625,-0.1739501953125,-155.88611206054688,-6.4333742754125556,61.253156738281248
,0.15998195624979417,37.656024546908043,3.056239486679424,26.451527799917191,66.18676535570637,25.875646146929206,210.25161814776737,0,0,0,0,0,0,2,2,0,2,2,0,0.0701904296875,0.005340576171875,-0.21209716796875,-0.101470947265625,0.035858154296875,-0.03662109375,-155.88559326171875,-6.4332632868958273,61.252821044921873
,0.16997766679696724,37.639761379705433,3.0455681254457332,26.440532409232844,66.188130389267187,25.871226608950685,210.26694469705134,0,0,0,0,0,0,2,2,0,2,2,0,-0.39520263671875,0.043487548828125,0.1312255859375,-0.162506103515625,-0.13580322265625,-0.109100341796875,-155.88605102539063,-6.4348171277125381,61.253492431640623
,0.18001096406260331,37.639540285622239,3.048350006280216,26.451341858448423,66.183129733611324,25.856806127531051,210.26423377589603,0,0,0,0,0,0,4,2,0,4,2,0,-0.215911865234375,-0.09002685546875,-0.0213623046875,-0.34942626953125,-0.16632080078125,-0.02899169921875,-155.88501342773438,-6.4351500940453681,61.252332763671873
,0.18997109335941786,37.645580896657229,3.0508790141468443,26.448685513398274,66.178583637554567,25.843696467872462,210.27217195691705,0,0,0,0,0,0,4,2,0,4,2,0,0.234222412109375,-0.02899169921875,-0.131988525390625,-0.28839111328125,-0.147247314453125,-0.032806396484375,-155.88568481445313,-6.4361859903043124,61.252546386718748
,0.20000385507819374,37.684360990367885,3.09062778119449,26.494122955552637,66.209819891736799,25.860905978718247,210.29603284439267,0,0,0,0,0,0,2,7,7,0,0,4,0.3143310546875,-0.189208984375,0.470733642578125,-0.170135498046875,0.035858154296875,-0.16632080078125,-155.88629516601563,-6.4353350754090544,61.252698974609373
,0.20997628359373266,37.671763648120788,3.089313739321411,26.489658344664385,66.213250339749806,25.855745786141433,210.29275834653265,0,0,0,0,0,0,2,7,7,0,0,4,-0.162506103515625,-0.01373291015625,0.01678466796875,-0.2960205078125,0.16937255859375,0.08544921875,-155.88684448242188,-6.4346321464841276,61.253034667968748
,0.22000660585945297,37.662391940172625,3.0860386079659228,26.481438495128529,66.214288424149743,25.848974119181175,210.29810364408286,0,0,0,0,0,0,2,4,2,2,2,0,-0.055694580078125,-0.170135498046875,-0.116729736328125,-0.055694580078125,-0.2960205078125,-0.01373291015625,-155.88708862304688,-6.4342251879517862,61.253187255859373
,0.229983684374929,37.664274799920314,3.0789001142733046,26.471885294026816,66.217312682566416,25.838656924970266,210.27799662342167,0,0,0,0,0,0,2,4,2,2,2,0,0.45928955078125,0.04730224609375,0.30670166015625,-0.131988525390625,-0.254058837890625,-0.30364990234375,-155.88705810546875,-6.434558154006317,61.253187255859373
,0.24000555742168217,37.653503292384904,3.0744910455460173,26.456958871239227,66.217981500004328,25.843841314933826,210.27636161804796,0,0,0,0,0,0,2,4,2,2,2,0,0.432586669921875,-0.15869140625,-0.154876708984375,0.119781494140625,0.18463134765625,0.066375732421875,-155.88641723632813,-6.4355200568210469,61.252668457031248
,0.24999404296886496,37.697804847989929,3.1245766942715094,26.484999978056472,66.258119703821905,25.877681946291112,210.29568059354943,0,0,0,0,0,0,2,2,0,2,2,7,0.00152587890625,0.177001953125,-0.032806396484375,0.0244140625,-0.215911865234375,0.0244140625,-155.8858984375,-6.4369999098565582,61.252668457031248
,0.2600078835939712,37.690227066751007,3.1097740167563694,26.466800894601921,66.221790588808958,25.843949851709187,210.26955222051569,0,0,0,0,0,0,2,2,0,2,2,7,-0.528717041015625,-0.032806396484375,0.0244140625,-0.0823974609375,-0.208282470703125,-0.15869140625,-155.88635620117188,-6.4372588844557646,61.253187255859373
,0.26997846796894009,37.685418641715373,3.0921558308500128,26.468980930831432,66.188763790350677,25.815364540413434,210.24371838070206,0,0,0,0,0,0,9,0,7,7,4,2,0.1312255859375,0.10833740234375,-0.16632080078125,-0.02899169921875,-0.055694580078125,0.12359619140625,-155.88656982421875,-6.4379988124038858,61.253065185546873
,0.28001496093747846,37.6789667666268,3.0927834251519184,26.489687624765729,66.198269309757009,25.835149423465243,210.22647444459352,0,0,0,0,0,0,9,0,7,7,4,2,0.2685546875,0.0091552734375,0.203704833984375,-0.07476806640625,-0.070953369140625,-0.10528564453125,-155.88800415039063,-6.4372588844557646,61.253553466796873
,0.2899767480466835,37.693906725870505,3.1120787941298276,26.500189936666711,66.211071849226656,25.846894252981627,210.244086556496,0,0,0,0,0,0,9,0,7,7,4,2,-0.070953369140625,0.238037109375,0.127410888671875,-0.10528564453125,0.005340576171875,-0.032806396484375,-155.88745483398438,-6.4379988124038858,61.253400878906248
,0.29999877421869314,37.701247035152946,3.1233786064016291,26.511818124304572,66.21854956608118,25.865893621049665,210.2705004068699,0,0,0,0,0,0,9,2,4,2,9,2,-0.154876708984375,0.180816650390625,0.03204345703125,-0.13580322265625,-0.0213623046875,0.058746337890625,-155.88739379882813,-6.4377768339382637,61.253492431640623
,0.30997689804689799,37.672551000214177,3.1315707298492521,26.507825558465441,66.208703271364243,25.874843803005625,210.27786895113545,0,0,0,0,0,0,9,2,4,2,9,2,0.18463134765625,0.066375732421875,0.06256103515625,-0.131988525390625,-0.177764892578125,-0.116729736328125,-155.88501342773438,-6.4396266566114875,61.253431396484373
,0.32000661679694531,37.656866114294708,3.1202933662774397,26.512518060415779,66.197671468948414,25.874658269867101,210.2783260870612,0,0,0,0,0,0,2,4,4,4,4,4,0.485992431640625,0.043487548828125,-0.139617919921875,-0.276947021484375,0.1007080078125,-0.03662109375,-155.88461669921875,-6.4409585319287057,61.253980712890623
,0.32999895234388532,37.671734486946725,3.1350075457183677,26.520945085716171,66.206367280370216,25.870328529913525,210.27666113344267,0,0,0,0,0,0,2,4,4,4,4,4,0.226593017578125,0.0701904296875,0.06256103515625,-0.337982177734375,-0.116729736328125,-0.131988525390625,-155.88495239257813,-6.4428823562546604,61.254804687499998
,0.34001123789084886,37.674848645081319,3.1525452780254586,26.526525558528085,66.20178942720176,25.870553435099072,210.28346966766273,0,0,0,0,0,0,2,2,7,2,2,4,-0.391387939453125,0.0244140625,0.09307861328125,-0.322723388671875,-0.131988525390625,-0.025177001953125,-155.88608154296875,-6.4423274063933764,61.255506591796873
,0.34999551562486886,37.686001869796158,3.1560056151338038,26.531598766361398,66.187225021442941,25.854113609293883,210.27925662667883,0,0,0,0,0,0,2,2,7,2,2,4,-0.208282470703125,-0.170135498046875,-0.2655029296875,-0.223541259765625,0.21514892578125,-0.067138671875,-155.88678344726563,-6.4416984637430836,61.255415039062498
,0.3600033550783337,37.68365805105239,3.140426584600954,26.51956653249329,66.18022612783362,25.835007091877035,210.28582923056371,0,0,0,0,0,0,2,2,7,2,2,4,0.3448486328125,-0.223541259765625,0.10833740234375,-0.116729736328125,-0.22735595703125,-0.124359130859375,-155.88733276367188,-6.4425493862856937,61.255689697265623
,0.36997666796878548,37.696091036653137,3.1553911903849463,26.529433387570506,66.171782897764714,25.828040036336745,210.28140170531211,0,0,0,0,0,0,4,4,2,9,4,7,0.020599365234375,-0.189208984375,0.249481201171875,-0.139617919921875,-0.21209716796875,0.035858154296875,-155.88718017578125,-6.441994436685393,61.255659179687498
,0.38003092617191214,37.694910648530744,3.1502706905051263,26.517597986634488,66.172429300863755,25.827947893811078,210.27945717799457,0,0,0,0,0,0,4,4,2,9,4,7,0.104522705078125,-0.093841552734375,-0.21209716796875,0.13885498046875,0.2227783203125,-0.147247314453125,-155.88788208007813,-6.4418464501987804,61.256116943359373
,0.38997613789069874,37.710481844798046,3.1622599311737578,26.494355208311521,66.14805051525704,25.804978232265601,210.27768940821016,0,0,0,0,0,0,2,4,2,2,7,7,-0.01373291015625,-0.05950927734375,0.241851806640625,0.074005126953125,-0.09002685546875,-0.30364990234375,-155.887119140625,-6.4431413330054736,61.256208496093748
,0.4000054062498748,37.749604049988719,3.204367388195688,26.504433236868195,66.169579014924082,25.813224015396017,210.30312929525189,0,0,0,0,0,0,2,4,2,2,7,7,0.257110595703125,0.04730224609375,-0.0213623046875,0.03204345703125,-0.032806396484375,0.24566650390625,-155.88776000976563,-6.4415874739216417,61.256422119140623
,0.40997187656239475,37.691545931737323,3.1552647700501066,26.451179095968907,66.170425750973337,25.797834362064485,210.29504865823145,0,0,0,0,0,0,2,4,2,2,7,7,0.19989013671875,0.054931640625,-0.299835205078125,0.074005126953125,-0.37994384765625,-0.101470947265625,-155.88864501953125,-6.441032525075336,61.257154541015623
,0.419985717187501,37.653329047655681,3.1106255798939584,26.433973794807446,66.137906944496976,25.773440948777434,210.26273612045216,0,0,0,0,0,0,2,7,2,2,4,0,-0.131988525390625,0.09307861328125,0.188446044921875,0.005340576171875,-0.177764892578125,-0.147247314453125,-155.88925537109375,-6.4386277517677364,61.256788330078123
,0.42998419843752345,37.651874652555811,3.1012521304530822,26.426654599076244,66.137471599970709,25.772070255644895,210.27497151013037,0,0,0,0,0,0,2,7,2,2,4,0,-0.36468505859375,0.0701904296875,-0.006103515625,-0.032806396484375,0.13885498046875,0.12359619140625,-155.88946899414063,-6.438590755319086,61.256940917968748
,0.43997920351557696,37.598539064753723,3.200918593777319,26.492819474340529,66.193250297256029,25.747938263742711,210.26112827222281,0,0,0,0,0,0,2,2,2,4,0,4,0.096893310546875,0.203704833984375,-0.311279296875,-0.128173828125,-0.2655029296875,-0.116729736328125,-155.89059814453125,-6.4374808627590001,61.257337646484373
,0.44999607031240885,37.558373825437535,3.154210006933039,26.428137809122973,66.27724728517687,25.850832023224751,210.26310713586173,0,0,0,0,0,0,2,2,2,4,0,4,0.287628173828125,0.24566650390625,0.440216064453125,-0.16632080078125,-0.170135498046875,-0.1434326171875,-155.89023193359375,-6.4364449646058315,61.257215576171873
,0.4600326230470273,37.575953539480651,3.170002235515716,26.435912855711194,66.272468047237496,25.838265409647605,210.26698665668457,0,0,0,0,0,0,2,4,0,2,4,0,0.07781982421875,0.146484375,-0.09765625,-0.1434326171875,0.13885498046875,-0.0518798828125,-155.88998779296875,-6.436666942653936,61.257368164062498
,0.46997391601553318,37.585693649851237,3.1781173428542124,26.447142222341892,66.263962170249471,25.84764646013134,210.25803031373258,0,0,0,0,0,0,2,4,0,2,4,0,-0.116729736328125,0.058746337890625,-0.124359130859375,-0.307464599609375,-0.093841552734375,-0.13580322265625,-155.89029296875,-6.4357790308790239,61.257429199218748
,0.47999315429706257,37.538373915194995,3.1147565667207955,26.390773691108357,66.237504654481612,25.829127806573371,210.23116327935688,0,0,0,0,0,0,2,4,0,2,4,0,0.26092529296875,0.127410888671875,0.177001953125,-0.341796875,-0.18157958984375,-0.063323974609375,-155.8913916015625,-6.4348171277125381,61.257795410156248
,0.48997738984371608,37.561932692856509,3.1133297541320473,26.393622992469421,66.217613198674385,25.841420001065227,210.24002703262468,0,0,0,0,0,0,0,2,0,9,4,4,0.421142578125,0.04730224609375,-0.032806396484375,-0.246429443359375,0.081634521484375,-0.025177001953125,-155.8923681640625,-6.4352610828577861,61.258588867187498
,0.49999954335953589,37.5750278340739,3.1265963900283191,26.40453543589145,66.22033523508675,25.835950547968402,210.24808507072041,0,0,0,0,0,0,0,2,0,9,4,4,0.0091552734375,0.01678466796875,0.07781982421875,-0.124359130859375,-0.055694580078125,0.115966796875,-155.892978515625,-6.4340032106690508,61.258497314453123
,0.50997616289077996,37.584852091065962,3.1511403040536514,26.418617009983763,66.212407158945894,25.824736660492054,210.24500795370992,0,0,0,0,0,0,2,9,4,4,2,2,-0.299835205078125,-0.10528564453125,0.15411376953125,-0.154876708984375,-0.0823974609375,-0.017547607421875,-155.89294799804688,-6.4342251879517862,61.258405761718748
,0.52000815117207821,37.59794439487478,3.1401646020753309,26.412693745993039,66.205199744926219,25.831186402496684,210.25677429785637,0,0,0,0,0,0,2,9,4,4,2,2,-0.124359130859375,-0.017547607421875,-0.006103515625,-0.139617919921875,-0.006103515625,-0.261688232421875,-155.8918798828125,-6.434558154006317,61.257581787109373
,0.52998443046863031,37.589041249380664,3.1447503426275429,26.423953193808448,66.202808556618294,25.830808255287081,210.26331000954255,0,0,0,0,0,0,2,9,4,4,2,2,0.24566650390625,-0.200653076171875,0.16937255859375,-0.03662109375,-0.032806396484375,0.10833740234375,-155.89233764648438,-6.4331153022339889,61.257459716796873
,0.53998590351557141,37.587189007477974,3.1447581675862151,26.438350229594775,66.198554191438873,25.815900730438127,210.27549323270247,0,0,0,0,0,0,4,7,2,7,0,2,-0.139617919921875,-0.185394287109375,-0.189208984375,-0.1129150390625,0.177001953125,0.0244140625,-155.8926123046875,-6.4323013871463894,61.257307128906248
,0.54999002890644988,37.612552100916979,3.1718122478088779,26.474324469603516,66.215491906940983,25.837717409705366,210.31153543154122,0,0,0,0,0,0,4,7,2,7,0,2,0.066375732421875,0.1007080078125,0.09307861328125,0.058746337890625,-0.1739501953125,-0.322723388671875,-155.89401611328125,-6.43133948870332,61.258222656249998
,0.5600066234374026,37.600240579054962,3.1464742508111758,26.467498469310698,66.191359802219196,25.832584522163149,210.29436853317739,0,0,0,0,0,0,0,0,0,2,2,0,0.3143310546875,-0.093841552734375,0.08544921875,-0.15106201171875,-0.170135498046875,0.13885498046875,-155.891025390625,-6.4339292182569503,61.258070068359373
,0.56997759023442995,37.572403887420812,3.0755871523011118,26.400957411673012,66.115327372711135,25.805032319323129,210.25795674698813,0,0,0,0,0,0,0,0,0,2,2,0,0.41351318359375,-0.04425048828125,-0.1739501953125,-0.131988525390625,0.177001953125,-0.18157958984375,-155.89044555664063,-6.4350761015134381,61.257856445312498
,0.58001721171876852,37.601191484161681,3.0756403035944411,26.404961548723421,66.112783439482868,25.807031578274003,210.26022390227089,0,0,0,0,0,0,9,4,0,2,2,2,0.150299072265625,-0.170135498046875,0.234222412109375,-0.31890869140625,-0.28076171875,-0.078582763671875,-155.8906591796875,-6.4349281164727445,61.257917480468748
,0.58997748554702412,37.602395857694745,3.081930231101222,26.414843317381965,66.108390213896385,25.798446425142878,210.26436550902713,0,0,0,0,0,0,9,4,0,2,2,2,-0.383758544921875,0.2532958984375,0.12359619140625,-0.189208984375,-0.101470947265625,0.0396728515625,-155.88986572265625,-6.4352980791324592,61.257947998046873
,0.60000512148417329,37.61181289722834,3.0959705477523243,26.438390584490147,66.121040619625077,25.821849700761454,210.26396957195192,0,0,0,0,0,0,9,4,0,2,2,2,-0.1129150390625,-0.032806396484375,-0.27313232421875,-0.231170654296875,0.173187255859375,-0.131988525390625,-155.88974365234375,-6.4350391052503673,61.258009033203123
,0.60997177031231331,37.620373927868336,3.1066540637311695,26.432750438465462,66.128380031695684,25.832722939182943,210.25944855377946,0,0,0,0,0,0,4,4,4,7,2,2,0.20751953125,0.21514892578125,0.287628173828125,-0.231170654296875,-0.04425048828125,-0.086212158203125,-155.88940795898438,-6.4351500940453681,61.257581787109373
,0.61998623164072342,37.607351401936427,3.1018026968868342,26.442186732935124,66.130891219431746,25.840527264343248,210.26366063971358,0,0,0,0,0,0,4,4,4,7,2,2,0.00152587890625,0.18463134765625,0.01678466796875,-0.3265380859375,-0.109100341796875,-0.0823974609375,-155.888828125,-6.4357050382813457,61.257764892578123
,0.62999856796886888,37.610076374832445,3.1119560705093523,26.436201517016791,66.114449317204532,25.822655745682415,210.25500663170425,0,0,0,0,0,0,0,2,2,2,2,2,-0.124359130859375,0.2227783203125,-0.39520263671875,-0.299835205078125,-0.16632080078125,0.00152587890625,-155.89014038085938,-6.434558154006317,61.257825927734373
,0.63998512382795525,37.616714719469549,3.1191059665809115,26.432840893114104,66.10990466333314,25.818891963399885,210.24505873713426,0,0,0,0,0,0,0,2,2,2,2,2,0.299072265625,0.07781982421875,0.30670166015625,-0.19683837890625,-0.086212158203125,0.03204345703125,-155.89166625976563,-6.434336176619234,61.258710937499998
,0.6499959128905175,37.610266423247111,3.1152032576562068,26.433946821701518,66.132820085051392,25.817550844815507,210.25473992917878,0,0,0,0,0,0,0,2,2,2,2,2,0.390625,0.112152099609375,-0.025177001953125,-0.09002685546875,0.1312255859375,-0.322723388671875,-155.89148315429688,-6.4352980791324592,61.258741455078123
,0.65998028437479661,37.560713023489186,3.0679640513106485,26.430791149602992,66.118283384828032,25.799687346801072,210.24897734964571,0,0,0,0,0,0,2,4,7,2,2,0,-0.238800048828125,0.005340576171875,-0.128173828125,-0.093841552734375,-0.13580322265625,0.104522705078125,-155.89191040039063,-6.434336176619234,61.258802490234373
,0.66997700859383258,37.569757960874725,3.0770322860386981,26.436244471652905,66.115470750098339,25.798011391976853,210.25622180392423,0,0,0,0,0,0,2,4,7,2,2,0,-0.24261474609375,-0.0213623046875,0.3143310546875,-0.025177001953125,-0.231170654296875,-0.009918212890625,-155.89047607421875,-6.4349281164727445,61.257642822265623
,0.67999221835952994,37.577980713451915,3.0977594335619991,26.447443694394501,66.156605037527683,25.836017963330924,210.28985470386158,0,0,0,0,0,0,7,0,7,2,7,2,-0.01373291015625,-0.040435791015625,-0.006103515625,0.020599365234375,0.18463134765625,-0.33416748046875,-155.88995727539063,-6.4344101690738649,61.256879882812498
,0.68997516250010449,37.575053338376478,3.0999581962660572,26.436819548902164,66.150308964567586,25.833120091352818,210.27881965542116,0,0,0,0,0,0,7,0,7,2,7,2,0.211334228515625,-0.22735595703125,-0.128173828125,0.07781982421875,-0.12054443359375,0.211334228515625,-155.89010986328125,-6.4340032106690508,61.256635742187498
