,0.12000472734371215,273.97968176097669,6.6088758477867628,40.867889562157046,92.036757812666067,72.98728893556661,210.339190305263,0,0,0,0,0,0,4,4,7,9,7,7,-0.2655029296875,0.10833740234375,0.36773681640625,-0.2655029296875,-0.250244140625,0.005340576171875,-155.9665869140625,-6.77774475749281,61.233350830078123
,0.13002559140613812,273.971453347107,6.6102361194045862,40.863426104814394,92.03104194253379,72.984244462876333,210.34239547365328,0,0,0,0,0,0,4,0,2,4,7,9,0.2532958984375,0.203704833984375,0.012969970703125,-0.2197265625,-0.040435791015625,-0.254058837890625,-155.9670751953125,-6.7773005861965183,61.233320312499998
,0.14000107382798888,273.95981182428079,6.6010700628889909,40.867690519298876,92.038328860328562,72.985637804530967,210.32242339746151,0,0,0,0,0,0,4,0,2,4,7,9,0.104522705078125,0.051116943359375,-0.170135498046875,-0.215911865234375,0.2227783203125,0.096893310546875,-155.96652587890625,-6.7766713440098307,61.232832031249998
,0.15000997851575448,273.95755065943411,6.6260257751294125,40.875728370284058,92.038711789629772,72.993146099095199,210.34795803665764,0,0,0,0,0,0,4,0,2,4,7,9,-0.12054443359375,0.241851806640625,0.2838134765625,-0.025177001953125,-0.154876708984375,-0.154876708984375,-155.966953125,-6.7769674579094881,61.232984619140623
,0.1599966894532372,273.94301181914,6.6216660465744459,40.878874508837349,92.043220982434846,72.991649746128843,210.34828568237546,0,0,0,0,0,0,2,2,7,2,0,7,0.203704833984375,0.15411376953125,-0.040435791015625,-0.124359130859375,-0.193023681640625,-0.299835205078125,-155.967197265625,-6.7762271733954886,61.233167724609373
,0.1700351234376285,273.91939187998526,6.6156220814564541,40.885895735173492,92.036917610170576,72.977806196315115,210.32569765032216,0,0,0,0,0,0,2,2,7,2,0,7,0.5279541015625,0.257110595703125,0.1312255859375,0.0091552734375,0.177001953125,0.012969970703125,-155.96844848632813,-6.7763752302355877,61.234327392578123
,0.18000155312483912,273.895838457411,6.6059664409903442,40.877714980814972,92.018703999113114,72.956898881624767,210.30932394215984,0,0,0,0,0,0,0,2,0,0,0,4,0.20751953125,0.074005126953125,-0.05950927734375,-0.040435791015625,-0.07476806640625,-0.215911865234375,-155.96875366210938,-6.7755609180031175,61.234418945312498
,0.19000931875007154,273.87442604094872,6.5847052829105719,40.864036249361625,92.000065469412093,72.939972577728426,210.30068021173551,0,0,0,0,0,0,0,2,0,0,0,4,-0.4486083984375,0.15411376953125,0.028228759765625,-0.078582763671875,-0.200653076171875,-0.025177001953125,-155.96771606445313,-6.777189543416525,61.234449462890623
,0.20000080703130152,273.89240965913905,6.6298733766490781,40.857842522263404,91.995604397392924,72.934987554299639,210.31362755529341,0,0,0,0,0,0,0,2,0,0,0,4,-0.22735595703125,0.074005126953125,0.1617431640625,0.00152587890625,-0.025177001953125,-0.009918212890625,-155.964267578125,-6.7801506902522553,61.233533935546873
,0.21001542343765323,273.85882570510768,6.614761221672615,40.798117871852938,91.949938119046863,72.886764415838414,210.29835101876921,0,0,0,0,0,0,2,2,4,9,4,2,0.03204345703125,0.005340576171875,-0.360870361328125,0.0701904296875,-0.200653076171875,-0.04425048828125,-155.96451171875,-6.780557848923074,61.233472900390623
,0.22000497343742609,273.8158113171657,6.5802174026967934,40.772949694606197,91.945872551398551,72.876213334882067,210.29070472708105,0,0,0,0,0,0,2,2,4,9,4,2,0.115966796875,-0.15106201171875,0.1922607421875,-0.025177001953125,-0.093841552734375,0.01678466796875,-155.96460327148438,-6.7807799355707719,61.233625488281248
,0.23001067382801921,273.80791497541776,6.5862632628619684,40.772955199446571,91.944257079738136,72.866621347184648,210.28167294741868,0,0,0,0,0,0,7,4,4,0,2,0,-0.12054443359375,-0.086212158203125,0.0396728515625,-0.109100341796875,-0.208282470703125,-0.284576416015625,-155.96411499023438,-6.7809650078310346,61.233594970703123
,0.23999549765630945,273.79865587524603,6.5980011620041443,40.77920181156297,91.936546846785646,72.86206234294626,210.28178430008231,0,0,0,0,0,0,7,4,4,0,2,0,0.012969970703125,-0.116729736328125,-0.269317626953125,-0.03662109375,-0.147247314453125,0.115966796875,-155.96411499023438,-6.780335762345933,61.233625488281248
,0.25003375273445272,273.78607735550258,6.5982694066709362,40.78904167841533,91.981550871225338,72.891206326411904,210.30893249734154,0,0,0,0,0,0,2,4,4,0,0,4,0.0701904296875,0.00152587890625,0.36773681640625,-0.238800048828125,-0.10528564453125,-0.128173828125,-155.96423706054688,-6.7801506902522553,61.233564453124998
,0.26000232500018683,273.78712543853584,6.615157555006892,40.812550852591514,91.982933847958691,72.903137370559818,210.31280756458321,0,0,0,0,0,0,2,4,4,0,0,4,0.333404541015625,-0.128173828125,-0.017547607421875,-0.154876708984375,-0.177764892578125,-0.13580322265625,-155.96423706054688,-6.7809279933750766,61.233747558593748
,0.27000885781262696,273.79223932259873,6.6409132501024688,40.823520363391729,91.990432719772997,72.916064418683348,210.33297467532196,0,0,0,0,0,0,2,4,4,0,0,4,-0.238800048828125,-0.200653076171875,-0.1434326171875,-0.2197265625,-0.09002685546875,0.020599365234375,-155.963046875,-6.781150080140379,61.232984619140623
,0.28000123007814182,273.80104942637763,6.6518445371818267,40.818928994439503,91.98892780058469,72.907011039245731,210.3637918110266,0,0,0,0,0,0,2,0,2,2,2,4,-0.30364990234375,-0.032806396484375,0.2532958984375,-0.177764892578125,0.211334228515625,-0.124359130859375,-155.96203979492188,-6.7830008059285172,61.232832031249998
,0.29001077226575944,273.79033386872499,6.6409768113789509,40.814754980925031,91.989640214439291,72.902941683776348,210.37516338198631,0,0,0,0,0,0,2,0,2,2,2,4,-0.02899169921875,-0.093841552734375,0.012969970703125,-0.131988525390625,-0.116729736328125,-0.032806396484375,-155.96313842773438,-6.7830748350619778,61.233503417968748
,0.3000007554687727,273.74938431693289,6.6290164259628863,40.798477169906988,91.992368405763159,72.903403304496464,210.37509859770245,0,0,0,0,0,0,4,7,2,7,7,7,0.203704833984375,0.051116943359375,0.08544921875,-0.28839111328125,-0.19683837890625,-0.2349853515625,-155.96335205078125,-6.7818533553626361,61.233228759765623
,0.31001087578124498,273.74128458184009,6.6347875266905154,40.804484370797212,92.013573427493739,72.91630617922516,210.38752291764197,0,0,0,0,0,0,4,7,2,7,7,7,0.043487548828125,-0.1129150390625,-0.12054443359375,-0.299835205078125,0.20751953125,-0.040435791015625,-155.96203979492188,-6.7817423118594355,61.232313232421873
,0.32001995039081521,273.71727682555786,6.6421145702506754,40.820348196569874,92.012045553862293,72.894747608422264,210.37177090034629,0,0,0,0,0,0,4,7,2,7,7,7,-0.215911865234375,-0.070953369140625,0.211334228515625,-0.01373291015625,-0.15869140625,-0.124359130859375,-155.96228393554688,-6.7797435318185659,61.231733398437498
,0.33000919453115785,273.680887623101,6.6154870113324682,40.797320354583704,92.006495492166607,72.891792998814736,210.38033663619817,0,0,0,0,0,0,2,2,0,4,0,2,0.21514892578125,-0.063323974609375,0.12359619140625,-0.170135498046875,-0.147247314453125,-0.2655029296875,-155.9639013671875,-6.780335762345933,61.232740478515623
,0.34000204257836231,273.67069209392281,6.6100047205179724,40.788868958766109,91.991047251635692,72.874543211999821,210.36107678010839,0,0,0,0,0,0,2,2,0,4,0,2,0.417327880859375,0.00152587890625,-0.25787353515625,-0.101470947265625,-0.0823974609375,0.0396728515625,-155.9641455078125,-6.7802247190838436,61.233167724609373
,0.35000570273450649,273.67182601779035,6.6008596981611696,40.785346866605678,91.974922720280375,72.871344646138411,210.35397032438053,0,0,0,0,0,0,2,4,2,0,2,7,-0.04425048828125,-0.040435791015625,0.325775146484375,-0.002288818359375,-0.032806396484375,-0.19683837890625,-155.96445068359375,-6.7798545750042205,61.233778076171873
,0.36000331914056005,273.65205150909156,6.5904654224479282,40.784225468511302,91.954022301159227,72.858034150470445,210.33710716603497,0,0,0,0,0,0,2,4,2,0,2,7,-0.3875732421875,0.1922607421875,-0.0518798828125,0.035858154296875,-0.009918212890625,-0.070953369140625,-155.96490844726563,-6.780335762345933,61.234357910156248
,0.37005621132811939,273.64447718267684,6.5789354505083493,40.779044933726361,91.945424409579559,72.850094650636052,210.33426008411504,0,0,0,0,0,0,4,4,7,0,7,7,-0.162506103515625,-0.07476806640625,-0.002288818359375,0.09307861328125,-0.246429443359375,-0.070953369140625,-155.96472534179688,-6.7778928146542858,61.233839111328123
,0.37999572187482045,273.59598064475978,6.5351649787993278,40.743127271223287,91.920963779235109,72.813749348895186,210.30878590716625,0,0,0,0,0,0,4,4,7,0,7,7,0.188446044921875,0.18463134765625,0.390625,0.051116943359375,-0.246429443359375,-0.208282470703125,-155.96445068359375,-6.7774856575356672,61.233717041015623
,0.39001078906267139,273.58101994458082,6.5598698555174844,40.743763098460498,91.913290371409673,72.809835337523978,210.3230769788982,0,0,0,0,0,0,4,4,7,0,7,7,0.0701904296875,0.1312255859375,-0.12054443359375,-0.1129150390625,0.196075439453125,-0.05950927734375,-155.96582397460938,-6.7774486432639387,61.234998779296873
,0.40000076406249718,273.58198292326881,6.5698458436099303,40.750582736667859,91.908395012244242,72.806277109786407,210.30902202565696,0,0,0,0,0,0,4,4,7,2,4,7,-0.223541259765625,0.27618408203125,0.066375732421875,-0.147247314453125,-0.19683837890625,-0.2044677734375,-155.96591552734375,-6.7767453724729831,61.235364990234373
,0.41001095195315429,273.59118051074876,6.5934787656054752,40.779668364537564,91.930991607779674,72.823847683836902,210.30872788299743,0,0,0,0,0,0,4,4,7,2,4,7,0.146484375,0.142669677734375,-0.124359130859375,-0.177764892578125,-0.128173828125,0.127410888671875,-155.9658544921875,-6.7760791165867618,61.235090332031248
,0.42000540664048458,273.60994471697012,6.61912452676897,40.781143678169855,91.93072881389422,72.821096269708164,210.30429940612825,0,0,0,0,0,0,4,0,2,0,0,2,0.508880615234375,0.165557861328125,0.115966796875,-0.299835205078125,0.146484375,-0.093841552734375,-155.9651220703125,-6.77630120181162,61.234479980468748
,0.43001026523461405,273.62492272095733,6.6341169446880137,40.788726493458981,91.940892587416315,72.833158710344421,210.31067615724987,0,0,0,0,0,0,4,0,2,0,0,2,0.30670166015625,0.09307861328125,0.264739990234375,-0.246429443359375,-0.200653076171875,-0.193023681640625,-155.966953125,-6.7744134796489641,61.235334472656248
,0.43999554804713625,273.61981440138402,6.6227801211541548,40.783136815506296,91.956374081591264,72.850366282792862,210.32687594113787,0,0,0,0,0,0,4,0,2,0,0,2,-0.3265380859375,0.09307861328125,-0.254058837890625,-0.34942626953125,-0.067138671875,0.142669677734375,-155.96606811523438,-6.7739322963834505,61.234235839843748
,0.45001366679707644,273.60476774861655,6.6103932789908519,40.77805523927951,91.964206700279703,72.834801648575677,210.33328102111577,0,0,0,0,0,0,0,2,2,0,0,4,-0.223541259765625,0.127410888671875,0.32196044921875,-0.19683837890625,0.0091552734375,-0.139617919921875,-155.96368774414063,-6.7764862728862347,61.234479980468748
,0.46000602187496042,273.60357205191769,6.6240988314442548,40.792160401329781,91.958844118597327,72.824812911386161,210.32454012810297,0,0,0,0,0,0,0,2,2,0,0,4,0.26092529296875,0.115966796875,0.0396728515625,-0.131988525390625,-0.128173828125,0.04730224609375,-155.9639013671875,-6.7755239038332444,61.234113769531248
,0.47001742539077895,273.5941629004941,6.6157531902929243,40.786258581151635,91.943566316146516,72.813651614518506,210.3290769975971,0,0,0,0,0,0,7,4,2,0,7,0,0.150299072265625,0.10833740234375,-0.09002685546875,-0.09002685546875,-0.189208984375,-0.185394287109375,-155.96603759765625,-6.775338833013417,61.235395507812498
,0.48000143359377034,273.5752063614915,6.6060856320335795,40.789215379982373,91.944241017159186,72.805585415424787,210.32071825032219,0,0,0,0,0,0,7,4,2,0,7,0,-0.223541259765625,0.0091552734375,0.188446044921875,-0.078582763671875,-0.28839111328125,-0.13580322265625,-155.96667846679688,-6.774931677382166,61.235792236328123
,0.49001186796886032,273.54548975655229,6.611860606040711,40.796064477576749,91.938612780183803,72.794091362051347,210.30271663373119,0,0,0,0,0,0,7,0,2,2,2,4,-0.017547607421875,0.043487548828125,-0.070953369140625,-0.070953369140625,-0.067138671875,-0.0518798828125,-155.966220703125,-6.7758940456199168,61.235639648437498
,0.50000193671894522,273.53927974988869,6.6420770655746582,40.837660102307204,91.960543116502208,72.791964261684257,210.28635136408832,0,0,0,0,0,0,7,0,2,2,2,4,0.50506591796875,-0.185394287109375,-0.006103515625,-0.03662109375,0.1312255859375,-0.13580322265625,-155.96539672851563,-6.7770785006542029,61.235578613281248
,0.51001129179712734,273.52531208927616,6.6445804182729065,40.827622359310219,91.965916234028555,72.796272122406521,210.31724548700677,0,0,0,0,0,0,7,0,2,2,2,4,0.310516357421875,-0.147247314453125,0.3448486328125,-0.1129150390625,-0.337982177734375,0.157928466796875,-155.96408447265625,-6.7781889290713311,61.234693603515623
,0.52000524492177647,273.50221140956995,6.653097823876899,40.826819190706338,91.962478791617087,72.779383039702424,210.31204275993315,0,0,0,0,0,0,2,0,2,2,0,7,-0.4180908203125,-0.276947021484375,-0.131988525390625,-0.04425048828125,-0.154876708984375,-0.070953369140625,-155.96417602539063,-6.7778558003609808,61.235151367187498
,0.53001097890637539,273.48953272520373,6.6296329589814116,40.807364207130512,91.944790061500115,72.764029174616127,210.29691028130716,0,0,0,0,0,0,2,0,2,2,0,7,-0.223541259765625,-0.15106201171875,0.112152099609375,-0.15869140625,0.218963623046875,-0.0823974609375,-155.96420654296875,-6.7777077432073547,61.235059814453123
,0.54000159140650794,273.52169778690848,6.6457506963010173,40.818805184003132,91.959917275280844,72.800003837194311,210.3414083498711,0,0,0,0,0,0,7,0,2,2,12,4,0.30670166015625,-0.05950927734375,0.03204345703125,0.0091552734375,-0.109100341796875,0.1617431640625,-155.96387084960938,-6.7776337146422714,61.234174804687498
,0.55000516640620845,273.46563707306871,6.6167120776361603,40.791756530081933,91.927897635778123,72.768211790395299,210.29655957256705,0,0,0,0,0,0,7,0,2,2,12,4,0.08544921875,-0.154876708984375,-0.1739501953125,-0.15106201171875,-0.28076171875,-0.208282470703125,-155.96454223632813,-6.77630120181162,61.234418945312498
,0.56000412617186157,273.41051120633966,6.586151997630596,40.760924991136157,91.90086911739489,72.72890696120696,210.26827076445198,0,0,0,0,0,0,7,0,2,2,12,4,-0.311279296875,-0.250244140625,0.051116943359375,-0.276947021484375,0.03204345703125,-0.189208984375,-155.96448120117188,-6.7774116289941198,61.235059814453123
,0.57003069375014093,273.40200699866972,6.5979000107823023,40.772426220965315,91.90334445788541,72.726463515210597,210.2675198396586,0,0,0,0,0,0,2,0,4,2,7,2,-0.200653076171875,-0.131988525390625,-0.33416748046875,-0.147247314453125,-0.1129150390625,-0.24261474609375,-155.96313842773438,-6.7787071296029495,61.234571533203123
,0.58000204531253985,273.39427582347696,6.6148217372045357,40.787043060780348,91.911836397591358,72.728403250232645,210.30220628403634,0,0,0,0,0,0,2,0,4,2,7,2,0.5126953125,-0.128173828125,0.12359619140625,-0.16632080078125,-0.1434326171875,0.00152587890625,-155.96228393554688,-6.7795214455001309,61.234449462890623
,0.5900115703125266,273.3664420532225,6.6093999198082685,40.781606406858153,91.907073204645997,72.728086127452514,210.29837062051274,0,0,0,0,0,0,0,2,4,0,0,2,0.4974365234375,-0.0518798828125,0.07781982421875,-0.22735595703125,-0.086212158203125,-0.07476806640625,-155.96091064453125,-6.7805948633594522,61.233900146484373
,0.59999627539082212,273.35362158801627,6.6044709456133219,40.780825016554829,91.91938727304877,72.736119974687782,210.29696415469212,0,0,0,0,0,0,0,2,4,0,0,2,-0.353240966796875,-0.017547607421875,-0.2960205078125,-0.154876708984375,-0.05950927734375,-0.22735595703125,-155.96075805664063,-6.7813721669762259,61.233625488281248
,0.61003996210956757,273.32532221598785,6.595828943395353,40.769711975186709,91.909776633746986,72.720537650433982,210.29152446483727,0,0,0,0,0,0,9,2,2,2,7,4,-0.4180908203125,0.08544921875,0.3753662109375,-0.41046142578125,-0.101470947265625,0.028228759765625,-155.96078857421875,-6.7798545750042205,61.233503417968748
,0.6200062984376018,273.32664222342953,6.6025362503996998,40.782495004054347,91.917683888667128,72.737579797784932,210.31154567345428,0,0,0,0,0,0,9,2,2,2,7,4,0.19989013671875,0.1007080078125,-0.048065185546875,-0.353240966796875,-0.238800048828125,-0.101470947265625,-155.96115478515625,-6.7795954742650935,61.233564453124998
,0.63001925781236423,273.31119795508539,6.6169560067520399,40.785793912043232,91.912389158782986,72.730186919166286,210.31102213120994,0,0,0,0,0,0,9,2,2,2,7,4,0.238037109375,0.035858154296875,-0.12054443359375,-0.193023681640625,-0.07476806640625,-0.070953369140625,-155.96054443359375,-6.7804468056256928,61.233411865234373
,0.64000314687518767,273.29507703484512,6.6134207201425763,40.790873485184598,91.928381078732045,72.733868732657427,210.32927100195366,0,0,0,0,0,0,4,2,4,0,2,2,-0.063323974609375,0.119781494140625,0.371551513671875,-0.27313232421875,0.3143310546875,0.1007080078125,-155.96118530273438,-6.779410402367402,61.233320312499998
,0.65001231484393429,273.30330740103,6.6143678628632578,40.791330253350068,91.92419451015968,72.724732653970193,210.34169997856941,0,0,0,0,0,0,4,2,4,0,2,2,-0.070953369140625,0.2227783203125,-0.048065185546875,-0.131988525390625,-0.1434326171875,-0.0518798828125,-155.96197875976563,-6.7791513017929006,61.233411865234373
,0.65999826093775482,273.2816621244873,6.6214705179766433,40.781342821845939,91.91830796478186,72.71642704483564,210.33635487410143,0,0,0,0,0,0,0,2,2,0,0,0,0.386810302734375,0.04730224609375,-0.154876708984375,-0.215911865234375,-0.208282470703125,0.00152587890625,-155.9626806640625,-6.7796695030379173,61.233167724609373
,0.67001622656243853,273.26614547535968,6.6279275417402221,40.790988070863577,91.92335918582225,72.723440166792102,210.33981778318429,0,0,0,0,0,0,0,2,2,0,0,0,0.3753662109375,0.348663330078125,0.012969970703125,0.13885498046875,0.177001953125,-0.1739501953125,-155.96225341796875,-6.7795584598816516,61.233503417968748
,0.68000271640630672,273.25828089730379,6.6379586938210364,40.789353887302155,91.927951250870066,72.71525204474203,210.34088537794287,0,0,0,0,0,0,0,2,2,0,0,0,-0.307464599609375,-0.002288818359375,-0.04425048828125,-0.0518798828125,-0.124359130859375,-0.025177001953125,-155.96258911132813,-6.7800026326125389,61.233930664062498
,0.69000567109378608,273.25113120939318,6.634594798845673,40.779546107471781,91.911320538318336,72.709888758874982,210.34601700011521,0,0,0,0,0,0,0,2,0,2,2,0,-0.406646728515625,0.142669677734375,0.127410888671875,-0.05950927734375,-0.24261474609375,-0.10528564453125,-155.96298583984375,-6.7801506902522553,61.233808593749998
