,0.11998962265624868,1.7253897826485001,273.85284256644559,54.102747551964761,131.06851271899916,81.637339335853952,190.34496712094895,0,0,0,0,0,0,2,4,4,4,0,4,0.386810302734375,0.379180908203125,0.23040771484375,-0.10528564453125,-0.09002685546875,0.142669677734375,-33.981693115234371,-101.08156592728514,26.919105224609375
,0.1299802785160864,1.7191826497455953,273.84158008413812,54.093624175223589,131.04131865918004,81.613642488808807,190.34933934598283,0,0,0,0,0,0,4,0,0,4,4,0,0.379180908203125,0.287628173828125,0.24566650390625,-0.002288818359375,0.1007080078125,0.173187255859375,-33.982211914062496,-101.08223557748488,26.919715576171875
,0.14001331562485575,1.7468283194423144,273.85422725624778,54.099893864648891,131.03948243417386,81.610824508158132,190.33875038454039,0,0,0,0,0,0,4,0,0,4,4,0,0.272369384765625,0.1922607421875,0.146484375,0.104522705078125,0.112152099609375,0.1312255859375,-33.982944335937496,-101.08235733255391,26.919959716796875
,0.14997995859357616,1.7636388542089143,273.85116104919194,54.097271495750746,131.03573258613207,81.602021074282575,190.3312044955818,0,0,0,0,0,0,2,2,7,7,4,4,0.074005126953125,0.08544921875,0.104522705078125,0.115966796875,-0.048065185546875,-0.109100341796875,-33.983737792968746,-101.08168768152957,26.920509033203125
,0.16001047148438374,1.7622770242558552,273.86085677568957,54.099048571962783,131.03440413516594,81.6460312697631,190.37219685336893,0,0,0,0,0,0,2,2,7,7,4,4,0.211334228515625,0.09307861328125,0.028228759765625,0.241851806640625,0.234222412109375,0.257110595703125,-33.983859863281246,-101.08211382256579,26.920753173828125
,0.16999327265602915,1.7714416640888886,273.87175169653722,54.10898625550184,131.02695483272663,81.648591292478358,190.36369121628246,0,0,0,0,0,0,2,2,7,7,4,4,0.53558349609375,0.18463134765625,0.447845458984375,0.177001953125,0.218963623046875,-0.03662109375,-33.984531249999996,-101.08047014583168,26.9208447265625
,0.18000916523487831,1.8068202047138335,273.8733341255251,54.118020603607192,131.0305853513224,81.659240752683473,190.36844195693919,0,0,0,0,0,0,2,0,4,2,7,2,0.787353515625,0.03204345703125,0.1007080078125,0.1617431640625,0.165557861328125,0.173187255859375,-33.984042968749996,-101.08053102226053,26.920478515625
,0.19000968124964857,1.8036137258885492,273.87685324760668,54.124153193581101,131.03804692755514,81.6585194975126,190.37692192704756,0,0,0,0,0,0,2,0,4,2,7,2,0.5126953125,-0.02899169921875,0.249481201171875,0.012969970703125,0.150299072265625,-0.048065185546875,-33.983432617187496,-101.0824790877729,26.920478515625
,0.20001061367202055,1.804859787765827,273.87381087382499,54.125567259349033,131.04066917473102,81.655783268548092,190.39503374731643,0,0,0,0,0,0,4,2,7,2,2,4,0.4058837890625,0.043487548828125,0.07781982421875,-0.03662109375,-0.055694580078125,0.325775146484375,-33.983981933593746,-101.08345313492201,26.920753173828125
,0.20999799648416229,1.7976704390637726,273.85856183648809,54.11853064298397,131.0284893084179,81.644973619241753,190.39277438012482,0,0,0,0,0,0,4,2,7,2,2,4,-0.12054443359375,0.112152099609375,0.318145751953125,0.0396728515625,0.115966796875,-0.02899169921875,-33.983920898437496,-101.08284435432932,26.920234375
,0.22002556835923315,1.7786513868267038,273.84886000842238,54.103811511491806,131.01117498428661,81.624743887614002,190.38447878174495,0,0,0,0,0,0,0,2,0,2,7,7,-0.337982177734375,0.196075439453125,0.0701904296875,-0.12054443359375,0.051116943359375,0.211334228515625,-33.983371582031246,-101.08120066545135,26.920081787109375
,0.23000261523429799,1.7780054535473597,273.85460382774858,54.104994100272982,130.99959560399623,81.612594646257236,190.3894204685898,0,0,0,0,0,0,0,2,0,2,7,7,-0.055694580078125,0.188446044921875,-0.040435791015625,-0.067138671875,0.104522705078125,0.089263916015625,-33.983768310546871,-101.07967875566752,26.919898681640625
,0.2400331621092846,1.8169484174878736,273.88271142867342,54.116471871177311,131.01611575592696,81.628596737492529,190.4126377790985,0,0,0,0,0,0,0,2,0,2,7,7,0.066375732421875,0.32196044921875,0.12359619140625,0.10833740234375,0.531768798828125,0.32196044921875,-33.983615722656246,-101.0796178797634,26.920081787109375
,0.2500056734379541,1.814901820010101,273.86041172323479,54.10610095381972,130.98328190060775,81.593211377306417,190.35884534408979,0,0,0,0,0,0,4,4,4,0,2,4,0.41351318359375,0.341033935546875,0.16937255859375,0.096893310546875,0.0244140625,0.264739990234375,-33.984012451171871,-101.078765621041,26.920386962890625
,0.26001195039043523,1.7880748275789955,273.84013906102047,54.061303642742509,130.95343264273703,81.554800938695195,190.34531175153077,0,0,0,0,0,0,4,4,4,0,2,4,0.341033935546875,0.234222412109375,0.2685546875,0.119781494140625,0.020599365234375,-0.109100341796875,-33.984439697265621,-101.07906999831287,26.920142822265625
,0.27000122695335449,1.7824112317579242,273.84043400679946,54.070511268570343,130.96582686429156,81.549009511395155,190.34549157786742,0,0,0,0,0,0,0,2,4,4,2,7,0.226593017578125,0.41351318359375,-0.006103515625,0.157928466796875,0.3753662109375,0.356292724609375,-33.985202636718746,-101.07858299512763,26.920692138671875
,0.28000597343725531,1.783504064463004,273.84278267789585,54.078881921210417,130.95420855633134,81.547905596614015,190.33109130676934,0,0,0,0,0,0,0,2,4,4,2,7,0.08544921875,0.30670166015625,0.501251220703125,0.173187255859375,0.074005126953125,0.115966796875,-33.984470214843746,-101.07906999831287,26.920386962890625
,0.29002159179708542,1.7782559510091764,273.82411249590285,54.084411145636849,130.96445171145146,81.565626850684538,190.34296645097814,0,0,0,0,0,0,0,2,4,4,2,7,0.09307861328125,0.48980712890625,0.333404541015625,0.066375732421875,-0.05950927734375,0.157928466796875,-33.985507812499996,-101.07840036955152,26.921302490234375
,0.30002453632823745,1.7734848910683016,273.8237837205624,54.097759907117599,130.95920001255044,81.556770812095991,190.3287957139143,0,0,0,0,0,0,4,2,4,2,2,4,0.318145751953125,0.279998779296875,0.264739990234375,0.028228759765625,0.257110595703125,0.03204345703125,-33.985751953124996,-101.08113978861026,26.9221875
,0.31000266953105893,1.7982750229174589,273.81932375912305,54.111975802068422,130.9648283725229,81.569525146301856,190.35336274284569,0,0,0,0,0,0,4,2,4,2,2,4,0.6805419921875,0.531768798828125,0.028228759765625,0.01678466796875,0.028228759765625,0.295257568359375,-33.984805908203121,-101.08320962223512,26.9220654296875
,0.3200113601560588,1.829133875336215,273.83191349528789,54.122818936279543,130.95954243513049,81.57695903975106,190.36321341351518,0,0,0,0,0,0,2,2,7,7,4,4,0.50506591796875,0.279998779296875,0.482177734375,-0.10528564453125,0.15411376953125,0.203704833984375,-33.984531249999996,-101.08302698811357,26.921668701171875
,0.32999914921856544,1.8343017632947156,273.82671453732598,54.120193214258848,130.96930074066776,81.602442015283785,190.38881294533016,0,0,0,0,0,0,2,2,7,7,4,4,-0.093841552734375,0.4058837890625,0.23040771484375,-0.067138671875,0.32958984375,-0.063323974609375,-33.984622802734371,-101.08296611014799,26.921790771484375
,0.34005600156251603,1.8389998902377886,273.82198816464279,54.115725634481159,130.96152772912231,81.590239478233158,190.37671636959573,0,0,0,0,0,0,2,2,7,0,2,2,0.21514892578125,-0.006103515625,0.257110595703125,0.150299072265625,0.238037109375,0.0701904296875,-33.984653320312496,-101.08351401318741,26.921943359375
,0.34998434960925806,1.8266266703323613,273.80104713212717,54.107503085927917,130.96070289199236,81.59370990302115,190.37612205203894,0,0,0,0,0,0,2,2,7,0,2,2,0.0244140625,0.45928955078125,-0.03662109375,0.0091552734375,0.012969970703125,0.054931640625,-33.984256591796871,-101.08527949919009,26.9221875
,0.36001097539065086,1.8299419273370405,273.79241231891052,54.106269574704179,130.9620335684462,81.584381650863861,190.37766229383672,0,0,0,0,0,0,2,2,7,0,2,2,0.173187255859375,0.13885498046875,0.569915771484375,0.21514892578125,0.112152099609375,0.234222412109375,-33.984226074218746,-101.08582741504898,26.9223095703125
,0.37000360117235687,1.8204726121479629,273.76791812310597,54.107228725539358,130.94867953518968,81.580062408605031,190.37282091998907,0,0,0,0,0,0,4,2,2,2,0,2,0.44403076171875,0.08544921875,0.13885498046875,0.218963623046875,0.1007080078125,-0.01373291015625,-33.983615722656246,-101.08582741504898,26.922218017578125
,0.3800116371094191,1.818105665375588,273.77269741625275,54.1164228331183,130.95318367066554,81.578216321356194,190.38090284235622,0,0,0,0,0,0,4,2,2,2,0,2,0.463104248046875,0.10833740234375,0.360107421875,0.21514892578125,0.226593017578125,0.2227783203125,-33.983463134765621,-101.08607093418316,26.921912841796875
,0.39001802460916224,1.7431351179613066,273.72086780265829,54.070687263212854,130.92190927011922,81.549491076885531,190.35496154376142,0,0,0,0,0,0,7,2,7,2,2,2,0.21514892578125,0.096893310546875,-0.09765625,0.115966796875,0.115966796875,0.09307861328125,-33.982364501953121,-101.08710589719452,26.920753173828125
,0.40001336992190772,1.733234398189796,273.7278434340451,54.070719774385246,130.92260521502399,81.552504459578671,190.36258634753898,0,0,0,0,0,0,7,2,7,2,2,2,0.058746337890625,-0.05950927734375,0.58135986328125,0.135040283203125,0.310516357421875,0.115966796875,-33.982486572265621,-101.08874968424456,26.92114990234375
,0.4100026722653638,1.7408779409548902,273.73418498053888,54.079071473846753,130.93572111386894,81.565646605228366,190.37575966431916,0,0,0,0,0,0,7,2,7,2,2,2,0.1922607421875,0.028228759765625,0.234222412109375,0.020599365234375,0.1617431640625,0.119781494140625,-33.982944335937496,-101.08874968424456,26.9213330078125
,0.42000739335981052,1.7249407909072472,273.70874204212623,54.057536501385805,130.90603405973545,81.540144483842397,190.36484963182866,0,0,0,0,0,0,2,2,4,2,2,4,0.44403076171875,-0.002288818359375,0.249481201171875,-0.032806396484375,-0.0518798828125,0.054931640625,-33.982913818359371,-101.08801910884844,26.921058349609375
,0.43000620703151071,1.7062912560215908,273.67728972326063,54.027556378478195,130.87904555882267,81.512799433513081,190.33412596240481,0,0,0,0,0,0,2,2,4,2,2,4,0.691986083984375,0.020599365234375,0.00152587890625,-0.1129150390625,0.295257568359375,0.188446044921875,-33.983157958984371,-101.08801910884844,26.920875244140625
,0.44003663242165203,1.7267866098531346,273.66534070728932,54.021106807629607,130.86491299208626,81.512906478922758,190.32283936164094,0,0,0,0,0,0,0,0,2,2,0,7,0.699615478515625,0.3753662109375,0.554656982421875,0.0244140625,-0.006103515625,0.005340576171875,-33.983096923828121,-101.08820175219141,26.920692138671875
,0.45000702187462593,1.7183719694686563,273.63991410564904,54.002760287439123,130.84998453977749,81.492198435017968,190.3146592487752,0,0,0,0,0,0,0,0,2,2,0,7,0.035858154296875,0.146484375,0.21514892578125,-0.063323974609375,-0.154876708984375,0.302886962890625,-33.983280029296871,-101.08929761933436,26.9208447265625
,0.4600385691410338,1.7315275787818463,273.64176521276192,54.021450576041381,130.85929897855897,81.496258647079529,190.319705923501,0,0,0,0,0,0,2,4,0,2,0,4,-0.27313232421875,0.2685546875,0.360107421875,0.146484375,0.45928955078125,0.089263916015625,-33.983554687499996,-101.08850615851274,26.920692138671875
,0.47000302578089759,1.7393262714311231,273.63096483890627,54.032200309743672,130.86568619896659,81.502030321753367,190.32845492727159,0,0,0,0,0,0,2,4,0,2,0,4,-0.02899169921875,0.386810302734375,0.00152587890625,0.1312255859375,0.06256103515625,0.074005126953125,-33.984073486328121,-101.09203734033335,26.920325927734375
,0.48001143593774032,1.763060350027956,273.61074353959071,54.019086997877032,130.86109014159575,81.490633064089977,190.34473079015407,0,0,0,0,0,0,2,4,0,2,0,4,0.257110595703125,0.39825439453125,0.48980712890625,0.21514892578125,0.07781982421875,0.028228759765625,-33.984256591796871,-101.09362032484854,26.921058349609375
,0.49002276171904668,1.782556464991665,273.60068249993759,54.021729437279781,130.85483132995125,81.494835568368885,190.35120503354585,0,0,0,0,0,0,9,2,0,0,2,7,0.547027587890625,0.325775146484375,0.23040771484375,0.157928466796875,0.257110595703125,0.356292724609375,-33.984653320312496,-101.09362032484854,26.921424560546875
,0.50000823867230793,1.7940387754391569,273.6123413676757,54.028292750718158,130.8470609083966,81.502817136786177,190.36333237587937,0,0,0,0,0,0,9,2,0,0,2,7,0.421142578125,0.478363037109375,0.279998779296875,0.146484375,-0.0213623046875,0.09307861328125,-33.984287109374996,-101.09240264220269,26.920936279296875
,0.51000412812481954,1.8148800233103315,273.6083766931157,54.021776243632956,130.83999681816124,81.489267821747632,190.3618741274627,0,0,0,0,0,0,7,0,4,4,7,0,0.054931640625,0.39825439453125,0.08544921875,-0.01373291015625,0.10833740234375,0.035858154296875,-33.984073486328121,-101.09386386317739,26.921546630859375
,0.5200153945315833,1.8171825146406413,273.60061133569587,54.030415838262499,130.84605806906032,81.495674962444141,190.35846789793845,0,0,0,0,0,0,7,0,4,4,7,0,0.13885498046875,0.463104248046875,0.463104248046875,0.005340576171875,0.310516357421875,0.299072265625,-33.983859863281246,-101.09349855590911,26.92090576171875
,0.52999815156272234,1.8130341018430101,273.58522970571084,54.019545270742178,130.83492406514327,81.497338622273986,190.35329075878929,0,0,0,0,0,0,7,0,4,4,7,0,0.33721923828125,0.341033935546875,0.2532958984375,0.01678466796875,-0.002288818359375,-0.006103515625,-33.983157958984371,-101.095812191405,26.921119384765625
,0.5400357765629451,1.8175849233233712,273.58789055300076,54.045031947916875,130.84768803695769,81.513414806645997,190.34650368570013,0,0,0,0,0,0,0,0,2,2,0,2,0.272369384765625,0.295257568359375,0.257110595703125,0.0091552734375,0.043487548828125,0.15411376953125,-33.981784667968746,-101.09623839332296,26.91992919921875
,0.5500001054688255,1.8258831469085113,273.60071220871544,54.051557599027014,130.84888908429082,81.517626986415237,190.3444946293321,0,0,0,0,0,0,0,0,2,2,0,2,0.569915771484375,0.295257568359375,0.257110595703125,-0.09765625,0.157928466796875,0.0701904296875,-33.982028808593746,-101.09721257603466,26.92017333984375
,0.56001291874963499,1.8812793874092153,273.63317373481237,54.080375963226629,130.86870577941943,81.45487913060596,190.27192997597308,0,0,0,0,0,0,2,2,2,0,2,2,0.516510009765625,0.36773681640625,0.33721923828125,0.1617431640625,0.09307861328125,0.4364013671875,-33.982822265624996,-101.095812191405,26.920478515625
,0.57000323203101289,1.8588213535448894,273.62939593396828,54.089930451011128,130.87215738574014,81.456090059772549,190.27669966981924,0,0,0,0,0,0,2,2,2,0,2,2,-0.048065185546875,0.165557861328125,0.218963623046875,0.104522705078125,0.142669677734375,0.07781982421875,-33.982456054687496,-101.09386386317739,26.919990234375
,0.58003942070354242,1.8654517215115651,273.66133064532841,54.102777507633355,130.8815368487123,81.49256002558532,190.29559954971549,0,0,0,0,0,0,0,0,0,2,2,0,-0.101470947265625,0.18463134765625,0.2227783203125,0.29144287109375,0.115966796875,0.203704833984375,-33.984012451171871,-101.09228087476293,26.920478515625
,0.5900239117190722,1.8485934942546796,273.6383490942091,54.066604441369172,130.85261407250417,81.461218258956876,190.28781499986511,0,0,0,0,0,0,0,0,0,2,2,0,-0.193023681640625,0.089263916015625,0.1617431640625,0.20751953125,0.2227783203125,-0.032806396484375,-33.983920898437496,-101.0922199910993,26.92017333984375
,0.60001368984376313,1.8311871439667728,273.62785924552986,54.033719506828405,130.81175662543271,81.438967066580986,190.29114074503948,0,0,0,0,0,0,0,0,0,2,2,0,0.20751953125,0.104522705078125,0.3448486328125,0.2227783203125,0.028228759765625,0.173187255859375,-33.983585205078121,-101.0927070614582,26.920081787109375
,0.60999858046852751,1.8257657103633964,273.61000078054093,54.014226492280741,130.8037406227414,81.437463330590106,190.27960042875682,0,0,0,0,0,0,4,4,7,7,0,4,0.356292724609375,0.07781982421875,0.257110595703125,0.12359619140625,0.035858154296875,0.26092529296875,-33.984439697265621,-101.09264617753209,26.920631103515625
,0.61999503945298784,1.7875485108558169,273.57504082702138,53.969458426202742,130.7714868440307,81.404888245870723,190.22957894533945,0,0,0,0,0,0,4,4,7,7,0,4,0.325775146484375,0.302886962890625,-0.017547607421875,0.26092529296875,0.226593017578125,-0.124359130859375,-33.984622802734371,-101.09325501848008,26.920509033203125
,0.63000513281258463,1.7840132931135544,273.59735266638228,53.995336925768719,130.80041993868761,81.414804418237097,190.24235941964758,0,0,0,0,0,0,4,7,2,0,9,4,0.157928466796875,0.081634521484375,0.547027587890625,-0.01373291015625,0.058746337890625,0.27618408203125,-33.984287109374996,-101.09362032484854,26.920478515625
,0.64003037304701138,1.77663835488672,273.59058939299251,54.00013824672611,130.7975955125988,81.41965813875801,190.24773654117504,0,0,0,0,0,0,4,7,2,0,9,4,0.058746337890625,0.09307861328125,0.325775146484375,-0.048065185546875,0.1007080078125,0.12359619140625,-33.983310546874996,-101.09508156382026,26.9201123046875
,0.65000466406218038,1.8053029086521264,273.61148786770661,54.019066878829172,130.82207479339419,81.444876014970305,190.25678595413302,0,0,0,0,0,0,4,7,2,0,9,4,0.177001953125,-0.0213623046875,0.440216064453125,-0.13580322265625,0.36773681640625,0.020599365234375,-33.982761230468746,-101.09636016563695,26.919959716796875
,0.66001469765615184,1.8022343520388511,273.61384238395976,54.027952754719379,130.82768462045593,81.455318370902859,190.27333491900777,0,0,0,0,0,0,4,4,7,4,2,7,0.53558349609375,0.10833740234375,-0.063323974609375,-0.055694580078125,-0.025177001953125,-0.05950927734375,-33.982822265624996,-101.09611662115888,26.920142822265625
,0.66999858515646338,1.8264916937744571,273.60349965935353,54.02978929682515,130.82862344246038,81.468972588458499,190.27381583175475,0,0,0,0,0,0,4,4,7,4,2,7,0.65765380859375,0.012969970703125,0.61187744140625,0.043487548828125,0.066375732421875,0.2532958984375,-33.982700195312496,-101.09800410655617,26.9201123046875
,0.68001388046923239,1.8152554689275464,273.59201655252537,54.027297825476168,130.82739638965597,81.470982958194966,190.27633356542168,0,0,0,0,0,0,2,0,7,4,4,7,0.48980712890625,0.20751953125,0.08544921875,0.074005126953125,0.501251220703125,0.06256103515625,-33.983188476562496,-101.0995871866109,26.92090576171875
,0.6900250277340092,1.819604368139923,273.60238261899457,54.031274436538823,130.83460301950618,81.485293800654418,190.29526672420766,0,0,0,0,0,0,2,0,7,4,4,7,0.2685546875,0.238037109375,0.386810302734375,0.146484375,-0.078582763671875,0.06256103515625,-33.983066406249996,-101.10043962483257,26.920936279296875
,0.70003943046867789,1.8297995600799102,273.57019569224826,54.032809037767208,130.82242974370493,81.483740036313606,190.30415671530534,0,0,0,0,0,0,2,4,7,7,0,4,-0.10528564453125,0.26092529296875,-0.032806396484375,0.165557861328125,0.12359619140625,0.00152587890625,-33.983524169921871,-101.09922185819447,26.921058349609375
,0.71000516210915521,1.8245042578518496,273.56798152369595,54.030043071966595,130.81968516222872,81.474005365596682,190.32888289332155,0,0,0,0,0,0,2,4,7,7,0,4,-0.017547607421875,0.302886962890625,0.531768798828125,0.371551513671875,0.3753662109375,0.089263916015625,-33.984378662109371,-101.09757789702638,26.92139404296875
