,0.12001926093762449,2.6751521264034617,269.85917591248898,54.201500458978813,130.88630234559437,80.306642783182184,189.80717206182564,0,0,0,0,0,0,7,0,4,7,0,7,-0.093841552734375,0.043487548828125,0.30670166015625,0.180816650390625,0.371551513671875,0.173187255859375,-33.933536376953121,-101.24094882069815,26.9164501953125
,0.12999117890649359,2.6824773191094811,269.83644126906523,54.185480978878736,130.86734906516304,80.295718386563962,189.80009431696234,0,0,0,0,0,0,2,2,4,4,0,2,-0.086212158203125,-0.04425048828125,-0.0213623046875,0.21514892578125,-0.032806396484375,-0.048065185546875,-33.934512939453121,-101.24100979606993,26.91699951171875
,0.13999526093721215,2.6891366517985231,269.82617588417202,54.191723028406479,130.881326676253,80.30451184059639,189.80614315443916,0,0,0,0,0,0,2,2,4,4,0,2,0.1312255859375,0.096893310546875,0.531768798828125,0.173187255859375,0.196075439453125,0.180816650390625,-33.934207763671871,-101.24186345522767,26.91712158203125
,0.14999214374984149,2.6847879717027716,269.81684362276565,54.199478211520812,130.87738943538551,80.316667041434613,189.80540054492326,0,0,0,0,0,0,7,0,4,4,2,2,0.45928955078125,0.051116943359375,0.150299072265625,0.165557861328125,0.421142578125,0.012969970703125,-33.934726562499996,-101.24192443116411,26.9174267578125
,0.16000522343711054,2.6766735148503802,269.79587644858907,54.200286840824035,130.88005169737889,80.327717334516649,189.81928918983311,0,0,0,0,0,0,7,0,4,4,2,2,0.4669189453125,0.1617431640625,0.356292724609375,0.146484375,-0.109100341796875,0.3448486328125,-33.934573974609371,-101.24363177267129,26.91760986328125
,0.17001924609394337,2.6817798774579025,269.78513733409983,54.201021965723605,130.89079410331178,80.337763155957532,189.82775428514333,0,0,0,0,0,0,2,4,4,0,2,2,0.379180908203125,0.341033935546875,-0.1129150390625,-0.086212158203125,0.146484375,0.112152099609375,-33.934451904296871,-101.24094882069815,26.91779296875
,0.18001935390566359,2.6614556410403387,269.78369654867231,54.214173483101831,130.90056002454534,80.357298491672793,189.8354499032898,0,0,0,0,0,0,2,4,4,0,2,2,0.119781494140625,0.203704833984375,0.5584716796875,-0.13580322265625,0.20751953125,0.18463134765625,-33.934604492187496,-101.24076589480877,26.917823486328125
,0.18998648203069024,2.6845895954865688,269.78862833830624,54.203243632774978,130.8865523287634,80.348011098818802,189.84244598974678,0,0,0,0,0,0,2,4,4,0,2,2,0.24566650390625,0.33721923828125,0.30670166015625,-0.017547607421875,-0.025177001953125,0.177001953125,-33.933627929687496,-101.24033906905119,26.91681640625
,0.20000112500019895,2.7014596016962931,269.80559504359445,54.209951592952223,130.89046221963741,80.358292752973284,189.85712827549949,0,0,0,0,0,0,0,0,0,7,4,4,0.48980712890625,0.402069091796875,0.196075439453125,-0.109100341796875,0.165557861328125,0.241851806640625,-33.932987060546871,-101.23930249989128,26.916175537109375
,0.20999306445264665,2.6731048706794436,269.82726108303797,54.226452478992712,130.89817777320832,80.371800876542466,189.85383165436795,0,0,0,0,0,0,0,0,0,7,4,4,0.669097900390625,0.310516357421875,0.06256103515625,-0.177764892578125,-0.002288818359375,0.16937255859375,-33.933414306640621,-101.23796107359911,26.916114501953125
,0.2200049960938486,2.6390054411573387,269.78662213872457,54.235211826826109,130.88646715996157,80.373678432235849,189.8383514807652,0,0,0,0,0,0,4,4,0,2,0,2,0.524139404296875,0.341033935546875,0.371551513671875,0.06256103515625,0.264739990234375,-0.13580322265625,-33.933811035156246,-101.2394244486395,26.916236572265625
,0.22999159726532525,2.6662606546616057,269.79752959988872,54.247336021718787,130.90286800801169,80.371224246339352,189.84924488560702,0,0,0,0,0,0,4,4,0,2,0,2,-0.15106201171875,0.390625,0.238037109375,0.07781982421875,0.081634521484375,0.257110595703125,-33.934299316406246,-101.24033906905119,26.91663330078125
,0.24001998515632295,2.6785551539263031,269.79288182161235,54.24171384018635,130.88656998064397,80.377315289495556,189.84874540050535,0,0,0,0,0,0,4,4,0,2,0,2,-0.124359130859375,0.279998779296875,0.226593017578125,0.12359619140625,0.066375732421875,0.074005126953125,-33.935458984374996,-101.24308298111066,26.91834228515625
,0.24998702812445117,2.7001347626511989,269.79905920582468,54.24076378673255,130.88423665929599,80.372449977385486,189.84829131859942,0,0,0,0,0,0,9,0,4,2,0,4,-0.032806396484375,0.402069091796875,0.35247802734375,0.13885498046875,0.287628173828125,0.12359619140625,-33.935977783203121,-101.24131467349345,26.9188916015625
,0.26000158593706146,2.7343165361637047,269.81715828114415,54.244061164915045,130.89459865219061,80.388832281032947,189.86036172807076,0,0,0,0,0,0,9,0,4,2,0,4,0.21514892578125,0.4058837890625,0.39825439453125,0.29144287109375,0.0244140625,0.012969970703125,-33.937045898437496,-101.24186345522767,26.9201123046875
,0.27000683671849401,2.7092167174697837,269.78367928918891,54.220011844868019,130.866569093935,80.360034179616733,189.84636850665711,0,0,0,0,0,0,4,4,2,4,2,0,0.554656982421875,0.19989013671875,0.180816650390625,0.15411376953125,0.104522705078125,0.1617431640625,-33.937198486328121,-101.243265911292,26.920234375
,0.28000173398413608,2.6926400799611554,269.75948514526846,54.200229143901936,130.84732903019085,80.331773289730592,189.81076137429457,0,0,0,0,0,0,4,4,2,4,2,0,0.379180908203125,0.089263916015625,-0.048065185546875,-0.02899169921875,0.402069091796875,-0.017547607421875,-33.940769042968746,-101.2360709129305,26.920631103515625
,0.29002042304637143,2.6734091870247174,269.74581239258504,54.198888977563051,130.83607949590706,80.326886673621814,189.80751843270517,0,0,0,0,0,0,7,2,4,9,4,2,0.115966796875,0.27618408203125,0.29144287109375,0.08544921875,-0.12054443359375,0.1617431640625,-33.940494384765621,-101.23735134039858,26.921058349609375
,0.2999955578125082,2.6996176359183113,269.74378517256389,54.18726795290101,130.83417468784432,80.33700800213802,189.82329509750429,0,0,0,0,0,0,7,2,4,9,4,2,0.06256103515625,0.066375732421875,0.2227783203125,-0.03662109375,0.066375732421875,0.0701904296875,-33.939548339843746,-101.2397902957877,26.92114990234375
,0.3099933371095176,2.7255242726961493,269.76482812161805,54.195428102378791,130.8490873139439,80.346209301892131,189.83763766347317,0,0,0,0,0,0,7,2,4,9,4,2,0.2532958984375,0.2838134765625,0.417327880859375,-0.109100341796875,0.287628173828125,0.226593017578125,-33.939212646484371,-101.24046101907943,26.92078369140625
,0.3200208999996903,2.7365927808588508,269.75899183593918,54.188282743048347,130.85016116699899,80.354574203498572,189.83819327486344,0,0,0,0,0,0,0,0,2,4,2,2,0.516510009765625,-0.070953369140625,-0.009918212890625,-0.154876708984375,-0.128173828125,0.0244140625,-33.939090576171871,-101.24046101907943,26.9208447265625
,0.32999217578071693,2.7445746257408907,269.77241089162652,54.188028504547042,130.85321794270001,80.360098199660314,189.84493998884437,0,0,0,0,0,0,0,0,2,4,2,2,0.699615478515625,0.173187255859375,0.57373046875,-0.03662109375,0.177001953125,-0.124359130859375,-33.939151611328121,-101.24058296925823,26.920966796875
,0.34000503398419823,2.822569141137997,269.75756318859919,54.156589337995442,130.82478881915975,80.321428810908841,189.83026806763772,0,0,0,0,0,0,7,2,4,2,4,0,0.57373046875,-0.04425048828125,0.15411376953125,0.09307861328125,0.13885498046875,0.3753662109375,-33.938754882812496,-101.24113174692641,26.9206005859375
,0.34999405781218229,2.810252519538631,269.76487050066368,54.184182460677512,130.83847408483408,80.309160364370271,189.82525196762344,0,0,0,0,0,0,7,2,4,2,4,0,0.15411376953125,0.0701904296875,0.318145751953125,0.15411376953125,0.0701904296875,0.058746337890625,-33.938815917968746,-101.24009516944652,26.920447998046875
,0.36001606210902537,2.8011360147313198,269.75903036272956,54.186381473732389,130.8425932163039,80.312570870842762,189.83109451054383,0,0,0,0,0,0,7,2,4,2,4,0,-0.055694580078125,0.06256103515625,-0.1739501953125,0.2685546875,0.08544921875,0.1007080078125,-33.938663330078121,-101.24137564909108,26.92090576171875
,0.36999789492165291,2.7970092719883364,269.77036538044297,54.19046113238926,130.83593523927979,80.307349218722223,189.84264757397878,0,0,0,0,0,0,4,2,4,9,2,7,-0.09765625,0.09307861328125,0.55084228515625,0.226593017578125,0.08544921875,0.012969970703125,-33.937991943359371,-101.24259516895029,26.920447998046875
,0.38000232968715864,2.7682912194966276,269.7785895091576,54.200411557740232,130.84860729536518,80.30052167889076,189.8406672486154,0,0,0,0,0,0,4,2,4,9,2,7,0.089263916015625,0.1312255859375,0.020599365234375,0.196075439453125,0.348663330078125,0.409698486328125,-33.938449707031246,-101.24296102784467,26.920753173828125
,0.38998631289086916,2.7380225661990716,269.77566338512872,54.205296417649457,130.8393221026657,80.350489231424135,189.87839711671239,0,0,0,0,0,0,2,2,2,0,2,0,0.501251220703125,0.020599365234375,0.371551513671875,0.1007080078125,0.13885498046875,0.1007080078125,-33.937991943359371,-101.24296102784467,26.920509033203125
,0.40000308945309371,2.6543308644921231,269.7022650255592,54.132757415912074,130.77054539321114,80.269002044223228,189.80659000947708,0,0,0,0,0,0,2,2,2,0,2,0,0.33721923828125,0.20751953125,-0.208282470703125,-0.04425048828125,-0.040435791015625,-0.078582763671875,-33.937717285156246,-101.2433878649345,26.920631103515625
,0.41003145156264509,2.6677097816832265,269.71043786886673,54.137550429647469,130.78291977863819,80.284385085551776,189.80372624494959,0,0,0,0,0,0,9,2,0,2,7,4,0.50506591796875,0.42877197265625,0.615692138671875,-0.048065185546875,0.39825439453125,-0.055694580078125,-33.936160888671871,-101.24479034264773,26.91992919921875
,0.4200228812496789,2.7006779141883777,269.75323691082502,54.168954724987039,130.81289415542795,80.317094631421597,189.83649190672506,0,0,0,0,0,0,9,2,0,2,7,4,0.188446044921875,0.482177734375,0.1617431640625,0.09307861328125,-0.09002685546875,0.218963623046875,-33.936069335937496,-101.24466838727325,26.91980712890625
,0.42999212539052678,2.6744747744546697,269.75261533798454,54.164215795661498,130.80061367948275,80.311461769464444,189.84131273918112,0,0,0,0,0,0,9,2,0,2,7,4,0.054931640625,0.2227783203125,0.177001953125,-0.15106201171875,-0.002288818359375,0.09307861328125,-33.934207763671871,-101.24619284027871,26.9186474609375
,0.43999964570321026,2.7297138638922869,269.73540597900592,54.128699596681571,130.7728052116916,80.298018791104496,189.80408464019348,0,0,0,0,0,0,4,0,7,4,4,0,0.1617431640625,0.4058837890625,-0.04425048828125,0.0091552734375,0.318145751953125,-0.101470947265625,-33.933566894531246,-101.24741241962697,26.918372802734375
,0.44999307265607058,2.7029518922191658,269.74056630964515,54.129700394407671,130.77873257195273,80.304522602475529,189.82225397262056,0,0,0,0,0,0,4,0,7,4,4,0,0.630950927734375,0.24566650390625,0.360107421875,-0.02899169921875,-0.116729736328125,0.32196044921875,-33.932620849609371,-101.24826613413248,26.91748779296875
,0.46000385664046917,2.7264749092105842,269.75149917389524,54.130610219620465,130.77163791983409,80.314596289170268,189.82836903328669,0,0,0,0,0,0,4,7,9,4,2,4,0.745391845703125,0.363922119140625,0.1007080078125,0.1007080078125,0.13885498046875,0.08544921875,-33.932651367187496,-101.24911985601841,26.918037109375
,0.4699870835938782,2.7478596839574827,269.7447939536757,54.139759485276102,130.77559085103641,80.348720708408521,189.86097520149099,0,0,0,0,0,0,4,7,9,4,2,4,0.432586669921875,0.238037109375,0.32196044921875,0.173187255859375,0.421142578125,0.119781494140625,-33.932102050781246,-101.25082732193243,26.918037109375
,0.48000125039015984,2.7423341520158258,269.7428593097514,54.143916010906302,130.7750233890151,80.346454643719255,189.85940943067547,0,0,0,0,0,0,4,7,9,4,2,4,0.295257568359375,0.440216064453125,0.00152587890625,0.295257568359375,0.00152587890625,0.051116943359375,-33.931766357421871,-101.25344955921436,26.91834228515625
,0.48999278203064023,2.8559014365819624,269.80351660162,54.19762756968484,130.72249411207471,80.265334200540735,189.82261687831965,0,0,0,0,0,0,7,7,7,2,7,7,-0.2044677734375,0.348663330078125,0.394439697265625,0.096893310546875,0.188446044921875,0.29144287109375,-33.931857910156246,-101.25338857616116,26.918311767578125
,0.5000171832025444,2.8488770528814276,269.79416353310893,54.194443350553613,130.72883367951368,80.274809041194004,189.83286002263512,0,0,0,0,0,0,7,7,7,2,7,7,-0.124359130859375,0.257110595703125,0.096893310546875,0.081634521484375,0.13885498046875,0.15411376953125,-33.933627929687496,-101.25326661016767,26.919349365234375
,0.50999309140570404,2.8445717215479434,269.7856606585255,54.189468041052749,130.73043590849511,80.287583690609239,189.84009152924361,0,0,0,0,0,0,0,7,4,7,2,0,0.104522705078125,0.203704833984375,0.1312255859375,0.066375732421875,0.07781982421875,0.150299072265625,-33.933505859374996,-101.2566817149297,26.91980712890625
,0.52001718671817798,2.8323356012779852,269.76752801579835,54.168300700076138,130.72565088719611,80.282552837283248,189.83210194068067,0,0,0,0,0,0,0,7,4,7,2,0,0.1922607421875,0.16937255859375,0.054931640625,0.058746337890625,0.043487548828125,-0.01373291015625,-33.931918945312496,-101.26046286154946,26.919288330078125
,0.52999919804642559,2.8399365673386132,269.75312416618374,54.182346044613048,130.7358645755539,80.31126786274335,189.85604664404818,0,0,0,0,0,0,2,0,0,2,2,4,0.463104248046875,0.01678466796875,0.379180908203125,-0.025177001953125,0.089263916015625,0.257110595703125,-33.931674804687496,-101.25918213438223,26.9188916015625
,0.54002300429692696,2.8447660696956585,269.75667391360855,54.163906629001474,130.73058608841927,80.287439831060993,189.82788191255148,0,0,0,0,0,0,2,0,0,2,2,4,0.36773681640625,0.12359619140625,0.226593017578125,-0.200653076171875,0.257110595703125,0.238037109375,-33.930789794921871,-101.26082878664833,26.91883056640625
,0.54999307304660761,2.8262706755130576,269.75157884543768,54.172109786933056,130.73827063109718,80.286583126345292,189.82308271403454,0,0,0,0,0,0,2,0,0,2,2,4,-0.025177001953125,0.127410888671875,0.043487548828125,-0.131988525390625,-0.025177001953125,-0.009918212890625,-33.930362548828121,-101.26058483643176,26.91919677734375
,0.56000283710909571,2.8198591921050142,269.73238316774285,54.156681383033266,130.72861236173634,80.279562688422217,189.82912244210613,0,0,0,0,0,0,7,4,7,2,4,2,0.0701904296875,0.0701904296875,0.379180908203125,0.054931640625,0.06256103515625,0.26092529296875,-33.929385986328121,-101.26009693780668,26.91876953125
,0.56999322968749766,2.8202721202047778,269.72741559248254,54.140574885159296,130.71983202906034,80.266938800640347,189.81380780000933,0,0,0,0,0,0,7,4,7,2,4,2,0.218963623046875,0.01678466796875,0.089263916015625,0.089263916015625,0.32196044921875,-0.03662109375,-33.929172363281246,-101.26143866482663,26.919166259765625
,0.57999675468727219,2.7915200106988665,269.70417474681534,54.128013003830738,130.7056082209586,80.255462424257843,189.80404633065646,0,0,0,0,0,0,2,2,2,0,2,2,0.691986083984375,0.020599365234375,0.44403076171875,0.16937255859375,0.012969970703125,0.08544921875,-33.929233398437496,-101.2618045935417,26.919288330078125
,0.58999384492199169,2.6884016400661834,269.62063041735917,54.087465495073545,130.67187199812659,80.220062819824449,189.76604467642633,0,0,0,0,0,0,2,2,2,0,2,2,0.608062744140625,-0.07476806640625,-0.22735595703125,0.165557861328125,-0.025177001953125,-0.101470947265625,-33.929477539062496,-101.26290238782363,26.919593505859375
,0.60000179843700607,2.7174083467556516,269.63414331066338,54.123422510965895,130.61623596728595,80.154592465215302,189.72109469312241,0,0,0,0,0,0,2,2,2,0,2,2,0.2227783203125,0.1312255859375,0.48980712890625,0.318145751953125,0.333404541015625,0.241851806640625,-33.929965820312496,-101.26332931111833,26.919959716796875
,0.60998968359399441,2.7188119131429849,269.62770305896828,54.126983531672224,130.62391225653153,80.155408906611598,189.72184138107423,0,0,0,0,0,0,7,4,9,0,12,4,-0.238800048828125,0.13885498046875,0.10833740234375,0.20751953125,-0.093841552734375,0.04730224609375,-33.929965820312496,-101.26424415296562,26.91974609375
,0.62000247343712545,2.7159268235683656,269.63017036970689,54.121898712041663,130.62881023519603,80.158231669373663,189.71835912331389,0,0,0,0,0,0,7,4,9,0,12,4,-0.261688232421875,0.241851806640625,0.363922119140625,-0.04425048828125,0.1922607421875,0.112152099609375,-33.930301513671871,-101.26467108206174,26.920631103515625
,0.62999382656198577,2.7299482757454543,269.64281608134274,54.150564676734263,130.67071263359603,80.198247488996728,189.74015983344802,0,0,0,0,0,0,7,4,4,2,7,2,-0.009918212890625,0.360107421875,0.005340576171875,0.051116943359375,0.26092529296875,0.157928466796875,-33.930484619140621,-101.26546395528057,26.9208447265625
,0.63999782773407787,2.8092723263571457,269.66679551312291,54.162061154015603,130.69008128098341,80.215901047618033,189.74541510781023,0,0,0,0,0,0,7,4,4,2,7,2,0.363922119140625,0.218963623046875,0.646209716796875,-0.04425048828125,-0.048065185546875,0.2227783203125,-33.930332031249996,-101.26448811222309,26.920570068359375
,0.649998666405736,2.7981643852213591,269.65738717622418,54.143385099070656,130.67856181588186,80.213225074762605,189.76267589306499,0,0,0,0,0,0,7,4,7,0,7,2,0.516510009765625,0.424957275390625,0.089263916015625,-0.147247314453125,0.10833740234375,0.15411376953125,-33.930545654296871,-101.26552494579187,26.920875244140625
,0.66002192031191953,2.7922272277121598,269.65507566481551,54.145131520518262,130.68473375726742,80.217033955505741,189.76588445760802,0,0,0,0,0,0,7,4,7,0,7,2,0.417327880859375,0.41351318359375,0.440216064453125,0.066375732421875,-0.002288818359375,0.07781982421875,-33.931308593749996,-101.26582989891358,26.9213330078125
,0.66999424999994517,2.7909908295978898,269.65505480568265,54.142558120478931,130.70698895629042,80.232979824321362,189.7854456507435,0,0,0,0,0,0,7,4,7,0,7,2,0.1312255859375,0.47454833984375,-0.07476806640625,0.096893310546875,0.150299072265625,0.325775146484375,-33.931644287109371,-101.26650079909656,26.921424560546875
,0.68000306210888084,2.8169137866249416,269.64879423497894,54.144379714280518,130.7209795500562,80.24331514188431,189.79698712375694,0,0,0,0,0,0,7,7,12,2,9,2,0.096893310546875,0.35247802734375,0.61187744140625,0.127410888671875,0.13885498046875,0.119781494140625,-33.931156005859371,-101.26729368700822,26.921241455078125
,0.6899884226559152,2.8071917726394848,269.63061953482014,54.137713581650864,130.71081250407326,80.329690806961636,189.87405662531094,0,0,0,0,0,0,7,7,12,2,9,2,0.325775146484375,0.42877197265625,0.26092529296875,0.157928466796875,0.00152587890625,0.24566650390625,-33.930545654296871,-101.26839154232043,26.9210888671875
,0.70002068632766168,2.821239384500696,269.63282173790378,54.127492328699894,130.71405285790223,80.32915456031391,189.86089907362683,0,0,0,0,0,0,4,4,2,9,7,4,0.53558349609375,0.23040771484375,0.302886962890625,0.16937255859375,0.32958984375,-0.070953369140625,-33.928592529296871,-101.27113623400813,26.92078369140625
,0.71001324609369476,2.8069631018909891,269.61817947361777,54.114039115864827,130.72532080712284,80.332828130263792,189.8635012946115,0,0,0,0,0,0,4,4,2,9,7,4,0.737762451171875,0.279998779296875,-0.04425048828125,0.142669677734375,0.0091552734375,0.21514892578125,-33.928256835937496,-101.27089225832411,26.92041748046875
