,0.11999939414090477,266.20392665259476,4.7266544003104229,92.227172137736162,84.362134629089581,124.44428073310942,157.24047407385581,0,0,0,0,0,0,2,2,0,2,2,2,0.150299072265625,-0.189208984375,-0.0823974609375,-0.185394287109375,-0.025177001953125,-0.185394287109375,-155.59323486328125,-99.527187172406784,27.097150878906252
,0.12998399687512574,266.20137378359459,4.7368268021874398,92.243677787339777,84.365384627194004,124.42835716842485,157.21438178352085,0,0,0,0,0,0,2,2,0,2,2,2,0.238037109375,-0.1434326171875,0.1922607421875,-0.1434326171875,0.135040283203125,0.074005126953125,-155.59238037109375,-99.526048446486271,27.096632080078127
,0.14002311015610758,266.18240868327717,4.7335913174018049,92.229555570953025,84.418272061798874,124.47837766831894,157.26972164614685,0,0,0,0,0,0,4,4,0,2,2,2,0.2685546875,0.074005126953125,0.30670166015625,-0.2349853515625,0.01678466796875,-0.116729736328125,-155.5928076171875,-99.526048446486271,27.097486572265627
,0.15000847773444548,266.17140911824464,4.7597774406245907,92.235441887033858,84.424741310824714,124.48640165877657,157.27633986159805,0,0,0,0,0,0,4,4,0,4,7,4,0.035858154296875,0.01678466796875,-0.01373291015625,-0.414276123046875,0.054931640625,-0.10528564453125,-155.59234985351563,-99.526288177182579,27.097578125000002
,0.15999943007864204,266.16557048545087,4.7586168145823624,92.236632065205612,84.420219825670742,124.48745466083558,157.26155112237799,0,0,0,0,0,0,4,4,0,4,7,4,-0.1434326171875,-0.02899169921875,-0.189208984375,-0.139617919921875,-0.048065185546875,0.218963623046875,-155.59238037109375,-99.527187172406784,27.097883300781252
,0.16999007617232564,266.15818204848944,4.7513200817813566,92.241875127958878,84.424431487071956,124.48841194500744,157.27099257432846,0,0,0,0,0,0,2,0,7,2,4,7,0.2227783203125,0.08544921875,0.333404541015625,-0.1739501953125,0.020599365234375,-0.170135498046875,-155.59299072265625,-99.527666639827473,27.097974853515627
,0.1799946539067605,266.15770682811376,4.7634114449900098,92.257044275751241,84.422018700785785,124.49136274793673,157.27333419063058,0,0,0,0,0,0,2,0,7,2,4,7,0.482177734375,0.04730224609375,-0.067138671875,-0.0518798828125,0.03204345703125,-0.063323974609375,-155.591953125,-99.526527908452962,27.096906738281252
,0.18999312031246518,266.15935534115897,4.7619204879509649,92.27083454800929,84.423986308550383,124.49404532287976,157.27962402578822,0,0,0,0,0,0,0,2,0,4,2,9,0.501251220703125,0.157928466796875,0.23040771484375,0.096893310546875,-0.093841552734375,-0.1434326171875,-155.591708984375,-99.526228244454686,27.096357421875002
,0.20000071562481025,266.16293454025697,4.7647261306841129,92.270888069187038,84.421613988991822,124.49024244409445,157.28326157904132,0,0,0,0,0,0,0,2,0,4,2,9,0.18463134765625,0.21514892578125,-0.276947021484375,0.066375732421875,0.06256103515625,0.119781494140625,-155.59057983398438,-99.527786507041441,27.095411376953127
,0.20998411132859474,266.16826892604564,4.7506324533834432,92.260534045846384,84.398651954394424,124.47846310343603,157.29905169403577,0,0,0,0,0,0,0,2,0,4,2,9,-0.391387939453125,0.20751953125,0.371551513671875,0.08544921875,-0.10528564453125,-0.03662109375,-155.58996948242188,-99.527366972420424,27.094892578125002
,0.22000047851543059,266.15855466494548,4.7399004272380756,92.238637987895359,84.377777168741915,124.46567396895477,157.29676220046784,0,0,0,0,0,0,0,2,2,2,4,2,-0.330352783203125,0.1922607421875,-0.124359130859375,-0.131988525390625,-0.18157958984375,-0.05950927734375,-155.58972534179688,-99.528985187075506,27.095350341796877
,0.22999119257838174,266.14348182251325,4.7405466217126815,92.235376568721449,84.367122044659922,124.46236951035257,157.30924457308595,0,0,0,0,0,0,0,2,2,2,4,2,-0.032806396484375,0.104522705078125,0.13885498046875,-0.15869140625,0.196075439453125,0.01678466796875,-155.591220703125,-99.529344793884604,27.096723632812502
,0.23999293984434189,266.13185963734679,4.7348924694435297,92.236572684327797,84.355354935468299,124.44688221170527,157.30602854681237,0,0,0,0,0,0,2,2,2,2,7,2,0.287628173828125,0.318145751953125,-0.246429443359375,-0.215911865234375,-0.139617919921875,-0.193023681640625,-155.59125122070313,-99.528685515721364,27.096662597656252
,0.24999171210947679,266.12545498058932,4.7463965667250196,92.227257393582164,84.355060135945564,124.44528592383705,157.3072659291044,0,0,0,0,0,0,2,2,2,2,7,2,0.218963623046875,0.054931640625,0.27618408203125,-0.154876708984375,-0.10528564453125,-0.09002685546875,-155.591220703125,-99.528925252732932,27.096448974609377
,0.26002494375006791,266.10090768413306,4.7277274391222148,92.233352613986014,84.342308918367408,124.43343205909268,157.27718279501599,0,0,0,0,0,0,4,2,2,2,7,7,0.32196044921875,0.09307861328125,0.005340576171875,-0.311279296875,0.081634521484375,-0.21209716796875,-155.59100708007813,-99.527486839275596,27.095625000000002
,0.26998456484398048,266.10355816758874,4.7169969428845215,92.226410563523132,84.364005360685866,124.44970267720632,157.29352547147832,0,0,0,0,0,0,4,2,2,7,7,7,-0.05950927734375,0.146484375,0.089263916015625,-0.276947021484375,-0.15106201171875,0.1617431640625,-155.58984741210938,-99.527726573416501,27.095197753906252
,0.27999961445311783,266.09972611443226,4.7176445281981936,92.242985440222697,84.373326916954198,124.45617215257874,157.30006045509558,0,0,0,0,0,0,4,2,2,7,7,7,-0.109100341796875,0.157928466796875,-0.238800048828125,-0.09002685546875,-0.070953369140625,-0.193023681640625,-155.5896337890625,-99.528146109544593,27.095380859375002
,0.29000891835949005,266.08792025135301,4.7203137838955254,92.214362406968178,84.329787746540958,124.42252337075503,157.27271283448326,0,0,0,0,0,0,0,0,0,2,2,4,-0.025177001953125,-0.070953369140625,0.302886962890625,-0.09765625,0.112152099609375,-0.040435791015625,-155.5903662109375,-99.527486839275596,27.095411376953127
,0.30000075468797149,266.04597950289764,4.681129686476531,92.171696920327122,84.28188414316358,124.4002554067538,157.23744843314122,0,0,0,0,0,0,0,0,0,2,2,4,0.26092529296875,-0.006103515625,-0.048065185546875,0.0091552734375,-0.25787353515625,-0.246429443359375,-155.59094604492188,-99.526288177182579,27.095258789062502
,0.30999117968804057,266.03905920680688,4.6704738541769864,92.162037228863127,84.271623551551968,124.39041428012362,157.22411438887923,0,0,0,0,0,0,2,2,0,2,2,2,0.4669189453125,-0.040435791015625,-0.006103515625,0.01678466796875,-0.0823974609375,0.01678466796875,-155.59042724609375,-99.527726573416501,27.095472412109377
,0.31999532382815232,266.03484850151943,4.6670282446994857,92.167819354573922,84.274778863049875,124.3918703913475,157.2244756245727,0,0,0,0,0,0,2,2,0,2,2,2,0.238037109375,-0.025177001953125,-0.223541259765625,0.10833740234375,-0.09002685546875,-0.086212158203125,-155.59,-99.53024381655915,27.095441894531252
,0.3299908832032088,266.03726215700868,4.6930233435648958,92.17723695683496,84.285969500287322,124.40359682150448,157.24977045460568,0,0,0,0,0,0,2,2,0,2,2,2,-0.2655029296875,-0.04425048828125,0.115966796875,0.1007080078125,-0.16632080078125,-0.131988525390625,-155.589755859375,-99.530903104985271,27.095136718750002
,0.33999982148452546,266.0290537317706,4.7124944161660975,92.194120642605142,84.291981836822544,124.42257946271488,157.27068544869999,0,0,0,0,0,0,2,2,0,2,2,2,-0.498199462890625,-0.05950927734375,-0.017547607421875,-0.04425048828125,0.104522705078125,0.135040283203125,-155.59253295898438,-99.530483557302603,27.097272949218752
,0.34998536757848342,266.01743038060931,4.7322761041565213,92.201147457784131,84.284964436634667,124.41903122295254,157.25641069561237,0,0,0,0,0,0,2,2,0,2,2,2,-0.2044677734375,-0.1129150390625,-0.063323974609375,-0.048065185546875,-0.0823974609375,-0.032806396484375,-155.59155639648438,-99.533360491009972,27.096967773437502
,0.36000034960943594,266.00062198440253,4.7773066032613496,92.224179822572722,84.299390277010588,124.40956391051859,157.25175566113512,0,0,0,0,0,0,2,7,4,2,0,2,0.074005126953125,-0.04425048828125,0.051116943359375,-0.16632080078125,0.00152587890625,0.058746337890625,-155.59222778320313,-99.532521376804311,27.097089843750002
,0.36999047734389023,265.99366361496561,4.7620693610034088,92.236796401847343,84.314585344385009,124.42176253567159,157.2433626975145,0,0,0,0,0,0,2,7,4,2,0,2,0.325775146484375,-0.200653076171875,0.1617431640625,-0.238800048828125,-0.017547607421875,-0.24261474609375,-155.5920751953125,-99.531682269632512,27.096571044921877
,0.38001750117200572,265.98317668953325,4.7523782558440582,92.235782918733875,84.313835428914402,124.42036909046615,157.23365211839834,0,0,0,0,0,0,4,0,4,2,4,2,0.211334228515625,-0.04425048828125,0.112152099609375,-0.2960205078125,-0.093841552734375,0.142669677734375,-155.59299072265625,-99.532221694864035,27.096845703125002
,0.3899911042972235,265.96532088206794,4.7435680721436926,92.239022633012766,84.302751001316707,124.42118284531854,157.22066315914645,0,0,0,0,0,0,4,0,4,2,4,2,-0.002288818359375,-0.116729736328125,-0.09765625,-0.284576416015625,0.104522705078125,-0.177764892578125,-155.59299072265625,-99.531202782978042,27.097364501953127
,0.3999998976569259,265.94908816750126,4.7376392700303622,92.233645713709024,84.288513076410311,124.49266085006971,157.28167365239412,0,0,0,0,0,0,4,0,4,2,4,2,-0.1739501953125,-0.009918212890625,0.2227783203125,-0.250244140625,-0.16632080078125,-0.006103515625,-155.59350952148438,-99.530723298620231,27.097578125000002
,0.40998550312542648,265.93225047080006,4.7343299319178049,92.23916023581333,84.285972058321249,124.48482274808548,157.26848060747938,0,0,0,0,0,0,0,0,2,4,4,2,0.03204345703125,0.035858154296875,0.0396728515625,0.01678466796875,-0.147247314453125,-0.0823974609375,-155.59302124023438,-99.531622333675074,27.097333984375002
,0.42000204843770916,265.9252654642836,4.7396435561943671,92.231690272526336,84.275339875221803,124.45065016301889,157.25440627445872,0,0,0,0,0,0,0,0,2,4,4,2,0.24566650390625,0.112152099609375,0.2227783203125,0.066375732421875,0.18463134765625,0.081634521484375,-155.592197265625,-99.531202782978042,27.096387939453127
,0.42999778554712975,265.91267378719351,4.731990956692159,92.245704687788859,84.276076837009455,124.44871136837625,157.2374502265323,0,0,0,0,0,0,2,2,2,4,2,4,0.56610107421875,0.165557861328125,-0.22735595703125,0.0244140625,-0.21209716796875,-0.128173828125,-155.59250244140625,-99.530123946402711,27.096601562500002
,0.44002184492183005,265.91162937299424,4.7416782655940759,92.252203585037989,84.258021985972562,124.42406291539123,157.2137133398077,0,0,0,0,0,0,2,2,2,4,2,4,0.432586669921875,0.0091552734375,0.115966796875,0.0091552734375,-0.162506103515625,-0.109100341796875,-155.59335693359375,-99.527786507041441,27.096906738281252
,0.44999246445331664,265.90027721660232,4.7359212468961056,92.237306373640465,84.256172072115632,124.42662143744663,157.22334217441644,0,0,0,0,0,0,2,2,2,4,2,4,-0.07476806640625,0.20751953125,-0.03662109375,0.10833740234375,0.1922607421875,0.0701904296875,-155.59399780273438,-99.526947439557617,27.097272949218752
,0.45999460234361322,265.88995697122647,4.7286070053091098,92.211280103426944,84.233684956541566,124.39981988740578,157.2071293172952,0,0,0,0,0,0,7,2,7,0,0,0,-0.414276123046875,0.115966796875,0.24566650390625,-0.067138671875,-0.25787353515625,-0.025177001953125,-155.59369262695313,-99.527007372716085,27.097211914062502
,0.46999177617180976,265.87017215671193,4.7157160206163553,92.237552482503958,84.254852637546634,124.40874317248239,157.20695396010697,0,0,0,0,0,0,7,2,7,0,0,0,-0.22735595703125,0.2227783203125,-0.24261474609375,-0.116729736328125,-0.025177001953125,-0.006103515625,-155.59372314453125,-99.528565647430923,27.097791748046877
,0.4800014449219816,265.84594417417071,4.7081578982095165,92.199020625662712,84.215841171465527,124.36692246961741,157.19847239933245,0,0,0,0,0,0,2,4,7,2,2,0,-0.1434326171875,0.01678466796875,0.23040771484375,-0.24261474609375,0.0701904296875,-0.276947021484375,-155.59369262695313,-99.527606706274284,27.097608642578127
,0.48998718593793456,265.81351583579914,4.71377002446149,92.174393994051684,84.188697991205871,124.34554755575225,157.16995645354564,0,0,0,0,0,0,2,4,7,2,2,0,0.272369384765625,0.2532958984375,-0.09002685546875,-0.223541259765625,-0.2655029296875,0.1312255859375,-155.59405883789063,-99.526168311762675,27.097944335937502
,0.50000671484394843,265.79651844871756,4.729274687880519,92.181133425695506,84.18898855669589,124.34275990866678,157.17940171733827,0,0,0,0,0,0,4,2,4,0,0,2,0.211334228515625,0.03204345703125,0.1617431640625,-0.341796875,-0.067138671875,-0.063323974609375,-155.5952490234375,-99.5250895294419,27.099134521484377
,0.50999124062491319,265.78938826767643,4.6851149725119452,92.145649525229473,84.153883599675424,124.33190351514671,157.16718304776541,0,0,0,0,0,0,4,2,4,0,0,2,0.09307861328125,0.249481201171875,-0.24261474609375,-0.330352783203125,-0.063323974609375,-0.09002685546875,-155.5959814453125,-99.523591239948203,27.099012451171877
,0.51999693124980695,265.79955050720127,4.7177881313738901,92.15708236497791,84.167741472798923,124.32827557546362,157.16231666292276,0,0,0,0,0,0,4,2,4,0,0,2,-0.086212158203125,-0.01373291015625,0.36773681640625,-0.1434326171875,-0.02899169921875,-0.070953369140625,-155.59582885742188,-99.523351515710146,27.098829345703127
,0.52999268554685841,265.78798364026665,4.7079611182105197,92.152912208372513,84.165775914034782,124.31665527194306,157.16829531190567,0,0,0,0,0,0,2,2,2,2,2,2,0.07781982421875,0.119781494140625,-0.093841552734375,-0.032806396484375,-0.048065185546875,0.066375732421875,-155.59604248046875,-99.521373812649344,27.099195556640627
,0.54000157265636517,265.87733392419256,4.8509065004167464,92.126235224227159,84.130700450343568,124.28528589512577,157.12587817625658,0,0,0,0,0,0,2,2,2,2,2,2,0.30670166015625,-0.006103515625,0.054931640625,0.1312255859375,-0.109100341796875,-0.101470947265625,-155.59634765625,-99.520235152852209,27.099226074218752
,0.5499921839846138,265.86909922409671,4.8581065299487856,92.11238585738397,84.136262992297958,124.28381496121392,157.14557176312081,0,0,0,0,0,0,2,2,7,0,2,4,0.463104248046875,0.12359619140625,-0.048065185546875,-0.162506103515625,0.1922607421875,-0.15869140625,-155.59576782226563,-99.520774516404927,27.098920898437502
,0.56000209101603105,265.81792180457751,4.818880287245582,92.087312182654799,84.124675612079329,124.26167237630793,157.13226716460898,0,0,0,0,0,0,2,2,7,0,2,4,0.333404541015625,-0.208282470703125,0.203704833984375,-0.063323974609375,-0.09765625,-0.09002685546875,-155.5959814453125,-99.520115294679599,27.098188476562502
,0.56998869921881123,265.80052391493399,4.8019445330021453,92.104047886843276,84.145349563052648,124.27691166247733,157.13681624121125,0,0,0,0,0,0,2,2,7,0,2,4,-0.246429443359375,-0.078582763671875,-0.05950927734375,0.06256103515625,-0.330352783203125,-0.093841552734375,-155.5974462890625,-99.518736936008111,27.099165039062502
,0.58000214218736801,265.78054642168172,4.8011119900401411,92.11510124374368,84.145419428884452,124.24499390798316,157.11390484019765,0,0,0,0,0,0,2,0,2,4,4,0,-0.467681884765625,-0.223541259765625,0.005340576171875,-0.048065185546875,0.1617431640625,0.01678466796875,-155.59750732421875,-99.51753837867571,27.099042968750002
,0.58999394375041447,265.77902916967548,4.789952445790024,92.112666635169802,84.145482943912143,124.25550765925725,157.12220358797759,0,0,0,0,0,0,2,0,2,4,4,0,-0.322723388671875,-0.109100341796875,-0.055694580078125,-0.147247314453125,-0.124359130859375,-0.18157958984375,-155.59714111328125,-99.517418523731692,27.098859863281252
,0.60001571679731569,265.76308608465587,4.7902099835556013,92.13125869140201,84.147621221312477,124.26298517465186,157.14431173080504,0,0,0,0,0,0,0,4,2,0,2,0,-0.048065185546875,-0.223541259765625,0.29144287109375,-0.189208984375,-0.200653076171875,0.180816650390625,-155.5972021484375,-99.518197583432865,27.099378662109377
,0.60999340820308134,265.74443115428721,4.7904441111382878,92.119033227281307,84.128759770410412,124.2468970891217,157.12071898978738,0,0,0,0,0,0,0,4,2,0,2,0,0.341033935546875,-0.15106201171875,0.096893310546875,-0.31890869140625,0.188446044921875,-0.15106201171875,-155.59799560546875,-99.516879178259103,27.099348144531252
,0.62002544062488596,265.71706927764575,4.7864958847463646,92.116241201403852,84.11993496895002,124.2426740900096,157.12631779548096,0,0,0,0,0,0,2,0,4,4,2,2,0.2685546875,0.09307861328125,0.127410888671875,-0.185394287109375,-0.154876708984375,-0.002288818359375,-155.59814819335938,-99.516579543140978,27.099531250000002
,0.62998706718735775,265.69427513147963,4.7912286956881545,92.11578350656734,84.128556629051772,124.23259335385077,157.11684391851628,0,0,0,0,0,0,2,0,4,4,2,2,-0.040435791015625,-0.193023681640625,0.264739990234375,-0.24261474609375,-0.139617919921875,-0.246429443359375,-155.59686645507813,-99.519516005968882,27.099409179687502
,0.64000035703156755,265.686036188532,4.8017729017813515,92.129931167412167,84.144716723804947,124.23799270782951,157.14360032707509,0,0,0,0,0,0,2,0,4,4,2,2,-0.12054443359375,0.04730224609375,0.112152099609375,-0.02899169921875,0.18463134765625,0.119781494140625,-155.59653076171875,-99.518856792530585,27.098737792968752
,0.64999403750061902,265.6910293808304,4.8321639984273954,92.153195485329562,84.163568937722403,124.2533039399749,157.16376350631859,0,0,0,0,0,0,9,9,12,2,4,2,0.08544921875,0.142669677734375,0.21514892578125,0.0244140625,-0.16632080078125,-0.017547607421875,-155.59607299804688,-99.519096506005894,27.098188476562502
,0.66000128359428345,265.6414747588434,4.7994570036168298,92.107767928310764,84.122452480511953,124.20272676856948,157.12591938357468,0,0,0,0,0,0,9,9,12,2,4,2,0.12359619140625,0.06256103515625,-0.269317626953125,-0.128173828125,-0.12054443359375,-0.07476806640625,-155.595615234375,-99.517238741584677,27.097517089843752
,0.66999260078137013,265.59642465199499,4.7863673617439195,92.11640259755309,84.114201011703344,124.16923027737683,157.08943475569956,0,0,0,0,0,0,2,0,9,0,4,0,0.41351318359375,0.1007080078125,0.424957275390625,-0.067138671875,0.054931640625,-0.03662109375,-155.595615234375,-99.518736936008111,27.098371582031252
,0.68000513437527843,265.56587227930248,4.7807091759832723,92.099285944697229,84.117102280852791,124.16582558378633,157.09995783416036,0,0,0,0,0,0,2,0,9,0,4,0,0.35247802734375,0.028228759765625,-0.03662109375,0.096893310546875,-0.185394287109375,-0.139617919921875,-155.59625610351563,-99.517897944368812,27.098859863281252
,0.68999354453171691,265.5505803326198,4.7942901423063145,92.106611090361369,84.132223039968579,124.17521359217524,157.11368543656644,0,0,0,0,0,0,2,0,9,0,4,0,-0.0213623046875,0.211334228515625,0.272369384765625,0.066375732421875,-0.025177001953125,0.012969970703125,-155.59717163085938,-99.516219982182918,27.098920898437502
,0.70000188710946532,265.54500056744519,4.8045560629019208,92.102867700841273,84.127244499082707,124.18582876649026,157.11784305635913,0,0,0,0,0,0,0,4,7,7,4,4,-0.50201416015625,0.196075439453125,-0.231170654296875,-0.10528564453125,-0.070953369140625,-0.208282470703125,-155.59747680664063,-99.51705895976049,27.098798828125002
