,0.12002314335950359,3.080786374387448,275.83078724960984,29.345906041553988,68.953531991848635,72.437877319029951,210.21615891999318,0,0,0,0,0,0,2,4,2,2,2,7,-0.24261474609375,-0.03662109375,0.432586669921875,0.005340576171875,0.325775146484375,0.33721923828125,-33.987155761718746,-6.4617139127793735,61.201948242187498
,0.12999790117191878,3.0762058446157852,275.82489728969455,29.350603477786887,68.978028675488815,72.457727395730132,210.24095032074783,0,0,0,0,0,0,2,4,2,2,2,7,0.03204345703125,0.15411376953125,0.279998779296875,0.115966796875,-0.017547607421875,0.066375732421875,-33.987705078124996,-6.461158948151092,61.202222900390623
,0.13999997773453288,3.0928470438870854,275.8361870142449,29.363196060620904,68.981573787588061,72.46537042101491,210.22395800128913,0,0,0,0,0,0,0,0,4,0,4,4,0.44403076171875,0.054931640625,-0.0823974609375,0.035858154296875,0.005340576171875,0.051116943359375,-33.987491455078121,-6.4617509104367228,61.202039794921873
,0.14999034140646472,3.1183782375879838,275.84645050283365,29.364241298231949,68.980635577220127,72.455674408191925,210.2459599296653,0,0,0,0,0,0,0,0,4,0,4,4,0.325775146484375,0.112152099609375,0.5889892578125,-0.048065185546875,0.287628173828125,0.29144287109375,-33.988010253906246,-6.4619358987525803,61.202283935546873
,0.16002101210960973,3.1103806074513924,275.84121728908895,29.365191523744148,68.979782650174641,72.438537619379858,210.22227062908996,0,0,0,0,0,0,2,9,2,7,4,2,0.005340576171875,0.028228759765625,0.09307861328125,-0.193023681640625,0.0244140625,-0.006103515625,-33.987979736328121,-6.4607149767618983,61.201643066406248
,0.17001000703157843,3.1239153207809363,275.81773495147564,29.355652694313928,68.962362967088225,72.450005531223539,210.22778165248968,0,0,0,0,0,0,2,9,2,7,4,2,0.18463134765625,0.16937255859375,0.272369384765625,-0.162506103515625,0.0244140625,0.150299072265625,-33.987735595703121,-6.4479509184529427,61.200910644531248
,0.180021688672241,3.1216559774481207,275.79846769424006,29.338658800924232,68.950687804971693,72.431303507439225,210.22030850853031,0,0,0,0,0,0,2,9,2,7,4,2,0.665283203125,0.051116943359375,0.081634521484375,-0.128173828125,0.196075439453125,-0.05950927734375,-33.987613525390621,-6.4492828094316828,61.200300292968748
,0.18999014804694525,3.1091993289808988,275.78511290246445,29.331531795998345,68.944234986868906,72.424704177060264,210.22599788868888,0,0,0,0,0,0,2,2,2,2,4,0,0.310516357421875,0.3448486328125,0.074005126953125,-0.12054443359375,0.19989013671875,0.07781982421875,-33.987583007812496,-6.4498747617822918,61.199628906249998
,0.20001813281260183,3.0874723104159885,275.77713313303866,29.350019066484283,68.950851945263707,72.420785261701425,210.21868688885905,0,0,0,0,0,0,2,2,2,2,4,0,-0.15869140625,0.09307861328125,0.4974365234375,-0.09002685546875,0.19989013671875,0.096893310546875,-33.988437499999996,-6.4512436534893345,61.200086669921873
,0.21000473085950944,3.0989283161687062,275.78236193998566,29.366825844083053,68.981833852804471,72.431786326969416,210.23284581780044,0,0,0,0,0,0,0,2,4,0,2,4,-0.177764892578125,0.287628173828125,0.043487548828125,-0.1434326171875,-0.124359130859375,-0.1129150390625,-33.988956298828121,-6.4502077351970977,61.199415283203123
,0.21999919140625934,3.0781349326684242,275.78295437660387,29.37170220615473,68.976710930731016,72.4147404288518,210.24155662832374,0,0,0,0,0,0,0,2,4,0,2,4,0.421142578125,0.33721923828125,0.241851806640625,0.01678466796875,0.074005126953125,0.20751953125,-33.989505615234371,-6.4495047915051478,61.199018554687498
,0.23001548007823658,3.0946007778357392,275.79389564017686,29.374054771025421,68.982456361717425,72.413807754093781,210.25987830561377,0,0,0,0,0,0,0,2,4,0,2,4,0.36773681640625,0.299072265625,0.2532958984375,0.066375732421875,0.26092529296875,-0.002288818359375,-34.000522460937496,-6.4488018485113807,61.208936767578123
,0.23999519296876315,3.0783618393472674,275.76847323278361,29.365790808306006,68.975196317695122,72.410879323582591,210.28277615010418,0,0,0,0,0,0,2,2,2,2,0,4,-0.0518798828125,0.302886962890625,-0.093841552734375,0.09307861328125,0.005340576171875,-0.006103515625,-34.000766601562496,-6.4482838909626645,61.208295898437498
,0.24999182148440013,3.1218540252502103,275.7994556553279,29.404049829348569,68.99980425000453,72.449827805178316,210.30775365230778,0,0,0,0,0,0,2,2,2,2,0,4,0.295257568359375,0.5889892578125,0.52032470703125,0.07781982421875,0.03204345703125,0.333404541015625,-34.000675048828121,-6.4478029307211182,61.207868652343748
,0.26000124179699924,3.0989766947944197,275.75896409133668,29.37017342105219,68.96600085227287,72.406175506027452,210.2742862305669,0,0,0,0,0,0,0,2,2,2,0,4,0.70343017578125,0.1312255859375,0.18463134765625,0.165557861328125,0.272369384765625,-0.02899169921875,-33.987613525390621,-6.4642667556768858,61.207746582031248
,0.2700035312500404,3.1093869520071382,275.74711964117637,29.364342808934015,68.974800365279776,72.406021382754162,210.28963278701309,0,0,0,0,0,0,0,2,2,2,0,4,0.3753662109375,0.295257568359375,0.04730224609375,0.218963623046875,0.06256103515625,0.15411376953125,-33.987857666015621,-6.4638597801049515,61.206983642578123
,0.28005158437508726,3.1063677015071898,275.72802970798097,29.350720055902695,68.989041610220383,72.418364484618451,210.31190648503298,0,0,0,0,0,0,2,0,2,0,0,2,0.402069091796875,0.177001953125,0.390625,0.24566650390625,-0.0823974609375,-0.07476806640625,-33.988223876953121,-6.4647477271092386,61.207075195312498
,0.28999182343750363,3.1057034367663583,275.73148040859974,29.352899362342626,69.008229933661895,72.427505062634609,210.33423603979151,0,0,0,0,0,0,2,0,2,0,0,2,-0.032806396484375,0.12359619140625,0.127410888671875,0.15411376953125,0.06256103515625,0.119781494140625,-33.988590087890621,-6.4663756328454092,61.206464843749998
,0.29999918710973361,3.115502233133828,275.73669797642094,29.338236282717791,68.992385464283828,72.402526187890331,210.35037476624518,0,0,0,0,0,0,2,0,2,0,0,2,0.44403076171875,0.20751953125,0.1922607421875,0.127410888671875,0.13885498046875,0.180816650390625,-33.988468017578121,-6.4655246816523508,61.205732421874998
,0.30999197304709014,3.1514572854642289,275.74768287499313,29.372758402470307,69.007108759613629,72.429750754188447,210.35880487479818,0,0,0,0,0,0,2,2,4,2,7,4,0.287628173828125,0.0244140625,0.5126953125,0.325775146484375,0.24566650390625,-0.009918212890625,-33.987613525390621,-6.4665236244617725,61.205213623046873
,0.32002084179703161,3.1258890186549837,275.72230013617775,29.362531743763881,69.024654779175293,72.429534176745989,210.36022707881767,0,0,0,0,0,0,2,2,4,2,7,4,0.211334228515625,0.150299072265625,0.0701904296875,-0.067138671875,-0.0823974609375,0.29144287109375,-33.988071289062496,-6.4664866265547616,61.205396728515623
,0.32999283710978489,3.1213697302967462,275.71794951131875,29.353234688333867,69.026042114338111,72.416854070861035,210.35111732504845,0,0,0,0,0,0,2,2,7,2,4,2,0.226593017578125,0.043487548828125,0.2532958984375,0.112152099609375,0.04730224609375,0.035858154296875,-33.988651123046871,-6.4643777490553331,61.204999999999998
,0.34000052382816648,3.1359860682483185,275.71191382237072,29.359346486463146,69.025222804845953,72.411568194267034,210.36156047089489,0,0,0,0,0,0,2,2,7,2,4,2,0.5889892578125,0.035858154296875,0.028228759765625,0.115966796875,0.35247802734375,-0.070953369140625,-33.988193359374996,-6.4632678160546471,61.203565673828123
,0.3499938621093861,3.2054482500742334,275.73347374410082,29.377385937474504,69.041122257695989,72.38387690908003,210.34608790411986,0,0,0,0,0,0,2,2,7,2,4,2,0.455474853515625,-0.006103515625,0.21514892578125,0.1312255859375,0.058746337890625,0.3753662109375,-33.988986816406246,-6.4628608410574131,61.204023437499998
,0.36000072460956289,3.204099707023345,275.72602690239296,29.377141315279555,69.034771091395257,72.385749728269261,210.35490768844002,0,0,0,0,0,0,2,2,0,0,2,4,-0.18157958984375,0.12359619140625,0.3448486328125,0.10833740234375,-0.086212158203125,0.04730224609375,-33.988101806640621,-6.4629348364940169,61.203413085937498
,0.37000989023454167,3.190390531203751,275.71509590681899,29.391482680462829,69.047722069109312,72.374969092862159,210.35876468258817,0,0,0,0,0,0,2,2,0,0,2,4,-0.1739501953125,0.012969970703125,-0.185394287109375,0.043487548828125,0.341033935546875,0.112152099609375,-33.988681640624996,-6.4626018570901511,61.203992919921873
,0.38000227695329158,3.1737664476888141,275.69891693107661,29.385795592552899,69.038690444062425,72.375571096656941,210.36851268363426,0,0,0,0,0,0,9,2,4,2,2,4,0.333404541015625,0.1007080078125,0.3753662109375,-0.006103515625,0.0396728515625,-0.0213623046875,-33.989444580078121,-6.4630458296634643,61.204328613281248
,0.3899904390627853,3.1919420675841357,275.68212808834062,29.374383853267965,69.026318721954965,72.363635162974731,210.3669719119419,0,0,0,0,0,0,9,2,4,2,2,4,0.299072265625,0.1922607421875,0.241851806640625,-0.0518798828125,0.03204345703125,0.096893310546875,-33.989169921874996,-6.4638227823373127,61.204572753906248
,0.4000276632814348,3.1606131981915189,275.64397945663387,29.355687297529347,69.000507838166371,72.352784205664236,210.36973226817372,0,0,0,0,0,0,2,2,2,2,4,2,0.27618408203125,0.115966796875,0.104522705078125,-0.322723388671875,0.2227783203125,0.09307861328125,-33.989658203124996,-6.4640447689722658,61.204999999999998
,0.40999036757830254,3.1654206972454411,275.64050657387935,29.328287579264007,68.964559948382117,72.330436385041239,210.35975849269204,0,0,0,0,0,0,2,2,2,2,4,2,0.173187255859375,0.10833740234375,0.485992431640625,-0.109100341796875,-0.0213623046875,-0.10528564453125,-33.989475097656246,-6.4653026945529604,61.205183105468748
,0.42001991640654524,3.1323415486392681,275.5894970507278,29.295056351834301,68.931879721779268,72.299717301869507,210.33196651040359,0,0,0,0,0,0,2,2,2,2,4,2,0.2685546875,0.096893310546875,0.089263916015625,-0.185394287109375,0.043487548828125,0.146484375,-33.989475097656246,-6.4741822328748233,61.205122070312498
,0.42999866914078666,3.1293162611941305,275.58057393922678,29.300214953085376,68.906331199551957,72.278032191024096,210.30670081930518,0,0,0,0,0,0,0,2,2,2,2,0,0.48980712890625,0.24566650390625,0.08544921875,-0.193023681640625,-0.067138671875,0.020599365234375,-33.989444580078121,-6.4739602430579799,61.205518798828123
,0.439995551953416,3.1348881159324438,275.58078408211588,29.294501958039369,68.905990932770493,72.285365223307281,210.31077874608033,0,0,0,0,0,0,0,2,2,2,2,0,-0.238800048828125,0.455474853515625,0.41351318359375,-0.1129150390625,0.081634521484375,-0.067138671875,-33.989719238281246,-6.473701255026401,61.206190185546873
,0.44999213789105852,3.1649199197391069,275.57473351535043,29.283066666577032,68.907762132128141,72.289951147067242,210.32488866875499,0,0,0,0,0,0,0,0,0,4,2,7,-0.05950927734375,0.234222412109375,0.10833740234375,-0.1129150390625,0.45166015625,0.3143310546875,-33.989566650390621,-6.4730722844874409,61.206403808593748
,0.46001466562529458,3.1485305789176348,275.58795776810194,29.295556737884006,68.921855544796216,72.277475923248048,210.31483010468315,0,0,0,0,0,0,0,0,0,4,2,7,0.0701904296875,0.386810302734375,0.295257568359375,0.06256103515625,-0.025177001953125,0.089263916015625,-33.988925781249996,-6.4730722844874409,61.206647949218748
,0.47002624531251058,3.1502753162862089,275.59373832861235,29.321475212929883,68.936748402141419,72.293181663826758,210.32441068708346,0,0,0,0,0,0,2,0,0,4,2,7,0.432586669921875,0.279998779296875,-0.15106201171875,0.16937255859375,0.15411376953125,0.238037109375,-33.987491455078121,-6.4741082362614781,61.206312255859373
,0.48000838945336,3.1393782416959493,275.58234914906296,29.322151803818695,68.929482139867233,72.297057073143492,210.32895932276625,0,0,0,0,0,0,2,0,2,2,2,2,0.299072265625,0.341033935546875,0.26092529296875,0.096893310546875,0.279998779296875,0.1312255859375,-33.974033203124996,-6.4751811879130967,61.193708496093748
,0.4899860625000656,3.1544381418500058,275.58031738948932,29.329008500261729,68.941601203831809,72.304741279530688,210.31645020035609,0,0,0,0,0,0,2,0,2,2,2,2,0.0396728515625,0.299072265625,0.360107421875,0.0701904296875,0.0244140625,0.07781982421875,-33.973636474609371,-6.4753291813721336,61.194746093749998
,0.50000226601605391,3.1826928483007619,275.58679246041561,29.335241922998094,68.950538108993342,72.309646455668613,210.31131976483903,0,0,0,0,0,0,7,4,4,0,0,0,0.2838134765625,0.264739990234375,-0.16632080078125,0.1312255859375,-0.006103515625,0.1617431640625,-33.974002685546871,-6.4745892143867234,61.195600585937498
,0.50999175429706156,3.1979765224917855,275.59475948328338,29.338828191719053,68.952421041809671,72.328669502516306,210.32121943713119,0,0,0,0,0,0,7,4,4,0,0,0,0.630950927734375,0.115966796875,0.3448486328125,0.1922607421875,0.0396728515625,-0.124359130859375,-33.986789550781246,-6.4591980766176587,61.196577148437498
,0.52002420976577923,3.1889850159234538,275.59576069610648,29.356652219833975,68.947891208366997,72.310594244298116,210.30525279854791,0,0,0,0,0,0,2,2,2,2,2,7,0.463104248046875,0.360107421875,0.249481201171875,0.13885498046875,0.0396728515625,0.32196044921875,-33.988010253906246,-6.458199144152406,61.198011474609373
,0.53001946093763763,3.195374588522887,275.5945903627952,29.352050684906537,68.922967777897526,72.277517739942596,210.26993216852514,0,0,0,0,0,0,2,2,2,2,2,7,-0.311279296875,0.203704833984375,-0.009918212890625,0.150299072265625,0.0244140625,-0.048065185546875,-33.987796630859371,-6.4578291695231433,61.198103027343748
,0.54000233593751545,3.1824585259749845,275.59352641278196,29.354109037170016,68.929437389699146,72.259931105165009,210.25446647088083,0,0,0,0,0,0,2,2,2,2,2,7,-0.078582763671875,0.028228759765625,0.52032470703125,0.1922607421875,-0.093841552734375,-0.05950927734375,-33.988376464843746,-6.4580881517433149,61.199567871093748
,0.54998560234389515,3.1956829641767488,275.59255917582493,29.343497069880716,68.929077306121982,72.277231669707461,210.28825893059184,0,0,0,0,0,0,2,2,9,2,2,2,0.41351318359375,0.00152587890625,0.226593017578125,0.1312255859375,0.074005126953125,0.279998779296875,-33.987705078124996,-6.4594200618014899,61.200361328124998
,0.56000094726596217,3.2035442291686294,275.56255235826586,29.352574553416058,68.928749954141978,72.274234789934965,210.29193268916237,0,0,0,0,0,0,2,2,9,2,2,2,0.36773681640625,0.00152587890625,0.081634521484375,0.112152099609375,0.379180908203125,-0.055694580078125,-33.986820068359371,-6.4587911039615422,61.200635986328123
,0.57001095468785934,3.1836439386200137,275.54151476808897,29.335860463033978,68.924291286679619,72.265268718867773,210.28903089541282,0,0,0,0,0,0,2,4,7,7,2,2,-0.048065185546875,-0.002288818359375,0.29144287109375,-0.006103515625,-0.09765625,0.15411376953125,-33.986545410156246,-6.4598270348193747,61.201490478515623
,0.58002275546914461,3.1863579433689853,275.5286311025252,29.316504611690284,68.911915768534897,72.234231768885181,210.27390965938307,0,0,0,0,0,0,2,4,7,7,2,2,0.058746337890625,-0.09765625,0.04730224609375,-0.10528564453125,-0.0518798828125,-0.10528564453125,-33.987247314453121,-6.4603819984028572,61.203046874999998
,0.59001357773468044,3.1680198861995574,275.50443534682904,29.30514981489975,68.902745720878201,72.21641875709939,210.27264615904045,0,0,0,0,0,0,2,2,7,7,4,0,0.661468505859375,0.058746337890625,0.325775146484375,0.0091552734375,0.2838134765625,0.21514892578125,-33.987979736328121,-6.4592720716712222,61.203657226562498
,0.60000472343790534,3.1555098302041737,275.49284166476912,29.311471456246849,68.898570302330839,72.214788699305615,210.28814179798835,0,0,0,0,0,0,2,2,2,2,4,0,0.310516357421875,0.0091552734375,0.058746337890625,-0.078582763671875,-0.032806396484375,0.0701904296875,-33.988773193359371,-6.4585691189750714,61.204786376953123
,0.6099918484378577,3.1587006895194736,275.49894613551777,29.325540603950181,68.915579788216149,72.219548421431313,210.31887317046525,0,0,0,0,0,0,2,2,2,2,4,0,-0.353240966796875,0.264739990234375,0.23040771484375,-0.032806396484375,0.146484375,-0.128173828125,-33.988040771484371,-6.4583101365788753,61.205213623046873
,0.62001966328125491,3.1761652509437162,275.50449570987541,29.344572473793299,68.914398824725112,72.207231197706406,210.31352248696527,0,0,0,0,0,0,4,4,2,0,2,7,-0.086212158203125,0.005340576171875,0.287628173828125,-0.04425048828125,0.238037109375,0.363922119140625,-33.988620605468746,-6.4577551746205293,61.206220703124998
,0.63000015859415726,3.1670758530704322,275.50537975614657,29.330666308337598,68.917486282592748,72.210597360838804,210.33154407537083,0,0,0,0,0,0,4,4,2,0,2,7,0.485992431640625,0.36773681640625,-0.1129150390625,0.005340576171875,0.074005126953125,0.035858154296875,-33.987583007812496,-6.4591980766176587,61.206403808593748
,0.64000896718789591,3.1837791121278927,275.49578076316834,29.332587964542522,68.918212554651546,72.199093788521751,210.33960535783564,0,0,0,0,0,0,2,2,4,2,0,2,0.35247802734375,0.15411376953125,0.424957275390625,-0.078582763671875,0.1007080078125,-0.002288818359375,-33.987186279296871,-6.4589760915035326,61.205976562499998
,0.64999323632855521,3.1719170783842952,275.47873217509715,29.334334942198421,68.929275488023578,72.21568285748107,210.35317547739041,0,0,0,0,0,0,2,2,4,2,0,2,0.028228759765625,0.482177734375,0.30670166015625,-0.01373291015625,-0.0823974609375,0.29144287109375,-33.987521972656246,-6.4586801114596302,61.206068115234373
,0.65999521093772273,3.1673749111740066,275.46531383957023,29.327600976030705,68.93101065719739,72.197475405853226,210.34678725007961,0,0,0,0,0,0,2,2,4,2,0,2,0.13885498046875,0.249481201171875,-0.124359130859375,-0.124359130859375,0.0091552734375,0.035858154296875,-33.985507812499996,-6.4594940568782455,61.204877929687498
,0.6700002285156188,3.1299570527443827,275.42190719241268,29.348526093940379,68.938829707159314,72.203808906353743,210.33057703318798,0,0,0,0,0,0,4,2,2,2,0,0,0.69580078125,0.41351318359375,0.394439697265625,-0.0823974609375,0.36773681640625,0.142669677734375,-33.985080566406246,-6.4580881517433149,61.204816894531248
,0.68002574843785624,3.1333901236421062,275.42405692725521,29.352985367411353,68.954260149034397,72.217888835213458,210.33040407623253,0,0,0,0,0,0,4,2,2,2,0,0,0.608062744140625,0.32196044921875,0.096893310546875,-0.032806396484375,-0.078582763671875,-0.048065185546875,-33.984287109374996,-6.4599010299386741,61.205244140624998
,0.68998670195333034,3.1531554155046009,275.44057500242121,29.313348039261708,68.903791351194201,72.180756037211694,210.28239451562487,0,0,0,0,0,0,2,2,0,2,4,4,-0.208282470703125,0.41351318359375,0.21514892578125,0.08544921875,0.0244140625,0.196075439453125,-33.984683837890621,-6.4595680519627239,61.205091552734373
,0.70001583398470757,3.1544797552274204,275.43478622566795,29.327246605568988,68.903681956628461,72.161562361769001,210.26995706240655,0,0,0,0,0,0,2,2,0,2,4,4,-0.162506103515625,0.318145751953125,0.2227783203125,-0.070953369140625,0.394439697265625,0.028228759765625,-33.984134521484371,-6.4601600129172168,61.204664306640623
