,0.12002294648436873,1.3983250833962522,270.81066230633746,44.628341747879524,96.001030802908502,172.24556207537492,230.99330800793263,0,0,0,0,0,0,4,2,2,2,4,4,0.196075439453125,0.196075439453125,0.043487548828125,0.27618408203125,0.043487548828125,0.0091552734375,-33.951145019531246,-6.939589988401317,60.935041503906248
,0.12999395468750663,1.3802374138819393,270.80546434414651,44.629502680262895,95.999056298480767,172.24738579522332,230.98737510517756,0,0,0,0,0,0,2,0,0,2,4,9,0.6195068359375,0.241851806640625,0.1007080078125,0.21514892578125,-0.025177001953125,-0.009918212890625,-33.950778808593746,-6.9400712860401494,60.934797363281248
,0.13999687226578317,1.3617133776378054,270.77161137427726,44.607672189117238,95.97021430995278,172.21991623649612,230.9632566802849,0,0,0,0,0,0,2,0,0,2,4,9,0.417327880859375,0.08544921875,0.302886962890625,0.18463134765625,0.104522705078125,0.119781494140625,-33.949069824218746,-6.9417743419006035,60.934461669921873
,0.14999408593757835,1.3573563916202944,270.75747992647854,44.604470376726091,95.968960488846037,172.20742687598923,230.97461919443373,0,0,0,0,0,0,0,0,2,2,2,4,-0.1739501953125,0.180816650390625,0.0244140625,0.2227783203125,0.417327880859375,-0.0213623046875,-33.948642578124996,-6.9418113649004347,60.934553222656248
,0.16000334453110554,1.3679592068524784,270.75919677850538,44.611962288524659,95.982384391298595,172.20231440601844,230.96830456893707,0,0,0,0,0,0,0,0,2,2,2,4,-0.05950927734375,0.112152099609375,0.485992431640625,0.005340576171875,0.0091552734375,0.15411376953125,-33.948520507812496,-6.9422186180289316,60.934858398437498
,0.16999723476556028,1.356792867293338,270.75867703279431,44.614612113763393,95.984185381574861,172.18310290834734,230.96880555056404,0,0,0,0,0,0,7,4,7,0,2,4,0.360107421875,0.058746337890625,0.226593017578125,0.096893310546875,-0.048065185546875,-0.09765625,-33.948215332031246,-6.9432922865119284,60.934766845703123
,0.18000577890643399,1.3612052992208268,270.75404346019104,44.625343213442619,95.992064269501043,172.19268470236722,230.96093884940643,0,0,0,0,0,0,7,4,7,0,2,4,0.455474853515625,0.115966796875,0.03204345703125,-0.07476806640625,0.32958984375,0.287628173828125,-33.947940673828121,-6.9430701480689478,60.934705810546873
,0.18999596328103507,1.3610555693087631,270.75607268700344,44.628857248494981,95.992985358848699,172.18683176009003,230.96835098260479,0,0,0,0,0,0,7,4,7,0,2,4,0.142669677734375,-0.01373291015625,0.5126953125,-0.1434326171875,0.051116943359375,0.043487548828125,-33.948398437499996,-6.9432182403563676,60.935224609374998
,0.20000249335953413,1.3817248087324248,270.77040067243064,44.627890785983745,95.985500577619987,172.18359138615449,230.97092828111806,0,0,0,0,0,0,2,4,7,0,0,4,-0.002288818359375,0.043487548828125,0.0701904296875,-0.250244140625,0.03204345703125,0.0091552734375,-33.949039306640621,-6.9435514481184626,60.935346679687498
,0.20999492148439458,1.3672266400737254,270.76262088509571,44.608287351916729,95.980776698893635,172.18272609809836,230.96911023141911,0,0,0,0,0,0,2,4,7,0,0,4,0.50506591796875,-0.017547607421875,0.23040771484375,-0.162506103515625,0.264739990234375,0.325775146484375,-33.949497070312496,-6.9425888483528952,60.935285644531248
,0.2200426085937579,1.4726369006003988,270.81172274942372,44.634157123668516,95.997287579630225,172.20066428772458,230.89047761455694,0,0,0,0,0,0,4,7,2,2,4,4,0.760650634765625,0.081634521484375,-0.10528564453125,0.127410888671875,0.051116943359375,0.177001953125,-33.949130859374996,-6.9422186180289316,60.934797363281248
,0.22999427929698868,1.4727607175662913,270.81267000062223,44.626467294837987,95.987331190643786,172.18576385758371,230.90013360222574,0,0,0,0,0,0,4,7,2,2,4,4,0.21514892578125,0.01678466796875,0.371551513671875,-0.055694580078125,0.115966796875,0.115966796875,-33.950168457031246,-6.9425518253116145,60.935743408203123
,0.2400037414063263,1.4728732795699842,270.79272578780001,44.60699325611612,95.99284358863693,172.18470109187467,230.91099239650413,0,0,0,0,0,0,4,7,2,2,4,4,-0.223541259765625,0.177001953125,0.21514892578125,0.218963623046875,0.043487548828125,0.012969970703125,-33.951145019531246,-6.9418854109060515,60.936079101562498
,0.2499888683591962,1.4646534661328539,270.77875557570076,44.605933694623445,95.987452230209115,172.17125171623655,230.90838091105056,0,0,0,0,0,0,2,2,4,4,7,2,0.177001953125,-0.002288818359375,-0.15106201171875,0.08544921875,0.051116943359375,0.15411376953125,-33.950443115234371,-6.9426258713961468,60.935926513671873
,0.26002604101540783,1.465502977291846,270.75981364821524,44.588326160161081,95.980470410373741,172.16318596062126,230.90600680962473,0,0,0,0,0,0,2,2,4,4,7,2,0.470733642578125,0.24566650390625,0.547027587890625,0.20751953125,0.295257568359375,0.051116943359375,-33.949985351562496,-6.9429961019371014,60.935407714843748
,0.26999490703110496,1.430906157779064,270.73843247016083,44.563997007026657,95.957478950852007,172.13920909508207,230.88928476279781,0,0,0,0,0,0,0,2,4,0,0,4,0.1922607421875,-0.006103515625,-0.01373291015625,0.257110595703125,-0.078582763671875,-0.086212158203125,-33.950015869140621,-6.9434403788466872,60.935560302734373
,0.27999678749984014,1.4285816916014002,270.72939752063496,44.550201517466839,95.930335807334799,172.11741172662036,230.87200221413883,0,0,0,0,0,0,0,2,4,0,0,4,0.005340576171875,0.26092529296875,0.142669677734375,0.115966796875,0.07781982421875,0.360107421875,-33.950534667968746,-6.9439216791526182,60.936353759765623
,0.29001769101569153,1.3723745862938175,270.68373420202488,44.5085325354666,95.918143190895336,172.09759573895181,230.85212957737556,0,0,0,0,0,0,0,4,2,4,0,2,0.211334228515625,0.005340576171875,-0.032806396484375,0.03204345703125,0.24566650390625,0.01678466796875,-33.949466552734371,-6.9441808409939281,60.935895996093748
,0.30000541015624549,1.3628874246321312,270.6651075738518,44.514342517592297,95.907058883290219,172.0899837040057,230.85070765040348,0,0,0,0,0,0,0,4,2,4,0,2,0.608062744140625,0.165557861328125,0.196075439453125,-0.025177001953125,0.043487548828125,0.096893310546875,-33.949374999999996,-6.9437365636108845,60.935804443359373
,0.30999376679710622,1.377148540740883,270.67106000095509,44.527946515897455,95.909465354578444,172.07682199537018,230.84733444070446,0,0,0,0,0,0,0,4,2,4,0,2,0.257110595703125,0.157928466796875,0.341033935546875,-0.032806396484375,-0.078582763671875,0.15411376953125,-33.948459472656246,-6.9437365636108845,60.935377197265623
,0.32002509999983886,1.377630106063318,270.68687403187806,44.540313910756673,95.930377900624592,172.09190365260235,230.87547589409718,0,0,0,0,0,0,4,2,4,4,4,4,-0.33416748046875,0.363922119140625,-0.139617919921875,0.005340576171875,0.2838134765625,0.1617431640625,-33.947849121093746,-6.9453655820710312,60.935102539062498
,0.32999468867183168,1.3822289688752873,270.68460628028072,44.545315501757173,95.934825745014464,172.09313117186011,230.87193178693505,0,0,0,0,0,0,4,2,4,4,4,4,-0.055694580078125,0.238037109375,0.47454833984375,-0.0823974609375,0.08544921875,0.127410888671875,-33.947940673828121,-6.9450693966123538,60.935041503906248
,0.3400021703123457,1.3843292591689769,270.69294734674696,44.547781912247061,95.938869280349294,172.10048871728335,230.87287091089135,0,0,0,0,0,0,2,4,4,0,0,2,0.5126953125,0.4364013671875,0.10833740234375,-0.185394287109375,0.054931640625,-0.1129150390625,-33.948184814453121,-6.9456247444509618,60.935621337890623
,0.35001305234391111,1.3820775612976264,270.68388592316205,44.550024126023416,95.927981507101478,172.08637210294091,230.87580520436865,0,0,0,0,0,0,2,4,4,0,0,2,0.35247802734375,0.3143310546875,0.119781494140625,0.081634521484375,0.165557861328125,0.3143310546875,-33.947940673828121,-6.9451804661445777,60.934980468749998
,0.36000953515622314,1.3862721504287971,270.67564818298098,44.558304130233509,95.936808255439928,172.09018297595154,230.88471437823492,0,0,0,0,0,0,2,4,4,0,0,2,0.12359619140625,0.386810302734375,0.2532958984375,0.03204345703125,0.0701904296875,0.035858154296875,-33.948428955078121,-6.9448472576012117,60.934736328124998
,0.36999576679681923,1.3942465231852883,270.68064246871438,44.569992553838254,95.955235331797795,172.09780851238284,230.90113585175141,0,0,0,0,0,0,0,2,4,7,2,7,0.12359619140625,0.180816650390625,0.07781982421875,0.15411376953125,0.09307861328125,-0.101470947265625,-33.948093261718746,-6.9454766516505817,60.934553222656248
,0.38000462578111183,1.3890128101261832,270.66853848676533,44.574376892071307,95.96158470747136,172.08393552866585,230.88277603910649,0,0,0,0,0,0,0,2,4,7,2,7,0.65765380859375,0.424957275390625,0.3448486328125,0.20751953125,-0.13580322265625,0.2227783203125,-33.947025146484371,-6.9479942335502907,60.934156494140623
,0.38998959101581931,1.3884159133614944,270.67209850799611,44.561718406849607,95.959034781341529,172.07756520683472,230.87856834876305,0,0,0,0,0,0,4,2,2,2,9,2,0.36773681640625,0.287628173828125,0.1007080078125,0.2685546875,0.01678466796875,0.12359619140625,-33.947879638671871,-6.9471426974748915,60.934339599609373
,0.40000573437509956,1.3670679156259971,270.67325438740829,44.550210577934557,95.940072356387518,172.04680751659401,230.87058206569446,0,0,0,0,0,0,4,2,2,2,9,2,-0.246429443359375,0.409698486328125,0.356292724609375,0.1922607421875,0.279998779296875,0.1007080078125,-33.949527587890621,-6.9463281856838233,60.935560302734373
,0.41001931093751409,1.3788684892147345,270.65974144616126,44.550151490111247,95.939477902971191,172.02924837983952,230.86332173575681,0,0,0,0,0,0,7,2,4,4,2,2,-0.21209716796875,0.2227783203125,0.16937255859375,0.1312255859375,-0.02899169921875,-0.063323974609375,-33.951236572265621,-6.9441808409939281,60.935560302734373
,0.42002429374997519,1.3771131753322245,270.65369843893961,44.539695093927712,95.922293198261031,172.01536590450468,230.85880190569915,0,0,0,0,0,0,7,2,4,4,2,2,0.299072265625,0.41351318359375,-0.009918212890625,0.12359619140625,0.054931640625,0.333404541015625,-33.951602783203121,-6.9431812172815892,60.935621337890623
,0.4299945371094509,1.3484704529289002,270.6169967027443,44.519786504713899,95.902509511431674,171.99026213084574,230.82972649752969,0,0,0,0,0,0,7,2,4,4,2,2,0.310516357421875,0.1617431640625,0.485992431640625,-0.032806396484375,0.241851806640625,0.127410888671875,-33.951846923828121,-6.9437735867152925,60.935834960937498
,0.44000430546884672,1.3037065309939913,270.56906740314844,44.478801711484238,95.874121482291756,171.9695208261011,230.80537457985153,0,0,0,0,0,0,9,2,4,2,4,0,0.081634521484375,0.302886962890625,0.112152099609375,-0.006103515625,0.0244140625,-0.0518798828125,-33.951938476562496,-6.942292664077943,60.935255126953123
,0.44998920273428666,1.2567700418969499,270.59831363298935,44.514361192062665,95.900327322217464,171.95898704951242,230.78739732326764,0,0,0,0,0,0,9,2,4,2,4,0,0.127410888671875,0.150299072265625,0.1617431640625,-0.0213623046875,0.012969970703125,0.379180908203125,-33.952030029296871,-6.9426999174885546,60.935773925781248
,0.46000793867187895,1.2681940127642986,270.58537119865298,44.509238669860416,95.905426228295866,171.97021615210238,230.82098706063533,0,0,0,0,0,0,0,4,7,7,4,4,0.470733642578125,0.165557861328125,0.089263916015625,-0.12054443359375,0.272369384765625,0.028228759765625,-33.952060546874996,-6.9435514481184626,60.935895996093748
,0.47002296835944435,1.2702574011251175,270.58400791104111,44.514984464369718,95.92254485914377,171.98042452926691,230.84320134732164,0,0,0,0,0,0,0,4,7,7,4,4,0.65765380859375,0.2532958984375,0.432586669921875,-0.032806396484375,0.089263916015625,0.089263916015625,-33.952365722656246,-6.9430701480689478,60.936292724609373
,0.48000351367181793,1.2908580504819851,270.59733229749389,44.520207966158118,95.923543655226894,171.98346335728115,230.83842992468411,0,0,0,0,0,0,0,4,7,7,4,4,-0.063323974609375,0.09307861328125,0.409698486328125,0.005340576171875,0.09307861328125,0.1617431640625,-33.952060546874996,-6.9424407561996437,60.936140136718748
,0.48999642656235665,1.29502234959161,270.58655960244272,44.52703718752263,95.922371124857392,171.9799843481629,230.83201168847563,0,0,0,0,0,0,0,2,2,0,0,4,-0.189208984375,0.089263916015625,-0.10528564453125,0.012969970703125,0.089263916015625,0.00152587890625,-33.952976074218746,-6.941700295906819,60.936811523437498
,0.50000130742182591,1.3154524010215451,270.59549096836975,44.518681881444401,95.919224641609816,171.97890211686214,230.81577419049515,0,0,0,0,0,0,0,2,2,0,0,4,0.23040771484375,-0.116729736328125,0.508880615234375,0.074005126953125,0.081634521484375,0.035858154296875,-33.953037109374996,-6.9414781579728411,60.936872558593748
,0.50999614960937834,1.321542145444468,270.58904672191329,44.527730359798056,95.918444709578097,171.98832093983,230.83430125529983,0,0,0,0,0,0,7,2,2,2,0,2,0.45166015625,0.035858154296875,0.10833740234375,0.096893310546875,0.287628173828125,-0.048065185546875,-33.953067626953121,-6.9428109866419625,60.937116699218748
,0.52002676875008547,1.312514580878644,270.57694664979368,44.519312044359992,95.926057816922764,171.99480305590143,230.84906367402513,0,0,0,0,0,0,7,2,2,2,0,2,0.18463134765625,-0.086212158203125,0.2227783203125,0.09307861328125,-0.09002685546875,0.2838134765625,-33.953433837890621,-6.9420705259545832,60.937696533203123
,0.53000025039045795,1.295985478377166,270.55554379478644,44.507497882017901,95.901770854479707,171.99237380406726,230.8541620453336,0,0,0,0,0,0,7,2,7,2,2,4,-0.03662109375,0.119781494140625,0.211334228515625,0.146484375,0.08544921875,0.081634521484375,-33.953800048828121,-6.9419594569195304,60.938215332031248
,0.54000586210941037,1.3059253019571346,270.56105288996343,44.511321378253413,95.910899615252816,171.98600429944744,230.8671191182448,0,0,0,0,0,0,7,2,7,2,2,4,0.2227783203125,-0.048065185546875,0.257110595703125,0.127410888671875,0.42877197265625,-0.05950927734375,-33.953769531249996,-6.9425148022723313,60.938581542968748
,0.54999512851554755,1.3877803516771998,270.60767192616225,44.564730180009242,95.887990533341565,171.96356949568823,230.83936821134364,0,0,0,0,0,0,7,2,7,2,2,4,0.592803955078125,0.218963623046875,0.318145751953125,0.211334228515625,-0.048065185546875,0.348663330078125,-33.953861083984371,-6.941848387902251,60.938795166015623
,0.56000019648445232,1.4039397724948985,270.61468418186314,44.569592868023356,95.877566566419418,171.95981830270009,230.84742843609848,0,0,0,0,0,0,4,2,7,4,2,7,0.257110595703125,0.058746337890625,-0.09765625,-0.006103515625,-0.177764892578125,-0.03662109375,-33.953647460937496,-6.9421445719878196,60.938734130859373
,0.56999659414077541,1.3915833354075342,270.59817312874543,44.580255145363004,95.874331745756507,171.96473023670927,230.83811169931377,0,0,0,0,0,0,4,2,7,4,2,7,-0.276947021484375,0.115966796875,0.363922119140625,-0.070953369140625,0.32196044921875,0.06256103515625,-33.953311767578121,-6.9422186180289316,60.938489990234373
,0.58000580156249271,1.355383667787349,270.54571328436009,44.527532145032318,95.836021860184417,171.92134335047754,230.79219220790671,0,0,0,0,0,0,7,4,4,2,2,4,-0.03662109375,0.03204345703125,0.096893310546875,-0.177764892578125,0.0701904296875,-0.048065185546875,-33.953891601562496,-6.9426628944413711,60.939191894531248
,0.58998972148447137,1.3453604447292289,270.59996829837428,44.556581493312557,95.8781741710917,171.8590144374289,230.74004411882515,0,0,0,0,0,0,7,4,4,2,2,4,0.371551513671875,0.24566650390625,0.012969970703125,-0.101470947265625,0.0701904296875,-0.017547607421875,-33.953403320312496,-6.9436254943095177,60.939100341796873
,0.60000621328117631,1.3445704762017794,270.59727813439775,44.568426504613413,95.860320367943388,171.86060622745921,230.73632754470324,0,0,0,0,0,0,7,4,4,2,2,4,0.3448486328125,0.1007080078125,0.379180908203125,-0.116729736328125,0.0701904296875,0.09307861328125,-33.953739013671871,-6.944921303930367,60.939741210937498
,0.60999878593747781,1.3209664210380847,270.56986607566267,44.552147837834291,95.881539121497326,171.87661707499646,230.76415684549912,0,0,0,0,0,0,0,2,4,7,0,7,-0.03662109375,0.295257568359375,0.13885498046875,-0.223541259765625,0.06256103515625,-0.063323974609375,-33.954288330078121,-6.9455136748477351,60.939832763671873
,0.6200268636716828,1.3536019075942383,270.56575113195328,44.551912653086092,95.882104267355174,171.88076985704919,230.78113431929791,0,0,0,0,0,0,0,2,4,7,0,7,0.348663330078125,0.16937255859375,0.279998779296875,-0.048065185546875,0.066375732421875,0.2685546875,-33.956027832031246,-6.9454396284554516,60.940870361328123
,0.6299962144530582,1.3499822542036877,270.5474464854064,44.582906884961581,95.901342864452602,171.90743104598874,230.77368264595302,0,0,0,0,0,0,4,4,4,2,4,2,0.714874267578125,0.390625,0.020599365234375,0.1007080078125,0.074005126953125,0.09307861328125,-33.955417480468746,-6.9451804661445777,60.939924316406248
,0.64000378125001589,1.3383694837516507,270.53912787478532,44.588197846384197,95.908429993630506,171.923346589299,230.79187476037924,0,0,0,0,0,0,4,4,4,2,4,2,0.48980712890625,0.318145751953125,0.348663330078125,0.241851806640625,0.10833740234375,0.0244140625,-33.954959716796871,-6.9459579533672287,60.940626220703123
,0.65000126679706227,1.3382149935770631,270.55653185653375,44.593007859413504,95.906550759211441,171.92325165850164,230.7876078527174,0,0,0,0,0,0,4,0,0,0,0,4,-0.28076171875,0.35247802734375,0.1922607421875,0.20751953125,0.4058837890625,0.180816650390625,-33.955112304687496,-6.9463652089263306,60.941328124999998
,0.66000551875004021,1.3422356183366893,270.54322631389982,44.593219570481097,95.894439667757709,171.88987678269501,230.76708451985266,0,0,0,0,0,0,4,0,0,0,0,4,-0.18157958984375,0.150299072265625,-0.128173828125,0.203704833984375,-0.07476806640625,-0.101470947265625,-33.953037109374996,-6.9474759071192134,60.940382080078123
,0.67000975351584202,1.3458907683056656,270.53737185275736,44.603814716456007,95.895912689849155,171.89490479320665,230.75050729383398,0,0,0,0,0,0,4,0,0,0,0,4,0.203704833984375,0.42877197265625,0.524139404296875,0.211334228515625,-0.032806396484375,0.177001953125,-33.953311767578121,-6.9474388838174832,60.940595703124998
,0.6800237722654856,1.3492136651424618,270.52788849035539,44.607205155995779,95.913896101341862,171.89739522167406,230.7437590812151,0,0,0,0,0,0,4,4,4,4,0,2,0.348663330078125,0.2532958984375,0.165557861328125,0.035858154296875,0.402069091796875,-0.09765625,-33.953037109374996,-6.9459209301463876,60.939924316406248
,0.68999647187501978,1.3522345106567935,270.53591145270514,44.606126332804045,95.921922677175203,171.88925659075045,230.75634910412131,0,0,0,0,0,0,4,4,4,4,0,2,0.06256103515625,0.360107421875,0.203704833984375,0.1617431640625,0.127410888671875,0.1922607421875,-33.953952636718746,-6.9455136748477351,60.940412597656248
,0.69999950820329104,1.4153163020853565,270.58897691732807,44.642595220636537,95.860561952939122,171.84856918715906,230.73034504794927,0,0,0,0,0,0,2,0,2,0,4,0,0.066375732421875,0.16937255859375,0.13885498046875,-0.032806396484375,0.0701904296875,0.13885498046875,-33.954318847656246,-6.9461800927334991,60.941022949218748
