,0.1200006707031207,247.44302487297708,6.1876823653299304,80.653419122848987,66.061869304165043,62.244172356160007,123.56870813580048,0,0,0,0,0,0,4,0,7,7,7,7,0.01678466796875,-0.1739501953125,-0.086212158203125,-0.231170654296875,0.13885498046875,-0.02899169921875,-155.57297119140625,-99.689138027509003,27.226301269531252
,0.1299920425781238,247.38362407803908,6.144107688956205,80.642180795285142,66.062104173478929,62.233583705196004,123.54499161288706,0,0,0,0,0,0,4,0,2,2,2,2,0.16937255859375,-0.070953369140625,0.218963623046875,-0.2044677734375,-0.16632080078125,-0.215911865234375,-155.57101806640625,-99.690458704730545,27.224897460937502
,0.13999489765592443,247.37539460491172,6.1190577018855556,80.613239208698801,66.043592870174152,62.223957562604625,123.53591413723852,0,0,0,0,0,0,4,0,2,2,2,2,0.146484375,-0.15869140625,-0.09002685546875,-0.116729736328125,-0.21209716796875,0.12359619140625,-155.57092651367188,-99.692499785663045,27.225050048828127
,0.14999136093729248,247.37207426266897,6.1524592276337682,80.641022345438628,66.066294426224545,62.242253402927538,123.54014501945846,0,0,0,0,0,0,4,0,2,2,2,2,-0.032806396484375,0.012969970703125,0.1312255859375,-0.22735595703125,0.180816650390625,-0.0213623046875,-155.57126220703125,-99.692019527576889,27.225141601562502
,0.15999969843733197,247.37529734720215,6.182824554691468,80.660038387382784,66.047402228945188,62.223517041257672,123.52734702737524,0,0,0,0,0,0,2,2,2,2,2,0,-0.12054443359375,-0.1434326171875,-0.002288818359375,-0.299835205078125,-0.28839111328125,-0.154876708984375,-155.57184204101563,-99.693040078767694,27.225751953125002
,0.16999083242171764,247.3615831662419,6.1917048505215764,80.660681584004848,66.05311322717391,62.229369709638995,123.54692041110246,0,0,0,0,0,0,2,2,2,2,2,0,0.402069091796875,-0.0518798828125,-0.040435791015625,-0.208282470703125,-0.086212158203125,0.165557861328125,-155.57324584960938,-99.691719367444705,27.226423339843752
,0.18000043515621655,247.33455185311018,6.1748114967966652,80.663346849942641,66.056224559774975,62.245093049907815,123.53558707180746,0,0,0,0,0,0,4,2,4,9,2,7,0.531768798828125,-0.10528564453125,-0.002288818359375,-0.2044677734375,0.249481201171875,-0.238800048828125,-155.57330688476563,-99.690938955318572,27.226575927734377
,0.18999071484358865,247.30581661456483,6.1698564283687078,80.647045020208637,66.061133608131271,62.257306602657522,123.5460892919411,0,0,0,0,0,0,4,2,4,9,2,7,0.2532958984375,-0.01373291015625,0.196075439453125,-0.2349853515625,-0.093841552734375,0.074005126953125,-155.5730322265625,-99.691599303644125,27.226514892578127
,0.20003903281258317,247.27345180153722,6.1424658808854611,80.623902883242764,66.053113208659951,62.243443512798216,123.55147578848724,0,0,0,0,0,0,2,2,4,7,2,0,0.2838134765625,-0.025177001953125,-0.0518798828125,0.01678466796875,-0.02899169921875,-0.238800048828125,-155.57333740234375,-99.693100111515122,27.226789550781252
,0.21001043437490807,247.26899538067789,6.1404510289438319,80.623669725413805,66.06246615060995,62.262048616137207,123.55013104483132,0,0,0,0,0,0,2,2,4,7,2,0,-0.4180908203125,-0.162506103515625,-0.07476806640625,-0.055694580078125,0.241851806640625,0.19989013671875,-155.572421875,-99.695981725787988,27.226728515625002
,0.22000410585906138,247.27534672791799,6.1552636141530721,80.621377225742833,66.070968910136699,62.270640372027984,123.64253265336397,0,0,0,0,0,0,2,2,4,7,2,0,-0.208282470703125,-0.1739501953125,0.226593017578125,0.03204345703125,-0.246429443359375,-0.18157958984375,-155.57184204101563,-99.698203026816259,27.226545410156252
,0.2299919378906452,247.27071805825065,6.1604075918121044,80.625534721957976,66.07245716115645,62.274290065530955,123.62666923302476,0,0,0,0,0,0,0,2,4,4,4,2,0.35247802734375,0.012969970703125,-0.086212158203125,-0.01373291015625,-0.05950927734375,-0.177764892578125,-155.57233032226563,-99.697842812485632,27.227369384765627
,0.24002116484371072,247.23738263221463,6.1505202306812281,80.620992158212459,66.067568522492479,62.263044250673801,123.6164088693717,0,0,0,0,0,0,0,2,4,4,4,2,0.2685546875,-0.124359130859375,-0.067138671875,-0.025177001953125,0.188446044921875,0.081634521484375,-155.57068237304688,-99.700064154869139,27.226484375000002
,0.24998537500005114,247.21956061173736,6.1373705588998053,80.612701441734089,66.050641045751036,62.265303895719192,123.61540331632941,0,0,0,0,0,0,0,2,4,2,2,2,-0.067138671875,-0.093841552734375,-0.284576416015625,-0.04425048828125,-0.177764892578125,-0.128173828125,-155.56979736328125,-99.700964713140777,27.225843505859377
,0.26000186054670849,247.19503646936673,6.1420604793926881,80.609325423160925,66.047735491977434,62.263197067252612,123.59368380917194,0,0,0,0,0,0,0,2,4,2,2,2,-0.10528564453125,-0.292205810546875,0.38299560546875,-0.0213623046875,-0.048065185546875,-0.0518798828125,-155.57052978515625,-99.702345584914724,27.226545410156252
,0.26999100156217537,247.16858049976031,6.1234381913373772,80.600014677010051,66.036771909487157,62.255040141827635,123.57809967699242,0,0,0,0,0,0,0,2,4,2,2,2,0.177001953125,-0.124359130859375,-0.048065185546875,-0.025177001953125,0.241851806640625,-0.162506103515625,-155.5696142578125,-99.703066047325748,27.225751953125002
,0.2799993269532024,247.16741527256647,6.1335556358190289,80.601952957127651,66.039288131977273,62.258027360367144,123.59097910898076,0,0,0,0,0,0,2,0,0,4,2,2,0.417327880859375,-0.10528564453125,0.16937255859375,-0.0823974609375,-0.15869140625,0.173187255859375,-155.56967529296875,-99.701685165599486,27.224714355468752
,0.28998977695300709,247.13098685441716,6.1157064380445645,80.582909688695835,66.014528663290307,62.233696074188678,123.55483547516191,0,0,0,0,0,0,2,0,0,4,2,2,0.348663330078125,-0.177764892578125,-0.09765625,-0.078582763671875,-0.025177001953125,-0.16632080078125,-155.57046875,-99.700124191834803,27.224866943359377
,0.30001961601556104,247.10827245892094,6.1036408041251411,80.578080668696515,66.014905725082372,62.232381860810555,123.54486319243257,0,0,0,0,0,0,7,2,2,0,9,7,0.26092529296875,-0.063323974609375,0.287628173828125,-0.170135498046875,0.150299072265625,-0.101470947265625,-155.56982788085938,-99.701565089829089,27.225019531250002
,0.30998603632815502,247.08554226608666,6.0822692568856356,80.567448998949104,66.009006904291525,62.222864965873818,123.55868328497874,0,0,0,0,0,0,7,2,2,0,9,7,-0.37994384765625,-0.078582763671875,-0.006103515625,-0.116729736328125,-0.19683837890625,0.1312255859375,-155.56927856445313,-99.703486319463551,27.224897460937502
,0.32000767265617469,247.07320039133572,6.0732430627335585,80.561944819759091,66.018208037531267,62.23501851557355,123.55876391578042,0,0,0,0,0,0,4,7,9,4,0,2,-0.284576416015625,-0.139617919921875,0.1312255859375,-0.116729736328125,-0.055694580078125,-0.177764892578125,-155.56918701171875,-99.701865279525478,27.224897460937502
,0.33000681835937939,247.07238307244299,6.0920843161826417,80.575665793455485,66.012009036538814,62.235664628162212,123.56299828901957,0,0,0,0,0,0,4,7,9,4,0,2,0.089263916015625,-0.02899169921875,-0.093841552734375,-0.1739501953125,0.24566650390625,-0.025177001953125,-155.56891235351563,-99.702585738474795,27.224927978515627
,0.34000041328090447,247.06331790428294,6.0904880766951557,80.567334171756173,66.018856740068614,62.227929865561876,123.57516990128597,0,0,0,0,0,0,4,7,9,4,0,2,0.310516357421875,-0.067138671875,0.1312255859375,-0.238800048828125,-0.131988525390625,-0.070953369140625,-155.5688818359375,-99.702645776954952,27.224653320312502
,0.34999133906239877,247.06755997524064,6.0952785430430971,80.56392096624667,66.016759843792869,62.225059264659251,123.56959082688799,0,0,0,0,0,0,0,7,2,9,2,2,0.012969970703125,-0.116729736328125,0.1922607421875,-0.231170654296875,-0.09765625,0.180816650390625,-155.56897338867188,-99.70570778725984,27.225050048828127
,0.35999464960923433,247.06309429839359,6.12043891488673,80.571220700561327,66.01693409127725,62.228691209044698,123.56035781857544,0,0,0,0,0,0,0,7,2,9,2,2,-0.162506103515625,-0.200653076171875,-0.170135498046875,-0.24261474609375,0.23040771484375,-0.131988525390625,-155.5701025390625,-99.706968642295536,27.225355224609377
,0.36999258789046507,247.06319562334932,6.1141847064883699,80.571615281360778,66.019173035553976,62.229912473796837,123.5748499854939,0,0,0,0,0,0,2,2,2,4,4,0,0.054931640625,0.035858154296875,0.20751953125,-0.345611572265625,-0.22735595703125,-0.22735595703125,-155.5705908203125,-99.707268848219613,27.225690917968752
,0.38000111757810373,247.05080452253455,6.1230627568541234,80.544927028212811,65.996242029131878,62.214378438473624,123.55473624022069,0,0,0,0,0,0,2,2,2,4,4,0,0.5126953125,-0.0518798828125,-0.032806396484375,-0.124359130859375,-0.067138671875,0.177001953125,-155.57358154296875,-99.707208806962655,27.228223876953127
,0.38999631875003615,247.02497602156308,6.1394559359963177,80.541470096162726,65.983717594748256,62.204417518738637,123.55101458561356,0,0,0,0,0,0,0,2,2,4,4,0,0.470733642578125,-0.063323974609375,0.177001953125,0.058746337890625,0.20751953125,-0.07476806640625,-155.57324584960938,-99.70768913802803,27.228498535156252
,0.40001910273440444,247.00981747488467,6.1543589751544863,80.540407935124662,65.988975918559461,62.18703990305287,123.52890640641215,0,0,0,0,0,0,0,2,0,4,2,0,0.30670166015625,0.115966796875,-0.128173828125,0.028228759765625,-0.27313232421875,0.0091552734375,-155.57211669921875,-99.711591913500854,27.229597167968752
,0.40999119257776329,247.01476166309735,6.159585184498491,80.533200716858943,65.985434117181555,62.192047271519662,123.53793536314156,0,0,0,0,0,0,0,2,0,4,2,0,-0.3875732421875,-0.139617919921875,0.287628173828125,0.020599365234375,-0.154876708984375,-0.067138671875,-155.57226928710938,-99.71237248688179,27.229871826171877
,0.41999375507793957,247.02341749637881,6.1789000826338274,80.547453993620294,66.009261232101622,62.202841077858835,123.55446573125894,0,0,0,0,0,0,0,0,0,0,4,4,-0.284576416015625,-0.006103515625,0.043487548828125,-0.0518798828125,0.279998779296875,0.043487548828125,-155.57464965820313,-99.709250229931314,27.230390625000002
,0.42999096249968716,247.01880329908298,6.1652512181985841,80.539606288637316,66.016358711054764,62.218895334867803,123.55284920180509,0,0,0,0,0,0,0,0,0,0,4,4,0.157928466796875,-0.032806396484375,0.13885498046875,0.081634521484375,-0.16632080078125,0.074005126953125,-155.57529052734375,-99.707869262772633,27.230299072265627
,0.44002462656226271,247.00420585287799,6.1632457149838649,80.530391404148631,65.997844598506987,62.210604365139261,123.54721854310125,0,0,0,0,0,0,2,0,7,2,0,2,0.226593017578125,0.146484375,-0.2960205078125,0.020599365234375,-0.02899169921875,-0.147247314453125,-155.57666381835938,-99.708469680932097,27.231336669921877
,0.44998505468720396,247.01174067341975,6.1801473350094103,80.549061119212681,65.993496634121854,62.194744901004348,123.54834131893959,0,0,0,0,0,0,2,0,7,2,0,2,0.165557861328125,-0.07476806640625,0.310516357421875,0.054931640625,0.112152099609375,0.104522705078125,-155.57690795898438,-99.708109429603624,27.231702880859377
,0.4599997124996662,246.98322146866681,6.1622240235558836,80.526503575292665,65.968738540812595,62.172004918604621,123.51191238845814,0,0,0,0,0,0,2,0,7,2,0,2,-0.16632080078125,-0.04425048828125,-0.116729736328125,-0.006103515625,-0.28076171875,-0.18157958984375,-155.577060546875,-99.708769891364327,27.232282714843752
,0.4699924828123585,246.94273090840525,6.1147219027834039,80.476869009673564,65.927506135187102,62.122204498163619,123.49335859897816,0,0,0,0,0,0,2,7,2,2,7,7,-0.086212158203125,-0.032806396484375,0.0701904296875,-0.13580322265625,-0.18157958984375,-0.078582763671875,-155.57699951171875,-99.708109429603624,27.231794433593752
,0.48000033242169593,246.92048469129216,6.1089873707852362,80.477518015620021,65.929551937117736,62.095655758938754,123.46608866951856,0,0,0,0,0,0,2,7,2,2,7,7,0.19989013671875,0.020599365234375,-0.15869140625,-0.1129150390625,0.066375732421875,-0.250244140625,-155.57770141601563,-99.707509013608032,27.232404785156252
,0.48998975390622945,246.91274387064666,6.0933714283023432,80.471866419259925,65.91892856032085,62.100647802550831,123.46418347142222,0,0,0,0,0,0,0,4,2,0,4,2,0.539398193359375,0.054931640625,0.234222412109375,-0.086212158203125,-0.16632080078125,0.0701904296875,-155.577060546875,-99.709250229931314,27.231824951171877
,0.50001073554676623,246.90570669059787,6.0854165826571602,80.491694983673028,65.930076207361509,62.113508212953256,123.45620984816679,0,0,0,0,0,0,0,4,2,0,4,2,0.356292724609375,0.234222412109375,0.005340576171875,-0.1739501953125,-0.025177001953125,-0.1434326171875,-155.57565673828125,-99.7109914765865,27.231184082031252
,0.51001746328120134,246.90763133377018,6.0802653683697958,80.490996308582936,65.919405174399472,62.116877468495424,123.45520263493134,0,0,0,0,0,0,2,7,2,0,2,0,0.0091552734375,0.142669677734375,-0.03662109375,-0.330352783203125,-0.03662109375,-0.124359130859375,-155.57504638671875,-99.711712001316542,27.231153564453127
,0.52000331445287884,246.92186424221015,6.0755823994611537,80.51116650194524,65.930509497220385,62.128262602263483,123.45844804915632,0,0,0,0,0,0,2,7,2,7,2,0,-0.3570556640625,0.1007080078125,0.012969970703125,-0.208282470703125,-0.215911865234375,0.203704833984375,-155.57455810546875,-99.7109914765865,27.231062011718752
,0.52998398124964297,246.91815909216356,6.0858888636470097,80.523261617064904,65.936443365319533,62.140693363260702,123.47180113467161,0,0,0,0,0,0,2,7,2,7,2,0,0.20751953125,0.043487548828125,-0.0213623046875,-0.124359130859375,-0.02899169921875,-0.10528564453125,-155.57519897460938,-99.711231650919402,27.231550292968752
,0.53999990546844856,246.90646859670153,6.0806947190176679,80.511371391444797,65.927274093587769,62.133269345085232,123.48394042471355,0,0,0,0,0,0,0,2,2,7,4,4,0.238037109375,0.119781494140625,0.119781494140625,-0.269317626953125,0.13885498046875,0.04730224609375,-155.57550415039063,-99.710631216169176,27.231031494140627
,0.54999068710912979,246.91248505438637,6.0759727221351332,80.519286810331607,65.943904739320487,62.139003385493943,123.48249303795865,0,0,0,0,0,0,0,2,2,7,4,4,0.1007080078125,0.066375732421875,-0.19683837890625,-0.223541259765625,-0.250244140625,-0.116729736328125,-155.57626708984375,-99.709850656385996,27.231336669921877
,0.55999944609357044,246.88050497007157,6.0904047777672687,80.513999502309588,65.93197669280336,62.119249770965439,123.47493561099375,0,0,0,0,0,0,4,2,4,2,4,2,-0.07476806640625,0.15411376953125,0.33721923828125,-0.139617919921875,-0.02899169921875,-0.002288818359375,-155.57635864257813,-99.710331000146624,27.231428222656252
,0.56999032929661553,246.88888152141709,6.1347329978725211,80.544561920694164,65.941938264601376,62.13666087010499,123.49095104891536,0,0,0,0,0,0,4,2,4,2,4,2,0.035858154296875,-0.078582763671875,0.012969970703125,-0.189208984375,0.279998779296875,-0.002288818359375,-155.57678588867188,-99.707809221155017,27.231245117187502
,0.5800122886716963,246.85280539058314,6.1250989214420812,80.543218712806194,65.934350042413556,62.125442333780029,123.49094693230919,0,0,0,0,0,0,4,2,4,2,4,2,0.035858154296875,0.211334228515625,0.165557861328125,0.074005126953125,-0.341796875,-0.0823974609375,-155.577060546875,-99.707448972206848,27.231336669921877
,0.58998929179688275,246.84081393892876,6.1371459414458878,80.546158674292585,65.939934804954646,62.140209993071068,123.47845997457048,0,0,0,0,0,0,2,2,0,0,2,2,0.470733642578125,0.127410888671875,-0.185394287109375,0.054931640625,-0.12054443359375,0.19989013671875,-155.57675537109375,-99.708709849205761,27.231611328125002
,0.60000997617180474,246.81534875900903,6.1272925284446291,80.536348177947829,65.93877030491474,62.132829913245828,123.47959129662225,0,0,0,0,0,0,2,2,0,0,2,2,0.3448486328125,0.1922607421875,0.363922119140625,0.051116943359375,0.0396728515625,-0.200653076171875,-155.57709106445313,-99.708409638953881,27.231611328125002
,0.60998871328092719,246.79219836394404,6.1183347906851839,80.519107312166128,65.927308978485101,62.144845505674752,123.50558621216359,0,0,0,0,0,0,0,9,2,2,4,2,-0.341796875,0.0701904296875,-0.01373291015625,-0.055694580078125,-0.1739501953125,-0.086212158203125,-155.57764038085938,-99.707509013608032,27.232343750000002
,0.62000088906233941,246.77739394745646,6.1039497036220576,80.501353105195307,65.918970022516589,62.157849416640559,123.50425175921816,0,0,0,0,0,0,0,9,2,2,4,2,-0.330352783203125,0.150299072265625,0.115966796875,0.08544921875,-0.03662109375,-0.1129150390625,-155.57773193359375,-99.707208806962655,27.232038574218752
,0.63001634609372559,246.78266007542564,6.1304024028577349,80.501857042747503,65.928033364754981,62.169671272099571,123.50095807215681,0,0,0,0,0,0,0,14,0,2,7,7,-0.337982177734375,0.203704833984375,-0.25787353515625,-0.01373291015625,0.051116943359375,0.165557861328125,-155.57739624023438,-99.706728478205434,27.232160644531252
,0.64001261835937839,246.74167572281164,6.1024371545160916,80.479429277600815,65.90714534674251,62.149210482567284,123.4834000300286,0,0,0,0,0,0,0,14,0,2,7,7,0.2227783203125,0.150299072265625,0.264739990234375,-0.231170654296875,-0.21209716796875,0.012969970703125,-155.577060546875,-99.706548355516503,27.231947021484377
,0.64999028437478046,246.71898059907096,6.0686918036940156,80.469442875749323,65.886075513678705,62.122287435248793,123.44455211915447,0,0,0,0,0,0,0,14,0,2,7,7,0.119781494140625,0.115966796875,0.028228759765625,0.005340576171875,-0.124359130859375,-0.345611572265625,-155.57617553710938,-99.707869262772633,27.231275634765627
,0.66000053945299442,246.71083167741031,6.0588192641483865,80.464525309603474,65.891887359104459,62.131100267150302,123.45292673704091,0,0,0,0,0,0,4,0,0,2,2,4,0.020599365234375,0.20751953125,0.035858154296875,-0.139617919921875,0.06256103515625,0.173187255859375,-155.57553466796875,-99.709970742109746,27.230665283203127
,0.66998427421867746,246.70758456450599,6.0623273537794864,80.466296357886307,65.878446084782951,62.105823438413218,123.43973474327477,0,0,0,0,0,0,4,0,0,2,2,4,-0.017547607421875,0.142669677734375,0.058746337890625,-0.162506103515625,-0.2197265625,-0.09765625,-155.57696899414063,-99.704326869040003,27.230207519531252
,0.6800042023437527,246.70879368594203,6.0779997733951499,80.472067489657562,65.880790373517982,62.120293919404432,123.46519154773803,0,0,0,0,0,0,0,12,2,4,2,7,0.074005126953125,0.1922607421875,0.257110595703125,-0.128173828125,0.0396728515625,0.035858154296875,-155.57782348632813,-99.701745203538763,27.229658203125002
,0.68999007070306106,246.75358415190161,6.0568784599603278,80.454428130775426,65.857955135742941,62.07311349290206,123.41759610846077,0,0,0,0,0,0,0,12,2,4,2,7,0.562286376953125,0.0701904296875,0.15411376953125,-0.2197265625,0.10833740234375,-0.12054443359375,-155.5773046875,-99.703066047325748,27.229322509765627
,0.70000765273425714,246.77973941328477,6.0855293993561839,80.438392189615669,65.855920444079686,62.065590877276165,123.44298477893997,0,0,0,0,0,0,0,12,2,4,2,7,0.45928955078125,0.203704833984375,-0.05950927734375,-0.254058837890625,-0.25787353515625,0.21514892578125,-155.57675537109375,-99.705767827615219,27.230177001953127
