,0.12002260742201543,245.9666550118929,5.2389051232094257,42.853064808936104,94.883275195397076,42.470066140435392,213.30414238632761,0,0,0,0,0,0,2,0,7,2,0,0,-0.30364990234375,-0.109100341796875,0.04730224609375,-0.238800048828125,-0.322723388671875,0.1312255859375,-155.91992553710938,-6.3966750201352331,61.247449951171873
,0.13002848164069292,245.95199319411458,5.2233192932616417,42.865799831085063,94.893441632479224,42.482246631443644,213.31870575551983,0,0,0,0,0,0,0,4,2,7,4,2,-0.433349609375,-0.063323974609375,0.01678466796875,-0.399017333984375,-0.0518798828125,-0.154876708984375,-155.92099365234375,-6.3964530546137564,61.248243408203123
,0.14000713007817467,245.93242252790631,5.2008280717014248,42.860732952611308,94.894361796875927,42.48291723637589,213.31946209912044,0,0,0,0,0,0,0,4,2,7,4,2,0.2532958984375,-0.025177001953125,-0.0823974609375,-0.2044677734375,0.257110595703125,-0.040435791015625,-155.92099365234375,-6.3977108601540964,61.248395996093748
,0.15003924375014321,245.91671137114503,5.2303141635091555,42.887334691720895,94.911842605438352,42.48352688331979,213.32014969108775,0,0,0,0,0,0,7,4,4,9,7,7,0.173187255859375,-0.009918212890625,0.1617431640625,-0.24261474609375,-0.28839111328125,0.089263916015625,-155.91827758789063,-6.4004854390874391,61.247968749999998
,0.16001625156241062,245.90242835853334,5.2529588977942208,42.894874045636044,94.923573336725099,42.471597898024456,213.31245263739052,0,0,0,0,0,0,7,4,4,9,7,7,-0.04425048828125,0.180816650390625,-0.18157958984375,-0.27313232421875,-0.24261474609375,-0.189208984375,-155.91852172851563,-6.4000415057285842,61.247572021484373
,0.17001460312485506,245.88944367176805,5.2360955797366788,42.885083785170934,94.913432385651177,42.462833793381144,213.32418006887244,0,0,0,0,0,0,7,4,4,9,7,7,0.0091552734375,0.1922607421875,0.054931640625,-0.185394287109375,-0.07476806640625,-0.070953369140625,-155.91818603515625,-6.399745550310393,61.247053222656248
,0.1800044886717842,245.88180036480711,5.2415704961772862,42.884505602936784,94.912535390584551,42.473591168847953,213.33068040505529,0,0,0,0,0,0,0,0,2,2,2,0,0.4974365234375,0.26092529296875,0.07781982421875,-0.10528564453125,-0.055694580078125,-0.215911865234375,-155.91757568359375,-6.3990796510711165,61.246931152343748
,0.19001397500005623,245.88733504978092,5.2527893503794587,42.890221585133737,94.922122611812853,42.483370698884826,213.34283146834514,0,0,0,0,0,0,0,0,2,2,2,0,0.180816650390625,0.12359619140625,-0.093841552734375,0.188446044921875,-0.04425048828125,0.005340576171875,-155.91684326171875,-6.3989686679253657,61.246809082031248
,0.20000938554676395,245.92773574199799,5.3108407361741063,42.922464951101723,94.951643713518195,42.515147164416746,213.38300550242334,0,0,0,0,0,0,4,2,2,7,4,2,-0.437164306640625,0.2227783203125,0.24566650390625,0.028228759765625,-0.193023681640625,0.020599365234375,-155.9153173828125,-6.4000415057285842,61.246748046874998
,0.21001264999995328,245.89996739874374,5.2949575666738484,42.891441854331738,94.909823662752345,42.475377464905641,213.36751431958706,0,0,0,0,0,0,4,2,2,7,4,2,-0.2960205078125,0.054931640625,0.081634521484375,0.081634521484375,-0.18157958984375,-0.330352783203125,-155.91540893554688,-6.400522433546576,61.247480468749998
,0.21999972226558384,245.86848159022529,5.2659544260604614,42.873641436501494,94.890529877599178,42.45794765407814,213.35759235704793,0,0,0,0,0,0,4,2,2,7,4,2,0.302886962890625,-0.01373291015625,-0.21209716796875,-0.0213623046875,0.19989013671875,0.074005126953125,-155.91501220703125,-6.4011143451549666,61.247022705078123
,0.23001346718774585,245.86274373647655,5.2583124939268782,42.861620148429367,94.885473112848459,42.458746500164231,213.34025015734892,0,0,0,0,0,0,9,2,2,4,9,4,0.119781494140625,-0.116729736328125,0.264739990234375,-0.07476806640625,-0.246429443359375,-0.124359130859375,-155.91546997070313,-6.4008553837654691,61.247327880859373
,0.24000527343741851,245.87209120485426,5.2617678928675966,42.852772131331669,94.868392792681561,42.469875410584457,213.3577729378213,0,0,0,0,0,0,9,2,2,4,9,4,-0.006103515625,-0.12054443359375,0.028228759765625,0.012969970703125,-0.185394287109375,-0.208282470703125,-155.91479858398438,-6.4007813948144232,61.247053222656248
,0.25002745078109001,245.88891113191113,5.2981977702633536,42.884258580872917,94.892395255502578,42.492475918379519,213.36954182577139,0,0,0,0,0,0,9,7,9,2,4,2,0.020599365234375,-0.101470947265625,-0.12054443359375,-0.109100341796875,0.19989013671875,0.1007080078125,-155.91479858398438,-6.4016322682176154,61.247205810546873
,0.26000797773440354,245.8833967687118,5.3146718846944623,42.887916481486805,94.887168927900447,42.498458288795305,213.36775770647483,0,0,0,0,0,0,9,7,9,2,4,2,0.516510009765625,-0.2349853515625,0.390625,-0.131988525390625,0.020599365234375,-0.170135498046875,-155.91455444335938,-6.4022241807524507,61.247541503906248
,0.27004456210943317,245.87838366112729,5.3296485021237823,42.903725094266917,94.872014994033989,42.489333110519595,213.36405522773359,0,0,0,0,0,0,2,4,7,4,2,2,0.1617431640625,-0.101470947265625,0.01678466796875,-0.21209716796875,-0.124359130859375,0.00152587890625,-155.9158056640625,-6.4006334169354995,61.247938232421873
,0.28000700976554072,245.94664500112575,5.4660153624604186,42.953465814252745,94.883204983420057,42.497681698058521,213.373172519642,0,0,0,0,0,0,2,4,7,4,2,2,-0.330352783203125,-0.07476806640625,0.054931640625,-0.200653076171875,-0.215911865234375,0.03204345703125,-155.91666015625,-6.4003744557216828,61.248731689453123
,0.2900136402345197,245.90467459088475,5.4901207525362041,42.975799208016468,94.907941553991634,42.482385504214776,213.37105837027255,0,0,0,0,0,0,2,4,7,4,2,2,0.0701904296875,-0.048065185546875,0.10833740234375,-0.322723388671875,-0.12054443359375,-0.131988525390625,-155.91781982421875,-6.4000415057285842,61.249555664062498
,0.30000440117191829,245.91021054459679,5.4787463884353507,42.954491778513628,94.89922153196818,42.49760723683282,213.37329746885814,0,0,0,0,0,0,2,0,4,7,4,2,0.234222412109375,-0.116729736328125,-0.063323974609375,-0.307464599609375,0.1922607421875,0.028228759765625,-155.918369140625,-6.3999305224322907,61.249830322265623
,0.3100146355468496,245.89027684945231,5.4476005951445465,42.933040658463931,94.887133088169307,42.492720490957844,213.37117196160494,0,0,0,0,0,0,2,0,4,7,4,2,-0.055694580078125,0.020599365234375,0.135040283203125,-0.250244140625,-0.15106201171875,-0.215911865234375,-155.9189794921875,-6.398709707319493,61.250684814453123
,0.32001864804715296,245.87007459130783,5.4338497056845796,42.932264268224792,94.888626699243773,42.509083309169618,213.36923966296109,0,0,0,0,0,0,4,2,4,7,2,2,-0.131988525390625,0.06256103515625,-0.246429443359375,-0.147247314453125,-0.124359130859375,-0.009918212890625,-155.91940673828125,-6.3983027694156185,61.251356201171873
,0.33000844882826641,245.84130603898527,5.400543413189804,42.923236308303707,94.887904005182904,42.517717139539926,213.34459711548854,0,0,0,0,0,0,4,2,4,7,2,2,0.447845458984375,0.264739990234375,-0.02899169921875,-0.21209716796875,0.03204345703125,-0.040435791015625,-155.91928466796875,-6.398561729872883,61.251112060546873
,0.34000471757826745,245.82763576340088,5.403553236901554,42.915028989939451,94.889327539900847,42.519324547063562,213.35340261391133,0,0,0,0,0,0,4,2,4,7,2,2,0.318145751953125,0.10833740234375,0.203704833984375,-0.070953369140625,-0.07476806640625,-0.406646728515625,-155.92010864257813,-6.3983027694156185,61.251936035156248
,0.35001626953135201,245.79440275698039,5.3688398216418127,42.913809324480511,94.892702211201581,42.512463697688609,213.34476340541812,0,0,0,0,0,0,4,7,2,2,0,2,-0.189208984375,0.173187255859375,-0.2044677734375,-0.1129150390625,-0.07476806640625,0.06256103515625,-155.9191015625,-6.3978588374231808,61.251386718749998
,0.3599993550783438,245.78083491795294,5.3643288223819159,42.902297847168441,94.88120637366039,42.506226499521844,213.33690950097693,0,0,0,0,0,0,4,7,2,2,0,2,-0.250244140625,0.01678466796875,0.135040283203125,0.005340576171875,-0.269317626953125,-0.078582763671875,-155.91861328125,-6.3986357185923328,61.251661376953123
,0.37001508085950263,245.79138629026846,5.3789526959527905,42.920960265585443,94.893641402527081,42.525522693332491,213.35681648300218,0,0,0,0,0,0,0,2,2,4,2,4,0.1922607421875,0.157928466796875,0.173187255859375,-0.04425048828125,0.0396728515625,-0.154876708984375,-155.91852172851563,-6.3989686679253657,61.252058105468748
,0.38002348750023884,245.74896514562369,5.3464754698652914,42.885912872951536,94.859174297719008,42.495212537686307,213.3270615949219,0,0,0,0,0,0,0,2,2,4,2,4,0.180816650390625,0.020599365234375,-0.376129150390625,0.00152587890625,-0.067138671875,0.104522705078125,-155.91839965820313,-6.3990056623053571,61.251813964843748
,0.39003787890624153,245.70415847536114,5.3044672082971145,42.872776111306102,94.848645611624718,42.484301862297727,213.3166557132775,0,0,0,0,0,0,4,2,12,9,2,7,-0.1739501953125,-0.05950927734375,0.1617431640625,-0.131988525390625,-0.18157958984375,-0.189208984375,-155.91882690429688,-6.3991906342342331,61.252363281249998
,0.40000582578113608,245.69047169797815,5.3078882154789229,42.860833481294236,94.841154518985064,42.476463503190644,213.30927626216319,0,0,0,0,0,0,4,2,12,9,2,7,-0.0213623046875,-0.200653076171875,0.00152587890625,-0.09002685546875,-0.2349853515625,-0.170135498046875,-155.91769775390625,-6.4010403561768729,61.252363281249998
,0.41001345078120721,245.7009149434347,5.271468071223139,42.835412685129747,94.819780615445637,42.475579258592411,213.30672867493257,0,0,0,0,0,0,4,2,12,9,2,7,0.48980712890625,-0.109100341796875,-0.189208984375,-0.1739501953125,0.257110595703125,-0.215911865234375,-155.9175146484375,-6.4024461480804069,61.252302246093748
,0.42000545273458556,245.7104088978792,5.2903719152970021,42.855993892998718,94.831557638068048,42.481016999494173,213.32521802226793,0,0,0,0,0,0,4,4,4,14,7,9,0.226593017578125,-0.02899169921875,0.2685546875,-0.238800048828125,-0.116729736328125,-0.128173828125,-155.91736206054688,-6.4021131971145282,61.251508789062498
,0.43001430156255083,245.72112038775342,5.288832576946505,42.874704269072403,94.825619842224683,42.465155090861245,213.33578508026449,0,0,0,0,0,0,4,4,4,14,7,9,-0.36468505859375,-0.21209716796875,-0.131988525390625,-0.3570556640625,-0.13580322265625,-0.063323974609375,-155.91711791992188,-6.401780246304968,61.250989990234373
,0.44000316718756949,245.73085820319804,5.3123995951161298,42.85634476185357,94.801496969025465,42.448654493834383,213.32042516202506,0,0,0,0,0,0,0,2,2,9,4,7,-0.21209716796875,0.096893310546875,-0.128173828125,-0.30364990234375,-0.04425048828125,-0.223541259765625,-155.91711791992188,-6.4018172408316598,61.251142578124998
,0.45001476171864851,245.72722763588675,5.3130190124474179,42.84797627739561,94.798291687998073,42.454459159963982,213.34183057046107,0,0,0,0,0,0,0,2,2,9,4,7,0.30670166015625,-0.109100341796875,0.081634521484375,-0.3875732421875,-0.03662109375,0.005340576171875,-155.91708740234375,-6.4024461480804069,61.251264648437498
,0.460004672656396,245.73641030247603,5.355192842516729,42.857012775284254,94.807860982348117,42.451414038387711,213.36753183493624,0,0,0,0,0,0,0,2,2,9,4,7,0.119781494140625,0.135040283203125,-0.13580322265625,-0.322723388671875,0.1007080078125,-0.067138671875,-155.91656860351563,-6.4022611753022716,61.250318603515623
,0.4700095437501659,245.73019451345166,5.3581639613253174,42.869388927292164,94.818640963730417,42.444484646585373,213.36593042380659,0,0,0,0,0,0,4,2,2,4,7,0,-0.093841552734375,0.005340576171875,0.218963623046875,-0.276947021484375,-0.269317626953125,-0.341796875,-155.91699584960938,-6.4027790992026405,61.250776367187498
,0.48000579570316404,245.7099799884289,5.3400596465474868,42.855673656418496,94.807635685918342,42.454829423607251,213.36031350917122,0,0,0,0,0,0,4,2,2,4,7,0,0.1617431640625,0.226593017578125,-0.03662109375,-0.170135498046875,-0.09765625,0.157928466796875,-155.9165380859375,-6.4028530883621402,61.250349121093748
,0.49001373515648083,245.70200564317406,5.3381647652036639,42.870252070219976,94.824677754412122,42.45799225273182,213.37185145918562,0,0,0,0,0,0,4,2,2,0,0,0,0.516510009765625,0.157928466796875,0.058746337890625,-0.03662109375,0.257110595703125,-0.1434326171875,-155.91498168945313,-6.4042958785157635,61.249647216796873
,0.50000453007805845,245.68643402234824,5.3260394491306355,42.871022090874867,94.829768019436457,42.456706508911623,213.38234060954369,0,0,0,0,0,0,4,2,2,0,0,0,-0.025177001953125,0.1312255859375,0.119781494140625,-0.078582763671875,-0.139617919921875,-0.21209716796875,-155.91601928710938,-6.404184894553552,61.250257568359373
,0.51004244062505677,245.66395571830074,5.3108552525113009,42.85715836543153,94.830234507592735,42.432651744429293,213.35442665013815,0,0,0,0,0,0,4,2,2,2,2,4,-0.383758544921875,0.028228759765625,-0.3265380859375,0.043487548828125,-0.170135498046875,-0.208282470703125,-155.91550048828125,-6.4047398145383339,61.250196533203123
,0.52000374062527044,245.65600390742324,5.3178566582513831,42.87576289096107,94.838980735530299,42.431588916925122,213.35817757208395,0,0,0,0,0,0,4,2,2,2,2,4,-0.002288818359375,0.142669677734375,0.150299072265625,-0.03662109375,-0.05950927734375,-0.292205810546875,-155.91537841796875,-6.4045178464923103,61.249769287109373
,0.53001517382836028,245.64877491615445,5.3138189567663332,42.894756801008647,94.849012467237003,42.436864308107097,213.35742646344752,0,0,0,0,0,0,4,2,2,2,2,4,0.238037109375,0.043487548828125,0.054931640625,0.058746337890625,0.0244140625,-0.109100341796875,-155.91571411132813,-6.4040369159642827,61.250196533203123
,0.54000641054699372,245.70878018862956,5.3892086461158044,42.941151667074308,94.899743032305011,42.49783463522477,213.41291809958028,0,0,0,0,0,0,7,0,4,7,2,4,-0.124359130859375,0.051116943359375,-0.128173828125,0.135040283203125,-0.05950927734375,-0.086212158203125,-155.91540893554688,-6.4051097614361616,61.250471191406248
,0.55001000664060484,245.67178740273508,5.3807655848225497,42.927154770820458,94.883446112348182,42.47836346761526,213.39470786166245,0,0,0,0,0,0,7,0,4,7,2,4,-0.223541259765625,-0.0823974609375,0.264739990234375,0.03204345703125,-0.292205810546875,-0.10528564453125,-155.91608032226563,-6.4060716242739391,61.251173095703123
,0.56000929335959881,245.63191565341242,5.3481235671367893,42.89986644121538,94.849905759417382,42.439856870254737,213.35942811137326,0,0,0,0,0,0,7,4,2,4,2,4,0.16937255859375,-0.238800048828125,-0.006103515625,-0.246429443359375,-0.200653076171875,-0.154876708984375,-155.9160498046875,-6.405923645290879,61.251020507812498
,0.57001518320339528,245.61231253321256,5.3309319241906961,42.906266659101483,94.844380655232044,42.438139096813032,213.35856332871543,0,0,0,0,0,0,7,4,2,4,2,4,0.386810302734375,-0.139617919921875,-0.109100341796875,-0.128173828125,0.310516357421875,-0.215911865234375,-155.91644653320313,-6.4056646821448631,61.251112060546873
,0.58000341953129464,245.58824972897284,5.309061393922387,42.889199202406346,94.843518854794496,42.442819076643197,213.36817983424461,0,0,0,0,0,0,7,4,2,4,2,4,-0.215911865234375,-0.162506103515625,0.302886962890625,-0.139617919921875,-0.1129150390625,0.054931640625,-155.9171484375,-6.4052577402493291,61.251783447265623
,0.59001562656249007,245.59342120019124,5.3224674690742173,42.898649608188855,94.842735392016721,42.438751502752112,213.3665195199778,0,0,0,0,0,0,2,2,2,4,7,4,-0.34942626953125,-0.139617919921875,-0.040435791015625,-0.21209716796875,-0.12054443359375,-0.09765625,-155.91846069335938,-6.4037779535074417,61.252698974609373
,0.60000614960927123,245.58147829756652,5.3034468936646677,42.900999364419725,94.842023146005459,42.443375814882415,213.37957387949854,0,0,0,0,0,0,2,2,2,4,7,4,0.1007080078125,-0.01373291015625,-0.01373291015625,-0.2655029296875,0.104522705078125,-0.27313232421875,-155.91904052734375,-6.4031860396754494,61.253187255859373
,0.61000910859365831,245.58726529189974,5.3027995756692219,42.92186035080725,94.858019930265982,42.449660312928742,213.39144159773883,0,0,0,0,0,0,2,2,2,2,2,7,0.196075439453125,-0.032806396484375,0.157928466796875,-0.429534912109375,-0.04425048828125,0.241851806640625,-155.91876586914063,-6.4039629266812632,61.253400878906248
,0.62001022304684739,245.58836517667075,5.3001305629908897,42.913778106979422,94.855918319727849,42.442890334770631,213.39598893272509,0,0,0,0,0,0,2,2,2,2,2,7,-0.086212158203125,-0.03662109375,-0.03662109375,-0.25787353515625,-0.13580322265625,-0.162506103515625,-155.9204443359375,-6.4035189911451527,61.254682617187498
,0.6300463914062675,245.55815704358599,5.3164289865630652,42.898108395560854,94.845685602032944,42.430494139961077,213.37723702018567,0,0,0,0,0,0,9,4,2,2,0,7,-0.231170654296875,0.005340576171875,0.2532958984375,-0.01373291015625,-0.070953369140625,-0.128173828125,-155.92065795898438,-6.4032600288774155,61.254987792968748
,0.64000628906251222,245.553580724574,5.322923739877842,42.908829491574295,94.853027325485883,42.437949582257758,213.39347823071489,0,0,0,0,0,0,9,4,2,2,0,7,0.524139404296875,0.074005126953125,-0.070953369140625,-0.0213623046875,-0.101470947265625,0.12359619140625,-155.92123779296875,-6.4032970234813051,61.255231933593748
,0.65001544414053569,245.57022575184698,5.3433918713370083,42.901931752850736,94.855540614499603,42.438485717183646,213.39159882809761,0,0,0,0,0,0,9,4,2,2,0,7,0.424957275390625,0.295257568359375,0.081634521484375,0.051116943359375,0.066375732421875,-0.063323974609375,-155.9204443359375,-6.4039259320426289,61.254957275390623
,0.66000012773429262,245.57079399492011,5.3474356984258344,42.910224769797857,94.864067053207989,42.434812045667435,213.40237347851027,0,0,0,0,0,0,2,2,4,0,7,4,-0.4638671875,0.10833740234375,0.226593017578125,-0.055694580078125,-0.215911865234375,-0.1129150390625,-155.92059692382813,-6.4022611753022716,61.254682617187498
,0.67001510585942015,245.56090790525451,5.3677562287416603,42.91568341561581,94.869737902749122,42.427311239114701,213.39552442609104,0,0,0,0,0,0,2,2,4,0,7,4,-0.238800048828125,0.234222412109375,-0.154876708984375,-0.109100341796875,-0.101470947265625,-0.12054443359375,-155.920078125,-6.4026681154778382,61.254591064453123
,0.68000993867190118,245.51863188692076,5.3092497949709179,42.914404262862895,94.870732200289609,42.428814399432298,213.40594223964609,0,0,0,0,0,0,2,4,4,4,2,7,0.20751953125,-0.101470947265625,0.20751953125,-0.116729736328125,0.150299072265625,-0.032806396484375,-155.91925415039063,-6.4034080073045523,61.253950195312498
,0.69000995624992356,245.49892358165161,5.2914307061373584,42.90283870565186,94.854991829074294,42.409375563590309,213.39460771506225,0,0,0,0,0,0,2,4,4,4,2,7,0.12359619140625,0.005340576171875,0.035858154296875,-0.040435791015625,-0.109100341796875,-0.063323974609375,-155.91968139648438,-6.4032230342754843,61.254163818359373
