,0.1200049320314065,3.6733704870977486,274.80179323373045,26.131229167900948,62.865718430760218,27.594402185654801,210.49686947753344,0,0,0,0,0,0,2,0,2,2,2,4,0.146484375,0.074005126953125,0.24566650390625,-0.124359130859375,0.150299072265625,-0.0213623046875,-33.985324707031246,-6.3331587189111147,61.191328124999998
,0.13000341796896464,3.6752596022522037,274.78749257131369,26.120221420425473,62.850644638831852,27.593948987183854,210.51694964749439,0,0,0,0,0,0,2,0,2,2,2,4,0.09307861328125,0.241851806640625,-0.048065185546875,-0.124359130859375,-0.017547607421875,0.06256103515625,-33.986179199218746,-6.3328627913708297,61.191022949218748
,0.14000101953160993,3.6728159250617756,274.77033076733323,26.116455884861534,62.849424269921805,27.606020199785952,210.5352045300059,0,0,0,0,0,0,2,2,2,4,2,2,0.478363037109375,0.234222412109375,0.5584716796875,-0.05950927734375,0.028228759765625,0.119781494140625,-33.985904541015621,-6.3320489912701037,61.189832763671873
,0.14999664101560484,3.6581111627959255,274.74848736366857,26.102629957036996,62.860798047877715,27.623235746828531,210.55180004369709,0,0,0,0,0,0,2,2,2,4,2,2,0.363922119140625,0.38299560546875,0.066375732421875,-0.07476806640625,0.12359619140625,0.07781982421875,-33.986301269531246,-6.3315311189638148,61.189344482421873
,0.16002502109404304,3.6509846710860572,274.74319327661772,26.09214134194038,62.860735269974072,27.636805864756273,210.56896756108247,0,0,0,0,0,0,4,2,2,2,2,0,0.310516357421875,0.264739990234375,0.06256103515625,0.13885498046875,0.1312255859375,0.112152099609375,-33.985416259765621,-6.3334546465746149,61.189069824218748
,0.16999510820323849,3.6861166952460533,274.75710524507787,26.11797525206347,62.877322485691245,27.647061923075711,210.58873562291484,0,0,0,0,0,0,4,2,2,2,2,0,-0.12054443359375,0.341033935546875,0.4974365234375,0.1007080078125,-0.07476806640625,-0.025177001953125,-33.985233154296871,-6.3326038548740708,61.187940673828123
,0.18003879726575178,3.7118136107438904,274.769752615605,26.141460859756371,62.896562995277066,27.689674279912662,210.61710944736998,0,0,0,0,0,0,0,2,0,4,2,2,0.04730224609375,0.30670166015625,0.165557861328125,0.249481201171875,0.06256103515625,0.4058837890625,-33.984866943359371,-6.3309762561970837,61.186140136718748
,0.19003305000023829,3.6581948487421148,274.73963962237775,26.125361979713894,62.864121681213412,27.682641383962352,210.58881015807674,0,0,0,0,0,0,0,2,0,4,2,2,0.371551513671875,0.363922119140625,0.20751953125,0.115966796875,0.32958984375,0.112152099609375,-33.984683837890621,-6.3307173203874649,61.185316162109373
,0.20000465000020995,3.6614634294230974,274.69145854134814,26.075357377759854,62.822146067266118,27.640878668146502,210.57556648951225,0,0,0,0,0,0,0,2,0,4,2,2,0.173187255859375,0.188446044921875,0.0396728515625,0.07781982421875,-0.10528564453125,-0.131988525390625,-33.985751953124996,-6.3306803295652161,61.185194091796873
,0.20999626796901794,3.6914818626729131,274.69342891013491,26.111039093781638,62.856804792730145,27.694455762299878,210.61345953174839,0,0,0,0,0,0,4,0,2,0,0,2,0.00152587890625,0.23040771484375,0.081634521484375,0.180816650390625,-0.040435791015625,0.2532958984375,-33.986179199218746,-6.3321969548555002,61.185468749999998
,0.21999966679686622,3.6875635820102417,274.6910591006216,26.114349839375635,62.865427145274097,27.703632516709945,210.60837791456049,0,0,0,0,0,0,4,0,2,0,0,2,0.44403076171875,0.150299072265625,0.35247802734375,0.157928466796875,0.2532958984375,-0.03662109375,-33.986392822265621,-6.3314201463758133,61.185285644531248
,0.2300038898438288,3.6923236166144955,274.6868241709044,26.134003925304516,62.881587869526491,27.72861939125351,210.61832196759568,0,0,0,0,0,0,2,0,4,2,0,0,0.493621826171875,0.1007080078125,0.150299072265625,0.081634521484375,0.142669677734375,-0.0213623046875,-33.987003173828121,-6.3320859821635844,61.185987548828123
,0.24000591171898122,3.6196711361923626,274.65800776563441,26.131066095935743,62.869232617391617,27.776301389565127,210.65440907276272,0,0,0,0,0,0,2,0,4,2,0,0,0.19989013671875,0.12359619140625,0.318145751953125,0.028228759765625,0.08544921875,0.2838134765625,-33.987888183593746,-6.3314941280992389,61.186140136718748
,0.24999257382842188,3.626441522344118,274.64429398693551,26.126314779367917,62.866322601230486,27.769716232902095,210.64976621407399,0,0,0,0,0,0,2,0,4,2,0,0,-0.19683837890625,-0.01373291015625,0.41351318359375,-0.03662109375,-0.040435791015625,0.035858154296875,-33.987796630859371,-6.3325298730352158,61.185957031249998
,0.26002610507839563,3.6284354086173347,274.64222947016373,26.130317501030795,62.871999249093093,27.772051810534421,210.65594807068339,0,0,0,0,0,0,7,2,7,2,4,4,0.0091552734375,-0.03662109375,-0.086212158203125,-0.070953369140625,0.119781494140625,0.127410888671875,-33.986972656249996,-6.3328627913708297,61.185041503906248
,0.27001808007844375,3.644811801849019,274.6445136897438,26.121473159962488,62.868837746110302,27.765852940605278,210.64700424530633,0,0,0,0,0,0,7,2,7,2,4,4,0.4974365234375,-0.040435791015625,0.4364013671875,-0.147247314453125,0.421142578125,0.18463134765625,-33.986850585937496,-6.3338245563272153,61.184553222656248
,0.28001189062524645,3.6430552938265683,274.62370437898869,26.111352233608617,62.863883087859961,27.745653796731993,210.61598751888067,0,0,0,0,0,0,2,7,4,2,2,7,0.119781494140625,0.043487548828125,0.196075439453125,-0.025177001953125,-0.006103515625,0.08544921875,-33.986392822265621,-6.3345273853874451,61.184370117187498
,0.2900203554690961,3.6601832753814048,274.5964644910265,26.106312371237657,62.84897612860123,27.746015578034836,210.61483717943983,0,0,0,0,0,0,2,7,4,2,2,7,0.028228759765625,0.005340576171875,0.104522705078125,0.089263916015625,0.005340576171875,0.19989013671875,-33.985050048828121,-6.3346753494886769,61.183118896484373
,0.30003567109406504,3.6715932516355632,274.60082821132147,26.116294383576918,62.858310106714512,27.74218340163991,210.61379140585413,0,0,0,0,0,0,2,4,0,2,2,2,0.1617431640625,0.096893310546875,0.485992431640625,0.135040283203125,0.310516357421875,-0.03662109375,-33.984378662109371,-6.3348972956982585,61.182600097656248
,0.30999431757845741,3.7797512478157969,274.6651308102131,26.119127423328525,62.85015133910791,27.747021713633966,210.57331051120264,0,0,0,0,0,0,2,4,0,2,2,2,0.623321533203125,0.127410888671875,0.196075439453125,0.081634521484375,0.07781982421875,0.188446044921875,-33.984622802734371,-6.3351562330303706,61.183057861328123
,0.32000626718763669,3.7594871364889504,274.64660847498465,26.119622403878044,62.846895275254099,27.741017543624405,210.57603951175969,0,0,0,0,0,0,2,4,0,2,2,2,0.115966796875,0.18463134765625,0.146484375,0.1007080078125,-0.01373291015625,0.07781982421875,-33.983493652343746,-6.3357850812295755,61.182813720703123
,0.33003306640648589,3.7764341429891362,274.65473625069257,26.153360964914356,62.873062690046005,27.762606119221445,210.6055674127189,0,0,0,0,0,0,0,7,2,2,2,4,-0.189208984375,0.066375732421875,0.146484375,0.257110595703125,0.402069091796875,0.074005126953125,-33.976444091796871,-6.3352672062015589,61.175581054687498
,0.34000707226596205,3.7419078052703294,274.61635342203778,26.121616614092314,62.836515946061837,27.721896752525229,210.57415622259805,0,0,0,0,0,0,0,7,2,2,2,4,0.04730224609375,0.287628173828125,0.00152587890625,0.12359619140625,-0.02899169921875,0.279998779296875,-33.975528564453121,-6.3359700366881651,61.175855712890623
,0.34999814609409441,3.7334058064255533,274.56481530539838,26.07819407353929,62.790808085773797,27.709854297925762,210.55392245321389,0,0,0,0,0,0,7,2,0,2,2,2,0.363922119140625,0.325775146484375,0.249481201171875,0.142669677734375,0.06256103515625,-0.040435791015625,-33.975345458984371,-6.3363029566348956,61.176496582031248
,0.36001881679703729,3.7007102086117052,274.54917004189156,26.074087752029961,62.786704715982033,27.705148110115406,210.54385007702143,0,0,0,0,0,0,7,2,0,2,2,2,0.226593017578125,0.348663330078125,0.112152099609375,0.020599365234375,-0.086212158203125,-0.0213623046875,-33.983615722656246,-6.325982510782076,61.176618652343748
,0.36999831835964869,3.7209195019672605,274.57239657883366,26.07451576692317,62.793377021947705,27.711272394220373,210.54301542337956,0,0,0,0,0,0,7,2,0,2,2,2,0.08544921875,0.20751953125,0.089263916015625,0.035858154296875,0.135040283203125,0.394439697265625,-33.983371582031246,-6.3261674636905347,61.177167968749998
,0.38001163242188341,3.724728019336093,274.57686753645834,26.081146482928602,62.799442815301099,27.704356765568161,210.53393449619904,0,0,0,0,0,0,2,0,2,4,2,2,0.2532958984375,0.394439697265625,0.33721923828125,-0.04425048828125,0.299072265625,-0.040435791015625,-33.984104003906246,-6.3255756145527675,61.177839355468748
,0.39002023750026638,3.7011433759233645,274.58301261992352,26.085093930960472,62.798715620372654,27.70015030344911,210.53192063296527,0,0,0,0,0,0,2,0,2,4,2,2,0.56610107421875,0.2227783203125,0.028228759765625,-0.116729736328125,-0.131988525390625,0.0701904296875,-33.982822265624996,-6.3267963039391804,61.177869873046873
,0.40000641992219244,3.7233938302589618,274.59276018707914,26.063716125302179,62.762685417355783,27.663037634517931,210.53008982989945,0,0,0,0,0,0,4,4,4,2,2,7,0.211334228515625,0.238037109375,0.257110595703125,-0.0823974609375,0.051116943359375,0.1617431640625,-33.982211914062496,-6.3269072758054881,61.178480224609373
,0.40999663085949578,3.7269774311860782,274.5870579491596,26.058845313398933,62.784024292898614,27.689634047964077,210.55131134160769,0,0,0,0,0,0,4,4,4,2,2,7,-0.215911865234375,0.19989013671875,0.417327880859375,-0.116729736328125,0.27618408203125,0.06256103515625,-33.982944335937496,-6.3262044542780211,61.179060058593748
,0.42002672382841411,3.7219131392342324,274.57147136522354,26.052336722409017,62.795101321099906,27.695088024429925,210.55395953079227,0,0,0,0,0,0,0,4,0,0,4,2,-0.025177001953125,0.2227783203125,-0.177764892578125,-0.147247314453125,-0.0213623046875,0.157928466796875,-33.982333984374996,-6.3267963039391804,61.178815917968748
,0.43000429570338383,3.6861011530907315,274.59683178365208,26.100513695445553,62.838460021656459,27.700046234435025,210.55636699957998,0,0,0,0,0,0,0,4,0,0,4,2,0.386810302734375,0.127410888671875,0.379180908203125,-0.0213623046875,-0.139617919921875,-0.01373291015625,-33.981967773437496,-6.3274251447439642,61.178754882812498
,0.44002122226584106,3.6847525148177525,274.58243729404938,26.079814769084241,62.82586401911562,27.698312135484645,210.53775027056815,0,0,0,0,0,0,0,4,0,0,4,2,0.30670166015625,0.104522705078125,0.157928466796875,0.028228759765625,0.196075439453125,0.23040771484375,-33.981021728515621,-6.326315426051953,61.178236083984373
,0.45001747695323502,3.6710432524317564,274.56310965588551,26.075561126349875,62.820654600871769,27.696735666128859,210.53538955344419,0,0,0,0,0,0,4,4,4,0,2,2,0.06256103515625,-0.09765625,-0.067138671875,0.15411376953125,0.043487548828125,0.20751953125,-33.980106201171871,-6.326722322704593,61.177656249999998
,0.46002500234408217,3.6793855208833657,274.56842479480616,26.069613603851387,62.832563005855647,27.689060890171493,210.53116288961817,0,0,0,0,0,0,4,4,4,0,2,2,0.1617431640625,-0.09765625,0.48980712890625,0.272369384765625,0.058746337890625,-0.116729736328125,-33.980960693359371,-6.3268702851814771,61.178602294921873
,0.46999124335934539,3.7036137642420992,274.54829035693484,26.074609390591373,62.837147329160487,27.67792267957131,210.53356203719994,0,0,0,0,0,0,2,0,2,0,0,2,0.646209716796875,0.10833740234375,0.0091552734375,0.363922119140625,-0.07476806640625,0.18463134765625,-33.980350341796871,-6.3276470886901741,61.178754882812498
,0.48001281093775106,3.7381228756115545,274.5591136419074,26.091634275648726,62.849637081031588,27.701085506533438,210.56279006881928,0,0,0,0,0,0,2,0,2,0,0,2,0.4669189453125,0.115966796875,0.188446044921875,0.146484375,0.1312255859375,0.096893310546875,-33.979495849609371,-6.3274991260516664,61.178693847656248
,0.48999887421905441,3.6945958167653399,274.51693969305921,26.05509820143757,62.813139189018166,27.670129435307906,210.53110626748159,0,0,0,0,0,0,2,0,2,0,0,2,-0.34942626953125,0.0701904296875,0.409698486328125,0.157928466796875,0.295257568359375,0.005340576171875,-33.979434814453121,-6.3273141727968065,61.178876953124998
,0.50002770937499008,3.7174414442284021,274.50356578682533,26.046849687036271,62.815328065496182,27.664873165732168,210.53351056201558,0,0,0,0,0,0,2,4,4,2,2,4,-0.101470947265625,0.06256103515625,0.01678466796875,0.112152099609375,-0.032806396484375,0.333404541015625,-33.979282226562496,-6.3265003790470118,61.178693847656248
,0.50999858281284105,3.713243973491009,274.4893270327795,26.045592570260062,62.806915293658989,27.662175226949536,210.58354863161586,0,0,0,0,0,0,2,4,4,2,2,4,0.485992431640625,0.21514892578125,0.16937255859375,0.07781982421875,-0.032806396484375,0.06256103515625,-33.978397216796871,-6.3270922289545251,61.178541259765623
,0.52000720507840015,3.7219112681756763,274.49302686858579,26.061094012508189,62.815911529891167,27.659722530802245,210.58534698702735,0,0,0,0,0,0,0,2,4,4,2,4,0.33721923828125,0.150299072265625,0.10833740234375,0.13885498046875,0.302886962890625,0.127410888671875,-33.978031005859371,-6.333380664647188,61.178449707031248
,0.52999864843786781,3.7464349928828824,274.50263199698333,26.054381014769241,62.809526257029134,27.653331712957399,210.59322347959798,0,0,0,0,0,0,0,2,4,4,2,4,0.020599365234375,0.36773681640625,0.196075439453125,0.089263916015625,0.020599365234375,0.177001953125,-33.978458251953121,-6.3326778367206735,61.178785400390623
,0.54004475585952605,3.760407367459516,274.51552509098684,26.06908358741148,62.778754974806205,27.610072174458558,210.5670954247752,0,0,0,0,0,0,2,7,4,7,4,7,0.165557861328125,0.180816650390625,0.360107421875,-0.15106201171875,0.112152099609375,0.03204345703125,-33.979190673828121,-6.3326778367206735,61.179578857421873
,0.54999919023475741,3.7668680455211181,274.51060191563607,26.069966480868516,62.775747232801393,27.61027510989403,210.57663098435452,0,0,0,0,0,0,2,7,4,7,4,7,0.638580322265625,0.5584716796875,-0.03662109375,-0.093841552734375,0.13885498046875,0.203704833984375,-33.978519287109371,-6.3334546465746149,61.179609374999998
,0.56002096171914673,3.7685803761695769,274.50820679281333,26.070769119310302,62.779254502210847,27.608379062609739,210.56865547445875,0,0,0,0,0,0,2,7,4,7,4,7,0.32196044921875,0.287628173828125,0.409698486328125,-0.1739501953125,0.115966796875,-0.01373291015625,-33.978793945312496,-6.3344164123317368,61.179914550781248
,0.57001830468789194,3.78053973540545,274.51019045843253,26.050693439031011,62.765798673721598,27.592091614802889,210.57596868963319,0,0,0,0,0,0,2,2,0,0,4,4,-0.28076171875,0.3143310546875,0.310516357421875,-0.15869140625,0.09307861328125,0.13885498046875,-33.978580322265621,-6.3344534033483804,61.179609374999998
,0.58001715156251521,3.7955730606641263,274.50991327295827,26.030362102200435,62.7327606211553,27.571043088335667,210.54516748755216,0,0,0,0,0,0,2,2,0,0,4,4,-0.170135498046875,0.24566650390625,-0.1434326171875,0.066375732421875,0.00152587890625,0.150299072265625,-33.979648437499996,-6.3348233136206842,61.180585937499998
,0.59001882929715066,3.8446089667642105,274.53254717841907,26.026442635108459,62.729772694120022,27.562310552367673,210.56709897606845,0,0,0,0,0,0,4,0,2,4,4,0,0.57373046875,0.295257568359375,0.539398193359375,-0.006103515625,0.104522705078125,-0.03662109375,-33.981876220703121,-6.3328997823066242,61.181165771484373
,0.60000881093765202,3.8517378630037027,274.51567401587732,26.033282127018506,62.737459049095605,27.57517716280589,210.58079528461258,0,0,0,0,0,0,4,0,2,4,4,0,0.333404541015625,0.241851806640625,0.081634521484375,0.058746337890625,0.238037109375,0.2685546875,-33.981937255859371,-6.3313831555170133,61.180372314453123
,0.6099965312500899,3.8290912401336197,274.49825408792196,26.045741516779948,62.756929929735939,27.591035270132615,210.5974076704874,0,0,0,0,0,0,4,0,2,4,4,0,0.054931640625,0.238037109375,0.115966796875,0.196075439453125,-0.01373291015625,0.03204345703125,-33.973361816406246,-6.3417406711720608,61.180738525390623
,0.6200071171874697,3.8376306977238328,274.49698138263847,26.050826740346054,62.764228227882704,27.568002229507247,210.57922141626744,0,0,0,0,0,0,4,4,2,7,4,4,0.096893310546875,0.196075439453125,0.33721923828125,0.226593017578125,0.00152587890625,0.04730224609375,-33.972812499999996,-6.3420366024085828,61.180097656249998
,0.63000418750016252,3.8245885597323772,274.47085793560115,26.042966501757974,62.745896680063872,27.565787715272773,210.56684936433342,0,0,0,0,0,0,4,4,2,7,4,4,0.539398193359375,0.01678466796875,0.089263916015625,0.07781982421875,0.363922119140625,0.2838134765625,-33.973483886718746,-6.3413337659230171,61.180006103515623
,0.63999988125033269,3.8148124879730165,274.46583393289762,26.04622343830091,62.766681115937864,27.572096643936899,210.57640729080691,0,0,0,0,0,0,4,4,4,2,0,7,0.48980712890625,0.089263916015625,0.333404541015625,0.2227783203125,-0.002288818359375,-0.017547607421875,-33.974552001953121,-6.3403719908059815,61.180250244140623
,0.64999769140649732,3.7830391663611915,274.43213910959838,26.022137352759358,62.73356284937411,27.550785124432721,210.55180782754522,0,0,0,0,0,0,4,4,4,2,0,7,-0.231170654296875,-0.13580322265625,0.0701904296875,0.096893310546875,-0.002288818359375,0.09307861328125,-33.974643554687496,-6.3412227918046602,61.180402832031248
,0.66004602539078405,3.7416708243518499,274.40150714573707,25.998160156504863,62.713857712684359,27.548055109160853,210.52112231193937,0,0,0,0,0,0,2,2,2,4,2,9,-0.189208984375,0.081634521484375,0.41351318359375,-0.101470947265625,0.241851806640625,-0.154876708984375,-33.974460449218746,-6.3413707572996874,61.179853515624998
,0.66999229140628813,3.7227876876292041,274.38614284272279,26.005489989831304,62.72091020358377,27.55181485994321,210.51611200447741,0,0,0,0,0,0,2,2,2,4,2,9,0.257110595703125,0.115966796875,0.302886962890625,0.04730224609375,0.058746337890625,-0.009918212890625,-33.974124755859371,-6.3416666883821824,61.179365234374998
,0.68001290703159611,3.691057276813944,274.38881944196186,26.014234077197045,62.727321623060426,27.555232849379454,210.53028195696183,0,0,0,0,0,0,2,2,2,4,2,9,0.35247802734375,0.10833740234375,-0.10528564453125,0.054931640625,0.1007080078125,0.115966796875,-33.974307861328121,-6.3407419041585245,61.178632812499998
,0.69001891132847959,3.7017413422265566,274.38917220244144,26.020102791132569,62.739391852172673,27.564581751241956,210.54108332487672,0,0,0,0,0,0,2,2,4,4,2,4,0.32196044921875,0.043487548828125,0.45166015625,-0.15869140625,0.127410888671875,-0.04425048828125,-33.974033203124996,-6.340002077645976,61.177381591796873
,0.70000611328123341,3.7010515466498037,274.38741236110474,26.025438038971355,62.754525969235964,27.587644589145857,210.55922499200287,0,0,0,0,0,0,2,2,4,4,2,4,0.020599365234375,0.15411376953125,0.23040771484375,-0.0823974609375,0.054931640625,0.264739990234375,-33.972568359374996,-6.341037834979157,61.176099853515623
