,0.11998850820282314,4.642496285363988,184.48395817686665,35.236661912211289,78.50326587448879,33.28881485971592,212.06869797457179,0,0,0,0,0,0,4,4,4,0,4,0,0.42877197265625,0.150299072265625,0.150299072265625,0.01678466796875,0.112152099609375,0.299072265625,-33.932529296874996,-6.3375606556186508,61.162550048828123
,0.1299824554685074,4.6436743727802607,184.45935142497621,35.205218253082691,78.471100744779008,33.257584947122041,212.06240894391757,0,0,0,0,0,0,0,2,4,4,4,2,0.18463134765625,0.051116943359375,0.32958984375,0.035858154296875,0.028228759765625,0.142669677734375,-33.933292236328121,-6.3369687969961133,61.163190917968748
,0.13998216601567037,4.6385037643843789,184.46194785749665,35.203679789121615,78.475147999578596,33.272885087245058,212.07125533737056,0,0,0,0,0,0,0,2,4,4,4,2,0.0244140625,0.3448486328125,0.01678466796875,-0.09002685546875,-0.07476806640625,-0.16632080078125,-33.934116210937496,-6.3365618944790389,61.163160400390623
,0.14997958124968136,4.6317226284030113,184.46430827430098,35.196039563868581,78.491310574248942,33.280552836964866,212.07929759365865,0,0,0,0,0,0,2,7,4,4,2,0,0.3753662109375,0.238037109375,0.13885498046875,-0.0518798828125,0.074005126953125,0.32958984375,-33.934970703124996,-6.3356741079775247,61.163496093749998
,0.15998866679683488,4.6317995053483649,184.46645412921782,35.201577050423083,78.491440219661044,33.291684660012493,212.07204505762945,0,0,0,0,0,0,2,7,4,4,2,0,0.745391845703125,0.569915771484375,0.356292724609375,-0.04425048828125,0.180816650390625,0.146484375,-33.933749999999996,-6.336820832417505,61.163038330078123
,0.16997863632786903,4.6235472506246991,184.46424385414537,35.198289035895101,78.470752721418464,33.287240849124387,212.05921016945928,0,0,0,0,0,0,7,4,9,2,4,4,0.16937255859375,0.2838134765625,-0.131988525390625,-0.1739501953125,-0.017547607421875,-0.154876708984375,-33.933078613281246,-6.336672867869698,61.162061767578123
,0.17999172578129219,4.5848370875253357,184.4310264547469,35.170333471223643,78.437381965545427,33.256154014093283,212.04130036495778,0,0,0,0,0,0,7,4,9,2,4,4,-0.345611572265625,0.264739990234375,0.318145751953125,-0.03662109375,-0.040435791015625,0.257110595703125,-33.932620849609371,-6.3375606556186508,61.161970214843748
,0.18997910234384108,4.5746121089157672,184.41955333995182,35.157402282712852,78.421608362601958,33.242456723587203,212.00005213102139,0,0,0,0,0,0,7,4,9,2,4,4,0.00152587890625,0.2227783203125,0.165557861328125,-0.078582763671875,0.356292724609375,-0.02899169921875,-33.932437744140621,-6.3367838412776587,61.161848144531248
,0.19998302890599007,4.5653165808618086,184.42784795428966,35.166451898124414,78.428073939052766,33.217521301456095,211.97919764865924,0,0,0,0,0,0,4,0,7,2,0,0,0.33721923828125,0.3143310546875,-0.1739501953125,0.115966796875,0.035858154296875,-0.040435791015625,-33.932010498046871,-6.337190743921802,61.161848144531248
,0.20997769023415458,4.5818324469720171,184.43538858818417,35.180920511161077,78.452676617602251,33.234382691081471,211.99144687707386,0,0,0,0,0,0,4,0,7,2,0,0,0.157928466796875,0.104522705078125,0.4058837890625,0.1617431640625,0.058746337890625,0.23040771484375,-33.931491699218746,-6.337116761605559,61.161420898437498
,0.21998849296869594,4.5989275567414793,184.44016324256901,35.191993391384038,78.447995946118851,33.222664413837165,211.9859383635162,0,0,0,0,0,0,7,4,9,4,7,2,0.020599365234375,0.15411376953125,0.043487548828125,0.19989013671875,0.18463134765625,-0.002288818359375,-33.930118408203121,-6.3390033130757288,61.160871582031248
,0.22998058710936675,4.5270862137086789,184.36544351710074,35.093871880583791,78.35219716857172,33.257783117545145,212.00589700450499,0,0,0,0,0,0,7,4,9,4,7,2,0.50506591796875,0.1617431640625,0.005340576171875,0.09307861328125,0.058746337890625,0.035858154296875,-33.930087890624996,-6.3388183568278142,61.160627441406248
,0.2399964562500827,4.551238291970451,184.38905939377909,35.123260160769583,78.381616509669257,33.266823636310683,212.0240414050279,0,0,0,0,0,0,7,4,9,4,7,2,0.604248046875,-0.067138671875,0.390625,0.20751953125,0.1922607421875,0.089263916015625,-33.930484619140621,-6.3383004795898081,61.160902099609373
,0.24998368007800309,4.5856781616502591,184.39388430015802,35.125010615622429,78.385475737885642,33.277122907809108,212.0467780872093,0,0,0,0,0,0,12,7,14,4,9,7,0.043487548828125,0.01678466796875,0.127410888671875,0.1312255859375,-0.009918212890625,-0.055694580078125,-33.930423583984371,-6.3389293305707897,61.160505371093748
,0.25998922968756233,4.5961820882894537,184.41075383787913,35.134924097683829,78.388984162257145,33.278163831973636,212.0570453255371,0,0,0,0,0,0,12,7,14,4,9,7,-0.21209716796875,-0.025177001953125,0.279998779296875,0.135040283203125,0.13885498046875,0.150299072265625,-33.930759277343746,-6.3394472082670248,61.161115722656248
,0.26997904609379475,4.5994896003311299,184.41776779106669,35.156419659557891,78.410898493851349,33.28119067202028,212.04557391301412,0,0,0,0,0,0,9,0,7,2,2,0,0.3448486328125,0.09307861328125,0.173187255859375,0.012969970703125,0.390625,-0.03662109375,-33.930698242187496,-6.3384114532518963,61.160627441406248
,0.27998696757822472,4.6045769954168891,184.41166096057748,35.14891430830486,78.397532238484871,33.267298085197304,212.03930632366686,0,0,0,0,0,0,9,0,7,2,2,0,0.341033935546875,0.157928466796875,0.2685546875,-0.101470947265625,-0.093841552734375,0.188446044921875,-33.930637207031246,-6.3401130515737796,61.161359863281248
,0.28998582773419912,4.6050408745120093,184.40402870509109,35.154574408812756,78.391622583397222,33.265071013959904,212.03568899407989,0,0,0,0,0,0,7,0,7,2,0,2,0.035858154296875,0.2838134765625,0.32958984375,-0.067138671875,-0.025177001953125,0.09307861328125,-33.930118408203121,-6.3407049128145756,61.161085205078123
,0.29998802851559958,4.5929793716653524,184.39500968573972,35.155558934407146,78.38833065184572,33.256804775831959,212.0324004797524,0,0,0,0,0,0,7,0,7,2,0,2,0.0244140625,0.146484375,-0.01373291015625,-0.147247314453125,0.16937255859375,-0.040435791015625,-33.930423583984371,-6.3399650863405759,61.160688476562498
,0.30997461484366795,4.6069806900915191,184.40137424646807,35.160615038402348,78.393660100426928,33.272175833525246,212.04813571437532,0,0,0,0,0,0,7,0,7,2,0,2,0.68817138671875,0.371551513671875,0.35247802734375,-0.162506103515625,0.13885498046875,0.20751953125,-33.929660644531246,-6.341148809068673,61.160963134765623
,0.31998920859359714,4.5989039297860286,184.39259651740554,35.173533686099077,78.398505102132106,33.26950537496483,212.07284329561438,0,0,0,0,0,0,4,0,4,2,4,7,0.45928955078125,0.21514892578125,0.20751953125,-0.093841552734375,0.135040283203125,0.1312255859375,-33.930301513671871,-6.341148809068673,61.161146240234373
,0.32998347070315504,4.5749170598829316,184.36589186091672,35.151989454501418,78.384184870184228,33.248352838089517,212.05161370405671,0,0,0,0,0,0,4,0,4,2,4,7,-0.353240966796875,0.2838134765625,0.0396728515625,0.157928466796875,-0.09002685546875,-0.063323974609375,-33.931064453124996,-6.3414077486782663,61.161573486328123
,0.33998760937492989,4.584318634784105,184.36866162425548,35.151128416554037,78.362844203765746,33.204156636152099,212.03023334648296,0,0,0,0,0,0,7,7,4,2,0,2,0.012969970703125,0.33721923828125,0.3753662109375,0.10833740234375,0.146484375,0.26092529296875,-33.931186523437496,-6.3418886367749217,61.161390380859373
,0.34997847109343638,4.5741407835287138,184.34205211366535,35.13578189573537,78.368409834588746,33.184783227857515,212.01911860696734,0,0,0,0,0,0,7,7,4,2,0,2,0.348663330078125,0.279998779296875,0.241851806640625,0.04730224609375,0.41351318359375,-0.078582763671875,-33.930637207031246,-6.3422215594940141,61.161146240234373
,0.3600027378906816,4.5752907783957975,184.32826408703122,35.119749837770442,78.3693084777926,33.187976221263625,212.01317526905103,0,0,0,0,0,0,7,7,4,2,0,2,0.36773681640625,0.16937255859375,0.04730224609375,0.081634521484375,-0.0213623046875,0.0091552734375,-33.930332031249996,-6.3428874054000834,61.161481933593748
,0.36997903945302824,4.5804973105068072,184.33445421501617,35.142624739870627,78.39301132910461,33.199201115123813,212.0181748599947,0,0,0,0,0,0,9,0,7,4,2,0,0.0396728515625,0.234222412109375,0.440216064453125,0.0396728515625,-0.02899169921875,0.33721923828125,-33.929233398437496,-6.3455138036690659,61.161298828124998
,0.37999676132812965,4.5831500329602539,184.33592058858994,35.155098169815219,78.399995840011655,33.20524459435476,212.02271998812157,0,0,0,0,0,0,9,0,7,4,2,0,0.16937255859375,0.012969970703125,0.081634521484375,0.07781982421875,0.318145751953125,-0.04425048828125,-33.929324951171871,-6.3450329131192111,61.161207275390623
,0.38997284179686176,4.6042864459407298,184.3580590276926,35.158115621423157,78.406345458877254,33.214899793100962,212.0206103564357,0,0,0,0,0,0,4,7,0,2,4,0,0.70343017578125,0.020599365234375,0.1312255859375,0.146484375,0.12359619140625,0.0701904296875,-33.929202880859371,-6.3447369806348801,61.160993652343748
,0.39998815781245867,4.6463874537566703,184.38234615445813,35.192066825010009,78.424601112719998,33.219516262503788,212.04157838504548,0,0,0,0,0,0,4,7,0,2,4,0,0.38299560546875,0.1617431640625,0.234222412109375,0.12359619140625,-0.002288818359375,0.2227783203125,-33.928500976562496,-6.3455877868594914,61.160871582031248
,0.40998398359351995,4.6555339775207365,184.3752980789593,35.187562754083395,78.414150361075698,33.200827200062506,212.0481572045226,0,0,0,0,0,0,12,2,9,2,4,2,-0.2960205078125,-0.1129150390625,0.119781494140625,-0.05950927734375,0.180816650390625,-0.0518798828125,-33.928745117187496,-6.3458837196981221,61.161115722656248
,0.41998173906222291,4.645124259276602,184.377212817078,35.206353997979406,78.433777085197278,33.210883939949873,212.02501050686783,0,0,0,0,0,0,12,2,9,2,4,2,-0.0213623046875,0.08544921875,0.241851806640625,-0.208282470703125,0.10833740234375,0.09307861328125,-33.929172363281246,-6.3462906275525484,61.161542968749998
,0.42998389726562891,4.6876741816376555,184.40808100794311,35.235920333137294,78.43913652476418,33.215865450404131,212.03101481058263,0,0,0,0,0,0,12,2,9,2,4,2,0.4058837890625,-0.07476806640625,-0.032806396484375,-0.09765625,0.279998779296875,0.066375732421875,-33.929111328124996,-6.3464385941028203,61.160932617187498
,0.43998807031221077,4.6847455982826522,184.40909631370585,35.231591050099254,78.431525575942416,33.216233069780756,212.03231225131239,0,0,0,0,0,0,4,2,7,2,0,2,0.2838134765625,0.0396728515625,0.26092529296875,-0.200653076171875,-0.032806396484375,0.03204345703125,-33.930606689453121,-6.3459577029270573,61.161573486328123
,0.4499778781250825,4.6800026872659464,184.42042200761813,35.238057978332733,78.43917021358925,33.218647808444715,212.03973336234583,0,0,0,0,0,0,4,2,7,2,0,2,-0.03662109375,0.0701904296875,0.421142578125,-0.0823974609375,0.0701904296875,0.234222412109375,-33.931247558593746,-6.3451808794075832,61.161665039062498
,0.45998851093736448,4.6694492991946435,184.40367122940103,35.23769545512377,78.437797810119307,33.225004119141467,212.05480203794102,0,0,0,0,0,0,9,0,4,4,2,7,0.272369384765625,0.238037109375,-0.12054443359375,-0.09002685546875,0.287628173828125,-0.0213623046875,-33.929721679687496,-6.3456247784576041,61.160291748046873
,0.46997811484379781,4.6640162858763663,184.4009263122559,35.23944642116318,78.428228014570081,33.209977282309161,212.04977614792654,0,0,0,0,0,0,9,0,4,4,2,7,0.543212890625,0.196075439453125,0.41351318359375,-0.04425048828125,-0.032806396484375,0.127410888671875,-33.929630126953121,-6.3446260059850275,61.160444335937498
,0.47998714101549922,4.6507549899140326,184.3817866209699,35.222313401391553,78.413286505770273,33.194235849056241,212.04728764720306,0,0,0,0,0,0,9,0,4,4,2,7,0.238037109375,0.32958984375,0.18463134765625,0.115966796875,-0.093841552734375,0.188446044921875,-33.929477539062496,-6.3447739721886691,61.160200195312498
,0.48999904023412455,4.6823903994167848,184.42056119661592,35.254590098556626,78.453797113225832,33.23818031696883,212.08247499719144,0,0,0,0,0,0,4,0,2,4,2,4,-0.25787353515625,0.218963623046875,-0.070953369140625,0.165557861328125,0.295257568359375,-0.01373291015625,-33.929355468749996,-6.3445890144389478,61.159742431640623
,0.49999701679689679,4.646653537646908,184.3767507995662,35.206953016068532,78.399081727362116,33.182425581869254,212.03332291740767,0,0,0,0,0,0,4,0,2,4,2,4,-0.13580322265625,0.409698486328125,0.432586669921875,0.165557861328125,0.028228759765625,0.279998779296875,-33.928745117187496,-6.344884946861626,61.159681396484373
,0.50997822265617287,4.6599369461626949,184.34732544705165,35.192773646820008,78.384709080180826,33.162946990520304,212.01776626411765,0,0,0,0,0,0,4,2,2,0,2,0,0.38299560546875,0.21514892578125,0.10833740234375,0.173187255859375,0.089263916015625,0.157928466796875,-33.928867187499996,-6.3443300736701698,61.160200195312498
,0.51998742734349435,4.6740934287330687,184.37258825629746,35.169480502792823,78.369562370739658,33.143158467236304,212.03691228483046,0,0,0,0,0,0,4,2,2,0,2,0,0.27618408203125,0.417327880859375,0.12359619140625,0.287628173828125,-0.12054443359375,-0.162506103515625,-33.929324951171871,-6.3435532519300377,61.160017089843748
,0.52998145976562228,4.6703187999284204,184.37474931729611,35.19407649510849,78.397403214960121,33.141813007828198,212.02310989393038,0,0,0,0,0,0,2,2,2,9,2,2,0.01678466796875,0.196075439453125,0.30670166015625,0.20751953125,0.146484375,0.26092529296875,-33.927493896484371,-6.3438861754289508,61.158430175781248
,0.53998847148432105,4.6668872848821152,184.37671393784998,35.201872960501952,78.40606903933157,33.157234137789665,212.03760910691588,0,0,0,0,0,0,2,2,2,9,2,2,0.241851806640625,0.279998779296875,0.1922607421875,0.058746337890625,0.36773681640625,0.119781494140625,-33.926883544921871,-6.3446999890830256,61.158277587890623
,0.54997839843736074,4.6845730534402366,184.3868221179502,35.211041263079828,78.422269283822345,33.175414558814971,212.05495141321833,0,0,0,0,0,0,2,2,2,9,2,2,0.6500244140625,0.089263916015625,0.24566650390625,-0.006103515625,-0.109100341796875,-0.078582763671875,-33.926914062499996,-6.3464385941028203,61.158704833984373
,0.55998698281246106,4.6923290420817381,184.41057521570002,35.229778846396734,78.443238533754936,33.177378628348379,212.07903944743259,0,0,0,0,0,0,2,2,2,0,2,4,0.1922607421875,0.150299072265625,0.096893310546875,-0.02899169921875,0.01678466796875,0.318145751953125,-33.923648681640621,-6.3502857352261133,61.158277587890623
,0.56997746210936384,4.6619303653596331,184.41760540564368,35.228088360392086,78.449818463536616,33.170842020406511,212.0842935922274,0,0,0,0,0,0,2,2,2,0,2,4,-0.24261474609375,0.035858154296875,0.157928466796875,-0.124359130859375,0.26092529296875,-0.067138671875,-33.923435058593746,-6.3509885805665469,61.158796386718748
,0.58001115507795475,4.657180823126958,184.41359387187808,35.218229396010571,78.447478134146451,33.166980126015233,212.09323120703766,0,0,0,0,0,0,4,4,0,0,0,0,-0.124359130859375,-0.05950927734375,0.203704833984375,-0.215911865234375,0.005340576171875,0.173187255859375,-33.923282470703121,-6.3523202894342825,61.159193115234373
,0.58997222460902776,4.6570240860605772,184.45155770430523,35.236313578044069,78.455753220141219,33.186355172599512,212.10967853621639,0,0,0,0,0,0,4,4,0,0,0,0,0.45166015625,0.066375732421875,0.0701904296875,-0.1739501953125,0.157928466796875,0.348663330078125,-33.922977294921871,-6.3528381768903426,61.159193115234373
,0.59998778749968551,4.6215124862861083,184.50895651914013,35.308928376924868,78.519450569813188,33.270546175886778,212.11422812372939,0,0,0,0,0,0,4,4,0,0,0,0,0.24566650390625,0.096893310546875,0.493621826171875,-0.12054443359375,0.028228759765625,-0.0213623046875,-33.923526611328121,-6.3533560647239975,61.159589843749998
,0.60999226640615234,4.6079537139291862,184.48831902560303,35.283398911485833,78.519102825517166,33.278426532649064,212.11004201018278,0,0,0,0,0,0,0,2,0,2,4,2,0.020599365234375,0.051116943359375,0.09307861328125,0.012969970703125,0.12359619140625,0.1312255859375,-33.924014892578121,-6.3542068812703736,61.160413818359373
,0.61998654531225839,4.5956274339795069,184.45291319311909,35.266431682121222,78.487578652847574,33.314718067423058,212.13952498857628,0,0,0,0,0,0,0,2,0,2,4,2,0.3448486328125,0.07781982421875,-0.1129150390625,0.043487548828125,0.287628173828125,0.10833740234375,-33.925021972656246,-6.3533560647239975,61.161329345703123
,0.62998251562476071,4.6073075076526449,184.45401432502666,35.269731596903902,78.477644850471705,33.30818051980134,212.13511992590375,0,0,0,0,0,0,0,2,2,2,4,7,0.7415771484375,0.2685546875,0.52032470703125,0.165557861328125,0.01678466796875,0.06256103515625,-33.924075927734371,-6.3528381768903426,61.160474853515623
,0.63998132500000793,4.6200063985175666,184.45501536404385,35.274812085321507,78.472775102509132,33.300156699369758,212.12279313987347,0,0,0,0,0,0,0,2,2,2,4,7,0.0701904296875,0.1312255859375,0.104522705078125,0.1922607421875,0.043487548828125,0.081634521484375,-33.924228515624996,-6.351432483245059,61.160505371093748
,0.64998312617171905,4.6898059650856787,184.50377773405381,35.302316652117348,78.491233909411761,33.321989746656811,212.11574793047069,0,0,0,0,0,0,7,0,4,0,4,4,-0.124359130859375,0.432586669921875,0.08544921875,0.238037109375,0.440216064453125,-0.032806396484375,-33.924106445312496,-6.3522832974875811,61.160413818359373
,0.65998683164070826,4.6617171719511878,184.46072509730567,35.27738819246332,78.451840341772794,33.287744236840005,212.08853777171592,0,0,0,0,0,0,7,0,4,0,4,4,0.112152099609375,0.157928466796875,0.32196044921875,0.081634521484375,-0.02899169921875,0.2685546875,-33.924045410156246,-6.3531341127490633,61.160749511718748
,0.66997637578106151,4.6528259372219969,184.43198862468131,35.242242514459811,78.426430328875568,33.267014323308906,212.07628423172397,0,0,0,0,0,0,7,0,4,0,4,4,0.264739990234375,0.3448486328125,0.1007080078125,0.08544921875,-0.131988525390625,0.09307861328125,-33.924960937499996,-6.3530601287728379,61.161420898437498
,0.67999181953109655,4.6509845233957048,184.43083072808255,35.249821760471583,78.44494080392414,33.264813046027157,212.0713861461833,0,0,0,0,0,0,9,2,7,4,4,4,0.2685546875,0.226593017578125,0.30670166015625,0.0701904296875,0.226593017578125,-0.055694580078125,-33.924777832031246,-6.3540959051413077,61.161115722656248
,0.68997805742174023,4.6638742453069257,184.4443418355053,35.258792588909557,78.447204925570091,33.277375616071026,212.08357758372767,0,0,0,0,0,0,9,2,7,4,4,4,0.043487548828125,0.390625,0.1617431640625,0.112152099609375,0.165557861328125,0.188446044921875,-33.924808349609371,-6.3541698892254432,61.161024169921873
,0.69998114218742558,4.6547869326096976,184.43165835259927,35.256545289599167,78.459665918001775,33.290876784386576,212.10298296315395,0,0,0,0,0,0,7,7,2,4,9,7,0.6195068359375,0.196075439453125,0.180816650390625,-0.040435791015625,0.1312255859375,0.104522705078125,-33.925510253906246,-6.3533560647239975,61.160932617187498
