,0.12000093515598564,1.3037444897886925,277.2631699193837,24.962366902867441,61.337793712254395,163.08612355958525,225.56870370662412,0,0,0,0,0,0,2,7,2,2,4,2,0.32958984375,0.1007080078125,0.0701904296875,-0.002288818359375,0.4364013671875,0.142669677734375,-33.907413330078121,-7.1463936361316636,60.897626953124998
,0.12999257734372804,1.3213011627860409,277.2643917434383,24.968145692070621,61.351339875138592,163.09872856449357,225.59606890346154,0,0,0,0,0,0,2,7,2,2,4,2,0.01678466796875,-0.09765625,0.41351318359375,0.066375732421875,-0.03662109375,-0.04425048828125,-33.908267822265621,-7.1457640593567042,60.897932128906248
,0.14000358281236913,1.3247787188758993,277.2467776806883,24.938030079227808,61.322043974043183,163.06857705668227,225.60638285268573,0,0,0,0,0,0,2,7,2,2,4,2,0.074005126953125,0.12359619140625,0.26092529296875,-0.177764892578125,0.051116943359375,0.21514892578125,-33.908603515624996,-7.1450604154060757,60.898481445312498
,0.14999184218731898,1.3154569497851583,277.21203991324415,24.918974119147094,61.314135893355392,163.04948846448573,225.59911497681603,0,0,0,0,0,0,4,0,2,2,2,0,0.45928955078125,-0.032806396484375,0.363922119140625,-0.128173828125,0.299072265625,0.0396728515625,-33.908908691406246,-7.1450604154060757,60.898634033203123
,0.16000226093728998,1.3090630653934372,277.19918463185883,24.916214097058418,61.319429872534158,163.04877931242922,225.60915203797228,0,0,0,0,0,0,4,0,2,2,2,0,0.7415771484375,0.035858154296875,-0.189208984375,-0.109100341796875,-0.002288818359375,0.0396728515625,-33.910373535156246,-7.1438012648652789,60.899580078124998
,0.17000839609363538,1.3136530645362832,277.19998111088341,24.919946568643624,61.315920485450889,163.04813462229464,225.60787405082607,0,0,0,0,0,0,4,4,4,0,0,0,0.56610107421875,-0.13580322265625,0.554656982421875,0.035858154296875,0.054931640625,0.054931640625,-33.909763183593746,-7.1434309269084446,60.899152832031248
,0.1800020101559312,1.3552754787531383,277.22359108474001,24.954547796891809,61.343938139983557,163.07667603693471,225.64624241459623,0,0,0,0,0,0,4,4,4,0,0,0,0.0396728515625,0.06256103515625,0.146484375,0.135040283203125,0.35247802734375,0.08544921875,-33.909213867187496,-7.1438753324805129,60.898481445312498
,0.18999726523406935,1.3265372670801812,277.18055829942426,24.911104481500047,61.311153984836395,163.03812642443515,225.61662648155084,0,0,0,0,0,0,9,7,2,0,4,4,-0.299835205078125,-0.116729736328125,0.142669677734375,0.135040283203125,-0.063323974609375,0.035858154296875,-33.908695068359371,-7.1449122799290006,60.898572998046873
,0.1999964980468576,1.2712838564068898,277.11439022774096,24.877851771143412,61.270947229948746,162.99891989993446,225.58346102915328,0,0,0,0,0,0,9,7,2,0,4,4,-0.04425048828125,0.06256103515625,0.0701904296875,0.127410888671875,-0.025177001953125,-0.170135498046875,-33.908511962890621,-7.1441345691964564,60.898786621093748
,0.20999423476541779,1.2834690574239567,277.11665291043386,24.903796201152332,61.292650273963197,163.02361278928237,225.55122978048996,0,0,0,0,0,0,9,7,2,0,4,4,0.478363037109375,-0.139617919921875,0.257110595703125,0.173187255859375,0.299072265625,0.299072265625,-33.907504882812496,-7.1454677881321045,60.899000244140623
,0.22000557187493541,1.2903855518912284,277.10414616404927,24.90657692358673,61.287414080612677,163.01485305665847,225.5406531753282,0,0,0,0,0,0,0,0,4,0,4,2,0.35247802734375,0.104522705078125,0.165557861328125,0.157928466796875,-0.05950927734375,0.0701904296875,-33.907474365234371,-7.1473935533674071,60.899122314453123
,0.22999485117179574,1.3133176241208,277.11982324746373,24.907024342463163,61.299298144347098,163.0131311913961,225.54560173479635,0,0,0,0,0,0,0,0,4,0,4,2,0.096893310546875,-0.032806396484375,-0.002288818359375,0.028228759765625,0.005340576171875,0.06256103515625,-33.907962646484371,-7.1475787233849939,60.899091796874998
,0.24001303046861722,1.3341651709847038,277.13407528399586,24.921994842184436,61.326746233797437,163.02404905901813,225.5646642214295,0,0,0,0,0,0,2,0,7,0,2,7,-0.006103515625,0.1007080078125,0.48980712890625,0.074005126953125,0.16937255859375,0.157928466796875,-33.908603515624996,-7.1481712677754512,60.899763183593748
,0.24999477890605704,1.328151245174616,277.14287073862982,24.929362915815027,61.335055004807366,163.02565234891861,225.57575232036172,0,0,0,0,0,0,2,0,7,0,2,7,0.2532958984375,0.043487548828125,0.09307861328125,0.012969970703125,0.07781982421875,0.03204345703125,-33.908145751953121,-7.1498378016036011,60.900220947265623
,0.26002348124984564,1.326845056998009,277.13630293521692,24.9360612315526,61.342608508532486,163.0312709715445,225.58375197521232,0,0,0,0,0,0,2,0,7,0,2,7,0.745391845703125,0.01678466796875,0.32958984375,-0.04425048828125,0.01678466796875,0.01678466796875,-33.908298339843746,-7.1489860171437636,60.900007324218748
,0.26999460429669853,1.3402213525473587,277.14905696813224,24.969197636942361,61.374441829433046,163.05302314848305,225.57229963843898,0,0,0,0,0,0,2,2,7,2,4,2,0.493621826171875,-0.093841552734375,-0.009918212890625,0.00152587890625,0.238037109375,0.00152587890625,-33.907993164062496,-7.1504673820980917,60.900343017578123
,0.28000333203135597,1.3294958480558821,277.1585711235669,24.982677655972818,61.390898286131723,163.04159001420783,225.59933796507443,0,0,0,0,0,0,2,2,7,2,4,2,0.135040283203125,0.08544921875,0.48980712890625,-0.0213623046875,0.089263916015625,0.238037109375,-33.906711425781246,-7.1500600064183706,60.899091796874998
,0.28998927929660567,1.3592754738074462,277.17970365760459,24.986610197718718,61.391295099695789,163.04159883128156,225.60935475659798,0,0,0,0,0,0,4,2,4,0,2,4,-0.200653076171875,-0.040435791015625,0.226593017578125,-0.07476806640625,0.1312255859375,0.074005126953125,-33.905582275390621,-7.1513932368107964,60.898359374999998
,0.30000356562504749,1.3613817009141305,277.17186827774555,24.986024199642571,61.387494771129539,163.0416068468833,225.58309191166464,0,0,0,0,0,0,4,2,4,0,2,4,-0.032806396484375,0.127410888671875,0.135040283203125,0.146484375,0.24566650390625,0.0701904296875,-33.906040039062496,-7.1519117159930126,60.899152832031248
,0.30999963632802974,1.3591354001994735,277.16474513391563,24.964686109904829,61.400684179539333,163.05825842097622,225.60290761299783,0,0,0,0,0,0,9,0,0,2,4,4,0.318145751953125,0.005340576171875,0.241851806640625,0.074005126953125,0.07781982421875,0.1312255859375,-33.906711425781246,-7.151541373680204,60.899305419921873
,0.32002941874998214,1.3425295369990757,277.15202787619393,24.970254083188305,61.402271991281317,163.04010779276535,225.60219724408182,0,0,0,0,0,0,9,0,0,2,4,4,0.463104248046875,0.081634521484375,0.29144287109375,0.177001953125,-0.093841552734375,0.157928466796875,-33.908969726562496,-7.14850457421886,60.899488525390623
,0.32999533124984737,1.3440774338729693,277.17999679908382,25.008604501919066,61.424520829822676,163.0548150949889,225.59530984003425,0,0,0,0,0,0,9,0,0,2,4,4,0.177001953125,-0.01373291015625,0.41351318359375,0.2685546875,0.196075439453125,0.119781494140625,-33.908725585937496,-7.1493563580839714,60.899580078124998
,0.33999911171849817,1.3205181962569634,277.16173209322096,25.001858149813764,61.426022425942577,163.03489692922159,225.58904850101459,0,0,0,0,0,0,0,2,2,4,4,7,0.07781982421875,0.09307861328125,-0.124359130859375,0.173187255859375,0.165557861328125,-0.15106201171875,-33.908084716796871,-7.1509488263935603,60.899488525390623
,0.35000525507803104,1.3219863881156428,277.15553032856434,24.999886112892177,61.410743239865795,163.0209503964999,225.57711471004581,0,0,0,0,0,0,0,2,2,4,4,7,0.012969970703125,0.1007080078125,0.447845458984375,0.04730224609375,0.146484375,0.341033935546875,-33.908267822265621,-7.1504673820980917,60.899580078124998
,0.36000383320288165,1.2900325471156184,277.16445605553577,24.993932262349418,61.407255611246761,163.01659374715729,225.54129927001202,0,0,0,0,0,0,2,0,2,4,4,0,0.272369384765625,0.028228759765625,0.08544921875,0.07781982421875,0.112152099609375,0.0396728515625,-33.907687988281246,-7.1501340747058846,60.899213867187498
,0.36999356328124122,1.329640994588668,277.19753686458949,25.015566583373733,61.460259477063332,163.04592169145866,225.5961219608015,0,0,0,0,0,0,2,0,2,4,4,0,0.7415771484375,0.15411376953125,0.27618408203125,0.08544921875,0.1922607421875,0.180816650390625,-33.907352294921871,-7.1496526309793547,60.898939208984373
,0.38001787109351426,1.2824275986395424,277.14438919255343,24.987382019177481,61.425223855930305,162.99768443363084,225.56482036934003,0,0,0,0,0,0,7,7,2,4,4,0,0.58135986328125,0.0396728515625,-0.128173828125,-0.2044677734375,0.020599365234375,0.112152099609375,-33.906833496093746,-7.1509488263935603,60.899396972656248
,0.39000213554663787,1.2644723310462549,277.10855585923741,24.959678895978001,61.395453508646945,162.96839569376027,225.55508891554047,0,0,0,0,0,0,7,7,7,4,4,9,-0.131988525390625,0.04730224609375,0.1312255859375,-0.162506103515625,-0.02899169921875,-0.048065185546875,-33.905277099609371,-7.1525412983813075,60.899122314453123
,0.39999825742188477,1.2731156279412599,277.10926835013862,24.955299345564068,61.376711429486328,162.94593037212132,225.53583937144791,0,0,0,0,0,0,7,7,7,4,4,9,-0.27313232421875,0.09307861328125,0.318145751953125,-0.128173828125,0.119781494140625,0.146484375,-33.906467285156246,-7.1513562025984285,60.899519042968748
,0.4099956285153894,1.2643289620391338,277.10367446795084,24.957559503948776,61.349270325878045,162.92550714821931,225.52042014680205,0,0,0,0,0,0,4,4,0,7,4,4,0.035858154296875,0.035858154296875,-0.147247314453125,-0.147247314453125,0.12359619140625,-0.086212158203125,-33.906284179687496,-7.1504303479354299,60.899274902343748
,0.42002734882817094,1.287549042397589,277.10275014143133,24.974177965157018,61.349290049251827,162.91734307481337,225.52304681678589,0,0,0,0,0,0,4,4,0,7,4,4,0.234222412109375,0.0396728515625,0.249481201171875,0.13885498046875,0.203704833984375,0.360107421875,-33.905399169921871,-7.1505044162627511,60.899061279296873
,0.43000663203110889,1.2878530585647421,277.08942662086037,24.98512473646409,61.359710659214286,162.92656540278941,225.52543472246816,0,0,0,0,0,0,4,7,0,0,2,0,0.493621826171875,-0.009918212890625,0.177001953125,0.0244140625,0.089263916015625,0.08544921875,-33.903995361328121,-7.1514302710251743,60.898603515624998
,0.440006000781068,1.2922905114396444,277.05858938531128,24.984673766815991,61.365022963953813,162.93702995704106,225.54008878285597,0,0,0,0,0,0,4,7,0,0,2,0,0.1922607421875,0.127410888671875,0.363922119140625,0.1617431640625,0.15411376953125,0.012969970703125,-33.905612792968746,-7.1509488263935603,60.899335937499998
,0.44998999296876718,1.3004856716255619,277.06384382869231,24.998827541529604,61.380255059635878,162.92781846031323,225.54508864559983,0,0,0,0,0,0,4,7,0,0,2,0,0.18463134765625,0.06256103515625,-0.147247314453125,0.15411376953125,-0.063323974609375,0.35247802734375,-33.905979003906246,-7.1507266212923239,60.899580078124998
,0.46000479804661154,1.3079358917505797,277.03949314072867,24.978406163903003,61.377458270711074,162.91528321686062,225.55587562848629,0,0,0,0,0,0,2,2,2,2,2,2,0.493621826171875,-0.009918212890625,0.360107421875,0.09307861328125,0.146484375,0.119781494140625,-33.905093994140621,-7.1510228947765286,60.899641113281248
,0.47001476640616602,1.30014513564553,277.04648343274226,24.986888056055392,61.381157317565552,162.90388742703783,225.55735993107371,0,0,0,0,0,0,2,2,2,2,2,2,0.79498291015625,0.03204345703125,0.23040771484375,0.0396728515625,0.1312255859375,0.180816650390625,-33.904514160156246,-7.1523561270309273,60.899580078124998
,0.48002366406217334,1.3159484540458202,277.0299524124365,24.984196264767771,61.374117441617592,162.89144697862127,225.54830663111252,0,0,0,0,0,0,2,2,0,0,2,2,0.516510009765625,0.0701904296875,0.173187255859375,-0.05950927734375,0.074005126953125,-0.002288818359375,-33.904361572265621,-7.1531708813445194,60.899671630859373
,0.48999743046852018,1.3178320354714927,277.01908513365379,24.967185406087488,61.361475882727284,162.88429843874312,225.55464002733854,0,0,0,0,0,0,2,2,0,0,2,2,-0.21209716796875,0.12359619140625,0.23040771484375,0.035858154296875,0.081634521484375,0.234222412109375,-33.904453124999996,-7.152393161297022,60.899885253906248
,0.50002939218757092,1.3299470787889309,276.98840033162577,24.945479226795232,61.341661297985425,162.87779970113988,225.54167289484957,0,0,0,0,0,0,4,7,0,0,4,2,-0.30364990234375,0.142669677734375,0.302886962890625,-0.002288818359375,0.020599365234375,0.043487548828125,-33.903842773437496,-7.1536893618635986,60.900465087890623
,0.50999822890616997,1.3097528263387359,276.97506852932281,24.934068282755327,61.336131074328627,162.85524741167544,225.53196501059253,0,0,0,0,0,0,4,7,2,0,4,2,0.135040283203125,0.074005126953125,0.35247802734375,0.028228759765625,-0.1434326171875,0.0244140625,-33.902377929687496,-7.1554670123180255,60.899854736328123
,0.52002767929661786,1.3246828056550135,276.94838483662841,24.934097272972007,61.335264619779579,162.86387262776466,225.5397838601238,0,0,0,0,0,0,4,7,2,0,4,2,0.440216064453125,0.051116943359375,-0.0518798828125,-0.09765625,0.10833740234375,0.1007080078125,-33.901340332031246,-7.1562447358332824,60.899427490234373
,0.52999777382819957,1.4048327982889415,276.9907038400375,25.031908814745574,61.315752102950995,162.85298898871335,225.52608661734595,0,0,0,0,0,0,2,0,0,4,0,4,0.18463134765625,-0.02899169921875,0.45166015625,-0.19683837890625,0.33721923828125,-0.128173828125,-33.900180664062496,-7.1566150806727871,60.898756103515623
,0.54001804414065191,1.4277642952643206,276.95427675404449,25.014721957049652,61.310496489234154,162.83893360067447,225.51155391804798,0,0,0,0,0,0,2,0,0,4,0,4,0.0244140625,0.058746337890625,0.180816650390625,-0.162506103515625,-0.032806396484375,0.1007080078125,-33.901279296874996,-7.1558003222885427,60.899274902343748
,0.5500034898436752,1.425725424389247,276.95028839260971,25.017822207716343,61.299477003138158,162.82615584740833,225.50666438467087,0,0,0,0,0,0,0,2,0,4,7,2,0.058746337890625,-0.006103515625,0.2227783203125,-0.017547607421875,0.104522705078125,-0.017547607421875,-33.901553955078121,-7.1566891496645653,60.899427490234373
,0.56000824765624202,1.4155497433220301,276.94042096556325,24.99151314315602,61.29153972421696,162.79997584069335,225.49389716632305,0,0,0,0,0,0,0,2,0,4,7,2,0.386810302734375,0.089263916015625,0.0091552734375,0.1312255859375,0.279998779296875,0.238037109375,-33.900424804687496,-7.1586149462443478,60.899061279296873
,0.57000649414067084,1.4042184957751511,276.92312834408068,24.990481467339624,61.303048766947754,162.7969809554755,225.49685423934372,0,0,0,0,0,0,0,2,0,4,7,2,0.68817138671875,-0.09002685546875,0.409698486328125,0.1312255859375,0.00152587890625,0.012969970703125,-33.903323974609371,-7.1548744616572204,60.899213867187498
,0.58000552304656594,1.3585481485228619,276.90740762189085,24.970818747856889,61.298947886473606,162.76305026699387,225.4745760837628,0,0,0,0,0,0,7,4,2,2,9,7,0.36773681640625,0.012969970703125,0.218963623046875,0.104522705078125,0.211334228515625,-0.01373291015625,-33.903446044921871,-7.1545041177528503,60.898420410156248
,0.59001587382817888,1.3315929870565086,276.8764716262387,24.940460154243105,61.266092273593159,162.74052602164994,225.4501619407468,0,0,0,0,0,0,7,4,2,2,9,7,-0.223541259765625,-0.124359130859375,0.07781982421875,0.135040283203125,0.119781494140625,0.150299072265625,-33.902896728515621,-7.1549485304619687,60.898145751953123
,0.60002575703128969,1.3341350163201815,276.84626717670267,24.914941692677484,61.252867523032918,162.71796869431907,225.42588650744227,0,0,0,0,0,0,2,4,7,0,4,2,-0.086212158203125,0.012969970703125,0.07781982421875,0.150299072265625,-0.09765625,-0.093841552734375,-33.901889648437496,-7.1559854945640184,60.897901611328123
,0.60999659101571524,1.3177211521257395,276.83337206285017,24.908387146377557,61.257489189407977,162.72034772281796,225.43502574935525,0,0,0,0,0,0,2,4,7,0,4,2,0.424957275390625,0.01678466796875,0.23040771484375,0.1617431640625,0.135040283203125,0.096893310546875,-33.901614990234371,-7.1554670123180255,60.897504882812498
,0.62003942890623875,1.325685202961963,276.8424544737336,24.910750551890978,61.270012889864233,162.74331585651302,225.44749530595564,0,0,0,0,0,0,2,2,2,2,2,4,0.455474853515625,0.074005126953125,0.26092529296875,0.01678466796875,0.18463134765625,-0.116729736328125,-33.902286376953121,-7.1560225290251065,60.898328857421873
,0.62999934921845124,1.3370863933545174,276.84030861402431,24.912899123843225,61.273076042394322,162.74131029207982,225.46299245163843,0,0,0,0,0,0,2,2,2,2,2,4,0.177001953125,0.058746337890625,-0.07476806640625,-0.067138671875,-0.067138671875,0.29144287109375,-33.901584472656246,-7.1569113566876066,60.897840576171873
,0.64000599375003731,1.3224847848763261,276.82379406174192,24.935657749491739,61.300827185023493,162.74572864111963,225.46875876322395,0,0,0,0,0,0,2,2,2,2,2,4,0.01678466796875,0.096893310546875,0.409698486328125,-0.040435791015625,0.135040283203125,0.081634521484375,-33.901340332031246,-7.1567261841634249,60.897932128906248
,0.64999138007806323,1.3071299267201306,276.8254249693714,24.935542257182082,61.303169854012275,162.75182589812039,225.47192038119766,0,0,0,0,0,0,2,2,0,4,9,9,0.318145751953125,0.051116943359375,0.264739990234375,-0.13580322265625,0.440216064453125,0.012969970703125,-33.901401367187496,-7.1564299082281435,60.898115234374998
,0.6600065499997072,1.3535063659418176,276.83522977105201,24.985370124451496,61.342749220386075,162.7968990963445,225.51640532587101,0,0,0,0,0,0,2,2,0,4,9,9,0.73394775390625,0.12359619140625,0.2532958984375,-0.093841552734375,0.01678466796875,0.272369384765625,-33.901920166015621,-7.1562817703082757,60.898420410156248
,0.6700216523436211,1.3727812920628628,276.80669367026377,24.964091490148622,61.328797961028371,162.76713692063524,225.51523587130012,0,0,0,0,0,0,2,4,4,0,4,2,0.577545166015625,0.0701904296875,-0.006103515625,0.054931640625,0.12359619140625,0.066375732421875,-33.902561035156246,-7.155429977886798,60.898817138671873
,0.6800062652341694,1.3653376967354423,276.78283203692587,24.94890815548122,61.324437014700969,162.75880494969596,225.52041432781576,0,0,0,0,0,0,2,4,4,0,4,2,0.0396728515625,0.074005126953125,0.45166015625,0.188446044921875,0.356292724609375,0.13885498046875,-33.903018798828121,-7.1559854945640184,60.899061279296873
,0.68999721874979514,1.3481680447799249,276.75697835428105,24.93926605771243,61.307989263062701,162.73874713958307,225.50223616785874,0,0,0,0,0,0,2,4,4,0,4,2,-0.28839111328125,-0.006103515625,0.1922607421875,0.051116943359375,0.051116943359375,0.066375732421875,-33.901645507812496,-7.1562817703082757,60.898084716796873
,0.70000494296846227,1.3388007218531797,276.75428013027533,24.949225249628874,61.311761435046392,162.73715687151878,225.49611308208512,0,0,0,0,0,0,2,0,0,4,2,4,0.035858154296875,0.157928466796875,-0.032806396484375,0.1312255859375,0.07781982421875,0.27618408203125,-33.902866210937496,-7.1572817018852675,60.899488525390623
