,0.1199960796866435,5.2113686036229332,267.27129753596301,26.534850648320024,81.86935280044797,37.023448292317276,166.21782848827732,0,0,0,0,0,0,4,4,0,4,4,4,0.402069091796875,0.409698486328125,0.30670166015625,-0.215911865234375,0.06256103515625,0.21514892578125,-33.932559814453128,-101.42899288143758,26.889295654296877
,0.12998767539011169,5.1837220920848592,267.26326423276623,26.537086569602582,81.874498790799365,37.035558804215555,166.21623118069485,0,0,0,0,0,0,2,2,0,2,0,2,0.447845458984375,0.279998779296875,0.257110595703125,-0.086212158203125,0.234222412109375,0.0396728515625,-33.932498779296878,-101.42899288143758,26.889234619140627
,0.1400376824212799,5.1897966867756731,267.25804169271868,26.551602460972582,81.872935402961801,37.034085255250254,166.22518174781501,0,0,0,0,0,0,2,2,0,2,0,2,0.421142578125,0.32958984375,0.341033935546875,0.135040283203125,0.241851806640625,0.119781494140625,-33.932803955078128,-101.4278321469333,26.889417724609377
,0.1499820523431481,5.243171426248546,267.29282406344629,26.598087432035801,81.91104430896344,37.080597977325347,166.25828513904801,0,0,0,0,0,0,7,2,2,7,7,7,0.0701904296875,0.348663330078125,0.501251220703125,-0.128173828125,0.142669677734375,-0.05950927734375,-33.933109130859378,-101.42874851514345,26.889814453125002
,0.15999800898407557,5.2105535022451317,267.23914274523918,26.567528163125854,81.86870928752866,37.050063936860305,166.21556067591439,0,0,0,0,0,0,7,2,2,7,7,7,0.066375732421875,0.4058837890625,0.241851806640625,-0.116729736328125,0.127410888671875,0.203704833984375,-33.931522216796878,-101.42862633222344,26.888746337890627
,0.17002181054613175,5.1850616193109706,267.20282427418914,26.562632626535212,81.848947342540356,37.043110799560253,166.19960576125504,0,0,0,0,0,0,7,2,2,7,7,7,0.135040283203125,0.135040283203125,0.165557861328125,0.035858154296875,0.21514892578125,-0.0518798828125,-33.930423583984378,-101.42777105602204,26.887647705078127
,0.17999610898368701,5.1785312356449005,267.17812929571221,26.545698878888629,81.833062294240165,37.030548094774758,166.19134275600422,0,0,0,0,0,0,0,0,2,9,7,4,0.684356689453125,0.371551513671875,-0.093841552734375,0.177001953125,0.112152099609375,0.066375732421875,-33.931552734375003,-101.42697687761945,26.888197021484377
,0.18999605976478051,5.1601112485220453,267.1681623061109,26.553190303678512,81.847748699271861,37.03785216285231,166.18799192970806,0,0,0,0,0,0,0,0,2,9,7,4,0.73394775390625,0.23040771484375,0.676727294921875,0.16937255859375,0.0244140625,0.0701904296875,-33.931888427734378,-101.42685469689441,26.889051513671877
,0.19998883671814838,5.2265870737755318,267.19863149774909,26.612014155171792,81.900630291970941,37.106908367801772,166.23487855485033,0,0,0,0,0,0,2,4,0,4,2,0,0.295257568359375,0.32196044921875,0.234222412109375,0.249481201171875,0.15411376953125,0.238037109375,-33.931674804687503,-101.42624379553965,26.888898925781252
,0.20998675624923635,5.1996377391892574,267.22425050397874,26.690457349228399,81.969510306780393,37.115593430615853,166.24837568332575,0,0,0,0,0,0,2,4,0,4,2,0,-0.215911865234375,0.234222412109375,0.402069091796875,0.272369384765625,0.058746337890625,0.21514892578125,-33.930820312500003,-101.426915787238,26.888319091796877
,0.22002194804645114,5.1959434580035948,267.21633270421199,26.686870764953071,81.967632515694831,37.104764198222092,166.25440431515676,0,0,0,0,0,0,2,0,4,7,2,2,-0.2655029296875,0.15411376953125,-0.002288818359375,0.249481201171875,0.043487548828125,-0.078582763671875,-33.930057373046878,-101.43076455517914,26.888471679687502
,0.22998453359377891,5.1801017716456776,267.19665141711198,26.689851808854382,81.963844879930278,37.115724701939641,166.26612655202035,0,0,0,0,0,0,2,0,4,7,2,2,-0.05950927734375,0.13885498046875,0.482177734375,0.09307861328125,0.234222412109375,0.4364013671875,-33.930576171875003,-101.42954270781333,26.888929443359377
,0.24005159140597243,5.1573779510230073,267.18916183845278,26.682159196421708,81.949998860813366,37.125688895869267,166.26221948633233,0,0,0,0,0,0,2,0,4,7,2,2,-0.139617919921875,0.066375732421875,0.257110595703125,-0.1434326171875,-0.063323974609375,0.279998779296875,-33.930759277343753,-101.42911506481174,26.889112548828127
,0.24998742734351254,5.1429613333609536,267.19483627782569,26.687649057791191,81.954055731943555,37.130586272793344,166.26074810880402,0,0,0,0,0,0,2,7,2,0,2,4,0.4364013671875,0.043487548828125,0.24566650390625,0.051116943359375,-0.009918212890625,0.173187255859375,-33.930332031250003,-101.4286874236645,26.888685302734377
,0.25999003046854341,5.1360967939103963,267.18127008766157,26.671834531875472,81.955663297599344,37.126716334600339,166.26357155127039,0,0,0,0,0,0,2,7,2,0,2,4,0.3753662109375,0.241851806640625,0.07781982421875,0.0396728515625,0.32196044921875,0.06256103515625,-33.928531494140628,-101.43100892646892,26.887678222656252
,0.27000897890593478,5.13609784876191,267.18974242307007,26.663699154031509,81.946722056093648,37.127359245566417,166.25573566337317,0,0,0,0,0,0,0,2,2,2,4,2,0.386810302734375,0.07781982421875,0.39825439453125,-0.10528564453125,-0.09765625,0.325775146484375,-33.927677001953128,-101.4316809506383,26.887159423828127
,0.27999445429668413,5.1173739847293742,267.18912247963527,26.654222746144889,81.944835181106839,37.125863180037008,166.25693420124054,0,0,0,0,0,0,0,2,2,2,4,2,0.005340576171875,0.1007080078125,0.180816650390625,-0.09765625,0.035858154296875,0.058746337890625,-33.927921142578128,-101.43027581441618,26.887128906250002
,0.28999184687472734,5.1107547993807554,267.19063942494734,26.653929887289848,81.926475535946977,37.114100427420858,166.27258754323645,0,0,0,0,0,0,0,2,2,2,4,2,0.1617431640625,-0.03662109375,0.005340576171875,-0.055694580078125,0.417327880859375,0.177001953125,-33.932071533203128,-101.42984816823554,26.891279296875002
,0.2999948749993564,5.1068178338689973,267.18369633637587,26.647422041638716,81.909784782532128,37.101326373128849,166.25560995811486,0,0,0,0,0,0,2,2,0,0,0,7,0.386810302734375,-0.017547607421875,0.24566650390625,0.005340576171875,0.0091552734375,0.249481201171875,-33.932895507812503,-101.42673251632074,26.891462402343752
,0.31000926718752453,5.1115608820769465,267.1836259822216,26.62694200793657,81.900852826268718,37.091794016260657,166.25681992259021,0,0,0,0,0,0,2,2,0,0,0,7,0.707244873046875,-0.0213623046875,0.279998779296875,0.146484375,0.066375732421875,0.142669677734375,-33.932163085937503,-101.43015362960389,26.892072753906252
,0.31999507421824092,5.1241949307574801,267.20020631036931,26.639531647628026,81.89897439249566,37.101852973629825,166.26208097307205,0,0,0,0,0,0,0,2,2,4,0,0,0.62713623046875,0.03204345703125,0.447845458984375,0.218963623046875,0.4058837890625,0.24566650390625,-33.935123291015628,-101.42593834628137,26.891981201171877
,0.32998595585922885,5.1148751855262349,267.19031305602431,26.63225206607348,81.884783493020535,37.083950605221403,166.25230004284441,0,0,0,0,0,0,0,2,2,4,0,0,0.24566650390625,-0.0518798828125,-0.131988525390625,0.081634521484375,-0.185394287109375,-0.10528564453125,-33.934757080078128,-101.42471655870864,26.891279296875002
,0.34004336640555266,5.1168052845798693,267.20212445738599,26.625634198482246,81.886446297528408,37.090561456876706,166.23924712739714,0,0,0,0,0,0,2,0,4,12,0,4,0.30670166015625,0.2227783203125,0.3143310546875,-0.093841552734375,0.089263916015625,0.264739990234375,-33.934329833984378,-101.42508309339112,26.890852050781252
,0.34998488046858256,5.0790297557447621,267.19205684347719,26.619617895055054,81.867152594219789,37.042477449011066,166.18785054007924,0,0,0,0,0,0,2,0,4,12,0,4,-0.223541259765625,-0.086212158203125,0.0244140625,0.03204345703125,0.363922119140625,-0.01373291015625,-33.934268798828128,-101.42636597550786,26.890882568359377
,0.35999591523432173,5.0654933813674852,267.17042116034065,26.601665258277361,81.857934832096618,37.025811244013148,166.17857554854464,0,0,0,0,0,0,2,0,4,12,0,4,-0.116729736328125,0.12359619140625,0.24566650390625,-0.09765625,-0.09002685546875,0.112152099609375,-33.933963623046878,-101.4266103358984,26.890668945312502
,0.3699991898429289,5.0615096069757906,267.16531591202192,26.604069339180807,81.870360323437154,37.043948571268288,166.17014365374052,0,0,0,0,0,0,2,0,0,4,9,2,0.180816650390625,0.348663330078125,0.03204345703125,-0.16632080078125,0.218963623046875,-0.01373291015625,-33.931705322265628,-101.42911506481174,26.889875488281252
,0.37999558789033472,5.0641295653423164,267.14819151544339,26.622899176239507,81.892059017058216,37.060437215475943,166.17288089761746,0,0,0,0,0,0,2,0,0,4,9,2,0.478363037109375,0.2532958984375,0.482177734375,-0.025177001953125,0.238037109375,0.325775146484375,-33.932346191406253,-101.4286874236645,26.890028076171877
,0.39000151445270603,5.0852361924913714,267.16799283662124,26.640017381109569,81.895141012319726,37.067104898370431,166.19201361313537,0,0,0,0,0,0,2,2,0,4,4,2,0.485992431640625,0.48980712890625,0.165557861328125,-0.03662109375,0.051116943359375,0.1007080078125,-33.933231201171878,-101.42654924574401,26.890211181640627
,0.39998775468666281,5.102343691343906,267.17767207414931,26.641015789936244,81.889620710657283,37.09397184777653,166.21148770070135,0,0,0,0,0,0,2,2,0,4,4,2,0.21514892578125,0.20751953125,0.27618408203125,0.03204345703125,0.1312255859375,-0.086212158203125,-33.934146728515628,-101.42398349343038,26.890791015625002
,0.41000596367121034,5.1054129032187143,267.16358557421074,26.614876476847833,81.867957917306597,37.11007444792692,166.23127212959628,0,0,0,0,0,0,2,2,0,4,4,2,0.07781982421875,0.394439697265625,0.177001953125,0.04730224609375,0.27618408203125,0.32196044921875,-33.934177246093753,-101.42502200418276,26.890974121093752
,0.42000856679624121,5.0873977648473829,267.1486990012279,26.618160193871898,81.862828023092163,37.095585819282242,166.22429172324061,0,0,0,0,0,0,2,2,4,4,7,0,-0.048065185546875,0.302886962890625,0.41351318359375,0.211334228515625,0.295257568359375,0.1007080078125,-33.933322753906253,-101.42532745060294,26.890791015625002
,0.42998379999971803,5.0897450255520527,267.15597097661589,26.621145421018472,81.864406043927858,37.101139029979407,166.23042905115466,0,0,0,0,0,0,2,2,4,4,7,0,0.234222412109375,0.409698486328125,0.196075439453125,0.165557861328125,0.19989013671875,0.150299072265625,-33.933078613281253,-101.42734342070285,26.891065673828127
,0.44000354726540536,5.0897983843699963,267.15425978588644,26.607215003908049,81.874162766224273,37.110348525601545,166.23392796007266,0,0,0,0,0,0,2,2,7,2,4,2,0.45166015625,0.463104248046875,0.234222412109375,0.218963623046875,0.058746337890625,-0.040435791015625,-33.932620849609378,-101.42838196683761,26.890577392578127
,0.44998547851537296,5.0773636775393571,267.17975110894702,26.623678364154372,81.889274210129955,37.122881949848974,166.2475114976134,0,0,0,0,0,0,2,2,7,2,4,2,0.7110595703125,0.432586669921875,0.470733642578125,0.173187255859375,0.180816650390625,0.348663330078125,-33.931949462890628,-101.42966489186868,26.891187744140627
,0.46003880039006617,5.1076700033330606,267.18420044774331,26.607437166624223,81.925897918560011,37.16132305238505,166.28274618636706,0,0,0,0,0,0,7,2,2,4,0,2,0.608062744140625,0.417327880859375,0.272369384765625,-0.048065185546875,0.188446044921875,0.0701904296875,-33.931827392578128,-101.42997035266937,26.891401367187502
,0.47000256718729361,5.0852886227839917,267.17992319808837,26.603074973392925,81.865568416903528,37.102645743710355,166.22323446281146,0,0,0,0,0,0,7,2,2,4,0,2,0.32196044921875,0.4669189453125,0.371551513671875,0.112152099609375,-0.009918212890625,0.1617431640625,-33.931644287109378,-101.43125329836431,26.890943603515627
,0.47998882499996398,5.0982302839455835,267.17187367864972,26.601189839415028,81.852333584721066,37.103396135499665,166.23362896747588,0,0,0,0,0,0,7,2,2,4,0,2,-0.193023681640625,0.27618408203125,-0.139617919921875,-0.093841552734375,0.2532958984375,0.157928466796875,-33.931949462890628,-101.43174204397167,26.891523437500002
,0.48999579687460937,5.1099955481075856,267.18120014763741,26.605717671781729,81.867348765336715,37.118642067896019,166.26180343466436,0,0,0,0,0,0,7,4,2,7,2,2,-0.109100341796875,0.432586669921875,0.623321533203125,-0.05950927734375,0.1312255859375,0.150299072265625,-33.931491699218753,-101.43113111234092,26.891065673828127
,0.49999454921817232,5.1123692062025752,267.16887348170741,26.593189637076925,81.864354778925033,37.126260537371543,166.27077255567602,0,0,0,0,0,0,7,4,2,7,2,2,-0.002288818359375,0.2227783203125,0.146484375,-0.109100341796875,0.054931640625,0.180816650390625,-33.930240478515628,-101.43198641768373,26.890516357421877
,0.50997999101491587,5.2019096061009487,267.22632499403659,26.648377549164287,81.921968486649661,37.181038813411185,166.29765120658575,0,0,0,0,0,0,2,2,4,12,0,2,0.56610107421875,0.39825439453125,0.421142578125,-0.01373291015625,0.4058837890625,0.074005126953125,-33.929355468750003,-101.43320829532759,26.890150146484377
,0.51999389882803371,5.1605591662169195,267.19741326423684,26.619488516273378,81.901526352238591,37.143455236834612,166.26175104735634,0,0,0,0,0,0,2,2,4,12,0,2,0.356292724609375,0.127410888671875,-0.01373291015625,0.0244140625,0.0396728515625,0.29144287109375,-33.928897705078128,-101.43339157827994,26.890394287109377
,0.52998455937449762,5.1375312325390521,267.15448532356658,26.595306032360927,81.878781336068158,37.111368543257512,166.2415974279329,0,0,0,0,0,0,2,2,4,12,0,2,0.325775146484375,0.188446044921875,0.4058837890625,0.01678466796875,0.07781982421875,0.04730224609375,-33.929111328125003,-101.43504114018059,26.891187744140627
,0.54001868867180747,5.1186770739211731,267.09465417381648,26.562919056792754,81.839379018869565,37.067634778905877,166.198309341851,0,0,0,0,0,0,0,0,2,9,2,0,0.04730224609375,0.03204345703125,-0.006103515625,0.104522705078125,0.287628173828125,0.07781982421875,-33.930850830078128,-101.43607976738549,26.892988281250002
,0.5499849035149964,5.1181810454310357,267.08395292924081,26.575086775077171,81.859732841298467,37.077809275061924,166.20472793234472,0,0,0,0,0,0,0,0,2,9,2,0,0.058746337890625,0.188446044921875,0.3143310546875,0.0701904296875,-0.0213623046875,-0.006103515625,-33.930515136718753,-101.43681292258701,26.892744140625002
,0.56000900273375009,5.1177301059306517,267.08462710724041,26.579906840103515,81.857431142381856,37.074575694185363,166.21888521651724,0,0,0,0,0,0,2,0,0,4,2,2,0.302886962890625,0.028228759765625,-0.040435791015625,0.089263916015625,0.005340576171875,0.3753662109375,-33.929324951171878,-101.43760718020648,26.891767578125002
,0.56998447382738959,5.1069174773874924,267.07275678712779,26.578047153552951,81.869902419117466,37.090360868808524,166.24007774711316,0,0,0,0,0,0,2,0,0,4,2,2,0.81024169921875,0.20751953125,0.485992431640625,0.20751953125,0.32958984375,0.165557861328125,-33.928256835937503,-101.43870693208711,26.891279296875002
,0.58001861171851488,5.1054098603335945,267.05572387144741,26.588839727841862,81.864595769688435,37.092227955726408,166.23229691012517,0,0,0,0,0,0,0,2,4,4,4,0,0.691986083984375,-0.002288818359375,0.241851806640625,0.07781982421875,-0.006103515625,0.089263916015625,-33.928104248046878,-101.4387680297734,26.891035156250002
,0.5900315421868072,5.0936366062265366,267.03399764013636,26.565362682909161,81.84936881524915,37.131374970439545,166.24394817421748,0,0,0,0,0,0,0,2,4,4,4,0,0.562286376953125,0.043487548828125,0.07781982421875,-0.109100341796875,0.035858154296875,0.188446044921875,-33.928134765625003,-101.43834034676411,26.891065673828127
,0.59999416132814076,5.0912556844724977,267.0371322180269,26.564825060247564,81.841767598634419,37.102466908966434,166.2358155154057,0,0,0,0,0,0,0,2,4,4,4,0,0.2532958984375,-0.067138671875,0.310516357421875,0.051116943359375,0.38299560546875,-0.009918212890625,-33.926700439453128,-101.44047878035992,26.891004638671877
,0.61000431210868555,5.0974133320605883,267.02541811156647,26.572658451040589,81.83069626083261,37.090750341501931,166.23674425883465,0,0,0,0,0,0,4,0,7,4,4,2,-0.22735595703125,0.081634521484375,0.2532958984375,-0.124359130859375,-0.078582763671875,0.173187255859375,-33.926486816406253,-101.44011218844997,26.891004638671877
,0.6199883851559207,5.1238166083696406,267.0126882814946,26.563135499501158,81.828953451191666,37.094662561240661,166.23966911537454,0,0,0,0,0,0,4,0,7,4,4,2,-0.1129150390625,-0.048065185546875,0.35247802734375,-0.12054443359375,0.115966796875,-0.02899169921875,-33.925998535156253,-101.43870693208711,26.890211181640627
,0.6299847238278744,5.1374171474188399,267.01151827241961,26.550317112479316,81.814885847615074,37.083655408984434,166.23816703067763,0,0,0,0,0,0,0,4,0,2,0,2,0.218963623046875,0.0396728515625,-0.1434326171875,0.09307861328125,0.33721923828125,0.238037109375,-33.926517333984378,-101.43705730886548,26.890211181640627
,0.6400002890623,5.133137110359093,267.00837408128092,26.553227668058462,81.81041913275827,37.090293093977671,166.25136523670037,0,0,0,0,0,0,0,4,0,2,0,2,0.409698486328125,0.1312255859375,0.569915771484375,0.241851806640625,-0.025177001953125,0.074005126953125,-33.926914062500003,-101.43620195954053,26.890607910156252
,0.6499789902336488,5.1438098798887797,267.01799891244872,26.553793118246791,81.81260004994796,37.083844198072988,166.25504158224095,0,0,0,0,0,0,0,4,0,2,0,2,0.447845458984375,0.127410888671875,0.157928466796875,0.299072265625,0.081634521484375,0.0701904296875,-33.927066650390628,-101.43632415184702,26.890882568359377
,0.65999305117111362,5.1514319587795461,267.01426563113137,26.56679038434503,81.81458272176512,37.102947937470105,166.25630321208322,0,0,0,0,0,0,0,2,2,2,2,0,0.402069091796875,0.180816650390625,0.363922119140625,0.135040283203125,0.30670166015625,-0.017547607421875,-33.927463378906253,-101.43638524805698,26.891126708984377
,0.66998582812448149,5.1417169035897663,267.00254956153105,26.568203519511581,81.814304632825426,37.089107108625953,166.25120855210682,0,0,0,0,0,0,0,2,2,2,2,0,0.16937255859375,0.196075439453125,0.012969970703125,0.32958984375,0.0396728515625,0.188446044921875,-33.926029052734378,-101.43693511565053,26.889844970703127
,0.679986637890579,5.1370460186940816,266.9918984826574,26.565327128914149,81.820293429836354,37.10357137767646,166.24657699672224,0,0,0,0,0,0,0,4,4,4,2,0,0.035858154296875,0.188446044921875,0.4974365234375,0.081634521484375,0.127410888671875,0.054931640625,-33.925754394531253,-101.4380959573059,26.890119628906252
,0.69000058828078181,5.091188999461977,266.95932969207803,26.529423628003276,81.779966055648217,37.087593342228871,166.22572216261278,0,0,0,0,0,0,0,4,4,4,2,0,0.1617431640625,0.188446044921875,0.18463134765625,-0.048065185546875,0.09307861328125,-0.086212158203125,-33.925998535156253,-101.43754608323943,26.890363769531252
,0.70002229062447441,5.0703057421647895,266.92139926100759,26.486381075881845,81.739143367996434,37.064745566648782,166.20260196114651,0,0,0,0,0,0,2,2,2,7,4,0,0.165557861328125,0.447845458984375,0.341033935546875,-0.09002685546875,0.142669677734375,0.165557861328125,-33.925540771484378,-101.43931791065378,26.890607910156252
,0.70998393242189195,5.1740723903875567,267.00966832355306,26.44100948408223,81.695789854986188,37.014847151427524,166.18990552954821,0,0,0,0,0,0,2,2,2,7,4,0,0.623321533203125,0.264739990234375,0.06256103515625,-0.067138671875,0.173187255859375,0.08544921875,-33.926578369140628,-101.43717950223186,26.890882568359377
