,0.12001299882831518,266.24071198588234,6.123340130791644,42.886587083740018,95.237823703731721,185.32052503616629,207.90041800424527,0,0,0,0,0,0,2,0,7,0,0,2,-0.223541259765625,-0.215911865234375,0.24566650390625,-0.250244140625,-0.124359130859375,-0.131988525390625,-155.96042236328125,-6.9415522039429378,61.249158935546873
,0.13000788945328168,266.2472985454184,6.1521913119749492,42.90459707466399,95.234486504404302,185.29685418464635,207.90685130648751,0,0,0,0,0,0,2,0,7,0,0,2,0.302886962890625,-0.10528564453125,-0.006103515625,-0.341796875,-0.12054443359375,-0.1434326171875,-155.960361328125,-6.9406636528225292,61.248823242187498
,0.13999796015650645,266.21375620480785,6.1326481312379109,42.889761919082893,95.223130512941069,185.26077126230888,207.90437767800123,0,0,0,0,0,0,2,0,2,0,0,0,0.165557861328125,-0.1739501953125,-0.048065185546875,-0.337982177734375,-0.09765625,-0.078582763671875,-155.96026977539063,-6.9402193776883925,61.248762207031248
,0.15000654453115203,266.20198768595679,6.1398478562939314,42.895000102142163,95.237773211765912,185.24877363649858,207.91669265356504,0,0,0,0,0,0,2,0,2,0,0,0,-0.0823974609375,-0.093841552734375,0.115966796875,-0.116729736328125,-0.048065185546875,0.08544921875,-155.96054443359375,-6.9402934235243583,61.249342041015623
,0.16001840937497036,266.21209428435606,6.1484736622310328,42.914325885582052,95.246923817490213,185.23162498720845,207.92372712607278,0,0,0,0,0,0,2,2,2,9,2,2,-0.0823974609375,-0.147247314453125,-0.009918212890625,-0.02899169921875,-0.05950927734375,-0.254058837890625,-155.95956787109375,-6.9417743419006035,61.249769287109373
,0.17001087773451218,266.2004768340741,6.1604764541857948,42.923572811752564,95.255242633154182,185.20979354247277,207.93636377269559,0,0,0,0,0,0,2,2,2,9,2,2,0.36773681640625,-0.032806396484375,0.165557861328125,0.01678466796875,-0.231170654296875,0.115966796875,-155.95923217773438,-6.9415892269309367,61.249525146484373
,0.18002163749997635,266.17327112291343,6.1464217616878054,42.927818120556836,95.258644196696949,185.20659086317292,207.94161014047435,0,0,0,0,0,0,2,2,2,9,2,2,0.3753662109375,-0.13580322265625,-0.124359130859375,0.06256103515625,-0.116729736328125,-0.15869140625,-155.95904907226563,-6.9422556410524638,61.249525146484373
,0.18998729687518789,266.16934376978395,6.171094286733978,42.927516459013461,95.25549495044767,185.1911960920894,207.94429907753334,0,0,0,0,0,0,4,4,4,0,2,2,-0.39520263671875,0.028228759765625,0.1007080078125,-0.078582763671875,0.16937255859375,-0.231170654296875,-155.95849975585938,-6.9430331250020574,61.249586181640623
,0.20001713085957817,266.13248483883524,6.1456717538139998,42.912678467283662,95.242229291239099,185.15639534681068,207.925938231327,0,0,0,0,0,0,4,4,4,0,2,2,-0.383758544921875,-0.139617919921875,0.028228759765625,-0.086212158203125,-0.2044677734375,-0.078582763671875,-155.95782836914063,-6.9440697716215585,61.249464111328123
,0.20998968320327549,266.11978174359643,6.1496070956891824,42.934558359109531,95.250974839339293,185.12891906105514,207.92797120903882,0,0,0,0,0,0,4,4,2,0,2,0,0.180816650390625,0.035858154296875,-0.284576416015625,-0.006103515625,-0.116729736328125,-0.2044677734375,-155.9573095703125,-6.9437735867152925,61.248518066406248
,0.22001907539060994,266.11239443149219,6.1656679303199429,42.919080258661005,95.238120058230464,185.09561822612008,207.92357778141061,0,0,0,0,0,0,4,4,2,0,2,0,0.394439697265625,-0.048065185546875,0.409698486328125,-0.2044677734375,0.09307861328125,0.0091552734375,-155.959384765625,-6.9417743419006035,61.249158935546873
,0.23000217656272071,266.08903433894881,6.1865104427487818,42.942458763539349,95.249319671499819,185.06950550885796,207.92166425224249,0,0,0,0,0,0,2,4,2,2,2,0,-0.063323974609375,0.1312255859375,-0.09765625,-0.131988525390625,-0.13580322265625,-0.193023681640625,-155.96026977539063,-6.9406636528225292,61.249525146484373
,0.23999818906258952,266.071958750595,6.1763308683564331,42.940826267548857,95.253259632256984,185.05824965292697,207.92408573465312,0,0,0,0,0,0,2,4,2,2,2,0,-0.04425048828125,0.135040283203125,-0.067138671875,-0.086212158203125,-0.193023681640625,-0.01373291015625,-155.96088012695313,-6.9393678511419603,61.249494628906248
,0.24998893164047331,266.03354943844715,6.1795598326083807,42.945583773109917,95.242277699360599,185.03761427485679,207.92836764020129,0,0,0,0,0,0,2,4,2,2,2,0,0.5279541015625,0.2532958984375,0.417327880859375,-0.19683837890625,0.135040283203125,-0.147247314453125,-155.96060546875,-6.9401083089492452,61.249738769531248
,0.26001654726587731,266.05064492999037,6.1804147481211542,42.95198935730415,95.246857775385223,185.02925733209653,207.95306567942185,0,0,0,0,0,0,7,4,2,2,2,0,0.493621826171875,0.058746337890625,-0.002288818359375,-0.315093994140625,-0.09002685546875,-0.1129150390625,-155.96155151367188,-6.9409228134485996,61.250898437499998
,0.27001094492197808,266.01417304413548,6.1645476647044415,42.912040884344343,95.217732948280428,184.96964663821637,207.93806902088116,0,0,0,0,0,0,7,4,2,2,2,0,-0.009918212890625,0.188446044921875,0.1007080078125,-0.2655029296875,-0.24261474609375,0.08544921875,-155.96210083007813,-6.9417743419006035,61.251386718749998
,0.28001861953134721,265.97893591681617,6.1355591479496043,42.913173373572683,95.216221998623539,184.94250152296266,207.93275770215652,0,0,0,0,0,0,0,4,2,0,2,2,-0.57830810546875,0.035858154296875,-0.231170654296875,-0.193023681640625,-0.093841552734375,-0.19683837890625,-155.96255859375,-6.9417373189027058,61.251752929687498
,0.28998759335945579,265.97810988270021,6.1175278309224694,42.910041847752815,95.21276785840179,184.91574336279686,207.93833186174732,0,0,0,0,0,0,0,4,2,0,2,2,0.028228759765625,0.127410888671875,-0.048065185546875,-0.189208984375,-0.04425048828125,-0.131988525390625,-155.96322998046875,-6.9411449512050387,61.251874999999998
,0.30002117617186741,265.99192268630611,6.1365046707205231,42.909275513518651,95.217949843080874,184.90390073472213,207.94756040200861,0,0,0,0,0,0,0,4,2,0,2,2,0.203704833984375,0.180816650390625,0.310516357421875,-0.093841552734375,0.03204345703125,-0.09002685546875,-155.96301635742188,-6.9413670890324806,61.251661376953123
,0.3100040730469118,265.98575508306618,6.1391927645602307,42.929384197953084,95.241385608350697,184.89313460153943,207.94346685262815,0,0,0,0,0,0,2,4,2,7,2,2,0.01678466796875,0.257110595703125,-0.246429443359375,-0.10528564453125,-0.299835205078125,-0.04425048828125,-155.96356567382813,-6.9418854109060515,61.251569824218748
,0.32001591289053977,265.98430918673813,6.1416365106699082,42.939342859417742,95.250207847225454,184.89374978930636,207.9647118375504,0,0,0,0,0,0,2,4,2,7,2,2,-0.13580322265625,0.157928466796875,0.371551513671875,-0.05950927734375,0.020599365234375,0.0396728515625,-155.963779296875,-6.9421075489702151,61.251600341796873
,0.33000883984368556,265.99131686594097,6.1438581202582165,42.954637886221278,95.251986536920469,184.85893994639784,207.95281761501315,0,0,0,0,0,0,4,4,0,7,4,2,0.043487548828125,0.142669677734375,0.06256103515625,-0.0213623046875,0.196075439453125,-0.254058837890625,-155.96393188476563,-6.9423667101348556,61.251600341796873
,0.34000058554693169,265.97064058055156,6.1521193932009632,42.960220451533679,95.259845151388234,184.84601914120779,207.94616564908191,0,0,0,0,0,0,4,4,0,7,4,2,0.57373046875,0.0701904296875,-0.048065185546875,-0.002288818359375,-0.185394287109375,0.115966796875,-155.9631689453125,-6.9434403788466872,61.251630859374998
,0.35001580820335221,265.99553502316616,6.1409048934351675,42.96113448988185,95.256586738357512,184.83219230132082,207.95676263396317,0,0,0,0,0,0,7,4,4,4,0,2,0.42877197265625,0.24566650390625,0.249481201171875,-0.1129150390625,-0.12054443359375,-0.1129150390625,-155.9621923828125,-6.9436254943095177,61.250806884765623
,0.35999771914066514,265.99528066617165,6.1535956864734738,42.978609729253542,95.270268802180667,184.82170285706826,207.96015474525271,0,0,0,0,0,0,7,4,4,4,0,2,-0.372314453125,0.119781494140625,-0.09765625,-0.1434326171875,0.238037109375,-0.067138671875,-155.96310791015625,-6.9428480096970588,61.251539306640623
,0.37000116054696264,265.97632460722991,6.1505691352038943,42.979932718145648,95.282707166402275,184.80384475974358,207.96323851362607,0,0,0,0,0,0,7,4,4,4,0,2,-0.28839111328125,0.054931640625,0.10833740234375,-0.162506103515625,-0.200653076171875,0.1617431640625,-155.9629248046875,-6.941848387902251,61.250928955078123
,0.38001660429699768,265.95701111815737,6.1519787692220627,42.981135447347455,95.279451132095446,184.79801264290907,207.97436411100892,0,0,0,0,0,0,4,4,7,4,4,4,-0.09765625,0.04730224609375,-0.16632080078125,-0.2197265625,-0.170135498046875,-0.10528564453125,-155.96557983398438,-6.9412560201098792,61.253217773437498
,0.38998775429672605,265.92280893813211,6.132454908621261,42.982228848464821,95.264007855975095,184.77606637838542,207.98655892747837,0,0,0,0,0,0,4,4,7,4,4,4,0.238037109375,-0.07476806640625,-0.03662109375,-0.15869140625,0.06256103515625,-0.10528564453125,-155.96649536132813,-6.9398121257316632,61.252973632812498
,0.39999701835949963,265.87299091327304,6.0834977286189957,42.935370533981164,95.264532124874776,184.75819556519565,207.97892041213271,0,0,0,0,0,0,2,7,2,9,2,2,0.089263916015625,-0.1434326171875,0.18463134765625,-0.3265380859375,-0.05950927734375,-0.116729736328125,-155.9679296875,-6.9385533484652546,61.253065185546873
,0.40998825390624916,265.8817952799792,6.1055679047164348,42.930221286280172,95.258767130065465,184.73154652948151,207.97197623783197,0,0,0,0,0,0,2,7,2,9,2,2,-0.063323974609375,-0.1129150390625,-0.16632080078125,-0.341796875,-0.128173828125,-0.002288818359375,-155.96612915039063,-6.9414041120106331,61.253339843749998
,0.42003945703118006,265.89604093741775,6.1360345812499766,42.962989751191287,95.270170460393672,184.72396417822313,207.99062971963923,0,0,0,0,0,0,2,2,2,9,2,2,-0.101470947265625,-0.002288818359375,0.302886962890625,0.089263916015625,0.20751953125,-0.09765625,-155.96698364257813,-6.941700295906819,61.254316406249998
,0.43000141015636473,265.86738094682175,6.1242016550018539,42.938685629536515,95.255570797331004,184.67754088080937,207.98054063339745,0,0,0,0,0,0,2,2,7,4,4,4,0.5126953125,-0.2197265625,-0.109100341796875,-0.070953369140625,-0.04425048828125,-0.154876708984375,-155.9673193359375,-6.9407006757631766,61.254255371093748
,0.43999794140609083,265.82260132637282,6.1051221981949979,42.904107537208127,95.213170741199306,184.6207737099098,207.9609659656517,0,0,0,0,0,0,2,2,7,4,4,4,0.127410888671875,-0.162506103515625,-0.341796875,-0.078582763671875,-0.139617919921875,0.066375732421875,-155.96875366210938,-6.9385533484652546,61.254621582031248
,0.44999095312505233,265.77357002986804,6.0586495615704798,42.853947770474349,95.201671816722722,184.58789149784306,207.95773438642473,0,0,0,0,0,0,2,2,0,7,2,0,-0.45623779296875,-0.124359130859375,0.463104248046875,-0.093841552734375,-0.25787353515625,-0.3265380859375,-155.96872314453125,-6.9378869378944099,61.253919677734373
,0.4599988234376724,265.76436478832295,6.0704952207205984,42.858280387864795,95.191218144481084,184.5579982788532,207.94439387830616,0,0,0,0,0,0,2,2,0,7,2,0,-0.322723388671875,-0.025177001953125,-0.055694580078125,-0.078582763671875,-0.1129150390625,0.0396728515625,-155.96936401367188,-6.9366651868409566,61.253950195312498
,0.47001049296886777,265.7996875568964,6.0146869610164702,42.818527916672338,95.169231495714143,184.55994985591093,207.96139352481694,0,0,0,0,0,0,0,2,4,7,4,4,0.12359619140625,-0.1129150390625,0.020599365234375,0.043487548828125,0.07781982421875,-0.2044677734375,-155.96887573242188,-6.937405641768466,61.253767089843748
,0.4800116906249059,265.79018876803309,6.0450925717776522,42.836482878216742,95.165887720429524,184.53675760395004,207.95812308046186,0,0,0,0,0,0,0,2,4,7,4,4,0.23040771484375,0.028228759765625,-0.055694580078125,-0.093841552734375,-0.2044677734375,0.21514892578125,-155.96979125976563,-6.9374796873046076,61.254407958984373
,0.48998751562521647,265.7961171702982,6.0831369919640013,42.848644661979421,95.175331109650301,184.5219151353584,207.959310991276,0,0,0,0,0,0,0,2,4,7,4,4,-0.2349853515625,-0.0518798828125,-0.0823974609375,-0.01373291015625,-0.10528564453125,0.005340576171875,-155.96893676757813,-6.9375907556236154,61.253797607421873
,0.49999941484384181,265.79942614490869,6.1031594231347084,42.863862011375417,95.198479846011608,184.51674399071644,207.97703520810651,0,0,0,0,0,0,0,2,4,4,2,4,0.058746337890625,0.043487548828125,0.188446044921875,-0.09765625,0.23040771484375,-0.124359130859375,-155.96899780273438,-6.9373315962401998,61.253736572265623
,0.51000481992196001,265.77954843895174,6.100556456425279,42.867293424267956,95.215363290460317,184.51204290312242,207.99314829362714,0,0,0,0,0,0,0,2,4,4,2,4,0.310516357421875,-0.116729736328125,-0.22735595703125,-0.154876708984375,-0.12054443359375,-0.03662109375,-155.96896728515625,-6.9384793028147156,61.254316406249998
,0.52001984687512959,265.76147761646627,6.1252370659424704,42.874573993505905,95.220309350365284,184.48488324961531,207.98699134078723,0,0,0,0,0,0,2,4,2,9,0,2,0.5584716796875,0.0091552734375,0.27618408203125,-0.353240966796875,-0.139617919921875,0.028228759765625,-155.96875366210938,-6.9375907556236154,61.253614501953123
,0.53000693437525115,265.75545211118811,6.1372715286111905,42.889514902554808,95.247691708200279,184.47891723161007,208.01260209329055,0,0,0,0,0,0,2,4,2,9,0,2,0.10833740234375,-0.002288818359375,0.0396728515625,-0.2044677734375,0.238037109375,-0.006103515625,-155.96844848632813,-6.9370724369534731,61.252821044921873
,0.54001218671874085,265.74997432433969,6.1544536662893394,42.907258754748511,95.266343402042054,184.46309084519811,208.00675732594991,0,0,0,0,0,0,4,12,2,9,7,4,-0.414276123046875,-0.0213623046875,-0.1739501953125,-0.315093994140625,-0.21209716796875,-0.284576416015625,-155.9679296875,-6.9353323699595064,61.252241210937498
,0.55000772304674683,265.74707500420448,6.1783960912072322,42.917148083111798,95.258333226249547,184.4278977184243,208.00144384796053,0,0,0,0,0,0,4,12,12,12,7,4,-0.299835205078125,0.081634521484375,0.333404541015625,-0.307464599609375,-0.2044677734375,0.07781982421875,-155.9679296875,-6.936072823466974,61.252668457031248
,0.56001300937487031,265.73195601693754,6.1731151831473543,42.913655256194822,95.238567960104561,184.38966203920819,207.99037175745434,0,0,0,0,0,0,4,12,12,12,7,4,0.325775146484375,0.146484375,-0.1129150390625,-0.42572021484375,0.0701904296875,-0.116729736328125,-155.96750244140625,-6.9365170959501183,61.252302246093748
,0.57000976132803771,265.70988920205843,6.1662337737414461,42.914640999021948,95.233082571984184,184.35906305501021,207.99695040708454,0,0,0,0,0,0,4,7,9,9,9,2,0.13885498046875,0.00152587890625,0.1007080078125,-0.353240966796875,-0.0518798828125,-0.1129150390625,-155.96722778320313,-6.9366651868409566,61.252607421874998
,0.58001762304684235,265.71063361953861,6.1558168126731934,42.915537137826085,95.22601526975528,184.34164819791914,208.0070921292407,0,0,0,0,0,0,4,7,9,9,9,2,-0.009918212890625,0.21514892578125,-0.093841552734375,-0.154876708984375,-0.193023681640625,-0.009918212890625,-155.9679296875,-6.9367022095685966,61.252760009765623
,0.58998396171864442,265.76332376668665,6.239970868356278,42.97668735838441,95.294489677291168,184.38407135622049,208.05376161484898,0,0,0,0,0,0,4,7,4,12,7,4,0.074005126953125,0.19989013671875,0.0244140625,-0.193023681640625,-0.223541259765625,-0.2044677734375,-155.96741088867188,-6.9375907556236154,61.252424316406248
,0.60001847968760558,265.74256669513272,6.2082874541668325,42.953218660124456,95.273518325635166,184.32277252677599,208.02128955222327,0,0,0,0,0,0,4,7,4,12,7,4,0.547027587890625,0.203704833984375,0.03204345703125,-0.25787353515625,-0.009918212890625,-0.05950927734375,-155.96820434570313,-6.9375537328486363,61.252973632812498
,0.61000777695335273,265.68208572360965,6.1670008469951769,42.933963802425005,95.256533805733355,184.28160951214869,207.97096384120351,0,0,0,0,0,0,4,7,4,12,7,4,0.180816650390625,0.0396728515625,-0.31890869140625,-0.040435791015625,-0.048065185546875,-0.22735595703125,-155.96759399414063,-6.9383312115372995,61.252790527343748
,0.62001745781253703,265.67079372606008,6.1544336230794867,42.908137067735744,95.234851571024606,184.24418821555102,207.97514559864356,0,0,0,0,0,0,2,0,7,7,2,0,-0.189208984375,0.18463134765625,0.32958984375,0.096893310546875,-0.28076171875,0.028228759765625,-155.96814331054688,-6.9369243459758438,61.253217773437498
,0.63000854023448483,265.6667697787538,6.1638141187044528,42.901302270339116,95.229704002671596,184.21224905070275,207.97270562666634,0,0,0,0,0,0,2,0,7,7,2,0,-0.345611572265625,0.1617431640625,-0.0213623046875,-0.12054443359375,-0.162506103515625,-0.02899169921875,-155.96786865234375,-6.9373686190033341,61.253797607421873
,0.63999682617213693,265.65062839292563,6.1765029990544518,42.886766612471149,95.225024348281892,184.19153529949389,207.96840691225313,0,0,0,0,0,0,2,2,2,4,0,2,0.249481201171875,0.127410888671875,-0.19683837890625,-0.040435791015625,0.23040771484375,-0.28076171875,-155.96832641601563,-6.9370724369534731,61.254163818359373
,0.64998239218766685,265.6609206897333,6.1901189960693088,42.911001891899474,95.235333825696884,184.1727044282699,207.97074055864613,0,0,0,0,0,0,2,2,2,4,0,2,0.112152099609375,-0.025177001953125,0.27618408203125,-0.086212158203125,-0.063323974609375,0.035858154296875,-155.96823486328125,-6.9358506873319055,61.253828124999998
,0.66002491718745659,265.63906937843109,6.2024972989555156,42.899745610209017,95.2197397409508,184.13061885257611,207.96870100480467,0,0,0,0,0,0,7,2,4,4,2,4,0.127410888671875,0.310516357421875,-0.067138671875,-0.177764892578125,-0.070953369140625,-0.21209716796875,-155.96478637695313,-6.939441896887204,61.254194335937498
,0.67000759296888646,265.60256006421685,6.2033477346660062,42.885351452746875,95.218046373840167,184.08611724804683,207.94604148752066,0,0,0,0,0,0,7,2,4,4,2,4,-0.09765625,0.081634521484375,-0.070953369140625,-0.208282470703125,0.188446044921875,-0.09002685546875,-155.96393188476563,-6.9385903712935013,61.252973632812498
,0.67999811445315572,265.59017480555144,6.1957987222157245,42.872265724198044,95.197782110801839,184.05606351881266,207.92752225624642,0,0,0,0,0,0,7,2,4,4,2,4,0.30670166015625,0.16937255859375,0.20751953125,-0.185394287109375,-0.131988525390625,0.012969970703125,-155.96234497070313,-6.9398121257316632,61.252241210937498
,0.68998967304696635,265.56019054390066,6.1826943073311593,42.874933239595009,95.208487371715094,184.03498328123189,207.94397499731377,0,0,0,0,0,0,0,2,0,0,4,7,0.4058837890625,0.00152587890625,-0.02899169921875,-0.15106201171875,-0.07476806640625,-0.154876708984375,-155.961337890625,-6.9406266298838277,61.252393798828123
