,0.12002526093738197,2.4952273632935027,262.54084390042277,40.813278120456822,88.753429674450814,153.12768096550502,220.96857671425241,0,0,0,0,0,0,2,2,4,9,9,4,-0.15106201171875,0.424957275390625,-0.086212158203125,0.012969970703125,0.08544921875,0.2838134765625,-33.955356445312496,-6.7550553679959817,61.055097656249998
,0.13000964999991993,2.4606527120834047,262.50092986541142,40.792973484278001,88.729926877004189,153.09470350109217,220.93765073619053,0,0,0,0,0,0,2,2,4,9,9,4,-0.055694580078125,0.165557861328125,0.257110595703125,-0.10528564453125,-0.048065185546875,0.177001953125,-33.955570068359371,-6.754463158875974,61.055494384765623
,0.13999356289059506,2.5686168012093202,262.44591919318458,40.747467572975104,88.685674589070061,153.00022707564563,220.85336146054036,0,0,0,0,0,0,2,2,4,9,9,4,0.470733642578125,0.23040771484375,0.238037109375,-0.05950927734375,0.051116943359375,-0.139617919921875,-33.957370605468746,-6.7525754956510582,61.056135253906248
,0.14999295429697668,2.5356931936473615,262.42919756528192,40.743547795005732,88.67665287243922,153.00172106459641,220.83706962081826,0,0,0,0,0,0,4,0,7,4,2,2,0.19989013671875,0.135040283203125,-0.01373291015625,-0.162506103515625,0.333404541015625,0.295257568359375,-33.958804931640621,-6.7530196512458662,61.057386474609373
,0.1600018656249631,2.5286482367881757,262.43896236401969,40.744145396631119,88.683014981070826,153.01556246528358,220.85554728354566,0,0,0,0,0,0,4,0,7,4,2,2,0.066375732421875,0.203704833984375,0.577545166015625,-0.063323974609375,-0.116729736328125,0.012969970703125,-33.959140624999996,-6.7522053662040982,61.056898193359373
,0.17000365429703379,2.5305658100621775,262.46032275788423,40.765494035155477,88.699201453471176,153.01150139553891,220.84737889606708,0,0,0,0,0,0,0,7,2,7,0,2,0.218963623046875,0.115966796875,0.119781494140625,-0.017547607421875,0.157928466796875,0.066375732421875,-33.959567871093746,-6.7531306901885975,61.057325439453123
,0.18002629335933307,2.5510338989236194,262.47558042016914,40.764096723551248,88.701433360198308,153.01405108470004,220.86699998156305,0,0,0,0,0,0,0,7,2,7,0,2,0.421142578125,0.18463134765625,0.32958984375,0.035858154296875,0.299072265625,0.146484375,-33.959506835937496,-6.7522793920778339,61.057050781249998
,0.19000520820327438,2.555077687286853,262.48112901739762,40.769068035237865,88.722187209601984,153.01844954300512,220.88275697449873,0,0,0,0,0,0,0,2,2,4,2,7,0.463104248046875,0.043487548828125,-0.017547607421875,0.07781982421875,-0.0823974609375,-0.02899169921875,-33.960391845703121,-6.7511690047941331,61.056959228515623
,0.20000000117170202,2.5462706799558372,262.47993163947206,40.771506918803489,88.736893462317525,153.02868978911624,220.90956487210863,0,0,0,0,0,0,0,2,2,4,2,7,-0.25787353515625,0.005340576171875,0.333404541015625,0.058746337890625,0.081634521484375,0.177001953125,-33.960178222656246,-6.7499845936334735,61.056043701171873
,0.20999226093726975,2.5382642295912112,262.47884310319989,40.775804643741672,88.737779701329188,153.03799919685591,220.91937218060505,0,0,0,0,0,0,0,2,2,4,2,7,-0.15106201171875,0.146484375,0.39825439453125,0.234222412109375,0.249481201171875,0.04730224609375,-33.960086669921871,-6.7509469275487906,61.056257324218748
,0.22001542695306853,2.5164218143440262,262.46745083543158,40.769309026039622,88.736504845326024,153.03397916409997,220.91580478942711,0,0,0,0,0,0,2,4,7,2,0,0,0.287628173828125,-0.086212158203125,-0.048065185546875,0.188446044921875,-0.05950927734375,0.104522705078125,-33.961124267578121,-6.7493183632365232,61.056562499999998
,0.23001166484391433,2.527772912972889,262.47373841191273,40.773806539430048,88.716621050735498,153.02824401643289,220.90215899466389,0,0,0,0,0,0,2,4,7,2,0,0,0.249481201171875,0.19989013671875,0.379180908203125,0.09307861328125,0.0244140625,-0.002288818359375,-33.962070312499996,-6.7475047392580736,61.056684570312498
,0.24000265859376668,2.5172868378496691,262.4669712323597,40.773734157075936,88.721430587848644,153.03759394490947,220.91888110508606,0,0,0,0,0,0,2,2,0,9,2,0,0.115966796875,0.058746337890625,0.074005126953125,0.066375732421875,0.249481201171875,-0.131988525390625,-33.962131347656246,-6.7472826631755032,61.056837158203123
,0.24998649492181357,2.5680894877266343,262.48786615598078,40.809037464385234,88.734125081592893,153.06273825199688,220.94864692689154,0,0,0,0,0,0,2,2,0,9,2,0,0.279998779296875,0.287628173828125,-0.0823974609375,0.13885498046875,0.054931640625,0.3143310546875,-33.962985839843746,-6.7476898027140262,61.057813720703123
,0.26000130546890432,2.5685023871790018,262.48605637215798,40.809923662730036,88.741504574078434,153.07103319034934,220.95074060483086,0,0,0,0,0,0,2,2,0,9,2,0,0.630950927734375,0.012969970703125,0.33721923828125,0.089263916015625,0.1007080078125,0.066375732421875,-33.963168945312496,-6.7479488916345804,61.057661132812498
,0.27001043789050527,2.5231059645203682,262.45944466702065,40.783682339092564,88.725327375921651,153.04944661636418,220.93808021622476,0,0,0,0,0,0,2,12,4,2,2,0,0.653839111328125,0.09307861328125,0.157928466796875,-0.131988525390625,0.051116943359375,0.09307861328125,-33.963413085937496,-6.7504287475837961,61.057874755859373
,0.28001793828116206,2.5172051867888259,262.46854054009896,40.770229031217099,88.72310390040937,153.05062762084097,220.93281226460903,0,0,0,0,0,0,2,12,4,2,2,0,0.218963623046875,-0.048065185546875,0.341033935546875,-0.139617919921875,0.142669677734375,0.058746337890625,-33.963291015624996,-6.7510579661626267,61.058454589843748
,0.28999274765646987,2.511840789753081,262.44352102409579,40.757998629027512,88.712760395266457,153.04129859256747,220.93010370568382,0,0,0,0,0,0,0,7,2,0,2,7,-0.1739501953125,0.32958984375,-0.017547607421875,-0.0213623046875,0.2838134765625,-0.017547607421875,-33.963016357421871,-6.7501696577451673,61.057996826171873
,0.3000015367188098,2.5007224087418698,262.42701738976331,40.744799434508288,88.71792086596173,153.0348981088527,220.91931921121019,0,0,0,0,0,0,0,7,2,0,2,7,0.211334228515625,0.1922607421875,0.279998779296875,-0.154876708984375,-0.09765625,0.08544921875,-33.963260498046871,-6.7507988760910669,61.058820800781248
,0.31001363359382594,2.4635677220118435,262.39953072045961,40.728638974993515,88.691404211540743,153.01659621377556,220.88454859662016,0,0,0,0,0,0,4,0,2,9,2,0,0.27618408203125,0.211334228515625,0.035858154296875,-0.128173828125,-0.03662109375,-0.13580322265625,-33.963931884765621,-6.7509839404181227,61.059217529296873
,0.32002080078109429,2.4401930757489358,262.39118687650495,40.728511252469339,88.68602274400466,153.01036064040429,220.88414666922645,0,0,0,0,0,0,4,0,2,9,2,0,0.226593017578125,0.15411376953125,0.066375732421875,0.096893310546875,0.325775146484375,0.279998779296875,-33.963901367187496,-6.750872901815991,61.058851318359373
,0.3300103898436646,2.4272653283860137,262.39816523918654,40.736717283477304,88.697774738976975,153.00261134476381,220.88794234881016,0,0,0,0,0,0,4,0,2,9,2,0,0.020599365234375,0.38299560546875,0.562286376953125,0.081634521484375,-0.01373291015625,-0.017547607421875,-33.962589111328121,-6.7501696577451673,61.057783203124998
,0.34000255429691606,2.4383986080337721,262.40658980458898,40.746257922155309,88.691814190496942,152.99764699598572,220.88723192934236,0,0,0,0,0,0,0,2,4,7,4,7,0.421142578125,0.3143310546875,0.081634521484375,0.32958984375,-0.0518798828125,-0.16632080078125,-33.962711181640621,-6.7508358889525626,61.058546142578123
,0.3499935031250061,2.4506004084502209,262.41216804110775,40.750770245000147,88.713442422426468,153.01393926539828,220.9094719817796,0,0,0,0,0,0,0,2,4,7,4,7,0.493621826171875,0.36773681640625,0.180816650390625,0.2227783203125,0.2227783203125,0.318145751953125,-33.962497558593746,-6.7513170563301488,61.058820800781248
,0.35999772070317704,2.4804178882068615,262.43596403892496,40.771516684807757,88.714379825075554,153.02875056752123,220.9088850545636,0,0,0,0,0,0,4,4,4,7,7,4,0.096893310546875,0.318145751953125,0.1007080078125,0.066375732421875,0.020599365234375,0.054931640625,-33.961612548828121,-6.7526865345233329,61.058942871093748
,0.37001213828125401,2.4867196001669045,262.43471108576523,40.784135665570844,88.73395684082189,153.04221552228123,220.91459308669752,0,0,0,0,0,0,4,4,4,7,7,4,-0.231170654296875,0.348663330078125,0.26092529296875,0.257110595703125,-0.0518798828125,0.1312255859375,-33.962222900390621,-6.7519832886298863,61.059309082031248
,0.38002082695311401,2.4778847352890767,262.42941095427034,40.785204901539203,88.741351626393538,153.03781222554414,220.92394333048779,0,0,0,0,0,0,4,4,4,7,7,4,-0.05950927734375,0.32196044921875,0.348663330078125,0.180816650390625,0.234222412109375,0.03204345703125,-33.962497558593746,-6.751206017675182,61.059248046874998
,0.39000781484355684,2.4677724237399716,262.432914748283,40.784096408069374,88.745993690068033,153.03797026025782,220.91579935000817,0,0,0,0,0,0,7,0,0,7,4,4,0.402069091796875,0.27618408203125,-0.200653076171875,0.081634521484375,0.180816650390625,0.081634521484375,-33.962009277343746,-6.7519832886298863,61.059064941406248
,0.40000169609356817,2.4564987854220082,262.4298584397539,40.808055107320001,88.77726075670725,153.05475821672539,220.93752315979557,0,0,0,0,0,0,7,0,0,7,4,4,0.18463134765625,0.310516357421875,0.325775146484375,-0.0518798828125,0.127410888671875,0.104522705078125,-33.961063232421871,-6.7512430305581912,61.057661132812498
,0.40999338476558478,2.4732968873798824,262.42916048555884,40.809030601922039,88.776558144547565,153.03881210961998,220.9406279881639,0,0,0,0,0,0,0,2,0,0,0,2,0.074005126953125,0.146484375,0.238037109375,-0.03662109375,-0.1434326171875,0.012969970703125,-33.961368408203121,-6.7505767989632268,61.057661132812498
,0.42001905625011204,2.4490378599850198,262.46389508550743,40.86817242894756,88.827932797049982,153.03887925487115,220.96009487474294,0,0,0,0,0,0,0,2,0,0,0,2,0.135040283203125,0.310516357421875,0.119781494140625,-0.055694580078125,0.066375732421875,0.299072265625,-33.961307373046871,-6.7505767989632268,61.057691650390623
,0.43002101289039274,2.4561114806217565,262.44761998488133,40.840797364238256,88.803899273425102,153.02021547362094,220.94658418300187,0,0,0,0,0,0,2,2,2,4,2,4,0.62713623046875,0.188446044921875,0.20751953125,-0.19683837890625,-0.025177001953125,-0.017547607421875,-33.961887207031246,-6.7492813504553046,61.057691650390623
,0.44000397187483031,2.4375756784785514,262.42450214734737,40.817991228799706,88.784130932986386,153.00324823008637,220.9363821490287,0,0,0,0,0,0,2,2,2,4,2,4,0.318145751953125,0.066375732421875,0.211334228515625,-0.250244140625,-0.101470947265625,-0.048065185546875,-33.962772216796871,-6.7486891462217748,61.058790283203123
,0.44999383281265182,2.4498522831915697,262.4346937595754,40.840949424734625,88.801528644800968,153.02111188320785,220.94167123116441,0,0,0,0,0,0,2,2,2,4,2,4,-0.2960205078125,-0.0213623046875,0.36773681640625,-0.16632080078125,0.051116943359375,0.211334228515625,-33.962253417968746,-6.7486521334738256,61.058698730468748
,0.46000346484379406,2.4610129445361748,262.42731466714253,40.863901256547727,88.823586512277629,153.04567387381528,220.92567417684725,0,0,0,0,0,0,12,7,9,2,4,7,-0.12054443359375,0.150299072265625,-0.109100341796875,-0.0213623046875,0.279998779296875,-0.101470947265625,-33.962131347656246,-6.7491332993499489,61.058820800781248
,0.47000502187484017,2.4586758864325242,262.4476533007645,40.859800336184968,88.814511817159243,153.04927835647842,220.94025875720897,0,0,0,0,0,0,12,7,9,2,4,7,0.485992431640625,-0.070953369140625,0.32958984375,0.00152587890625,-0.0213623046875,0.142669677734375,-33.962192382812496,-6.7492443376760205,61.059187011718748
,0.48002753164064416,2.4315848362464325,262.40788814770741,40.82902522293044,88.775053973497052,153.00470286622806,220.8931820584443,0,0,0,0,0,0,2,4,9,9,2,4,0.421142578125,-0.002288818359375,0.115966796875,0.081634521484375,-0.04425048828125,-0.1129150390625,-33.961093749999996,-6.7500586192722816,61.058790283203123
,0.48999458671869434,2.4194395778542881,262.38630139828393,40.796886495693407,88.743343919601088,152.97874303926216,220.858706775152,0,0,0,0,0,0,2,4,9,9,2,4,-0.040435791015625,-0.02899169921875,-0.16632080078125,0.112152099609375,0.23040771484375,0.043487548828125,-33.961124267578121,-6.7496884911565234,61.058546142578123
,0.49999957812497087,2.3813513568972553,262.3999654586018,40.805118824758317,88.749885419711688,152.99675367834087,220.87105654877311,0,0,0,0,0,0,2,4,9,9,2,4,0.19989013671875,0.104522705078125,0.543212890625,0.142669677734375,-0.048065185546875,0.234222412109375,-33.960788574218746,-6.7488742099909098,61.058210449218748
,0.51001215117184984,2.4112219677740447,262.40406531228206,40.818844442777234,88.757912833350915,153.00896607855,220.85731729730801,0,0,0,0,0,0,2,2,2,7,2,4,0.493621826171875,0.058746337890625,0.15411376953125,0.119781494140625,-0.078582763671875,-0.109100341796875,-33.960941162109371,-6.7486521334738256,61.058454589843748
,0.52002242929665954,2.4321357324561186,262.39114820215343,40.816758650897533,88.765210555090334,152.99510194091607,220.84898801557841,0,0,0,0,0,0,2,2,2,7,2,4,0.547027587890625,0.112152099609375,0.10833740234375,-0.040435791015625,0.20751953125,0.33721923828125,-33.961093749999996,-6.7487631717235512,61.057630615234373
,0.53001595351543074,2.4532289718172637,262.40437168799957,40.80862084983368,88.759361698591604,152.99706180461374,220.86430176033343,0,0,0,0,0,0,0,4,4,7,2,4,0.058746337890625,-0.01373291015625,0.104522705078125,0.0396728515625,0.188446044921875,0.054931640625,-33.961398925781246,-6.7484670697633904,61.057783203124998
,0.54001231718757481,2.4578410844997776,262.3935072642069,40.809544918441226,88.745722359593927,152.98636030136927,220.87614294980153,0,0,0,0,0,0,0,4,4,7,2,4,-0.231170654296875,0.157928466796875,0.188446044921875,0.096893310546875,0.066375732421875,0.16937255859375,-33.961887207031246,-6.7485040825015687,61.057966308593748
,0.55001843007812568,2.4537118125847637,262.37946934475963,40.808304453323672,88.710436941735736,152.95166513410567,220.84737759326225,0,0,0,0,0,0,2,2,12,7,7,4,0.12359619140625,0.112152099609375,0.360107421875,-0.093841552734375,0.19989013671875,0.249481201171875,-33.961002197265621,-6.7492073248986957,61.057661132812498
,0.56000267265608272,2.4582800350415117,262.38959336696553,40.811337818262643,88.711647542579627,152.94300965232171,220.8565961177398,0,0,0,0,0,0,2,2,12,7,7,4,0.390625,0.36773681640625,-0.09765625,-0.09765625,0.081634521484375,-0.017547607421875,-33.961795654296871,-6.7507618632315314,61.058179931640623
,0.56999443750009959,2.4873994367410037,262.3842333643322,40.816175986217331,88.723150779250147,152.94554363327526,220.87329882189704,0,0,0,0,0,0,2,2,12,7,7,4,0.028228759765625,0.226593017578125,0.333404541015625,-0.093841552734375,0.218963623046875,0.081634521484375,-33.962344970703121,-6.749762516764009,61.058210449218748
,0.58002110390634698,2.4951470618279652,262.39808540893631,40.814332757038926,88.733608371707334,152.96241102658087,220.87600003491431,0,0,0,0,0,0,7,7,7,7,4,2,0.0701904296875,0.2838134765625,0.09307861328125,-0.170135498046875,-0.032806396484375,0.035858154296875,-33.961154785156246,-6.749799529570697,61.057172851562498
,0.58999634453130056,2.4793045330191315,262.38779240791047,40.825140292724868,88.738954297232809,152.96318142261427,220.86181142055898,0,0,0,0,0,0,7,7,7,7,4,2,0.547027587890625,0.23040771484375,0.01678466796875,-0.12054443359375,0.01678466796875,0.066375732421875,-33.962650146484371,-6.7492813504553046,61.058179931640623
,0.60000512656233695,2.4877879848544113,262.39715986367594,40.830804351639614,88.75005588579404,152.97012339731427,220.87595951780128,0,0,0,0,0,0,2,2,2,4,2,7,0.7415771484375,0.424957275390625,0.386810302734375,0.07781982421875,0.325775146484375,0.051116943359375,-33.963291015624996,-6.7500586192722816,61.059003906249998
,0.60998886757806758,2.4767754679198171,262.38278992293692,40.823470332266986,88.745584588734346,152.95979005940464,220.87217726589486,0,0,0,0,0,0,2,2,2,4,2,7,0.081634521484375,0.249481201171875,0.0396728515625,0.01678466796875,0.00152587890625,-0.067138671875,-33.963352050781246,-6.749762516764009,61.059034423828123
,0.62000437304686784,2.4626029169972337,262.36764567392242,40.825125118810007,88.729036517245348,152.94207387835633,220.86665828479809,0,0,0,0,0,0,2,2,2,4,2,7,-0.22735595703125,0.455474853515625,0.238037109375,0.150299072265625,-0.032806396484375,0.249481201171875,-33.962894287109371,-6.7504287475837961,61.058729248046873
,0.63001685273457042,2.4663629380628884,262.37052232425276,40.820387877590257,88.711912129566031,152.92180702638797,220.84083562019626,0,0,0,0,0,0,2,7,9,4,2,4,-0.0213623046875,0.30670166015625,0.0701904296875,0.13885498046875,0.302886962890625,0.16937255859375,-33.961765136718746,-6.7512430305581912,61.057996826171873
,0.64000371328120309,2.4822643885457061,262.36273480762469,40.809839643931369,88.706747028170128,152.90754350304084,220.8277629152501,0,0,0,0,0,0,2,7,9,4,2,4,0.4058837890625,0.264739990234375,0.32196044921875,0.20751953125,0.043487548828125,0.04730224609375,-33.961673583984371,-6.7512800434431837,61.058027343749998
,0.64999557187502432,2.5112841484003394,262.38894375047681,40.833538818930819,88.733259472821175,152.94867046707148,220.86789191640037,0,0,0,0,0,0,2,7,2,9,4,9,0.35247802734375,0.27618408203125,0.33721923828125,0.2227783203125,0.16937255859375,0.302886962890625,-33.961307373046871,-6.7517982240385521,61.057813720703123
,0.66000502539054651,2.4794110072013735,262.37532065442764,40.821795164704071,88.711590146702676,152.92572344930022,220.84819872235192,0,0,0,0,0,0,2,7,2,9,4,9,0.04730224609375,0.21514892578125,-0.19683837890625,0.146484375,0.196075439453125,-0.01373291015625,-33.962314453124996,-6.7510209532894008,61.058515624999998
,0.67001393476539306,2.4712404934241121,262.35045268247728,40.781991506205131,88.685648954662327,152.89445963600102,220.79492652953508,0,0,0,0,0,0,2,2,0,4,4,2,0.012969970703125,0.054931640625,0.348663330078125,0.177001953125,0.01678466796875,0.119781494140625,-33.962131347656246,-6.7509469275487906,61.058607177734373
,0.68002814843748638,2.4762958946812352,262.31952306562249,40.76036975148444,88.666226888755787,152.88684306221742,220.78186588915267,0,0,0,0,0,0,2,2,0,4,4,2,0.333404541015625,0.115966796875,0.054931640625,0.0091552734375,0.074005126953125,-0.0518798828125,-33.962161865234371,-6.7506508246646533,61.058424072265623
,0.68999686132792704,2.4912944394074454,262.32261298926994,40.767760380820597,88.663134039860864,152.86743561965875,220.7720729968697,0,0,0,0,0,0,2,2,0,4,4,2,0.539398193359375,0.15411376953125,0.150299072265625,0.0091552734375,-0.1129150390625,0.203704833984375,-33.962100830078121,-6.7511319919149795,61.058607177734373
,0.70000450429688499,2.4882853293086682,262.33374418241249,40.776559737838767,88.668644474485163,152.87059767251537,220.78605617327065,0,0,0,0,0,0,7,0,4,4,2,2,0.23040771484375,0.0396728515625,0.15411376953125,-0.116729736328125,0.066375732421875,0.173187255859375,-33.962650146484371,-6.7515391336928925,61.059797363281248
