,0.12000603593787673,147.67624639346531,2.405701052419646,61.333187395942517,29.895634317623813,50.55616578567254,115.87775874854572,0,0,0,0,0,0,4,0,0,2,4,7,-0.276947021484375,-0.05950927734375,0.1922607421875,-0.185394287109375,-0.1129150390625,-0.223541259765625,-155.60858520507813,-99.720238605029309,27.300611572265627
,0.12998556640650349,147.68108643614306,2.4146334529754032,61.35963548831149,29.916938601999462,50.576071131184598,115.87697536111543,0,0,0,0,0,0,4,0,0,2,4,7,-0.19683837890625,-0.131988525390625,-0.1739501953125,-0.311279296875,-0.16632080078125,0.21514892578125,-155.6085546875,-99.719397921636286,27.300275878906252
,0.1399943199221525,147.68548651894142,2.4435592572073612,61.362874090197415,29.917581503927323,50.579603329568904,115.88250479126854,0,0,0,0,0,0,4,0,0,2,4,7,0.0244140625,-0.250244140625,0.36773681640625,-0.131988525390625,0.180816650390625,-0.0823974609375,-155.60800537109375,-99.719818262448896,27.299879150390627
,0.14997934140592406,147.7040503854341,2.449050346947915,61.357496159617227,29.920246501958612,50.582814451120079,115.8916926679981,0,0,0,0,0,0,4,9,12,0,2,2,0.249481201171875,-0.12054443359375,-0.07476806640625,-0.07476806640625,-0.078582763671875,-0.231170654296875,-155.60727294921875,-99.719878311280709,27.299360351562502
,0.15999481875041965,147.71676572468525,2.3812235405275373,61.217372250163102,29.781192811239169,50.608619576497645,115.91460911795363,0,0,0,0,0,0,4,9,12,0,2,2,0.218963623046875,-0.109100341796875,0.226593017578125,-0.02899169921875,-0.15106201171875,0.058746337890625,-155.607578125,-99.719397921636286,27.299421386718752
,0.16998715039062517,147.74496952670782,2.3715755880275688,61.218978829176017,29.773369646660417,50.600870977648306,115.91047603194414,0,0,0,0,0,0,2,9,4,2,2,4,-0.032806396484375,-0.101470947265625,-0.2044677734375,0.01678466796875,0.196075439453125,-0.124359130859375,-155.60806640625,-99.718917534300786,27.298994140625002
,0.1799913054692297,147.75188478012853,2.3898516009625816,61.257889016152745,29.818271004958675,50.606309941766412,115.92128239467363,0,0,0,0,0,0,2,9,4,2,2,4,-0.067138671875,-0.078582763671875,0.2685546875,0.020599365234375,-0.086212158203125,-0.02899169921875,-155.60773071289063,-99.718497197276179,27.298811035156252
,0.19000418203177105,147.7498492934586,2.4210300755425052,61.268295836469228,29.82788279145754,50.611254504046165,115.92694538725365,0,0,0,0,0,0,4,7,7,9,0,4,0.0244140625,0.07781982421875,0.04730224609375,-0.2197265625,-0.162506103515625,-0.2197265625,-155.60925659179688,-99.715014472787928,27.299421386718752
,0.19999394648402813,147.73759615308362,2.4348106755624102,61.275676140930273,29.840781938341006,50.603266390282663,115.9133687908101,0,0,0,0,0,0,4,7,7,9,0,4,0.56610107421875,0.054931640625,0.203704833984375,-0.116729736328125,0.028228759765625,0.173187255859375,-155.6089208984375,-99.714834335166856,27.299543457031252
,0.20995887382832734,147.7576648614988,2.4452580831518338,61.286546647493154,29.848347480995418,50.614729219058312,115.93431488120201,0,0,0,0,0,0,4,7,7,9,0,4,0.104522705078125,-0.07476806640625,-0.139617919921875,-0.03662109375,0.051116943359375,-0.048065185546875,-155.61020263671875,-99.713573380909395,27.300092773437502
,0.21999752226565761,147.74886235776628,2.4505947496140355,61.277704202011407,29.834419956935825,50.604344717811543,115.92839054131325,0,0,0,0,0,0,2,4,4,7,4,7,0.150299072265625,0.03204345703125,0.363922119140625,-0.269317626953125,-0.10528564453125,-0.170135498046875,-155.61069091796875,-99.713813561446258,27.300550537109377
,0.22998497460957879,147.75126268106641,2.4616879207608382,61.29463196548803,29.842563803699967,50.603226311282789,115.92300472392037,0,0,0,0,0,0,2,4,4,7,4,7,-0.437164306640625,0.20751953125,0.112152099609375,-0.246429443359375,0.135040283203125,0.142669677734375,-155.61157592773438,-99.712132309807629,27.300550537109377
,0.23999932148399239,147.73263945609185,2.4613700432070376,61.29129617226657,29.833323087683873,50.598048496130147,115.9201890132172,0,0,0,0,0,0,4,7,0,0,4,0,-0.353240966796875,0.1617431640625,0.21514892578125,-0.284576416015625,-0.0823974609375,-0.1434326171875,-155.61175903320313,-99.71423387877455,27.300977783203127
,0.24998713125023642,147.70946747460147,2.4423562377248302,61.282021994982927,29.816600209198953,50.578777593154186,115.90306549939622,0,0,0,0,0,0,4,7,0,0,4,0,-0.0823974609375,0.09307861328125,-0.24261474609375,-0.1739501953125,-0.2349853515625,-0.05950927734375,-155.61206420898438,-99.716035258773104,27.301038818359377
,0.25998999414059654,147.6842407544512,2.454198289602362,61.277751912191718,29.811800119811675,50.555016807592722,115.8854179770929,0,0,0,0,0,0,4,7,0,0,4,0,0.257110595703125,0.08544921875,0.310516357421875,-0.09765625,0.180816650390625,-0.215911865234375,-155.61322387695313,-99.716935960946984,27.302351074218752
,0.26998479101530393,147.67587089438331,2.481608186073601,61.300916946478971,29.844886004545796,50.564623915768877,115.87561622223298,0,0,0,0,0,0,0,0,2,2,0,2,0.218963623046875,0.051116943359375,0.0701904296875,-0.05950927734375,-0.154876708984375,0.12359619140625,-155.613681640625,-99.724742386476748,27.302442626953127
,0.27999430976524309,147.6828256058163,2.4628352692934952,61.290768240819418,29.833353664584145,50.560874522479786,115.8895913416652,0,0,0,0,0,0,0,0,2,2,0,2,-0.0213623046875,0.10833740234375,0.043487548828125,0.1007080078125,-0.215911865234375,-0.0823974609375,-155.61288818359375,-99.726604008756681,27.302381591796877
,0.28997941601573984,147.69955081342337,2.4769768489787789,61.30442794727972,29.839513901434383,50.555385413151996,115.86900754852228,0,0,0,0,0,0,2,2,0,0,0,0,-0.002288818359375,0.081634521484375,-0.0518798828125,0.012969970703125,0.19989013671875,-0.2349853515625,-155.61261352539063,-99.728645827904501,27.302991943359377
,0.29999586250050925,147.70643355610426,2.5023161744027016,61.321007058200117,29.83679202920025,50.535831512641408,115.85653642984208,0,0,0,0,0,0,2,2,0,0,0,0,0.066375732421875,0.402069091796875,0.279998779296875,0.081634521484375,-0.131988525390625,0.325775146484375,-155.613193359375,-99.728465665713486,27.303602294921877
,0.30999359999987064,147.69188529858877,2.4795803655948085,61.32983752027183,29.857203469927587,50.536779884685274,115.87640697418,0,0,0,0,0,0,9,9,9,0,7,2,0.371551513671875,0.20751953125,0.054931640625,-0.086212158203125,-0.07476806640625,-0.128173828125,-155.61255249023438,-99.728705882040316,27.302930908203127
,0.31998955273411411,147.74107555434159,2.5712601797958339,61.352429044561944,29.86535683124945,50.558447408597068,115.83829681704346,0,0,0,0,0,0,9,9,9,0,7,2,0.47454833984375,0.325775146484375,0.01678466796875,-0.1739501953125,0.2227783203125,-0.0213623046875,-155.61279663085938,-99.727504806179752,27.303052978515627
,0.32998792773469177,147.75042530573907,2.600512365780518,61.358403248073365,29.86444690847247,50.563581603364575,115.84110051918671,0,0,0,0,0,0,9,9,9,0,7,2,0.165557861328125,0.135040283203125,-0.032806396484375,-0.101470947265625,-0.12054443359375,-0.27313232421875,-155.61349853515625,-99.727444752765663,27.304243164062502
,0.33997715703117137,147.76308623651184,2.627105528059194,61.397122970704352,29.903149879560679,50.616101425267175,115.90190436968795,0,0,0,0,0,0,0,4,7,2,0,4,-0.30364990234375,0.2838134765625,0.196075439453125,-0.116729736328125,-0.238800048828125,0.0091552734375,-155.60959228515625,-99.727504806179752,27.300733642578127
,0.34998474609346886,147.75795200156799,2.6159122617793162,61.407356639884128,29.917529391690255,50.626397549362729,115.90932882473919,0,0,0,0,0,0,0,4,7,2,0,4,-0.22735595703125,0.066375732421875,0.07781982421875,-0.238800048828125,0.127410888671875,0.035858154296875,-155.61041625976563,-99.726964326751613,27.300855712890627
,0.3600028242190092,147.73664018147116,2.6057364634042797,61.395854709648738,29.905635375503191,50.610791325113937,115.89943410971689,0,0,0,0,0,0,2,7,7,7,0,0,-0.101470947265625,0.33721923828125,-0.067138671875,-0.31890869140625,-0.215911865234375,-0.250244140625,-155.61059936523438,-99.727504806179752,27.301496582031252
,0.36999106757775735,147.71310453404382,2.5985661809902059,61.360431874207684,29.892741989498855,50.594523170760688,115.90292203962214,0,0,0,0,0,0,2,7,7,7,0,0,0.363922119140625,0.15411376953125,0.18463134765625,-0.231170654296875,-0.189208984375,0.150299072265625,-155.60651000976563,-99.736333050622903,27.301038818359377
,0.37999322500036214,147.68130559752422,2.5587591030288213,61.340712189840254,29.881020612282313,50.573492183972135,115.88320702192362,0,0,0,0,0,0,2,7,7,7,0,0,0.26092529296875,0.302886962890625,-0.05950927734375,-0.1739501953125,0.249481201171875,-0.10528564453125,-155.60708984375,-99.737233935743589,27.301466064453127
,0.39001534921862913,147.67320254322098,2.5537785267842046,61.333187704225182,29.874525780032101,50.575178272769385,115.88816999410928,0,0,0,0,0,0,2,4,9,7,4,7,0.20751953125,-0.04425048828125,-0.002288818359375,-0.078582763671875,-0.12054443359375,-0.017547607421875,-155.60565551757813,-99.737954649687552,27.300611572265627
,0.39998836875020061,147.70328570255003,2.5471701490315519,61.342991481461887,29.883185079254133,50.59335538320434,115.91764826278732,0,0,0,0,0,0,2,4,9,7,4,7,-0.128173828125,0.2532958984375,-0.1739501953125,0.0244140625,-0.13580322265625,-0.055694580078125,-155.60516723632813,-99.738555248611348,27.300275878906252
,0.40996549374995084,147.66821822603589,2.5307597933732557,61.314454449351686,29.874412961067513,50.584913763636692,115.91948052617849,0,0,0,0,0,0,0,2,2,0,7,2,0.2532958984375,0.146484375,0.30670166015625,-0.032806396484375,0.127410888671875,-0.009918212890625,-155.60498413085938,-99.73711381725829,27.299238281250002
,0.41999568476603599,147.6654658855783,2.538727033819689,61.330122151233738,29.858116084869369,50.562675736067035,115.90866302149536,0,0,0,0,0,0,0,2,2,0,7,2,0.32958984375,0.15411376953125,-0.048065185546875,-0.131988525390625,-0.12054443359375,0.074005126953125,-155.60528930664063,-99.736513226997332,27.298994140625002
,0.43000718398434401,147.63799730220424,2.5314063008888388,61.327721371905348,29.845381130606302,50.540378609314793,115.90298989976525,0,0,0,0,0,0,4,0,7,4,7,2,0.482177734375,-0.09765625,0.150299072265625,-0.154876708984375,-0.10528564453125,-0.39520263671875,-155.60602172851563,-99.734050844663344,27.299207763671877
,0.43999554609399638,147.61094507717021,2.5455563814681215,61.329699895195247,29.858770214349814,50.518027755495659,115.88534924946838,0,0,0,0,0,0,4,0,7,4,7,2,0.279998779296875,0.00152587890625,-0.284576416015625,-0.22735595703125,0.27618408203125,0.119781494140625,-155.60614379882813,-99.733330158872192,27.299268798828127
,0.44998653437505709,147.59259350705779,2.5646618273887629,61.331498570718082,29.860539550937681,50.512272345509388,115.88803695728154,0,0,0,0,0,0,4,0,7,4,7,2,-0.2960205078125,-0.025177001953125,0.341033935546875,-0.0823974609375,-0.0823974609375,-0.09765625,-155.60751708984375,-99.732008915086439,27.300336914062502
,0.45999668242166081,147.58423223822328,2.5841111241638903,61.335214282524582,29.86214805482971,50.509120638179546,115.87383606534513,0,0,0,0,0,0,0,0,0,0,0,2,-0.311279296875,0.043487548828125,-0.017547607421875,-0.27313232421875,-0.017547607421875,-0.01373291015625,-155.60651000976563,-99.732909761227418,27.299818115234377
,0.46998685468770418,147.6140806547219,2.5872287286414553,61.361478130903251,29.89273784815936,50.53330238759871,115.89421460870447,0,0,0,0,0,0,0,0,0,0,0,2,-0.185394287109375,0.08544921875,0.173187255859375,-0.292205810546875,0.295257568359375,0.142669677734375,-155.60632690429688,-99.734110902047178,27.300092773437502
,0.48001586406280694,147.61624941949677,2.5838213352059936,61.354146557134221,29.887258455056596,50.532400121220284,115.90233806302911,0,0,0,0,0,0,0,2,0,0,2,0,-0.02899169921875,-0.07476806640625,-0.27313232421875,-0.15106201171875,-0.223541259765625,-0.04425048828125,-155.60602172851563,-99.732249139930033,27.299543457031252
,0.48998955507795472,147.61405997177624,2.5703209943904564,61.355803566975489,29.888518746452888,50.541982550299025,115.90764255946695,0,0,0,0,0,0,0,2,0,0,2,0,0.1922607421875,-0.040435791015625,0.234222412109375,-0.05950927734375,-0.162506103515625,0.01678466796875,-155.60510620117188,-99.730207247164643,27.298597412109377
,0.49999674492210033,147.61415008074215,2.5809337293304417,61.357309954622181,29.881342333806575,50.534049649465118,115.90830380540125,0,0,0,0,0,0,0,2,0,0,2,0,0.257110595703125,-0.032806396484375,-0.002288818359375,0.06256103515625,0.21514892578125,-0.22735595703125,-155.605380859375,-99.729546643731268,27.298902587890627
,0.50997981992168206,147.59342663991637,2.5780985513323516,61.337874052745072,29.885220936513164,50.537240528760378,115.90890494408013,0,0,0,0,0,0,7,7,4,2,4,4,-0.0823974609375,0.112152099609375,0.020599365234375,-0.040435791015625,-0.170135498046875,-0.02899169921875,-155.60504516601563,-99.729426534485256,27.299055175781252
,0.5200000230470323,147.60995606996909,2.6212928805650693,61.365976663899374,29.892908046011073,50.548463500682395,115.91361251103044,0,0,0,0,0,0,7,7,4,2,4,4,-0.13580322265625,-0.006103515625,-0.162506103515625,0.0244140625,-0.0823974609375,-0.109100341796875,-155.60568603515625,-99.730387412495276,27.299451904296877
,0.52998826601560722,147.60417761594326,2.6147890557197511,61.381122068256389,29.901976933144287,50.546183089124661,115.90332840892425,0,0,0,0,0,0,4,4,7,2,2,0,0.16937255859375,-0.070953369140625,0.249481201171875,0.00152587890625,0.29144287109375,-0.0823974609375,-155.60632690429688,-99.730387412495276,27.299573974609377
,0.5399966289060103,147.6072465669431,2.6026348208868573,61.386568611802673,29.897738243105067,50.560754254086909,115.91062341880891,0,0,0,0,0,0,4,4,7,2,2,0,0.501251220703125,-0.10528564453125,0.020599365234375,-0.01373291015625,-0.162506103515625,0.119781494140625,-155.60712036132813,-99.731228188332523,27.300275878906252
,0.54999457890608028,147.61003655029702,2.612390764886992,61.379036849208561,29.906368065322443,50.559437148933377,115.91101370462903,0,0,0,0,0,0,2,7,7,7,4,4,0.447845458984375,-0.017547607421875,0.1617431640625,-0.21209716796875,-0.070953369140625,-0.05950927734375,-155.60809692382813,-99.731108077065571,27.300642089843752
,0.55999820703164005,147.57720381405667,2.5962934629134518,61.361787044390894,29.89340807781354,50.562400840415648,115.92177119291145,0,0,0,0,0,0,2,7,7,7,4,4,0.104522705078125,-0.006103515625,-0.24261474609375,-0.116729736328125,0.12359619140625,0.051116943359375,-155.60742553710938,-99.730327357348997,27.300306396484377
,0.56998781874972337,147.60561057842338,2.6399144105721191,61.362749533940523,29.898270440278569,50.563014596453506,115.89826225129025,0,0,0,0,0,0,2,7,7,7,4,4,-0.368499755859375,-0.1434326171875,0.226593017578125,-0.2044677734375,-0.162506103515625,-0.177764892578125,-155.60785278320313,-99.730747744130838,27.300764160156252
,0.57999932656275632,147.60646873724508,2.6462816398698639,61.351141317858072,29.900610278106857,50.569814169733533,115.89769563134915,0,0,0,0,0,0,0,2,7,4,7,0,-0.341796875,-0.15869140625,-0.01373291015625,-0.2960205078125,0.020599365234375,0.03204345703125,-155.6085546875,-99.731048021486217,27.301313476562502
,0.58998404218800715,147.61973210476194,2.6707949110224902,61.359313111615556,29.911059568231241,50.580156733579763,115.90550266071538,0,0,0,0,0,0,0,2,7,4,7,0,-0.0518798828125,-0.15869140625,-0.002288818359375,-0.246429443359375,0.264739990234375,-0.03662109375,-155.60632690429688,-99.729967027229122,27.298627929687502
,0.59999408789099107,147.59850125795276,2.6514692080539053,61.348017266322444,29.895592587219255,50.562512191819629,115.88763360044814,0,0,0,0,0,0,0,4,2,0,2,4,0.241851806640625,-0.261688232421875,-0.124359130859375,-0.13580322265625,-0.414276123046875,-0.189208984375,-155.60510620117188,-99.729426534485256,27.297864990234377
,0.6099847023442635,147.55839493623182,2.6547055703718834,61.33774821336646,29.887773162447278,50.556874218348852,115.88803312486857,0,0,0,0,0,0,0,4,2,0,2,4,0.1007080078125,-0.269317626953125,0.0701904296875,-0.307464599609375,-0.05950927734375,0.112152099609375,-155.60480102539063,-99.729246370886841,27.297498779296877
,0.62000145468755363,147.5531423174854,2.6597282832438291,61.345056904433562,29.888986666941758,50.560070880221254,115.88839633251919,0,0,0,0,0,0,0,4,2,0,2,4,0.104522705078125,-0.086212158203125,0.020599365234375,-0.055694580078125,0.051116943359375,-0.15106201171875,-155.60556396484375,-99.725102697760178,27.296766357421877
,0.62999042851606646,147.56085037711503,2.6538917520723557,61.345459627816638,29.900492543321047,50.556735357863438,115.88456545281701,0,0,0,0,0,0,0,2,0,0,2,2,-0.2197265625,-0.208282470703125,-0.03662109375,0.058746337890625,-0.22735595703125,0.028228759765625,-155.60510620117188,-99.726964326751613,27.296949462890627
,0.63999888476610067,147.58242152534504,2.6485857615843691,61.362470030753585,29.910952535537461,50.547461426821933,115.88940494363447,0,0,0,0,0,0,0,2,0,0,2,2,-0.040435791015625,0.0244140625,0.081634521484375,0.04730224609375,-0.063323974609375,-0.139617919921875,-155.60535034179688,-99.729066207613243,27.297773437500002
,0.64998500312503893,147.58746810498025,2.6479231574090845,61.350887221510817,29.910059035018044,50.545272103778125,115.9021266682913,0,0,0,0,0,0,4,4,4,2,2,0,0.5584716796875,-0.09765625,0.135040283203125,0.01678466796875,0.196075439453125,0.104522705078125,-155.6050146484375,-99.730087137124741,27.297590332031252
,0.66000154257835675,147.59413648641527,2.6598039992853644,61.357001576737595,29.915488361361859,50.53912071842165,115.89704770106746,0,0,0,0,0,0,4,4,4,2,2,0,0.55084228515625,0.005340576171875,0.020599365234375,-0.101470947265625,-0.28839111328125,-0.0213623046875,-155.60437377929688,-99.731648578903645,27.297224121093752
,0.6699965179686842,147.59187656842317,2.6706048726350904,61.37712388829496,29.918343626052348,50.53560902988275,115.9028330914076,0,0,0,0,0,0,2,2,7,4,2,2,0.394439697265625,0.066375732421875,-0.032806396484375,-0.03662109375,-0.078582763671875,-0.154876708984375,-155.6046484375,-99.731468411299502,27.297437744140627
,0.67999868398419494,147.58774154108789,2.676262874819983,61.366289579290353,29.891811844741067,50.515772266722657,115.91017312565452,0,0,0,0,0,0,2,2,7,4,2,2,-0.2655029296875,0.035858154296875,0.165557861328125,-0.33416748046875,0.01678466796875,0.177001953125,-155.60504516601563,-99.729606698408418,27.297559814453127
,0.68999176367196924,147.59230453129206,2.6876481722722838,61.377245467860995,29.907221984235743,50.533107775441238,115.92724863023176,0,0,0,0,0,0,2,2,7,4,2,2,-0.444793701171875,0.051116943359375,-0.017547607421875,-0.322723388671875,-0.162506103515625,-0.124359130859375,-155.60510620117188,-99.729906972335442,27.297285156250002
,0.69999540859407716,147.57772792268864,2.6938374744088271,61.366400107273833,29.904587054940983,50.530142663419262,115.9282082202222,0,0,0,0,0,0,2,9,7,0,4,2,-0.170135498046875,0.051116943359375,0.3143310546875,-0.30364990234375,-0.0213623046875,-0.063323974609375,-155.60416015625,-99.731888802881159,27.296796875000002
