,0.1199987230465922,106.20806228736103,200.4639725564426,131.50050941618366,104.49346245696816,1.464181193669077,301.43301660629265,0,0,0,0,0,0,2,2,2,2,2,0,-0.45623779296875,-0.18157958984375,0.13885498046875,-0.2960205078125,-0.315093994140625,0.058746337890625,-146.35495361328125,-126.86414381172993,61.692377929687503
,0.12997580898445449,106.20618762734422,200.4660435142944,131.50062400502796,104.49972687343833,1.4629930985063548,301.41552044194663,0,0,0,0,0,0,2,2,2,2,2,0,-0.429534912109375,-0.15869140625,-0.086212158203125,-0.345611572265625,-0.162506103515625,-0.12054443359375,-146.35470947265625,-126.86943073188647,61.693049316406253
,0.14000390351611713,106.22736926869833,200.47208729385483,131.509050321301,104.50958292622875,1.4806378241919707,301.41209789427171,0,0,0,0,0,0,0,7,0,4,2,4,-0.475311279296875,0.0701904296875,-0.162506103515625,-0.15869140625,-0.0518798828125,-0.101470947265625,-146.35565551757813,-126.87031191420614,61.693812255859378
,0.14999860976604396,106.25494764240803,200.47134008618718,131.50838854187015,104.50605984848846,1.4904370366467488,301.39858377673715,0,0,0,0,0,0,0,7,0,4,2,4,-0.437164306640625,0.2227783203125,0.115966796875,-0.116729736328125,-0.01373291015625,-0.345611572265625,-146.3557470703125,-126.86951083902812,61.693629150390628
,0.15999356289103162,106.25089163950609,200.46025812025317,131.50570638230087,104.50285701851477,1.5139092519100905,301.39878130781841,0,0,0,0,0,0,0,7,0,4,2,4,-0.3570556640625,0.020599365234375,-0.353240966796875,-0.067138671875,-0.269317626953125,0.1312255859375,-146.35593017578125,-126.86782860341349,61.693507080078128
,0.16998178398443997,106.24096271960194,200.45642511268858,131.50118749514778,104.50826746934038,1.5248451633626352,301.38023606032641,0,0,0,0,0,0,0,0,2,0,2,4,-0.006103515625,0.08544921875,0.127410888671875,-0.116729736328125,-0.2044677734375,-0.322723388671875,-146.35516723632813,-126.86886998380945,61.693568115234378
,0.17999937226613838,106.2381779461831,200.45294052551159,131.48459615950486,104.50486396663125,1.5264648569094561,301.34673228872208,0,0,0,0,0,0,0,0,2,0,2,4,-0.078582763671875,-0.2349853515625,0.054931640625,-0.254058837890625,-0.109100341796875,-0.21209716796875,-146.35513671875,-126.86886998380945,61.693995361328128
,0.18997624570329208,106.22732416511336,200.43520893608829,131.46327136860586,104.4996893064297,1.5258567844241993,301.31835454584524,0,0,0,0,0,0,0,0,4,0,2,2,0.24566650390625,-0.116729736328125,-0.002288818359375,-0.284576416015625,-0.231170654296875,-0.376129150390625,-146.35544189453125,-126.86742807556926,61.693629150390628
,0.20000168828119058,106.24450395929557,200.45653879413968,131.46469036008631,104.51162930994985,1.5357066651712112,301.30920062690524,0,0,0,0,0,0,0,0,4,0,2,2,0.150299072265625,0.01678466796875,0.177001953125,-0.30364990234375,-0.200653076171875,-0.078582763671875,-146.35077270507813,-126.86838934526759,61.689936523437503
,0.20998013437474583,106.24555835896592,200.45512440920746,131.45973875757517,104.50375914415199,1.5488222635356639,301.28007344031016,0,0,0,0,0,0,0,0,4,0,2,2,0.238037109375,-0.063323974609375,-0.28076171875,-0.315093994140625,-0.2349853515625,-0.24261474609375,-146.34946044921875,-126.87039202210011,61.688471679687503
,0.2199981730473155,106.25483905726092,200.46216073542027,131.48228422228502,104.51324866353451,1.5565845822314439,301.27439927386337,0,0,0,0,0,0,0,2,4,2,4,2,0.08544921875,0.15411376953125,-0.070953369140625,-0.139617919921875,-0.131988525390625,-0.12054443359375,-146.34949096679688,-126.86782860341349,61.688074951171878
,0.22998176171859086,106.2861620348563,200.48104067491238,131.50278030425275,104.50315076260711,1.5428359472710589,301.23803285081641,0,0,0,0,0,0,0,2,4,2,4,2,0.203704833984375,-0.13580322265625,0.15411376953125,-0.063323974609375,-0.246429443359375,-0.368499755859375,-146.34909423828125,-126.86726786491022,61.687128906250003
,0.23999346796881582,106.29591293079022,200.48780174846127,131.49852739759422,104.51061504798339,1.559464565669979,301.20913320740181,0,0,0,0,0,0,2,4,2,4,2,0,0.196075439453125,-0.009918212890625,-0.139617919921875,0.012969970703125,-0.128173828125,0.00152587890625,-146.34726318359375,-126.86959094623816,61.685969238281253
,0.25000018515675038,106.29645532672906,200.47938448920388,131.48217786481891,104.51532029393029,1.5537762837697184,301.19534375690563,0,0,0,0,0,0,2,4,2,4,2,0,0.04730224609375,-0.284576416015625,-0.006103515625,-0.13580322265625,-0.189208984375,-0.162506103515625,-146.3472021484375,-126.86766839207061,61.685572509765628
,0.26000260117234575,106.27614305999032,200.49045718181105,131.48603932757095,104.51959783302063,1.5652493538035666,301.18072723157087,0,0,0,0,0,0,2,2,2,2,4,2,-0.128173828125,-0.0213623046875,-0.086212158203125,-0.372314453125,-0.02899169921875,-0.223541259765625,-146.34790405273438,-126.86502494440404,61.685511474609378
,0.26997510546880221,106.33049593440165,200.45683211299809,131.47706656802677,104.49643957725492,1.5257466604432131,301.13415077417028,0,0,0,0,0,0,2,2,2,2,4,2,-0.25787353515625,0.03204345703125,-0.185394287109375,-0.1434326171875,-0.360870361328125,-0.330352783203125,-146.34823974609375,-126.8656657733639,61.685847167968753
,0.27999801484384079,106.33205580708955,200.46163267304766,131.49387586298926,104.49411122993635,1.5356065514600967,301.12093561918886,0,0,0,0,0,0,2,2,2,2,4,2,-0.30364990234375,0.089263916015625,0.07781982421875,-0.269317626953125,-0.1129150390625,-0.223541259765625,-146.34836181640625,-126.86534535833694,61.685755615234378
,0.28998658437467384,106.29810477724268,200.44935257507936,131.50707665715095,104.49199452938905,1.5383285707175305,301.09643850646319,0,0,0,0,0,0,7,4,7,4,4,2,-0.1434326171875,0.112152099609375,-0.16632080078125,-0.50201416015625,-0.269317626953125,-0.0518798828125,-146.3489111328125,-126.86246167232714,61.685969238281253
,0.29999287656301021,106.29844793433898,200.4569135610144,131.50035267612532,104.48382862925547,1.5324810148697756,301.08873193250497,0,0,0,0,0,0,7,4,7,4,4,2,-0.055694580078125,-0.15106201171875,-0.009918212890625,-0.330352783203125,0.115966796875,-0.2197265625,-146.349765625,-126.86126016264409,61.686274414062503
,0.30998084257862502,106.28627668312318,200.46586778921662,131.49007883319754,104.46392179411201,1.5438092889579569,301.06716213489887,0,0,0,0,0,0,2,2,4,2,2,0,-0.070953369140625,-0.12054443359375,-0.215911865234375,-0.215911865234375,-0.376129150390625,-0.1129150390625,-146.3491552734375,-126.8616606641624,61.685938720703128
,0.32000424492161983,106.30017822930698,200.45944432685457,131.49322209792396,104.46454931328114,1.5749131818182411,301.05587517544984,0,0,0,0,0,0,2,2,4,2,2,0,-0.101470947265625,-0.21209716796875,-0.322723388671875,0.01678466796875,-0.1129150390625,-0.193023681640625,-146.34900268554688,-126.85885718943088,61.684931640625003
,0.32998400820360985,106.28160808661258,200.44944368544387,131.47735481688869,104.40478425018631,1.5116461517159629,300.99568133928665,0,0,0,0,0,0,4,7,4,2,2,0,0.19989013671875,-0.0823974609375,0.27618408203125,-0.002288818359375,-0.269317626953125,0.028228759765625,-146.34820922851563,-126.85853679765184,61.684382324218753
,0.33999851132830372,106.25640382633442,200.42786888700536,131.45252719225616,104.3941430849889,1.5227877789761539,300.98048930471543,0,0,0,0,0,0,4,7,7,2,2,0,0.234222412109375,0.196075439453125,0.081634521484375,-0.162506103515625,0.119781494140625,-0.2349853515625,-146.34961303710938,-126.85541303513517,61.684779052734378
,0.3499756738283395,106.25429599220226,200.42906059663164,131.45076175758945,104.38654973759661,1.5162723452090185,300.96043661842072,0,0,0,0,0,0,4,7,7,2,2,0,0.33721923828125,0.112152099609375,-0.002288818359375,-0.13580322265625,-0.307464599609375,-0.208282470703125,-146.3496435546875,-126.85260974705476,61.684077148437503
,0.35999758007801574,106.26486297552475,200.42806344396425,131.44915680093396,104.39421037670299,1.5207518438146752,300.93388457775546,0,0,0,0,0,0,0,0,2,0,0,0,0.447845458984375,0.0091552734375,0.10833740234375,-0.368499755859375,-0.1129150390625,-0.414276123046875,-146.34970458984375,-126.85293011859665,61.684077148437503
,0.36998087968731852,106.25990566884252,200.44796229136102,131.47058362961383,104.42406055849,1.5352268354404368,300.92430986880743,0,0,0,0,0,0,0,0,2,0,0,0,0.341033935546875,-0.28076171875,-0.254058837890625,-0.307464599609375,-0.250244140625,0.012969970703125,-146.3511083984375,-126.85228937660669,61.684962158203128
,0.37999208476594504,106.23667415833965,200.41611947220133,131.46301579301397,104.41374771275645,1.5359028349953854,300.88855853435001,0,0,0,0,0,0,2,0,2,2,2,2,0.356292724609375,-0.200653076171875,0.30670166015625,-0.383758544921875,0.249481201171875,-0.24261474609375,-146.351962890625,-126.85044726775729,61.685236816406253
,0.38998187812467222,106.28005100469034,200.44750670607471,131.4873439110911,104.36068105103797,1.4803429171966485,300.82901002964201,0,0,0,0,0,0,2,0,2,2,2,2,0.07781982421875,-0.25787353515625,-0.002288818359375,-0.2197265625,-0.315093994140625,-0.10528564453125,-146.35223754882813,-126.85092781440541,61.685633544921878
,0.39999800468740432,106.25082721138158,200.42194690728351,131.46576934957292,104.35196833075449,1.4714441136992544,300.79567984289872,0,0,0,0,0,0,2,0,2,2,2,2,0.13885498046875,0.089263916015625,0.020599365234375,-0.02899169921875,-0.109100341796875,-0.311279296875,-146.3530615234375,-126.85124818020469,61.686243896484378
,0.40997537109342375,106.24714575565994,200.39871049420245,131.47112234636083,104.36693349152014,1.4904011779925079,300.7674599060191,0,0,0,0,0,0,4,7,4,4,4,7,-0.460052490234375,0.074005126953125,-0.03662109375,-0.055694580078125,-0.254058837890625,0.028228759765625,-146.35235961914063,-126.85020699535615,61.685633544921878
,0.41999817851592525,106.23963787248609,200.38590841462513,131.45518339685395,104.35765242439683,1.4847491503661141,300.72516087429238,0,0,0,0,0,0,4,7,4,4,4,7,-0.28839111328125,-0.055694580078125,-0.30364990234375,0.066375732421875,0.211334228515625,-0.040435791015625,-146.35181030273438,-126.85004681409721,61.685297851562503
,0.42997993125027278,106.16207423567788,200.32225664686462,131.461498656744,104.36377875749574,1.5066578586036938,300.71167325521378,0,0,0,0,0,0,7,0,2,4,4,2,-0.414276123046875,-0.0518798828125,0.15411376953125,-0.04425048828125,-0.330352783203125,-0.1434326171875,-146.35055908203125,-126.85196900725244,61.685297851562503
,0.43999636367243511,106.16437988955906,200.32264582967636,131.45267610828932,104.37975088635929,1.5369777447058368,300.70981434015278,0,0,0,0,0,0,7,0,2,4,4,2,-0.421905517578125,-0.223541259765625,0.1922607421875,-0.261688232421875,-0.162506103515625,-0.2197265625,-146.34942993164063,-126.85349077142709,61.684718017578128
,0.44999169062521105,106.16231488772509,200.32091909988182,131.44673606537788,104.39219061282049,1.5437361942745762,300.69356064925006,0,0,0,0,0,0,2,2,2,4,0,4,-0.48675537109375,-0.223541259765625,-0.12054443359375,-0.311279296875,-0.19683837890625,-0.02899169921875,-146.34717163085938,-126.85525284498874,61.682276611328128
,0.45999209179717582,106.17292080988986,200.30478557860491,131.45173865181042,104.39101635281432,1.5457192290001736,300.67254281118437,0,0,0,0,0,0,2,2,0,4,0,4,-0.40283203125,-0.002288818359375,0.119781494140625,-0.368499755859375,0.211334228515625,-0.1129150390625,-146.34732421875,-126.85397133366229,61.682124023437503
,0.46999404882808449,106.1575962230658,200.2797159149687,131.48125293380031,104.42115687137279,1.5891327236426513,300.67840192526296,0,0,0,0,0,0,2,2,0,4,0,4,-0.3265380859375,-0.025177001953125,-0.2960205078125,-0.311279296875,-0.399017333984375,-0.170135498046875,-146.34628662109375,-126.85252965434019,61.681422119140628
,0.47999823281224963,106.18111428718012,200.28813312208712,131.48311793689325,104.42775225790758,1.6015529650693936,300.67332576642843,0,0,0,0,0,0,2,2,2,4,7,4,-0.254058837890625,0.1312255859375,-0.215911865234375,-0.15869140625,-0.116729736328125,-0.330352783203125,-146.3459814453125,-126.85349077142709,61.681452636718753
,0.48997474960924592,106.17544759271372,200.28746306152379,131.47441073176168,104.43374812380637,1.6045220629957575,300.66038888687729,0,0,0,0,0,0,2,2,2,4,7,4,0.142669677734375,0.066375732421875,0.112152099609375,-0.24261474609375,-0.116729736328125,-0.078582763671875,-146.34628662109375,-126.85052735869442,61.681788330078128
,0.49999707226561441,106.18902082377238,200.29517605302036,131.48313929868596,104.44752110904965,1.6280266288073337,300.67151386445278,0,0,0,0,0,0,2,7,0,2,2,4,0.180816650390625,-0.131988525390625,-0.1739501953125,-0.154876708984375,0.03204345703125,0.020599365234375,-146.3464697265625,-126.85204909948845,61.682307128906253
,0.50998419687493879,106.20552131990515,200.31259061303322,131.48691336709945,104.44963945049095,1.6327503424772627,300.65041954323652,0,0,0,0,0,0,2,7,0,2,2,4,0.19989013671875,-0.2655029296875,0.157928466796875,-0.093841552734375,-0.31890869140625,-0.200653076171875,-146.34747680664063,-126.84916582206074,61.682459716796878
,0.51999113476540515,106.21219977738475,200.33882486898429,131.49242490858285,104.45156523469524,1.6391252064632671,300.64580644703955,0,0,0,0,0,0,2,7,0,2,2,4,0.23040771484375,-0.12054443359375,-0.147247314453125,-0.078582763671875,-0.131988525390625,-0.12054443359375,-146.34845336914063,-126.8507676319159,61.683070068359378
,0.52998005273457238,106.23491545018885,200.37099657462409,131.50367705861143,104.44083274978331,1.6386789876469281,300.61872678651144,0,0,0,0,0,0,7,4,4,0,4,7,0.127410888671875,0.119781494140625,-0.2197265625,-0.09765625,-0.124359130859375,-0.154876708984375,-146.348544921875,-126.85276993268897,61.683527832031253
,0.53999725859375758,106.21811662233895,200.3648747621138,131.48685942164965,104.41859263241786,1.6569981531190412,300.59618920301403,0,0,0,0,0,0,7,4,4,0,4,7,0.15411376953125,0.16937255859375,0.295257568359375,-0.131988525390625,0.0244140625,0.020599365234375,-146.34927734375,-126.85525284498874,61.683466796875003
,0.54997510976591002,106.22156963093865,200.34474567114003,131.47989265144241,104.4066962852756,1.6486856757856767,300.54657278341517,0,0,0,0,0,0,2,2,2,7,0,2,0.035858154296875,0.257110595703125,-0.10528564453125,-0.177764892578125,-0.231170654296875,-0.254058837890625,-146.349033203125,-126.85589360721528,61.683436279296878
,0.55999676953160815,106.20390340216993,200.34101006575642,131.47563969653567,104.39588131608859,1.6369677308645711,300.5160302475785,0,0,0,0,0,0,2,2,2,7,0,2,-0.032806396484375,-0.0823974609375,0.01678466796875,-0.353240966796875,-0.1739501953125,-0.185394287109375,-146.3486669921875,-126.85653437381744,61.683497314453128
,0.57000154023444338,106.20864839248298,200.33969456279087,131.4613706557866,104.39229103526668,1.6242344112481222,300.50282777947007,0,0,0,0,0,0,7,2,2,2,4,0,-0.09002685546875,-0.22735595703125,0.03204345703125,-0.467681884765625,-0.330352783203125,-0.2960205078125,-146.34918579101563,-126.85549313031089,61.683314208984378
,0.57999108710919245,106.20672045551059,200.32393488782418,131.45672081439631,104.38278550330547,1.6189001580508242,300.46793952093736,0,0,0,0,0,0,7,2,2,2,4,0,-0.250244140625,-0.200653076171875,-0.3875732421875,-0.299835205078125,-0.009918212890625,-0.03662109375,-146.35116943359375,-126.85140836351454,61.683466796875003
,0.58998075312501896,106.22993419867304,200.32833259031003,131.46705739480907,104.38662723953156,1.622372932023848,300.44662528454865,0,0,0,0,0,0,7,2,2,2,4,0,-0.19683837890625,-0.048065185546875,0.104522705078125,-0.147247314453125,-0.315093994140625,-0.128173828125,-146.35205444335938,-126.85196900725244,61.683802490234378
,0.60000005859365046,106.21358816658594,200.3052835750872,131.46189062884164,104.38179761838003,1.6213689590653804,300.38563779447418,0,0,0,0,0,0,9,2,9,2,4,4,-0.254058837890625,0.188446044921875,-0.006103515625,-0.067138671875,-0.10528564453125,-0.12054443359375,-146.35205444335938,-126.85172873095456,61.683527832031253
,0.6099803914066797,106.21121120414757,200.30097400245748,131.46135459367798,104.39197076101186,1.6371005343582126,300.3759658567983,0,0,0,0,0,0,9,2,9,2,4,4,-0.162506103515625,0.0396728515625,0.01678466796875,-0.025177001953125,-0.1129150390625,-0.24261474609375,-146.35226806640625,-126.84940609179583,61.683405761718753
,0.61999706210917793,106.20072816404017,200.28873402642512,131.44838406877869,104.36585005487105,1.6139524634608324,300.33388452403835,0,0,0,0,0,0,2,0,9,2,4,2,-0.032806396484375,0.00152587890625,-0.03662109375,-0.002288818359375,0.054931640625,0.12359619140625,-146.35278686523438,-126.84820474927299,61.683894042968753
,0.62997255000027508,106.20784231938791,200.30881470254417,131.44907577992473,104.35874800802779,1.6157944469834145,300.29562838442632,0,0,0,0,0,0,2,0,9,2,4,2,0.264739990234375,-0.154876708984375,-0.399017333984375,-0.1129150390625,-0.2655029296875,-0.276947021484375,-146.35303100585938,-126.84924591190409,61.683833007812503
,0.63999758437512355,106.20390711857117,200.30834522220596,131.43514086330694,104.3377277860219,1.6070663147604345,300.27333294323705,0,0,0,0,0,0,2,0,9,2,4,2,0.272369384765625,-0.22735595703125,0.074005126953125,-0.254058837890625,-0.15869140625,0.020599365234375,-146.3530615234375,-126.85052735869442,61.683894042968753
,0.64997994882833154,106.18576587628797,200.28919359463245,131.414150487055,104.31237669453033,1.5928899620905079,300.22185611932179,0,0,0,0,0,0,2,7,7,2,4,4,0.665283203125,-0.246429443359375,0.058746337890625,-0.21209716796875,-0.13580322265625,-0.3570556640625,-146.353916015625,-126.84764412802606,61.683649902343753
,0.65999046523484139,106.17759581648302,200.2697023141167,131.3992292077817,104.29765216081003,1.5779217039896059,300.2021055052532,0,0,0,0,0,0,2,7,7,2,4,4,0.417327880859375,0.00152587890625,0.01678466796875,-0.421905517578125,-0.017547607421875,0.13885498046875,-146.35461791992188,-126.84508133069578,61.683619384765628
,0.66998025039083586,106.20761806111041,200.32064047532597,131.44183874178847,104.34668216386505,1.6080053142121851,300.2049555808901,0,0,0,0,0,0,0,2,7,2,0,0,0.371551513671875,0.241851806640625,0.13885498046875,-0.292205810546875,-0.250244140625,-0.231170654296875,-146.35385498046875,-126.84620254591471,61.683405761718753
,0.67999652109392628,106.18497842237305,200.28788799391182,131.41607845660522,104.31427551176151,1.5770993193827194,300.14721104388019,0,0,0,0,0,0,0,2,7,2,0,0,0.402069091796875,0.08544921875,-0.25787353515625,-0.0518798828125,-0.250244140625,-0.067138671875,-146.35510620117188,-126.84500124440707,61.683833007812503
,0.69000347617202351,106.1519135114649,200.27059592839026,131.40306246078848,104.2910562320002,1.5635664307039552,300.12384298772582,0,0,0,0,0,0,2,2,4,0,0,2,0.35247802734375,-0.131988525390625,-0.09765625,-0.09765625,-0.2044677734375,-0.208282470703125,-146.35547241210938,-126.84516141705276,61.684260253906253
