,0.11998809726628679,3.86295599605053,259.50257264725411,49.809343035830736,200.62877840824035,3.7493365174878708,251.86216530740822,0,0,0,0,0,0,7,2,4,2,0,0,0.73394775390625,0.06256103515625,0.180816650390625,-0.101470947265625,-0.0213623046875,0.054931640625,-33.961612548828128,43.24038113381495,61.659870605468754
,0.13001134648493462,3.8704976832165681,259.47877048307186,49.795188310758491,200.6117074423864,3.7297565692591612,251.8483798630449,0,0,0,0,0,0,7,2,4,2,0,0,0.638580322265625,0.432586669921875,0.1007080078125,0.177001953125,0.20751953125,0.157928466796875,-33.960147705078128,43.238981961880974,61.659382324218754
,0.13999507070366235,3.898159189905932,259.48417890216643,49.815608824414063,200.61907412210397,3.7535671560978785,251.85249180268355,0,0,0,0,0,0,7,4,7,2,0,2,0.821685791015625,0.424957275390625,0.318145751953125,0.081634521484375,0.146484375,-0.09002685546875,-33.960025634765628,43.238755069953037,61.659565429687504
,0.15001420625048922,3.8837760837524673,259.48493462418804,49.80088453915959,200.61744902708048,3.7523274658175656,251.87079371822981,0,0,0,0,0,0,7,4,7,2,0,2,0.653839111328125,0.211334228515625,-0.07476806640625,0.146484375,-0.07476806640625,0.211334228515625,-33.960239257812503,43.238944146543766,61.659565429687504
,0.15999526992254687,3.8915057608350709,259.47729950752318,49.810384586210134,200.60348843786261,3.755361535161077,251.86038502310012,0,0,0,0,0,0,4,0,7,0,0,2,0.67291259765625,0.043487548828125,0.424957275390625,0.089263916015625,-0.09765625,-0.0518798828125,-33.961002197265628,43.238528178253311,61.660358886718754
,0.17001189804705064,3.8735663796068036,259.45995574351974,49.800296255985742,200.59287740209331,3.7435560563805601,251.8758889090218,0,0,0,0,0,0,4,0,7,0,0,2,0.691986083984375,-0.055694580078125,0.302886962890625,0.012969970703125,0.257110595703125,0.035858154296875,-33.961002197265628,43.23962482358337,61.659931640625004
,0.17998799804718146,3.8676603675755454,259.45667174299632,49.809849777976801,200.59155305303017,3.7557095903965827,251.86085598927178,0,0,0,0,0,0,4,0,7,0,0,2,0.684356689453125,0.020599365234375,0.0701904296875,-0.04425048828125,-0.0518798828125,0.043487548828125,-33.961337890625003,43.239813900903449,61.660084228515629
,0.19003086484372034,3.8394053172625378,259.43288089923374,49.793568454154808,200.56954372841011,3.7480335451725018,251.85135063370441,0,0,0,0,0,0,0,2,2,4,2,2,0.760650634765625,0.325775146484375,0.424957275390625,-0.0518798828125,-0.070953369140625,0.302886962890625,-33.960788574218753,43.239435746421812,61.659595947265629
,0.19999755546905362,3.8594904405737638,259.44870228916528,49.785008710334246,200.55577665906404,3.7389747165706182,251.83646770729209,0,0,0,0,0,0,0,2,2,4,2,2,0.543212890625,0.3753662109375,-0.063323974609375,-0.2197265625,-0.05950927734375,0.0091552734375,-33.961063232421878,43.240002978382101,61.659534912109379
,0.21000606601592153,3.8444612519572487,259.43811908408799,49.789710262559005,200.54534155221017,3.7390614790433334,251.83125978244536,0,0,0,0,0,0,0,2,2,7,4,4,0.432586669921875,0.508880615234375,0.33721923828125,0.01678466796875,0.417327880859375,0.196075439453125,-33.960025634765628,43.238414732489062,61.659565429687504
,0.21999418476571009,3.8224760730312881,259.43890057179556,49.79190390779786,200.52337178123733,3.7391403548072786,251.81612257852382,0,0,0,0,0,0,0,2,2,7,4,4,0.096893310546875,0.23040771484375,0.2838134765625,-0.002288818359375,-0.13580322265625,0.0244140625,-33.960666503906253,43.238792885258533,61.659870605468754
,0.23001865820333478,3.8295363134224316,259.45209423760258,49.789737078907159,200.53252656488732,3.7433731325416253,251.83356938476882,0,0,0,0,0,0,4,2,12,7,2,7,0.363922119140625,0.051116943359375,0.104522705078125,0.188446044921875,0.119781494140625,0.20751953125,-33.959567871093753,43.237998765175071,61.659412841796879
,0.23999504687526496,3.8380353138506917,259.46616913507637,49.80233096598333,200.51796328392814,3.734737935447888,251.81822223799605,0,0,0,0,0,0,4,2,12,7,2,7,-0.109100341796875,0.012969970703125,0.3753662109375,0.226593017578125,0.035858154296875,0.081634521484375,-33.959476318359378,43.239057592574397,61.659138183593754
,0.25001469765629736,3.8499228269173673,259.50393105503389,49.847068642943029,200.56505934597962,3.7955453620961439,251.86044461585908,0,0,0,0,0,0,4,2,12,7,2,7,0.074005126953125,0.196075439453125,-0.03662109375,0.127410888671875,0.234222412109375,0.08544921875,-33.961215820312503,43.242574447833348,61.659687500000004
,0.26001103867201891,3.8836156598216727,259.54034095235596,49.871095377957715,200.57666633766055,3.8341811065526983,251.89466790779701,0,0,0,0,0,0,4,0,4,12,2,7,-0.231170654296875,0.386810302734375,0.1617431640625,0.1312255859375,0.054931640625,0.1007080078125,-33.963321533203128,43.242612263779378,61.661274414062504
,0.27001025273511914,3.8497492016661483,259.51518618512858,49.855488436763473,200.54768807191294,3.7902444980686205,251.84047833106223,0,0,0,0,0,0,4,0,4,12,2,7,-0.2960205078125,0.295257568359375,0.356292724609375,0.196075439453125,0.15411376953125,0.348663330078125,-33.963504638671878,43.241704682824725,61.661579589843754
,0.27999376757816208,3.8231222763343049,259.47775423502145,49.830897487080421,200.51094125107838,3.7607044067391051,251.7974561945187,0,0,0,0,0,0,4,0,2,4,4,2,-0.189208984375,0.470733642578125,0.09307861328125,0.1922607421875,0.005340576171875,0.142669677734375,-33.963840332031253,43.242687895690445,61.661335449218754
,0.29002262109406729,3.796835202626454,259.45412752862245,49.806461318834891,200.46713203681435,3.7380105814887865,251.7749890572963,0,0,0,0,0,0,4,0,2,4,4,2,-0.18157958984375,0.043487548828125,0.325775146484375,-0.006103515625,0.417327880859375,0.066375732421875,-33.961093750000003,43.240797105523662,61.660511474609379
,0.29999892773503234,3.7833403033620066,259.43472902572381,49.794649077726241,200.45019097490231,3.7277823043970808,251.77120846995683,0,0,0,0,0,0,4,0,2,4,4,2,0.054931640625,0.112152099609375,-0.025177001953125,0.00152587890625,-0.1739501953125,0.08544921875,-33.960574951171878,43.240494580568516,61.660572509765629
,0.31001047500012646,3.8126828082141349,259.45662402862342,49.810957535887091,200.45351467851611,3.7309669930250422,251.78233528922718,0,0,0,0,0,0,2,2,2,7,7,4,-0.1129150390625,0.03204345703125,0.146484375,-0.07476806640625,0.135040283203125,0.3143310546875,-33.960697021484378,43.240343318243156,61.660786132812504
,0.31998696875052701,3.7977473616017665,259.45156234509534,49.800817124537069,200.44821411391675,3.7130568345700032,251.77580639351655,0,0,0,0,0,0,2,2,2,7,7,4,0.2685546875,0.104522705078125,0.2838134765625,-0.177764892578125,0.10833740234375,0.0396728515625,-33.961429443359378,43.239889531875889,61.661823730468754
,0.33000952382826654,3.8236997289712287,259.47192719926409,49.839450802018213,200.46628126541486,3.7030163171845429,251.79691794097869,0,0,0,0,0,0,0,2,4,4,4,0,0.12359619140625,0.4669189453125,0.18463134765625,-0.09002685546875,0.32958984375,0.150299072265625,-33.961185302734378,43.238301286781876,61.662189941406254
,0.34000879726590938,3.811923916039385,259.45923284985884,49.82880088866554,200.44109539506834,3.6938884828294216,251.78282187455778,0,0,0,0,0,0,0,2,4,4,4,0,0.257110595703125,0.165557861328125,0.348663330078125,-0.002288818359375,-0.006103515625,0.1007080078125,-33.961246337890628,43.236410533396622,61.663044433593754
,0.35003074882843066,3.8137017398350768,259.4601756321465,49.827441195991312,200.43276267155704,3.7084762633925705,251.78873196357259,0,0,0,0,0,0,4,2,7,4,0,0,0.104522705078125,0.279998779296875,0.0091552734375,0.2532958984375,0.03204345703125,0.234222412109375,-33.961093750000003,43.236410533396622,61.662647705078129
,0.35999407617237011,3.8090763517817248,259.43606628486015,49.82620509938117,200.42518739261288,3.6967715840384674,251.81074911260535,0,0,0,0,0,0,4,2,7,4,0,0,0.508880615234375,0.173187255859375,0.234222412109375,0.211334228515625,0.0091552734375,0.09307861328125,-33.960117187500003,43.235351718423885,61.661701660156254
,0.37000915117187105,3.8152740909457812,259.4453565155722,49.845886722839609,200.41413963474741,3.7069362189243709,251.82244275923634,0,0,0,0,0,0,4,2,7,4,0,0,0.440216064453125,-0.03662109375,0.39825439453125,0.146484375,0.32958984375,0.104522705078125,-33.959750976562503,43.235843310471687,61.661518554687504
,0.37999269101601385,3.8209084556198256,259.44756065664654,49.851296071393641,200.429062548736,3.7078547449444583,251.81850970216786,0,0,0,0,0,0,4,7,4,4,4,2,0.47454833984375,0.081634521484375,0.12359619140625,0.074005126953125,0.03204345703125,-0.01373291015625,-33.960483398437503,43.236334903590951,61.661854248046879
,0.39002928789068392,3.8239501206563276,259.44540336951985,49.812522456502009,200.38645450084886,3.6712401309532261,251.81701469587554,0,0,0,0,0,0,4,7,4,4,4,2,0.4669189453125,0.341033935546875,0.356292724609375,-0.09765625,0.13885498046875,0.1617431640625,-33.960300292968753,43.235729866057937,61.661732177734379
,0.39999150195308175,3.8100710112316363,259.44968378745904,49.814723009200108,200.38516917051078,3.6670812878152033,251.80733344210054,0,0,0,0,0,0,2,2,2,7,0,7,0.36773681640625,0.455474853515625,0.00152587890625,-0.03662109375,0.127410888671875,-0.01373291015625,-33.959781494140628,43.234708868900832,61.661976318359379
,0.41001074179712305,3.8161783358516965,259.45565565129624,49.839609426433356,200.37359799725706,3.671622627073114,251.79229060662766,0,0,0,0,0,0,2,2,2,7,0,7,0.39825439453125,0.234222412109375,-0.006103515625,-0.0518798828125,0.32196044921875,0.066375732421875,-33.958225097656253,43.234784498161375,61.660450439453129
,0.41999283710993041,3.8217305046637926,259.43819877793521,49.833106165898691,200.33187060532202,3.6611874073717772,251.77445409312193,0,0,0,0,0,0,2,2,2,7,0,7,0.27618408203125,0.241851806640625,0.371551513671875,-0.025177001953125,-0.078582763671875,0.06256103515625,-33.958103027343753,43.234179464786699,61.660480957031254
,0.43000356015636498,3.8330195889968857,259.44521462913809,49.835516195301317,200.32722480753262,3.6766671798053547,251.77696374169193,0,0,0,0,0,0,2,4,7,2,0,4,0.3448486328125,0.13885498046875,0.234222412109375,0.21514892578125,0.15411376953125,0.23040771484375,-33.957584228515628,43.235200459547755,61.660328369140629
,0.43999354296920501,3.8370408878980844,259.43910952413461,49.823143401810533,200.30843756154158,3.6720150179266726,251.75011776076551,0,0,0,0,0,0,2,4,7,2,0,4,0.177001953125,0.054931640625,0.295257568359375,0.12359619140625,-0.002288818359375,0.012969970703125,-33.957309570312503,43.236108014325865,61.659901123046879
,0.45001286796923523,3.8282134353971329,259.42315669373255,49.849344941244155,200.32464665042986,3.7093964553362002,251.75900065372403,0,0,0,0,0,0,0,0,2,0,2,7,0.238037109375,0.146484375,0.119781494140625,0.09307861328125,0.325775146484375,0.10833740234375,-33.958255615234378,43.236070199470511,61.660816650390629
,0.4599870242191173,3.8347521495492214,259.42321772683482,49.864842617188586,200.33314072547219,3.7267356329758274,251.76499555582396,0,0,0,0,0,0,0,0,2,0,2,7,-0.093841552734375,0.16937255859375,0.0091552734375,0.051116943359375,-0.048065185546875,0.06256103515625,-33.957187500000003,43.235238274257277,61.660877685546879
,0.47003010664138856,3.8302938151415256,259.40454838902997,49.851884587836921,200.35126536853653,3.7445792152566844,251.78708980843237,0,0,0,0,0,0,4,2,4,4,2,0,0.218963623046875,0.4364013671875,0.56610107421875,0.09307861328125,0.127410888671875,0.27618408203125,-33.956729736328128,43.234671054280078,61.660541992187504
,0.47999107070336322,3.830401815108833,259.40005930936366,49.848426586908012,200.34485658677093,3.74831760057618,251.77804819103724,0,0,0,0,0,0,4,2,4,4,2,0,0.005340576171875,0.1922607421875,0.089263916015625,0.0396728515625,0.226593017578125,0.142669677734375,-33.956821289062503,43.235162644844536,61.660786132812504
,0.49003014140635059,3.8325805337677834,259.40013935881632,49.855685597706902,200.33486929149052,3.7517161666701333,251.80103649499347,0,0,0,0,0,0,4,2,4,4,2,0,0.07781982421875,0.066375732421875,0.226593017578125,-0.2044677734375,0.379180908203125,0.2838134765625,-33.957431640625003,43.235351718423885,61.661121826171879
,0.49999514296905545,3.8408028145666515,259.40853427532841,49.847721013203468,200.33827305668308,3.7589668748834901,251.80737141089935,0,0,0,0,0,0,0,0,4,0,2,2,0.115966796875,0.03204345703125,0.03204345703125,-0.185394287109375,0.035858154296875,0.08544921875,-33.957462158203128,43.235918940112661,61.660694580078129
,0.51000327343808749,3.8399555464862147,259.3849580555995,49.827997194099368,200.3143204530669,3.7530752783882213,251.81104994706072,0,0,0,0,0,0,0,0,4,0,2,2,0.08544921875,0.157928466796875,-0.154876708984375,-0.040435791015625,0.15411376953125,0.180816650390625,-33.957340087890628,43.235767680856235,61.660908203125004
,0.5199921429693859,3.8246215438535867,259.37600812957601,49.816307877817849,200.30294782056279,3.7622829792350756,251.81231356839635,0,0,0,0,0,0,7,2,2,4,4,7,0.23040771484375,0.211334228515625,0.41351318359375,0.10833740234375,0.06256103515625,0.058746337890625,-33.957309570312503,43.23493575675856,61.661457519531254
,0.53000802578208095,3.8377283686129986,259.38867711071475,49.828567015161703,200.31133378335139,3.7789758436296386,251.81346232655255,0,0,0,0,0,0,7,2,2,4,4,7,0.19989013671875,0.360107421875,0.135040283203125,0.203704833984375,0.318145751953125,-0.01373291015625,-33.958194580078128,43.233839134226365,61.662556152343754
,0.53998679726555565,3.8101136011170142,259.3523421560285,49.818906438034283,200.28982995968107,3.7650238242093295,251.77289594481894,0,0,0,0,0,0,7,2,2,4,4,7,0.585174560546875,0.440216064453125,0.386810302734375,0.177001953125,-0.006103515625,0.089263916015625,-33.957279052734378,43.232402188631617,61.662739257812504
,0.55001219961013703,3.8682304515332899,259.41917577137951,49.895425978803296,200.32021369491054,3.8168366559031544,251.82131901862044,0,0,0,0,0,0,2,0,2,2,4,0,0.33721923828125,0.012969970703125,0.196075439453125,0.089263916015625,0.146484375,0.295257568359375,-33.956851806640628,43.231683719265675,61.662434082031254
,0.55999299453196727,3.852406795920555,259.39463223965959,49.867204706548833,200.33743286916427,3.8431343423092921,251.84869614790404,0,0,0,0,0,0,2,0,2,2,4,0,0.73394775390625,0.24566650390625,-0.093841552734375,0.08544921875,0.1007080078125,0.08544921875,-33.956516113281253,43.23153246284852,61.661884765625004
,0.57000256992250797,3.8255382952709862,259.36607810730692,49.841548747942298,200.2969123514842,3.8025449564722837,251.80908808358691,0,0,0,0,0,0,7,2,4,2,12,4,0.604248046875,0.0396728515625,0.569915771484375,0.054931640625,0.203704833984375,0.043487548828125,-33.956546630859378,43.230398042951549,61.662525634765629
,0.57999211093829217,3.7740651747777285,259.30475043547779,49.793258485309032,200.22262550286516,3.7448397869211409,251.7647582487615,0,0,0,0,0,0,7,2,4,2,12,4,0.71868896484375,0.1312255859375,0.180816650390625,-0.086212158203125,-0.067138671875,0.135040283203125,-33.956424560546878,43.229755207540954,61.662434082031254
,0.59005324726604158,3.7876065017087925,259.30933298978931,49.805532276543268,200.19046043889301,3.7319101991669625,251.74942442658579,0,0,0,0,0,0,0,2,0,0,0,2,0.32196044921875,0.402069091796875,0.188446044921875,0.112152099609375,0.173187255859375,0.3448486328125,-33.957034912109378,43.230284601275464,61.662861328125004
,0.59999610664090142,3.7915947784671351,259.31557952580266,49.806287700710961,200.17994400223398,3.7201559109396389,251.74588712828921,0,0,0,0,0,0,0,2,0,0,0,2,0.64239501953125,0.1922607421875,0.35247802734375,0.0396728515625,0.104522705078125,0.0701904296875,-33.956424560546878,43.229452697393086,61.662922363281254
,0.61000949882873101,3.7973010567568162,259.3254193234697,49.78616909793508,200.16414190200121,3.6886647286254601,251.75515458573983,0,0,0,0,0,0,0,2,0,0,0,2,0.730133056640625,0.295257568359375,-0.0823974609375,0.241851806640625,0.241851806640625,0.0701904296875,-33.955814208984378,43.229679579966017,61.662525634765629
,0.61998597539059119,3.825374529125356,259.34060629119477,49.819892673368329,200.18930639456437,3.6350696641195777,251.69284141109333,0,0,0,0,0,0,2,0,0,0,0,4,0.5126953125,0.16937255859375,0.508880615234375,0.127410888671875,0.089263916015625,0.26092529296875,-33.955997314453128,43.230208973523084,61.662525634765629
,0.63000829218799481,3.8238491563028614,259.34401008411032,49.831825952796649,200.20386129119885,3.6529235394147799,251.70693072423705,0,0,0,0,0,0,2,0,0,0,0,4,0.55084228515625,-0.04425048828125,0.26092529296875,0.203704833984375,0.0091552734375,0.33721923828125,-33.956119384765628,43.230738368321866,61.662739257812504
,0.63999213007809885,3.8453483346453217,259.35126554402723,49.850996640679618,200.20669046828593,3.67123503333432,251.71141717526135,0,0,0,0,0,0,4,2,0,4,9,4,0.417327880859375,0.051116943359375,0.142669677734375,0.1007080078125,0.287628173828125,0.066375732421875,-33.955966796875003,43.230813996251641,61.662312011718754
,0.65000687343763275,3.8482489505670774,259.36410309030367,49.868424713034038,200.21550408084175,3.692043084233918,251.72381795144219,0,0,0,0,0,0,4,2,0,4,9,4,0.447845458984375,0.226593017578125,0.2227783203125,0.16937255859375,0.177001953125,0.081634521484375,-33.957065429687503,43.231910604081428,61.662342529296879
,0.65999218164142803,3.8488053646128741,259.36537102418021,49.87386589416807,200.21935546423896,3.7088791474180707,251.73093042529086,0,0,0,0,0,0,4,2,0,4,9,4,0.33721923828125,0.485992431640625,0.03204345703125,0.096893310546875,0.081634521484375,0.142669677734375,-33.959598388671878,43.231419020602239,61.664967041015629
,0.67000870156243764,3.8493112006219077,259.36860423875606,49.866329256604992,200.23117890044003,3.7491512431228466,251.74571851882138,0,0,0,0,0,0,2,0,2,2,2,0,0.4058837890625,0.218963623046875,0.360107421875,-0.05950927734375,0.127410888671875,0.196075439453125,-33.958682861328128,43.230813996251641,61.664356689453129
,0.68000186367225979,3.8518515920263923,259.37154355412696,49.878202522394439,200.22944437095842,3.7566351028866518,251.74251808754059,0,0,0,0,0,0,2,0,2,2,2,0,0.32958984375,0.302886962890625,0.264739990234375,-0.189208984375,0.249481201171875,0.112152099609375,-33.958316650390628,43.230738368321866,61.663929443359379
,0.69003056406290852,3.8395973106315053,259.3825378292853,49.886915972434956,200.23618965376133,3.7530360003545677,251.73336696779722,0,0,0,0,0,0,2,0,2,2,2,0,0.455474853515625,0.054931640625,0.2227783203125,0.07781982421875,0.302886962890625,0.054931640625,-33.958835449218753,43.231040880193099,61.664356689453129
,0.69999477539113286,3.8492623023021331,259.39045218894313,49.88235415453476,200.22359696735944,3.7518445921313219,251.73128929250453,0,0,0,0,0,0,2,0,2,2,2,0,-0.032806396484375,0.146484375,0.36773681640625,0.058746337890625,0.16937255859375,0.173187255859375,-33.958682861328128,43.230965252187218,61.664112548828129
,0.71001407460971677,3.8684514256732601,259.39348606153067,49.878207005881691,200.22463217148351,3.7674057700249444,251.74604476500528,0,0,0,0,0,0,0,2,4,0,0,0,0.1922607421875,0.299072265625,-0.1129150390625,0.081634521484375,0.081634521484375,0.18463134765625,-33.959262695312503,43.231003066186979,61.664326171875004
