,0.11999890351580689,54.275374359600512,89.865845558653788,98.709558001014528,40.339963377942318,1.7496955879947136,264.9504516550117,0,0,0,0,0,0,4,4,2,0,0,2,-0.017547607421875,-0.07476806640625,0.150299072265625,-0.299835205078125,-0.2655029296875,-0.261688232421875,-148.964755859375,-130.55783392533161,61.632624511718753
,0.13001599648396223,54.229753847158527,89.814042913436609,98.690237322032857,40.31899179819596,1.726715306165135,264.92452429463953,0,0,0,0,0,0,2,0,2,2,0,2,0.0396728515625,-0.093841552734375,-0.017547607421875,-0.13580322265625,-0.13580322265625,-0.131988525390625,-148.96420654296875,-130.55791721638951,61.632624511718753
,0.13999844296904485,54.217407741738924,89.781512879890371,98.67267289277062,40.295765463271195,1.7099850037312083,264.90511480310249,0,0,0,0,0,0,2,0,2,2,0,2,-0.16632080078125,-0.208282470703125,-0.22735595703125,-0.0518798828125,-0.2044677734375,-0.360870361328125,-148.96344360351563,-130.55791721638951,61.631800537109378
,0.15001635195312701,54.208264433190635,89.764423041725536,98.650463462462312,40.285053081634452,1.6843728063451666,264.89995284967819,0,0,0,0,0,0,2,2,7,7,9,2,-0.128173828125,-0.048065185546875,0.30670166015625,-0.070953369140625,-0.032806396484375,-0.05950927734375,-148.96222290039063,-130.55999951643517,61.631403808593753
,0.15999925781216007,54.177066356613999,89.763450421070573,98.642756084701048,40.287797670820524,1.6527666141468285,264.86821315126741,0,0,0,0,0,0,2,2,7,7,9,2,-0.31890869140625,0.043487548828125,-0.1129150390625,-0.131988525390625,-0.223541259765625,-0.15106201171875,-148.96094116210938,-130.56258163151767,61.631098632812503
,0.17003053710959648,54.177831687639582,89.768807819299155,98.625346628134935,40.284051169183563,1.6448387837060381,264.85808341444027,0,0,0,0,0,0,2,2,7,7,9,2,-0.215911865234375,0.054931640625,-0.12054443359375,-0.19683837890625,-0.185394287109375,-0.254058837890625,-148.960361328125,-130.56483062731655,61.630640869140628
,0.17999756484368845,54.186849593629631,89.75287287114206,98.615761298836702,40.261920401547357,1.6501148083843467,264.85719661424537,0,0,0,0,0,0,0,4,2,0,4,2,-0.086212158203125,0.146484375,-0.09765625,-0.231170654296875,-0.109100341796875,-0.246429443359375,-148.96130737304688,-130.56291481274019,61.631190185546878
,0.19001722460961901,54.201289379631199,89.773755519879856,98.634094242524384,40.277170430796701,1.6673944577514286,264.85222935241086,0,0,0,0,0,0,0,4,2,0,4,2,-0.1129150390625,-0.109100341796875,-0.330352783203125,-0.345611572265625,0.1312255859375,-0.116729736328125,-148.959873046875,-130.56666318155169,61.630640869140628
,0.19999435898444062,54.19569176608718,89.778176184626687,98.661163401074248,40.297275840053302,1.6997476741004174,264.87268004534116,0,0,0,0,0,0,4,4,4,4,2,2,-0.04425048828125,-0.1739501953125,0.27618408203125,-0.34942626953125,-0.21209716796875,-0.10528564453125,-148.95959838867188,-130.56874567220908,61.630640869140628
,0.21002245937506814,54.186441903836965,89.78219501094803,98.66912768600254,40.290587236944411,1.7062740883078926,264.86214426784272,0,0,0,0,0,0,4,4,4,4,2,2,-0.139617919921875,0.0091552734375,-0.01373291015625,-0.109100341796875,-0.185394287109375,-0.128173828125,-148.95892700195313,-130.56999518838941,61.630213623046878
,0.22000245820345299,54.192596605286006,89.783767990068085,98.655562658544142,40.282426091969441,1.6976435002432051,264.84216351307549,0,0,0,0,0,0,4,7,9,0,2,2,0.1007080078125,0.035858154296875,-0.09002685546875,-0.05950927734375,-0.078582763671875,-0.147247314453125,-148.95904907226563,-130.57191114493486,61.630671386718753
,0.23001547929652588,54.204433452039332,89.781036913608787,98.649472299747714,40.281248402738719,1.6960390402996133,264.84064329602603,0,0,0,0,0,0,4,7,9,0,2,2,0.157928466796875,0.21514892578125,0.04730224609375,-0.032806396484375,0.01678466796875,-0.307464599609375,-148.95895751953125,-130.57466019316959,61.631159667968753
,0.23999910781276412,54.196469506424741,89.766070876667612,98.664740913452604,40.286419373125078,1.7049831052082534,264.82053644370831,0,0,0,0,0,0,4,7,9,0,2,2,0.432586669921875,-0.04425048828125,-0.250244140625,-0.10528564453125,-0.250244140625,0.0396728515625,-148.96014770507813,-130.57299409388912,61.631373291015628
,0.25001589453131601,54.210034842353238,89.781592754925782,98.670299466617024,40.289039766414653,1.7193557622827138,264.82306266315294,0,0,0,0,0,0,4,4,0,4,0,2,0.341033935546875,0.028228759765625,-0.009918212890625,-0.15106201171875,-0.2044677734375,-0.345611572265625,-148.96051391601563,-130.57474349889617,61.632288818359378
,0.25999219570257992,54.220286553357155,89.772817799674911,98.673272211410136,40.293502501842873,1.7157776577197308,264.80663442625206,0,0,0,0,0,0,4,4,0,4,0,2,0.44403076171875,-0.185394287109375,0.07781982421875,-0.250244140625,0.07781982421875,-0.154876708984375,-148.96081909179688,-130.57632632150063,61.632532958984378
,0.27002140976583178,54.231686919719486,89.787726382631732,98.665572054258178,40.30796225406403,1.7354106976369135,264.82914916208153,0,0,0,0,0,0,0,2,2,4,4,4,0.501251220703125,-0.200653076171875,-0.1129150390625,-0.414276123046875,0.012969970703125,-0.311279296875,-148.96088012695313,-130.57424366562606,61.632044677734378
,0.27999780429672683,54.244131528668163,89.797118703620427,98.656491305502684,40.304463327698905,1.7324537353389058,264.84129516486939,0,0,0,0,0,0,0,2,2,4,4,4,0.21514892578125,-0.1129150390625,0.08544921875,-0.444793701171875,-0.162506103515625,-0.006103515625,-148.96164306640625,-130.57124472090956,61.632014160156253
,0.29002100859361235,54.245042243220041,89.795254583187898,98.654477604475076,40.303362989629044,1.725604489136443,264.83777334478316,0,0,0,0,0,0,2,7,2,4,4,4,0.409698486328125,0.0701904296875,-0.12054443359375,-0.2197265625,-0.139617919921875,-0.231170654296875,-148.96005615234375,-130.5715779323412,61.631190185546878
,0.30000018320333766,54.258353389151182,89.801882054857359,98.646405341204854,40.287798921069033,1.7276999829684716,264.84497433758611,0,0,0,0,0,0,2,7,7,7,4,7,0.115966796875,0.2685546875,-0.09002685546875,-0.250244140625,0.15411376953125,-0.055694580078125,-148.95944580078125,-130.5715779323412,61.631220703125003
,0.31002216328124632,54.255890800696484,89.760054763912621,98.626583631333858,40.267408018675106,1.7275244605224971,264.84944022425464,0,0,0,0,0,0,2,7,7,7,4,7,0.1922607421875,-0.10528564453125,0.325775146484375,-0.18157958984375,-0.19683837890625,-0.337982177734375,-148.95972045898438,-130.56882897277941,61.631251220703128
,0.31999880468720221,54.249490989754968,89.761559755599521,98.63769121733155,40.275917615861523,1.7148816777348304,264.85558069771366,0,0,0,0,0,0,0,4,2,4,0,0,-0.3265380859375,-0.124359130859375,-0.1739501953125,-0.12054443359375,-0.02899169921875,0.06256103515625,-148.96075805664063,-130.56774607102923,61.632258300781253
,0.33002435507842165,54.245753457516713,89.756686335876083,98.639466980207359,40.267009403554319,1.7033881239025623,264.84867978680319,0,0,0,0,0,0,0,4,2,4,0,0,-0.13580322265625,-0.2655029296875,-0.017547607421875,-0.208282470703125,-0.21209716796875,0.020599365234375,-148.9602392578125,-130.56874567220908,61.632136230468753
,0.33999712890636147,54.227791915738216,89.754336445894168,98.6452423980151,40.273474698966545,1.701261477668335,264.83616456102845,0,0,0,0,0,0,2,2,4,0,0,4,-0.490570068359375,-0.04425048828125,-0.07476806640625,-0.22735595703125,0.0396728515625,-0.124359130859375,-148.96066650390625,-130.56732957362399,61.631647949218753
,0.35003503789084789,54.221865757550738,89.756361232688946,98.66089550978748,40.287674442580489,1.7180529665748459,264.85599500760679,0,0,0,0,0,0,2,2,4,0,0,4,-0.33416748046875,0.218963623046875,-0.246429443359375,-0.399017333984375,0.01678466796875,0.028228759765625,-148.96030029296875,-130.56774607102923,61.631281738281253
,0.35999809648455994,54.210236679476488,89.762363038141416,98.660562002479054,40.286019678279224,1.7062711425870205,264.85529804359305,0,0,0,0,0,0,2,2,4,0,0,4,-0.513458251953125,0.028228759765625,0.1922607421875,-0.19683837890625,-0.2349853515625,-0.15869140625,-148.95895751953125,-130.56982858528795,61.630701904296878
,0.37003285195260105,54.216308971708557,89.767819279478275,98.651936667430263,40.274112652609581,1.7080435017317197,264.84634229005349,0,0,0,0,0,0,4,4,4,9,7,7,-0.421905517578125,0.096893310546875,0.03204345703125,-0.33416748046875,-0.24261474609375,-0.116729736328125,-148.9592626953125,-130.56874567220908,61.630732421875003
,0.37999995664085873,54.203104469578683,89.760296333145575,98.637853767671402,40.275771190905338,1.7034131457641501,264.84236168628803,0,0,0,0,0,0,4,4,4,9,7,7,-0.3570556640625,-0.177764892578125,-0.0518798828125,-0.238800048828125,0.180816650390625,-0.189208984375,-148.95904907226563,-130.56982858528795,61.630946044921878
,0.3900212652342816,54.195261328469769,89.736812935525137,98.633373147055309,40.264795752737975,1.6846399379333297,264.8408234552935,0,0,0,0,0,0,4,4,4,4,7,2,-0.345611572265625,-0.311279296875,0.054931640625,-0.2197265625,-0.189208984375,-0.12054443359375,-148.9595068359375,-130.56757947184926,61.631342773437503
,0.39999293437449523,54.21101702366304,89.752913824744496,98.633460886630573,40.261059589566045,1.6696537505830025,264.82070022649833,0,0,0,0,0,0,4,4,4,4,7,2,0.07781982421875,-0.2349853515625,-0.276947021484375,-0.02899169921875,-0.200653076171875,-0.299835205078125,-148.95944580078125,-130.56549700660821,61.631464843750003
,0.41003542499947798,54.206615703165198,89.748826320135777,98.623137971235082,40.249340900071758,1.6664324871061795,264.81280887864398,0,0,0,0,0,0,4,4,4,4,2,2,-0.31890869140625,-0.03662109375,-0.19683837890625,-0.124359130859375,-0.1739501953125,-0.009918212890625,-148.95895751953125,-130.56766277140292,61.631220703125003
,0.42001442070341,54.219258749809981,89.757593585028005,98.605431265294342,40.236606903563832,1.6468597493700248,264.82227914141902,0,0,0,0,0,0,4,4,0,4,2,2,0.0701904296875,0.20751953125,0.157928466796875,-0.1739501953125,0.1922607421875,-0.177764892578125,-148.96005615234375,-130.56666318155169,61.631953125000003
,0.4300147855465184,54.214108256405375,89.759322297875528,98.610139457810334,40.245835786225193,1.6457104606034616,264.82464694964176,0,0,0,0,0,0,4,4,0,4,2,2,0.1617431640625,-0.006103515625,-0.15106201171875,-0.330352783203125,-0.3265380859375,-0.189208984375,-148.96030029296875,-130.56574690004084,61.632288818359378
,0.43999732578140538,54.23439237351532,89.74216904772716,98.601936460294581,40.231339868677246,1.6363434986310914,264.82263845231972,0,0,0,0,0,0,4,2,2,0,0,4,0.226593017578125,-0.017547607421875,0.09307861328125,-0.193023681640625,-0.124359130859375,-0.28076171875,-148.96066650390625,-130.56474733023188,61.632685546875003
,0.45004103203154955,54.232027305493247,89.751541458681345,98.623606617694435,40.228564309477761,1.6361501370566969,264.82497359918159,0,0,0,0,0,0,4,2,2,0,0,4,0.24566650390625,-0.254058837890625,0.020599365234375,-0.34942626953125,-0.215911865234375,-0.048065185546875,-148.96200927734375,-130.56449743941349,61.633356933593753
,0.45999735859368229,54.25692418870711,89.760061917479788,98.618340527122569,40.234363192164203,1.6422159597154309,264.83125755297107,0,0,0,0,0,0,2,4,2,0,2,0,0.142669677734375,-0.15106201171875,-0.0518798828125,-0.33416748046875,0.058746337890625,-0.18157958984375,-148.96249755859375,-130.56041598189,61.633387451171878
,0.4700153609373956,54.185933830246604,89.69915018224728,98.609392052406349,40.214668525750383,1.6248445043190953,264.84737297480444,0,0,0,0,0,0,2,4,2,0,2,0,0.09307861328125,0.112152099609375,0.2685546875,-0.116729736328125,-0.28076171875,-0.15869140625,-148.96167358398438,-130.56124891824552,61.632990722656253
,0.47999199374953605,54.169248820809614,89.691627649186856,98.59501538637582,40.198844640402257,1.6215353295503174,264.8266543946857,0,0,0,0,0,0,2,4,2,0,2,0,-0.032806396484375,0.028228759765625,-0.116729736328125,-0.1739501953125,-0.18157958984375,-0.299835205078125,-148.96173461914063,-130.5598329307615,61.632227783203128
,0.4900169574220854,54.179046909394508,89.695191593824987,98.606911989951527,40.182378610343598,1.6060437434359907,264.80157752583381,0,0,0,0,0,0,0,2,2,0,2,4,0.051116943359375,0.173187255859375,0.096893310546875,-0.0518798828125,-0.185394287109375,-0.04425048828125,-148.96200927734375,-130.55850025582794,61.631556396484378
,0.49999873281285545,54.16714899284031,89.685948360563486,98.582358082154784,40.161167734751253,1.5877992707221122,264.78502175202652,0,0,0,0,0,0,0,2,2,0,2,4,-0.16632080078125,-0.02899169921875,-0.040435791015625,-0.18157958984375,0.10833740234375,-0.1434326171875,-148.96203979492188,-130.55683443830009,61.631617431640628
,0.51001325507786532,54.202104386451673,89.717075519090216,98.626613273014257,40.204301004410411,1.6253071536833943,264.80950107994312,0,0,0,0,0,0,9,2,9,0,7,7,-0.330352783203125,-0.1434326171875,-0.330352783203125,-0.261688232421875,-0.299835205078125,-0.15106201171875,-148.96374877929688,-130.55450234255275,61.632990722656253
,0.51999876718764426,54.221399119451732,89.712084644688119,98.639798700471871,40.218547029193488,1.6614861059721675,264.84423845228412,0,0,0,0,0,0,9,2,9,0,7,7,-0.18157958984375,-0.27313232421875,0.26092529296875,-0.246429443359375,-0.09765625,-0.337982177734375,-148.96347412109375,-130.55391932751007,61.632807617187503
,0.53003590859407268,54.180684956339277,89.668017258884419,98.593530567690777,40.162840405997613,1.6194770995057037,264.7884356901551,0,0,0,0,0,0,0,2,4,2,7,4,-0.223541259765625,0.035858154296875,0.058746337890625,-0.4638671875,-0.238800048828125,-0.21209716796875,-148.963291015625,-130.55691772848667,61.632838134765628
,0.53999277578077454,54.160315997763114,89.646680421448295,98.557709815845499,40.13716394551431,1.5896088552817289,264.766832901545,0,0,0,0,0,0,0,2,4,2,7,4,-0.017547607421875,0.01678466796875,-0.109100341796875,-0.31890869140625,0.10833740234375,-0.1129150390625,-148.96387084960938,-130.55725088995925,61.633143310546878
,0.5500145320311276,54.125154290412155,89.608558279537093,98.529306242120299,40.090935580513545,1.5499724191256823,264.69726094509144,0,0,0,0,0,0,0,2,4,2,7,4,-0.070953369140625,-0.009918212890625,0.043487548828125,-0.177764892578125,-0.2044677734375,-0.162506103515625,-148.96359619140625,-130.5598329307615,61.633051757812503
,0.55999680585955502,54.086947174593377,89.598867870989665,98.52220937624476,40.086359019887439,1.5181000067935639,264.65481843836625,0,0,0,0,0,0,4,4,4,4,4,7,0.04730224609375,0.1312255859375,-0.284576416015625,-0.1739501953125,-0.093841552734375,-0.131988525390625,-148.96176513671875,-130.56008280938087,61.631373291015628
,0.57004121484351344,54.079260052155263,89.590058320579203,98.507435471922619,40.080117932733579,1.5307355145158728,264.66616681683047,0,0,0,0,0,0,4,4,4,4,4,7,-0.147247314453125,-0.2197265625,-0.177764892578125,0.028228759765625,-0.185394287109375,-0.269317626953125,-148.96158203125,-130.56124891824552,61.631647949218753
,0.57999718945302448,54.093077048033486,89.61533813251981,98.510648802612749,40.070283088624663,1.5089338803674739,264.66400041236028,0,0,0,0,0,0,4,0,2,2,0,0,0.47454833984375,-0.009918212890625,0.089263916015625,0.0244140625,0.054931640625,0.020599365234375,-148.96063598632813,-130.56099903657645,61.630854492187503
,0.59001006328071526,54.080671648322323,89.605031435336258,98.505247897988454,40.063422767733911,1.4995166942065237,264.66203093405642,0,0,0,0,0,0,4,0,2,2,0,0,0.39825439453125,-0.200653076171875,-0.19683837890625,-0.09765625,-0.189208984375,-0.177764892578125,-148.96106323242188,-130.55800050752006,61.631190185546878
,0.59999855039040995,54.092279794220296,89.631030727034116,98.512821150926541,40.032219619348069,1.4680696354922134,264.64151565833237,0,0,0,0,0,0,4,0,2,2,0,0,0.44403076171875,-0.063323974609375,0.173187255859375,-0.215911865234375,-0.05950927734375,-0.10528564453125,-148.96109375,-130.55650127827965,61.630976562500003
,0.61001466289053496,54.079946864880746,89.61721703712054,98.525947602838556,40.047544090812615,1.497736119297846,264.64367058005831,0,0,0,0,0,0,2,2,4,0,0,0,0.33721923828125,0.119781494140625,-0.3875732421875,-0.250244140625,-0.15106201171875,-0.345611572265625,-148.96136840820313,-130.55683443830009,61.631129150390628
,0.61999233828100841,54.077057142372851,89.621303298729487,98.542041932049116,40.078119854930407,1.5039005608388283,264.65395176295408,0,0,0,0,0,0,2,2,4,0,0,0,0.211334228515625,0.0244140625,0.0091552734375,-0.33416748046875,0.028228759765625,0.074005126953125,-148.96203979492188,-130.55633469870511,61.632044677734378
,0.6300208347656735,54.088993846861626,89.631259726824197,98.556673286734437,40.091352530869187,1.52614894175311,264.65913731454725,0,0,0,0,0,0,4,2,2,0,2,2,0.279998779296875,-0.07476806640625,0.226593017578125,-0.341796875,-0.406646728515625,-0.215911865234375,-148.96240600585938,-130.55825038134725,61.632655029296878
,0.63999726914062194,54.085281753691675,89.619505756718382,98.559571971835524,40.103382356565135,1.5484554807309554,264.6513682841686,0,0,0,0,0,0,4,2,2,0,2,2,0.06256103515625,-0.22735595703125,-0.1434326171875,-0.2655029296875,-0.19683837890625,-0.10528564453125,-148.963046875,-130.55883342281871,61.633234863281253
,0.65003429999978835,54.086068161568207,89.617142366049876,98.558046094683561,40.118479742882656,1.566653819427043,264.64222492276264,0,0,0,0,0,0,2,4,2,4,2,2,0.165557861328125,-0.017547607421875,-0.128173828125,-0.10528564453125,-0.1434326171875,-0.2197265625,-148.9624365234375,-130.56049927519885,61.632899169921878
,0.6599977121095435,54.111749515632837,89.596268984595085,98.554578383876049,40.128043705006576,1.5727952496922966,264.63183215701986,0,0,0,0,0,0,2,4,2,4,2,2,-0.429534912109375,-0.04425048828125,-0.124359130859375,-0.0823974609375,-0.04425048828125,0.005340576171875,-148.9621923828125,-130.55833367276821,61.632410888671878
,0.67001979999986361,54.124693755169623,89.606420495955931,98.561828567424286,40.118013479975389,1.555492529171048,264.62238409368308,0,0,0,0,0,0,2,4,2,4,2,2,-0.2044677734375,-0.009918212890625,-0.345611572265625,-0.15106201171875,-0.250244140625,-0.086212158203125,-148.96203979492188,-130.56099903657645,61.633051757812503
,0.67999800234338181,54.128139219777836,89.617729770822763,98.564258637510648,40.140103040729606,1.5605679848318996,264.62003646696962,0,0,0,0,0,0,4,2,0,2,7,2,-0.51727294921875,0.302886962890625,0.32958984375,-0.101470947265625,-0.109100341796875,-0.025177001953125,-148.963046875,-130.55825038134725,61.633601074218753
,0.69002098242162901,54.135432563430498,89.594722458385434,98.553984598894132,40.131057157969863,1.5651820815731801,264.60749956008112,0,0,0,0,0,0,4,2,0,2,7,2,-0.467681884765625,-0.18157958984375,0.07781982421875,-0.22735595703125,-0.24261474609375,-0.2349853515625,-148.96310791015625,-130.55825038134725,61.633601074218753
