,0.12000240117185967,14.478908612318735,217.47458117805419,32.080591717742237,102.77177311583711,5.4386794396825122,143.38971910647126,0,0,0,0,0,0,9,4,4,2,0,2,-0.177764892578125,0.32196044921875,0.402069091796875,0.127410888671875,0.58135986328125,0.421142578125,-34.080692138671878,42.542229446960199,-2.1308276367187506
,0.12998332382812805,14.505553682007791,217.50951455170346,32.113417499202981,102.79930426065245,5.4403032344747473,143.40346641190982,0,0,0,0,0,0,9,4,4,2,0,2,-0.01373291015625,0.390625,0.68817138671875,0.119781494140625,0.054931640625,0.23040771484375,-34.079898681640628,42.540985268655398,-2.1313464355468756
,0.14001704882821286,14.527696178973439,217.52462819457861,32.13077620179692,102.81393014496069,5.4438599622090393,143.40764194372932,0,0,0,0,0,0,12,7,9,4,2,4,-0.040435791015625,0.39825439453125,0.318145751953125,0.1922607421875,0.26092529296875,0.3448486328125,-34.080325927734378,42.541739315346071,-2.1307055664062506
,0.15000139726544148,14.539503779410223,217.52588479198437,32.127832175327015,102.81266278516462,5.4491739192809563,143.40519631204043,0,0,0,0,0,0,12,7,9,4,2,4,-0.040435791015625,0.569915771484375,0.16937255859375,0.150299072265625,0.081634521484375,0.295257568359375,-34.080905761718753,42.541777017742504,-2.1302172851562506
,0.16001487499988798,14.560640748410663,217.54575198768399,32.12099468908589,102.81775223604004,5.4456826941003484,143.42585888304743,0,0,0,0,0,0,12,7,9,4,2,4,-0.01373291015625,0.19989013671875,0.608062744140625,0.3448486328125,0.440216064453125,0.33721923828125,-34.081699218750003,42.542003232245222,-2.1297595214843756
,0.16998306484356362,14.602742261704353,217.54924950407383,32.133503553342123,102.82862066349691,5.457072572509361,143.44464322634991,0,0,0,0,0,0,9,4,0,4,0,0,0.3143310546875,0.390625,0.2838134765625,0.26092529296875,0.01678466796875,0.21514892578125,-34.081119384765628,42.541211482414816,-2.1302172851562506
,0.17999977265617417,14.616050316775583,217.55450963211248,32.155278041280823,102.82809847145457,5.459104967416307,143.44507578573683,0,0,0,0,0,0,9,4,0,4,0,0,0.23040771484375,0.2685546875,0.2685546875,0.295257568359375,0.24566650390625,0.19989013671875,-34.080814208984378,42.540080415740377,-2.1300952148437506
,0.1899775843749012,14.60734331075412,217.55929161451246,32.152187333490502,102.84634856966693,5.4900801200676179,143.45795224080749,0,0,0,0,0,0,4,7,0,4,7,9,0.608062744140625,0.470733642578125,0.348663330078125,0.279998779296875,0.135040283203125,0.371551513671875,-34.083530273437503,42.540155820020289,-2.1274707031250006
,0.20000042929677875,14.599427771580009,217.55323623526888,32.153538642815676,102.84213437506509,5.4870315930128468,143.45509447489152,0,0,0,0,0,0,4,7,0,4,7,9,0.42877197265625,0.4974365234375,-0.002288818359375,0.3143310546875,0.562286376953125,0.5279541015625,-34.083927001953128,42.540796757351259,-2.1273486328125006
,0.20998353632830913,14.602634434360183,217.55605343355327,32.156847654011855,102.84246432252986,5.4780185694013381,143.46081862345201,0,0,0,0,0,0,4,7,0,4,7,9,0.600433349609375,0.463104248046875,0.57373046875,0.379180908203125,0.177001953125,0.2227783203125,-34.084171142578128,42.542078637126622,-2.1278063964843756
,0.21999882460931985,14.605549611493641,217.55445347673626,32.161936411978978,102.84484481365877,5.4802275090794756,143.48058619812906,0,0,0,0,0,0,7,0,2,2,2,0,0.539398193359375,0.394439697265625,0.69580078125,0.23040771484375,0.39825439453125,0.318145751953125,-34.084140625000003,42.54196552981341,-2.1277758789062506
,0.22998262070314013,14.531219971144807,217.51971038177516,32.147837778848839,102.82828409514602,5.4718329766975105,143.52560386682069,0,0,0,0,0,0,7,0,2,2,2,0,0.68817138671875,0.135040283203125,0.325775146484375,0.135040283203125,0.081634521484375,0.19989013671875,-34.085086669921878,42.54106067321824,-2.1267687988281256
,0.24000143515604577,14.542707258873214,217.52141400836476,32.157906606245618,102.83611464072146,5.4808457944184408,143.52075763987747,0,0,0,0,0,0,2,7,0,2,0,2,0.665283203125,0.325775146484375,0.730133056640625,0.249481201171875,0.48980712890625,0.41351318359375,-34.083316650390628,42.541211482414816,-2.1275622558593756
,0.24999524531267525,14.559391959813123,217.51256009585401,32.152496426011332,102.82242803081739,5.4807172034538514,143.51219086318605,0,0,0,0,0,0,2,7,0,2,0,2,0.653839111328125,0.5279541015625,0.264739990234375,0.16937255859375,0.20751953125,0.15411376953125,-34.082706298828128,42.54143769638668,-2.1283557128906256
,0.26002416015626295,14.572479485548923,217.50451100399047,32.13509481582831,102.80374392608758,5.4826808372966154,143.50232227060721,0,0,0,0,0,0,2,2,2,2,0,4,0.52032470703125,0.3448486328125,0.177001953125,0.341033935546875,0.1617431640625,0.299072265625,-34.083560791015628,42.542191744493003,-2.1283862304687506
,0.26998353671888253,14.569813603974636,217.50759625402071,32.140080370897635,102.80340249358709,5.4803049050457284,143.49959234075979,0,0,0,0,0,0,2,2,2,2,0,4,0.524139404296875,0.508880615234375,0.56610107421875,0.234222412109375,0.112152099609375,0.1617431640625,-34.083530273437503,42.541626208192092,-2.1280810546875006
,0.28001500156233305,14.571551122812794,217.50415944715718,32.161257026120545,102.83221959974229,5.4989503039231655,143.49086895386949,0,0,0,0,0,0,2,2,2,2,0,4,0.547027587890625,0.074005126953125,0.432586669921875,0.333404541015625,0.421142578125,0.33721923828125,-34.082584228515628,42.541136077804772,-2.1286303710937506
,0.28998284414046793,14.575211237077237,217.50935718959221,32.172186579828995,102.84801455150462,5.5013370848219401,143.48501905873619,0,0,0,0,0,0,0,0,2,7,4,4,0.501251220703125,0.19989013671875,0.3753662109375,0.4058837890625,0.119781494140625,0.173187255859375,-34.082187500000003,42.545811208248701,-2.1292712402343756
,0.3000084781251644,14.570216503400353,217.49743817013055,32.148834062886607,102.83948784737638,5.503506907337016,143.47553984729316,0,0,0,0,0,0,0,0,2,7,4,4,0.64239501953125,0.44403076171875,0.48980712890625,0.279998779296875,0.127410888671875,0.363922119140625,-34.081973876953128,42.54569809918339,-2.1293627929687506
,0.30998346054684589,14.559434183348682,217.49284419720396,32.135926433288965,102.84005836420806,5.5013184212081283,143.49396926272306,0,0,0,0,0,0,4,0,2,4,4,4,0.604248046875,0.531768798828125,-0.002288818359375,0.333404541015625,0.1007080078125,0.10833740234375,-34.076022949218753,42.539175566222184,-2.1296069335937506
,0.32001157617196441,14.547551440301037,217.48658728052777,32.142916930219798,102.83849648517108,5.499328868468357,143.48575701362628,0,0,0,0,0,0,4,0,2,4,4,4,0.5279541015625,0.463104248046875,0.29144287109375,0.058746337890625,0.432586669921875,0.5889892578125,-34.075626220703128,42.538383825679929,-2.1295153808593756
,0.32998223242202585,14.56587634103783,217.50170447646414,32.15343306275696,102.82875443738386,5.4975201660726309,143.46788857852906,0,0,0,0,0,0,4,0,2,4,4,4,0.463104248046875,0.379180908203125,0.646209716796875,0.07781982421875,0.00152587890625,0.165557861328125,-34.075931396484378,42.539816500946749,-2.1300952148437506
,0.34000008867178622,14.578374436520303,217.50088376806917,32.162993278846493,102.83238115707255,5.5021174823906911,143.48701349428961,0,0,0,0,0,0,4,0,2,2,2,2,0.50506591796875,0.3143310546875,0.32196044921875,0.054931640625,0.257110595703125,0.3753662109375,-34.074863281250003,42.539288672226178,-2.1309497070312506
,0.3499837410154214,14.56685056034803,217.4918155185126,32.169603935404815,102.83775874383019,5.5083774385441115,143.50023888343017,0,0,0,0,0,0,4,0,2,2,2,2,0.447845458984375,0.142669677734375,0.562286376953125,0.2532958984375,0.150299072265625,0.0701904296875,-34.074130859375003,42.539326374239316,-2.1315295410156256
,0.35999360742198405,14.579260099295206,217.5231017547255,32.171452611504641,102.83640590028557,5.4974240775738119,143.51850369236385,0,0,0,0,0,0,4,2,2,0,2,4,0.45166015625,0.371551513671875,0.409698486328125,0.341033935546875,0.577545166015625,0.53558349609375,-34.075748291015628,42.541136077804772,-2.1314379882812506
,0.37000357617171176,14.569736252265367,217.5348997849573,32.166891635280976,102.83933710199648,5.5061912001137587,143.5267860866108,0,0,0,0,0,0,4,2,2,0,2,4,0.4058837890625,0.62713623046875,0.058746337890625,0.360107421875,0.310516357421875,0.257110595703125,-34.076602783203128,42.543134307943781,-2.1322009277343756
,0.38004773125021529,14.561078122930539,217.54562537424098,32.156503644130026,102.82535757036248,5.4954365682167774,143.53847668299804,0,0,0,0,0,0,4,0,0,0,0,4,0.4669189453125,0.3143310546875,0.42877197265625,0.211334228515625,0.09307861328125,0.238037109375,-34.077426757812503,42.542832687238359,-2.1315600585937506
,0.38997641445303088,14.551126481663577,217.53873172034946,32.140818313708692,102.80224609871068,5.4669347093611851,143.51373549406625,0,0,0,0,0,0,4,0,0,0,0,4,0.165557861328125,0.4974365234375,0.257110595703125,0.32958984375,0.1312255859375,0.119781494140625,-34.078769531250003,42.54354903702999,-2.1309497070312506
,0.40000085000019681,14.560804267585826,217.54702845081735,32.134880923377338,102.80204081871875,5.4431042053642376,143.50996810220641,0,0,0,0,0,0,4,0,0,0,0,4,0.15411376953125,0.1007080078125,0.29144287109375,0.19989013671875,0.432586669921875,0.45928955078125,-34.077945556640628,42.54339822637067,-2.1319262695312506
,0.40999881640618696,14.569602342767743,217.57745690326109,32.16485235193452,102.8372233087855,5.4672116837313949,143.53567066870804,0,0,0,0,0,0,0,2,2,2,7,4,0.180816650390625,0.2685546875,0.4974365234375,0.089263916015625,0.299072265625,0.238037109375,-34.077884521484378,42.542342554397329,-2.1317431640625006
,0.4200001062499723,14.573439601138279,217.59263619404567,32.177535626415157,102.86504663872783,5.5078526153130234,143.59024491024476,0,0,0,0,0,0,0,2,2,2,7,4,0.2227783203125,0.417327880859375,0.241851806640625,0.0701904296875,0.26092529296875,0.27618408203125,-34.078037109375003,42.54143769638668,-2.1314990234375006
,0.42998299374994531,14.564444837390901,217.58354979252258,32.159938488804102,102.84248850253896,5.4678194583330226,143.54415370234688,0,0,0,0,0,0,7,0,0,4,7,4,0.272369384765625,0.421142578125,0.41351318359375,0.0091552734375,0.264739990234375,-0.05950927734375,-34.079776611328128,42.543435929026643,-2.1311938476562506
,0.44000272031234999,14.564589841222849,217.57736988078653,32.106491285005795,102.79077286259957,5.4210226358791447,143.51473540057893,0,0,0,0,0,0,7,0,0,4,7,4,0.264739990234375,0.57373046875,0.58135986328125,0.325775146484375,0.39825439453125,0.29144287109375,-34.083560791015628,42.544604714288909,-2.1276843261718756
,0.44999585000005027,14.523110946433038,217.54678529236327,32.091191006251499,102.75832192555137,5.3992850034730431,143.48799122244168,0,0,0,0,0,0,7,0,0,4,7,4,0.363922119140625,0.302886962890625,0.32958984375,0.45928955078125,0.2685546875,0.295257568359375,-34.085056152343753,42.545057148815822,-2.1265551757812506
,0.46000020000019504,14.493724626734306,217.53562513013705,32.064798307503942,102.73090131456952,5.3712011782979685,143.46159755420845,0,0,0,0,0,0,2,2,0,0,4,0,0.241851806640625,0.173187255859375,0.50506591796875,0.402069091796875,0.112152099609375,0.2838134765625,-34.084995117187503,42.546075129607807,-2.1263110351562506
,0.4699765851560187,14.458687379941502,217.54212371376659,32.06161006395925,102.73302020367866,5.351911780497324,143.42095878330824,0,0,0,0,0,0,2,2,0,0,4,0,0.463104248046875,0.234222412109375,0.2685546875,0.4364013671875,0.1617431640625,0.04730224609375,-34.084812011718753,42.545170257580338,-2.1260363769531256
,0.48000006835945896,14.455962521323571,217.53138728903483,32.067033775307472,102.73494648576779,5.3447784684001176,143.40481943556961,0,0,0,0,0,0,4,2,4,4,2,4,0.32196044921875,0.4058837890625,0.08544921875,0.26092529296875,0.35247802734375,0.2532958984375,-34.084079589843753,42.545735802199196,-2.1260058593750006
,0.48998378046871949,14.457646424131353,217.5341100206432,32.065722863628118,102.71173123815095,5.3278908949291877,143.38390554687436,0,0,0,0,0,0,4,2,4,4,2,4,0.42877197265625,0.58135986328125,0.791168212890625,0.13885498046875,0.264739990234375,0.19989013671875,-34.085361328125003,42.546339051256098,-2.1253955078125006
,0.50002233437498944,14.479982619060625,217.51786043295033,32.074933793263774,102.71559268720655,5.3416659043281713,143.37945648188224,0,0,0,0,0,0,4,2,4,2,2,0,0.543212890625,0.325775146484375,0.440216064453125,0.1617431640625,0.115966796875,0.211334228515625,-34.084720458984378,42.545321069348894,-2.1257312011718756
,0.50998298554668509,14.462838807874734,217.50308793277873,32.060421554620156,102.719103130543,5.3437860859294277,143.37333130100922,0,0,0,0,0,0,4,2,4,2,2,0,0.665283203125,0.333404541015625,0.180816650390625,0.112152099609375,0.226593017578125,0.12359619140625,-34.084842529296878,42.546150535763495,-2.1262500000000006
,0.52000018750004529,14.48054194334439,217.50214146820477,32.074275445021982,102.71605286691414,5.3519551506891458,143.36568236318891,0,0,0,0,0,0,4,2,4,2,2,0,0.65765380859375,0.112152099609375,0.646209716796875,0.203704833984375,0.302886962890625,0.15411376953125,-34.085666503906253,42.546376754372282,-2.1256396484375006
,0.5299766406251365,14.471669433135791,217.49087835781725,32.078547873231592,102.72576308758117,5.3552205756848625,143.36705085737114,0,0,0,0,0,0,2,2,7,4,2,2,0.798797607421875,0.203704833984375,0.0396728515625,0.21514892578125,0.241851806640625,0.211334228515625,-34.086093750000003,42.54758325720686,-2.1261584472656256
,0.53999872148415307,14.49065040065789,217.48688067182994,32.080351401828281,102.72210743385754,5.3748334606578423,143.39118085020758,0,0,0,0,0,0,2,2,7,4,2,2,0.73394775390625,0.4974365234375,0.238037109375,0.3448486328125,0.19989013671875,0.264739990234375,-34.084934082031253,42.553465045081687,-2.1270129394531256
,0.55000123554691527,14.480859031679492,217.48324637549888,32.067427238454826,102.71046193550272,5.3676971037227172,143.37358724481044,0,0,0,0,0,0,2,2,0,2,7,7,0.9552001953125,0.5584716796875,0.592803955078125,0.356292724609375,0.2227783203125,0.257110595703125,-34.085513916015628,42.554030609180266,-2.1268908691406256
,0.56000022187481591,14.484440913473263,217.48618404437033,32.078563776307412,102.73108305127842,5.3944980158517435,143.40960629536067,0,0,0,0,0,0,2,2,0,2,7,7,0.82550048828125,0.409698486328125,0.26092529296875,0.2532958984375,0.238037109375,0.24566650390625,-34.081851806640628,42.549807762651696,-2.1270739746093756
,0.56998327070323285,14.48561666632331,217.478451999698,32.078285323425831,102.74150756407542,5.4022184379588669,143.40282103233116,0,0,0,0,0,0,2,2,0,2,7,7,0.714874267578125,0.238037109375,0.39825439453125,0.21514892578125,0.32196044921875,0.287628173828125,-34.082889404296878,42.54961924444428,-2.1263720703125006
,0.57999561914039077,14.499168758571319,217.49430869266178,32.084273789577203,102.75306502454784,5.4029954660304371,143.42578005215242,0,0,0,0,0,0,0,0,4,2,0,2,0.7568359375,0.188446044921875,0.379180908203125,0.08544921875,0.146484375,0.24566650390625,-34.082279052734378,42.549807762651696,-2.1271350097656256
,0.58998319882812211,14.47611985552656,217.47959650979374,32.070993081157376,102.7573303041973,5.416185077582333,143.43832995351721,0,0,0,0,0,0,0,0,4,2,0,2,0.67291259765625,0.32958984375,0.07781982421875,0.074005126953125,0.238037109375,0.234222412109375,-34.081455078125003,42.548073400709583,-2.1271350097656256
,0.60000006914060577,14.49677681554201,217.50159077445585,32.083886019796964,102.7632884058153,5.4281757534441608,143.45390014062531,0,0,0,0,0,0,2,9,2,4,0,2,0.707244873046875,0.48980712890625,0.5584716796875,0.165557861328125,0.165557861328125,0.150299072265625,-34.081027832031253,42.547771773820649,-2.1274401855468756
,0.6099769214843036,14.519717129669397,217.49661932979606,32.09768752620289,102.76038277244153,5.4390764768701496,143.46181339005926,0,0,0,0,0,0,2,9,2,4,0,2,0.432586669921875,0.53558349609375,0.455474853515625,0.1922607421875,0.238037109375,0.310516357421875,-34.081088867187503,42.547507850602649,-2.1274707031250006
,0.62002169765628423,14.528088953910574,217.48793871767856,32.11439554745386,102.75774126114145,5.434422573316013,143.45860464567633,0,0,0,0,0,0,4,0,2,2,7,4,0.775909423828125,0.218963623046875,0.21514892578125,0.379180908203125,0.12359619140625,-0.009918212890625,-34.082309570312503,42.548638952144493,-2.1268298339843756
,0.62998285898447648,14.535699779328226,217.49253038853456,32.108779450686399,102.75325932732986,5.4301917095949461,143.45152650438044,0,0,0,0,0,0,4,0,2,2,7,4,0.203704833984375,0.299072265625,0.424957275390625,0.26092529296875,0.19989013671875,0.18463134765625,-34.082584228515628,42.549430726384436,-2.1269213867187506
,0.63999353281269578,14.571746283156823,217.5154294995078,32.11615707244713,102.76790962429978,5.4533923979388597,143.46173605323773,0,0,0,0,0,0,4,0,2,2,7,4,0.333404541015625,0.173187255859375,0.112152099609375,0.2838134765625,0.386810302734375,0.180816650390625,-34.082431640625003,42.549958577323913,-2.1272570800781256
,0.65000266835932052,14.550422226681931,217.49255582763146,32.114541924835123,102.7625033862771,5.4495177130482491,143.44397058755115,0,0,0,0,0,0,7,9,14,9,4,7,0.3448486328125,0.360107421875,0.127410888671875,0.16937255859375,0.50506591796875,0.539398193359375,-34.081638183593753,42.549279912042856,-2.1275012207031256
,0.66000669531240419,14.472781522057796,217.44263387008726,32.098509842920343,102.7263805369606,5.4064650551294289,143.41533678736346,0,0,0,0,0,0,7,9,14,9,4,7,0.35247802734375,0.554656982421875,0.604248046875,0.13885498046875,0.1922607421875,0.21514892578125,-34.081027832031253,42.54909139424857,-2.1282336425781256
,0.6699846867186352,14.452131218812116,217.43261892859127,32.098498828472323,102.72474929297707,5.402694993922851,143.42051383794291,0,0,0,0,0,0,2,7,2,4,4,7,-0.086212158203125,0.432586669921875,0.33721923828125,0.23040771484375,0.2532958984375,0.2227783203125,-34.080753173828128,42.548714359102867,-2.1282031250000006
,0.68000035859358832,14.481210353570921,217.45056131182997,32.121374710013015,102.72742740084897,5.4034287030572958,143.42522029462467,0,0,0,0,0,0,2,7,2,4,4,7,-0.0823974609375,0.33721923828125,0.390625,0.15411376953125,0.356292724609375,0.20751953125,-34.079990234375003,42.549015987172226,-2.1283251953125006
,0.68997535820290068,14.491001907870777,217.47103380420964,32.129687958589628,102.73194260460399,5.4061762539200906,143.42533786261671,0,0,0,0,0,0,2,7,2,4,4,7,0.012969970703125,0.2227783203125,0.360107421875,0.06256103515625,0.379180908203125,0.440216064453125,-34.082370605468753,42.54961924444428,-2.1264636230468756
,0.69999989570305843,14.495742338107432,217.49172588292066,32.135164996981956,102.733966840449,5.4003519088547707,143.43584742312166,0,0,0,0,0,0,4,4,2,4,2,4,-0.254058837890625,0.203704833984375,0.0701904296875,0.234222412109375,0.043487548828125,0.115966796875,-34.082919921875003,42.549807762651696,-2.1264636230468756
,0.70998241757797587,14.518776686233624,217.49389276456748,32.115177741920363,102.71708225025765,5.3846543173125285,143.42459630568996,0,0,0,0,0,0,4,4,2,4,2,4,-0.131988525390625,0.47454833984375,0.6500244140625,0.241851806640625,0.177001953125,0.24566650390625,-34.083103027343753,42.549129097795642,-2.1261279296875006
