,0.11999288437527866,62.58712388393289,225.53791453365497,71.546813267636509,106.64196348843294,1.7389878527387514,299.79829671859409,0,0,0,0,0,0,0,7,7,9,4,4,0.39825439453125,0.0701904296875,-0.055694580078125,-0.147247314453125,-0.09002685546875,-0.0518798828125,-35.037814941406246,41.672078714119579,61.627027587890623
,0.12997429687493423,62.645226661750577,225.49317917432305,71.510345697955998,106.5840029221293,1.7024171528232364,299.74838996972545,0,0,0,0,0,0,0,7,7,9,4,4,0.33721923828125,0.104522705078125,0.1007080078125,-0.170135498046875,0.2685546875,0.104522705078125,-35.036411132812496,41.671815710072458,61.627363281249998
,0.13998768671899597,62.731336471283385,225.48371829748453,71.51464267635555,106.56876061729876,1.6962176960827759,299.71758349554966,0,0,0,0,0,0,7,7,7,0,7,2,0.127410888671875,0.2685546875,0.081634521484375,-0.05950927734375,-0.139617919921875,-0.12054443359375,-35.036594238281246,41.672942872135479,61.628126220703123
,0.14997800703167741,62.788813540242941,225.45015098368657,71.50814637997523,106.5424206226453,1.680179090516664,299.6625303633237,0,0,0,0,0,0,7,7,7,0,7,2,-0.0823974609375,0.241851806640625,0.04730224609375,0.0396728515625,0.10833740234375,0.012969970703125,-35.036197509765621,41.673957322143728,61.628248291015623
,0.15999188124987995,62.845227015411425,225.41547386693549,71.514723812267903,106.54136082828121,1.6697594659738555,299.6312063838152,0,0,0,0,0,0,2,4,2,2,0,2,-0.05950927734375,0.218963623046875,0.5126953125,0.13885498046875,-0.063323974609375,-0.16632080078125,-35.035800781249996,41.675309928273343,61.627851562499998
,0.16996898398429039,62.925640008128497,225.39643211542912,71.516542284187835,106.5362362974475,1.668609128856676,299.60689082582132,0,0,0,0,0,0,2,4,2,2,0,2,-0.032806396484375,0.035858154296875,0.119781494140625,0.054931640625,0.272369384765625,0.249481201171875,-35.035861816406246,41.675422645766503,61.628217773437498
,0.179992301562379,62.952971670256794,225.34167161313857,71.495309562234837,106.54406080179858,1.6883687162701666,299.58686608793778,0,0,0,0,0,0,2,4,2,2,0,2,-0.048065185546875,-0.0213623046875,0.211334228515625,0.06256103515625,-0.162506103515625,0.0091552734375,-35.036380615234371,41.676812832175415,61.629011230468748
,0.18997845703142957,63.013187994405058,225.32725795061364,71.519698148369486,106.54493245103814,1.6980100136330836,299.5624199910618,0,0,0,0,0,0,0,0,4,4,4,0,0.01678466796875,0.043487548828125,-0.03662109375,0.0244140625,0.028228759765625,0.03204345703125,-35.036716308593746,41.678466036441733,61.628614501953123
,0.19999364023442467,63.099138693018332,225.3370403847876,71.539789276135835,106.54780540325048,1.7005333093996955,299.54851818794657,0,0,0,0,0,0,0,0,4,4,4,0,0.15411376953125,0.165557861328125,-0.13580322265625,-0.162506103515625,-0.017547607421875,-0.1739501953125,-35.044315185546871,41.677489141748623,61.636610107421873
,0.20997511210953235,63.019155745588591,225.21277929882018,71.49563804372805,106.48175951978055,1.6196058020342476,299.44849755141024,0,0,0,0,0,0,2,0,4,7,9,4,0.26092529296875,0.295257568359375,0.379180908203125,-0.189208984375,0.081634521484375,0.272369384765625,-35.043826904296871,41.678090307281749,61.635572509765623
,0.21999514023445954,63.035906291293109,225.18303498111405,71.459661230123487,106.57359632699109,1.7478465862894907,299.51360898238551,0,0,0,0,0,0,2,0,4,7,9,4,0.302886962890625,0.157928466796875,0.112152099609375,-0.124359130859375,-0.07476806640625,0.051116943359375,-35.043887939453121,41.678916912146185,61.634718017578123
,0.23000085429703176,63.244624050039562,225.32451782886986,71.431115780652917,106.53641408688323,1.6917458044961668,299.41676159263471,0,0,0,0,0,0,7,0,2,2,9,2,0.56610107421875,0.13885498046875,0.257110595703125,-0.02899169921875,0.03204345703125,-0.009918212890625,-35.044254150390621,41.679630800268093,61.634077148437498
,0.23999406757866382,63.384436503187843,225.41569023976857,71.534158337636882,106.50677278417851,1.6553083349885591,299.38905317138375,0,0,0,0,0,0,7,0,2,2,9,2,0.669097900390625,-0.01373291015625,0.135040283203125,0.0701904296875,-0.017547607421875,-0.1739501953125,-35.045718994140621,41.681734902912687,61.633405761718748
,0.2499739468748885,63.409593745800017,225.40703149941501,71.555015570087477,106.51519498599707,1.6804380363420055,299.34929969440378,0,0,0,0,0,0,7,0,2,2,9,2,0.4974365234375,-0.04425048828125,-0.093841552734375,0.10833740234375,0.051116943359375,0.188446044921875,-35.046420898437496,41.682523945770107,61.632551269531248
,0.25999136210975848,63.322195792959143,225.31801893890139,71.488674908672778,106.46875767656485,1.6346257635162518,299.30483766492665,0,0,0,0,0,0,0,2,2,2,9,2,0.56610107421875,0.20751953125,0.36773681640625,0.15411376953125,0.028228759765625,0.012969970703125,-35.046451416015621,41.682411225216043,61.631635742187498
,0.26997582265630626,63.346769108465089,225.33072173512869,71.507424977150208,106.47647437988816,1.624185864620437,299.28314205692698,0,0,0,0,0,0,0,2,2,2,9,2,0.38299560546875,0.157928466796875,-0.032806396484375,0.146484375,-0.025177001953125,0.127410888671875,-35.045718994140621,41.682223357734067,61.629987792968748
,0.27999016093781393,63.377430853146237,225.33394770362426,71.520309592625694,106.49389231432275,1.6313392396436268,299.28838501035858,0,0,0,0,0,0,2,2,2,7,7,2,0.394439697265625,0.3143310546875,0.295257568359375,-0.09002685546875,0.005340576171875,0.043487548828125,-35.046298828124996,41.682749387023918,61.628950195312498
,0.28997819179676299,63.392822229903835,225.34728311102691,71.536184068331792,106.51180749440589,1.6544866599865837,299.29315137932326,0,0,0,0,0,0,2,2,2,7,7,2,0.104522705078125,0.21514892578125,-0.0518798828125,-0.139617919921875,0.07781982421875,-0.067138671875,-35.045963134765621,41.703678697445341,61.627393798828123
,0.29999449335991812,63.427619889400894,225.363567401674,71.60470948730169,106.57594651005893,1.7608319512559125,299.2600348393529,0,0,0,0,0,0,2,2,2,7,7,2,-0.07476806640625,0.0091552734375,-0.162506103515625,-0.215911865234375,-0.048065185546875,0.177001953125,-35.046054687499996,41.703152625999095,61.625684814453123
,0.30997384570309805,63.442610154540297,225.34716341197122,71.602509333138386,106.63217475330043,1.8367050966621408,299.3089889566354,0,0,0,0,0,0,7,0,0,4,2,2,-0.337982177734375,-0.124359130859375,0.424957275390625,-0.2349853515625,-0.09002685546875,0.01678466796875,-35.047153320312496,41.703791427178999,61.624860839843748
,0.31999722773434769,63.449996196912508,225.34265322437579,71.608831316543217,106.6291979161258,1.8453458323794585,299.29523813977414,0,0,0,0,0,0,7,0,0,4,2,2,-0.276947021484375,-0.002288818359375,0.211334228515625,0.146484375,-0.04425048828125,0.180816650390625,-35.046970214843746,41.704355076577841,61.623029785156248
,0.32999053710955195,63.471274599253789,225.35727783583081,71.608337023990543,106.6389748887824,1.8573621969974157,299.30146209516357,0,0,0,0,0,0,4,2,0,2,4,0,-0.299835205078125,0.058746337890625,0.150299072265625,0.0244140625,0.12359619140625,-0.086212158203125,-35.047763671874996,41.705632686390281,61.621931152343748
,0.33999490468795557,63.473974507712867,225.37265360599326,71.597484983187528,106.62705777573778,1.8370782357415227,299.30087868534213,0,0,0,0,0,0,4,2,0,2,4,0,-0.22735595703125,0.09307861328125,0.06256103515625,0.16937255859375,-0.116729736328125,0.2838134765625,-35.030704345703121,41.685003810255466,61.620832519531248
,0.34998346249994938,63.449382027940281,225.38039011098192,71.606344215891568,106.6266266077123,1.9601145269934777,299.36068384824495,0,0,0,0,0,0,4,2,4,0,2,7,-0.07476806640625,0.287628173828125,-0.128173828125,0.01678466796875,-0.025177001953125,-0.093841552734375,-35.030216064453121,41.684102038629476,61.618726806640623
,0.35998629140613048,63.412461253358323,225.38118176000111,71.608156536676788,106.61375141752828,1.9429735942729736,299.35055610929101,0,0,0,0,0,0,4,2,4,0,2,7,0.00152587890625,0.1617431640625,0.508880615234375,-0.05950927734375,0.06256103515625,-0.040435791015625,-35.030399169921871,41.684665645531041,61.616560058593748
,0.36997630273435789,63.358091218299151,225.40478734289979,71.618126261057313,106.62285194101871,1.9606793465555132,299.3122214793666,0,0,0,0,0,0,4,2,4,0,2,7,0.333404541015625,0.066375732421875,-0.009918212890625,-0.09002685546875,-0.07476806640625,-0.16632080078125,-35.029178466796871,41.682561519298829,61.614301757812498
,0.37999190742175415,63.289938596428804,225.40128074764894,71.604303842716277,106.60823933214846,1.9289233205161171,299.27529093141368,0,0,0,0,0,0,4,0,2,0,2,4,0.45928955078125,-0.07476806640625,0.051116943359375,-0.124359130859375,-0.048065185546875,0.2227783203125,-35.028903808593746,41.682674239917638,61.612226562499998
,0.38997208437558584,63.236303191441166,225.4064150454611,71.593818418091089,106.59495500942452,1.9375035632397961,299.27084487271105,0,0,0,0,0,0,4,0,2,0,2,4,0.264739990234375,0.0701904296875,-0.0518798828125,-0.269317626953125,-0.067138671875,-0.078582763671875,-35.029239501953121,41.682260931219652,61.610944824218748
,0.39999451445328305,63.166737885880181,225.40276049204746,71.594688798007709,106.58495876752487,1.9224179671245016,299.26264188896715,0,0,0,0,0,0,4,0,4,0,4,0,0.363922119140625,0.196075439453125,-0.10528564453125,-0.0213623046875,0.1312255859375,0.051116943359375,-35.029117431640621,41.682110637309719,61.609541015624998
,0.40997500546927768,63.10557660248336,225.4140018887598,71.593399524501223,106.58211279167992,1.9066231158074156,299.24062080522486,0,0,0,0,0,0,4,0,4,0,4,0,0.325775146484375,0.26092529296875,0.30670166015625,-0.1129150390625,-0.109100341796875,-0.124359130859375,-35.029453124999996,41.68304997566463,61.608564453124998
,0.41999150273477426,63.022927913194579,225.40341608362428,71.594307981845162,106.5836865868166,1.9068277676957557,299.23308465332684,0,0,0,0,0,0,4,0,4,0,4,0,0.238037109375,0.341033935546875,0.142669677734375,0.0091552734375,0.00152587890625,0.23040771484375,-35.030185546874996,41.68372630137025,61.608076171874998
,0.42998093593723752,62.951953061539484,225.42292003061698,71.588892252750512,106.56431196508865,1.8862084578407272,299.20750871463827,0,0,0,0,0,0,2,0,2,7,7,0,0.180816650390625,-0.025177001953125,0.09307861328125,0.08544921875,-0.162506103515625,-0.139617919921875,-35.030124511718746,41.682035490387086,61.607679443359373
,0.43999459414044395,62.870785536790471,225.43648999705073,71.583968813430559,106.55710117591913,1.8716245150288644,299.18425762877649,0,0,0,0,0,0,2,0,2,7,7,0,0.12359619140625,0.1617431640625,0.3143310546875,-0.078582763671875,0.257110595703125,0.112152099609375,-35.030185546874996,41.681058582358965,61.607587890624998
,0.44997232304740464,62.799076675929811,225.42594055876023,71.554526484080739,106.52765995270971,1.8687689320619596,299.15479792306485,0,0,0,0,0,0,0,2,0,2,4,2,-0.1434326171875,0.005340576171875,0.020599365234375,0.028228759765625,-0.09002685546875,-0.162506103515625,-35.032413330078121,41.681734902912687,61.608747558593748
,0.45999130234395125,62.717241863412013,225.4413164950744,71.556887964910217,106.54250565446348,1.8474480985886996,299.11761342515899,0,0,0,0,0,0,0,2,0,2,4,2,-0.032806396484375,0.005340576171875,0.455474853515625,-0.1129150390625,0.00152587890625,0.26092529296875,-35.032749023437496,41.6824863722467,61.608625488281248
,0.46998199335939717,62.638684763574737,225.43656993577957,71.556954251243639,106.54351866659582,1.8343069365441742,299.09629221344488,0,0,0,0,0,0,4,4,7,0,0,0,0.035858154296875,0.310516357421875,0.165557861328125,-0.1739501953125,-0.02899169921875,0.051116943359375,-35.033267822265621,41.682336078207044,61.608656005859373
,0.47999248125051963,62.621362437218139,225.49675145127347,71.604866837588801,106.60269460080811,1.8972595981216838,299.14972785597905,0,0,0,0,0,0,4,4,7,0,0,0,0.043487548828125,0.19989013671875,0.12359619140625,-0.162506103515625,0.257110595703125,0.01678466796875,-35.032108154296871,41.680720422738119,61.608594970703123
,0.48997711171887204,62.595212030883992,225.54522085934295,71.619296667393769,106.62528340427043,1.9003959296563291,299.14213172961274,0,0,0,0,0,0,4,4,7,0,0,0,0.177001953125,0.299072265625,0.20751953125,-0.070953369140625,-0.18157958984375,-0.170135498046875,-35.033359374999996,41.681171302329716,61.609663085937498
,0.49998833046902291,62.511103155714139,225.5227072497814,71.572079284897995,106.58132227294919,1.8595559149923657,299.11234019635776,0,0,0,0,0,0,2,2,2,2,0,0,0.234222412109375,0.03204345703125,-0.116729736328125,0.211334228515625,0.005340576171875,0.1312255859375,-35.032871093749996,41.680419836775606,61.609418945312498
,0.50997428710979875,62.44920352851792,225.50848173499503,71.54995932135779,106.54551828024242,1.8224282576613564,299.04156545981351,0,0,0,0,0,0,2,2,2,2,0,0,0.59661865234375,0.0701904296875,0.562286376953125,0.089263916015625,-0.040435791015625,-0.006103515625,-35.033084716796871,41.680870715848947,61.609663085937498
,0.51999295195309969,62.359642003215093,225.46434128117266,71.51944738306004,106.51504940636134,1.8011587197137671,298.98554629037585,0,0,0,0,0,0,0,2,2,2,2,2,0.543212890625,-0.040435791015625,0.1922607421875,0.173187255859375,0.310516357421875,0.043487548828125,-35.031864013671871,41.678578755294986,61.610548095703123
,0.52997672421861353,62.323993410113076,225.44917962526682,71.502111659396917,106.50191390433676,1.7943057980976449,298.95334408643811,0,0,0,0,0,0,0,2,2,2,2,2,0.623321533203125,-0.002288818359375,0.226593017578125,-0.048065185546875,-0.109100341796875,-0.1129150390625,-35.032108154296871,41.677564287364689,61.611982421874998
,0.53999459843726072,62.20004169502247,225.4062686614414,71.457224250573361,106.45876438111614,1.7485456251716627,298.90326370395161,0,0,0,0,0,0,0,2,2,2,2,2,0.6500244140625,0.325775146484375,0.180816650390625,-0.032806396484375,0.058746337890625,0.04730224609375,-35.031864013671871,41.656035950708315,61.613233642578123
,0.54997738437486987,62.178900769935161,225.42759384499917,71.449705681430615,106.45698679555237,1.729830946740043,298.88270205889717,0,0,0,0,0,0,0,2,2,4,7,2,0.463104248046875,0.127410888671875,-0.09002685546875,-0.09765625,-0.002288818359375,0.074005126953125,-35.031436767578121,41.657163044852503,61.613569335937498
,0.55998582382835593,62.149278875494929,225.42409467459618,71.426226263113577,106.46369293607103,1.7502670785739511,298.8640094673782,0,0,0,0,0,0,0,2,2,4,7,2,0.333404541015625,0.2838134765625,0.501251220703125,-0.307464599609375,0.2227783203125,-0.025177001953125,-35.031070556640621,41.657689023778744,61.614423828124998
,0.56997508710992406,62.141074434257362,225.42923572233747,71.431928090474287,106.4801921678599,1.7417985994714225,298.85325764009434,0,0,0,0,0,0,4,0,2,2,4,2,0.00152587890625,0.028228759765625,0.06256103515625,-0.19683837890625,-0.070953369140625,-0.02899169921875,-35.031284179687496,41.658215003760766,61.615491943359373
,0.58000458046899439,62.112810417841573,225.42558730528441,71.410064655175177,106.47022518881509,1.7236972256759546,298.81643618735779,0,0,0,0,0,0,4,0,2,2,4,2,0.302886962890625,-0.067138671875,0.07781982421875,0.115966796875,0.051116943359375,-0.12054443359375,-35.031162109374996,41.658665844585727,61.616743164062498
,0.58997920703131967,62.132887390068753,225.46596178300359,71.433879859806865,106.47572795938619,1.7363687691999008,298.81000877122773,0,0,0,0,0,0,7,0,0,2,0,0,-0.299835205078125,-0.070953369140625,0.16937255859375,0.0701904296875,-0.002288818359375,0.196075439453125,-35.052402343749996,41.683651153983263,61.618269042968748
,0.59999476054690604,62.109528647747055,225.47145818236802,71.432644367562148,106.46408624100299,1.727083110530802,298.7833602483372,0,0,0,0,0,0,7,0,0,2,0,0,-0.345611572265625,0.1312255859375,-0.128173828125,0.005340576171875,0.2838134765625,-0.009918212890625,-35.051090087890621,41.68109615567721,61.620161132812498
,0.60996933593742142,62.125742861098487,225.47437442314154,71.450246004560512,106.48471079315091,1.7519300924534738,298.78410050684147,0,0,0,0,0,0,7,0,0,2,0,0,-0.2655029296875,0.16937255859375,0.493621826171875,0.058746337890625,-0.147247314453125,-0.055694580078125,-35.051578369140621,41.681810049749011,61.622297363281248
,0.61999326210934669,62.157127489565646,225.4978309365155,71.410073183761583,106.45144717629177,1.7079413352818749,298.73484061451961,0,0,0,0,0,0,9,4,0,2,2,0,-0.307464599609375,0.287628173828125,0.150299072265625,-0.0213623046875,0.08544921875,-0.15869140625,-35.051456298828121,41.681847623175059,61.623731689453123
,0.62997793515660305,62.18773979119382,225.51499418104638,71.433887613144762,106.46489847586723,1.7366088404633464,298.72958862829455,0,0,0,0,0,0,9,4,0,2,2,0,-0.124359130859375,0.257110595703125,0.188446044921875,-0.048065185546875,-0.006103515625,0.1617431640625,-35.050327148437496,41.681810049749011,61.624281005859373
,0.63999251992208883,62.213488898715319,225.50563085598534,71.445134631453655,106.4542411575359,1.7273013593163999,298.6894449375099,0,0,0,0,0,0,2,2,2,0,2,4,-0.254058837890625,0.028228759765625,0.249481201171875,-0.154876708984375,0.173187255859375,0.020599365234375,-35.049808349609371,41.681284022349189,61.625654296874998
,0.64997659804703289,62.263944378915845,225.50127972894975,71.449117688132247,106.46119687655026,1.7250815358717269,298.67167513121564,0,0,0,0,0,0,2,2,2,0,2,4,0.07781982421875,0.081634521484375,-0.16632080078125,-0.2044677734375,-0.128173828125,0.12359619140625,-35.050327148437496,41.681960343486068,61.627058105468748
,0.66001056289042026,62.295249704745437,225.48484090402962,71.467302436179466,106.46335924892887,1.7230634943781742,298.63263470553812,0,0,0,0,0,0,4,4,2,0,2,4,-0.0518798828125,0.104522705078125,-0.006103515625,-0.055694580078125,0.058746337890625,-0.032806396484375,-35.049991455078121,41.681810049749011,61.628522949218748
,0.66996900507820101,62.33827312767783,225.46781583240607,71.46927043940849,106.45908345399226,1.735792644077089,298.60130412633208,0,0,0,0,0,0,4,4,2,2,2,2,0.3448486328125,0.096893310546875,0.218963623046875,-0.048065185546875,0.112152099609375,0.188446044921875,-35.049594726562496,41.682636666372602,61.629255371093748
,0.67999220859383058,62.366983042022305,225.45025780390444,71.444012584591263,106.43647150581734,1.7182372116269657,298.57490203266451,0,0,0,0,0,0,4,4,2,2,2,2,0.363922119140625,0.39825439453125,0.1007080078125,0.028228759765625,0.24566650390625,-0.16632080078125,-35.049472656249996,41.682185784253889,61.630750732421873
,0.68997757890610956,62.434693942926309,225.44261794374827,71.437694955886286,106.4325592708409,1.7314050704279651,298.56338310464338,0,0,0,0,0,0,7,2,4,0,0,0,0.3143310546875,0.142669677734375,0.2532958984375,0.04730224609375,-0.03662109375,0.09307861328125,-35.049503173828121,41.682561519298829,61.631696777343748
,0.69998709765604872,62.5066526023815,225.42318933154826,71.4465153508513,106.41651944269178,1.7267316837545788,298.55083071129064,0,0,0,0,0,0,7,2,4,0,0,0,0.325775146484375,0.196075439453125,-0.238800048828125,0.0701904296875,-0.03662109375,-0.193023681640625,-35.047183837890621,41.682937254883804,61.630292968749998
