,0.12002044765631581,109.3589349747059,74.958359862618522,136.06825573357324,148.73571871504217,3.038454019454031,92.446832432870536,0,0,0,0,0,0,7,7,4,2,2,7,0.27618408203125,0.310516357421875,0.41351318359375,0.0244140625,-0.128173828125,0.01678466796875,-143.04440673828125,-129.15813038733631,-0.25811035156250051
,0.12997850312513037,109.37648476304422,74.977957023860398,136.09007471878792,148.74411844634486,3.0398020366344878,92.451693105201116,0,0,0,0,0,0,7,7,2,2,2,2,0.295257568359375,0.3143310546875,-0.070953369140625,-0.1434326171875,0.32196044921875,-0.07476806640625,-143.04462036132813,-129.15788416259812,-0.25798828125000051
,0.13999974804687554,109.37579498851319,74.985370123702026,136.09742714291454,148.75591571384945,3.0202221601665227,92.443628727084814,0,0,0,0,0,0,7,7,2,2,2,2,0.325775146484375,0.09307861328125,0.066375732421875,-0.13580322265625,-0.185394287109375,0.115966796875,-143.04416259765625,-129.16010020826087,-0.25817138671875051
,0.14998477421886491,109.38973166570773,75.004592588100095,136.10827230346541,148.77496275329256,3.0585965634636358,92.461263831603347,0,0,0,0,0,0,2,4,4,0,2,7,0.1922607421875,0.157928466796875,0.081634521484375,-0.12054443359375,-0.002288818359375,-0.017547607421875,-143.0442236328125,-129.16010020826087,-0.25798828125000051
,0.1599937789062551,109.37951560416988,74.999181835708981,136.10772895947883,148.77771466562959,3.0747579105029943,92.462732153900447,0,0,0,0,0,0,2,4,4,0,2,7,0.295257568359375,-0.07476806640625,-0.299835205078125,-0.139617919921875,-0.101470947265625,0.04730224609375,-143.04379638671875,-129.15952567293056,-0.25807983398437551
,0.16998492539073595,109.3806308620692,74.992182384821547,136.111396077238,148.75941107024846,3.076966975764444,92.455744862146062,0,0,0,0,0,0,2,2,4,0,2,4,0.20751953125,0.0091552734375,0.27618408203125,-0.02899169921875,0.272369384765625,-0.177764892578125,-143.04361328125,-129.15968982552684,-0.25820190429687551
,0.18000964648445006,109.38996688658015,74.994141327574482,136.13345467699091,148.76981823824022,3.0893779164369874,92.472278609987526,0,0,0,0,0,0,2,2,4,0,2,4,0.226593017578125,0.409698486328125,0.2838134765625,0.15411376953125,-0.067138671875,0.157928466796875,-143.04458984375,-129.1568171961213,-0.25829345703125051
,0.18998374179682287,109.40053480235174,75.006324881874519,136.14518600647156,148.76471564344084,3.1006607026023967,92.485228904261547,0,0,0,0,0,0,2,2,4,0,2,4,0.07781982421875,0.16937255859375,0.035858154296875,0.150299072265625,0.06256103515625,0.012969970703125,-143.04419311523438,-129.1500053085702,-0.25865966796875051
,0.20000142499998219,109.39765887924764,75.004917735756663,136.15377042221377,148.75383526684269,3.0984346681733386,92.492840945008709,0,0,0,0,0,0,4,4,9,9,7,9,0.264739990234375,0.035858154296875,0.112152099609375,-0.032806396484375,-0.185394287109375,0.058746337890625,-143.04361328125,-129.14869222988312,-0.25896484375000051
,0.20998252421873076,109.38464169811036,75.007799570998259,136.15325237101032,148.75642713180935,3.1026525879398976,92.499761051251951,0,0,0,0,0,0,4,4,9,9,7,9,0.054931640625,-0.078582763671875,-0.032806396484375,-0.048065185546875,0.302886962890625,-0.10528564453125,-143.04181274414063,-129.15533987774396,-0.25923950195312551
,0.22000296171881928,109.36656617107245,74.987533552640997,136.14445926710661,148.75254178858452,3.1085676346883484,92.487327296839638,0,0,0,0,0,0,4,2,4,0,2,7,0.150299072265625,0.043487548828125,-0.13580322265625,-0.2044677734375,-0.09765625,-0.055694580078125,-143.04233154296875,-129.1568171961213,-0.25890380859375051
,0.2299846558594254,109.37718067599501,74.991995610127802,136.16351242290042,148.7656539101682,3.1264282190193962,92.494748593701445,0,0,0,0,0,0,4,2,4,0,2,7,-0.03662109375,0.051116943359375,0.394439697265625,-0.139617919921875,-0.048065185546875,0.043487548828125,-143.0415380859375,-129.15845868798186,-0.25908691406250051
,0.24003325390617647,109.36810549942206,74.97732724359102,136.14130346494787,148.74012449390386,3.1239404532367048,92.5035758305672,0,0,0,0,0,0,7,4,4,0,2,7,0.226593017578125,0.238037109375,0.41351318359375,-0.006103515625,-0.002288818359375,-0.093841552734375,-143.04181274414063,-129.15845868798186,-0.25881225585937551
,0.24998856367187727,109.37233847173162,74.966072767461085,136.12943544482783,148.7252378451326,3.1258398971410042,92.528244958711213,0,0,0,0,0,0,7,4,4,0,4,7,-0.1129150390625,0.333404541015625,-0.067138671875,-0.0823974609375,0.2532958984375,0.043487548828125,-143.04169067382813,-129.15747378945539,-0.25881225585937551
,0.26000505703132148,109.37202559508091,74.953760787322707,136.12488783540277,148.72626814395537,3.1275666815944021,92.534027375997567,0,0,0,0,0,0,7,4,4,0,4,7,-0.02899169921875,-0.116729736328125,0.142669677734375,0.03204345703125,-0.086212158203125,-0.154876708984375,-143.0408056640625,-129.15492951561296,-0.25954467773437551
,0.26997740117190006,109.3904659819158,74.969614932731631,136.13531735489514,148.71888264506046,3.1312170372296584,92.526800956220569,0,0,0,0,0,0,4,7,9,2,4,7,-0.002288818359375,0.020599365234375,-0.250244140625,-0.032806396484375,-0.05950927734375,0.1617431640625,-143.04059204101563,-129.15501158789712,-0.26000244140625051
,0.28000286210931336,109.40098852992138,74.967383649213517,136.11567132862425,148.7038463444604,3.1116496807622793,92.541036776888006,0,0,0,0,0,0,4,7,9,2,4,7,-0.10528564453125,-0.078582763671875,-0.093841552734375,-0.017547607421875,-0.002288818359375,-0.215911865234375,-143.04062255859375,-129.15599646084772,-0.25960571289062551
,0.28999848789067073,109.40847404242457,74.979918940587893,136.10405273380738,148.70057952302824,3.1105052841071603,92.541495346124762,0,0,0,0,0,0,2,2,0,0,0,7,-0.067138671875,0.18463134765625,0.409698486328125,-0.03662109375,0.08544921875,0.10833740234375,-143.04053100585938,-129.15870491421202,-0.25920898437500051
,0.30000160195322678,109.4027959065092,74.935140304982212,136.07892651803868,148.66224054555687,3.109464913107991,92.535670623751855,0,0,0,0,0,0,2,2,0,0,0,7,0.066375732421875,0.341033935546875,0.115966796875,-0.040435791015625,0.115966796875,-0.170135498046875,-143.040439453125,-129.15968982552684,-0.25887329101562551
,0.30998592265632396,109.39555337725984,74.940203836903862,136.08521177772474,148.67939997835441,3.1105996477213185,92.528294832754,0,0,0,0,0,0,2,2,0,0,0,7,0.241851806640625,0.32958984375,0.188446044921875,-0.067138671875,-0.02899169921875,0.257110595703125,-143.04095825195313,-129.15739171503995,-0.25890380859375051
,0.32000225468755161,109.39521080158529,74.938565486107819,136.07844249197333,148.67211372393527,3.1116312349582946,92.51118682171446,0,0,0,0,0,0,9,2,2,0,9,2,0.1617431640625,-0.03662109375,0.18463134765625,-0.16632080078125,-0.1129150390625,-0.070953369140625,-143.04086669921875,-129.16067474707251,-0.25850708007812551
,0.32998551289074385,109.40946311726024,74.957881420285858,136.08893282140608,148.68421461304089,3.1042469073607415,92.522680895431179,0,0,0,0,0,0,9,2,2,0,9,2,0.32196044921875,-0.15106201171875,-0.109100341796875,-0.15106201171875,0.12359619140625,-0.025177001953125,-143.040927734375,-129.16133136712011,-0.25820190429687551
,0.34000114765626677,109.39537293088762,74.931750282384996,136.0901474363387,148.68897392366077,3.122500245805869,92.520646942515,0,0,0,0,0,0,2,2,0,4,0,4,0.249481201171875,0.09307861328125,0.043487548828125,-0.078582763671875,0.146484375,-0.04425048828125,-143.03973754882813,-129.16666657357607,-0.25917846679687551
,0.34997849804699399,109.40336890134299,74.918397144362686,136.0808489633306,148.67457578994728,3.1266111404543033,92.525039483584919,0,0,0,0,0,0,2,2,0,4,0,4,0.608062744140625,0.180816650390625,0.302886962890625,-0.006103515625,-0.05950927734375,0.218963623046875,-143.03985961914063,-129.16198799171497,-0.25963623046875051
,0.36002367929700085,109.3794299997539,74.902096734809263,136.05783197029822,148.67396966192035,3.130348354779195,92.520710599116896,0,0,0,0,0,0,7,2,9,0,4,2,0.249481201171875,0.09307861328125,0.03204345703125,0.115966796875,0.043487548828125,0.211334228515625,-143.03894409179688,-129.16051059277106,-0.26067382812500051
,0.36998511757815322,109.4117610774247,74.891439104261579,136.05771258081924,148.66509648737642,3.1295847845446101,92.510533602580992,0,0,0,0,0,0,7,2,9,0,4,2,0.691986083984375,0.2532958984375,0.21514892578125,0.09307861328125,0.04730224609375,0.0244140625,-143.03989013671875,-129.15911529268323,-0.26012451171875051
,0.37999663867185518,109.41202575769383,74.902555611217409,136.08465101039658,148.68823792272858,3.1621791970630984,92.542892412803653,0,0,0,0,0,0,7,2,9,0,4,2,0.585174560546875,-0.162506103515625,0.09307861328125,-0.006103515625,0.1617431640625,-0.07476806640625,-143.03943237304688,-129.15960774919319,-0.26021606445312551
,0.38998546406264722,109.38729994786243,74.881453589360873,136.06753001895194,148.67390669149981,3.1502000597102193,92.541101768846985,0,0,0,0,0,0,2,12,9,4,4,7,0.608062744140625,-0.0823974609375,-0.170135498046875,-0.006103515625,-0.116729736328125,0.043487548828125,-143.03979858398438,-129.15821246239113,-0.26006347656250051
,0.40000364921888831,109.34817742703532,74.837303310627036,136.02491835907685,148.61926745141633,3.1101823235013106,92.495782640763878,0,0,0,0,0,0,2,12,9,4,4,7,0.547027587890625,0.2838134765625,0.302886962890625,-0.128173828125,-0.070953369140625,0.18463134765625,-143.04053100585938,-129.15648890115935,-0.25975830078125051
,0.40997816054687064,109.32509435868344,74.820052187005487,135.98409956319577,148.56543384647907,3.0717216636251194,92.469146772644223,0,0,0,0,0,0,0,0,4,0,2,0,0.52032470703125,0.2838134765625,0.0701904296875,-0.250244140625,0.028228759765625,-0.009918212890625,-143.04016479492188,-129.15944359673898,-0.25930053710937551
,0.42001193476562548,109.28746525413537,74.789805439300451,135.95115226763761,148.54146014689468,3.0409181495090181,92.434529425493281,0,0,0,0,0,0,0,0,4,0,2,0,0.6195068359375,0.272369384765625,0.08544921875,-0.025177001953125,0.287628173828125,0.0396728515625,-143.04089721679688,-129.15977190193158,-0.25896484375000051
,0.42998629335943406,109.30943110418485,74.808079910512575,135.97321327846248,148.55503476670989,3.0607670002655234,92.45923326419252,0,0,0,0,0,0,0,0,4,0,2,0,0.424957275390625,0.0091552734375,0.32958984375,-0.07476806640625,-0.09002685546875,-0.193023681640625,-143.04120239257813,-129.1610851340694,-0.25875122070312551
,0.44000231054701544,109.2961116842461,74.826773768180189,135.97454412040531,148.55073116647458,3.0496840880468561,92.456725093289919,0,0,0,0,0,0,2,7,2,2,7,7,0.543212890625,-0.009918212890625,-0.025177001953125,0.1007080078125,-0.017547607421875,0.234222412109375,-143.04089721679688,-129.15747378945539,-0.25872070312500051
,0.44998601054680876,109.30688889435515,74.833365674742453,135.96951238114954,148.54265769172326,3.0479307561035536,92.464847594565725,0,0,0,0,0,0,2,7,2,2,7,7,0.360107421875,-0.006103515625,-0.009918212890625,0.051116943359375,-0.02899169921875,0.0396728515625,-143.04074462890625,-129.15772001312789,-0.25881225585937551
,0.45999660507823137,109.30628377662194,74.833116769332193,135.97534070643547,148.55404291882493,3.073383768586631,92.461829081032192,0,0,0,0,0,0,2,7,2,7,2,4,0.371551513671875,0.096893310546875,0.47454833984375,-0.070953369140625,0.264739990234375,0.043487548828125,-143.03827270507813,-129.16461453556673,-0.25872070312500051
,0.46998630625012083,109.32029741531139,74.859937455976464,135.99728352406228,148.56439322878305,3.0840398869029655,92.461165486267546,0,0,0,0,0,0,2,7,2,7,2,4,0.218963623046875,0.32196044921875,-0.006103515625,-0.078582763671875,-0.116729736328125,-0.200653076171875,-143.03845581054688,-129.16486077778305,-0.25905639648437551
,0.48002805312512464,109.32679560657793,74.867675855095385,136.01723173956682,148.57588323145464,3.0916468281756737,92.491770250597071,0,0,0,0,0,0,2,2,0,4,2,0,0.417327880859375,0.0701904296875,-0.040435791015625,-0.21209716796875,0.0244140625,-0.0823974609375,-143.03931030273438,-129.16256254196551,-0.25923950195312551
,0.48997831406245496,109.32854204048103,74.912160479730488,136.041608269948,148.59465093643806,3.1609783751468483,92.542478936624448,0,0,0,0,0,0,2,2,0,4,2,0,-0.09002685546875,0.081634521484375,0.119781494140625,-0.21209716796875,0.0244140625,-0.067138671875,-143.0388525390625,-129.16297293713319,-0.25984985351562551
,0.50000359648447557,109.35301561831771,74.935957164876896,136.04296361483082,148.58050461870843,3.1574305360608439,92.544886949429809,0,0,0,0,0,0,2,2,0,4,2,0,0.081634521484375,-0.093841552734375,-0.19683837890625,-0.07476806640625,0.218963623046875,-0.025177001953125,-143.03900512695313,-129.16059266988626,-0.26003295898437551
,0.50998511210946162,109.36486186848569,74.936785372456782,136.05251790241849,148.58012741659246,3.1604468032137727,92.559559289203207,0,0,0,0,0,0,0,0,2,2,4,4,-0.261688232421875,0.058746337890625,0.104522705078125,-0.101470947265625,-0.154876708984375,-0.040435791015625,-143.03961547851563,-129.16067474707251,-0.25939208984375051
,0.51999876640638831,109.3236178972966,74.893847042305538,136.04872048993241,148.56314021503943,3.1507056763504688,92.566656305625187,0,0,0,0,0,0,0,0,2,2,4,4,-0.28839111328125,0.203704833984375,0.371551513671875,-0.017547607421875,-0.063323974609375,-0.22735595703125,-143.040439453125,-129.1614955228425,-0.25859863281250051
,0.52998730312492626,109.33397532852804,74.900583595915819,136.06399308523936,148.58722733199235,3.1668164485831016,92.581430346809086,0,0,0,0,0,0,2,2,0,0,2,0,-0.368499755859375,0.1922607421875,0.127410888671875,0.0396728515625,-0.078582763671875,0.096893310546875,-143.03903564453125,-129.16486077778305,-0.25908691406250051
,0.54001001015626571,109.26849197726837,74.838050112476765,136.03834721974812,148.55711153279745,3.1835432875084604,92.594861427649377,0,0,0,0,0,0,2,2,0,0,2,0,-0.360870361328125,0.035858154296875,0.13885498046875,0.12359619140625,0.3143310546875,-0.040435791015625,-143.03863891601563,-129.16494285866395,-0.25908691406250051
,0.54998670625013801,109.26305499574367,74.839455927565126,136.02127417109605,148.52557218797202,3.163380546668082,92.561299833690512,0,0,0,0,0,0,2,2,0,0,2,0,-0.34942626953125,-0.070953369140625,0.089263916015625,-0.1434326171875,-0.116729736328125,0.089263916015625,-143.03873046875,-129.16436829398984,-0.25878173828125051
,0.56000327617198309,109.25811223583955,74.82825073872992,136.04944431622857,148.54059102325331,3.1720975655228285,92.549513811620542,0,0,0,0,0,0,2,2,2,4,7,4,-0.254058837890625,-0.04425048828125,-0.215911865234375,-0.189208984375,0.00152587890625,-0.200653076171875,-143.0393408203125,-129.16124928936551,-0.25835449218750051
,0.56997952148435616,109.35348449546699,74.8284667810032,136.05840950805919,148.5521641105189,3.1363309537015693,92.538799138956747,0,0,0,0,0,0,2,2,2,4,7,4,-0.284576416015625,0.142669677734375,0.44403076171875,-0.21209716796875,-0.009918212890625,0.2227783203125,-143.04022583007813,-129.16042851572698,-0.25765258789062551
,0.58000425156251367,109.3486438375927,74.834904792699859,136.06864029984104,148.54604091704266,3.139184637002284,92.539461109481437,0,0,0,0,0,0,9,7,4,4,4,4,-0.2655029296875,0.264739990234375,0.3448486328125,-0.246429443359375,0.421142578125,0.00152587890625,-143.04016479492188,-129.1623983843958,-0.25740844726562551
,0.58998632812495089,109.31719622896647,74.803307943137199,136.05921628965191,148.5279911065214,3.129295705158933,92.533821299219412,0,0,0,0,0,0,9,7,4,4,4,4,-0.215911865234375,0.348663330078125,-0.05950927734375,-0.09002685546875,-0.27313232421875,0.112152099609375,-143.039951171875,-129.16354749335201,-0.25704223632812551
,0.60000625546877018,109.30317095918507,74.80579128552985,136.04440731432294,148.51366255966516,3.1161446054427988,92.543257898930918,0,0,0,0,0,0,0,2,0,2,4,0,-0.36468505859375,-0.162506103515625,0.26092529296875,-0.025177001953125,-0.101470947265625,-0.15106201171875,-143.0398291015625,-129.16280877885296,-0.25710327148437551
,0.60998714218749228,109.2966621940928,74.818451571542383,136.04758876196075,148.51311969305019,3.1125110842455483,92.533111888730588,0,0,0,0,0,0,0,2,0,2,4,0,-0.15869140625,-0.124359130859375,-0.04425048828125,0.051116943359375,-0.170135498046875,0.01678466796875,-143.0398291015625,-129.16248046314519,-0.25652343750000051
,0.62000519101570717,109.29490614752477,74.807075142780974,136.0359172647876,148.50014295767849,3.1050467783477846,92.573821012185604,0,0,0,0,0,0,0,2,0,2,4,0,-0.27313232421875,0.09307861328125,-0.177764892578125,-0.101470947265625,0.173187255859375,0.150299072265625,-143.04138549804688,-129.1610851340694,-0.25548583984375051
,0.62998162343751574,109.28290704614642,74.790491223727969,136.02322617081882,148.48834580755209,3.0816166907467522,92.55257467143575,0,0,0,0,0,0,2,0,0,0,0,0,-0.124359130859375,0.15411376953125,0.455474853515625,0.028228759765625,-0.200653076171875,0.005340576171875,-143.04135498046875,-129.16248046314519,-0.25521118164062551
,0.6400038121093985,109.26367651952866,74.75668995991883,136.09491013283863,148.54003709503232,3.1622626566535756,92.5519844460581,0,0,0,0,0,0,2,0,0,0,0,0,-0.13580322265625,0.318145751953125,0.1312255859375,-0.12054443359375,-0.032806396484375,0.0091552734375,-143.04156860351563,-129.16133136712011,-0.25524169921875051
,0.64998815820308664,109.25867726311249,74.740524982210644,136.076856587164,148.51837196015441,3.1544370046012657,92.553528408055953,0,0,0,0,0,0,9,4,4,2,0,2,0.12359619140625,0.12359619140625,0.066375732421875,-0.189208984375,-0.017547607421875,-0.055694580078125,-143.04205688476563,-129.16297293713319,-0.25466186523437551
,0.66000269648452559,109.2354076161065,74.736232080419498,136.05420250112516,148.50907886548029,3.1494032402091827,92.544529344464834,0,0,0,0,0,0,9,4,4,2,0,2,0.051116943359375,0.115966796875,0.363922119140625,-0.1739501953125,0.310516357421875,0.15411376953125,-143.04159912109375,-129.16559950826897,-0.25399047851562551
,0.66998631171873058,109.24754175423212,74.748973690510539,136.04609088683929,148.48814729778002,3.1469075808890121,92.540509367531499,0,0,0,0,0,0,9,4,4,2,0,2,0.279998779296875,-0.231170654296875,-0.208282470703125,-0.1129150390625,-0.177764892578125,-0.017547607421875,-143.0417822265625,-129.16740531813082,-0.25377685546875051
,0.67999948984379444,109.25649236331344,74.752234944689619,136.032475010626,148.48160162491573,3.1404777052237005,92.541015878278742,0,0,0,0,0,0,4,4,2,0,4,4,0.318145751953125,0.15411376953125,0.07781982421875,0.12359619140625,-0.048065185546875,0.0701904296875,-143.04285034179688,-129.16683073853528,-0.25319702148437551
,0.68998819648436438,109.2396629313652,74.748958143197811,136.01385520989447,148.45484559482807,3.1221490899243349,92.52899313186704,0,0,0,0,0,0,4,4,2,0,4,4,0.386810302734375,0.27618408203125,0.333404541015625,0.188446044921875,-0.124359130859375,-0.189208984375,-143.0437353515625,-129.16445037444439,-0.25191528320312551
