,0.11999547109371633,78.754314285999087,138.72178408346241,106.48048721060053,49.70268447799544,1.7048544644351398,300.60854011997475,0,0,0,0,0,0,2,2,2,2,7,4,0.081634521484375,-0.05950927734375,-0.116729736328125,-0.006103515625,-0.15869140625,-0.193023681640625,-148.21869262695313,-129.60493007528817,61.763697509765628
,0.12998444804634346,78.751342252899818,138.67300128454326,106.42888269439716,49.656614298056986,1.6464200588523605,300.57652582502214,0,0,0,0,0,0,2,0,4,2,2,2,0.32196044921875,-0.063323974609375,-0.215911865234375,-0.19683837890625,-0.22735595703125,-0.093841552734375,-148.21982177734375,-129.60039476029047,61.763087158203128
,0.13999834726564586,78.761123592941303,138.67858570337398,106.43190189004483,49.670906366469076,1.6702771686179154,300.52869680648269,0,0,0,0,0,0,2,0,4,2,2,2,0.264739990234375,-0.185394287109375,0.295257568359375,-0.09765625,-0.189208984375,-0.307464599609375,-148.21921142578125,-129.60154918357395,61.762812500000003
,0.1499748886717498,78.770015809173017,138.66493767553493,106.43256610491945,49.663093926975783,1.6898851312171095,300.50394026872658,0,0,0,0,0,0,2,0,4,2,2,2,0.35247802734375,-0.139617919921875,-0.139617919921875,-0.284576416015625,0.165557861328125,0.1007080078125,-148.21997436523438,-129.60055967704389,61.763056640625003
,0.1600007726565309,78.759374899951226,138.6650134687585,106.42484779910725,49.658072174121109,1.6806637634633022,300.46687034903175,0,0,0,0,0,0,2,0,4,2,4,0,0.44403076171875,0.188446044921875,0.012969970703125,-0.414276123046875,-0.025177001953125,-0.15106201171875,-148.21930297851563,-129.60055967704389,61.762751464843753
,0.16998162382787996,78.772587144153078,138.68380719537609,106.41783108729341,49.653506898600924,1.678522225704332,300.4331700850372,0,0,0,0,0,0,2,0,4,2,4,0,0.27618408203125,0.03204345703125,-0.0518798828125,-0.322723388671875,-0.21209716796875,-0.10528564453125,-148.2197607421875,-129.5995701808163,61.762507324218753
,0.17999442617201566,78.767954108247622,138.6884093569121,106.4072911228061,49.651437142514197,1.6807364255049957,300.4046137109284,0,0,0,0,0,0,2,4,4,2,2,0,0.16937255859375,0.279998779296875,-0.246429443359375,-0.19683837890625,-0.261688232421875,-0.109100341796875,-148.220859375,-129.59808595579187,61.762659912109378
,0.18998070039015147,78.75750060763994,138.6925931819645,106.40603138464537,49.64955552725575,1.6702661392117479,300.35576721645072,0,0,0,0,0,0,2,4,4,2,2,0,0.020599365234375,-0.093841552734375,0.234222412109375,-0.276947021484375,0.112152099609375,-0.10528564453125,-148.2207373046875,-129.59643684406203,61.762324218750003
,0.19999943593757052,78.73551411490547,138.66518865898956,106.37783919013073,49.64160334315828,1.6545059942765405,300.31760247598709,0,0,0,0,0,0,2,4,4,2,2,0,0.104522705078125,-0.177764892578125,0.043487548828125,-0.01373291015625,-0.109100341796875,0.0396728515625,-148.22165283203125,-129.59503512159128,61.762720947265628
,0.20997525507846149,78.742573160913295,138.6798053890378,106.38757877620486,49.651018299704646,1.6672254130686781,300.30579280520698,0,0,0,0,0,0,2,4,7,2,2,0,-0.337982177734375,-0.2197265625,-0.009918212890625,-0.1739501953125,-0.09002685546875,-0.13580322265625,-148.222080078125,-129.59322115849591,61.763239746093753
,0.21999885234345129,78.732346252529638,138.6681270276606,106.36730553146346,49.651255293146257,1.6704664931379227,300.26592913105935,0,0,0,0,0,0,2,4,7,2,2,0,-0.36468505859375,-0.078582763671875,0.051116943359375,-0.15106201171875,-0.254058837890625,-0.177764892578125,-148.220615234375,-129.59734385197214,61.763148193359378
,0.22998787187498237,78.710565754786032,138.64294647811187,106.34471405289172,49.628584849108634,1.642204920698795,300.21720584955972,0,0,0,0,0,0,2,7,2,2,2,4,-0.498199462890625,0.03204345703125,-0.25787353515625,-0.13580322265625,-0.055694580078125,-0.254058837890625,-148.22079833984375,-129.59816841212955,61.763422851562503
,0.23999789492154378,78.686604032509962,138.60965216107377,106.30753185261277,49.59341139721333,1.6185928610830558,300.15002561957306,0,0,0,0,0,0,2,7,2,2,2,4,-0.50201416015625,0.1922607421875,0.390625,-0.19683837890625,-0.101470947265625,0.035858154296875,-148.22177490234375,-129.59858069489115,61.764460449218753
,0.25000218046898226,78.685625789675512,138.6043507281185,106.29661540911457,49.580160035093357,1.6054492812410748,300.11807957493352,0,0,0,0,0,0,2,0,4,0,0,2,-0.475311279296875,-0.040435791015625,0.058746337890625,-0.383758544921875,-0.250244140625,-0.170135498046875,-148.21387084960938,-129.59808595579187,61.756373291015628
,0.26000921171907976,78.678494861448698,138.59745065953018,106.29293287799636,49.572274293567432,1.5830977733633704,300.06199045919902,0,0,0,0,0,0,2,0,4,0,0,2,-0.505828857421875,-0.22735595703125,-0.10528564453125,-0.31890869140625,-0.170135498046875,-0.2197265625,-148.21380981445313,-129.5965192989689,61.755701904296878
,0.26998101874960412,78.694898029373078,138.60990263017462,106.30830991195486,49.585910724832935,1.5939860558818275,300.04844949008088,0,0,0,0,0,0,2,0,4,0,0,2,-0.311279296875,-0.170135498046875,-0.07476806640625,-0.31890869140625,0.12359619140625,-0.162506103515625,-148.2148779296875,-129.59618947977074,61.756220703125003
,0.2799990910152701,78.701488005778458,138.61498110902141,106.29940327875113,49.594146532719058,1.5643544116345913,299.99660921317087,0,0,0,0,0,0,0,4,2,2,0,4,-0.24261474609375,-0.193023681640625,-0.421905517578125,-0.0518798828125,-0.193023681640625,0.150299072265625,-148.2143896484375,-129.59585966171721,61.756159667968753
,0.28997428124966973,78.703317881551243,138.61751741825239,106.31003108150368,49.595392098002321,1.5977518246209133,299.96404496865262,0,0,0,0,0,0,0,4,2,2,0,4,0.104522705078125,-0.032806396484375,0.333404541015625,-0.185394287109375,-0.09002685546875,-0.19683837890625,-148.21496948242188,-129.59157213118206,61.755976562500003
,0.29999882226547925,78.690417670395576,138.60942049753092,106.30720960165398,49.590282833735316,1.584422159104669,299.92195759862904,0,0,0,0,0,0,2,4,4,0,4,0,0.01678466796875,0.112152099609375,0.07781982421875,0.00152587890625,-0.2197265625,-0.1434326171875,-148.21448120117188,-129.59165458186811,61.755335693359378
,0.3099812628906875,78.701575983209352,138.63534816112175,106.31504727376597,49.606443360476902,1.5972705908479141,299.89617918587265,0,0,0,0,0,0,2,4,4,0,4,0,0.2685546875,0.06256103515625,-0.2349853515625,-0.03662109375,0.165557861328125,-0.25787353515625,-148.21435913085938,-129.59148968056749,61.755000000000003
,0.3199910988278134,78.686753574724307,138.63187203353945,106.31176982203964,49.60865168000565,1.6027094924796825,299.87898563850183,0,0,0,0,0,0,2,4,4,0,4,0,0.249481201171875,-0.02899169921875,-0.055694580078125,-0.33416748046875,-0.269317626953125,0.12359619140625,-148.2139013671875,-129.59272644729725,61.754908447265628
,0.32998152109394141,78.692003346168576,138.64327563717509,106.32959564956194,49.623142478621261,1.607653997953123,299.869596592253,0,0,0,0,0,0,2,0,7,7,2,4,0.2532958984375,-0.16632080078125,-0.25787353515625,-0.28839111328125,-0.070953369140625,-0.22735595703125,-148.21283325195313,-129.59305625447683,61.754084472656253
,0.3399968480471216,78.684292698056538,138.63075675846488,106.32291521458707,49.627993920088024,1.597585296658325,299.82777243608945,0,0,0,0,0,0,2,0,7,7,2,4,0.180816650390625,-0.2349853515625,0.01678466796875,-0.406646728515625,-0.223541259765625,-0.0823974609375,-148.21289428710938,-129.60789876230334,61.754298095703128
,0.34997979843774374,78.693927234967262,138.64642281238213,106.32308363881744,49.63240436552546,1.5988345197545835,299.79807223927588,0,0,0,0,0,0,2,2,4,4,4,7,0.1007080078125,-0.25787353515625,0.066375732421875,-0.261688232421875,0.142669677734375,-0.360870361328125,-148.21118530273438,-129.61095000948004,61.753596191406253
,0.360002571484074,78.677719561808743,138.64193999900027,106.31491460973056,49.63849443736131,1.6103728679147513,299.77731339801869,0,0,0,0,0,0,2,2,4,4,4,7,0.15411376953125,0.0091552734375,-0.261688232421875,-0.162506103515625,-0.28839111328125,0.096893310546875,-148.21200927734375,-129.60987793849856,61.754267578125003
,0.36997612109371403,78.700434812136422,138.66075056813023,106.32621296838575,49.652353065221973,1.6187818443384878,299.75844153543176,0,0,0,0,0,0,4,0,4,2,2,2,0.066375732421875,0.26092529296875,0.1007080078125,-0.208282470703125,-0.109100341796875,-0.078582763671875,-148.21149047851563,-129.61012533842091,61.753596191406253
,0.37999916601529549,78.683635600213208,138.64664321819617,106.30735680379776,49.635824441368683,1.6139432294732754,299.70591601504657,0,0,0,0,0,0,4,0,4,2,2,2,0.00152587890625,-0.19683837890625,-0.3265380859375,-0.18157958984375,-0.25787353515625,-0.162506103515625,-148.21295532226563,-129.60641440720431,61.753596191406253
,0.38997988984374388,78.68292718787454,138.63797929814845,106.29645627223684,49.629120412978352,1.609544444699311,299.69977578223779,0,0,0,0,0,0,4,0,4,2,2,2,-0.25787353515625,-0.15106201171875,0.08544921875,-0.131988525390625,-0.009918212890625,-0.3875732421875,-148.21347412109375,-129.60558977549994,61.754298095703128
,0.39999105156221049,78.684363706106126,138.63218346432177,106.30735195788152,49.633428460212066,1.6159481889046592,299.67754940948197,0,0,0,0,0,0,2,2,2,2,0,2,-0.246429443359375,-0.353240966796875,0.127410888671875,-0.1434326171875,-0.223541259765625,0.043487548828125,-148.2134130859375,-129.60542485001773,61.753901367187503
,0.40998086171839532,78.681508573053108,138.63315607945594,106.30061293859174,49.645667049506912,1.6217698327617414,299.65942394989838,0,0,0,0,0,0,2,2,2,2,0,2,-0.307464599609375,-0.101470947265625,-0.1129150390625,-0.368499755859375,-0.1434326171875,-0.2349853515625,-148.21310791015625,-129.60567223834843,61.754084472656253
,0.41999685156224587,78.666429756262588,138.62571814031972,106.30905024737609,49.644309935702836,1.6270622891922144,299.62214073570419,0,0,0,0,0,0,2,0,4,0,2,0,-0.231170654296875,0.04730224609375,0.081634521484375,-0.345611572265625,-0.2960205078125,-0.086212158203125,-148.21265014648438,-129.60740397469442,61.754084472656253
,0.42997370781267819,78.675607498693708,138.62727845340567,106.31880114068062,49.643076183543542,1.6360347331105016,299.5903271015689,0,0,0,0,0,0,2,0,4,0,2,0,-0.02899169921875,0.104522705078125,-0.330352783203125,-0.383758544921875,0.165557861328125,-0.315093994140625,-148.21313842773438,-129.60451776498121,61.754206542968753
,0.43999693124987971,78.671467769005815,138.63285800580948,106.31726299834042,49.641954579455529,1.6358694383219288,299.5718080062199,0,0,0,0,0,0,2,0,4,0,2,0,-0.185394287109375,0.16937255859375,-0.147247314453125,-0.139617919921875,-0.16632080078125,-0.15869140625,-148.2119482421875,-129.60336330563771,61.753229980468753
,0.44998176875014906,78.655221125414513,138.62336662567907,106.31378413725027,49.665901359843183,1.6482023841616686,299.56329444019281,0,0,0,0,0,0,2,4,2,7,2,7,0.03204345703125,0.020599365234375,0.32196044921875,-0.21209716796875,-0.0213623046875,-0.006103515625,-148.2104833984375,-129.60583716426001,61.752497558593753
,0.45999197890614596,78.644612373503008,138.61681854789117,106.30437989696719,49.64398012423149,1.6510921216698886,299.52642725487613,0,0,0,0,0,0,2,4,2,7,2,7,0.0091552734375,-0.2349853515625,-0.15106201171875,0.01678466796875,-0.31890869140625,-0.185394287109375,-148.20904907226563,-129.60806369207873,61.751765136718753
,0.46998066718697373,78.649531708360954,138.61502676215153,106.30831371745788,49.624051528936896,1.645397038483924,299.48250861726143,0,0,0,0,0,0,9,2,9,2,4,7,0.203704833984375,-0.30364990234375,0.142669677734375,-0.017547607421875,0.146484375,-0.0823974609375,-148.20831665039063,-129.6083935524882,61.751459960937503
,0.47999707343751652,78.703936737008448,138.64876695984304,106.34309799199603,49.653786768394035,1.6735082125783134,299.48003182980199,0,0,0,0,0,0,9,2,9,2,4,7,0.08544921875,-0.0213623046875,-0.131988525390625,-0.078582763671875,-0.101470947265625,-0.170135498046875,-148.2090185546875,-129.60624948029107,61.751795654296878
,0.489975187500022,78.690980271891718,138.63574891990231,106.33935126587124,49.635047285033728,1.6574533631740855,299.43408892866046,0,0,0,0,0,0,0,0,2,2,0,4,0.48980712890625,0.054931640625,-0.05950927734375,-0.124359130859375,-0.093841552734375,-0.09002685546875,-148.2090185546875,-129.60633194371195,61.751826171875003
,0.49999776523418404,78.685443157120119,138.59478671735079,106.31305922237581,49.599286397712838,1.6449384354693737,299.38608062956672,0,0,0,0,0,0,0,0,2,2,0,4,0.3143310546875,0.028228759765625,0.26092529296875,-0.30364990234375,-0.28076171875,-0.284576416015625,-148.20325073242188,-129.60715658185597,61.746210937500003
,0.509973473827813,78.670006686637905,138.59291708911857,106.29955980507748,49.577178854492772,1.6231584352496606,299.34659735663791,0,0,0,0,0,0,0,0,2,2,0,4,0.363922119140625,0.21514892578125,-0.13580322265625,-0.315093994140625,0.15411376953125,-0.189208984375,-148.20251831054688,-129.60855848312227,61.746180419921878
,0.519996212499791,78.653892855433853,138.57873419476067,106.29769016425492,49.575805709949456,1.6200025241592948,299.30030043377502,0,0,0,0,0,0,0,2,4,2,2,7,0.390625,-0.177764892578125,0.00152587890625,-0.368499755859375,-0.231170654296875,-0.24261474609375,-148.20163330078125,-129.60996040506777,61.746058349609378
,0.52998058281264093,78.653807522706956,138.59288749205263,106.30847368911516,49.591201671354504,1.6462609878284493,299.30190315486243,0,0,0,0,0,0,0,2,4,2,2,7,0.394439697265625,-0.10528564453125,-0.131988525390625,-0.2960205078125,-0.15106201171875,0.012969970703125,-148.20141967773438,-129.6083935524882,61.745722656250003
,0.53999118359388376,78.645407803170229,138.59119050340004,106.29747163267891,49.596875996313145,1.6451661264860153,299.27631322205031,0,0,0,0,0,0,0,0,4,4,0,2,0.42877197265625,-0.04425048828125,-0.28839111328125,-0.048065185546875,-0.307464599609375,-0.185394287109375,-148.201572265625,-129.61053767305603,61.746333007812503
,0.54998040742157173,78.673140728246821,138.61253366579137,106.33116091683479,49.620759348131102,1.6587345392603114,299.26137155768549,0,0,0,0,0,0,0,0,4,4,0,2,0.07781982421875,0.005340576171875,0.32196044921875,-0.170135498046875,0.054931640625,-0.0518798828125,-148.20090087890625,-129.61086754205209,61.745722656250003
,0.56000644414052658,78.681708443324581,138.61737298350064,106.33266034261952,49.623746880270751,1.6544252962040491,299.2165800522813,0,0,0,0,0,0,4,0,4,4,0,2,0.2227783203125,0.150299072265625,-0.063323974609375,-0.07476806640625,-0.24261474609375,-0.250244140625,-148.201328125,-129.61053767305603,61.745936279296878
,0.56997488554679876,78.672853065992385,138.60720865600942,106.32154025526837,49.605657486852195,1.650507763341601,299.18418223827308,0,0,0,0,0,0,4,0,7,7,2,9,-0.185394287109375,0.1007080078125,0.04730224609375,-0.128173828125,-0.078582763671875,0.081634521484375,-148.20184692382813,-129.60913574259538,61.746027832031253
,0.57999742031279311,78.666883178348371,138.61877362477387,106.33223634274417,49.616259385848103,1.6469463342163495,299.1422461702262,0,0,0,0,0,0,4,0,7,7,2,9,0.01678466796875,0.012969970703125,0.00152587890625,-0.27313232421875,-0.292205810546875,-0.2044677734375,-148.2014501953125,-129.61111494455054,61.745661621093753
,0.58997851796902978,78.657294881713838,138.60848197899091,106.32531586875903,49.603011677449899,1.6229032801118648,299.11452477020811,0,0,0,0,0,0,0,2,2,2,2,4,-0.383758544921875,-0.24261474609375,-0.31890869140625,-0.261688232421875,0.074005126953125,-0.147247314453125,-148.20163330078125,-129.62629019562192,61.746088867187503
,0.5999918816405625,78.65481976890942,138.61368959503031,106.3377492888572,49.605531936965797,1.6197705626235246,299.08724270956299,0,0,0,0,0,0,0,2,2,2,2,4,-0.4638671875,-0.223541259765625,0.318145751953125,-0.368499755859375,-0.376129150390625,-0.34942626953125,-148.20123657226563,-129.62620771488278,61.745905761718753
,0.60998220156216121,78.671294466856949,138.63298758999244,106.3532135828458,49.609903640780374,1.6335668962642491,299.06452112411921,0,0,0,0,0,0,2,2,4,2,0,7,-0.467681884765625,-0.09002685546875,-0.189208984375,-0.3265380859375,-0.109100341796875,0.089263916015625,-148.200595703125,-129.62513547178727,61.745509033203128
,0.61999534414098889,78.66546625587435,138.63180657421449,106.36103056484481,49.620119564384225,1.6398675355110164,299.05010653845824,0,0,0,0,0,0,2,2,4,2,0,7,-0.54779052734375,0.06256103515625,-0.07476806640625,-0.063323974609375,-0.322723388671875,-0.162506103515625,-148.20026000976563,-129.62563035171294,61.745722656250003
,0.62997342421840585,78.658087293381385,138.64113559221408,106.38062019851212,49.629406860532477,1.6455954466502527,299.01827741563585,0,0,0,0,0,0,2,2,4,2,0,7,-0.406646728515625,0.104522705078125,0.04730224609375,-0.215911865234375,0.157928466796875,-0.223541259765625,-148.20492919921875,-129.61474358851902,61.746210937500003
,0.63999663906270143,78.678426045131772,138.65793874603222,106.39010699092439,49.635769405572191,1.6508026906669322,298.99766370363267,0,0,0,0,0,0,2,0,2,2,2,0,-0.383758544921875,-0.131988525390625,-0.36468505859375,-0.032806396484375,-0.28076171875,-0.360870361328125,-148.20376953125,-129.61721774338471,61.745997314453128
,0.64998061835922272,78.663627430129281,138.64408699072686,106.36544285968766,49.637392523490441,1.6451339167591363,298.96644056271856,0,0,0,0,0,0,2,0,2,2,2,0,-0.494384765625,-0.200653076171875,0.33721923828125,-0.017547607421875,-0.19683837890625,0.00152587890625,-148.20309814453125,-129.61787752889322,61.745570068359378
,0.6599974242190001,78.641851865675847,138.63981650353347,106.38047034397643,49.643029171767267,1.6545441856202621,298.94013614120223,0,0,0,0,0,0,2,2,2,0,4,2,-0.3875732421875,-0.452423095703125,0.081634521484375,-0.25787353515625,-0.1434326171875,-0.223541259765625,-148.20190795898438,-129.6187022672197,61.744776611328128
,0.66997966914095741,78.640780523029278,138.63801473951463,106.38164861461132,49.643992376938392,1.6672601328192553,298.92662547104504,0,0,0,0,0,0,2,2,2,0,4,2,-0.18157958984375,-0.067138671875,-0.067138671875,-0.254058837890625,0.115966796875,0.020599365234375,-148.20083984375,-129.61977443774319,61.744044189453128
,0.68001088281198463,78.637726029540602,138.64053782762244,106.37439763689081,49.630304275538755,1.6580148415311413,298.88313488247508,0,0,0,0,0,0,4,2,2,0,4,2,-0.28076171875,0.13885498046875,0.119781494140625,-0.311279296875,-0.299835205078125,-0.269317626953125,-148.20053466796875,-129.61804247598596,61.743372802734378
,0.68997846523416229,78.643271333064746,138.64283156702123,106.36364470126775,49.640746317331732,1.6787374496625231,298.86440294729289,0,0,0,0,0,0,4,2,4,0,4,2,0.06256103515625,0.043487548828125,-0.376129150390625,-0.391387939453125,-0.09002685546875,0.081634521484375,-148.19989379882813,-129.62167138445213,61.743037109375003
