,0.10998295234367106,69.450665936865263,1.3645859013442492,40.677390976405157,1.7258059974999707,1.8072545286185251,87.972393090433073,0,0,0,0,0,0,2,2,2,2,0,2,-0.093841552734375,-0.124359130859375,0.127410888671875,0.0091552734375,0.089263916015625,-0.10528564453125,-144.31314453125,-132.91689722098681,-1.9892077636718755
,0.11999609921872434,69.448697967901481,1.3558067311444788,40.663196873954618,1.7112388871123796,1.7811226749749136,87.955389905924818,0,0,0,0,0,0,2,2,2,2,0,2,-0.341796875,0.03204345703125,-0.208282470703125,-0.177764892578125,-0.1129150390625,-0.2197265625,-144.31299194335938,-132.91809223518857,-1.9889941406250005
,0.12999076718756442,69.446908887316511,1.3603088028478989,40.656534623082841,1.7125596782797234,1.7719299580482095,87.960737669775085,0,0,0,0,0,0,2,12,2,7,7,7,-0.223541259765625,0.249481201171875,-0.1129150390625,-0.2197265625,-0.1739501953125,0.234222412109375,-144.31348022460938,-132.91758008444253,-1.9886889648437505
,0.14000059882800997,69.426557611158657,1.3498378850127748,40.654639042592663,1.7220825530846435,1.7718950026448306,87.961438250114014,0,0,0,0,0,0,2,12,2,7,7,7,-0.22735595703125,0.074005126953125,0.3448486328125,-0.276947021484375,-0.139617919921875,-0.223541259765625,-144.31369384765625,-132.91792151797279,-1.9879870605468755
,0.1499831113280834,69.426781089001608,1.3465603812748792,40.646674162703022,1.7036928320170619,1.767702152910275,87.95375300414544,0,0,0,0,0,0,2,2,7,0,2,2,0.028228759765625,0.177001953125,0.0244140625,-0.284576416015625,0.119781494140625,0.00152587890625,-144.31323608398438,-132.91519008337579,-1.9884448242187505
,0.1600008566406359,69.406178893821917,1.333178123183399,40.637352754506679,1.6828136648171796,1.7493266819958873,87.936363667592047,0,0,0,0,0,0,2,2,7,0,2,2,-0.063323974609375,-0.067138671875,0.06256103515625,0.020599365234375,-0.15869140625,-0.1739501953125,-144.313388671875,-132.91331226669988,-1.9882312011718755
,0.16998337812492537,69.412415868848115,1.3459787430164967,40.651764557090772,1.6887988445798294,1.7617490438290238,87.928877165286067,0,0,0,0,0,0,2,2,0,0,0,2,0.196075439453125,-0.0518798828125,0.226593017578125,0.0091552734375,0.020599365234375,0.1007080078125,-144.3130224609375,-132.91442188125146,-1.9880786132812505
,0.1800198914061184,69.447213405285837,1.3784211453934847,40.654463647376616,1.6838372920586948,1.7501563181961375,87.953279224369766,0,0,0,0,0,0,2,2,0,0,0,2,-0.1434326171875,0.279998779296875,0.00152587890625,-0.006103515625,-0.18157958984375,0.0091552734375,-144.31332763671875,-132.91544615210239,-1.9876513671875005
,0.18998378046876496,69.441398199665272,1.3829481027303419,40.667320069798834,1.6959710317711065,1.764583801987343,87.927610810843305,0,0,0,0,0,0,2,2,0,0,0,2,0.287628173828125,0.112152099609375,-0.055694580078125,0.089263916015625,0.211334228515625,0.12359619140625,-144.31357177734375,-132.9157875781226,-1.9874072265625005
,0.19999532070301029,69.442353203901646,1.3766608802019193,40.651960876870135,1.6945185992116287,1.7527333968378656,87.906356191995073,0,0,0,0,0,0,0,4,0,4,0,0,0.241851806640625,0.089263916015625,0.455474853515625,-0.03662109375,-0.154876708984375,-0.0823974609375,-144.31372436523438,-132.9165557910614,-1.9875598144531255
,0.2099835199219342,69.445301934141597,1.3855089174220336,40.646319978133342,1.7036008722151665,1.7440407294051472,87.905758440998184,0,0,0,0,0,0,0,4,0,4,0,0,0.32196044921875,-0.09002685546875,0.012969970703125,-0.154876708984375,-0.063323974609375,0.0091552734375,-144.31329711914063,-132.91877510705575,-1.9875903320312505
,0.22000403632819143,69.441741017136721,1.3977137398361834,40.637030765314378,1.7035354230479953,1.7465409048854226,87.890651274346226,0,0,0,0,0,0,2,4,2,0,2,2,0.38299560546875,-0.093841552734375,0.00152587890625,-0.2655029296875,-0.093841552734375,0.0701904296875,-144.31137451171875,-132.91783615947759,-1.9890551757812505
,0.22998070937501325,69.438503787487591,1.4004870003381993,40.628585941940663,1.7013953873214482,1.7280084555278221,87.89148110036362,0,0,0,0,0,0,2,4,2,0,2,2,0.36773681640625,0.09307861328125,0.234222412109375,-0.330352783203125,0.146484375,-0.025177001953125,-144.3115576171875,-132.91826295270474,-1.9887194824218755
,0.24000104726565041,69.437641357902237,1.403008171460582,40.625069824788959,1.7077720243971317,1.7194827493715152,87.88599388753002,0,0,0,0,0,0,2,4,2,0,2,2,0.3753662109375,0.196075439453125,0.005340576171875,-0.070953369140625,-0.10528564453125,-0.0823974609375,-144.3116796875,-132.92423825503516,-1.9880480957031255
,0.24998345781250464,69.432696251388847,1.3948974886845806,40.63435653801838,1.7114884892739639,1.732537388791535,87.89764974945237,0,0,0,0,0,0,0,0,2,2,2,2,0.310516357421875,0.390625,-0.03662109375,-0.02899169921875,0.028228759765625,-0.109100341796875,-144.31390747070313,-132.91706793640009,-1.9879565429687505
,0.25999529570299273,69.436522798612202,1.4228931770803397,40.632396409571882,1.727350342825523,1.7527275050429627,87.918648772969334,0,0,0,0,0,0,0,0,2,2,2,2,0.417327880859375,-0.0823974609375,0.379180908203125,0.0701904296875,-0.2197265625,0.16937255859375,-144.31396850585938,-132.91715329421942,-1.9874072265625005
,0.26998536484370561,69.450404192136332,1.4108944114048307,40.613970169691797,1.7126428514478391,1.7481964449517449,87.914853090473216,0,0,0,0,0,0,0,0,2,2,4,0,0.241851806640625,-0.067138671875,0.177001953125,0.058746337890625,0.299072265625,-0.025177001953125,-144.31390747070313,-132.91792151797279,-1.9874377441406255
,0.28000108710944005,69.41309090566098,1.3833420464198503,40.595138339128141,1.6847085198156837,1.7357551146681314,87.903080291961317,0,0,0,0,0,0,0,0,2,2,4,0,0.26092529296875,0.058746337890625,-0.025177001953125,-0.09002685546875,-0.055694580078125,-0.025177001953125,-144.3135107421875,-132.91868974780951,-1.9877734375000005
,0.2899820613281463,69.385411004592257,1.3707774067440359,40.586340465517409,1.6842798495929538,1.7015588065319076,87.869491746058756,0,0,0,0,0,0,4,4,2,4,2,2,0.146484375,0.089263916015625,0.341033935546875,-0.09002685546875,-0.070953369140625,-0.19683837890625,-144.312900390625,-132.92082375149721,-1.9881701660156255
,0.3000229945312185,69.362327742419353,1.3239857827073311,40.540892672621801,1.6443599636087043,1.6642293351392512,87.832714791312711,0,0,0,0,0,0,4,4,2,4,2,2,0.09307861328125,0.23040771484375,0.03204345703125,-0.208282470703125,-0.078582763671875,0.051116943359375,-144.31268676757813,-132.9176654427124,-1.9888415527343755
,0.30998779335936888,69.360067571776014,1.3022528761822816,40.528703586541802,1.6163909388151105,1.6531790074715775,87.818005684751142,0,0,0,0,0,0,4,4,2,4,2,2,0.0701904296875,0.04730224609375,-0.189208984375,-0.246429443359375,0.12359619140625,-0.0823974609375,-144.31235107421875,-132.91740936812792,-1.9887500000000005
,0.32000265703118203,69.249824984433218,1.1867908399814528,40.555072134382577,1.6408971597033795,1.6847438723623329,87.842083281972108,0,0,0,0,0,0,2,7,2,2,2,0,0.15411376953125,-0.063323974609375,0.23040771484375,-0.04425048828125,0.10833740234375,0.104522705078125,-144.31113037109375,-132.91629971940588,-1.9896044921875005
,0.3300050851562446,69.257791314490817,1.2024953844142481,40.554077350560561,1.6340482626714987,1.7071978833685031,87.839005794941627,0,0,0,0,0,0,2,7,2,2,2,0,0.19989013671875,0.12359619140625,0.226593017578125,0.09307861328125,-0.03662109375,-0.131988525390625,-144.31003173828125,-132.9185190295423,-1.9899096679687505
,0.33999559492190201,69.267114041034858,1.2250945293127897,40.532367633701256,1.6049360356044251,1.6860001070007749,87.852852338591589,0,0,0,0,0,0,0,7,2,7,4,2,-0.006103515625,0.203704833984375,0.0701904296875,0.043487548828125,-0.048065185546875,-0.0213623046875,-144.30920776367188,-132.9210798350941,-1.9900012207031255
,0.34998441523430301,69.294314154734096,1.2331561966080229,40.537597760768513,1.6284029713058734,1.6916956391689355,87.844634872537043,0,0,0,0,0,0,0,7,2,7,4,2,-0.1739501953125,0.295257568359375,0.241851806640625,0.0701904296875,0.03204345703125,-0.009918212890625,-144.3086279296875,-132.92048230775276,-1.9904895019531255
,0.36002177929685786,69.298236419211335,1.2467266660121348,40.536110861619342,1.6164481883333102,1.6885513039083233,87.868372412476944,0,0,0,0,0,0,0,7,2,7,4,2,-0.05950927734375,0.074005126953125,0.074005126953125,0.00152587890625,0.09307861328125,-0.16632080078125,-144.3086279296875,-132.92039694700443,-1.9901538085937505
,0.36998004999986733,69.322607508734322,1.2819494745228035,40.551403408712204,1.6430297411290467,1.7023370758322753,87.869146851149594,0,0,0,0,0,0,0,0,2,4,0,2,-0.116729736328125,0.1312255859375,-0.16632080078125,-0.131988525390625,-0.139617919921875,0.03204345703125,-144.30780395507813,-132.92056766857621,-1.9905505371093755
,0.38000147656248373,69.315635763778275,1.2765208837437587,40.548661576164953,1.64430913600026,1.702386505756309,87.882334108678918,0,0,0,0,0,0,0,0,2,4,0,2,-0.15106201171875,-0.16632080078125,0.188446044921875,-0.2044677734375,0.020599365234375,-0.15869140625,-144.30823120117188,-132.91783615947759,-1.9902453613281255
,0.38998530703111101,69.334264181102782,1.2840689671985606,40.566974335082968,1.6704386645417426,1.7253173372756387,87.904725323942188,0,0,0,0,0,0,7,7,2,0,7,0,-0.070953369140625,0.1312255859375,0.196075439453125,-0.238800048828125,-0.12054443359375,0.054931640625,-144.309970703125,-132.91723865211381,-1.9885974121093755
,0.40002228007801932,69.338716059960461,1.2867698580899769,40.566978177105952,1.6692265882747421,1.7295194691004865,87.91051742651733,0,0,0,0,0,0,7,7,2,0,7,0,-0.006103515625,0.257110595703125,-0.04425048828125,-0.070953369140625,0.2532958984375,-0.231170654296875,-144.30990966796875,-132.91689722098681,-1.9885974121093755
,0.40998780156246539,69.386454516692083,1.3141916686634261,40.581545421109759,1.6930911204044743,1.7458228424744868,87.93034677818909,0,0,0,0,0,0,4,7,0,0,0,4,-0.147247314453125,0.0244140625,0.203704833984375,-0.154876708984375,-0.215911865234375,-0.063323974609375,-144.30951293945313,-132.91501937126696,-1.9885974121093755
,0.42001686953130957,69.404887117042747,1.3391208366557488,40.601030110299632,1.7023031512315825,1.7502415597654311,87.925487747018494,0,0,0,0,0,0,4,7,0,0,0,4,-0.162506103515625,-0.0823974609375,0.115966796875,0.07781982421875,-0.01373291015625,-0.24261474609375,-144.3097265625,-132.91245872568106,-1.9884448242187505
,0.42998762734373486,69.407080442800819,1.3493007279455382,40.583374531134723,1.6940335213471316,1.7438559362112691,87.923150937669988,0,0,0,0,0,0,4,7,0,0,0,4,0.051116943359375,-0.128173828125,-0.16632080078125,0.051116943359375,-0.131988525390625,0.177001953125,-144.30932983398438,-132.91314155789533,-1.9885974121093755
,0.44000254257798588,69.411154931136167,1.3627163388944294,40.588129203002623,1.7094014955945682,1.7276480863948209,87.918946008402585,0,0,0,0,0,0,7,2,2,0,2,2,-0.006103515625,-0.04425048828125,0.1922607421875,-0.09765625,0.119781494140625,-0.238800048828125,-144.30920776367188,-132.91476330366689,-1.9887500000000005
,0.44997794140613223,69.425261727925189,1.3624292554760351,40.584129531643043,1.7046476979848655,1.7212356736813754,87.921364914871589,0,0,0,0,0,0,7,2,2,0,2,2,0.18463134765625,0.241851806640625,0.089263916015625,-0.12054443359375,-0.15869140625,0.0701904296875,-144.309970703125,-132.91211731137622,-1.9884753417968755
,0.46000269960927653,69.425603001554052,1.3663293397177165,40.580493430410051,1.7044870923552289,1.7341309722816292,87.904839119744537,0,0,0,0,0,0,2,4,0,4,2,2,0.08544921875,0.135040283203125,-0.01373291015625,-0.18157958984375,-0.017547607421875,-0.215911865234375,-144.30929931640625,-132.91373904002546,-1.9886279296875005
,0.46998696367177217,69.45296021996279,1.3885997292998762,40.600073745554525,1.7064216216659978,1.7375319446844322,87.904379270615223,0,0,0,0,0,0,2,4,0,4,2,2,0.08544921875,0.150299072265625,0.12359619140625,-0.28839111328125,-0.200653076171875,0.104522705078125,-144.30804809570313,-132.91433652583538,-1.9896044921875005
,0.4799979605468252,69.45078370066544,1.3880403815822988,40.597068851165652,1.6998581587077304,1.7551875199165237,87.928927652435831,0,0,0,0,0,0,4,0,0,4,2,2,0.146484375,-0.16632080078125,0.115966796875,-0.09765625,0.203704833984375,-0.032806396484375,-144.30734619140625,-132.91484865945844,-1.9893908691406255
,0.48998556523429215,69.438402347528864,1.3833708067949053,40.577692814567349,1.6876497068663541,1.7358690932525962,87.920036548018871,0,0,0,0,0,0,4,0,4,0,2,2,0.272369384765625,-0.05950927734375,-0.162506103515625,-0.032806396484375,-0.18157958984375,-0.055694580078125,-144.30640014648438,-132.9210798350941,-1.9900622558593755
,0.50000304765626424,69.437549138835763,1.3853673040217016,40.562158595584506,1.6786315391860307,1.7287093910157789,87.909873109104737,0,0,0,0,0,0,4,0,4,0,2,2,0.13885498046875,0.23040771484375,0.096893310546875,0.1312255859375,-0.03662109375,-0.02899169921875,-144.30807861328125,-132.91681186339275,-1.9897875976562505
,0.50998527187493892,69.434692950924187,1.3892628555392539,40.568841795993926,1.6745941947251921,1.7201199698236165,87.9006335267879,0,0,0,0,0,0,4,4,4,2,4,2,0.463104248046875,0.23040771484375,0.196075439453125,-0.04425048828125,-0.1739501953125,-0.109100341796875,-144.30795654296875,-132.9165557910614,-1.9898791503906255
,0.52000283085931187,69.436257462271115,1.3907237655351887,40.562434278154086,1.6667627730985004,1.7123113270178214,87.898475430169682,0,0,0,0,0,0,4,4,4,2,4,2,0.264739990234375,0.012969970703125,0.0244140625,-0.154876708984375,0.00152587890625,0.1312255859375,-144.30774291992188,-132.91715329421942,-1.9896960449218755
,0.52999986210943462,69.406471721206529,1.3774881275917903,40.546206524242542,1.6929318019164248,1.7447426717278389,87.915238327532094,0,0,0,0,0,0,2,4,0,2,4,2,0.2838134765625,-0.170135498046875,-0.009918212890625,-0.193023681640625,-0.055694580078125,-0.19683837890625,-144.30807861328125,-132.91570222150489,-1.9898791503906255
,0.53999640859365172,69.402279398780109,1.3633750732487746,40.546017624382252,1.6979972430167531,1.7409374329849658,87.917994262192238,0,0,0,0,0,0,2,4,0,2,4,2,0.402069091796875,-0.078582763671875,0.150299072265625,-0.1129150390625,-0.19683837890625,-0.009918212890625,-144.30826171875,-132.91501937126696,-1.9896960449218755
,0.54998641874999521,69.398468158462236,1.3671891826549143,40.556248574962623,1.6942800919663741,1.7333170186664764,87.914258074725765,0,0,0,0,0,0,2,4,0,2,4,2,0.547027587890625,-0.017547607421875,-0.147247314453125,-0.2197265625,-0.12054443359375,-0.09765625,-144.30847534179688,-132.91382439491582,-1.9900927734375005
,0.56000906914050574,69.407486575221299,1.383139804848067,40.559307924469223,1.6700954710597558,1.7243087641208656,87.892136683701949,0,0,0,0,0,0,0,0,4,4,0,0,0.62713623046875,0.074005126953125,-0.170135498046875,-0.185394287109375,-0.13580322265625,0.218963623046875,-144.30832275390625,-132.91442188125146,-1.9898486328125005
,0.56998756210941792,69.419846289674311,1.3893183719291744,40.564169714994343,1.6689145910802676,1.7202804316907945,87.899073093674929,0,0,0,0,0,0,0,0,4,4,0,0,0.4974365234375,0.318145751953125,0.32958984375,-0.185394287109375,-0.05950927734375,-0.07476806640625,-144.30826171875,-132.91467794795039,-1.9896960449218755
,0.58000243476567448,69.418599290751516,1.3762104842645624,40.560267425206042,1.6615994454248995,1.7353430976766637,87.907459519870031,0,0,0,0,0,0,4,4,0,0,4,2,0.676727294921875,-0.009918212890625,0.08544921875,-0.02899169921875,-0.03662109375,0.074005126953125,-144.31024536132813,-132.91297084939112,-1.9882006835937505
,0.58998074882811125,69.409143500476105,1.3684551753660075,40.558800389448173,1.6653519259529639,1.7303117443263707,87.917164155812671,0,0,0,0,0,0,4,4,0,0,4,2,0.524139404296875,-0.01373291015625,0.043487548828125,-0.0518798828125,-0.067138671875,-0.189208984375,-144.310703125,-132.91066631398547,-1.9883227539062505
,0.60002908632804974,69.394305633870715,1.3718075034896906,40.542902956019994,1.645877411225636,1.7174155974409318,87.917664496793449,0,0,0,0,0,0,0,2,0,0,4,2,0.653839111328125,0.058746337890625,0.272369384765625,0.028228759765625,-0.13580322265625,0.1007080078125,-144.3103369140625,-132.91143448637126,-1.9887805175781255
,0.60998564882811479,69.391219208783127,1.3561302819888841,40.543014350511136,1.6510590246624133,1.7119333179733947,87.916038820890378,0,0,0,0,0,0,0,2,2,4,4,2,0.493621826171875,0.081634521484375,-0.28076171875,0.03204345703125,0.119781494140625,-0.1739501953125,-144.31085571289063,-132.90921533829723,-1.9889331054687505
,0.62000313124985951,69.402977090956682,1.3689250864752351,40.557679370463738,1.6640917729924749,1.6986272341547695,87.895836095928871,0,0,0,0,0,0,0,2,2,4,4,2,0.55084228515625,0.35247802734375,-0.07476806640625,-0.162506103515625,-0.238800048828125,-0.086212158203125,-144.31079467773438,-132.91134913358354,-1.9884753417968755
,0.62998887460935293,69.401182966308639,1.3597514843470582,40.564769732436631,1.6572150215012871,1.703174960464632,87.892033549887074,0,0,0,0,0,0,7,4,2,0,2,4,0.470733642578125,0.0701904296875,0.356292724609375,-0.16632080078125,0.054931640625,-0.154876708984375,-144.3105810546875,-132.91006885077968,-1.9884143066406255
,0.64000415546865952,69.407874071145798,1.3618144420956917,40.569135044617518,1.673849261496039,1.6885844754548813,87.8781739758371,0,0,0,0,0,0,7,4,2,0,2,4,0.615692138671875,-0.067138671875,0.146484375,-0.2349853515625,-0.13580322265625,-0.02899169921875,-144.30939086914063,-132.91322691226003,-1.9884143066406255
,0.64997954570299044,69.386909988000525,1.3470455898755995,40.552298191034438,1.6723271619658928,1.6982061603079075,87.871815844734286,0,0,0,0,0,0,2,7,7,4,7,2,0.41351318359375,-0.139617919921875,0.06256103515625,-0.284576416015625,0.295257568359375,0.0091552734375,-144.3116796875,-132.91262943328402,-1.9862170410156255
,0.66000369179687368,69.39489850656588,1.3710688723184077,40.584844132881521,1.7063125313904588,1.7235975211171686,87.882679954858091,0,0,0,0,0,0,2,7,7,4,7,2,0.53558349609375,0.066375732421875,0.26092529296875,-0.01373291015625,-0.254058837890625,-0.109100341796875,-144.310947265625,-132.9151047272839,-1.9863085937500005
,0.67000244882797233,69.391758189350298,1.3804252230551333,40.57282093084126,1.6955979129608942,1.7092311612327744,87.877992766150953,0,0,0,0,0,0,2,7,7,4,7,2,0.447845458984375,0.26092529296875,-0.05950927734375,-0.025177001953125,-0.0823974609375,-0.063323974609375,-144.31116088867188,-132.91561686496232,-1.9864001464843755
,0.68000423984381086,69.366017432194212,1.3389982201817654,40.53484367131373,1.6567297509051706,1.6940901675731994,87.859167891676591,0,0,0,0,0,0,2,2,0,2,4,2,0.44403076171875,0.096893310546875,-0.116729736328125,0.058746337890625,-0.139617919921875,-0.2044677734375,-144.31125244140625,-132.91629971940588,-1.9860644531250005
