,0.1199744999998984,23.725806394567083,214.96016445438977,28.482236474044882,98.360152014309762,16.639032493321093,149.14066235605893,0,0,0,0,0,0,0,2,2,0,2,0,0.485992431640625,0.6500244140625,0.173187255859375,0.32958984375,0.188446044921875,0.47454833984375,-34.068729248046878,42.37296679126753,-3.0444995117187506
,0.12997013398444324,23.731639595986483,214.96567185802482,28.496783789638187,98.360109124187517,16.637845709209458,149.14970235638927,0,0,0,0,0,0,4,4,2,4,2,7,0.669097900390625,0.417327880859375,0.69580078125,0.36773681640625,0.424957275390625,0.1922607421875,-34.068942871093753,42.373871021986673,-3.0446826171875006
,0.13998285273419242,23.703653985178111,214.9581954233374,28.516250361910075,98.374633883998087,16.636766803773568,149.14543740535754,0,0,0,0,0,0,4,4,2,4,2,7,0.482177734375,0.394439697265625,0.39825439453125,0.257110595703125,0.2227783203125,0.295257568359375,-34.069400634765628,42.374360815020367,-3.0446826171875006
,0.14995840976553154,23.71566191238831,214.96804288367244,28.515222599764403,98.364952448366495,16.625383291398443,149.15820442548397,0,0,0,0,0,0,4,4,2,4,2,7,0.989532470703125,0.2685546875,0.409698486328125,0.39825439453125,0.264739990234375,0.2532958984375,-34.068515625000003,42.37398405106142,-3.0449877929687506
,0.15998160039043796,23.724497783126431,214.99363949697241,28.522610404752459,98.387359093563887,16.63167882740759,149.16773038759226,0,0,0,0,0,0,0,0,2,2,2,4,0.783538818359375,0.165557861328125,0.47454833984375,0.2227783203125,0.3143310546875,0.547027587890625,-34.068302001953128,42.374247785771779,-3.0452014160156256
,0.16998966992196074,23.720047257882428,214.98986241157067,28.525165586489756,98.380682008160093,16.637402099193505,149.18263204741089,0,0,0,0,0,0,0,0,2,2,2,4,0.768280029296875,0.5889892578125,0.196075439453125,0.115966796875,0.4974365234375,0.211334228515625,-34.067661132812503,42.373155172392032,-3.1453234863281256
,0.17998261796856241,23.722242893049117,214.99058973500928,28.535810645761821,98.372531333930837,16.642605125574082,149.17121271568797,0,0,0,0,0,0,2,2,7,2,4,2,0.890350341796875,0.516510009765625,0.4974365234375,0.066375732421875,0.19989013671875,0.27618408203125,-34.067111816406253,42.37360728768202,-3.1460253906250006
,0.18996524648446211,23.707594657869784,214.99541201652471,28.555890748589412,98.3900879866531,16.643174125079319,149.15667032944131,0,0,0,0,0,0,2,2,7,2,4,2,0.882720947265625,0.653839111328125,0.569915771484375,0.165557861328125,0.39825439453125,0.1312255859375,-34.066409912109378,42.372816086472291,-3.1463000488281256
,0.19999306992167476,23.723405449709656,215.00603756031634,28.561662354737944,98.395646060199539,16.639530330752187,149.14761091788182,0,0,0,0,0,0,2,2,7,2,4,2,0.730133056640625,0.1007080078125,0.21514892578125,0.299072265625,0.1617431640625,0.3753662109375,-34.066959228515628,42.372514677159963,-3.1459033203125006
,0.20996451289056495,23.714893145795891,215.0198583139547,28.554426106555546,98.392376761305911,16.632056685552048,149.15185822216509,0,0,0,0,0,0,4,4,2,0,4,7,0.592803955078125,0.19989013671875,0.531768798828125,0.27618408203125,0.478363037109375,0.115966796875,-34.065952148437503,42.371158339844975,-3.1465747070312506
,0.21998210234369253,23.719637825639918,215.01785900986661,28.562411384553634,98.401887857013747,16.637745610032631,149.13699462349098,0,0,0,0,0,0,4,4,2,0,4,7,0.7568359375,0.4669189453125,0.196075439453125,0.302886962890625,0.15411376953125,0.29144287109375,-34.066318359375003,42.372816086472291,-3.0474902343750006
,0.22997365624996746,23.703145855199409,214.99731661952208,28.561348657227004,98.393890107012368,16.634595267723245,149.14428748482308,0,0,0,0,0,0,4,2,2,0,0,7,0.59661865234375,0.42877197265625,0.096893310546875,0.180816650390625,0.264739990234375,0.06256103515625,-34.066470947265628,42.371874183603019,-3.0477648925781256
,0.23998158085942123,23.708958363758658,214.99736635545796,28.564543603591709,98.392860960152134,16.633811827418452,149.15715903272613,0,0,0,0,0,0,4,2,2,0,0,7,0.684356689453125,0.516510009765625,0.7720947265625,0.1617431640625,0.177001953125,0.48980712890625,-34.072269287109378,42.372363972642972,-3.0423327636718756
,0.24996953945310452,23.695517692291823,214.99325049861986,28.557045449888506,98.373200539743451,16.614374778839316,149.1501357339267,0,0,0,0,0,0,9,7,7,0,2,2,0.41351318359375,0.20751953125,0.279998779296875,0.066375732421875,0.524139404296875,0.180816650390625,-34.072696533203128,42.373418906209771,-3.0422412109375006
,0.25997603632822575,23.699943064970697,215.00615306027774,28.566873165466298,98.359488323327255,16.609187773308058,149.1499924606542,0,0,0,0,0,0,9,7,7,0,2,2,0.348663330078125,0.2685546875,0.35247802734375,0.112152099609375,0.054931640625,0.27618408203125,-34.073459472656253,42.374812932536386,-3.0423632812500006
,0.26996509960918047,23.674838668831661,214.99915795608288,28.565404862254709,98.353264155049303,16.616955481911621,149.16650649803151,0,0,0,0,0,0,9,7,7,0,2,2,0.119781494140625,0.142669677734375,0.363922119140625,-0.04425048828125,0.371551513671875,0.21514892578125,-34.072849121093753,42.374511520766234,-3.0434619140625006
,0.27998226406270987,23.697788051852438,215.01984567341205,28.561989491916382,98.349686299556481,16.615694962248433,149.17943887352254,0,0,0,0,0,0,0,4,4,0,0,4,0.234222412109375,0.4974365234375,0.135040283203125,0.279998779296875,0.18463134765625,0.188446044921875,-34.072482910156253,42.373381229932619,-3.0428820800781256
,0.28996469726553187,23.783147948505455,215.08442466678682,28.625461727179307,98.319386704575251,16.579179913715208,149.15166551419671,0,0,0,0,0,0,0,4,4,0,0,4,-0.055694580078125,0.592803955078125,0.64239501953125,0.13885498046875,0.4974365234375,0.341033935546875,-34.072055664062503,42.371346719578462,-3.0423022460937506
,0.30000343476558555,23.833701663999982,215.11816699899973,28.679003264479491,98.381304385990688,16.512695508874902,149.10769193023552,0,0,0,0,0,0,4,4,4,0,4,2,0.054931640625,0.4058837890625,0.585174560546875,0.424957275390625,0.157928466796875,0.341033935546875,-34.072116699218753,42.372326296528207,-3.0432177734375006
,0.30995842148422525,23.848452008425976,215.13427840199378,28.711033588929709,98.412627319501397,16.560442402645517,149.15925912415798,0,0,0,0,0,0,4,4,4,0,4,2,-0.002288818359375,0.478363037109375,0.29144287109375,0.390625,0.35247802734375,0.150299072265625,-34.072482910156253,42.372853762662388,-3.0433093261718756
,0.31998228398424544,23.861861546543647,215.15724742201036,28.711024854446002,98.411975495914589,16.578882673108321,149.11667581693999,0,0,0,0,0,0,4,4,4,0,4,2,-0.131988525390625,0.146484375,0.5126953125,0.33721923828125,0.272369384765625,0.1312255859375,-34.072696533203128,42.372891438858282,-3.0428515625000006
,0.32996557578144348,23.788750186210876,215.10947087378128,28.663164588487405,98.367691669429718,16.572760828210665,149.10917137067821,0,0,0,0,0,0,2,0,2,0,2,7,0.0244140625,0.23040771484375,0.24566650390625,0.417327880859375,0.577545166015625,0.42877197265625,-34.072818603515628,42.37307981992484,-3.0429125976562506
,0.33997633085937196,23.763895366305796,215.09100364445024,28.63421857192515,98.3503191375477,16.563034387236861,149.11483229391362,0,0,0,0,0,0,2,0,2,0,2,7,0.0396728515625,0.56610107421875,0.173187255859375,0.272369384765625,0.157928466796875,0.27618408203125,-34.072757568359378,42.37978628032004,-3.0428820800781256
,0.34998502109374385,23.741299849530083,215.07005401448808,28.620386963600435,98.342847912368441,16.572916902745625,149.11581756744962,0,0,0,0,0,0,4,2,2,2,4,4,0.08544921875,0.562286376953125,0.577545166015625,0.146484375,0.30670166015625,0.234222412109375,-34.072788085937503,42.379899312125914,-3.0432482910156256
,0.35998267773447878,23.731160944672641,215.05933084944417,28.609893184361109,98.331894749780631,16.56733734637394,149.13127703084189,0,0,0,0,0,0,4,2,2,2,4,4,0.104522705078125,0.5279541015625,0.45928955078125,0.165557861328125,0.264739990234375,0.066375732421875,-34.067050781250003,42.372326296528207,-3.0434313964843756
,0.36996290937486265,23.70946045093471,215.04334081243672,28.596192217877295,98.311534550228714,16.533137469235033,149.1224453342364,0,0,0,0,0,0,2,2,2,2,0,7,0.196075439453125,0.211334228515625,0.363922119140625,0.1312255859375,0.5279541015625,0.493621826171875,-34.067325439453128,42.373004467480847,-3.0432177734375006
,0.37998148515634966,23.716779498630292,215.02672373390459,28.589978276912877,98.324233131146116,16.516610112148754,149.11857751062973,0,0,0,0,0,0,2,2,2,2,0,7,0.188446044921875,0.2685546875,0.432586669921875,0.104522705078125,0.19989013671875,0.1922607421875,-34.068118896484378,42.374097080188164,-3.0428820800781256
,0.3899658050781909,23.692225206560266,215.02201982725438,28.596812398514153,98.335777411058146,16.536954201929042,149.12338341574358,0,0,0,0,0,0,2,2,2,2,0,7,0.363922119140625,0.318145751953125,0.12359619140625,0.119781494140625,0.20751953125,0.356292724609375,-34.067813720703128,42.374398491448098,-3.0430346679687506
,0.39999379023447545,23.671983435528084,215.021904577496,28.578058867797811,98.329628028816785,16.536724190950256,149.12151085641653,0,0,0,0,0,0,2,2,0,0,2,0,0.054931640625,0.447845458984375,0.470733642578125,0.4974365234375,0.30670166015625,0.054931640625,-34.067355957031253,42.374210109367183,-3.0426379394531256
,0.4099650054686208,23.682709143924125,215.03636355516139,28.594298607242337,98.342762448419208,16.561481518633503,149.13645279984172,0,0,0,0,0,0,2,2,0,0,2,0,0.531768798828125,0.699615478515625,0.409698486328125,0.356292724609375,0.5126953125,0.485992431640625,-34.067172851562503,42.375604140198256,-3.0432788085937506
,0.41998265039046601,23.690379349538301,215.055749819423,28.602820546705338,98.348461341613756,16.575666261675654,149.14795598472088,0,0,0,0,0,0,4,2,4,4,4,2,0.440216064453125,0.356292724609375,0.386810302734375,0.33721923828125,0.379180908203125,0.226593017578125,-34.066928710937503,42.375189697770828,-3.1428515625000006
,0.42996175625012256,23.697352333462142,215.06089065693121,28.608487305982479,98.345320061862239,16.58232000390926,149.16881620953788,0,0,0,0,0,0,4,2,4,4,4,2,0.684356689453125,0.44403076171875,0.676727294921875,0.348663330078125,0.325775146484375,0.302886962890625,-34.067203369140628,42.375076668139521,-3.1426379394531256
,0.44000083007813373,23.705772009035979,215.07388633586461,28.632363779839377,98.35702807566085,16.605013208083207,149.19194131169635,0,0,0,0,0,0,2,2,4,4,4,2,0.27618408203125,0.4364013671875,0.39825439453125,0.226593017578125,0.18463134765625,0.10833740234375,-34.067874755859378,42.375114344677478,-3.1421496582031256
,0.44999010195306255,23.671815618326718,215.08153963580563,28.622861843892604,98.351027543895782,16.629804671775084,149.20048112673661,0,0,0,0,0,0,2,2,2,7,2,2,0.62713623046875,0.447845458984375,0.203704833984375,0.302886962890625,0.470733642578125,0.4058837890625,-34.068790283203128,42.374812932536386,-3.1415087890625006
,0.45998347929707961,23.64510693531027,215.0635308201179,28.614223633923391,98.341411388690815,16.623215088975964,149.19576145725765,0,0,0,0,0,0,2,2,2,7,2,2,0.634765625,0.726318359375,0.669097900390625,0.29144287109375,0.379180908203125,0.211334228515625,-34.069217529296878,42.375227374326158,-3.1413562011718756
,0.4699656109373791,23.654114645798774,215.07004490055161,28.631337067904443,98.33683041377131,16.625546642807972,149.20603455695502,0,0,0,0,0,0,2,2,0,0,0,2,0.604248046875,0.516510009765625,0.241851806640625,0.19989013671875,0.2685546875,0.4058837890625,-34.067844238281253,42.37375799296418,-3.0419055175781256
,0.47997734843738726,23.660223019515197,215.07596685107387,28.642733818959275,98.318102098251288,16.598538755955243,149.19248793711452,0,0,0,0,0,0,2,2,0,0,0,2,0.592803955078125,0.333404541015625,0.371551513671875,0.127410888671875,0.264739990234375,0.12359619140625,-34.067752685546878,42.374549197217192,-3.0419055175781256
,0.48996936601542984,23.669937213838143,215.08551156807104,28.651014069454551,98.328123153164782,16.605193924347503,149.19265592034958,0,0,0,0,0,0,7,2,2,2,2,4,0.5889892578125,0.218963623046875,0.592803955078125,0.16937255859375,0.52032470703125,0.32958984375,-34.072910156250003,42.375641816817357,-3.0369921875000006
,0.50000102773446997,23.655882493121741,215.06298063196306,28.629414142738398,98.306025255856554,16.586277707268849,149.19488916979722,0,0,0,0,0,0,7,2,2,2,2,4,0.470733642578125,0.32196044921875,0.08544921875,0.2227783203125,0.4058837890625,0.371551513671875,-34.072971191406253,42.37556646358496,-3.0366259765625006
,0.5099616203124242,23.663910705405179,215.06122258094535,28.624341400581446,98.31922463163238,16.581564189654674,149.19899995275873,0,0,0,0,0,0,7,2,2,2,2,4,0.394439697265625,0.4364013671875,0.70343017578125,-0.09002685546875,0.226593017578125,0.26092529296875,-34.072238769531253,42.375340404026822,-3.0372973632812506
,0.51998269960949983,23.652484330194007,215.04922165732179,28.617649234797891,98.310418825263497,16.562715379570921,149.16944849133031,0,0,0,0,0,0,7,4,7,4,4,2,0.3448486328125,0.333404541015625,0.59661865234375,0.18463134765625,0.26092529296875,0.241851806640625,-34.072238769531253,42.376470703904502,-3.0378161621093756
,0.52996631875021194,23.652499291932887,215.03831161765564,28.61156538688406,98.304494002582203,16.549740998101129,149.17379129607582,0,0,0,0,0,0,7,4,7,4,4,2,0.360107421875,0.417327880859375,0.29144287109375,0.2532958984375,0.27618408203125,0.279998779296875,-34.071750488281253,42.376470703904502,-3.0382739257812506
,0.53998340273437861,23.646271285983687,215.04295705181585,28.616437240188951,98.315752033392002,16.560831882682329,149.1673366604266,0,0,0,0,0,0,2,4,2,0,4,0,0.257110595703125,0.180816650390625,0.53558349609375,0.241851806640625,0.4364013671875,0.4058837890625,-34.071933593750003,42.376847471690077,-3.0378161621093756
,0.54998612187500839,23.640609405775272,215.02013324945813,28.614624634362418,98.309342422091817,16.58339782118713,149.17811303826727,0,0,0,0,0,0,2,4,2,0,4,0,0.379180908203125,0.32196044921875,0.333404541015625,0.3753662109375,0.074005126953125,0.279998779296875,-34.072360839843753,42.377035855800322,-3.0376025390625006
,0.56002108164057063,23.641703798143816,215.02227002551012,28.617137866182858,98.295193300904145,16.57478501344044,149.16502394858682,0,0,0,0,0,0,4,0,2,0,2,0,0.447845458984375,0.67291259765625,0.115966796875,0.21514892578125,0.30670166015625,0.310516357421875,-34.072177734375003,42.376847471690077,-3.0377551269531256
,0.56998381640642037,23.63021549491403,215.02837364039635,28.604858894010118,98.282330334832423,16.569035645806593,149.15936626482434,0,0,0,0,0,0,4,0,2,2,2,0,0.287628173828125,0.440216064453125,0.6195068359375,0.24566650390625,0.23040771484375,0.135040283203125,-34.071994628906253,42.377751716741322,-3.0378161621093756
,0.57998564257832186,23.632254693779863,215.02351975724605,28.585373936853188,98.293522507152005,16.582533718688712,149.17086715162526,0,0,0,0,0,0,4,0,2,2,2,0,0.24566650390625,0.604248046875,0.539398193359375,0.173187255859375,0.493621826171875,0.56610107421875,-34.072604980468753,42.377638685927231,-3.0374804687500006
,0.58996399179704895,23.640350137134803,215.03991245096083,28.586384985299876,98.28705302389838,16.567757850193111,149.16675885659524,0,0,0,0,0,0,4,2,2,2,2,4,0.299072265625,0.360107421875,0.36773681640625,0.32196044921875,0.1007080078125,0.218963623046875,-34.073551025390628,42.384684373130099,-3.0370837402343756
,0.60000304023424178,23.63938756113409,215.0340096899302,28.560257162890021,98.264527329563137,16.548083500477741,149.15886293380615,0,0,0,0,0,0,4,2,2,2,2,4,0.180816650390625,0.257110595703125,0.47454833984375,0.051116943359375,0.188446044921875,0.32196044921875,-34.071811523437503,42.382536735750193,-3.0376635742187506
,0.60996738125004413,23.642673555069191,215.03280456165459,28.538584895425895,98.252371364397632,16.538519692706192,149.14128207095519,0,0,0,0,0,0,7,2,2,2,0,2,0.356292724609375,0.249481201171875,0.08544921875,0.08544921875,0.318145751953125,0.157928466796875,-34.066226806640628,42.375076668139521,-3.0372668457031256
,0.6199793570312977,23.681029962263015,215.06707808964666,28.568815498402383,98.266286807129745,16.552711129836464,149.16691002631083,0,0,0,0,0,0,7,2,2,2,0,2,0.36773681640625,0.421142578125,0.39825439453125,0.12359619140625,0.516510009765625,0.440216064453125,-34.066013183593753,42.37556646358496,-3.0378161621093756
,0.62996760039050059,23.659725303048777,215.03998114906145,28.556767957683544,98.260212513119455,16.538565598778863,149.15691982630588,0,0,0,0,0,0,7,2,2,2,0,2,0.432586669921875,0.699615478515625,0.53558349609375,0.0701904296875,0.13885498046875,0.1617431640625,-34.065555419921878,42.376508380657022,-3.0382739257812506
,0.63998555976559146,23.634115629691095,215.00702517682075,28.535412858972691,98.246368228880016,16.509061609385018,149.13327398426068,0,0,0,0,0,0,7,7,7,7,2,4,0.41351318359375,0.3143310546875,0.3753662109375,0.356292724609375,0.302886962890625,0.371551513671875,-34.064975585937503,42.376319996952745,-3.0387316894531256
,0.64996648476562768,23.596270124420922,214.96250115123604,28.491032508070592,98.221299174745909,16.494722747959109,149.11593862103476,0,0,0,0,0,0,7,7,7,7,2,4,0.73394775390625,0.249481201171875,0.547027587890625,0.371551513671875,0.058746337890625,0.13885498046875,-34.064090576171878,42.375830199999875,-3.0389453125000006
,0.65998645039053372,23.55978423969114,214.95531293379568,28.481894369395569,98.213072648853313,16.467123537816111,149.10225957821473,0,0,0,0,0,0,2,4,2,7,0,0,0.653839111328125,0.188446044921875,0.417327880859375,0.394439697265625,0.4364013671875,0.470733642578125,-34.063968505859378,42.374925962045801,-3.0385791015625006
,0.66996949140639117,23.551581352547359,214.9487781253207,28.473586887526107,98.205593914164353,16.458677382984483,149.11687092693978,0,0,0,0,0,0,2,4,2,7,0,0,0.87890625,0.356292724609375,0.142669677734375,0.379180908203125,0.177001953125,0.241851806640625,-34.065280761718753,42.374586873674019,-3.1371142578125006
,0.68001908007818201,23.571171074397675,214.97612590515484,28.501403665866,98.211278211790628,16.461401663070411,149.13431517584306,0,0,0,0,0,0,0,4,2,7,4,2,0.5584716796875,0.68817138671875,0.6195068359375,0.150299072265625,0.196075439453125,0.23040771484375,-34.066104736328128,42.374323138598299,-3.1368090820312506
,0.68996908164081105,23.549449908647038,214.95729651813994,28.478839573615343,98.19980151965332,16.472200449651218,149.13977106307766,0,0,0,0,0,0,0,4,0,2,4,2,0.848388671875,0.455474853515625,0.302886962890625,0.325775146484375,0.142669677734375,0.04730224609375,-34.067416992187503,42.375152021221204,-3.1360156250000006
,0.70000877578104337,23.573394450525239,214.98386997606679,28.512420490455739,98.214334489495357,16.484098162420501,149.1634558331607,0,0,0,0,0,0,0,4,0,2,4,2,0.836944580078125,0.363922119140625,0.325775146484375,0.096893310546875,0.53558349609375,0.2838134765625,-34.068057861328128,42.375943229978994,-3.1359851074218756
,0.70996865429697209,23.551471179884604,214.97057826067203,28.507579791847924,98.212982661158051,16.478270085989681,149.16418229875649,0,0,0,0,0,0,0,0,2,2,0,2,0.7415771484375,0.16937255859375,0.543212890625,0.180816650390625,0.142669677734375,0.257110595703125,-34.068942871093753,42.377827070646333,-3.1359851074218756
