,0.10999084414061144,75.683035660524922,8.1246075097930976,83.415650357992916,60.355581674469171,3.2821336516244251,92.493981745908314,0,0,0,0,0,0,12,9,4,2,4,9,0.06256103515625,0.2532958984375,0.10833740234375,0.08544921875,-0.189208984375,-0.009918212890625,-143.3386572265625,-130.10489081290197,-0.4597949218750006
,0.11997209765627304,75.686692653065236,8.1171809984322021,83.405070053683787,60.34190090182242,3.290458692681999,92.490395473906418,0,0,0,0,0,0,7,9,0,0,0,7,0.32958984375,0.10833740234375,0.287628173828125,0.119781494140625,0.1922607421875,-0.10528564453125,-143.33832153320313,-130.1053881937701,-0.4597644042968756
,0.12999007968755905,75.835654737190666,8.2664697486044023,83.613907767346902,60.348188534407313,3.2772216286207203,92.501698945250212,0,0,0,0,0,0,7,9,0,0,0,7,0.360107421875,0.173187255859375,-0.215911865234375,0.119781494140625,-0.15106201171875,-0.12054443359375,-143.3386572265625,-130.10472501985615,-0.4590014648437506
,0.13997427421872999,75.80255276088667,8.2378258161808713,83.593628008082177,60.368468372410938,3.2839126366806592,92.509894395160174,0,0,0,0,0,0,9,4,2,4,0,9,0.333404541015625,-0.124359130859375,0.13885498046875,0.00152587890625,-0.0518798828125,0.07781982421875,-143.33838256835938,-130.10563688517757,-0.4591235351562506
,0.15001474687505834,75.799506720781451,8.249235263210732,83.598077573710015,60.386904773140031,3.3149618627720123,92.525667022228006,0,0,0,0,0,0,9,4,2,4,0,9,0.310516357421875,0.127410888671875,0.45928955078125,-0.215911865234375,0.0396728515625,-0.02899169921875,-143.3391455078125,-130.10339868587303,-0.4590319824218756
,0.15997934921870183,75.809220781053824,8.2616881273942511,83.591719994378906,60.39950423326551,3.334866570656974,92.527522702163338,0,0,0,0,0,0,9,4,2,4,0,9,0.35247802734375,0.1007080078125,0.066375732421875,-0.25787353515625,0.32958984375,0.028228759765625,-143.33874877929688,-130.1024868419675,-0.4593981933593756
,0.16999071796885801,75.828454512690797,8.2646868826688014,83.575537639565653,60.402636258910896,3.348800868817849,92.541692916124589,0,0,0,0,0,0,4,0,2,2,4,7,0.272369384765625,0.089263916015625,0.020599365234375,-0.189208984375,-0.193023681640625,-0.24261474609375,-143.33923706054688,-130.1024868419675,-0.4593676757812506
,0.17996761953122586,75.743993639577056,8.1550641131006145,83.6065980503557,60.451255372975901,3.4093208647153537,92.567058272968779,0,0,0,0,0,0,4,0,2,2,4,7,0.142669677734375,0.203704833984375,-0.12054443359375,-0.330352783203125,-0.05950927734375,0.074005126953125,-143.33984741210938,-130.10082896631022,-0.4595812988281256
,0.18999122851573702,75.735867944155515,8.1531912400537543,83.589063280254152,60.447602684132939,3.4123261957689781,92.573473631766475,0,0,0,0,0,0,4,2,4,0,2,4,0.203704833984375,-0.086212158203125,-0.1739501953125,0.06256103515625,-0.162506103515625,-0.07476806640625,-143.33920654296875,-130.10315000030619,-0.4598864746093756
,0.20001692851565167,75.745125161557169,8.1702134341648982,83.581444564309521,60.446362560594473,3.4192194140071721,92.58554744211547,0,0,0,0,0,0,4,2,4,0,2,4,0.3448486328125,-0.04425048828125,0.226593017578125,0.054931640625,-0.07476806640625,-0.0518798828125,-143.33923706054688,-130.1026526311195,-0.4598559570312506
,0.21001170546878711,75.736896610787639,8.1669634878332946,83.566196246089561,60.432751948953623,3.4234055028188415,92.588201599549052,0,0,0,0,0,0,0,0,4,0,4,0,0.157928466796875,-0.147247314453125,0.13885498046875,0.13885498046875,0.196075439453125,-0.128173828125,-143.33856567382813,-130.10323289542305,-0.4604968261718756
,0.21997823710944431,75.737738178837745,8.1598478898458886,83.571058822993848,60.449506044352333,3.4417748273782345,92.607258781181287,0,0,0,0,0,0,0,0,7,0,4,0,0.04730224609375,0.173187255859375,0.06256103515625,-0.055694580078125,-0.0518798828125,0.2227783203125,-143.33801635742188,-130.10273552580375,-0.4612902832031256
,0.22998757460936758,75.742664320129435,8.1617012432702261,83.567157248102845,60.441851297703906,3.4272663420050997,92.603778306116453,0,0,0,0,0,0,0,0,7,0,4,0,0.180816650390625,0.23040771484375,0.112152099609375,-0.124359130859375,0.04730224609375,0.03204345703125,-143.33749755859375,-130.10107764582011,-0.4619311523437506
,0.23997292539070258,75.726337316291009,8.1592250550909462,83.563610326369442,60.4369729034145,3.4203182856183991,92.606855813901007,0,0,0,0,0,0,4,0,2,2,4,7,0.020599365234375,0.20751953125,-0.154876708984375,-0.154876708984375,0.218963623046875,-0.07476806640625,-143.33813842773438,-130.09950268655047,-0.4614428710937506
,0.25002013007815549,75.719816580656172,8.1528128806398197,83.545822068600899,60.432537955165998,3.4285655587779522,92.605492504450609,0,0,0,0,0,0,4,0,2,2,4,7,0.394439697265625,-0.040435791015625,0.0091552734375,-0.1129150390625,0.218963623046875,-0.1129150390625,-143.33853515625,-130.1003316092372,-0.4610156250000006
,0.25996615117196598,75.72429125933391,8.1823526829537236,83.5608588017936,60.447230966711324,3.4214994035865987,92.604253119829266,0,0,0,0,0,0,2,4,2,0,2,0,-0.12054443359375,-0.078582763671875,0.157928466796875,-0.2044677734375,0.054931640625,0.1922607421875,-143.33917602539063,-130.10024871664405,-0.4602526855468756
,0.26998959882826057,75.709634366721787,8.1551133841318233,83.549562265275014,60.439783024620468,3.4129950260134669,92.580240500494597,0,0,0,0,0,0,2,4,2,0,2,0,-0.13580322265625,-0.0213623046875,0.020599365234375,0.012969970703125,-0.032806396484375,0.0701904296875,-143.33942016601563,-130.09825931603945,-0.4597644042968756
,0.27997925039062466,75.735839967532868,8.1761219271236154,83.560097942812689,60.472542282350432,3.4343911988031395,92.608343489585579,0,0,0,0,0,0,2,4,2,0,2,0,-0.116729736328125,0.211334228515625,0.264739990234375,0.142669677734375,0.005340576171875,-0.09765625,-143.33761962890625,-130.09602129000083,-0.4617175292968756
,0.28998305429695392,75.730535976788815,8.1619322193387038,83.528065209488744,60.446149254558605,3.4122317417127936,92.598522806860771,0,0,0,0,0,0,4,4,2,4,2,2,-0.131988525390625,0.135040283203125,-0.017547607421875,0.165557861328125,0.07781982421875,0.012969970703125,-143.338046875,-130.09403197764655,-0.4617785644531256
,0.29999928515621832,75.698667152250664,8.1282269971047221,83.513508002844659,60.428396960659072,3.4004087228266475,92.585433752418297,0,0,0,0,0,0,4,4,2,4,2,2,-0.162506103515625,-0.03662109375,-0.19683837890625,-0.0518798828125,-0.063323974609375,-0.15869140625,-143.33923706054688,-130.09021924504177,-0.4619921875000006
,0.30998951484389181,75.682178419195068,8.0975855795718097,83.483629759175145,60.401855670831651,3.3730161292478771,92.558970741803947,0,0,0,0,0,0,7,4,9,2,4,4,-0.063323974609375,-0.009918212890625,0.44403076171875,-0.0518798828125,-0.147247314453125,0.19989013671875,-143.340244140625,-130.08740123637986,-0.4615954589843756
,0.31996546445316199,75.667188511974217,8.1009375052227153,83.464789591409883,60.377726984249541,3.3668383454234636,92.555718577741146,0,0,0,0,0,0,7,4,9,2,4,4,0.104522705078125,-0.067138671875,-0.063323974609375,-0.07476806640625,0.1312255859375,-0.03662109375,-143.34039672851563,-130.08607514349251,-0.4618701171875006
,0.3300159757811798,75.686849761538497,8.1351927791620327,83.483031105001899,60.393241241273834,3.3570610503713461,92.544439891836987,0,0,0,0,0,0,4,4,2,2,2,4,0.01678466796875,0.173187255859375,0.005340576171875,-0.27313232421875,0.1007080078125,0.089263916015625,-143.3398779296875,-130.08541210396922,-0.4620227050781256
,0.33997665937499733,75.690160052296676,8.1372067462588618,83.464245354900982,60.392781501113923,3.3523335832168097,92.534186438481498,0,0,0,0,0,0,4,4,2,2,2,4,0.005340576171875,0.177001953125,0.146484375,-0.2655029296875,-0.067138671875,-0.093841552734375,-143.3410986328125,-130.08342301308068,-0.4615344238281256
,0.35001923164077198,75.686927829958918,8.1223933566372128,83.453408837150249,60.402766230777907,3.3709217376020111,92.547750918811431,0,0,0,0,0,0,4,4,2,2,2,4,-0.09765625,-0.070953369140625,-0.124359130859375,0.135040283203125,0.012969970703125,-0.07476806640625,-143.34030517578125,-130.08466619002024,-0.4614428710937506
,0.35997246953138529,75.711036383184407,8.1234902553528734,83.451879502417739,60.407682276738093,3.3649343339782067,92.549679708436003,0,0,0,0,0,0,4,4,0,0,0,4,0.157928466796875,-0.070953369140625,0.390625,-0.006103515625,0.04730224609375,0.0244140625,-143.33951171875,-130.08839581815639,-0.4612597656250006
,0.36998439921876525,75.697584358814282,8.1286485177526249,83.475455614876481,60.420473597675176,3.3782160083418535,92.547272099306355,0,0,0,0,0,0,4,4,0,0,0,4,0.15411376953125,-0.078582763671875,0.33721923828125,0.12359619140625,0.06256103515625,-0.07476806640625,-143.33893188476563,-130.08930752723751,-0.4613818359375006
,0.37997205351575758,75.695757802902747,8.1374989658775831,83.478163835714682,60.43210218753908,3.3986125220605325,92.567969236621991,0,0,0,0,0,0,4,2,4,0,2,7,0.470733642578125,-0.093841552734375,0.1007080078125,0.012969970703125,-0.109100341796875,-0.02899169921875,-143.34039672851563,-130.07952783036276,-0.4607104492187506
,0.39000904140630155,75.689936209146225,8.1184979417152494,83.457739984503291,60.409385164365609,3.3921885620181209,92.563899109380245,0,0,0,0,0,0,4,2,4,0,2,7,0.318145751953125,0.081634521484375,0.27618408203125,-0.078582763671875,-0.040435791015625,-0.21209716796875,-143.34048828125,-130.07969357957515,-0.4607104492187506
,0.39999721367189522,75.690885405928185,8.1303516130906761,83.474541771474449,60.442827051704072,3.423798185939658,92.597648602700858,0,0,0,0,0,0,4,2,4,0,2,7,0.234222412109375,0.279998779296875,0.081634521484375,-0.032806396484375,-0.02899169921875,0.272369384765625,-143.34216674804688,-130.07579854930745,-0.4600390625000006
,0.40998900742192745,75.675104033613309,8.126564034517374,83.462769309457187,60.427457281932689,3.4067627054959462,92.574236333973161,0,0,0,0,0,0,7,9,2,0,0,4,0.402069091796875,0.096893310546875,-0.13580322265625,-0.28839111328125,0.146484375,-0.070953369140625,-143.34115966796875,-130.07579854930745,-0.4600085449218756
,0.41997245390621174,75.689884690483254,8.133523426279746,83.470791787235342,60.428048375454225,3.4037589655565994,92.571677063470858,0,0,0,0,0,0,7,9,2,0,0,4,0.5889892578125,0.104522705078125,0.371551513671875,-0.2044677734375,-0.24261474609375,-0.03662109375,-143.341708984375,-130.0763786501075,-0.4593676757812506
,0.42998163828133329,75.672113747313631,8.1460918169969325,83.469762878228778,60.424424666797314,3.3885450502457077,92.552706143547852,0,0,0,0,0,0,2,2,4,2,2,2,0.386810302734375,-0.200653076171875,0.005340576171875,-0.1129150390625,-0.063323974609375,-0.139617919921875,-143.34247192382813,-130.07646152193865,-0.4583300781250006
,0.43997119375012517,75.683005149430883,8.1595982768865998,83.470908032939576,60.419049817368645,3.3851167592799349,92.552103967355208,0,0,0,0,0,0,2,2,4,2,2,2,0.4364013671875,0.096893310546875,0.157928466796875,0.0701904296875,-0.03662109375,0.20751953125,-143.34335693359375,-130.07430687775306,-0.4583605957031256
,0.45005010585941818,75.676262235986286,8.1406689612422163,83.451143734200457,60.412083005864361,3.3840806358516238,92.555717600755827,0,0,0,0,0,0,4,9,2,2,4,2,0.470733642578125,0.1922607421875,0.13885498046875,-0.032806396484375,0.1617431640625,-0.025177001953125,-143.34369262695313,-130.07430687775306,-0.4583605957031256
,0.45997779570325292,75.693018148149193,8.154668358719988,83.466464584435471,60.422393764635196,3.3977024472636486,92.542358467770953,0,0,0,0,0,0,4,9,2,2,4,2,0.363922119140625,0.112152099609375,-0.185394287109375,0.01678466796875,-0.185394287109375,-0.002288818359375,-143.34338745117188,-130.07513558128917,-0.4585131835937506
,0.46998894648436362,75.67704290956641,8.1361871726369497,83.469990089940751,60.404720308881032,3.3872001412429298,92.540616359417768,0,0,0,0,0,0,4,9,2,2,4,2,0.478363037109375,0.043487548828125,-0.139617919921875,-0.15106201171875,-0.070953369140625,-0.28839111328125,-143.34238037109375,-130.07704162677499,-0.4587573242187506
,0.47996548554692708,75.702050002055586,8.1589161082536261,83.479436734661618,60.41361980091898,3.4005383896148853,92.551515824045907,0,0,0,0,0,0,2,7,2,4,2,7,0.218963623046875,-0.086212158203125,0.249481201171875,-0.124359130859375,-0.093841552734375,0.1312255859375,-143.34222778320313,-130.07795322722492,-0.4586352539062506
,0.48998795000011341,75.695656447396075,8.1587736247360283,83.46305824871331,60.407146577909984,3.3793756169910796,92.540619168452636,0,0,0,0,0,0,2,7,2,4,2,7,0.18463134765625,-0.067138671875,0.04730224609375,-0.299835205078125,0.249481201171875,-0.0823974609375,-143.34128173828125,-130.08085383213498,-0.4585131835937506
,0.49999661874994672,75.696085674521129,8.1482414135268204,83.477296069579097,60.415825522093201,3.397586186394872,92.553598913628193,0,0,0,0,0,0,0,2,0,0,0,4,0.249481201171875,0.15411376953125,0.257110595703125,-0.254058837890625,-0.16632080078125,-0.009918212890625,-143.34082397460938,-130.08259423746492,-0.4586352539062506
,0.50998211640626323,75.68191213367983,8.1345055085391849,83.448628954754739,60.38834644014274,3.3766917690437657,92.542512905191884,0,0,0,0,0,0,0,2,0,0,0,4,0.165557861328125,0.0396728515625,0.012969970703125,-0.1434326171875,-0.025177001953125,-0.128173828125,-143.33993896484375,-130.08441755333476,-0.4589709472656256
,0.51997665859380504,75.687751790699025,8.1386624844243016,83.443373039554643,60.382090029739622,3.3826630848939372,92.549078902031823,0,0,0,0,0,0,0,2,0,0,0,4,-0.048065185546875,0.27618408203125,-0.193023681640625,-0.0213623046875,-0.07476806640625,0.051116943359375,-143.34091552734375,-130.08416891729811,-0.4579333496093756
,0.52998751171867298,75.682657943451829,8.1278778399807585,83.415708992270837,60.353516432266758,3.3506419621372352,92.519678939651584,0,0,0,0,0,0,2,0,0,0,7,4,-0.0518798828125,-0.13580322265625,0.1922607421875,0.00152587890625,0.24566650390625,0.081634521484375,-143.34045776367188,-130.08740123637986,-0.4583300781250006
,0.53996509609373788,75.669704983364724,8.134717806826508,83.415526037549199,60.358748213134263,3.3527395977691952,92.517917864515766,0,0,0,0,0,0,2,0,0,0,7,4,-0.345611572265625,0.00152587890625,0.12359619140625,0.028228759765625,-0.193023681640625,-0.086212158203125,-143.33957275390625,-130.09030212891105,-0.4581469726562506
,0.55001647734388825,75.699540165122968,8.1638219154613694,83.436165072298479,60.392631927562306,3.3816935248749442,92.549605445328538,0,0,0,0,0,0,4,0,7,0,7,7,0.211334228515625,0.241851806640625,-0.063323974609375,-0.170135498046875,-0.0823974609375,0.058746337890625,-143.34,-130.09171116571937,-0.4576892089843756
,0.55997024492194214,75.74330761596876,8.1757167094006178,83.461169626455074,60.398469181684781,3.4163376835614683,92.59089584037747,0,0,0,0,0,0,4,0,7,0,7,7,-0.246429443359375,0.096893310546875,0.238037109375,0.0091552734375,-0.124359130859375,-0.025177001953125,-143.33978637695313,-130.09254002063341,-0.4577807617187506
,0.57001113671867643,75.71859999298384,8.1532416923520401,83.433968405310694,60.353842968079405,3.3687723244538561,92.557694718301619,0,0,0,0,0,0,2,4,2,0,0,2,-0.2349853515625,0.24566650390625,0.0701904296875,-0.292205810546875,0.066375732421875,0.218963623046875,-143.33899291992188,-130.09535818126852,-0.4577807617187506
,0.57997661757826791,75.681574541707548,8.1203264390211451,83.417561918723024,60.340320243843486,3.3317722641551408,92.519189434667766,0,0,0,0,0,0,2,4,2,0,0,2,-0.307464599609375,0.043487548828125,-0.1129150390625,-0.250244140625,-0.055694580078125,-0.067138671875,-143.33850463867188,-130.09502662863267,-0.4583911132812506
,0.59000289804680506,75.670800598727666,8.1049669334387335,83.402646781766194,60.323865663463266,3.3189408682242982,92.498748032536938,0,0,0,0,0,0,2,4,2,0,0,2,-0.360870361328125,-0.07476806640625,0.363922119140625,-0.15869140625,-0.101470947265625,0.04730224609375,-143.33832153320313,-130.09701596175123,-0.4584521484375006
,0.59999803515620442,75.67556975838535,8.1222116452438406,83.389087430758721,60.323470555660315,3.3093563820722407,92.488486897414489,0,0,0,0,0,0,4,4,2,2,0,2,-0.5096435546875,-0.048065185546875,0.07781982421875,0.15411376953125,-0.040435791015625,-0.269317626953125,-143.3370703125,-130.0990053363993,-0.4595507812500006
,0.60998710273452161,75.671583257875469,8.1254055974138311,83.39756598364454,60.323111363156656,3.2944015180453898,92.49372225069537,0,0,0,0,0,0,4,4,2,2,0,2,-0.25787353515625,0.1312255859375,0.150299072265625,0.112152099609375,0.0396728515625,0.1617431640625,-143.33725341796875,-130.10140921950949,-0.4590625000000006
,0.61996408398431413,75.701247704480679,8.161597793550321,83.430240266737115,60.32694589302892,3.3036919459339704,92.494320638585691,0,0,0,0,0,0,0,0,2,0,2,2,-0.15869140625,0.2838134765625,-0.025177001953125,0.043487548828125,-0.2044677734375,-0.177764892578125,-143.33676513671875,-130.09983425475988,-0.4601916503906256
,0.62998708359373268,75.721974045223462,8.1861779755033162,83.437058562721177,60.324190256469784,3.2996546585954474,92.501106240682773,0,0,0,0,0,0,0,0,2,0,2,2,-0.12054443359375,0.112152099609375,-0.017547607421875,0.08544921875,-0.0518798828125,0.00152587890625,-143.33594116210938,-130.09585551238519,-0.4611987304687506
,0.63997680585930539,75.734574753926722,8.2126848906941277,83.45365975504366,60.34665153793793,3.3126286477853717,92.517677710992601,0,0,0,0,0,0,0,0,2,0,2,2,-0.02899169921875,0.1007080078125,0.516510009765625,-0.0518798828125,0.00152587890625,-0.177764892578125,-143.33713134765625,-130.09312022336283,-0.4610766601562506
,0.6500062570312366,75.733546842876805,8.2138964325187036,83.466671363095344,60.360829481254612,3.3348259808012903,92.541064978205952,0,0,0,0,0,0,7,2,2,0,4,0,-0.189208984375,-0.154876708984375,0.363922119140625,-0.254058837890625,0.012969970703125,-0.1129150390625,-143.33728393554688,-130.09021924504177,-0.4620227050781256
,0.65997002929680093,75.749256656050719,8.2191589169687678,83.490983431307171,60.375799185412468,3.3404418250253594,92.545682055720235,0,0,0,0,0,0,7,2,2,0,4,0,0.135040283203125,0.051116943359375,0.01678466796875,-0.292205810546875,-0.01373291015625,-0.055694580078125,-143.33655151367188,-130.09137962577239,-0.4622973632812506
,0.66998741914062521,75.755216303652418,8.2052182185842764,83.494360709520478,60.372763856353004,3.3372250454547729,92.558201584443154,0,0,0,0,0,0,4,4,2,4,2,2,0.135040283203125,0.1617431640625,0.23040771484375,-0.16632080078125,-0.101470947265625,-0.147247314453125,-143.33789428710938,-130.08914176130122,-0.4613513183593756
,0.67996858203127886,75.750231539843782,8.1842225861282465,83.49535045725554,60.380407118148412,3.3384617429244967,92.557099872673135,0,0,0,0,0,0,4,4,2,4,2,2,0.27618408203125,0.2685546875,-0.200653076171875,-0.063323974609375,-0.124359130859375,-0.0518798828125,-143.33798583984375,-130.08897599565327,-0.4616259765625006
