,0.12002000976553973,76.106795312241857,138.25402179768173,101.03826307826466,44.79670278426773,1.6075182842543005,283.29735544797654,0,0,0,0,0,0,0,0,4,2,2,2,-0.3875732421875,0.012969970703125,-0.193023681640625,-0.3570556640625,-0.1739501953125,-0.330352783203125,-147.28827270507813,-128.92065680799371,61.641444091796878
,0.13000236992138525,76.082335231884471,138.22903376754201,101.02571937607149,44.774237554888735,1.5912203116687096,283.26812324376135,0,0,0,0,0,0,0,0,4,2,2,2,-0.429534912109375,-0.15869140625,0.177001953125,-0.284576416015625,-0.09765625,-0.009918212890625,-147.28845581054688,-128.91648155087978,61.641108398437503
,0.14000025156201445,76.091306611161642,138.23960572356071,101.03304071940575,44.780861381413018,1.5951286477891957,283.26651467757341,0,0,0,0,0,0,9,4,2,2,9,4,-0.337982177734375,-0.131988525390625,-0.2655029296875,-0.10528564453125,0.1007080078125,-0.1739501953125,-147.28818115234375,-128.91599035626251,61.640162353515628
,0.15000252734353126,76.099462492062514,138.25337776055468,101.03553548085355,44.788963637994925,1.6111649314883609,283.2650523300519,0,0,0,0,0,0,9,4,2,2,9,4,-0.322723388671875,-0.0823974609375,-0.070953369140625,-0.078582763671875,-0.254058837890625,-0.109100341796875,-147.28815063476563,-128.91549916419291,61.640009765625003
,0.15999743398424471,76.096474323946154,138.25965631171985,101.03780346848576,44.7984099353422,1.6132603016672409,283.27204505347481,0,0,0,0,0,0,4,7,4,0,2,4,-0.09765625,-0.025177001953125,0.234222412109375,-0.017547607421875,-0.04425048828125,-0.269317626953125,-147.28845581054688,-128.91852822254225,61.640070800781253
,0.16998350859375932,76.095838316200229,138.25080039136341,101.01697940126682,44.79451434892858,1.6068430591421732,283.27216053067252,0,0,0,0,0,0,4,7,4,0,2,4,0.272369384765625,0.12359619140625,-0.070953369140625,0.0244140625,-0.01373291015625,0.16937255859375,-147.28921875,-128.91836448718152,61.639857177734378
,0.17999968203093886,76.097340657447077,138.24899108183342,101.00220931353543,44.776409120099252,1.5968480721852905,283.26602390332698,0,0,0,0,0,0,4,7,4,0,2,4,0.3143310546875,0.12359619140625,0.20751953125,-0.12054443359375,0.115966796875,-0.28839111328125,-147.28891357421875,-128.91811888467114,61.639307861328128
,0.18997632187529234,76.134075545982014,138.29519856397914,101.0345536163296,44.795318766677937,1.6189696678728664,283.27708938251652,0,0,0,0,0,0,7,0,4,0,0,0,0.188446044921875,0.0701904296875,-0.37994384765625,-0.12054443359375,-0.208282470703125,-0.15106201171875,-147.2898291015625,-128.91836448718152,61.639613037109378
,0.20000120781242003,76.179954448481155,138.30599774766773,101.04939407077907,44.816670598159959,1.6182750516257227,283.260102043095,0,0,0,0,0,0,7,0,4,0,0,0,0.196075439453125,-0.16632080078125,-0.1434326171875,-0.311279296875,-0.15106201171875,-0.307464599609375,-147.29187377929688,-128.91770954856938,61.640894775390628
,0.20999771249989863,76.163407953860315,138.28668778311763,101.03375802547768,44.798631902164175,1.5989187529973976,283.24673938871558,0,0,0,0,0,0,7,7,4,2,4,4,0.180816650390625,-0.177764892578125,0.203704833984375,-0.307464599609375,-0.124359130859375,0.09307861328125,-147.29162963867188,-128.91885569411303,61.640864257812503
,0.22001779570291546,76.12547964082512,138.25873041490178,101.00081847369613,44.759347028859011,1.5771608701370434,283.21170550484385,0,0,0,0,0,0,7,7,4,2,4,4,0.249481201171875,0.058746337890625,-0.055694580078125,-0.177764892578125,0.081634521484375,-0.055694580078125,-147.29071411132813,-128.92163924818493,61.640681152343753
,0.22998379374985234,76.105562762665528,138.22499222790205,100.96255098361684,44.731955294091982,1.5677834582720551,283.19233941634803,0,0,0,0,0,0,7,7,4,2,4,4,0.1312255859375,0.035858154296875,0.226593017578125,-0.15106201171875,-0.2349853515625,-0.063323974609375,-147.29086669921875,-128.9219667305135,61.640467529296878
,0.24000488007823151,76.089536864619305,138.20680405743263,100.94440629549511,44.7195366833473,1.5550973813682505,283.16433102585319,0,0,0,0,0,0,2,9,2,2,4,9,0.09307861328125,0.180816650390625,-0.13580322265625,-0.032806396484375,-0.093841552734375,-0.15106201171875,-147.29150756835938,-128.92049306895271,61.640162353515628
,0.25000322070263792,76.087450936037527,138.21315508643426,100.94871631841039,44.702005316653299,1.5456450047436734,283.15135181338633,0,0,0,0,0,0,2,9,2,2,4,9,-0.07476806640625,-0.006103515625,-0.383758544921875,-0.05950927734375,-0.2044677734375,-0.19683837890625,-147.29068359375,-128.92475037602884,61.639857177734378
,0.26000013320299331,76.087635154252496,138.21268719923364,100.93807080902198,44.698550766523809,1.5432934568202861,283.14995509077607,0,0,0,0,0,0,7,2,0,0,2,2,-0.15869140625,-0.128173828125,0.2838134765625,-0.09002685546875,-0.05950927734375,-0.055694580078125,-147.29050048828125,-128.92663347674414,61.640101318359378
,0.26997689179643203,76.087802627031735,138.21434237886822,100.94919833532366,44.712054522110471,1.5702831670445407,283.17157122502647,0,0,0,0,0,0,7,2,0,0,2,2,-0.215911865234375,-0.177764892578125,-0.1434326171875,-0.1434326171875,-0.231170654296875,-0.13580322265625,-147.2901953125,-128.92638785278822,61.639857177734378
,0.28000327382778778,76.077552197091975,138.1950417437873,100.92602579526579,44.705605963316252,1.5636114742793328,283.1579338784548,0,0,0,0,0,0,2,4,4,2,2,7,-0.16632080078125,-0.109100341796875,-0.017547607421875,-0.231170654296875,-0.246429443359375,-0.0823974609375,-147.28979858398438,-128.9292535052453,61.639979248046878
,0.28998309257804067,76.076555674788423,138.20038143121064,100.95073142864996,44.720548937403152,1.5700294537185131,283.15177777435247,0,0,0,0,0,0,2,4,4,2,2,7,-0.1129150390625,0.01678466796875,-0.086212158203125,-0.33416748046875,0.043487548828125,-0.215911865234375,-147.29001220703125,-128.93179172697751,61.640314941406253
,0.29999464218781213,76.054844377475547,138.19067198982648,100.95446649696146,44.717489308036171,1.5883472541587036,283.15866447544511,0,0,0,0,0,0,2,4,4,2,2,7,-0.09002685546875,0.135040283203125,-0.27313232421875,-0.3570556640625,-0.0518798828125,-0.017547607421875,-147.28915771484375,-128.93261052269281,61.640009765625003
,0.30998274843750551,76.045509316531763,138.18600620844148,100.95994258345212,44.727191014310684,1.6133221100935682,283.15244196007637,0,0,0,0,0,0,2,4,0,2,0,4,0.066375732421875,0.1617431640625,0.279998779296875,-0.27313232421875,-0.16632080078125,-0.101470947265625,-147.28931030273438,-128.9335112061558,61.640345458984378
,0.32000159140625328,76.057828171514501,138.19632829780508,100.9690819654581,44.738091371373514,1.6256240721805943,283.14886560724329,0,0,0,0,0,0,2,4,0,2,0,4,-0.067138671875,-0.131988525390625,-0.0518798828125,-0.12054443359375,-0.269317626953125,-0.0518798828125,-147.28937133789063,-128.93392061056153,61.640284423828128
,0.32997819179672661,76.079429922022655,138.20779264513422,100.96698789819639,44.737598206535978,1.6118413552498472,283.1560170243261,0,0,0,0,0,0,2,2,0,2,7,4,0.241851806640625,-0.009918212890625,-0.01373291015625,0.0091552734375,0.1007080078125,-0.193023681640625,-147.290439453125,-128.92761597893801,61.639521484375003
,0.34000216289041418,76.072021106856894,138.2057316679591,100.96924525342614,44.749633085714201,1.6034725590654486,283.14379355459806,0,0,0,0,0,0,2,2,0,2,7,4,0.119781494140625,-0.1739501953125,-0.009918212890625,0.020599365234375,-0.231170654296875,0.074005126953125,-147.28970703125,-128.93023603462032,61.739399414062504
,0.35002071093731502,76.067366288878375,138.21009964127521,100.97129741506548,44.762654530263795,1.6021060941202274,283.16180870070974,0,0,0,0,0,0,4,2,0,2,7,4,0.18463134765625,-0.009918212890625,-0.372314453125,-0.1129150390625,-0.246429443359375,-0.208282470703125,-147.29083618164063,-128.93007227901666,61.740437011718754
,0.36000082187456428,76.046490306744715,138.19950681459619,100.96484089165712,44.762009110171803,1.6071054485045426,283.16362251881912,0,0,0,0,0,0,4,2,4,4,4,0,0.45928955078125,0.146484375,0.20751953125,-0.21209716796875,-0.307464599609375,0.03204345703125,-147.2905615234375,-128.93113669550192,61.740589599609379
,0.36998317656252766,76.037914630830386,138.1815547323076,100.95272965856057,44.763502894654842,1.6095698256866517,283.16735199675105,0,0,0,0,0,0,4,2,4,4,4,0,0.543212890625,0.13885498046875,-0.009918212890625,-0.223541259765625,0.16937255859375,-0.311279296875,-147.29065307617188,-128.9335112061558,61.741138916015629
,0.37999507773383812,75.992668837860549,138.12570431241426,100.94588040832983,44.775263573571735,1.6222128704262664,283.20403103935769,0,0,0,0,0,0,4,7,0,2,0,0,0.390625,0.0244140625,-0.109100341796875,-0.391387939453125,-0.22735595703125,0.0701904296875,-147.29184326171875,-128.93228300355719,61.741444091796879
,0.38998336562508484,75.995227141133796,138.12486355701739,100.94173429083374,44.783874670886405,1.6461898777310811,283.19784577510666,0,0,0,0,0,0,4,7,0,2,0,0,0.295257568359375,-0.22735595703125,0.0701904296875,-0.34942626953125,-0.124359130859375,-0.28076171875,-147.2920263671875,-128.9321192444142,61.641260986328128
,0.40000250039065577,75.997552894639497,138.11785761862006,100.94004559130671,44.78754194767783,1.6513430879625133,283.18806167959866,0,0,0,0,0,0,0,7,7,0,0,2,0.299072265625,-0.15106201171875,-0.39520263671875,-0.24261474609375,-0.254058837890625,-0.063323974609375,-147.29147705078125,-128.93310180351992,61.641016845703128
,0.40997756210890657,76.001747773040208,138.11148852002304,100.94059093045539,44.784634261342902,1.6497862637178926,283.17500588659499,0,0,0,0,0,0,0,7,7,0,0,2,-0.093841552734375,-0.246429443359375,0.20751953125,-0.131988525390625,0.16937255859375,-0.345611572265625,-147.29040893554688,-128.93465754295161,61.640437011718753
,0.42001928984336701,75.988917049884918,138.09529569304513,100.92236187527739,44.767427132475113,1.6525320265744519,283.15273418573202,0,0,0,0,0,0,0,7,7,0,0,2,0.04730224609375,0.096893310546875,0.020599365234375,-0.063323974609375,-0.109100341796875,-0.193023681640625,-147.29034790039063,-128.93105481688605,61.640620117187503
,0.42998730507770233,76.004299606017184,138.10970229648095,100.93491734365647,44.768428418730785,1.652947663698678,283.15121180547561,0,0,0,0,0,0,7,9,7,9,7,12,-0.39520263671875,0.310516357421875,-0.055694580078125,-0.002288818359375,-0.01373291015625,-0.124359130859375,-147.29053100585938,-128.93252864280277,61.640833740234378
,0.43999538984371611,75.989156385355614,138.09367183722301,100.92552616107317,44.752694400956436,1.6429228399649525,283.12278084303165,0,0,0,0,0,0,7,9,7,9,7,12,-0.460052490234375,-0.032806396484375,0.01678466796875,-0.231170654296875,-0.360870361328125,-0.193023681640625,-147.29132446289063,-128.93220112395034,61.741688232421879
,0.45000354218700522,76.010758793559589,138.10614551326438,100.95027721120546,44.755034892507155,1.6338092727086224,283.11565907807199,0,0,0,0,0,0,2,4,4,2,4,9,-0.4791259765625,-0.109100341796875,-0.4638671875,-0.307464599609375,0.1312255859375,-0.330352783203125,-147.29135498046875,-128.93252864280277,61.742512207031254
,0.46000792929680756,76.028317006969175,138.08419675793479,100.93324820899593,44.740518346266533,1.646329487602612,283.13415111221116,0,0,0,0,0,0,2,4,4,2,4,9,-0.44097900390625,-0.2044677734375,-0.009918212890625,-0.33416748046875,-0.215911865234375,-0.04425048828125,-147.29098876953125,-128.9319554855542,61.742023925781254
,0.47000506562471855,76.046359714668483,138.09753171868346,100.93649196608531,44.754368320631926,1.6452283996307064,283.1322373974491,0,0,0,0,0,0,0,4,4,2,2,9,-0.460052490234375,-0.200653076171875,0.0701904296875,-0.40283203125,-0.07476806640625,0.03204345703125,-147.29172119140625,-128.93064542486835,61.742542724609379
,0.48000149687504745,76.048198589017233,138.09925185205668,100.93319925798926,44.746153973440784,1.6567106158874785,283.09096745747411,0,0,0,0,0,0,0,4,7,0,2,9,-0.5401611328125,0.1312255859375,-0.185394287109375,-0.1739501953125,-0.30364990234375,-0.2349853515625,-147.290927734375,-128.93039979050715,61.741749267578129
,0.48997897265599022,76.058192453242356,138.11954044830435,100.95101121594585,44.767813812850719,1.6775517781298692,283.10754288814832,0,0,0,0,0,0,0,4,7,0,2,9,-0.170135498046875,0.07781982421875,0.035858154296875,-0.215911865234375,0.020599365234375,-0.189208984375,-147.29089721679688,-128.92884412101401,61.641596679687503
,0.50000276523405773,76.065197339320761,138.13590427526444,100.97136513870154,44.789585308746965,1.659048832728333,283.10596732506485,0,0,0,0,0,0,0,9,4,0,0,7,-0.2349853515625,0.10833740234375,-0.376129150390625,-0.070953369140625,-0.307464599609375,-0.315093994140625,-147.29001220703125,-128.92794348193442,61.640772705078128
,0.50998404921847396,76.07572655303197,138.14661955857648,100.98362728221272,44.788572416779523,1.6671942357278589,283.09621283711101,0,0,0,0,0,0,0,9,4,0,0,7,0.09307861328125,-0.048065185546875,0.12359619140625,-0.0213623046875,-0.025177001953125,-0.017547607421875,-147.28912719726563,-128.92802535786046,61.640040283203128
,0.52001461640611524,76.06241276644144,138.14803867908077,100.97813050976936,44.78557106080325,1.6621160062626963,283.07694235266877,0,0,0,0,0,0,0,2,9,7,2,7,-0.101470947265625,-0.254058837890625,0.26092529296875,-0.13580322265625,-0.315093994140625,-0.254058837890625,-147.28863891601563,-128.92712472656703,61.639796142578128
,0.52998446757828788,76.064872954272701,138.15140933741992,100.98977768105047,44.801567351083264,1.6699826031879486,283.07814837826038,0,0,0,0,0,0,0,2,9,7,2,7,0.234222412109375,-0.250244140625,-0.116729736328125,-0.12054443359375,0.1312255859375,-0.055694580078125,-147.28900512695313,-128.92671535153764,61.640437011718753
,0.54000155351513968,76.067109511030097,138.15655413880469,100.99412451679611,44.807787435022142,1.6688119828980079,283.08340584790312,0,0,0,0,0,0,0,2,9,7,2,7,0.272369384765625,-0.078582763671875,0.12359619140625,-0.246429443359375,-0.261688232421875,-0.330352783203125,-147.28869995117188,-128.92278544128934,61.640101318359378
,0.54998001562489662,76.062901157112236,138.14042591885686,100.98559300984043,44.780153539112227,1.6469424131057042,283.06529951877991,0,0,0,0,0,0,0,2,7,4,2,4,0.115966796875,0.066375732421875,-0.30364990234375,-0.33416748046875,-0.05950927734375,0.1312255859375,-147.28927978515625,-128.9219667305135,61.640559082031253
,0.56000249062526564,76.061155878454159,138.12576375410231,100.96119272975766,44.759192636117859,1.6333023948735361,283.03219476786461,0,0,0,0,0,0,0,2,7,4,2,4,0.188446044921875,0.04730224609375,-0.2044677734375,-0.254058837890625,-0.276947021484375,-0.238800048828125,-147.2895849609375,-128.9219667305135,61.640925292968753
,0.56998651992216764,76.042924958516736,138.11451491601261,100.94941311457777,44.744298150983028,1.6188217184100007,283.00417977469618,0,0,0,0,0,0,2,4,4,4,7,2,0.146484375,0.12359619140625,0.012969970703125,-0.307464599609375,0.177001953125,-0.128173828125,-147.28900512695313,-128.92082054731785,61.640070800781253
,0.58000094570343208,76.032592836867636,138.1105302049713,100.93246265875172,44.734918646324296,1.611898943103016,282.98911402385016,0,0,0,0,0,0,2,4,4,4,7,2,0.1007080078125,-0.177764892578125,-0.124359130859375,-0.101470947265625,-0.27313232421875,-0.3570556640625,-147.28717407226563,-128.9248322491944,61.639887695312503
,0.59000727070269932,76.07521330229325,138.14019627838238,100.95450264535634,44.755519241080457,1.6347329505128425,282.9983036445314,0,0,0,0,0,0,2,4,2,2,0,4,0.06256103515625,-0.1434326171875,0.104522705078125,-0.10528564453125,-0.200653076171875,-0.0823974609375,-147.28720458984375,-128.9254053633351,61.739490966796879
,0.59999506562508031,76.088993136747604,138.15260195449969,100.98494187662196,44.776327777661947,1.667974561981147,283.02538275169076,0,0,0,0,0,0,2,4,2,2,0,4,-0.116729736328125,-0.124359130859375,-0.170135498046875,0.035858154296875,-0.13580322265625,-0.109100341796875,-147.28757080078125,-128.92786160607909,61.740284423828129
,0.60998593749991414,76.061990202365294,138.1368329881052,100.94187596155071,44.743231421051384,1.6336978984181545,283.0146312579019,0,0,0,0,0,0,2,4,2,2,0,4,-0.185394287109375,-0.0823974609375,-0.0213623046875,-0.10528564453125,-0.002288818359375,-0.246429443359375,-147.28830322265625,-128.92630597827784,61.740650634765629
,0.62002015117195697,76.095696839601146,138.16202760264073,100.90480527404809,44.700660307924686,1.6046175194617098,282.96116582123636,0,0,0,0,0,0,4,2,0,0,0,4,-0.147247314453125,0.2685546875,0.310516357421875,-0.2655029296875,-0.372314453125,-0.15106201171875,-147.28818115234375,-128.92777973029465,61.740894775390629
,0.62997938593707659,76.068084538629449,138.13707970127552,100.88774859914884,44.676522660201911,1.5823416187297499,282.93960735931643,0,0,0,0,0,0,4,2,0,0,0,4,-0.12054443359375,-0.063323974609375,-0.02899169921875,-0.16632080078125,-0.193023681640625,0.058746337890625,-147.28784545898438,-128.92630597827784,61.740589599609379
,0.64000406250033848,76.049223803482093,138.11439956414443,100.87432291188659,44.656659660545806,1.5766543485950282,282.91792802569637,0,0,0,0,0,0,0,4,0,0,0,0,-0.200653076171875,-0.05950927734375,-0.040435791015625,-0.360870361328125,-0.162506103515625,0.066375732421875,-147.2882421875,-128.92573285868698,61.640955810546878
,0.65000354492167389,76.042480188602994,138.09586158736721,100.87460083492853,44.667729709999854,1.5694035154268808,282.9044609511684,0,0,0,0,0,0,0,4,0,0,0,0,-0.154876708984375,-0.2349853515625,-0.002288818359375,-0.269317626953125,0.157928466796875,-0.177764892578125,-147.28989013671875,-128.92376790356298,61.641199951171878
,0.65999717929662438,76.030107960650383,138.07692817679037,100.87277295887728,44.665310276626492,1.5690533906597335,282.90470124904704,0,0,0,0,0,0,0,4,0,0,0,0,-0.04425048828125,-0.15869140625,-0.250244140625,-0.223541259765625,-0.254058837890625,-0.147247314453125,-147.2890966796875,-128.92262169856798,61.640101318359378
,0.66998536523442453,76.039665727105387,138.0888433156764,100.88983605975713,44.671432913301459,1.5791377716772794,282.90700023973716,0,0,0,0,0,0,2,7,0,4,2,7,0.238037109375,-0.0823974609375,0.333404541015625,-0.07476806640625,-0.147247314453125,-0.170135498046875,-147.28998168945313,-128.92237608501674,61.640742187500003
,0.68000254492199019,76.042113084923628,138.10591697610369,100.90950919654435,44.681160074080012,1.5695806594622836,282.9070097162849,0,0,0,0,0,0,2,7,0,4,2,7,0.1922607421875,0.096893310546875,-0.055694580078125,-0.0823974609375,-0.086212158203125,0.08544921875,-147.29050048828125,-128.91991998453858,61.640559082031253
,0.68997911132828449,76.038096370250159,138.11103596135479,100.91283029397691,44.67543928472309,1.5816976476343498,282.90701833141446,0,0,0,0,0,0,9,4,4,0,4,2,0.447845458984375,0.119781494140625,0.081634521484375,-0.032806396484375,-0.16632080078125,-0.1129150390625,-147.28949340820313,-128.91901943032312,61.640070800781253
