,0.119987135547035,27.630212128053696,212.12091936148883,26.400486123378748,92.984849601915386,5.4077931538374377,142.8013074127262,0,0,0,0,0,0,4,7,0,2,2,2,0.604248046875,0.20751953125,0.39825439453125,0.054931640625,0.463104248046875,0.12359619140625,-34.052310791015628,42.293219207028905,-2.5434008789062506
,0.12997009062519282,27.622342734041347,212.11404447854125,26.402452564646431,92.976173623687217,5.3997412966809577,142.80612526446603,0,0,0,0,0,0,4,7,0,2,2,2,0.501251220703125,0.23040771484375,0.09307861328125,0.21514892578125,0.1312255859375,0.302886962890625,-34.052036132812503,42.292578920032682,-2.5431262207031256
,0.13998191992186548,27.613108132056052,212.11403613011959,26.406320792291556,92.984930578989363,5.409065640449378,142.82298838881474,0,0,0,0,0,0,2,7,4,0,7,0,0.569915771484375,0.394439697265625,0.299072265625,0.07781982421875,0.13885498046875,0.341033935546875,-34.052402343750003,42.291750315797792,-2.5427600097656256
,0.14997182812521714,27.62551831427794,212.12443122001281,26.420240077487101,92.972086168167834,5.4050591860372172,142.8195938321621,0,0,0,0,0,0,2,7,4,0,7,0,0.4974365234375,0.4669189453125,0.62713623046875,0.08544921875,0.188446044921875,0.16937255859375,-34.053256835937503,42.291223023642225,-2.5424548339843756
,0.15998755078135218,27.615995052049136,212.1151565732367,26.414169276660317,92.983295209065361,5.4097390618858094,142.82691052015255,0,0,0,0,0,0,2,7,4,0,7,0,0.592803955078125,0.634765625,0.203704833984375,0.1922607421875,0.478363037109375,0.333404541015625,-34.053226318359378,42.29054507824047,-2.5421191406250006
,0.1699690097657367,27.611498526134277,212.11296659951856,26.416972455183384,92.98516320459062,5.4223156805744512,142.82523997764997,0,0,0,0,0,0,0,4,4,0,0,2,0.341033935546875,0.325775146484375,0.55084228515625,0.36773681640625,0.1312255859375,0.04730224609375,-34.053317871093753,42.291072368947631,-2.5421801757812506
,0.17998980664060582,27.632377165089142,212.12345890974339,26.421601360667371,92.982700327545288,5.4212658692922657,142.8237212874609,0,0,0,0,0,0,0,4,4,0,0,2,0.45166015625,0.257110595703125,0.238037109375,0.196075439453125,0.3448486328125,0.45166015625,-34.053073730468753,42.2914866695792,-2.5424243164062506
,0.18997560937532398,27.628472040987621,212.10386996652741,26.405004139756144,92.961736503025321,5.4223920217443018,142.82234064620999,0,0,0,0,0,0,2,7,0,2,2,4,0.30670166015625,0.16937255859375,-0.067138671875,0.20751953125,0.226593017578125,0.226593017578125,-34.051944580078128,42.295479056767057,-2.5429125976562506
,0.20000590078143432,27.624921892666926,212.10686701713649,26.404479357446451,92.948919897820247,5.410932591606417,142.81484389758279,0,0,0,0,0,0,2,7,0,2,2,4,0.272369384765625,0.485992431640625,0.653839111328125,0.2227783203125,0.463104248046875,0.379180908203125,-34.054080810546878,42.296533660395525,-2.5414477539062506
,0.20997523867208656,27.609211237496549,212.10126949229047,26.422727100846753,92.960154216803701,5.4005148236680656,142.79762592396244,0,0,0,0,0,0,0,2,2,2,4,2,0.177001953125,0.6195068359375,0.5279541015625,0.173187255859375,0.15411376953125,0.054931640625,-34.052402343750003,42.292842567418205,-2.5406237792968756
,0.21998238476589904,27.592848144992487,212.08577810300963,26.418510765485252,92.962045192636864,5.4097688538333575,142.80902003069693,0,0,0,0,0,0,0,2,2,2,4,2,0.196075439453125,0.4974365234375,0.341033935546875,0.081634521484375,0.302886962890625,0.4669189453125,-34.052066650390628,42.291712652034995,-2.5404406738281256
,0.22997060976558714,27.615422103593136,212.11122506289919,26.443805197449521,92.988730709430868,5.4369065156546705,142.82562002079524,0,0,0,0,0,0,0,2,2,2,4,2,0.27618408203125,0.432586669921875,0.547027587890625,0.081634521484375,0.196075439453125,0.135040283203125,-34.051212158203128,42.290168442710836,-2.5404711914062506
,0.23998765820351764,27.579769620362853,212.09482871225003,26.404384288888075,92.950574436088132,5.4054028950222861,142.7991003540202,0,0,0,0,0,0,2,9,2,7,9,2,0.10833740234375,0.23040771484375,0.218963623046875,0.238037109375,0.600433349609375,0.341033935546875,-34.051730957031253,42.290319096853743,-2.5405627441406256
,0.24998504648465314,27.570243842633587,212.07992278987484,26.40599638691096,92.945014070433658,5.3975683123921048,142.78123293262101,0,0,0,0,0,0,2,9,2,7,9,2,0.234222412109375,0.23040771484375,0.36773681640625,0.279998779296875,0.1312255859375,0.127410888671875,-34.051761474609378,42.290017788659874,-2.5404101562500006
,0.25998798476575757,27.553261814545223,212.03932484929086,26.376253906893492,92.910831639575775,5.3842042856569901,142.76707019571569,0,0,0,0,0,0,2,4,0,4,14,0,0.196075439453125,0.585174560546875,0.56610107421875,0.333404541015625,0.3143310546875,0.19989013671875,-34.051364746093753,42.290469751088622,-2.5407763671875006
,0.26996980078138222,27.533662381032748,212.06067226638876,26.390825736083045,92.917206037678966,5.3907798719501452,142.76251699514975,0,0,0,0,0,0,2,4,0,4,14,0,0.257110595703125,0.48980712890625,0.310516357421875,0.417327880859375,0.218963623046875,0.417327880859375,-34.050937500000003,42.289151529651384,-2.5405932617187506
,0.27998774179695829,27.51584453602656,212.03430741372168,26.374945483557859,92.900115108219183,5.3655496991191738,142.74589446518323,0,0,0,0,0,0,2,4,0,4,14,0,0.341033935546875,0.4974365234375,0.360107421875,0.21514892578125,0.547027587890625,0.18463134765625,-34.050662841796878,42.28881255956253,-2.5408679199218756
,0.28996957500021381,27.487163117799401,212.02074180560538,26.366750353653234,92.901222031356653,5.375901523217288,142.75366881796603,0,0,0,0,0,0,2,4,2,0,7,2,0.577545166015625,0.177001953125,0.39825439453125,0.203704833984375,0.08544921875,0.2685546875,-34.051273193359378,42.28975414429204,-2.5410510253906256
,0.30001846445338742,27.479813663487135,212.01881199071025,26.348897481613577,92.883503512182912,5.3541043281748051,142.75657541030355,0,0,0,0,0,0,2,4,2,0,7,2,0.3448486328125,0.051116943359375,-0.009918212890625,0.10833740234375,0.127410888671875,0.096893310546875,-34.051517333984378,42.288925549540409,-2.5408068847656256
,0.30996883046873336,27.496018169347252,212.05242670609647,26.382600296970448,92.917328467730172,5.36341600060309,142.76545940106359,0,0,0,0,0,0,0,2,0,4,4,2,0.76446533203125,0.146484375,0.634765625,0.135040283203125,0.07781982421875,0.485992431640625,-34.051120605468753,42.287908641601099,-2.5409289550781256
,0.31998770664085896,27.500347006181325,212.05385834141271,26.409078454634038,92.933514983597476,5.3677201702303012,142.76729422939755,0,0,0,0,0,0,0,2,0,4,4,2,0.52032470703125,0.371551513671875,0.50506591796875,0.196075439453125,0.402069091796875,0.196075439453125,-34.049869384765628,42.28768266262788,-2.5416308593750006
,0.32996617343769685,27.491799136415146,212.0676430564107,26.424827604211323,92.944069073395113,5.3799552343930852,142.7710428077246,0,0,0,0,0,0,4,0,0,4,2,2,0.77972412109375,0.569915771484375,0.30670166015625,0.27618408203125,0.028228759765625,0.32958984375,-34.049869384765628,42.28768266262788,-2.5413256835937506
,0.33998690234375317,27.525638985784152,212.09889956381343,26.389212294763905,92.914133614545378,5.3307425904519885,142.747403673729,0,0,0,0,0,0,4,0,0,4,2,2,0.745391845703125,0.272369384765625,0.547027587890625,0.32196044921875,0.21514892578125,0.081634521484375,-34.049472656250003,42.287456683861421,-2.5416613769531256
,0.34997024023459744,27.535597433958795,212.11691217524989,26.408847814162051,92.930610542567194,5.358822131948652,142.76752405478703,0,0,0,0,0,0,4,0,0,4,2,2,0.867462158203125,0.23040771484375,0.211334228515625,0.32958984375,0.13885498046875,0.50506591796875,-34.049472656250003,42.286816411813312,-2.5418139648437506
,0.35997940078141255,27.627872094741235,212.0209385023185,26.326832742190657,92.854046138730254,5.357302276570536,142.75252691898817,0,0,0,0,0,0,4,2,2,0,4,2,0.7568359375,0.119781494140625,0.135040283203125,0.157928466796875,0.44403076171875,0.3448486328125,-34.049350585937503,42.287833315253785,-2.5420275878906256
,0.36996951250011989,27.626457017423007,212.0564404536882,26.370863385915758,92.898870913079051,5.399611829708399,142.77842320471814,0,0,0,0,0,0,4,2,2,0,4,2,0.84075927734375,0.2838134765625,0.615692138671875,0.2227783203125,0.218963623046875,0.3448486328125,-34.049777832031253,42.288548916481929,-2.5418750000000006
,0.37998890976587063,27.616848427078324,212.06374884701435,26.377603069907501,92.916735220664151,5.413109013801968,142.78116015918857,0,0,0,0,0,0,2,0,0,0,7,0,0.791168212890625,0.482177734375,0.36773681640625,0.066375732421875,0.104522705078125,0.257110595703125,-34.049716796875003,42.288209947220487,-2.5419360351562506
,0.38996963789077199,27.603952185818624,212.0828761227192,26.385810652513065,92.928814590912424,5.4212182320840885,142.806534219273,0,0,0,0,0,0,2,0,0,0,7,0,0.88653564453125,0.421142578125,0.48980712890625,0.028228759765625,0.295257568359375,0.23040771484375,-34.050357666015628,42.288322936922604,-2.5414477539062506
,0.40002593125018393,27.60471142822146,212.08986204961911,26.395352701748457,92.933554338739114,5.4265097865356919,142.8046353466317,0,0,0,0,0,0,2,7,0,0,7,0,0.524139404296875,0.24566650390625,0.482177734375,0.3753662109375,0.23040771484375,0.501251220703125,-34.051578369140628,42.288511253207638,-2.5408374023437506
,0.4099705261719464,27.594998976046522,212.08997134809781,26.408188450485699,92.942024315265698,5.433400874576316,142.81955336862291,0,0,0,0,0,0,2,7,4,2,9,0,0.669097900390625,0.218963623046875,0.0244140625,0.188446044921875,0.33721923828125,0.135040283203125,-34.051669921875003,42.288473589939152,-2.5406848144531256
,0.41998034140624441,27.586169385774287,212.11711767789754,26.436501716772096,92.972610265701405,5.4500682421574069,142.83103480652642,0,0,0,0,0,0,2,7,4,2,9,0,0.676727294921875,0.257110595703125,0.730133056640625,0.310516357421875,0.180816650390625,0.3143310546875,-34.050357666015628,42.288021631165329,-2.5408679199218756
,0.4299700374999702,27.601028300033185,212.12099104743172,26.433113804711653,92.962966307246404,5.4527373306933455,142.84355311761317,0,0,0,0,0,0,4,2,0,2,2,4,0.714874267578125,0.2838134765625,0.4669189453125,0.279998779296875,0.081634521484375,0.13885498046875,-34.049655761718753,42.287644999485785,-2.5413256835937506
,0.43999414960944705,27.602053323653919,212.13699554300729,26.442517069189535,92.960440592281003,5.4426805837493362,142.85077244244479,0,0,0,0,0,0,4,2,0,2,2,4,0.74920654296875,0.516510009765625,0.299072265625,0.45166015625,0.18463134765625,0.646209716796875,-34.051090087890628,42.292428264510271,-2.5411425781250006
,0.44997290585934024,27.59674356496151,212.14322308638035,26.455226648703722,92.95814446480594,5.4564238898779278,142.86357713831524,0,0,0,0,0,0,7,4,0,0,2,4,0.67291259765625,0.6805419921875,0.547027587890625,0.211334228515625,0.36773681640625,0.150299072265625,-34.052524414062503,42.293106215085345,-2.5405322265625006
,0.45998703906252558,27.600238606888929,212.14680401017213,26.435572889109991,92.943573839986328,5.4377098911493524,142.87105681555371,0,0,0,0,0,0,7,4,0,0,2,4,0.64239501953125,0.18463134765625,0.295257568359375,0.096893310546875,0.16937255859375,0.310516357421875,-34.051303710937503,42.291336014723584,-2.5401354980468756
,0.46996272695332664,27.611738093059838,212.15838157154593,26.438511015150048,92.938649828517498,5.4498244973466106,142.89658141312927,0,0,0,0,0,0,7,4,0,0,2,4,0.45166015625,0.299072265625,0.226593017578125,0.135040283203125,0.19989013671875,0.043487548828125,-34.051944580078128,42.291034705288318,-2.5392504882812506
,0.47998769765627003,27.609709060605777,212.16266512492484,26.430779386089707,92.930012337913865,5.4421130628424912,142.89898046589846,0,0,0,0,0,0,4,2,0,2,7,2,0.730133056640625,0.112152099609375,0.638580322265625,0.0701904296875,0.13885498046875,0.356292724609375,-34.052188720703128,42.29054507824047,-2.5390063476562506
,0.48996943789097713,27.647394649086554,212.19984787752034,26.484086102882436,92.967931784756871,5.4954381385062812,142.94485269843307,0,0,0,0,0,0,4,2,0,2,7,2,0.379180908203125,0.234222412109375,0.135040283203125,0.051116943359375,0.39825439453125,0.226593017578125,-34.051944580078128,42.28964115393488,-2.5387011718750006
,0.50000352890629074,27.648366043355679,212.2045232154635,26.495097593122612,92.973276851440446,5.50854685468481,142.94702496314551,0,0,0,0,0,0,4,7,4,0,7,2,0.638580322265625,0.5126953125,0.188446044921875,0.325775146484375,0.16937255859375,0.173187255859375,-34.052127685546878,42.289076202924818,-2.5386401367187506
,0.50997039375033637,27.655490745551759,212.20253195752164,26.511349746565973,92.963572300341767,5.4871754143439615,142.93235548188622,0,0,0,0,0,0,4,7,4,0,7,2,0.333404541015625,0.463104248046875,0.379180908203125,0.287628173828125,0.356292724609375,0.19989013671875,-34.051517333984378,42.287870978424515,-2.5391589355468756
,0.52000846289092806,27.65780674054087,212.21944652792473,26.517802435706642,92.950588821160622,5.4739882455961109,142.91693892058473,0,0,0,0,0,0,2,2,4,0,0,2,0.5584716796875,0.348663330078125,0.00152587890625,0.173187255859375,0.196075439453125,0.0396728515625,-34.052249755859378,42.286665759807981,-2.5386096191406256
,0.52998030039088917,27.630784709144066,212.20361552554809,26.50494375240638,92.942946612014396,5.4661608622647835,142.90500426059418,0,0,0,0,0,0,2,2,4,0,0,2,-0.116729736328125,0.241851806640625,0.630950927734375,0.333404541015625,0.47454833984375,0.35247802734375,-34.051914062500003,42.286552770864233,-2.5385791015625006
,0.53998653710959843,27.597896836846544,212.20794838428552,26.509898210527485,92.940160151456894,5.4528033804122584,142.91495982008354,0,0,0,0,0,0,2,2,4,0,0,2,0.21514892578125,0.310516357421875,0.592803955078125,0.15411376953125,0.1007080078125,0.1617431640625,-34.051975097656253,42.285874838288045,-2.5385791015625006
,0.54998479257847066,27.574240079806881,212.19732363494305,26.51232177251671,92.943868587830096,5.4635459884355191,142.91568827566059,0,0,0,0,0,0,2,4,4,2,2,2,-0.0213623046875,0.4364013671875,0.211334228515625,-0.02899169921875,0.272369384765625,0.2532958984375,-34.052066650390628,42.286439781972312,-2.5386706542968756
,0.55998565742220308,27.567297473202824,212.20638949831383,26.510363960943771,92.940998319670953,5.4795537010554805,142.93507533762374,0,0,0,0,0,0,2,4,4,2,2,2,-0.147247314453125,0.5279541015625,0.5126953125,0.081634521484375,0.10833740234375,0.081634521484375,-34.052371826171878,42.286552770864233,-2.5383959960937506
,0.56996875742197517,27.57346916487111,212.19382591581748,26.498181434999449,92.9217446717781,5.4628982742682091,142.91316993376969,0,0,0,0,0,0,2,4,2,0,4,2,-0.086212158203125,0.577545166015625,0.1312255859375,0.20751953125,0.508880615234375,0.39825439453125,-34.051273193359378,42.286552770864233,-2.5390673828125006
,0.57998147968783087,27.543710739659328,212.16784061174937,26.48710630066347,92.914643859922066,5.4539984334419165,142.89949733879197,0,0,0,0,0,0,2,4,2,0,4,2,-0.040435791015625,0.203704833984375,0.089263916015625,0.371551513671875,0.180816650390625,0.12359619140625,-34.052158203125003,42.286628096820948,-2.5381823730468756
,0.58996905039066405,27.53330164240867,212.14837844359838,26.462474144817925,92.910269047752408,5.4500686599240771,142.88914811858643,0,0,0,0,0,0,2,4,2,0,4,2,0.012969970703125,0.333404541015625,0.737762451171875,0.302886962890625,0.173187255859375,0.26092529296875,-34.050784912109378,42.286025489810825,-2.5395556640625006
,0.60000337109386237,27.544644090984818,212.15149074541907,26.460886410825463,92.92085565722968,5.4444155669303385,142.90886714493894,0,0,0,0,0,0,2,2,2,2,4,2,-0.078582763671875,0.279998779296875,0.310516357421875,0.4058837890625,0.1617431640625,0.1617431640625,-34.050052490234378,42.285648861176156,-2.5402270507812506
,0.60996834062507332,27.554955510985391,212.15640067489289,26.459443001852911,92.903432977352736,5.4413568759784017,142.87894138635656,0,0,0,0,0,0,2,2,2,2,4,2,0.043487548828125,0.3448486328125,0.302886962890625,0.35247802734375,0.48980712890625,0.36773681640625,-34.050113525390628,42.285611198344377,-2.5405627441406256
,0.61998538085936161,27.533121584577835,212.15046161233423,26.449808655201277,92.902157770297308,5.4281735405906373,142.8850244534481,0,0,0,0,0,0,2,0,0,4,4,2,0.051116943359375,0.508880615234375,0.5126953125,0.135040283203125,0.279998779296875,0.30670166015625,-34.050540771484378,42.284180014990042,-2.5401049804687506
,0.62996965351567269,27.475822716084629,212.10969330045467,26.41816417588489,92.867709905344469,5.3870610679482143,142.83021902896951,0,0,0,0,0,0,2,0,0,4,4,2,0.3143310546875,0.42877197265625,0.04730224609375,0.1312255859375,0.203704833984375,0.2227783203125,-34.050418701171878,42.284594304055368,-2.5408068847656256
,0.640004951953415,27.436215530069493,212.078872435791,26.399798859181718,92.855118174313901,5.3788132215103932,142.83032827890415,0,0,0,0,0,0,2,4,0,4,2,7,0.1312255859375,0.440216064453125,0.363922119140625,0.043487548828125,0.211334228515625,0.249481201171875,-34.050510253906253,42.285309895896255,-2.5409899902343756
,0.64998971757813706,27.443899890925238,212.06957801072332,26.385183485655539,92.831187816301963,5.3567513530930677,142.80338063146701,0,0,0,0,0,0,2,4,4,2,2,7,0.417327880859375,0.119781494140625,0.5279541015625,0.104522705078125,0.341033935546875,0.238037109375,-34.050968017578128,42.285498209883251,-2.5402575683593756
,0.65998521914070807,27.407194489717085,212.04032309000755,26.371896649582887,92.811513263721992,5.3366949085148763,142.79552681229126,0,0,0,0,0,0,2,4,4,2,2,7,0.38299560546875,0.39825439453125,0.390625,0.196075439453125,0.360107421875,0.409698486328125,-34.051975097656253,42.285611198344377,-2.5392810058593756
,0.66996186757842224,27.415436327252191,212.05117708758095,26.386864553461976,92.816513022746932,5.3475890971902489,142.80503119238799,0,0,0,0,0,0,0,2,2,0,2,2,0.58135986328125,0.470733642578125,0.493621826171875,0.249481201171875,0.249481201171875,0.211334228515625,-34.050906982421878,42.283539751437708,-2.5392504882812506
,0.67998799414090172,27.412526302312003,212.05272231322022,26.390069195435096,92.79817240890111,5.3346071093396397,142.79702733722453,0,0,0,0,0,0,0,2,2,0,2,2,0.516510009765625,0.585174560546875,0.402069091796875,0.32196044921875,0.218963623046875,0.249481201171875,-34.050571289062503,42.283313776462606,-2.5395861816406256
,0.6899724371096454,27.399478119195511,212.04788547018288,26.386740927786839,92.806465387517932,5.347771614848714,142.80015371193878,0,0,0,0,0,0,2,0,2,0,7,0,0.608062744140625,0.57373046875,0.08544921875,0.249481201171875,0.26092529296875,0.18463134765625,-34.050021972656253,42.287419020753852,-2.5397387695312506
,0.699986341015574,27.414662982477044,212.06221311917568,26.400359486777191,92.82024614204451,5.3680616103616998,142.82380125807825,0,0,0,0,0,0,2,0,2,0,7,0,0.615692138671875,0.2838134765625,0.59661865234375,0.119781494140625,0.516510009765625,0.470733642578125,-34.050083007812503,42.286741085799129,-2.5390979003906256
,0.70996876914068707,27.436789685240974,212.07315784898634,26.414820654643989,92.830693690095941,5.3823461735052121,142.83281602694157,0,0,0,0,0,0,2,0,2,0,7,0,0.45928955078125,0.234222412109375,0.32958984375,0.135040283203125,0.188446044921875,0.257110595703125,-34.046665039062503,42.283163126594083,-2.5396166992187506
