,0.1199975605477448,76.26665830386672,248.54491547494547,67.002999960208228,93.762431257389977,2.0930059267574013,295.99660229807358,0,0,0,0,0,0,7,2,7,2,7,2,0.32196044921875,0.3143310546875,0.249481201171875,0.04730224609375,0.028228759765625,0.03204345703125,-34.211246337890628,43.164346802910835,62.092554931640628
,0.1299852210941026,76.244310964679997,248.54555408771631,67.007149096100704,93.751730791005329,2.0929126682397627,295.96562543750878,0,0,0,0,0,0,7,2,7,2,7,2,0.32196044921875,0.203704833984375,0.04730224609375,0.218963623046875,0.2685546875,0.09307861328125,-34.211032714843753,43.163023706266841,62.089838867187503
,0.14002457968763338,76.178223209074574,248.53573197114287,67.008840539651871,93.739922461126397,2.0803446715893466,295.93122276590333,0,0,0,0,0,0,2,0,2,0,2,0,0.356292724609375,0.1922607421875,-0.10528564453125,-0.006103515625,-0.048065185546875,0.20751953125,-34.211002197265628,43.195876588257285,62.087061767578128
,0.14998545585967804,76.113981758676331,248.5476080438527,67.029103053982283,93.737509651988134,2.0814023211664843,295.91451104836744,0,0,0,0,0,0,2,0,2,0,2,0,0.360107421875,0.081634521484375,0.417327880859375,0.119781494140625,-0.009918212890625,0.00152587890625,-34.211612548828128,43.194817963160204,62.084467773437503
,0.16000292695389362,75.991083243570472,248.5396797585552,67.043362633982724,93.74155777486655,2.0865249021744039,295.88267413884626,0,0,0,0,0,0,4,4,4,2,0,0,0.310516357421875,0.051116943359375,0.096893310546875,-0.006103515625,0.035858154296875,0.177001953125,-34.212467041015628,43.19409961323403,62.082331542968753
,0.16998097343821428,75.879356203487731,248.58864662338536,67.077131377047834,93.776445961705406,2.0891013046800322,295.86829495562125,0,0,0,0,0,0,4,4,4,2,0,0,0.12359619140625,0.012969970703125,0.2838134765625,-0.070953369140625,0.45166015625,0.0396728515625,-34.212009277343753,43.192020192081017,62.079859619140628
,0.18002576406252047,75.752818720684445,248.59779329009504,67.062058751817545,93.768632630475835,2.0956045839752422,295.85938391192872,0,0,0,0,0,0,2,0,2,4,2,2,0.279998779296875,0.15411376953125,0.2532958984375,-0.13580322265625,-0.12054443359375,0.234222412109375,-34.183658447265628,43.154631672691856,62.078059082031253
,0.18998758398447535,75.61697813618126,248.61026959657812,67.062919979441389,93.790657033496444,2.128563681735252,295.85544395388519,0,0,0,0,0,0,2,0,2,4,2,2,0.0244140625,0.32196044921875,0.0701904296875,-0.055694580078125,0.1007080078125,0.096893310546875,-34.185184326171878,43.154896281631785,62.076472167968753
,0.19999981015644153,75.453955278924653,248.62369234269056,66.984642557704703,93.750343877510986,2.0732248260733304,295.78944606136764,0,0,0,0,0,0,2,0,2,4,2,2,0.028228759765625,0.226593017578125,0.4974365234375,-0.0518798828125,0.06256103515625,0.074005126953125,-34.185855712890628,43.153837847720169,62.074274902343753
,0.20998694335958135,75.318234414724699,248.67126407128885,66.975896630264032,93.780272335842128,2.0915739567172493,295.80018559749482,0,0,0,0,0,0,4,2,4,0,4,4,-0.025177001953125,0.341033935546875,0.196075439453125,-0.017547607421875,0.23040771484375,-0.025177001953125,-34.185642089843753,43.153006224532064,62.071986083984378
,0.22000524726627191,75.144917715752399,248.67082027609538,66.934657133408976,93.782513866646894,2.0832887207215731,295.79122408678995,0,0,0,0,0,0,4,2,4,0,4,4,-0.1434326171875,-0.055694580078125,0.054931640625,0.203704833984375,-0.1129150390625,0.264739990234375,-34.186801757812503,43.151834397020728,62.070917968750003
,0.22998278398517868,74.974872289384649,248.70578593199249,66.901327378595383,93.797034857633534,2.1028035792306383,295.79139932096285,0,0,0,0,0,0,7,4,7,7,0,2,0.096893310546875,0.081634521484375,0.150299072265625,0.10833740234375,0.0244140625,-0.0518798828125,-34.187351074218753,43.151153983817672,62.069270019531253
,0.24000651953156193,74.793237025720998,248.72925106621381,66.87102729849434,93.812316426428168,2.1226250729899014,295.79988076990418,0,0,0,0,0,0,7,4,7,7,0,2,0.00152587890625,0.0091552734375,-0.067138671875,0.043487548828125,0.119781494140625,0.127410888671875,-34.187564697265628,43.150964980511446,62.067500000000003
,0.25000721093783795,74.619790263969676,248.75890536328913,66.845562031563162,93.822047828842017,2.1344031853004322,295.78054428858394,0,0,0,0,0,0,7,4,7,7,0,2,0.066375732421875,0.211334228515625,0.30670166015625,-0.032806396484375,0.241851806640625,-0.2349853515625,-34.186954345703128,43.149188357110496,62.066401367187503
,0.26000488476620376,74.428821238642811,248.77338086942825,66.799525662620624,93.835055718553804,2.132627451869904,295.76296549341572,0,0,0,0,0,0,7,2,4,7,4,2,0.06256103515625,0.333404541015625,0.299072265625,-0.0823974609375,-0.017547607421875,0.302886962890625,-34.187045898437503,43.148016549271013,62.065821533203128
,0.26998947656284145,74.27185558482752,248.80526537505736,66.765996143169659,93.857283870534133,2.1393352761628983,295.75530675428297,0,0,0,0,0,0,7,2,4,7,4,2,0.30670166015625,0.226593017578125,0.234222412109375,-0.09002685546875,0.0244140625,-0.055694580078125,-34.188022460937503,43.148810353922087,62.065485839843753
,0.2800099054693419,74.133319180721386,248.83009050734748,66.731353385259453,93.869169339944776,2.1475138951163313,295.73586097920537,0,0,0,0,0,0,0,2,2,2,0,2,0.3143310546875,0.13885498046875,0.196075439453125,-0.124359130859375,0.1617431640625,0.07781982421875,-34.188205566406253,43.148810353922087,62.064875488281253
,0.28999374062550487,74.00321466397115,248.86514225044442,66.6977791181546,93.888296563740667,2.1674322929389289,295.72442443274832,0,0,0,0,0,0,0,2,2,2,0,2,0.608062744140625,0.035858154296875,-0.177764892578125,-0.1434326171875,0.16937255859375,-0.131988525390625,-34.188937988281253,43.14892375481255,62.064753417968753
,0.30003121250047116,73.84124539413142,248.8720413594298,66.650612464820199,93.882799228118131,2.1584931418467179,295.69530264536621,0,0,0,0,0,0,4,2,7,7,2,0,0.2532958984375,0.12359619140625,-0.040435791015625,0.119781494140625,-0.200653076171875,0.112152099609375,-34.178470458984378,43.14748734770933,62.054865722656253
,0.30998465976608713,73.712723953918143,248.8803938752971,66.62437754738329,93.902768030967749,2.1690913825868359,295.67298910023442,0,0,0,0,0,0,4,2,7,7,2,0,0.791168212890625,0.1007080078125,0.348663330078125,0.074005126953125,0.188446044921875,0.0091552734375,-34.178684082031253,43.148129949765952,62.055292968750003
,0.32000858203173266,73.614609935618319,248.89838982691541,66.608849527496076,93.916760597860971,2.1787262432436769,295.66518707168723,0,0,0,0,0,0,4,2,7,7,2,0,0.665283203125,0.363922119140625,0.119781494140625,0.112152099609375,0.035858154296875,0.1007080078125,-34.180148925781253,43.148659152822525,62.057246093750003
,0.32999141445361602,73.510850730361241,248.89394458764491,66.571847109841215,93.921159096868934,2.1625188644027484,295.63936942453682,0,0,0,0,0,0,4,2,4,4,9,4,0.516510009765625,0.348663330078125,0.226593017578125,0.16937255859375,0.157928466796875,-0.01373291015625,-34.180332031250003,43.149604161343355,62.058283691406253
,0.34000269687567197,73.426925916305393,248.90654770773344,66.542369283728519,93.914755092873705,2.1498652721871321,295.6200596732898,0,0,0,0,0,0,4,2,4,4,9,4,0.485992431640625,0.146484375,0.096893310546875,0.1007080078125,-0.04425048828125,0.234222412109375,-34.180942382812503,43.151078382476221,62.059870605468753
,0.34999220195368252,73.358952011401911,248.91384413242861,66.523893135564165,93.923496964062338,2.1612477862793065,295.60458571431985,0,0,0,0,0,0,2,2,4,0,2,4,0.226593017578125,0.20751953125,0.203704833984375,-0.09002685546875,0.127410888671875,-0.0213623046875,-34.181033935546878,43.151909998613384,62.061732177734378
,0.36000820234403363,73.30755961389751,248.93712159922836,66.492532718047244,93.916880447939235,2.1445486632877673,295.55931029989011,0,0,0,0,0,0,2,2,4,0,2,4,0.177001953125,0.01678466796875,0.379180908203125,-0.215911865234375,0.196075439453125,0.115966796875,-34.180179443359378,43.151909998613384,62.062769775390628
,0.36999066054704599,73.229630746996165,248.9374777854093,66.468184034259949,93.917106980797726,2.1272869546874875,295.52023095652072,0,0,0,0,0,0,2,2,4,0,2,4,-0.208282470703125,-0.1129150390625,0.081634521484375,-0.254058837890625,-0.124359130859375,-0.15869140625,-34.180240478515628,43.15206120187419,62.064143066406253
,0.3800092449218937,73.177510437094227,248.92947945071171,66.452290253494937,93.925635065374067,2.1282386225083476,295.48886499724097,0,0,0,0,0,0,4,2,0,9,2,2,-0.15869140625,0.2685546875,0.180816650390625,-0.0213623046875,-0.04425048828125,0.051116943359375,-34.180423583984378,43.151191784497676,62.066706542968753
,0.39000706328170054,73.138450006917054,248.9367719158588,66.43992175329015,93.929226875285082,2.1291037837242919,295.46867234721441,0,0,0,0,0,0,4,2,0,9,2,2,-0.345611572265625,0.226593017578125,0.066375732421875,0.1617431640625,-0.017547607421875,0.051116943359375,-34.179233398437503,43.120046152336286,62.068415527343753
,0.40001001562541205,73.098779098065634,248.92259613703732,66.409952726755918,93.920008974343133,2.1236486941196913,295.4274293142999,0,0,0,0,0,0,2,0,2,2,4,2,-0.421905517578125,0.409698486328125,-0.128173828125,0.04730224609375,0.146484375,0.089263916015625,-34.178287353515628,43.118912289730694,62.070399169921878
,0.40999266953167535,73.104324992602244,248.91803108006542,66.397271635954354,93.926192731817537,2.1394948310468678,295.41490170374135,0,0,0,0,0,0,2,0,2,2,4,2,-0.238800048828125,0.058746337890625,0.409698486328125,0.10833740234375,-0.162506103515625,-0.13580322265625,-34.177860107421878,43.118496541520798,62.073084716796878
,0.42004959843779943,73.128091588323542,248.89931723555156,66.391984863972667,93.931814385737511,2.1455784105726763,295.38894910176191,0,0,0,0,0,0,2,2,4,4,9,2,-0.189208984375,-0.02899169921875,0.32196044921875,-0.109100341796875,0.012969970703125,-0.1129150390625,-34.176975097656253,43.118836699090679,62.075098876953128
,0.42999332968793169,73.180905838823833,248.89270715894733,66.383017587786767,93.920280744206792,2.1407063132762292,295.34663076830435,0,0,0,0,0,0,2,2,4,4,9,2,-0.128173828125,-0.017547607421875,0.26092529296875,-0.10528564453125,-0.032806396484375,0.150299072265625,-34.200534667968753,43.149906564899162,62.076746826171878
,0.44001216914148245,73.235160881619677,248.88045633064041,66.379026508783511,93.922278726023237,2.1425186972900452,295.32064238669011,0,0,0,0,0,0,2,2,4,4,9,2,-0.193023681640625,0.15411376953125,0.09307861328125,-0.215911865234375,0.21514892578125,0.074005126953125,-34.200229492187503,43.150360170986978,62.079493408203128
,0.44998838828178123,73.328175394687477,248.8693191026266,66.377478754750328,93.919934019515225,2.1337636561536457,295.29909688485327,0,0,0,0,0,0,0,4,2,2,7,0,0.15411376953125,0.299072265625,0.08544921875,-0.02899169921875,-0.086212158203125,0.058746337890625,-34.199069824218753,43.149150556763367,62.081721191406253
,0.46001056796922057,73.416895960294767,248.85919424863928,66.39063544277947,93.930285662160813,2.1445292712545916,295.2649461179127,0,0,0,0,0,0,0,4,2,2,7,0,0.005340576171875,0.218963623046875,0.4974365234375,0.043487548828125,0.1007080078125,0.066375732421875,-34.198123779296878,43.149339558561714,62.084254150390628
,0.46999574648452835,73.520437721263733,248.83958706443605,66.398435116089402,93.916810445714546,2.1335109330561433,295.22141644035497,0,0,0,0,0,0,2,4,2,0,2,2,0.341033935546875,0.371551513671875,0.06256103515625,0.074005126953125,-0.04425048828125,0.19989013671875,-34.197391357421878,43.148394551140314,62.086573486328128
,0.48001068437588401,73.660339325711405,248.81760110149952,66.41384794265015,93.912882269997922,2.1463800565753242,295.19016575404197,0,0,0,0,0,0,2,4,2,0,2,2,0.272369384765625,0.06256103515625,0.06256103515625,0.074005126953125,0.325775146484375,-0.040435791015625,-34.195651855468753,43.148129949765952,62.087885742187503
,0.48999653398459486,73.806248697312824,248.7934525908166,66.436181886831221,93.905150093676596,2.1393545537685648,295.15551414744874,0,0,0,0,0,0,2,4,2,0,2,2,0.42877197265625,0.127410888671875,0.13885498046875,0.142669677734375,-0.006103515625,0.07781982421875,-34.194644775390628,43.148205550127194,62.090083007812503
,0.50003290937547717,73.947217050590368,248.75069382086798,66.441921924265529,93.933489882290289,2.1870616022724083,295.15105933844762,0,0,0,0,0,0,2,2,2,2,2,0,0.4058837890625,0.127410888671875,-0.131988525390625,0.10833740234375,0.089263916015625,-0.078582763671875,-34.193393554687503,43.147827548572046,62.092188720703128
,0.50998949296899809,74.112821026551089,248.71598289488506,66.467945551183774,93.9072401869022,2.1721770751844405,295.09499607436788,0,0,0,0,0,0,2,2,2,2,2,0,0.33721923828125,0.12359619140625,0.653839111328125,0.096893310546875,0.012969970703125,0.295257568359375,-34.193179931640628,43.148394551140314,62.093714599609378
,0.52001316914083873,74.298740711204388,248.72395737395874,66.520731132856554,93.916665163043646,2.1940146617161904,295.07523699932307,0,0,0,0,0,0,0,0,2,0,2,0,0.38299560546875,0.272369384765625,0.417327880859375,-0.101470947265625,0.272369384765625,0.058746337890625,-34.193271484375003,43.149377358940363,62.095423583984378
,0.53000493515628477,74.436552258192634,248.68543518333385,66.539591002713877,93.877381083414377,2.1722564938587672,295.03230759353579,0,0,0,0,0,0,0,0,2,0,2,0,0.188446044921875,0.379180908203125,0.1312255859375,-0.09002685546875,-0.0823974609375,0.005340576171875,-34.192691650390628,43.14952856051719,62.096308593750003
,0.54004132734462473,74.574319950891677,248.63377037272738,66.552575438623833,93.847909534289442,2.1337513204615361,294.95583082473848,0,0,0,0,0,0,2,7,4,4,2,2,0.249481201171875,0.226593017578125,0.32958984375,-0.1434326171875,0.07781982421875,-0.1434326171875,-34.193088378906253,43.150700376146517,62.097468261718753
,0.55001413789068465,74.699564560324376,248.60136564462579,66.568540661086914,93.798231054204578,2.0966657314374419,294.90086954544557,0,0,0,0,0,0,2,7,4,4,2,2,0.104522705078125,-0.02899169921875,-0.009918212890625,-0.063323974609375,-0.05950927734375,0.27618408203125,-34.190463867187503,43.150964980511446,62.095515136718753
,0.5600078675788609,74.848793544867064,248.58230918575197,66.601779467826148,93.773873706846132,2.0899981890083725,294.83425995933095,0,0,0,0,0,0,2,7,4,4,2,2,-0.063323974609375,-0.0213623046875,0.52032470703125,0.19989013671875,0.3448486328125,0.04730224609375,-34.190585937500003,43.151494190164691,62.096430664062503
,0.56999768711011711,74.982377078826161,248.56914603076712,66.625755259366755,93.749649906473891,2.0776951185200896,294.79034947170356,0,0,0,0,0,0,4,7,2,4,4,4,-0.006103515625,0.0701904296875,0.20751953125,0.196075439453125,-0.048065185546875,0.104522705078125,-34.191318359375003,43.153044025520103,62.096674804687503
,0.58001566796883708,75.107978941325698,248.55717940657038,66.662115402677045,93.740111264887517,2.0685909330278633,294.76915527039955,0,0,0,0,0,0,4,7,2,4,4,4,0.0244140625,0.218963623046875,0.081634521484375,0.196075439453125,0.115966796875,-0.1434326171875,-34.191318359375003,43.153044025520103,62.096857910156253
,0.589997735547513,75.205519307414662,248.53589786906977,66.66604290651901,93.698151111602613,2.0499116385535214,294.73116279899602,0,0,0,0,0,0,2,7,9,4,0,2,0.119781494140625,0.45166015625,0.35247802734375,0.13885498046875,0.188446044921875,0.211334228515625,-34.190891113281253,43.152855020642804,62.095881347656253
,0.60003323515684315,75.317079149001529,248.54151725399205,66.700821438591817,93.701615854024737,2.0474940431676001,294.70494598679772,0,0,0,0,0,0,2,7,9,4,0,2,-0.02899169921875,0.051116943359375,0.135040283203125,-0.093841552734375,0.32196044921875,-0.0823974609375,-34.191928710937503,43.153989052262958,62.096033935546878
,0.60999812343834492,75.410176057433461,248.53830369327019,66.751163425097261,93.725571010247393,2.080665317309681,294.68943442638295,0,0,0,0,0,0,2,7,9,4,0,2,0.2685546875,0.2227783203125,0.287628173828125,-0.017547607421875,-0.03662109375,0.054931640625,-34.191257324218753,43.153535438936103,62.094996337890628
,0.6200102136726855,75.51353527988698,248.54578492466129,66.788607181474674,93.741107035103411,2.0941770355228715,294.67949393858726,0,0,0,0,0,0,2,7,2,2,2,4,0.470733642578125,-0.0823974609375,0.360107421875,-0.139617919921875,0.0701904296875,-0.177764892578125,-34.190860595703128,43.153837847720169,62.093562011718753
,0.62999869882878556,75.58669379013277,248.54426396856425,66.79351979795598,93.7261033328586,2.0918967873297798,294.64965168224546,0,0,0,0,0,0,2,7,2,2,2,4,0.714874267578125,0.005340576171875,0.08544921875,-0.1739501953125,-0.04425048828125,0.3753662109375,-34.191623535156253,43.154518268954817,62.092768554687503
,0.64003166523525579,75.57830289980501,248.60737787992528,66.85624086248194,93.776960079696678,2.1501593544689248,294.6766160201106,0,0,0,0,0,0,7,7,4,7,7,9,0.539398193359375,0.32196044921875,0.4364013671875,0.06256103515625,0.24566650390625,0.00152587890625,-34.192203369140628,43.181094092685576,62.091761474609378
,0.6500000304695277,75.635171353956892,248.5981775883061,66.875810936246395,93.771180551030369,2.1573540647043399,294.65951858189038,0,0,0,0,0,0,7,7,4,7,7,9,0.547027587890625,0.2532958984375,-0.063323974609375,0.12359619140625,-0.006103515625,0.241851806640625,-34.191715087890628,43.18105628702758,62.089533691406253
,0.66002275429764268,75.701434216847048,248.61061896208182,66.912326913303701,93.757604237965154,2.1410088810039656,294.64189476491566,0,0,0,0,0,0,0,2,2,2,4,2,0.4974365234375,0.35247802734375,-0.09765625,0.074005126953125,0.0091552734375,-0.070953369140625,-34.191776123046878,43.181358732468205,62.087763671875003
,0.66999547148498095,75.742948962502453,248.59696298431726,66.918476621493781,93.753584155312254,2.1323910821679708,294.6237924170153,0,0,0,0,0,0,0,2,2,2,4,2,0.356292724609375,0.318145751953125,0.3143310546875,0.089263916015625,0.16937255859375,0.27618408203125,-34.190982666015628,43.180035536643587,62.085383300781253
,0.68001768515659933,75.782770553666452,248.58246779904283,66.913664641766019,93.743687890506493,2.1203955694688239,294.62189932375975,0,0,0,0,0,0,0,2,2,2,4,2,0.299072265625,0.06256103515625,-0.0823974609375,0.058746337890625,0.165557861328125,0.043487548828125,-34.162174072265628,43.145105955915,62.082789306640628
,0.6900009511718963,75.804408610972942,248.5796929055532,66.917612214550189,93.745093875614927,2.1178125924287174,294.58688973846239,0,0,0,0,0,0,12,4,2,2,4,2,0.08544921875,-0.07476806640625,0.32958984375,0.00152587890625,-0.02899169921875,0.06256103515625,-34.161990966796878,43.144765759121839,62.080836181640628
,0.7000160671877893,75.811596553538237,248.56468703454976,66.925362024745624,93.767177415563722,2.140430838665619,294.58835109868733,0,0,0,0,0,0,12,4,2,2,4,2,0.119781494140625,0.18463134765625,0.21514892578125,-0.15106201171875,0.00152587890625,-0.009918212890625,-34.160434570312503,43.144160966078985,62.077570800781253
,0.71000199375066586,75.799406289126296,248.56144787666386,66.930326841305614,93.756045523401085,2.1381071915441954,294.57095479826978,0,0,0,0,0,0,2,4,0,0,4,4,-0.330352783203125,0.21514892578125,0.0701904296875,-0.124359130859375,0.08544921875,0.196075439453125,-34.160129394531253,43.142989184132155,62.075739746093753
