,0.12001841640625344,31.302350222693718,193.18270922646713,4.4524356171366684,51.052727360931911,19.782384696400712,213.20531773723067,0,0,0,0,0,0,2,4,4,4,7,0,0.043487548828125,-0.03662109375,0.203704833984375,-0.128173828125,-0.063323974609375,0.020599365234375,-34.318485107421871,-134.286144595938,61.157575683593748
,0.1300015542968822,31.324777256396175,193.18087553663867,4.4459237886307426,51.039978474584913,19.801305972663904,213.21013944402773,0,0,0,0,0,0,2,4,4,4,7,0,0.18463134765625,-0.002288818359375,0.241851806640625,-0.070953369140625,0.08544921875,0.10833740234375,-34.318393554687496,-134.28380737497889,61.156995849609373
,0.1399981222656379,31.299393883184294,193.19585281632502,4.4566481724453801,51.053354892670924,19.818507304914771,213.21244232178825,0,0,0,0,0,0,2,0,2,2,0,0,-0.0823974609375,0.203704833984375,-0.12054443359375,-0.177764892578125,0.081634521484375,-0.15106201171875,-34.318302001953121,-134.28432675259774,61.157484130859373
,0.15000730390624994,31.307525896927455,193.20946866128787,4.4768003892146266,51.071757002018934,19.823742356620677,213.21245533207167,0,0,0,0,0,0,2,0,2,2,0,0,0.62713623046875,0.21514892578125,-0.2044677734375,-0.078582763671875,0.226593017578125,-0.04425048828125,-34.318576660156246,-134.28138364914838,61.157392578124998
,0.1599930515625374,31.304516031177997,193.20728307472291,4.453510051706111,51.069761536629173,19.824340470349171,213.20622555205432,0,0,0,0,0,0,2,4,4,2,4,9,-0.15106201171875,0.012969970703125,0.211334228515625,-0.093841552734375,0.005340576171875,0.2685546875,-34.319248046874996,-134.28242238145077,61.158063964843748
,0.17000753710937033,31.30386029811384,193.20113508619934,4.4302562699884476,51.055464243711299,19.820723143762397,213.20680366670658,0,0,0,0,0,0,2,4,4,2,4,9,-0.24261474609375,-0.002288818359375,0.1312255859375,-0.101470947265625,-0.055694580078125,-0.09002685546875,-34.320102539062496,-134.28043148754205,61.158430175781248
,0.17999812109377444,31.28453934818717,193.1872238062779,4.4444853671363411,51.0695135412724,19.825756775717053,213.19068494362756,0,0,0,0,0,0,2,4,4,2,4,9,0.26092529296875,-0.07476806640625,0.264739990234375,-0.15869140625,-0.1739501953125,-0.10528564453125,-34.319431152343746,-134.28458644243929,61.158308105468748
,0.19000436210939142,31.277377352052195,193.18289920525598,4.4324546086894294,51.057319327021126,19.799124812196951,213.17603141247642,0,0,0,0,0,0,2,2,0,0,7,2,-0.208282470703125,-0.0213623046875,-0.009918212890625,-0.048065185546875,-0.063323974609375,0.012969970703125,-34.319278564453121,-134.28510582418653,61.158186035156248
,0.19999914492188964,31.287510668475257,193.18937038991032,4.4464838768494044,51.062877853954674,19.804041196602235,213.17311256675029,0,0,0,0,0,0,2,2,0,0,7,2,0.27618408203125,0.218963623046875,-0.315093994140625,-0.185394287109375,-0.128173828125,-0.0823974609375,-34.318912353515621,-134.28276862799797,61.157514648437498
,0.21002124648441622,31.263434292216715,193.17236744910417,4.4571573486449649,51.049206287791918,19.80434960988773,213.13717046988191,0,0,0,0,0,0,4,2,7,0,7,4,0.554656982421875,0.188446044921875,0.2685546875,-0.24261474609375,-0.017547607421875,-0.025177001953125,-34.318668212890621,-134.28302831371107,61.157453613281248
,0.22001659062499357,31.233224315005391,193.16731275506069,4.4502163147449352,51.03677746699335,19.850401777956357,213.15442837094702,0,0,0,0,0,0,4,2,7,0,7,4,-0.330352783203125,-0.017547607421875,0.24566650390625,-0.15869140625,0.310516357421875,-0.006103515625,-34.317874755859371,-134.28475956938254,61.156660156249998
,0.23003468867187848,31.224485247720622,193.16271753270576,4.4355840772717299,51.058767000224123,19.863140301506139,213.17843967235999,0,0,0,0,0,0,0,2,2,2,0,2,-0.116729736328125,-0.04425048828125,-0.086212158203125,-0.15106201171875,-0.086212158203125,0.00152587890625,-34.317447509765621,-134.2855386444117,61.156690673828123
,0.23999218242187226,31.224862705206725,193.17518430317224,4.4514094126262451,51.068355005440864,19.866398749710559,213.20026834647447,0,0,0,0,0,0,0,2,2,2,0,2,-0.002288818359375,-0.086212158203125,0.0396728515625,-0.07476806640625,0.135040283203125,-0.002288818359375,-34.317325439453121,-134.28510582418653,61.156843261718748
,0.25000774765624101,31.262655497803433,193.16571248531665,4.4449908661103166,51.054185566208012,19.883924756193899,213.20762957877997,0,0,0,0,0,0,0,2,2,2,0,2,0.043487548828125,0.196075439453125,-0.139617919921875,-0.15106201171875,-0.128173828125,-0.01373291015625,-34.317935791015621,-134.28346112476208,61.156446533203123
,0.25999867148436806,31.242918992447631,193.19871237347752,4.4599611243594044,51.060028951999463,19.874891218023844,213.21016060329151,0,0,0,0,0,0,0,2,7,4,0,9,0.524139404296875,0.218963623046875,0.157928466796875,-0.24261474609375,-0.1434326171875,-0.147247314453125,-34.319583740234371,-134.28138364914838,61.157148437499998
,0.27000277031248743,31.270748324979454,193.20374614114053,4.4444430836922439,51.040374743358413,19.879162043805479,213.2166226294523,0,0,0,0,0,0,0,2,7,4,0,9,-0.41046142578125,0.096893310546875,0.310516357421875,-0.189208984375,-0.25787353515625,0.012969970703125,-34.318698730468746,-134.28017180870938,61.156385498046873
,0.27999807187501347,31.258598325188043,193.1979196598796,4.4324161688104002,51.04123192528089,19.887205723300905,213.23914154454448,0,0,0,0,0,0,7,2,2,4,7,2,-0.0213623046875,-0.067138671875,0.173187255859375,-0.162506103515625,-0.03662109375,0.058746337890625,-34.318790283203121,-134.28224925863589,61.156110839843748
,0.29002727109377702,31.245472224488999,193.20926709287468,4.4464489311553788,51.050333332921298,19.892437696441522,213.24296920314538,0,0,0,0,0,0,7,2,2,4,7,2,0.30670166015625,-0.05950927734375,0.0701904296875,-0.067138671875,0.1922607421875,-0.009918212890625,-34.318149414062496,-134.28138364914838,61.155592041015623
,0.2999969960937392,31.260586252896232,193.20709982887846,4.4363202206278078,51.037802063720477,19.863905509004912,213.23188517635876,0,0,0,0,0,0,7,2,2,4,7,2,-0.017547607421875,0.2227783203125,-0.28076171875,-0.116729736328125,-0.03662109375,0.0091552734375,-34.318973388671871,-134.28285518982588,61.156324462890623
,0.31000751250002168,31.278487487898587,193.20512956917949,4.435434353441881,51.026409886890001,19.823403146185584,213.21140600816366,0,0,0,0,0,0,2,4,2,4,4,2,0.501251220703125,0.06256103515625,0.203704833984375,-0.215911865234375,0.20751953125,-0.139617919921875,-34.318973388671871,-134.28242238145077,61.155744628906248
,0.32001969453125412,31.301003108305245,193.23246590852858,4.4554343704698738,51.061825048484202,19.853159596584035,213.24064072179698,0,0,0,0,0,0,2,4,2,4,4,2,0.249481201171875,0.318145751953125,0.310516357421875,-0.09002685546875,-0.03662109375,0.081634521484375,-34.319034423828121,-134.28294175173028,61.156141357421873
,0.33002572304690148,31.265297589822801,193.19282076208202,4.4278445963992397,51.031604895229329,19.79698975009439,213.1964797797462,0,0,0,0,0,0,4,0,2,0,2,4,-0.452423095703125,-0.10528564453125,-0.124359130859375,-0.284576416015625,-0.21209716796875,-0.032806396484375,-34.319736328124996,-134.28510582418653,61.157270507812498
,0.33999781953127695,31.276528956632518,193.18590686188884,4.4339707711217056,51.029098184569392,19.789616996312766,213.19170217743522,0,0,0,0,0,0,4,0,2,0,2,4,0.295257568359375,-0.18157958984375,-0.116729736328125,-0.040435791015625,-0.21209716796875,0.00152587890625,-34.318912353515621,-134.28484613296888,61.156568603515623
,0.3500294582031529,31.278417248644544,193.1733798275572,4.4000098946771331,51.00393343913305,19.768350674629186,213.15615082084426,0,0,0,0,0,0,0,2,2,0,2,0,0.043487548828125,0.165557861328125,-0.24261474609375,-0.2044677734375,-0.223541259765625,0.0244140625,-34.318851318359371,-134.28328800011226,61.156263427734373
,0.36000225156249144,31.259328536025961,193.15366935709162,4.421149459118169,51.016425279164295,19.782306035805394,213.1529585850088,0,0,0,0,0,0,0,2,2,0,2,0,0.1922607421875,0.241851806640625,0.23040771484375,-0.048065185546875,0.13885498046875,0.005340576171875,-34.319064941406246,-134.28207613612673,61.156049804687498
,0.3700063589843694,31.291907848712526,193.14823378372341,4.4112399347101086,51.002815180272634,19.772106959875291,213.13757330807877,0,0,0,0,0,0,0,2,2,0,2,0,0.424957275390625,0.234222412109375,0.104522705078125,-0.2197265625,-0.032806396484375,-0.0823974609375,-34.318729248046871,-134.28129708862011,61.155958251953123
,0.37999183437500506,31.304881414766513,193.15785605519508,4.4313586885121472,51.013328134145624,19.777398731167942,213.1443919117084,0,0,0,0,0,0,2,4,4,2,4,7,-0.341796875,-0.040435791015625,0.264739990234375,-0.124359130859375,0.257110595703125,-0.078582763671875,-34.318485107421871,-134.27835407614558,61.155500488281248
,0.39000586132812032,31.331239434886893,193.17076473396727,4.4371654322615495,51.002080101624841,19.769726265118056,213.14226856071343,0,0,0,0,0,0,2,4,4,2,4,7,0.135040283203125,-0.162506103515625,-0.009918212890625,-0.15869140625,-0.16632080078125,0.0701904296875,-34.318973388671871,-134.27714227316582,61.155378417968748
,0.4000204488281156,31.332315616202944,193.16793626261841,4.4258000558947552,51.002257194703546,19.764831762120778,213.14657982998989,0,0,0,0,0,0,0,2,2,4,4,0,0.264739990234375,0.074005126953125,-0.2197265625,-0.18157958984375,-0.002288818359375,-0.13580322265625,-34.318820800781246,-134.27878686655527,61.155622558593748
,0.41000386757815477,31.345777187969393,193.17992865053586,4.4487563664584533,51.027384620685453,19.754140561779938,213.13177438189103,0,0,0,0,0,0,0,2,2,4,4,0,0.09307861328125,0.1617431640625,0.249481201171875,-0.116729736328125,-0.15869140625,-0.048065185546875,-34.317813720703121,-134.27844063407466,61.154920654296873
,0.42001642382814453,31.370498318194304,193.20539468161232,4.463384340725896,51.046066891868271,19.752743335104764,213.10999260546976,0,0,0,0,0,0,0,2,2,4,4,0,0.543212890625,0.2227783203125,0.16937255859375,-0.09002685546875,-0.10528564453125,0.058746337890625,-34.317691650390621,-134.27722883002463,61.154371337890623
,0.43002008046875062,31.384650154127087,193.20357941979987,4.4662799526890682,51.046406657491204,19.743150972779681,213.11099615141183,0,0,0,0,0,0,7,2,4,2,4,2,0.09307861328125,0.089263916015625,0.058746337890625,-0.15869140625,0.020599365234375,-0.208282470703125,-34.317325439453121,-134.28034492785471,61.154523925781248
,0.43999748945316242,31.378790765175527,193.19568755762012,4.4460264587493974,51.01550750008893,19.719866804969243,213.08902258025242,0,0,0,0,0,0,7,2,4,2,4,2,-0.124359130859375,-0.177764892578125,0.0244140625,-0.048065185546875,-0.017547607421875,-0.086212158203125,-34.317416992187496,-134.28008524925141,61.154401855468748
,0.45000758945315056,31.34017542046092,193.16978824271447,4.4172113279654832,51.010302970869908,19.721585062788165,213.09817390915279,0,0,0,0,0,0,2,0,2,0,0,4,0.249481201171875,-0.1434326171875,-0.231170654296875,-0.1434326171875,0.173187255859375,-0.03662109375,-34.317844238281246,-134.28017180870938,61.154462890624998
,0.45999103320315271,31.340439320688287,193.16288746264317,4.4243040667885776,51.007652069245566,19.727308202748688,213.1085739181448,0,0,0,0,0,0,2,0,2,0,0,4,-0.017547607421875,0.119781494140625,0.203704833984375,-0.03662109375,0.051116943359375,-0.13580322265625,-34.316776123046871,-134.28025836824378,61.153669433593748
,0.47004938750001202,31.349001375939675,193.1732582505897,4.4390742192073391,51.019805885799585,19.734591645175474,213.11802856631942,0,0,0,0,0,0,4,2,4,2,2,0,0.26092529296875,0.241851806640625,0.29144287109375,-0.040435791015625,-0.048065185546875,0.104522705078125,-34.317935791015621,-134.27921965887609,61.154371337890623
,0.4799970976562804,31.358865676257381,193.18684740568921,4.4212937264411574,50.999646882098766,19.728729807353634,213.13702646641832,0,0,0,0,0,0,4,2,4,2,2,0,0.035858154296875,0.012969970703125,0.23040771484375,-0.02899169921875,-0.1129150390625,0.12359619140625,-34.318271484374996,-134.27679604649512,61.154432373046873
,0.49001981992188348,31.353269560455509,193.18255701948081,4.4176126957994528,51.000045154832392,19.729642418255814,213.14597531384356,0,0,0,0,0,0,4,2,4,2,2,0,-0.307464599609375,-0.162506103515625,0.028228759765625,-0.15106201171875,-0.1129150390625,-0.128173828125,-34.318607177734371,-134.27515148651221,61.154462890624998
,0.49999622578127401,31.356504275134714,193.1744955576014,4.41426627084308,50.981682401576492,19.720069393383625,213.12914428037379,0,0,0,0,0,0,2,0,0,4,2,4,0.241851806640625,0.0396728515625,-0.28839111328125,-0.093841552734375,-0.19683837890625,0.066375732421875,-34.320255126953121,-134.27229521107756,61.155225830078123
,0.5100056031250233,31.371928169581611,193.18173063382753,4.4133045718039128,50.981633109700923,19.728010843581696,213.14505122617652,0,0,0,0,0,0,2,0,0,4,2,4,-0.017547607421875,0.104522705078125,0.211334228515625,-0.093841552734375,0.012969970703125,0.07781982421875,-34.320743408203121,-134.2694390188868,61.155500488281248
,0.5200156433593861,31.371386280802579,193.16958321862668,4.4061886835413899,50.985749370234188,19.73731095184543,213.15535115882841,0,0,0,0,0,0,2,4,0,0,9,2,0.054931640625,0.21514892578125,0.310516357421875,-0.185394287109375,0.115966796875,-0.13580322265625,-34.320957031249996,-134.27013142147101,61.155408935546873
,0.5300159003906515,31.352168826715513,193.17102321879963,4.4122028448539625,50.987410926796301,19.743685144379324,213.16055375582488,0,0,0,0,0,0,2,4,0,0,9,2,0.432586669921875,0.18463134765625,0.13885498046875,-0.2197265625,0.0396728515625,0.112152099609375,-34.321384277343746,-134.27039107370126,61.155866699218748
,0.54001682851566102,31.347181454536997,193.1744128588455,4.4093481753485344,50.974357696646223,19.732835635702507,213.13199486253563,0,0,0,0,0,0,2,4,0,0,9,2,-0.44097900390625,-0.276947021484375,-0.04425048828125,-0.055694580078125,0.379180908203125,-0.025177001953125,-34.321109619140621,-134.27160279320552,61.155927734374998
,0.55000120742187164,31.340566898600834,193.17541384472256,4.4046724594124775,50.966652076894128,19.735455562696448,213.13307893919912,0,0,0,0,0,0,4,4,4,0,4,2,0.127410888671875,-0.002288818359375,-0.276947021484375,-0.15869140625,-0.093841552734375,-0.13580322265625,-34.321903076171871,-134.27463215751408,61.156293945312498
,0.55999572695316147,31.30542610335786,193.15967955387399,4.3920996225003215,50.947163682645474,19.725354122994606,213.13198393740524,0,0,0,0,0,0,4,4,4,0,4,2,0.104522705078125,0.0091552734375,0.127410888671875,-0.040435791015625,-0.170135498046875,0.054931640625,-34.320895996093746,-134.2761901527644,61.155744628906248
,0.5700085976562832,31.310929252398569,193.15577818950692,4.3931528717955111,50.962735357652761,19.739056798937053,213.14139115071777,0,0,0,0,0,0,4,4,0,4,2,2,-0.02899169921875,0.287628173828125,0.23040771484375,-0.189208984375,-0.250244140625,-0.02899169921875,-34.321506347656246,-134.27601704095795,61.156110839843748
,0.57999652109378985,31.297207342193428,193.15223145916084,4.3899493089524242,50.972730495624553,19.751513901636333,213.14162110478549,0,0,0,0,0,0,4,4,0,4,2,2,0.65765380859375,0.08544921875,0.356292724609375,-0.131988525390625,-0.032806396484375,-0.16632080078125,-34.319217529296871,-134.28138364914838,61.156110839843748
,0.59003130468749987,31.301377040735314,193.16149034193523,4.4099228447471646,50.988058683220721,19.777402404920949,213.1605549790265,0,0,0,0,0,0,2,2,0,0,2,0,0.1007080078125,-0.01373291015625,0.104522705078125,-0.2044677734375,0.3143310546875,0.119781494140625,-34.319095458984371,-134.28276862799797,61.156110839843748
,0.59999015859375504,31.292684498347707,193.16366598459939,4.4155975708061321,50.979107643789,19.773890676704262,213.15904294110095,0,0,0,0,0,0,2,2,0,0,2,0,-0.067138671875,0.020599365234375,-0.13580322265625,-0.162506103515625,0.028228759765625,0.146484375,-34.319370117187496,-134.286144595938,61.157209472656248
,0.61002539257816579,31.29726532339517,193.18020761256611,4.4124343207116521,50.985534005062327,19.768617628693796,213.17223209864358,0,0,0,0,0,0,2,2,0,0,2,0,0.371551513671875,-0.116729736328125,0.127410888671875,-0.124359130859375,0.279998779296875,-0.284576416015625,-34.319431152343746,-134.28432675259774,61.156721191406248
,0.62001570468748923,31.286866000225114,193.1786013194413,4.4095586100507589,51.001778889539274,19.778387651968188,213.1863028976542,0,0,0,0,0,0,4,0,0,2,2,2,0.005340576171875,0.234222412109375,0.13885498046875,-0.193023681640625,-0.086212158203125,0.20751953125,-34.319370117187496,-134.28562520868613,61.156873779296873
,0.63000345781250644,31.285734119085898,193.17089943069547,4.4027832297115985,51.004063898685231,19.770625293017563,213.19285305336876,0,0,0,0,0,0,4,0,0,2,2,2,0.421142578125,0.218963623046875,0.501251220703125,-0.154876708984375,0.028228759765625,0.020599365234375,-34.319797363281246,-134.2855386444117,61.157178955078123
,0.63999646445313374,31.27014137472154,193.17013925130266,4.4049458749999548,50.977013698058421,19.736521565942812,213.16135815393278,0,0,0,0,0,0,4,2,0,0,2,2,0.142669677734375,-0.078582763671875,0.043487548828125,-0.067138671875,-0.055694580078125,-0.200653076171875,-34.319583740234371,-134.28475956938254,61.157362060546873
,0.65000612226566545,31.287174049149975,193.17360924399401,4.4069119358315998,50.973227719555304,19.726323226545876,213.16601471507428,0,0,0,0,0,0,4,2,0,0,2,2,-0.3265380859375,-0.1434326171875,-0.185394287109375,-0.09765625,-0.1129150390625,0.115966796875,-34.319156494140621,-134.2840670634443,61.156721191406248
,0.65999169101564803,31.294336309918176,193.17468327846103,4.4107798176223199,50.963544278832096,19.723293523866136,213.16400638714202,0,0,0,0,0,0,4,2,0,0,2,2,0.2685546875,0.054931640625,-0.040435791015625,-0.131988525390625,-0.116729736328125,-0.055694580078125,-34.319553222656246,-134.2831148757684,61.156354980468748
,0.67002509648438036,31.402793779727475,193.2588811187419,4.3373162810774044,50.892324986210483,19.647720465056469,213.0956034677813,0,0,0,0,0,0,2,2,2,0,2,4,0.07781982421875,0.218963623046875,0.089263916015625,-0.16632080078125,-0.12054443359375,-0.246429443359375,-34.318790283203121,-134.28649085563501,61.156324462890623
,0.68000943984378637,31.380721383988142,193.25220393979433,4.3620741591059833,50.894156675725668,19.658077361062134,213.1041565940053,0,0,0,0,0,0,2,2,2,0,2,4,0.01678466796875,0.09307861328125,0.44403076171875,-0.162506103515625,0.211334228515625,0.23040771484375,-34.318759765624996,-134.28545208021376,61.156141357421873
,0.69000447656253527,31.344011081912132,193.27526121885452,4.4012258331311402,50.929110438882674,19.661251207554866,213.10985170516685,0,0,0,0,0,0,4,2,0,2,0,0,0.45928955078125,0.0396728515625,0.157928466796875,-0.200653076171875,0.058746337890625,0.0091552734375,-34.318179931640621,-134.28458644243929,61.155225830078123
,0.70001456640625292,31.354328999956948,193.27125616058407,4.4076911175460038,50.929678866638639,19.693264053842817,213.11502913072383,0,0,0,0,0,0,4,2,0,2,0,0,-0.1129150390625,-0.09765625,-0.250244140625,-0.19683837890625,-0.009918212890625,-0.189208984375,-34.319034423828121,-134.28346112476208,61.155714111328123
