,0.11998176328097543,54.455712093929691,88.515880854247015,22.443510852099649,264.65766021965646,37.717901606397241,126.11190155876649,0,0,0,0,0,0,7,4,2,4,0,4,-0.040435791015625,-0.002288818359375,0.203704833984375,-0.299835205078125,-0.04425048828125,-0.040435791015625,-146.88595947265625,43.020892210716028,35.659406738281248
,0.1299723304687177,54.493564604093436,88.549340354664324,22.472280603339104,264.66875028020138,37.739705068149171,126.14620324223087,0,0,0,0,0,0,7,7,0,4,2,7,0.646209716796875,0.2838134765625,0.29144287109375,-0.1739501953125,0.0396728515625,0.21514892578125,-146.88583740234375,43.019872175529677,35.659437255859373
,0.13998147070287814,54.459318636757125,88.506939630390178,22.456824466417455,264.63514100058069,37.719996413343083,126.13993725667225,0,0,0,0,0,0,7,7,0,4,2,7,0.310516357421875,0.157928466796875,-0.276947021484375,-0.147247314453125,0.173187255859375,-0.177764892578125,-146.88638671875,43.019947733536682,35.659864501953123
,0.1500092343749202,54.438588307295049,88.503762242059977,22.455256507674015,264.60666734036619,37.691676595815508,126.12383816975753,0,0,0,0,0,0,2,4,4,9,4,4,-0.048065185546875,0.234222412109375,0.333404541015625,0.07781982421875,-0.147247314453125,-0.09765625,-146.88608154296875,43.019154375699593,35.660230712890623
,0.16000195195283595,54.423903436558412,88.486309927108294,22.455911612269023,264.58078193586522,37.676333729144545,126.10088034628868,0,0,0,0,0,0,2,4,4,9,4,4,-0.2197265625,0.150299072265625,0.142669677734375,0.051116943359375,-0.05950927734375,-0.185394287109375,-146.88623413085938,43.019683280620647,35.659803466796873
,0.16997202617176299,54.431358779458456,88.476685635251727,22.468990383188377,264.56349112229935,37.695674103272729,126.09873421197119,0,0,0,0,0,0,2,4,4,9,4,4,0.279998779296875,0.203704833984375,0.0244140625,-0.002288818359375,0.09307861328125,-0.070953369140625,-146.88583740234375,43.016812097078414,35.659742431640623
,0.17999518242186241,54.423572680468183,88.476258335079606,22.480880293831163,264.55817472312998,37.69453161439462,126.10302476892919,0,0,0,0,0,0,2,0,4,2,2,2,0.272369384765625,0.06256103515625,0.30670166015625,0.0701904296875,-0.05950927734375,0.051116943359375,-146.8855322265625,43.016698761620262,35.659772949218748
,0.18997128281216646,54.449782912094875,88.51123898660056,22.500011555151207,264.56582479997718,37.705976193087551,126.14021388847846,0,0,0,0,0,0,2,0,4,2,2,2,-0.006103515625,-0.124359130859375,0.30670166015625,0.150299072265625,0.157928466796875,-0.147247314453125,-146.8858984375,43.017681004110344,35.659711914062498
,0.2000004660153536,54.421597236449905,88.513912394456852,22.502840033596556,264.5394909106202,37.689333493024563,126.1136869762892,0,0,0,0,0,0,0,2,2,2,2,2,0.2685546875,-0.04425048828125,-0.19683837890625,0.043487548828125,-0.208282470703125,0.165557861328125,-146.88586791992188,43.01870102959122,35.659467773437498
,0.20998369804692629,54.395973638721067,88.493456894763611,22.492928188019192,264.53427559480377,37.699170045061365,126.14158475763475,0,0,0,0,0,0,0,2,2,2,2,2,0.409698486328125,-0.03662109375,0.310516357421875,0.04730224609375,-0.109100341796875,0.058746337890625,-146.88623413085938,43.018587693203642,35.659803466796873
,0.21998303749978732,54.408048336133191,88.503988302433896,22.498481080425513,264.52953435119514,37.708112454518023,126.14822180765793,0,0,0,0,0,0,0,2,2,2,2,2,-0.261688232421875,-0.070953369140625,0.1617431640625,0.066375732421875,0.325775146484375,-0.170135498046875,-146.88681396484375,43.019003260231017,35.660047607421873
,0.22997808437503409,54.389897941109147,88.482354366816878,22.522254037910148,264.51690194307577,37.712080927177723,126.14593340627934,0,0,0,0,0,0,4,2,7,2,2,7,-0.254058837890625,0.051116943359375,-0.139617919921875,0.035858154296875,-0.03662109375,0.081634521484375,-146.8840673828125,43.017907676049056,35.658033447265623
,0.2399809855469357,54.371316881104129,88.458525884170101,22.539704961782085,264.50541782085446,37.719849737450005,126.12720873347668,0,0,0,0,0,0,4,2,7,2,2,7,0.409698486328125,0.157928466796875,0.379180908203125,-0.078582763671875,-0.1739501953125,-0.116729736328125,-146.88345703125,43.017643225475517,35.657697753906248
,0.24997121289061397,54.383552341894969,88.465990913037331,22.572213883783437,264.50746082067513,37.743556649977911,126.13515256409583,0,0,0,0,0,0,2,4,2,2,0,4,0.12359619140625,0.0701904296875,0.180816650390625,-0.04425048828125,0.005340576171875,-0.086212158203125,-146.88421997070313,43.018663250789167,35.657850341796873
,0.25999504101537241,54.38635345574523,88.46029415544848,22.578881849999476,264.4968348964801,37.744303245270309,126.13613269284571,0,0,0,0,0,0,2,4,2,2,0,4,-0.03662109375,0.478363037109375,-0.12054443359375,-0.246429443359375,0.0701904296875,0.0701904296875,-146.88238891601563,43.017605446847021,35.657117919921873
,0.26997727851539821,54.411785843121905,88.465517912567833,22.611990664639212,264.50381915590373,37.749143046827975,126.13286265611487,0,0,0,0,0,0,2,4,2,0,4,2,0.4058837890625,0.165557861328125,0.421142578125,-0.269317626953125,0.302886962890625,-0.063323974609375,-146.88275512695313,43.018512135642894,35.657209472656248
,0.27999965273420457,54.401617852267272,88.45570307894431,22.61504292147546,264.53097390503245,37.784750948754123,126.1631784399416,0,0,0,0,0,0,2,4,2,0,4,2,0.6500244140625,0.272369384765625,0.10833740234375,-0.177764892578125,-0.12054443359375,0.066375732421875,-146.88266357421875,43.017567668224565,35.657484130859373
,0.28996622460908839,54.373649308783293,88.432216662476478,22.613656656387953,264.48700260313922,37.752625479846358,126.14288619357905,0,0,0,0,0,0,2,4,2,0,4,2,-0.44097900390625,-0.0518798828125,-0.193023681640625,-0.25787353515625,-0.13580322265625,-0.200653076171875,-146.88208374023438,43.016963211109299,35.657056884765623
,0.30000138320292535,54.352384177679347,88.415026233042923,22.589510508021505,264.45535043614279,37.740064503171688,126.13068012007686,0,0,0,0,0,0,4,2,4,4,2,0,-0.246429443359375,0.09307861328125,0.447845458984375,-0.116729736328125,0.13885498046875,0.1617431640625,-146.88266357421875,43.016358755580335,35.657178955078123
,0.30999275820295225,54.362179549434153,88.430606451974938,22.607089426426334,264.43905866645832,37.734886926942757,126.12582518632202,0,0,0,0,0,0,4,2,4,4,2,0,0.310516357421875,-0.040435791015625,0.0244140625,-0.063323974609375,0.01678466796875,0.058746337890625,-146.88287719726563,43.015489853536138,35.657728271484373
,0.3199806226562032,54.341957019455045,88.411481854787297,22.585620775152073,264.41176460330621,37.721857848838347,126.12557263782286,0,0,0,0,0,0,2,2,4,0,2,4,0.2532958984375,-0.124359130859375,-0.128173828125,-0.040435791015625,0.043487548828125,-0.238800048828125,-146.88266357421875,43.015414296991516,35.657575683593748
,0.32997251601545941,54.344378076337755,88.398256755261357,22.595231126720044,264.40151532171529,37.7120936498223,126.11702090242757,0,0,0,0,0,0,2,2,4,0,2,4,-0.017547607421875,-0.002288818359375,0.36773681640625,-0.21209716796875,-0.177764892578125,0.180816650390625,-146.88269409179688,43.014734289204995,35.657270507812498
,0.33998240429673388,54.348659595038498,88.407039176169036,22.606048433219161,264.40468091515305,37.72194183949486,126.10716598389105,0,0,0,0,0,0,2,2,4,0,2,4,0.325775146484375,-0.101470947265625,0.127410888671875,0.01678466796875,-0.0518798828125,-0.093841552734375,-146.88202270507813,43.01288316706556,35.657667236328123
,0.34998988671850384,54.337988172468641,88.406701131461517,22.60756030300282,264.4075587561473,37.730894828726186,126.11485116455887,0,0,0,0,0,0,2,4,7,4,4,4,0.516510009765625,0.104522705078125,-0.048065185546875,0.058746337890625,0.27618408203125,-0.116729736328125,-146.88330444335938,43.013978727351827,35.658063964843748
,0.36000476406252346,54.334528389876397,88.402232743240575,22.617256887377835,264.3956112501744,37.722389704127004,126.12599883408133,0,0,0,0,0,0,2,4,7,4,4,4,0.177001953125,-0.0518798828125,0.32958984375,0.0396728515625,-0.16632080078125,0.150299072265625,-146.882724609375,43.013714281288543,35.657941894531248
,0.36996668671872612,54.337624709187807,88.418975890395629,22.632313659899172,264.37642762893984,37.718818767131232,126.12781103688953,0,0,0,0,0,0,4,0,0,2,4,4,-0.170135498046875,0.390625,0.0396728515625,0.06256103515625,-0.009918212890625,-0.128173828125,-146.88293823242188,43.013903171302815,35.657758789062498
,0.38000211718735954,54.334197965407789,88.415472262476243,22.637679628243635,264.35066565532077,37.715572428308384,126.12529743868511,0,0,0,0,0,0,4,0,0,2,4,4,0.096893310546875,0.12359619140625,0.150299072265625,-0.04425048828125,0.146484375,-0.002288818359375,-146.88360961914063,43.013185390072458,35.658277587890623
,0.38997707851558516,54.324841104971362,88.406045506668718,22.632155150622225,264.3397286604357,37.698057430463827,126.13757607777816,0,0,0,0,0,0,2,2,9,2,0,7,0.18463134765625,0.272369384765625,0.302886962890625,0.06256103515625,0.0091552734375,-0.03662109375,-146.88364013671875,43.01265650007042,35.658857421874998
,0.3999967499999002,54.322576390814618,88.407878322407456,22.639616063348633,264.32354423071968,37.700859368921385,126.14457751680031,0,0,0,0,0,0,2,2,9,2,0,7,-0.0518798828125,0.23040771484375,0.012969970703125,-0.0823974609375,-0.002288818359375,0.00152587890625,-146.88464721679688,43.012807611375699,35.659132080078123
,0.4099902925781862,54.310114859731371,88.397061319863511,22.671365209772276,264.32963632455153,37.720050898282523,126.13845930968331,0,0,0,0,0,0,2,2,9,2,0,7,0.135040283203125,0.211334228515625,0.180816650390625,-0.12054443359375,-0.15869140625,0.0701904296875,-146.88446411132813,43.01288316706556,35.659437255859373
,0.41998356289059302,54.305027689489606,88.389308118739478,22.658617641012569,264.29980553694674,37.704209343405985,126.11001135281788,0,0,0,0,0,0,2,2,0,0,0,0,0.5126953125,-0.04425048828125,0.211334228515625,-0.18157958984375,-0.1129150390625,-0.193023681640625,-146.88449462890625,43.0132231679762,35.659193115234373
,0.42996656562490898,54.344094196684921,88.411387186039036,22.686559008137888,264.31221654981988,37.727257431863819,126.14032378422564,0,0,0,0,0,0,2,2,0,0,0,0,-0.101470947265625,-0.10528564453125,0.03204345703125,-0.13580322265625,0.1312255859375,0.035858154296875,-146.8835791015625,43.011976500422847,35.658582763671873
,0.43999052109347758,54.310951874050012,88.377365333015575,22.649544428331357,264.26108332496278,37.696197051864047,126.10754527484697,0,0,0,0,0,0,9,2,2,2,2,0,-0.345611572265625,-0.177764892578125,0.0091552734375,-0.33416748046875,-0.078582763671875,-0.0518798828125,-146.88403686523438,43.012732055710693,35.658521728515623
,0.44997331093736648,54.293305403874648,88.367241425318696,22.651263583936661,264.23540346913182,37.688765419292963,126.09231008319152,0,0,0,0,0,0,9,2,2,2,2,0,0.30670166015625,-0.032806396484375,0.27618408203125,-0.269317626953125,-0.040435791015625,-0.177764892578125,-146.88348754882813,43.011560946070475,35.658430175781248
,0.46000156757781951,54.310551572056973,88.380923675606837,22.661148611852131,264.22662166341667,37.684089858011262,126.09302352167823,0,0,0,0,0,0,9,2,2,2,2,0,0.238037109375,0.07781982421875,0.10833740234375,-0.154876708984375,-0.109100341796875,0.218963623046875,-146.88302978515625,43.011900945030348,35.657697753906248
,0.46999039257798358,54.313746848219495,88.395442745232458,22.680537770173444,264.22487973150703,37.694403056470776,126.1103163957159,0,0,0,0,0,0,12,12,9,4,2,2,-0.093841552734375,0.01678466796875,0.1312255859375,-0.162506103515625,-0.01373291015625,-0.063323974609375,-146.88180908203125,43.01288316706556,35.657301025390623
,0.48000442851525804,54.295846314892124,88.383675600765045,22.691922846337334,264.22121560531929,37.712100928745002,126.10939306039415,0,0,0,0,0,0,12,12,9,4,2,2,-0.05950927734375,0.226593017578125,-0.0518798828125,-0.0518798828125,0.2838134765625,0.03204345703125,-146.88129028320313,43.013600947354334,35.656416015624998
,0.48999346601567595,54.317022586040309,88.406266663948472,22.714756234409961,264.19499865342664,37.690740418433414,126.09607044092112,0,0,0,0,0,0,4,14,7,7,4,9,0.646209716796875,0.127410888671875,0.054931640625,0.08544921875,-0.025177001953125,0.096893310546875,-146.880283203125,43.013412057587864,35.655347900390623
,0.49999989453090166,54.340435005918472,88.41432098415649,22.735514067506784,264.1815675019044,37.690046401507196,126.10268367055625,0,0,0,0,0,0,4,14,7,7,4,9,0.272369384765625,0.394439697265625,0.2532958984375,0.12359619140625,-0.193023681640625,-0.131988525390625,-146.8800390625,43.013525391429134,35.655225830078123
,0.50998927187492882,54.342994413831654,88.432045846100962,22.743982334131744,264.18808206505355,37.699818150162926,126.1190984370609,0,0,0,0,0,0,2,4,4,2,0,2,-0.353240966796875,0.13885498046875,0.051116943359375,0.20751953125,0.115966796875,-0.009918212890625,-146.87787231445313,43.010994282251907,35.654890136718748
,0.51998975039032302,54.330757420344824,88.431515230985298,22.739197619988467,264.15863534430503,37.692057359756475,126.11945735006955,0,0,0,0,0,0,2,4,4,2,0,2,0.0244140625,0.157928466796875,0.115966796875,0.081634521484375,-0.002288818359375,-0.025177001953125,-146.877109375,43.008765418082866,35.655225830078123
,0.5299717156249244,54.323793841343289,88.416469097562967,22.745250515804173,264.14642908169327,37.69332416875266,126.10938095844237,0,0,0,0,0,0,2,4,4,2,0,2,0.318145751953125,-0.02899169921875,0.257110595703125,0.058746337890625,0.32958984375,-0.0823974609375,-146.87817749023438,43.008992081251229,35.655927734374998
,0.53999359726549301,54.336188074671036,88.392387978225344,22.744511595724212,264.12076861713217,37.67575100181304,126.08565675959339,0,0,0,0,0,0,7,4,7,2,7,0,0.020599365234375,-0.040435791015625,-0.154876708984375,0.135040283203125,-0.09765625,-0.032806396484375,-146.87790283203125,43.008387646630766,35.655714111328123
,0.54999382070309366,54.347455672189305,88.412106550408964,22.764645202366239,264.12448765535248,37.686822202300974,126.09113605697253,0,0,0,0,0,0,7,4,7,2,7,0,0.10833740234375,-0.093841552734375,0.180816650390625,0.012969970703125,-0.078582763671875,-0.177764892578125,-146.87927612304688,43.008765418082866,35.656812744140623
,0.56000247617157584,54.338974222095111,88.392583058385,22.755901697611776,264.09874113055713,37.669840064111817,126.0877951426652,0,0,0,0,0,0,2,12,4,2,0,0,0.50506591796875,-0.18157958984375,0.272369384765625,-0.078582763671875,0.29144287109375,0.234222412109375,-146.87958129882813,43.008538755137302,35.657117919921873
,0.56997138554652338,54.333344271703147,88.424767113114129,22.783322087546914,264.11694568263908,37.679368032948112,126.08059684569108,0,0,0,0,0,0,2,12,4,2,0,0,0.0396728515625,0.13885498046875,-0.189208984375,0.0244140625,-0.12054443359375,-0.002288818359375,-146.88019165039063,43.009634294771907,35.657301025390623
,0.58002403710906947,54.351111978577208,88.439461886047681,22.8040888922596,264.1251732973821,37.704674196526568,126.10526091224196,0,0,0,0,0,0,2,12,4,2,0,0,-0.31890869140625,0.074005126953125,0.2685546875,-0.03662109375,-0.116729736328125,-0.109100341796875,-146.88147338867188,43.010578729670591,35.657728271484373
,0.59000604531229328,54.319412275456955,88.409129650459462,22.777196204873128,264.07855908883954,37.688149847950974,126.0902333691473,0,0,0,0,0,0,0,9,4,2,2,9,-0.09765625,0.142669677734375,0.27618408203125,-0.2960205078125,0.07781982421875,0.238037109375,-146.88095458984375,43.00997429088963,35.657636718749998
,0.60000106679672172,54.303077290682381,88.383635150974882,22.786036636988833,264.05698747074018,37.677288634438248,126.0578470067219,0,0,0,0,0,0,0,9,4,2,2,9,0.272369384765625,0.146484375,-0.1434326171875,-0.2044677734375,-0.025177001953125,0.005340576171875,-146.88046630859375,43.009445408256589,35.657362060546873
,0.60999264570318701,54.313193586687866,88.391666139823528,22.796154009713891,264.05194046394678,37.671575777011171,126.06169313885971,0,0,0,0,0,0,2,2,9,2,0,2,0.005340576171875,0.32958984375,0.06256103515625,-0.330352783203125,0.15411376953125,0.03204345703125,-146.88010009765625,43.008349869519634,35.657545166015623
,0.61997654062497531,54.326551383163803,88.382322824676464,22.80327117736957,264.04111062240486,37.676784897767575,126.05478697814283,0,0,0,0,0,0,2,2,9,2,0,2,0.08544921875,0.10833740234375,0.12359619140625,-0.231170654296875,-0.116729736328125,0.165557861328125,-146.87952026367188,43.007632105583845,35.657575683593748
,0.62999483515613974,54.334533884162731,88.384231496319629,22.820144073928709,264.04166789290252,37.69400372477925,126.04850858743511,0,0,0,0,0,0,7,9,2,4,0,4,0.59661865234375,0.19989013671875,-0.19683837890625,-0.170135498046875,-0.185394287109375,-0.109100341796875,-146.878818359375,43.007329889858482,35.656904296874998
,0.64000241953090153,54.331388096377495,88.419255243929172,22.825080544747262,264.03385236395724,37.69301307330619,126.06152572544077,0,0,0,0,0,0,7,9,2,4,0,4,0.38299560546875,0.04730224609375,0.272369384765625,-0.055694580078125,0.146484375,0.089263916015625,-146.87805541992188,43.007367666802466,35.656660156249998
,0.64998857539058008,54.351414155477329,88.442773189326331,22.842051505700439,264.02674726659308,37.696273543829378,126.08792335682242,0,0,0,0,0,0,7,9,2,4,0,4,-0.376129150390625,-0.0823974609375,0.18463134765625,0.020599365234375,0.043487548828125,-0.02899169921875,-146.87866577148438,43.009067635690215,35.656629638671873
,0.66000031640624002,54.355056094584285,88.439186922822827,22.869963021635005,263.9911605201379,37.692996029915996,126.09111608462477,0,0,0,0,0,0,4,0,0,4,9,4,-0.048065185546875,-0.07476806640625,-0.311279296875,0.0244140625,-0.009918212890625,0.005340576171875,-146.88031372070313,43.01042761982675,35.657484130859373
,0.66999029726548542,54.402058235088532,88.475456829829241,22.920303811435179,263.98793611137688,37.708741265015377,126.11274341646794,0,0,0,0,0,0,4,0,0,4,9,4,0.3448486328125,-0.131988525390625,0.3143310546875,0.020599365234375,-0.0518798828125,0.01678466796875,-146.88074096679688,43.010352064941976,35.657972412109373
,0.68000310078105031,54.392774483804146,88.468899620404017,22.907813618559707,263.9787631937063,37.72305525824423,126.10951892907116,0,0,0,0,0,0,2,2,0,2,0,4,0.115966796875,-0.03662109375,0.04730224609375,-0.01373291015625,-0.05950927734375,-0.208282470703125,-146.88046630859375,43.009483185547261,35.658247070312498
,0.68999460351551534,54.371851410179474,88.452535781872172,22.904780927771299,263.96626302247455,37.723584894156552,126.10242647580139,0,0,0,0,0,0,2,2,0,2,0,4,0.0244140625,-0.009918212890625,-0.2349853515625,0.081634521484375,0.363922119140625,0.112152099609375,-146.8794287109375,43.009445408256589,35.657239990234373
,0.70001826992165661,54.356991315724628,88.443901023928902,22.904104444464231,263.94449643736448,37.705341563166392,126.11678408542059,0,0,0,0,0,0,4,7,0,2,0,4,0.157928466796875,0.035858154296875,0.4364013671875,-0.025177001953125,-0.1129150390625,0.03204345703125,-146.87900146484375,43.009294299155769,35.657392578124998
,0.70998741718722158,54.347643075633073,88.427729021927988,22.888925702269074,263.93095004250688,37.705400838072613,126.11111176532735,0,0,0,0,0,0,4,7,4,4,0,0,0.424957275390625,0.054931640625,0.0396728515625,-0.0213623046875,-0.02899169921875,-0.189208984375,-146.87872680664063,43.009709849421426,35.656965332031248
