,0.11997731718747673,55.997749624240505,213.33441073544716,18.8392189430472,264.50351555430535,54.427490060010584,210.97839575280224,0,0,0,0,0,0,4,0,7,4,7,9,-0.170135498046875,0.150299072265625,-0.1739501953125,0.058746337890625,0.020599365234375,-0.063323974609375,-34.560855712890621,43.261256298165321,61.171583251953123
,0.12999038984366962,55.980732894334551,213.31917574515168,18.846088799522647,264.48700664715727,54.430458307061485,210.9900742944487,0,0,0,0,0,0,2,2,2,7,4,4,0.371551513671875,-0.032806396484375,0.493621826171875,0.08544921875,0.390625,0.33721923828125,-34.561038818359371,43.261823585076137,61.171522216796873
,0.14001583828121511,55.963182449288368,213.28035918480995,18.829448291269085,264.45535411255958,54.383223879127328,210.94867785944268,0,0,0,0,0,0,2,2,2,7,4,4,0.119781494140625,0.0244140625,0.35247802734375,-0.055694580078125,0.035858154296875,-0.063323974609375,-34.559635009765621,43.261974861827177,61.170270996093748
,0.15003447851563578,55.95138841147422,213.27003748046735,18.835125764102493,264.41825664980212,54.346524668358413,210.93601079104278,0,0,0,0,0,0,9,2,2,4,9,4,-0.03662109375,-0.032806396484375,-0.2349853515625,-0.16632080078125,0.06256103515625,0.074005126953125,-34.559665527343746,43.262806885776342,61.170209960937498
,0.1599803925780634,55.942746987586062,213.26689562671555,18.831965011100653,264.4094977770734,54.344369454178462,210.94530051804713,0,0,0,0,0,0,9,2,2,4,9,4,0.58135986328125,0.35247802734375,0.081634521484375,-0.154876708984375,-0.147247314453125,0.287628173828125,-34.559726562499996,43.263033801932693,61.170332031249998
,0.16998637617189161,55.945293748572695,213.27236151102443,18.843655321767386,264.42025990887373,54.350732292522153,210.94750420120079,0,0,0,0,0,0,9,2,2,4,9,4,-0.170135498046875,0.23040771484375,0.2532958984375,-0.109100341796875,-0.10528564453125,-0.063323974609375,-34.560947265624996,43.262088319457277,61.171308593749998
,0.17998220234369455,55.95593115254033,213.2731694746723,18.845960839639822,264.42172161933883,54.356516748860408,210.95782971311044,0,0,0,0,0,0,4,0,2,4,4,2,0.03204345703125,0.264739990234375,0.531768798828125,-0.2349853515625,0.10833740234375,0.104522705078125,-34.560184326171871,43.261256298165321,61.171400146484373
,0.18999066796868647,55.973923760041991,213.28846774564531,18.866781608935707,264.43969474743193,54.370097541672202,210.97553877954221,0,0,0,0,0,0,4,0,2,4,4,2,0.41351318359375,0.12359619140625,0.211334228515625,-0.131988525390625,0.188446044921875,0.13885498046875,-34.561405029296871,43.261974861827177,61.172010498046873
,0.19999976249994234,55.984039231855739,213.30029486789817,18.906515129189309,264.46019518995871,54.388685448083422,211.0020407712787,0,0,0,0,0,0,4,2,7,2,4,4,0.005340576171875,-0.0213623046875,0.035858154296875,-0.09765625,0.402069091796875,-0.025177001953125,-34.561496582031246,43.261634489280198,61.172163085937498
,0.20999123671867892,56.020282173834346,213.31312744062694,18.919750977676472,264.45594624748446,54.386858890803815,211.01573105252299,0,0,0,0,0,0,4,2,7,2,4,4,0.30670166015625,0.13885498046875,0.390625,-0.002288818359375,-0.002288818359375,0.127410888671875,-34.561130371093746,43.262277415634557,61.171796874999998
,0.21998149531248146,56.028264201723047,213.32479353249465,18.927622615758803,264.46664728510177,54.401842654690299,211.02817688720216,0,0,0,0,0,0,4,2,7,2,4,4,0.516510009765625,0.325775146484375,0.371551513671875,-0.0213623046875,0.012969970703125,0.043487548828125,-34.560886230468746,43.262958163188557,61.171339111328123
,0.23000536289055162,56.031359591499317,213.32499649716823,18.941020329605472,264.45765077540165,54.392578499664104,211.02076657251095,0,0,0,0,0,0,4,7,9,2,4,4,-0.2960205078125,0.363922119140625,-0.032806396484375,0.112152099609375,-0.0518798828125,0.01678466796875,-34.561099853515621,43.262390873417147,61.171217041015623
,0.23998117148437359,56.019609859124223,213.31269779702092,18.946958583597461,264.45987472787664,54.363351097443079,211.00570771187049,0,0,0,0,0,0,4,7,9,2,4,4,0.112152099609375,0.2227783203125,0.07781982421875,-0.002288818359375,-0.0213623046875,0.051116943359375,-34.561221923828121,43.262769066439184,61.171400146484373
,0.25001098046868719,56.033894608086079,213.32440294349243,18.958598657967592,264.44317170007361,54.34926368141597,210.9961787734396,0,0,0,0,0,0,0,4,7,2,4,4,0.470733642578125,0.07781982421875,0.173187255859375,0.08544921875,0.3143310546875,-0.067138671875,-34.559818115234371,43.260840288672874,61.171278076171873
,0.25997437929686384,56.036478193923948,213.31839980504031,18.954616898356775,264.42798697749782,54.338537347394393,210.98959655140072,0,0,0,0,0,0,0,4,7,2,4,4,-0.02899169921875,0.119781494140625,0.531768798828125,0.1007080078125,0.226593017578125,0.03204345703125,-34.559604492187496,43.260424279949476,61.170820312499998
,0.27001970078117665,56.061712826584547,213.32126449542815,18.96139976013794,264.42666576153624,54.330866573024053,210.9981764045659,0,0,0,0,0,0,2,2,2,4,4,4,0.06256103515625,-0.067138671875,0.180816650390625,0.135040283203125,0.043487548828125,0.054931640625,-34.560794677734371,43.260991564762939,61.171400146484373
,0.2799841347656411,56.082573095247618,213.33219092901442,18.994613026335934,264.44418946710363,54.334295751487339,211.00805688496703,0,0,0,0,0,0,2,2,2,4,4,4,0.440216064453125,0.371551513671875,-0.131988525390625,0.146484375,-0.006103515625,-0.1434326171875,-34.561038818359371,43.261596670140065,61.171552734374998
,0.29000853515617564,56.074490198936481,213.31715771912366,18.989438096529106,264.41226794239549,54.324930002296284,211.0003949425903,0,0,0,0,0,0,2,2,2,4,4,4,-0.337982177734375,0.295257568359375,0.516510009765625,0.10833740234375,0.0244140625,0.299072265625,-34.561435546874996,43.262201777144512,61.171583251953123
,0.30000233554687838,56.060900430234021,213.2930883485686,18.988894639619065,264.37908701250598,54.314335063818021,211.01423482966234,0,0,0,0,0,0,7,2,9,2,9,0,0.356292724609375,0.27618408203125,0.45166015625,0.157928466796875,0.054931640625,0.135040283203125,-34.562595214843746,43.263563273854537,61.171796874999998
,0.30999083164056174,56.071431866281998,213.27536795557432,18.990481118830818,264.34476115736607,54.319266956468141,211.02265559922222,0,0,0,0,0,0,7,2,9,2,9,0,0.24566650390625,0.115966796875,-0.048065185546875,0.09307861328125,0.0244140625,-0.124359130859375,-34.562778320312496,43.263601093325228,61.171979980468748
,0.3199810449218603,56.043556348797118,213.25717781041456,18.927426774533394,264.27610587646228,54.255092855750185,211.04487467204981,0,0,0,0,0,0,0,0,9,0,2,2,0.0091552734375,0.035858154296875,0.115966796875,0.1007080078125,0.363922119140625,0.24566650390625,-34.561893310546871,43.261029383801329,61.172773437499998
,0.33001223671874413,56.045261682404359,213.24064114944986,18.945003362124794,264.26570475780943,54.261248793336321,211.03178545693859,0,0,0,0,0,0,0,0,9,0,2,2,0.524139404296875,0.07781982421875,0.196075439453125,-0.017547607421875,0.020599365234375,0.12359619140625,-34.559848632812496,43.258646796793855,61.172376708984373
,0.33999481718751667,56.023926106411302,213.2339298145215,18.946418486683431,264.24376588551007,54.252281404975179,211.013644443815,0,0,0,0,0,0,0,0,9,0,2,2,0.10833740234375,0.15411376953125,0.39825439453125,0.09307861328125,0.188446044921875,-0.116729736328125,-34.559543457031246,43.258117336439561,61.171979980468748
,0.35000994375002392,56.008691006053361,213.22158693227212,18.956027119974376,264.2134185772594,54.246209688104727,210.99715244878433,0,0,0,0,0,0,4,2,7,4,7,4,-0.28839111328125,0.39825439453125,0.043487548828125,-0.006103515625,-0.025177001953125,0.20751953125,-34.558627929687496,43.256869327674842,61.171003417968748
,0.35998197578123836,55.984438096874591,213.18539958735514,18.95227911316714,264.1816687675514,54.228206674965776,210.98424011199063,0,0,0,0,0,0,4,2,7,4,7,4,0.371551513671875,0.165557861328125,-0.1434326171875,0.035858154296875,0.012969970703125,-0.017547607421875,-34.558048095703121,43.256491144566652,61.170423583984373
,0.36998557656249886,55.9831951360269,213.1899513180872,18.973838230842748,264.16736876676651,54.230564958719192,210.94961561183609,0,0,0,0,0,0,7,7,2,2,4,4,0.188446044921875,0.12359619140625,0.279998779296875,-0.09002685546875,0.173187255859375,-0.086212158203125,-34.557864990234371,43.256112962093745,61.170789794921873
,0.37998123828117514,55.996628911540959,213.2107335836051,19.010081911831016,264.17101292316232,54.25559476925482,210.96182973240769,0,0,0,0,0,0,7,7,2,2,4,4,0.119781494140625,0.074005126953125,0.4669189453125,0.0244140625,0.15411376953125,0.38299560546875,-34.558231201171871,43.256680236041404,61.170454101562498
,0.39001092578121188,55.990116733862749,213.22754620529878,19.024306219219408,264.16600368218712,54.261705082903383,210.94172555108926,0,0,0,0,0,0,0,2,2,7,2,0,0.508880615234375,-0.067138671875,-0.04425048828125,-0.09002685546875,0.058746337890625,0.058746337890625,-34.557895507812496,43.256718054355332,61.170026855468748
,0.40000002539056823,56.000840800244866,213.23658895201444,19.04555968062088,264.14064442232979,54.254776753709265,210.93177098340735,0,0,0,0,0,0,0,2,2,7,2,0,0.03204345703125,0.42877197265625,0.03204345703125,-0.02899169921875,-0.002288818359375,0.005340576171875,-34.557102050781246,43.25418424136295,61.169843749999998
,0.40998967773430195,55.993945761883467,213.23024596183299,19.048236915271584,264.11967085508223,54.250558745527556,210.92688235770507,0,0,0,0,0,0,0,2,2,7,2,0,-0.250244140625,0.27618408203125,0.1007080078125,-0.170135498046875,0.043487548828125,0.287628173828125,-34.556888427734371,43.253692609309148,61.169630126953123
,0.41998105546872466,55.981435874843108,213.22656008534767,19.036107038071833,264.13181182342754,54.275851656730978,210.95156561052056,0,0,0,0,0,0,0,2,0,2,0,2,0.42877197265625,0.272369384765625,0.653839111328125,-0.0823974609375,-0.24261474609375,-0.067138671875,-34.557742919921871,43.254448966759597,61.169935302734373
,0.42999114179690423,56.005432246642137,213.24401461392162,19.037562982041571,264.1137216753088,54.265556868087259,210.94279711732503,0,0,0,0,0,0,0,2,0,2,0,2,0.150299072265625,0.188446044921875,0.157928466796875,-0.0518798828125,0.043487548828125,-0.04425048828125,-34.556949462890621,43.253616973703878,61.169843749999998
,0.44000333593749019,56.033488955910641,213.26612413351421,19.068014083145869,264.13056449587287,54.283244842283985,210.94522835960433,0,0,0,0,0,0,4,12,12,4,4,9,0.1312255859375,-0.02899169921875,-0.048065185546875,-0.177764892578125,0.33721923828125,0.325775146484375,-34.556949462890621,43.252520260281443,61.170209960937498
,0.45000347734367097,56.044431559085943,213.26957961066645,19.058247533163691,264.11674880160621,54.268116941296157,210.9515996737378,0,0,0,0,0,0,4,12,12,4,4,9,0.585174560546875,0.1312255859375,0.302886962890625,-0.048065185546875,0.173187255859375,-0.086212158203125,-34.557773437499996,43.252558077896715,61.170484619140623
,0.46001932656247391,56.037735192523229,213.27064044905688,19.057690906129579,264.09794734628241,54.285572204838196,210.97819719430322,0,0,0,0,0,0,0,4,12,4,4,9,0.348663330078125,0.03204345703125,0.135040283203125,0.054931640625,-0.040435791015625,0.146484375,-34.557468261718746,43.253730427121361,61.169630126953123
,0.47001139296867223,56.025405918015053,213.26536324957161,19.073829163602245,264.09541869446821,54.293118641369574,210.99405485669462,0,0,0,0,0,0,0,4,7,4,4,7,-0.284576416015625,0.348663330078125,-0.128173828125,0.16937255859375,-0.109100341796875,-0.0213623046875,-34.557651367187496,43.253238796058334,61.169691162109373
,0.47998512499998469,56.018358446337018,213.26264628340817,19.078097774027285,264.07647560999459,54.283334819710873,210.99390730635386,0,0,0,0,0,0,0,4,7,4,4,7,0.42877197265625,0.150299072265625,0.203704833984375,0.0396728515625,-0.006103515625,0.066375732421875,-34.556766357421871,43.252331172300096,61.169691162109373
,0.48999034921871498,56.041079092275915,213.28306218424441,19.100703190762736,264.08422088256367,54.289004098661657,210.99585370422781,0,0,0,0,0,0,0,2,0,2,2,2,0.012969970703125,0.295257568359375,0.104522705078125,0.115966796875,0.165557861328125,0.06256103515625,-34.555087890624996,43.250591570320296,61.169111328124998
,0.50000175312493411,56.049251216166944,213.28497799258528,19.121253775116937,264.08918157396749,54.304560719599181,210.99138156686899,0,0,0,0,0,0,0,2,0,2,2,2,0.44403076171875,0.066375732421875,0.50506591796875,0.01678466796875,0.07781982421875,0.127410888671875,-34.554141845703121,43.249948677336491,61.168592529296873
,0.50999129492186057,56.03171406333221,213.26799483094993,19.114969880689273,264.06872490785872,54.283334133586052,210.97275219557537,0,0,0,0,0,0,0,0,0,2,2,0,0.501251220703125,-0.07476806640625,0.07781982421875,0.165557861328125,0.299072265625,0.081634521484375,-34.555057373046871,43.249910860159297,61.169508056640623
,0.51998170351555473,56.026173717133524,213.26087758226186,19.125901479374463,264.06261096803127,54.28900347490557,210.9828632006851,0,0,0,0,0,0,0,0,0,2,2,0,-0.299835205078125,0.241851806640625,-0.24261474609375,0.07781982421875,0.04730224609375,0.08544921875,-34.555454101562496,43.251310099944178,61.169660644531248
,0.53001849687495906,56.041942347291013,213.27521265036629,19.125436716295809,264.02584474700399,54.275432650101109,210.98789404365297,0,0,0,0,0,0,0,0,0,2,2,0,-0.177764892578125,0.0396728515625,0.482177734375,0.135040283203125,-0.01373291015625,-0.055694580078125,-34.555881347656246,43.251612639418845,61.169843749999998
,0.53998797031249524,56.062519216633198,213.28824466078001,19.152061166733741,264.02987022146425,54.285981308046757,211.00287026243845,0,0,0,0,0,0,4,0,7,4,4,7,0.379180908203125,0.3753662109375,0.463104248046875,0.20751953125,0.043487548828125,0.165557861328125,-34.555179443359371,43.250515935756383,61.169630126953123
,0.55001188593746519,56.0354538590014,213.2730450948944,19.134654736853424,263.99191906252258,54.251879839323038,210.98943817638354,0,0,0,0,0,0,4,0,7,4,4,7,-0.025177001953125,0.112152099609375,-0.1129150390625,0.16937255859375,0.028228759765625,0.12359619140625,-34.554874267578121,43.250969743520855,61.169324951171873
,0.55997580039058903,56.017090350044349,213.26130770543648,19.141716446224617,263.97406195103815,54.239603017104358,210.98138813872842,0,0,0,0,0,0,9,4,9,4,7,9,0.48980712890625,-0.055694580078125,-0.02899169921875,0.096893310546875,0.249481201171875,-0.086212158203125,-34.555698242187496,43.252406807473534,61.169538574218748
,0.56999117343752914,56.021201442938214,213.25271778056893,19.13357249499327,263.94326429976689,54.215958942693319,210.97615038538478,0,0,0,0,0,0,9,4,9,4,7,9,0.501251220703125,0.043487548828125,0.157928466796875,0.21514892578125,0.07781982421875,0.218963623046875,-34.556125488281246,43.253125342888467,61.169263916015623
,0.58000565429688322,56.020777765710683,213.26363350286994,19.13657150837221,263.93191044210562,54.20902786586695,210.96930820793145,0,0,0,0,0,0,7,0,9,4,7,4,-0.299835205078125,0.054931640625,0.238037109375,0.089263916015625,0.07781982421875,0.0701904296875,-34.555332031249996,43.251499187068283,61.168989257812498
,0.58998568476556557,56.039117423741175,213.28812073723444,19.149700590878361,263.91534704243969,54.215210039256135,210.96516852029728,0,0,0,0,0,0,7,0,4,0,7,4,0.341033935546875,0.33721923828125,0.06256103515625,0.081634521484375,0.028228759765625,-0.02899169921875,-34.555026855468746,43.251915179299999,61.168104248046873
,0.59999913710930741,56.043306791524664,213.31662368966124,19.180361062782755,263.93357783002216,54.220830253084237,210.9738883456011,0,0,0,0,0,0,7,0,4,0,7,4,0.26092529296875,0.30670166015625,-0.208282470703125,0.035858154296875,0.0244140625,0.287628173828125,-34.554935302734371,43.253087525177897,61.167371826171873
,0.61000731914054995,56.061679096997345,213.29676393416165,19.179106995349628,263.92310447246064,54.228020125364033,210.98389607467345,0,0,0,0,0,0,7,2,4,4,0,7,0.096893310546875,0.3143310546875,0.45166015625,0.03204345703125,0.24566650390625,0.058746337890625,-34.555087890624996,43.253125342888467,61.167310791015623
,0.61997670742186983,56.053414929238492,213.2932731816577,19.182127994423521,263.89901939188076,54.222073222921573,210.97634981406375,0,0,0,0,0,0,7,2,4,4,0,7,0.531768798828125,-0.086212158203125,0.3143310546875,0.096893310546875,-0.006103515625,-0.12054443359375,-34.555484619140621,43.25195299681377,61.167768554687498
,0.62999578671872314,56.05214358199494,213.2942608103337,19.193196528236282,263.89792900401233,54.220827965688464,210.97573111620952,0,0,0,0,0,0,4,4,4,0,2,4,0.279998779296875,-0.05950927734375,-0.055694580078125,-0.006103515625,0.379180908203125,0.341033935546875,-34.555667724609371,43.251612639418845,61.167951660156248
,0.63998123164060416,56.065551551436513,213.30764187889508,19.203258932325461,263.89277666062378,54.223856974115193,210.99389348098828,0,0,0,0,0,0,4,4,4,0,2,4,-0.04425048828125,0.1922607421875,0.104522705078125,-0.13580322265625,0.127410888671875,0.12359619140625,-34.555698242187496,43.252179902029376,61.167829589843748
,0.65000557226562705,56.079821272344525,213.33853143132225,19.243614702213012,263.90681748824727,54.214127430343908,210.98751899203322,0,0,0,0,0,0,4,4,4,0,2,4,0.52032470703125,0.360107421875,0.218963623046875,-0.0823974609375,0.08544921875,0.00152587890625,-34.555545654296871,43.252633713146423,61.167646484374998
,0.65998047734376541,56.069907980846615,213.34164669276976,19.255335701953726,263.89669610986442,54.21568498154479,211.00044876712226,0,0,0,0,0,0,7,7,7,4,2,7,0.10833740234375,0.32196044921875,0.516510009765625,-0.13580322265625,-0.0823974609375,0.150299072265625,-34.556125488281246,43.251990814333801,61.168623046874998
,0.67000744453127936,56.071298486989228,213.35072038461769,19.263910726929335,263.87709208533323,54.204617736009482,211.00180054621234,0,0,0,0,0,0,7,7,7,4,2,7,0.06256103515625,0.379180908203125,0.112152099609375,-0.10528564453125,0.06256103515625,0.04730224609375,-34.556003417968746,43.252142084477534,61.169172363281248
,0.67998185624992402,56.078804203789481,213.356888741988,19.275867353912005,263.85718953074326,54.190395431315984,211.00510998447177,0,0,0,0,0,0,2,7,7,4,7,9,0.65765380859375,-0.017547607421875,-0.048065185546875,-0.200653076171875,0.196075439453125,-0.12054443359375,-34.555209960937496,43.252368989883657,61.168378906249998
,0.68999055703125123,56.091869258598614,213.35001318034131,19.288817659390624,263.85782094136351,54.192029685339826,210.99771591535008,0,0,0,0,0,0,2,7,7,4,7,9,-0.009918212890625,-0.009918212890625,0.53558349609375,-0.10528564453125,0.115966796875,0.363922119140625,-34.555576171874996,43.252974072084363,61.168439941406248
,0.70001339335931334,56.093344020482235,213.35208475080296,19.298510246212562,263.84175066964906,54.214320744559629,211.01179932599828,0,0,0,0,0,0,7,2,7,4,4,0,0.07781982421875,0.112152099609375,0.32958984375,-0.063323974609375,0.409698486328125,0.0091552734375,-34.555881347656246,43.252520260281443,61.168104248046873
,0.71000621640621375,56.055154544625864,213.34772640784365,19.294838561560354,263.8208995779674,54.197135900500257,210.99755558806584,0,0,0,0,0,0,7,2,4,2,4,0,0.440216064453125,0.1922607421875,-0.200653076171875,0.0244140625,-0.055694580078125,0.03204345703125,-34.557071533203121,43.252331172300096,61.168806152343748
