,0.12001235703155544,58.552251417599379,33.285626020122812,276.78533028882845,7.6233659386256347,44.306729689943957,117.51238717686223,0,0,0,0,0,0,2,4,0,0,0,0,0.27618408203125,-0.15869140625,-0.170135498046875,-0.006103515625,-0.246429443359375,-0.147247314453125,-146.763583984375,-132.96812532130758,35.739271240234373
,0.12999280898475263,58.473634417548197,33.208914183497164,276.77173273041768,7.6386163913084708,44.305917120063597,117.51489518517101,0,0,0,0,0,0,2,4,0,0,0,0,-0.154876708984375,-0.128173828125,-0.330352783203125,-0.055694580078125,-0.128173828125,0.12359619140625,-146.76239379882813,-132.97145608407615,35.738721923828123
,0.1400099808597588,58.485385138348533,33.224477424256335,276.78225708484189,7.6462389701764213,44.309339484562706,117.5254973590792,0,0,0,0,0,0,2,7,2,0,4,2,-0.05950927734375,-0.193023681640625,0.394439697265625,0.00152587890625,0.2685546875,-0.154876708984375,-146.76166137695313,-132.97453073578578,35.738538818359373
,0.14999125742224351,58.487745575073433,33.230303822875811,276.78974423956026,7.6718934796233214,44.331175579126892,117.5434579389338,0,0,0,0,0,0,2,7,2,0,4,2,0.44403076171875,0.012969970703125,0.04730224609375,-0.032806396484375,-0.0518798828125,-0.24261474609375,-146.76245483398438,-132.97453073578578,35.739027099609373
,0.16000836132843688,58.496133055766059,33.235600601860774,276.79238974013737,7.6744106352747803,44.334382485585827,117.54522215085893,0,0,0,0,0,0,2,2,7,7,9,4,0.03204345703125,-0.070953369140625,-0.1129150390625,-0.1739501953125,-0.21209716796875,0.058746337890625,-146.76263793945313,-132.97538482299166,35.738905029296873
,0.16999532421914409,58.514160793907088,33.261221262522724,276.80103637237801,7.6871016609208809,44.362264314911698,117.56763135480679,0,0,0,0,0,0,2,2,7,7,9,4,-0.307464599609375,0.234222412109375,0.3448486328125,-0.1129150390625,-0.03662109375,-0.16632080078125,-146.76340087890625,-132.97453073578578,35.739484863281248
,0.18000125937533085,58.528469274762422,33.28035193335316,276.76936684386322,7.6653504981170011,44.33767882462373,117.5505539161197,0,0,0,0,0,0,2,2,7,7,9,4,0.089263916015625,0.081634521484375,-0.040435791015625,-0.185394287109375,-0.139617919921875,-0.093841552734375,-146.76300415039063,-132.97316421188947,35.738386230468748
,0.18999350898457124,58.539396578819328,33.274857731429719,276.75722036259981,7.653898659566682,44.354858337287702,117.56623685493933,0,0,0,0,0,0,4,0,2,4,9,4,0.127410888671875,0.157928466796875,-0.246429443359375,-0.307464599609375,0.16937255859375,-0.1434326171875,-146.76276000976563,-132.97026041249424,35.738142089843748
,0.19999586679705317,58.576377557490204,33.294829383125176,276.77738603481333,7.6518099366952743,44.353831945141138,117.55344724806754,0,0,0,0,0,0,4,0,2,4,9,4,-0.139617919921875,0.0244140625,0.394439697265625,-0.276947021484375,-0.1739501953125,-0.05950927734375,-146.76153930664063,-132.97000419907172,35.737257080078123
,0.20999222421914965,58.56630571153778,33.288019181017461,276.77283275264722,7.651991614621549,44.357059923818049,117.55638396768109,0,0,0,0,0,0,2,0,2,2,4,2,-0.063323974609375,-0.017547607421875,-0.04425048828125,-0.383758544921875,-0.269317626953125,-0.017547607421875,-146.761142578125,-132.96949177425589,35.737012939453123
,0.22002008242225202,58.561310468159775,33.277666954503992,276.75829068438668,7.623029275582919,44.359994479233222,117.57153695481381,0,0,0,0,0,0,2,0,2,2,4,2,0.47454833984375,0.0091552734375,-0.01373291015625,-0.292205810546875,0.081634521484375,-0.139617919921875,-146.76153930664063,-132.96778371107663,35.737043457031248
,0.23002103828139298,58.579655187180229,33.291141640155985,276.77211745668376,7.6403908668250091,44.393870321891235,117.59987628663684,0,0,0,0,0,0,2,2,2,2,4,9,0.318145751953125,-0.223541259765625,0.32196044921875,-0.238800048828125,-0.048065185546875,0.035858154296875,-146.76095947265625,-132.96778371107663,35.737012939453123
,0.24000208750021557,58.548480045802265,33.272183438552133,276.75139880116024,7.635368930536476,44.36225077379148,117.55698188887102,0,0,0,0,0,0,2,2,2,4,4,9,-0.56304931640625,-0.18157958984375,-0.162506103515625,-0.2044677734375,-0.215911865234375,-0.025177001953125,-146.76181396484375,-132.96547787346907,35.737409667968748
,0.2499926308596514,58.528460868330242,33.242465322142046,276.72424132786921,7.6120786652585233,44.331424906725317,117.53671141486015,0,0,0,0,0,0,2,2,2,4,4,9,-0.189208984375,-0.18157958984375,-0.13580322265625,-0.231170654296875,-0.2655029296875,-0.28076171875,-146.7627294921875,-132.96223271335077,35.738203124999998
,0.26000062460934714,58.508180898201751,33.250817692621048,276.72243836367562,7.6158719157583983,44.311723254530158,117.50371977571616,0,0,0,0,0,0,2,4,2,4,2,0,0.218963623046875,0.01678466796875,0.287628173828125,-0.006103515625,-0.15869140625,0.09307861328125,-146.76373657226563,-132.95821911278466,35.737958984374998
,0.27001010625008348,58.487663841469271,33.223041722516093,276.70415500181792,7.6318035751198661,44.320859449072273,117.51325725845514,0,0,0,0,0,0,2,4,2,4,2,0,-0.02899169921875,-0.170135498046875,0.005340576171875,-0.025177001953125,0.211334228515625,-0.131988525390625,-146.76376708984375,-132.95787753742252,35.738233642578123
,0.28002291953134772,58.510622502967216,33.249803985310471,276.71041949232841,7.6546091902000644,44.345809450639891,117.47823653035103,0,0,0,0,0,0,0,7,2,7,7,7,-0.19683837890625,0.005340576171875,0.135040283203125,0.06256103515625,-0.22735595703125,-0.109100341796875,-146.76300415039063,-132.96061017398424,35.737989501953123
,0.28999412539087643,58.500286183804924,33.247086591864111,276.71611454065157,7.6607780236487688,44.351847209955629,117.50465419131439,0,0,0,0,0,0,0,7,2,7,7,7,0.394439697265625,0.07781982421875,0.333404541015625,0.054931640625,-0.139617919921875,0.12359619140625,-146.76239379882813,-132.96308669233474,35.737745361328123
,0.30000121835973914,58.509614259052526,33.250857817148038,276.71505030141606,7.6684666460256583,44.342772385728864,117.49954298445476,0,0,0,0,0,0,0,7,2,7,7,7,0.386810302734375,0.30670166015625,-0.1129150390625,-0.006103515625,0.066375732421875,-0.147247314453125,-146.76239379882813,-132.96291589593676,35.737806396484373
,0.30998711250003907,58.503530661039413,33.227239271500927,276.68911637086308,7.6837785161831755,44.34908621424502,117.51570174518541,0,0,0,0,0,0,2,7,0,2,4,2,-0.4638671875,-0.01373291015625,-0.147247314453125,0.01678466796875,-0.063323974609375,-0.189208984375,-146.7608984375,-132.96564867437604,35.737226562499998
,0.32002292656261488,58.502161133863041,33.222411938762505,276.67594251404068,7.6831347861226726,44.342342900417023,117.51998899512226,0,0,0,0,0,0,2,7,0,2,4,2,-0.269317626953125,0.089263916015625,0.226593017578125,-0.215911865234375,-0.04425048828125,-0.124359130859375,-146.76214965820313,-132.9611225519061,35.737531738281248
,0.32999400507833343,58.51964091970504,33.236748233568058,276.66188562491476,7.6804690352359968,44.336212553815997,117.51556439048518,0,0,0,0,0,0,4,4,2,7,7,0,0.30670166015625,-0.13580322265625,-0.09765625,-0.231170654296875,-0.170135498046875,-0.276947021484375,-146.76312622070313,-132.96086636260702,35.738599853515623
,0.33999547109397099,58.493921075240571,33.224814928511726,276.65326757878779,7.688448280548279,44.334800527498338,117.49905876707757,0,0,0,0,0,0,4,4,2,7,7,0,0.12359619140625,-0.086212158203125,-0.03662109375,-0.28839111328125,-0.21209716796875,-0.02899169921875,-146.76242431640625,-132.95907305645011,35.737806396484373
,0.35001403046908308,58.499666667079332,33.228530112105716,276.65167452071972,7.7165075713483944,44.360563820925698,117.52982529438852,0,0,0,0,0,0,7,2,7,0,4,4,-0.19683837890625,-0.177764892578125,0.028228759765625,-0.31890869140625,0.142669677734375,-0.15106201171875,-146.7628515625,-132.9573651766336,35.737836914062498
,0.36000198984402232,58.490326233399244,33.223585441956317,276.63774305629806,7.6941639471753254,44.33197183376371,117.4974596035954,0,0,0,0,0,0,7,2,7,0,4,4,0.264739990234375,-0.18157958984375,-0.0823974609375,-0.3265380859375,-0.1129150390625,-0.002288818359375,-146.76129516601563,-132.95727978343174,35.736890869140623
,0.36999210820340522,58.496398596361374,33.22325131410085,276.6375611773243,7.6967372532149794,44.333025824787477,117.50340506420279,0,0,0,0,0,0,7,2,7,0,4,4,0.295257568359375,-0.10528564453125,0.104522705078125,-0.261688232421875,-0.09002685546875,-0.03662109375,-146.76047119140625,-132.96026859020589,35.736646728515623
,0.3800006460937766,58.48527469442088,33.202142199580727,276.62075154403993,7.6969961098469568,44.319420256806488,117.49008525944294,0,0,0,0,0,0,4,0,4,2,0,2,-0.322723388671875,-0.13580322265625,0.104522705078125,-0.37994384765625,-0.128173828125,-0.238800048828125,-146.76098999023438,-132.95702360427717,35.736494140624998
,0.38999222656275379,58.471000883389422,33.212079406011888,276.61171151408712,7.7013925081884311,44.302890363177617,117.4675735454924,0,0,0,0,0,0,4,0,4,2,0,2,-0.254058837890625,0.196075439453125,-0.05950927734375,-0.2655029296875,-0.1129150390625,0.135040283203125,-146.76083740234375,-132.95651124799673,35.735731201171873
,0.40000174218766915,58.510037958997536,33.241918679265169,276.64094286885307,7.7303557045847278,44.335715362319071,117.51160475888878,0,0,0,0,0,0,2,0,2,2,4,4,0.386810302734375,0.115966796875,0.058746337890625,-0.139617919921875,0.188446044921875,-0.03662109375,-146.7608984375,-132.95625507087095,35.735975341796873
,0.40999156289080929,58.493513167216065,33.221193237140284,276.63006744747474,7.7233975722098513,44.332267994819816,117.51834496076869,0,0,0,0,0,0,2,0,2,2,4,4,0.06256103515625,0.238037109375,0.081634521484375,-0.0518798828125,-0.16632080078125,-0.21209716796875,-146.76144775390625,-132.9563404631711,35.736585693359373
,0.42000452070351457,58.449362976566128,33.181546378817828,276.57440881234891,7.6733806804057414,44.306248098250855,117.49118390407895,0,0,0,0,0,0,2,0,2,2,4,4,-0.2960205078125,0.051116943359375,-0.1129150390625,-0.07476806640625,-0.269317626953125,0.005340576171875,-146.761630859375,-132.95582811049752,35.736890869140623
,0.42999503867213207,58.438353540687672,33.166308778803597,276.55085651370877,7.667440505951391,44.292996089723367,117.47897500277435,0,0,0,0,0,0,9,4,4,0,7,2,0.074005126953125,0.127410888671875,0.020599365234375,-0.078582763671875,-0.055694580078125,-0.193023681640625,-146.76108154296875,-132.95548654355122,35.736341552734373
,0.44000166406249264,58.455391829083304,33.185744850849417,276.56065315734503,7.6786845804643162,44.301754047657745,117.49284232126239,0,0,0,0,0,0,9,4,4,0,7,2,0.42877197265625,0.03204345703125,-0.05950927734375,-0.017547607421875,-0.04425048828125,-0.16632080078125,-146.7607763671875,-132.95463263144549,35.735731201171873
,0.45000439648447355,58.468800801175099,33.209655791612285,276.53627071185605,7.67226228149464,44.299313227772529,117.50961017227722,0,0,0,0,0,0,2,4,4,2,2,0,-0.2197265625,0.04730224609375,-0.025177001953125,-0.063323974609375,-0.116729736328125,-0.067138671875,-146.75995239257813,-132.95642585554634,35.735487060546873
,0.46000059257812609,58.474749290037735,33.208507333084412,276.54115159721476,7.6747459130559967,44.305416421969568,117.50612900263675,0,0,0,0,0,0,2,4,4,2,2,0,-0.24261474609375,-0.13580322265625,0.16937255859375,0.028228759765625,-0.292205810546875,-0.292205810546875,-146.75726684570313,-132.96462387344337,35.735120849609373
,0.47001728203122184,58.498881884260804,33.222027020657428,276.541427738317,7.6915675337291276,44.310964835814104,117.53001123786935,0,0,0,0,0,0,2,2,0,2,2,4,0.21514892578125,-0.154876708984375,-0.09002685546875,-0.1739501953125,-0.04425048828125,-0.040435791015625,-146.757236328125,-132.96650268341986,35.735212402343748
,0.48000019218761736,58.500015466782287,33.228076160964044,276.53335663463838,7.6985379255283846,44.307686755285474,117.52883668314389,0,0,0,0,0,0,2,2,0,2,2,4,0.1617431640625,-0.1129150390625,-0.05950927734375,-0.223541259765625,0.24566650390625,-0.254058837890625,-146.75729736328125,-132.96607567795854,35.734937744140623
,0.49000987773433735,58.494804398986538,33.221092219084753,276.53018026606145,7.6923914933810575,44.306787188165572,117.52152728777698,0,0,0,0,0,0,2,2,0,2,2,4,-0.131988525390625,-0.231170654296875,0.13885498046875,-0.189208984375,-0.299835205078125,0.08544921875,-146.75659545898438,-132.96863773890857,35.734907226562498
,0.50001977539068321,58.492147553142104,33.241790084075028,276.5314537011655,7.7034480590252983,44.310130463474209,117.52528499589226,0,0,0,0,0,0,4,2,2,4,0,4,0.0091552734375,-0.0518798828125,-0.09002685546875,-0.292205810546875,-0.162506103515625,0.028228759765625,-146.75610717773438,-132.96769830870676,35.734937744140623
,0.50998656171896073,58.483490606918906,33.235640082473623,276.53677245279596,7.7197411905184925,44.329814122166674,117.53078166422856,0,0,0,0,0,0,4,2,2,4,0,4,0.318145751953125,0.06256103515625,-0.0823974609375,-0.139617919921875,-0.063323974609375,-0.25787353515625,-146.75558837890625,-132.96812532130758,35.734754638671873
,0.52002459453160554,58.488103792439439,33.246693403127168,276.54160772990321,7.7366338122476277,44.314419962065237,117.51081225474901,0,0,0,0,0,0,0,4,2,0,2,7,0.066375732421875,0.051116943359375,0.18463134765625,-0.391387939453125,-0.19683837890625,0.096893310546875,-146.75510009765625,-132.96991879474788,35.734418945312498
,0.53000986796905636,58.490217103507476,33.252580905155952,276.5251981214347,7.7332660716635369,44.319149954115069,117.50098020814585,0,0,0,0,0,0,0,4,2,0,2,7,-0.4486083984375,0.112152099609375,-0.250244140625,-0.383758544921875,-0.10528564453125,-0.03662109375,-146.75537475585938,-132.96727129798484,35.734541015624998
,0.54000014765642845,58.481735635156063,33.255852697361654,276.51236068226467,7.7385266022532271,44.313047310444212,117.51284725346562,0,0,0,0,0,0,0,4,2,0,2,7,0.24566650390625,0.2227783203125,0.08544921875,-0.315093994140625,-0.299835205078125,-0.330352783203125,-146.75607666015625,-132.96385527984552,35.734632568359373
,0.54999253554706229,58.484427811721162,33.260907619544525,276.4944485586492,7.7516310941670028,44.324143684192407,117.51739397669981,0,0,0,0,0,0,0,2,2,4,2,0,0.150299072265625,0.028228759765625,0.146484375,-0.3570556640625,-0.246429443359375,0.1007080078125,-146.75629028320313,-132.96052477792693,35.733839111328123
,0.55999551445347606,58.486875269436489,33.255100369857615,276.49897000595701,7.7469001006564415,44.32174818223487,117.52152740279202,0,0,0,0,0,0,0,2,2,4,2,0,-0.12054443359375,0.043487548828125,-0.16632080078125,-0.254058837890625,0.06256103515625,-0.185394287109375,-146.7563818359375,-132.9611225519061,35.733778076171873
,0.56999458359405253,58.514066683909554,33.281029037497326,276.51348313314793,7.7613239774540359,44.344536862069333,117.54192938756182,0,0,0,0,0,0,2,0,7,2,9,0,0.32196044921875,-0.025177001953125,0.07781982421875,-0.02899169921875,-0.032806396484375,-0.13580322265625,-146.75738891601563,-132.95881687256141,35.734357910156248
,0.58000228828132094,58.474289786258197,33.246345784365772,276.48090522752648,7.7349065419659633,44.313240653690038,117.50638289881059,0,0,0,0,0,0,2,0,7,2,9,0,0.3753662109375,-0.170135498046875,0.146484375,-0.12054443359375,-0.147247314453125,-0.006103515625,-146.7576025390625,-132.95668203312297,35.734266357421873
,0.59001675078161497,58.450611823935375,33.22729845427591,276.45336918941462,7.7192125949184449,44.301433557761804,117.49071187299619,0,0,0,0,0,0,2,2,9,0,4,2,-0.0213623046875,-0.09002685546875,-0.28076171875,-0.006103515625,-0.078582763671875,-0.276947021484375,-146.75845703125,-132.95540115200251,35.734541015624998
,0.60000084257853814,58.451972083163092,33.220385205934576,276.45330260783123,7.7257505865442644,44.309424549851485,117.5014317740924,0,0,0,0,0,0,2,2,9,0,4,2,-0.31890869140625,-0.16632080078125,-0.01373291015625,0.00152587890625,-0.01373291015625,-0.04425048828125,-146.75799926757813,-132.9577067501923,35.734785156249998
,0.60999198984382019,58.432403335940286,33.205778228312781,276.44700047084774,7.7358553465086404,44.314608624871553,117.50285509262427,0,0,0,0,0,0,2,2,9,0,4,2,0.188446044921875,-0.048065185546875,0.142669677734375,0.13885498046875,0.310516357421875,-0.067138671875,-146.75860961914063,-132.95642585554634,35.735303955078123
,0.61999637109374817,58.433338210838073,33.198740632622815,276.43502959045003,7.7346389043488957,44.304757716251586,117.49582688794692,0,0,0,0,0,0,2,0,4,0,2,4,0.127410888671875,-0.086212158203125,-0.2349853515625,-0.025177001953125,-0.2197265625,-0.04425048828125,-146.75876220703125,-132.9614641386903,35.734998779296873
,0.6299910878906303,58.459154536271718,33.223550792711158,276.4407911501898,7.7376941085588147,44.316607614111895,117.51024290596146,0,0,0,0,0,0,2,0,4,0,2,4,-0.147247314453125,0.21514892578125,0.188446044921875,0.074005126953125,-0.0823974609375,-0.0518798828125,-146.75921997070313,-132.96317209064645,35.735639648437498
,0.64000479374999486,58.474302014168764,33.233622493915433,276.42730416115126,7.7238273075966779,44.300333389703972,117.52959011560449,0,0,0,0,0,0,2,2,4,2,4,2,0.07781982421875,0.005340576171875,0.08544921875,-0.109100341796875,0.089263916015625,-0.22735595703125,-146.76001342773438,-132.96342828603247,35.736463623046873
,0.64998540937540383,58.469347763326915,33.238617605702892,276.42128474708227,7.7174626065080147,44.306343851181445,117.54509812800231,0,0,0,0,0,0,2,2,4,2,4,2,0.360107421875,0.264739990234375,-0.299835205078125,-0.067138671875,-0.09002685546875,0.028228759765625,-146.75943359375,-132.96231811091096,35.736280517578123
,0.66000033906266253,58.469004925663931,33.236917054162859,276.40957089008617,7.7158375285256557,44.303485818155927,117.53631056729775,0,0,0,0,0,0,2,2,4,2,4,2,-0.238800048828125,0.066375732421875,0.104522705078125,-0.101470947265625,-0.12054443359375,-0.07476806640625,-146.7589453125,-132.96368448209486,35.735914306640623
,0.66999383203165053,58.447887893057796,33.224968403314456,276.39476075091363,7.7122796342432212,44.300887580332422,117.51583858052922,0,0,0,0,0,0,2,2,2,0,0,0,-0.250244140625,0.081634521484375,0.07781982421875,-0.2655029296875,-0.269317626953125,-0.307464599609375,-146.75986083984375,-132.96300129409821,35.736646728515623
,0.68000361953136235,58.459898437045645,33.218266956605518,276.37297470983725,7.7007230089963716,44.28604230699505,117.53675767924271,0,0,0,0,0,0,2,2,2,0,0,0,0.264739990234375,0.03204345703125,-0.124359130859375,-0.315093994140625,-0.048065185546875,0.0701904296875,-146.75812133789063,-132.96650268341986,35.735853271484373
,0.68999151953130422,58.48330043791703,33.237141102066481,276.38853813000208,7.7068611680938357,44.276707540781388,117.52456719355305,0,0,0,0,0,0,0,7,2,2,4,7,0.127410888671875,-0.086212158203125,0.1007080078125,-0.139617919921875,0.23040771484375,-0.0823974609375,-146.75741943359375,-132.96428227553724,35.735517578124998
